time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
4.746095e-02,6.550003e-01,6.561116e-06,4.429317e-06,2.500000e-03,2.500004e-01,2.000003e-01,2.000000e+00,2.999996e-01,265,60,1.000000e+00,1.008039e-10,9.999996e-01,0
4.746095e-02,6.650003e-01,6.179386e-06,4.018638e-06,2.500000e-03,2.500004e-01,2.000003e-01,2.000000e+00,2.999996e-01,266,60,1.000000e+00,-4.414990e-10,9.999997e-01,0
4.746095e-02,6.750003e-01,5.804028e-06,3.790251e-06,2.500000e-03,2.500004e-01,2.000003e-01,2.000000e+00,2.999996e-01,267,60,1.000000e+00,-8.448814e-10,9.999997e-01,0
4.746095e-02,6.850003e-01,5.436233e-06,3.698935e-06,2.500000e-03,2.500004e-01,2.000003e-01,2.000000e+00,2.999996e-01,268,60,1.000000e+00,-1.124796e-09,9.999997e-01,0
4.746095e-02,6.950002e-01,5.077164e-06,3.706692e-06,2.500000e-03,2.500004e-01,2.000003e-01,2.000000e+00,2.999996e-01,269,60,1.000000e+00,-1.297668e-09,9.999997e-01,0
4.746095e-02,7.050002e-01,4.727935e-06,3.782104e-06,2.500000e-03,2.500004e-01,2.000003e-01,2.000000e+00,2.999997e-01,270,60,1.000000e+00,-1.380023e-09,9.999997e-01,0
4.746095e-02,7.150002e-01,4.389591e-06,3.899619e-06,2.500000e-03,2.500004e-01,2.000003e-01,2.000000e+00,2.999997e-01,271,60,1.000000e+00,-1.387858e-09,9.999997e-01,0
4.746095e-02,7.250002e-01,4.063084e-06,4.038838e-06,2.500000e-03,2.500003e-01,2.000003e-01,2.000000e+00,2.999997e-01,272,60,1.000000e+00,-1.336095e-09,9.999997e-01,0
4.746095e-02,7.350002e-01,3.749263e-06,4.183803e-06,2.500000e-03,2.500003e-01,2.000003e-01,2.000000e+00,2.999997e-01,273,60,1.000000e+00,-1.238313e-09,9.999997e-01,0
4.746095e-02,7.450002e-01,3.448855e-06,4.322344e-06,2.500000e-03,2.500003e-01,2.000003e-01,2.000000e+00,2.999997e-01,274,60,1.000000e+00,-1.106554e-09,9.999997e-01,0
4.746095e-02,7.550001e-01,3.162459e-06,4.445471e-06,2.500000e-03,2.500003e-01,2.000003e-01,2.000000e+00,2.999997e-01,275,60,1.000000e+00,-9.512612e-10,0.000000e+00,0
4.746095e-02,7.650001e-01,2.890537e-06,4.546841e-06,2.500000e-03,2.500003e-01,2.000002e-01,2.000000e+00,2.999997e-01,276,60,1.000000e+00,-7.813068e-10,0.000000e+00,0
4.746095e-02,7.750001e-01,2.633417e-06,4.622282e-06,2.500000e-03,2.500003e-01,2.000002e-01,2.000000e+00,2.999997e-01,277,60,1.000000e+00,-6.040527e-10,0.000000e+00,0
4.746095e-02,7.850001e-01,2.391287e-06,4.669382e-06,2.500000e-03,2.500003e-01,2.000002e-01,2.000000e+00,2.999997e-01,278,60,1.000000e+00,-4.254744e-10,0.000000e+00,0
4.746095e-02,7.950001e-01,2.164203e-06,4.687133e-06,2.500000e-03,2.500003e-01,2.000002e-01,2.000000e+00,2.999997e-01,279,60,1.000000e+00,-2.503031e-10,0.000000e+00,0
4.746095e-02,8.050001e-01,1.952099e-06,4.675631e-06,2.500000e-03,2.500002e-01,2.000002e-01,2.000000e+00,2.999998e-01,280,60,1.000000e+00,-8.217601e-11,0.000000e+00,0
4.746095e-02,8.150001e-01,1.754788e-06,4.635821e-06,2.500000e-03,2.500002e-01,2.000002e-01,2.000000e+00,2.999998e-01,281,60,1.000000e+00,7.619727e-11,0.000000e+00,0
4.746095e-02,8.250001e-01,1.571981e-06,4.569281e-06,2.500000e-03,2.500002e-01,2.000002e-01,2.000000e+00,2.999998e-01,282,60,1.000000e+00,2.228755e-10,0.000000e+00,0
4.746095e-02,8.350001e-01,1.403293e-06,4.478050e-06,2.500000e-03,2.500002e-01,2.000002e-01,2.000000e+00,2.999998e-01,283,60,1.000000e+00,3.565406e-10,0.000000e+00,0
4.746095e-02,8.450001e-01,1.248261e-06,4.364486e-06,2.500000e-03,2.500002e-01,2.000002e-01,2.000000e+00,2.999998e-01,284,60,1.000000e+00,4.763712e-10,0.000000e+00,0
4.746095e-02,8.550000e-01,1.106353e-06,4.231148e-06,2.500000e-03,2.500002e-01,2.000001e-01,2.000000e+00,2.999998e-01,285,60,1.000000e+00,5.819369e-10,0.000000e+00,0
4.746095e-02,8.650000e-01,9.769852e-07,4.080698e-06,2.500000e-03,2.500002e-01,2.000001e-01,2.000000e+00,2.999998e-01,286,60,1.000000e+00,6.731156e-10,0.000000e+00,0
4.746095e-02,8.750000e-01,8.595316e-07,3.915831e-06,2.500000e-03,2.500002e-01,2.000001e-01,2.000000e+00,2.999999e-01,287,60,1.000000e+00,7.500313e-10,0.000000e+00,0
4.746095e-02,8.850000e-01,7.533387e-07,3.739209e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,288,60,1.000000e+00,8.130086e-10,0.000000e+00,0
4.746095e-02,8.950000e-01,6.577348e-07,3.553411e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,289,60,1.000000e+00,8.625394e-10,0.000000e+00,0
4.746095e-02,9.050000e-01,5.720394e-07,3.360901e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,290,60,1.000000e+00,8.992566e-10,0.000000e+00,0
4.746095e-02,9.150000e-01,4.955702e-07,3.163998e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,291,60,1.000000e+00,9.239113e-10,0.000000e+00,0
4.746095e-02,9.250000e-01,4.276488e-07,2.964866e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,292,60,1.000000e+00,9.373491e-10,0.000000e+00,0
4.746095e-02,9.350000e-01,3.676051e-07,2.765500e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,293,60,1.000000e+00,9.404891e-10,0.000000e+00,0
4.746095e-02,9.450000e-01,3.147823e-07,2.567724e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,294,60,1.000000e+00,9.343015e-10,0.000000e+00,0
4.746095e-02,9.550000e-01,2.685407e-07,2.373184e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,295,60,1.000000e+00,9.197876e-10,0.000000e+00,0
4.746095e-02,9.650000e-01,2.282625e-07,2.183342e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,296,60,1.000000e+00,8.979617e-10,0.000000e+00,0
4.746095e-02,9.750000e-01,1.933549e-07,1.999477e-06,2.500000e-03,2.500001e-01,2.000000e-01,2.000000e+00,2.999999e-01,297,60,1.000000e+00,8.698335e-10,0.000000e+00,0
4.746095e-02,9.850000e-01,1.632537e-07,1.822685e-06,2.500000e-03,2.500001e-01,2.000000e-01,2.000000e+00,3.000000e-01,298,60,1.000000e+00,8.363940e-10,0.000000e+00,0
4.746095e-02,9.950000e-01,1.374263e-07,1.653879e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,299,60,1.000000e+00,7.986028e-10,0.000000e+00,0
4.746095e-02,1.005000e+00,1.153737e-07,1.493793e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,300,60,1.000000e+00,7.573772e-10,0.000000e+00,0
4.746095e-02,1.015000e+00,9.663255e-08,1.342988e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,301,60,1.000000e+00,7.135837e-10,0.000000e+00,0
4.746095e-02,1.025000e+00,8.077621e-08,1.201862e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,302,60,1.000000e+00,6.680311e-10,0.000000e+00,0
4.746095e-02,1.035000e+00,6.741535e-08,1.070649e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,303,60,1.000000e+00,6.214653e-10,0.000000e+00,0
4.746095e-02,1.045000e+00,5.619809e-08,9.494415e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,304,60,1.000000e+00,5.745653e-10,0.000000e+00,0
4.746095e-02,1.055000e+00,4.680943e-08,8.381913e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,305,60,1.000000e+00,5.279408e-10,0.000000e+00,0
4.746095e-02,1.065000e+00,3.897027e-08,7.367290e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,306,60,1.000000e+00,4.821304e-10,0.000000e+00,0
4.746095e-02,1.075000e+00,3.243585e-08,6.447758e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,307,60,1.000000e+00,4.376013e-10,0.000000e+00,0
4.746095e-02,1.085000e+00,2.699391e-08,5.619585e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,308,60,1.000000e+00,3.947497e-10,0.000000e+00,0
4.746095e-02,1.095000e+00,2.246236e-08,4.878258e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,309,60,1.000000e+00,3.539019e-10,0.000000e+00,0
4.746095e-02,1.105000e+00,1.868674e-08,4.218637e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,310,60,1.000000e+00,3.153165e-10,0.000000e+00,0
4.746095e-02,1.115000e+00,1.553750e-08,3.635123e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,311,60,1.000000e+00,2.791878e-10,0.000000e+00,0
4.746095e-02,1.125000e+00,1.290713e-08,3.121810e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,312,60,1.000000e+00,2.456487e-10,0.000000e+00,0
4.746095e-02,1.135000e+00,1.070721e-08,2.672640e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,313,60,1.000000e+00,2.147757e-10,0.000000e+00,0
4.746095e-02,1.145000e+00,8.865588e-09,2.281540e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,314,60,1.000000e+00,1.865936e-10,0.000000e+00,0
4.746095e-02,1.155000e+00,7.323598e-09,1.942554e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,315,60,1.000000e+00,1.610808e-10,0.000000e+00,0
4.746095e-02,1.165000e+00,6.033526e-09,1.649951e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,316,60,1.000000e+00,1.381750e-10,0.000000e+00,0
4.746095e-02,1.175000e+00,4.956291e-09,1.398314e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,317,60,1.000000e+00,1.177793e-10,0.000000e+00,0
4.746095e-02,1.185000e+00,4.059460e-09,1.182617e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,318,60,1.000000e+00,9.976830e-11,0.000000e+00,0
4.746095e-02,1.195000e+00,3.315627e-09,9.982636e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,319,60,1.000000e+00,8.399415e-11,0.000000e+00,0
4.746095e-02,1.205000e+00,2.701217e-09,8.411158e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,320,60,1.000000e+00,7.029247e-11,0.000000e+00,0
4.746095e-02,1.215000e+00,2.195749e-09,7.074844e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,321,60,1.000000e+00,5.848820e-11,0.000000e+00,0
4.746095e-02,1.225000e+00,1.781457e-09,5.941068e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,322,60,1.000000e+00,4.840084e-11,0.000000e+00,0
4.746095e-02,1.235000e+00,1.443043e-09,4.981139e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,323,60,1.000000e+00,3.984931e-11,0.000000e+00,0
4.746095e-02,1.245000e+00,1.167440e-09,4.169963e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,324,60,1.000000e+00,3.265617e-11,0.000000e+00,0
4.746095e-02,1.255000e+00,9.435649e-10,3.485701e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,325,60,1.000000e+00,2.665113e-11,0.000000e+00,0
4.746095e-02,1.265000e+00,7.620937e-10,2.909439e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,326,60,1.000000e+00,2.167387e-11,0.000000e+00,0
4.746095e-02,1.275000e+00,6.152353e-10,2.424872e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,327,60,1.000000e+00,1.757612e-11,0.000000e+00,0
4.746095e-02,1.285000e+00,4.965261e-10,2.017995e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,328,60,1.000000e+00,1.422310e-11,0.000000e+00,0
4.746095e-02,1.295000e+00,4.006392e-10,1.676828e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,329,60,1.000000e+00,1.149423e-11,0.000000e+00,0
4.746095e-02,1.305000e+00,3.232111e-10,1.391150e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,330,60,1.000000e+00,9.283348e-12,0.000000e+00,0
4.746095e-02,1.315000e+00,2.606872e-10,1.152265e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,331,60,1.000000e+00,7.498405e-12,0.000000e+00,0
4.746095e-02,1.325000e+00,2.101855e-10,9.527934e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,332,60,1.000000e+00,6.060739e-12,0.000000e+00,0
4.746095e-02,1.335000e+00,1.693783e-10,7.864794e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,333,60,1.000000e+00,4.904103e-12,0.000000e+00,0
4.746095e-02,1.345000e+00,1.363913e-10,6.480301e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,334,60,1.000000e+00,3.973459e-12,0.000000e+00,0
4.746095e-02,1.355000e+00,1.097180e-10,5.329705e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,335,60,1.000000e+00,3.223680e-12,0.000000e+00,0
4.746095e-02,1.365000e+00,8.814856e-11,4.375209e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,336,60,1.000000e+00,2.618222e-12,0.000000e+00,0
4.746095e-02,1.375000e+00,7.071099e-11,3.584902e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,337,60,1.000000e+00,2.127825e-12,0.000000e+00,0
4.746095e-02,1.385000e+00,5.662323e-11,2.931862e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,338,60,1.000000e+00,1.729298e-12,0.000000e+00,0
4.746095e-02,1.395000e+00,4.525450e-11,2.393388e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,339,60,1.000000e+00,1.404399e-12,0.000000e+00,0
4.746095e-02,1.405000e+00,3.609443e-11,1.950350e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,340,60,1.000000e+00,1.138849e-12,0.000000e+00,0
4.746095e-02,1.415000e+00,2.872863e-11,1.586645e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,341,60,1.000000e+00,9.214686e-13,0.000000e+00,0
4.746095e-02,1.425000e+00,2.281954e-11,1.288735e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,342,60,1.000000e+00,7.434759e-13,0.000000e+00,0
4.746095e-02,1.435000e+00,1.809145e-11,1.045256e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,343,60,1.000000e+00,5.978979e-13,0.000000e+00,0
4.746095e-02,1.445000e+00,1.431880e-11,8.466920e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,344,60,1.000000e+00,4.791230e-13,0.000000e+00,0
4.746095e-02,1.455000e+00,1.131702e-11,6.850968e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,345,60,1.000000e+00,3.825582e-13,0.000000e+00,0
4.746095e-02,1.465000e+00,8.935222e-12,5.538554e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,346,60,1.000000e+00,3.043886e-13,0.000000e+00,0
4.746095e-02,1.475000e+00,7.050298e-12,4.474780e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,347,60,1.000000e+00,2.414046e-13,0.000000e+00,0
4.746095e-02,1.485000e+00,5.562065e-12,3.614053e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,348,60,1.000000e+00,1.908920e-13,0.000000e+00,0
4.746095e-02,1.495000e+00,4.389599e-12,2.918667e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,349,60,1.000000e+00,1.505587e-13,0.000000e+00,0
4.746095e-02,1.505000e+00,3.467903e-12,2.357631e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,350,60,1.000000e+00,1.184742e-13,0.000000e+00,0
4.746095e-02,1.515000e+00,2.745368e-12,1.905768e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,351,60,1.000000e+00,9.303318e-14,0.000000e+00,0
4.746095e-02,1.525000e+00,2.181102e-12,1.542534e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,352,60,1.000000e+00,7.290863e-14,0.000000e+00,0
4.746095e-02,1.535000e+00,1.743246e-12,1.251521e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,353,60,1.000000e+00,5.701616e-14,0.000000e+00,0
4.746095e-02,1.545000e+00,1.407137e-12,1.019721e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,354,60,1.000000e+00,4.446999e-14,0.000000e+00,0
4.746095e-02,1.555000e+00,1.153862e-12,8.369305e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,355,60,1.000000e+00,3.454277e-14,0.000000e+00,0
4.746095e-02,1.565000e+00,9.691129e-13,6.951892e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,356,60,1.000000e+00,2.662092e-14,0.000000e+00,0
4.746095e-02,1.575000e+00,8.422779e-13,5.883320e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,357,60,1.000000e+00,2.012832e-14,0.000000e+00,0
4.746095e-02,1.585000e+00,7.657281e-13,5.116367e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,358,60,1.000000e+00,1.444778e-14,0.000000e+00,0
4.746095e-02,1.595000e+00,7.342665e-13,4.615498e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,359,60,1.000000e+00,8.811647e-15,0.000000e+00,0
4.746095e-02,1.605000e+00,7.447502e-13,4.354617e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,360,60,1.000000e+00,2.143528e-15,0.000000e+00,0
4.746095e-02,1.615000e+00,7.958960e-13,4.316957e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,361,60,1.000000e+00,-7.119047e-15,0.000000e+00,0
4.746095e-02,1.625000e+00,8.880265e-13,4.495046e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,362,60,1.000000e+00,-2.126747e-14,0.000000e+00,0
4.746095e-02,1.635000e+00,1.022805e-12,4.889153e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,363,60,1.000000e+00,-4.359877e-14,0.000000e+00,0
4.746095e-02,1.645000e+00,1.203124e-12,5.506041e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,364,60,1.000000e+00,-7.876837e-14,0.000000e+00,0
4.746095e-02,1.655000e+00,1.432780e-12,6.357892e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,365,60,1.000000e+00,-1.331760e-13,0.000000e+00,0
4.746095e-02,1.665000e+00,1.716497e-12,7.461261e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,366,60,1.000000e+00,-2.154240e-13,0.000000e+00,0
4.746095e-02,1.675000e+00,2.059761e-12,8.836120e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,367,60,1.000000e+00,-3.368300e-13,0.000000e+00,0
4.746095e-02,1.685000e+00,2.468574e-12,1.050531e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,368,60,1.000000e+00,-5.119800e-13,0.000000e+00,0
4.746095e-02,1.695000e+00,2.949679e-12,1.249441e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,369,60,1.000000e+00,-7.593386e-13,0.000000e+00,0
4.746095e-02,1.705000e+00,3.510328e-12,1.483018e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,370,60,1.000000e+00,-1.101866e-12,0.000000e+00,0
4.746095e-02,1.715000e+00,4.158247e-12,1.754278e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,371,60,1.000000e+00,-1.567675e-12,0.000000e+00,0
4.746095e-02,1.725000e+00,4.901601e-12,2.066487e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,372,60,1.000000e+00,-2.190642e-12,0.000000e+00,0
4.746095e-02,1.735000e+00,5.748866e-12,2.422956e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,373,60,1.000000e+00,-3.011023e-12,0.000000e+00,0
4.746095e-02,1.745000e+00,6.708649e-12,2.827141e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,374,60,1.000000e+00,-4.075992e-12,0.000000e+00,0
4.746095e-02,1.755000e+00,7.789707e-12,3.282597e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,375,60,1.000000e+00,-5.440110e-12,0.000000e+00,0
4.746095e-02,1.765000e+00,9.000677e-12,3.792848e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,376,60,1.000000e+00,-7.165731e-12,0.000000e+00,0
4.746095e-02,1.775000e+00,1.034994e-11,4.361389e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,377,60,1.000000e+00,-9.323263e-12,0.000000e+00,0
4.746095e-02,1.785000e+00,1.184532e-11,4.991516e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,378,60,1.000000e+00,-1.199135e-11,0.000000e+00,0
4.746095e-02,1.795000e+00,1.349385e-11,5.686188e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,379,60,1.000000e+00,-1.525690e-11,0.000000e+00,0
4.746095e-02,1.805000e+00,1.530148e-11,6.447918e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,380,60,1.000000e+00,-1.921499e-11,0.000000e+00,0
4.746095e-02,1.815000e+00,1.727283e-11,7.278648e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,381,60,1.000000e+00,-2.396869e-11,0.000000e+00,0
4.746095e-02,1.825000e+00,1.945337e-11,8.179620e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,382,60,1.000000e+00,-2.962867e-11,0.000000e+00,0
4.746095e-02,1.835000e+00,2.209525e-11,9.151232e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,383,60,1.000000e+00,-3.631282e-11,0.000000e+00,0
4.746095e-02,1.845000e+00,2.597993e-11,1.019288e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,384,60,1.000000e+00,-4.414566e-11,0.000000e+00,0
4.746095e-02,1.855000e+00,3.288630e-11,1.130279e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,385,60,1.000000e+00,-5.325767e-11,0.000000e+00,0
4.746095e-02,1.865000e+00,4.619389e-11,1.247784e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,386,60,1.000000e+00,-6.378457e-11,0.000000e+00,0
4.746095e-02,1.875000e+00,7.161115e-11,1.371341e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,387,60,1.000000e+00,-7.586627e-11,0.000000e+00,0
4.746095e-02,1.885000e+00,1.180196e-10,1.500316e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,388,60,1.000000e+00,-8.964583e-11,0.000000e+00,0
4.746095e-02,1.895000e+00,1.984255e-10,1.633885e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,389,60,1.000000e+00,-1.052680e-10,0.000000e+00,0
4.746095e-02,1.905000e+00,3.310115e-10,1.771021e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,390,60,1.000000e+00,-1.228779e-10,0.000000e+00,0
4.746095e-02,1.915000e+00,5.402817e-10,1.910478e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,391,60,1.000000e+00,-1.426184e-10,0.000000e+00,0
4.746095e-02,1.925000e+00,8.582949e-10,2.050778e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,392,60,1.000000e+00,-1.646287e-10,0.000000e+00,0
4.746095e-02,1.935000e+00,1.325980e-09,2.190206e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,393,60,1.000000e+00,-1.890410e-10,0.000000e+00,0
4.746095e-02,1.945000e+00,1.994533e-09,2.326815e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,394,60,1.000000e+00,-2.159773e-10,0.000000e+00,0
4.746095e-02,1.955000e+00,2.926886e-09,2.458436e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,395,60,1.000000e+00,-2.455459e-10,0.000000e+00,0
4.746095e-02,1.965000e+00,4.199259e-09,2.582706e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,396,60,1.000000e+00,-2.778372e-10,0.000000e+00,0
4.746095e-02,1.975000e+00,5.902776e-09,2.697111e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,397,60,1.000000e+00,-3.129181e-10,0.000000e+00,0
4.746095e-02,1.985000e+00,8.145164e-09,2.799056e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,398,60,1.000000e+00,-3.508272e-10,0.000000e+00,0
4.746095e-02,1.995000e+00,1.105252e-08,2.885960e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,399,60,1.000000e+00,-3.915680e-10,0.000000e+00,0
