time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
9.628047e-02,6.549887e-01,-2.438064e-04,-3.544466e-03,2.500000e-03,2.499299e-01,1.999159e-01,1.999772e+00,3.000752e-01,265,60,1.000000e+00,-9.592544e-07,9.997393e-01,0
9.628047e-02,6.649905e-01,-2.086443e-04,-3.173160e-03,2.500000e-03,2.499379e-01,1.999251e-01,1.999798e+00,3.000663e-01,266,60,1.000000e+00,-9.345641e-07,9.997514e-01,0
9.628047e-02,6.749922e-01,-1.769838e-04,-2.815395e-03,2.500000e-03,2.499453e-01,1.999335e-01,1.999822e+00,3.000582e-01,267,60,1.000000e+00,-9.008891e-07,9.997653e-01,0
9.628047e-02,6.849936e-01,-1.487171e-04,-2.475306e-03,2.500000e-03,2.499520e-01,1.999412e-01,1.999844e+00,3.000509e-01,268,60,1.000000e+00,-8.603647e-07,9.997801e-01,0
9.628047e-02,6.949947e-01,-1.237066e-04,-2.156178e-03,2.500000e-03,2.499580e-01,1.999482e-01,1.999863e+00,3.000444e-01,269,60,1.000000e+00,-8.149028e-07,9.997954e-01,0
9.628047e-02,7.049958e-01,-1.017853e-04,-1.860392e-03,2.500000e-03,2.499634e-01,1.999545e-01,1.999881e+00,3.000385e-01,270,60,1.000000e+00,-7.661774e-07,9.998108e-01,0
9.628047e-02,7.149966e-01,-8.275986e-05,-1.589438e-03,2.500000e-03,2.499683e-01,1.999602e-01,1.999897e+00,3.000332e-01,271,60,1.000000e+00,-7.156173e-07,9.998260e-01,0
9.628047e-02,7.249973e-01,-6.641544e-05,-1.343981e-03,2.500000e-03,2.499726e-01,1.999654e-01,1.999911e+00,3.000286e-01,272,60,1.000000e+00,-6.644073e-07,9.998407e-01,0
9.628047e-02,7.349979e-01,-5.252175e-05,-1.123968e-03,2.500000e-03,2.499764e-01,1.999699e-01,1.999923e+00,3.000245e-01,273,60,1.000000e+00,-6.134995e-07,9.998549e-01,0
9.628047e-02,7.449984e-01,-4.083971e-05,-9.287475e-04,2.500000e-03,2.499798e-01,1.999740e-01,1.999934e+00,3.000209e-01,274,60,1.000000e+00,-5.636338e-07,9.998684e-01,0
9.628047e-02,7.549988e-01,-3.112809e-05,-7.572042e-04,2.500000e-03,2.499828e-01,1.999777e-01,1.999944e+00,3.000177e-01,275,60,1.000000e+00,-5.153636e-07,9.998812e-01,0
9.628047e-02,7.649991e-01,-2.314972e-05,-6.078869e-04,2.500000e-03,2.499854e-01,1.999809e-01,1.999953e+00,3.000149e-01,276,60,1.000000e+00,-4.690856e-07,9.998931e-01,0
9.628047e-02,7.749994e-01,-1.667680e-05,-4.791248e-04,2.500000e-03,2.499877e-01,1.999837e-01,1.999960e+00,3.000125e-01,277,60,1.000000e+00,-4.250694e-07,9.999043e-01,0
9.628047e-02,7.849996e-01,-1.149521e-05,-3.691284e-04,2.500000e-03,2.499897e-01,1.999861e-01,1.999967e+00,3.000105e-01,278,60,1.000000e+00,-3.834856e-07,9.999146e-01,0
9.628047e-02,7.949997e-01,-7.407671e-06,-2.760711e-04,2.500000e-03,2.499914e-01,1.999883e-01,1.999972e+00,3.000087e-01,279,60,1.000000e+00,-3.444301e-07,9.999241e-01,0
9.628047e-02,8.049998e-01,-4.235730e-06,-1.981521e-04,2.500000e-03,2.499929e-01,1.999902e-01,1.999977e+00,3.000072e-01,280,60,1.000000e+00,-3.079441e-07,9.999328e-01,0
9.628047e-02,8.149999e-01,-1.820755e-06,-1.336417e-04,2.500000e-03,2.499942e-01,1.999918e-01,1.999981e+00,3.000059e-01,281,60,1.000000e+00,-2.740299e-07,9.999407e-01,0
9.628047e-02,8.250000e-01,-2.398960e-08,-8.091072e-05,2.500000e-03,2.499952e-01,1.999932e-01,1.999985e+00,3.000048e-01,282,60,1.000000e+00,-2.426621e-07,9.999479e-01,0
9.628047e-02,8.350000e-01,1.274113e-06,-3.844821e-05,2.500000e-03,2.499962e-01,1.999944e-01,1.999988e+00,3.000039e-01,283,60,1.000000e+00,-2.137947e-07,9.999544e-01,0
9.628047e-02,8.450001e-01,2.175096e-06,-4.868951e-06,2.500000e-03,2.499969e-01,1.999954e-01,1.999990e+00,3.000031e-01,284,60,1.000000e+00,-1.873661e-07,9.999603e-01,0
9.628047e-02,8.550001e-01,2.764076e-06,2.108556e-05,2.500000e-03,2.499976e-01,1.999962e-01,1.999992e+00,3.000024e-01,285,60,1.000000e+00,-1.633014e-07,9.999655e-01,0
9.628047e-02,8.650001e-01,3.111516e-06,4.055066e-05,2.500000e-03,2.499981e-01,1.999970e-01,1.999994e+00,3.000019e-01,286,60,1.000000e+00,-1.415142e-07,9.999702e-01,0
9.628047e-02,8.750001e-01,3.275074e-06,5.454471e-05,2.500000e-03,2.499985e-01,1.999976e-01,1.999995e+00,3.000015e-01,287,60,1.000000e+00,-1.219072e-07,9.999743e-01,0
9.628047e-02,8.850001e-01,3.301418e-06,6.397649e-05,2.500000e-03,2.499989e-01,1.999981e-01,1.999996e+00,3.000011e-01,288,60,1.000000e+00,-1.043729e-07,9.999780e-01,0
9.628047e-02,8.950001e-01,3.227923e-06,6.965297e-05,2.500000e-03,2.499991e-01,1.999985e-01,1.999997e+00,3.000008e-01,289,60,1.000000e+00,-8.879456e-08,9.999812e-01,0
9.628047e-02,9.050001e-01,3.084225e-06,7.228681e-05,2.500000e-03,2.499994e-01,1.999988e-01,1.999998e+00,3.000006e-01,290,60,1.000000e+00,-7.504757e-08,9.999841e-01,0
9.628047e-02,9.150001e-01,2.893578e-06,7.250344e-05,2.500000e-03,2.499996e-01,1.999991e-01,1.999999e+00,3.000004e-01,291,60,1.000000e+00,-6.300108e-08,9.999865e-01,0
9.628047e-02,9.250001e-01,2.674039e-06,7.084759e-05,2.500000e-03,2.499997e-01,1.999993e-01,1.999999e+00,3.000003e-01,292,60,1.000000e+00,-5.251998e-08,9.999887e-01,0
9.628047e-02,9.350001e-01,2.439453e-06,6.778934e-05,2.500000e-03,2.499998e-01,1.999995e-01,1.999999e+00,3.000002e-01,293,60,1.000000e+00,-4.346709e-08,9.999905e-01,0
9.628047e-02,9.450001e-01,2.200288e-06,6.372982e-05,2.500000e-03,2.499999e-01,1.999996e-01,2.000000e+00,3.000001e-01,294,60,1.000000e+00,-3.570547e-08,9.999921e-01,0
9.628047e-02,9.550000e-01,1.964305e-06,5.900674e-05,2.500000e-03,2.500000e-01,1.999997e-01,2.000000e+00,3.000001e-01,295,60,1.000000e+00,-2.910064e-08,9.999935e-01,0
9.628047e-02,9.650000e-01,1.737113e-06,5.389973e-05,2.500000e-03,2.500000e-01,1.999998e-01,2.000000e+00,3.000000e-01,296,60,1.000000e+00,-2.352266e-08,9.999946e-01,0
9.628047e-02,9.750000e-01,1.522612e-06,4.863574e-05,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,3.000000e-01,297,60,1.000000e+00,-1.884785e-08,9.999956e-01,0
9.628047e-02,9.850000e-01,1.323352e-06,4.339442e-05,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,3.000000e-01,298,59,1.000000e+00,-1.496027e-08,9.999964e-01,0
9.628047e-02,9.950000e-01,1.140819e-06,3.831348e-05,2.500000e-03,2.500001e-01,2.000000e-01,2.000000e+00,3.000000e-01,299,59,1.000000e+00,-1.175276e-08,9.999971e-01,0
9.628047e-02,1.005000e+00,9.756745e-07,3.349405e-05,2.500000e-03,2.500001e-01,2.000000e-01,2.000000e+00,2.999999e-01,300,59,1.000000e+00,-9.127608e-09,9.999977e-01,0
9.628047e-02,1.015000e+00,8.279417e-07,2.900589e-05,2.500000e-03,2.500001e-01,2.000000e-01,2.000000e+00,2.999999e-01,301,59,1.000000e+00,-6.996870e-09,9.999982e-01,0
9.628047e-02,1.025000e+00,6.971652e-07,2.489242e-05,2.500000e-03,2.500001e-01,2.000000e-01,2.000000e+00,2.999999e-01,302,59,1.000000e+00,-5.282361e-09,9.999986e-01,0
9.628047e-02,1.035000e+00,5.825394e-07,2.117545e-05,2.500000e-03,2.500001e-01,2.000000e-01,2.000000e+00,2.999999e-01,303,59,1.000000e+00,-3.915371e-09,9.999989e-01,0
9.628047e-02,1.045000e+00,4.830145e-07,1.785959e-05,2.500000e-03,2.500001e-01,2.000000e-01,2.000000e+00,2.999999e-01,304,59,1.000000e+00,-2.836183e-09,9.999991e-01,0
9.628047e-02,1.055000e+00,3.973846e-07,1.493617e-05,2.500000e-03,2.500001e-01,2.000000e-01,2.000000e+00,3.000000e-01,305,59,1.000000e+00,-1.993427e-09,9.999994e-01,0
9.628047e-02,1.065000e+00,3.243590e-07,1.238680e-05,2.500000e-03,2.500001e-01,2.000000e-01,2.000000e+00,3.000000e-01,306,59,1.000000e+00,-1.343343e-09,9.999995e-01,0
9.628047e-02,1.075000e+00,2.626190e-07,1.018631e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,307,59,1.000000e+00,-8.489943e-10,9.999997e-01,0
9.628047e-02,1.085000e+00,2.108631e-07,8.305344e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,308,59,1.000000e+00,-4.794687e-10,9.999998e-01,0
9.628047e-02,1.095000e+00,1.678406e-07,6.712375e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,309,59,1.000000e+00,-2.091062e-10,0.000000e+00,0
9.628047e-02,1.105000e+00,1.323763e-07,5.375341e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,310,59,1.000000e+00,-1.676974e-11,0.000000e+00,0
9.628047e-02,1.115000e+00,1.033866e-07,4.262868e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,311,59,1.000000e+00,1.148232e-10,0.000000e+00,0
9.628047e-02,1.125000e+00,7.988898e-08,3.345150e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,312,59,1.000000e+00,1.997014e-10,0.000000e+00,0
9.628047e-02,1.135000e+00,6.100615e-08,2.594535e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,313,60,1.000000e+00,2.491697e-10,0.000000e+00,0
9.628047e-02,1.145000e+00,4.596527e-08,1.985874e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,314,60,1.000000e+00,2.722697e-10,0.000000e+00,0
9.628047e-02,1.155000e+00,3.409429e-08,1.496675e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,315,60,1.000000e+00,2.761752e-10,0.000000e+00,0
9.628047e-02,1.165000e+00,2.481565e-08,1.107122e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,316,60,1.000000e+00,2.665269e-10,0.000000e+00,0
9.628047e-02,1.175000e+00,1.763853e-08,7.999736e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,317,60,1.000000e+00,2.477157e-10,0.000000e+00,0
9.628047e-02,1.185000e+00,1.215023e-08,5.604094e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,318,60,1.000000e+00,2.231180e-10,0.000000e+00,0
9.628047e-02,1.195000e+00,8.007170e-09,3.758183e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,319,60,1.000000e+00,1.952920e-10,0.000000e+00,0
9.628047e-02,1.205000e+00,4.926038e-09,2.355719e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,320,60,1.000000e+00,1.661403e-10,0.000000e+00,0
9.628047e-02,1.215000e+00,2.675366e-09,1.307914e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,321,60,1.000000e+00,1.370431e-10,0.000000e+00,0
9.628047e-02,1.225000e+00,1.067700e-09,5.411964e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,322,60,1.000000e+00,1.089688e-10,0.000000e+00,0
9.628047e-02,1.235000e+00,-4.746257e-11,-4.928715e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,323,60,1.000000e+00,8.256396e-11,0.000000e+00,0
9.628047e-02,1.245000e+00,-7.899350e-10,-3.798305e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,324,60,1.000000e+00,5.822656e-11,0.000000e+00,0
9.628047e-02,1.255000e+00,-1.254293e-09,-6.235026e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,325,60,1.000000e+00,3.616622e-11,0.000000e+00,0
9.628047e-02,1.265000e+00,-1.514545e-09,-7.680989e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,326,60,1.000000e+00,1.645243e-11,0.000000e+00,0
9.628047e-02,1.275000e+00,-1.628081e-09,-8.392650e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,327,60,1.000000e+00,-9.466027e-13,0.000000e+00,0
9.628047e-02,1.285000e+00,-1.638970e-09,-8.572786e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,328,60,1.000000e+00,-1.613307e-11,0.000000e+00,0
9.628047e-02,1.295000e+00,-1.580688e-09,-8.380173e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,329,60,1.000000e+00,-2.925525e-11,0.000000e+00,0
9.628047e-02,1.305000e+00,-1.478340e-09,-7.937729e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,330,60,1.000000e+00,-4.048876e-11,0.000000e+00,0
9.628047e-02,1.315000e+00,-1.350477e-09,-7.339337e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,331,60,1.000000e+00,-5.002227e-11,0.000000e+00,0
9.628047e-02,1.325000e+00,-1.210547e-09,-6.655523e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,332,60,1.000000e+00,-5.804695e-11,0.000000e+00,0
9.628047e-02,1.335000e+00,-1.068065e-09,-5.938166e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,333,60,1.000000e+00,-6.474895e-11,0.000000e+00,0
9.628047e-02,1.345000e+00,-9.295356e-10,-5.224382e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,334,60,1.000000e+00,-7.030420e-11,0.000000e+00,0
9.628047e-02,1.355000e+00,-7.991940e-10,-4.539730e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,335,60,1.000000e+00,-7.487522e-11,0.000000e+00,0
9.628047e-02,1.365000e+00,-6.795787e-10,-3.900827e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,336,60,1.000000e+00,-7.860931e-11,0.000000e+00,0
9.628047e-02,1.375000e+00,-5.719866e-10,-3.317483e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,337,60,1.000000e+00,-8.163787e-11,0.000000e+00,0
9.628047e-02,1.385000e+00,-4.768247e-10,-2.794434e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,338,60,1.000000e+00,-8.407653e-11,0.000000e+00,0
9.628047e-02,1.395000e+00,-3.938834e-10,-2.332729e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,339,60,1.000000e+00,-8.602582e-11,0.000000e+00,0
9.628047e-02,1.405000e+00,-3.225450e-10,-1.930834e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,340,60,1.000000e+00,-8.757220e-11,0.000000e+00,0
9.628047e-02,1.415000e+00,-2.619422e-10,-1.585511e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,341,60,1.000000e+00,-8.878937e-11,0.000000e+00,0
9.628047e-02,1.425000e+00,-2.110771e-10,-1.292484e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,342,60,1.000000e+00,-8.973963e-11,0.000000e+00,0
9.628047e-02,1.435000e+00,-1.689084e-10,-1.046964e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,343,60,1.000000e+00,-9.047523e-11,0.000000e+00,0
9.628047e-02,1.445000e+00,-1.344140e-10,-8.440339e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,344,60,1.000000e+00,-9.103980e-11,0.000000e+00,0
9.628047e-02,1.455000e+00,-1.066355e-10,-6.789264e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,345,59,1.000000e+00,-9.146959e-11,0.000000e+00,0
9.628047e-02,1.465000e+00,-8.470674e-11,-5.472294e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,346,59,1.000000e+00,-9.179468e-11,0.000000e+00,0
9.628047e-02,1.475000e+00,-6.787346e-11,-4.450171e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,347,59,1.000000e+00,-9.204009e-11,0.000000e+00,0
9.628047e-02,1.485000e+00,-5.550352e-11,-3.689393e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,348,59,1.000000e+00,-9.222677e-11,0.000000e+00,0
9.628047e-02,1.495000e+00,-4.709181e-11,-3.162688e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,349,59,1.000000e+00,-9.237251e-11,0.000000e+00,0
9.628047e-02,1.505000e+00,-4.226204e-11,-2.849257e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,350,59,1.000000e+00,-9.249274e-11,0.000000e+00,0
9.628047e-02,1.515000e+00,-4.076463e-11,-2.734796e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,351,59,1.000000e+00,-9.260134e-11,0.000000e+00,0
9.628047e-02,1.525000e+00,-4.247390e-11,-2.811400e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,352,59,1.000000e+00,-9.271130e-11,0.000000e+00,0
9.628047e-02,1.535000e+00,-4.738347e-11,-3.077336e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,353,59,1.000000e+00,-9.283541e-11,0.000000e+00,0
9.628047e-02,1.545000e+00,-5.560054e-11,-3.536727e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,354,59,1.000000e+00,-9.298697e-11,0.000000e+00,0
9.628047e-02,1.555000e+00,-6.733905e-11,-4.199123e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,355,59,1.000000e+00,-9.318036e-11,0.000000e+00,0
9.628047e-02,1.565000e+00,-8.291068e-11,-5.078963e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,356,59,1.000000e+00,-9.343180e-11,0.000000e+00,0
9.628047e-02,1.575000e+00,-1.027135e-10,-6.194849e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,357,59,1.000000e+00,-9.376001e-11,0.000000e+00,0
9.628047e-02,1.585000e+00,-1.272169e-10,-7.568645e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,358,59,1.000000e+00,-9.418699e-11,0.000000e+00,0
9.628047e-02,1.595000e+00,-1.569408e-10,-9.224256e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,359,59,1.000000e+00,-9.473878e-11,0.000000e+00,0
9.628047e-02,1.605000e+00,-1.924279e-10,-1.118610e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,360,59,1.000000e+00,-9.544636e-11,0.000000e+00,0
9.628047e-02,1.615000e+00,-2.342073e-10,-1.347711e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,361,59,1.000000e+00,-9.634648e-11,0.000000e+00,0
9.628047e-02,1.625000e+00,-2.827449e-10,-1.611627e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,362,59,1.000000e+00,-9.748263e-11,0.000000e+00,0
9.628047e-02,1.635000e+00,-3.383788e-10,-1.911539e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,363,59,1.000000e+00,-9.890598e-11,0.000000e+00,0
9.628047e-02,1.645000e+00,-4.012342e-10,-2.247524e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,364,59,1.000000e+00,-1.006763e-10,0.000000e+00,0
9.628047e-02,1.655000e+00,-4.711142e-10,-2.618067e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,365,59,1.000000e+00,-1.028628e-10,0.000000e+00,0
9.628047e-02,1.665000e+00,-5.473573e-10,-3.019468e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,366,59,1.000000e+00,-1.055448e-10,0.000000e+00,0
9.628047e-02,1.675000e+00,-6.286550e-10,-3.445108e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,367,59,1.000000e+00,-1.088125e-10,0.000000e+00,0
9.628047e-02,1.685000e+00,-7.128182e-10,-3.884560e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,368,59,1.000000e+00,-1.127669e-10,0.000000e+00,0
9.628047e-02,1.695000e+00,-7.964787e-10,-4.322494e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,369,59,1.000000e+00,-1.175195e-10,0.000000e+00,0
9.628047e-02,1.705000e+00,-8.747089e-10,-4.737333e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,370,59,1.000000e+00,-1.231918e-10,0.000000e+00,0
9.628047e-02,1.715000e+00,-9.405381e-10,-5.099589e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,371,59,1.000000e+00,-1.299135e-10,0.000000e+00,0
9.628047e-02,1.725000e+00,-9.843412e-10,-5.369815e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,372,59,1.000000e+00,-1.378201e-10,0.000000e+00,0
9.628047e-02,1.735000e+00,-9.930667e-10,-5.496047e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,373,59,1.000000e+00,-1.470488e-10,0.000000e+00,0
9.628047e-02,1.745000e+00,-9.492699e-10,-5.410630e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,374,59,1.000000e+00,-1.577340e-10,0.000000e+00,0
9.628047e-02,1.755000e+00,-8.299089e-10,-5.026274e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,375,59,1.000000e+00,-1.699997e-10,0.000000e+00,0
9.628047e-02,1.765000e+00,-6.048579e-10,-4.231172e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,376,60,1.000000e+00,-1.839515e-10,0.000000e+00,0
9.628047e-02,1.775000e+00,-2.350888e-10,-2.882997e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,377,60,1.000000e+00,-1.996646e-10,0.000000e+00,0
9.628047e-02,1.785000e+00,3.295261e-10,-8.015970e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,378,60,1.000000e+00,-2.171697e-10,0.000000e+00,0
9.628047e-02,1.795000e+00,1.152838e-09,2.239790e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,379,60,1.000000e+00,-2.364358e-10,0.000000e+00,0
9.628047e-02,1.805000e+00,2.315505e-09,6.524935e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,380,60,1.000000e+00,-2.573473e-10,0.000000e+00,0
9.628047e-02,1.815000e+00,3.918563e-09,1.240670e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,381,60,1.000000e+00,-2.796775e-10,0.000000e+00,0
9.628047e-02,1.825000e+00,6.087482e-09,2.032073e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,382,60,1.000000e+00,-3.030533e-10,0.000000e+00,0
9.628047e-02,1.835000e+00,8.976671e-09,3.080063e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,383,60,1.000000e+00,-3.269127e-10,0.000000e+00,0
9.628047e-02,1.845000e+00,1.277437e-08,4.449415e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,384,60,1.000000e+00,-3.504498e-10,0.000000e+00,0
9.628047e-02,1.855000e+00,1.770784e-08,6.217976e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,385,60,1.000000e+00,-3.725454e-10,0.000000e+00,0
9.628047e-02,1.865000e+00,2.404861e-08,8.478272e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,386,60,1.000000e+00,-3.916783e-10,0.000000e+00,0
9.628047e-02,1.875000e+00,3.211766e-08,1.133894e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,387,60,1.000000e+00,-4.058128e-10,0.000000e+00,0
9.628047e-02,1.885000e+00,4.229024e-08,1.492585e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,388,60,1.000000e+00,-4.122546e-10,0.000000e+00,0
9.628047e-02,1.895000e+00,5.500004e-08,1.938272e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,389,60,1.000000e+00,-4.074694e-10,0.000000e+00,0
9.628047e-02,1.905000e+00,7.074238e-08,2.487108e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,390,60,1.000000e+00,-3.868554e-10,0.000000e+00,0
9.628047e-02,1.915000e+00,9.007633e-08,3.156950e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,391,61,1.000000e+00,-3.444620e-10,0.000000e+00,0
9.628047e-02,1.925000e+00,1.136254e-07,3.967184e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,392,61,1.000000e+00,-2.726460e-10,0.000000e+00,0
9.628047e-02,1.935000e+00,1.420771e-07,4.938476e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,393,61,1.000000e+00,-1.616592e-10,0.000000e+00,0
9.628047e-02,1.945000e+00,1.761814e-07,6.092449e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,394,61,1.000000e+00,8.374171e-13,0.000000e+00,0
9.628047e-02,1.955000e+00,2.167492e-07,7.451343e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,395,61,1.000000e+00,2.303335e-10,0.000000e+00,0
9.628047e-02,1.965000e+00,2.646508e-07,9.037729e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,396,61,1.000000e+00,5.461019e-10,9.999997e-01,0
9.628047e-02,1.975000e+00,3.208180e-07,1.087437e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,397,61,1.000000e+00,9.718945e-10,9.999996e-01,0
