time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.037942e-01,-1.717921e-01,-3.209129e-02,-8.250811e-01,2.500000e-03,1.017420e+00,1.022856e+00,2.518139e+00,7.380217e-02,131,58,1.000000e+00,-1.062353e-04,9.930805e-01,0
1.037942e-01,-1.693450e-01,-3.304272e-02,-7.020950e-01,2.500000e-03,1.017197e+00,1.022366e+00,2.518101e+00,7.375905e-02,132,57,1.000000e+00,-1.227717e-04,9.908914e-01,0
1.037942e-01,-1.668978e-01,-3.347728e-02,-5.457476e-01,2.500000e-03,1.016683e+00,1.021473e+00,2.517801e+00,7.372935e-02,133,57,1.000000e+00,-1.407242e-04,9.885000e-01,0
1.037942e-01,-1.644502e-01,-3.328496e-02,-3.465110e-01,2.500000e-03,1.015829e+00,1.020119e+00,2.517194e+00,7.371658e-02,134,57,1.000000e+00,-1.599005e-04,9.859086e-01,0
1.037942e-01,-1.620027e-01,-3.244012e-02,-1.014155e-01,2.500000e-03,1.014583e+00,1.018244e+00,2.516239e+00,7.372460e-02,135,57,1.000000e+00,-1.799366e-04,9.831227e-01,0
1.037942e-01,-1.595549e-01,-3.083330e-02,1.912528e-01,2.500000e-03,1.012892e+00,1.015785e+00,2.514890e+00,7.375752e-02,136,57,1.000000e+00,-2.002901e-04,9.801504e-01,0
1.037942e-01,-1.571081e-01,-2.851569e-02,5.506080e-01,2.500000e-03,1.010699e+00,1.012679e+00,2.513106e+00,7.381959e-02,137,56,1.000000e+00,-2.202157e-04,9.770034e-01,0
1.037942e-01,-1.546616e-01,-2.556276e-02,9.368875e-01,2.500000e-03,1.007951e+00,1.008868e+00,2.510843e+00,7.391510e-02,138,56,1.000000e+00,-2.388133e-04,9.736956e-01,0
1.037942e-01,-1.522147e-01,-2.190647e-02,1.362757e+00,2.500000e-03,1.004595e+00,1.004295e+00,2.508062e+00,7.404818e-02,139,57,1.000000e+00,-2.550504e-04,9.702436e-01,0
1.037942e-01,-1.497669e-01,-1.753825e-02,1.820904e+00,2.500000e-03,1.000587e+00,9.989159e-01,2.504733e+00,7.422267e-02,140,57,1.000000e+00,-2.678343e-04,9.666665e-01,0
1.037942e-01,-1.473192e-01,-1.267296e-02,2.341324e+00,2.500000e-03,9.958974e-01,9.927019e-01,2.500838e+00,7.444200e-02,141,56,1.000000e+00,-2.760996e-04,9.629859e-01,0
1.037942e-01,-1.448653e-01,-7.371394e-03,2.835609e+00,2.500000e-03,9.904959e-01,9.856219e-01,2.496340e+00,7.470929e-02,142,56,1.000000e+00,-2.789346e-04,9.592206e-01,0
1.037942e-01,-1.424020e-01,-1.471688e-03,3.329381e+00,2.500000e-03,9.843710e-01,9.776672e-01,2.491220e+00,7.502698e-02,143,56,1.000000e+00,-2.756347e-04,9.553928e-01,0
1.037942e-01,-1.399276e-01,5.026260e-03,3.809273e+00,2.500000e-03,9.775317e-01,9.688518e-01,2.485480e+00,7.539656e-02,144,56,1.000000e+00,-2.658272e-04,9.515254e-01,0
1.037942e-01,-1.374319e-01,1.195859e-02,4.263701e+00,2.500000e-03,9.699807e-01,9.591779e-01,2.479077e+00,7.582032e-02,145,56,1.000000e+00,-2.494985e-04,9.476371e-01,0
1.037942e-01,-1.349140e-01,1.979692e-02,4.745168e+00,2.500000e-03,9.617616e-01,9.486972e-01,2.472032e+00,7.629807e-02,146,55,1.000000e+00,-2.271151e-04,9.437523e-01,0
1.037942e-01,-1.323707e-01,2.777510e-02,5.114751e+00,2.500000e-03,9.529280e-01,9.374703e-01,2.464372e+00,7.682998e-02,147,56,1.000000e+00,-1.996027e-04,9.398917e-01,0
1.037942e-01,-1.297808e-01,3.731266e-02,5.430851e+00,2.500000e-03,9.434804e-01,9.254882e-01,2.456006e+00,7.741751e-02,148,56,1.000000e+00,-1.680740e-04,9.360681e-01,0
1.037942e-01,-1.271535e-01,4.747034e-02,5.689503e+00,2.500000e-03,9.335337e-01,9.128854e-01,2.447044e+00,7.805881e-02,149,56,1.000000e+00,-1.343441e-04,9.323093e-01,0
1.037942e-01,-1.244804e-01,5.929178e-02,5.971484e+00,2.500000e-03,9.231453e-01,8.997232e-01,2.437509e+00,7.875299e-02,150,55,1.000000e+00,-1.002441e-04,9.286296e-01,0
1.037942e-01,-1.217633e-01,7.177898e-02,6.115003e+00,2.500000e-03,9.124095e-01,8.861103e-01,2.427512e+00,7.949903e-02,151,55,1.000000e+00,-6.781096e-05,9.250436e-01,0
1.037942e-01,-1.189604e-01,8.750207e-02,6.218394e+00,2.500000e-03,9.012381e-01,8.719268e-01,2.416829e+00,8.030400e-02,152,56,1.000000e+00,-3.851463e-05,9.215509e-01,0
1.037942e-01,-1.161462e-01,1.031793e-01,6.288405e+00,2.500000e-03,8.899936e-01,8.576292e-01,2.406106e+00,8.115333e-02,153,56,1.000000e+00,-1.479228e-05,9.181904e-01,0
1.037942e-01,-1.132760e-01,1.211603e-01,6.344049e+00,2.500000e-03,8.785422e-01,8.430504e-01,2.395101e+00,8.205695e-02,154,56,1.000000e+00,2.672607e-06,9.149327e-01,0
1.037942e-01,-1.103372e-01,1.412154e-01,6.402009e+00,2.500000e-03,8.668554e-01,8.281635e-01,2.383799e+00,8.302358e-02,155,56,1.000000e+00,1.326012e-05,9.117736e-01,0
1.037942e-01,-1.073644e-01,1.638394e-01,6.557523e+00,2.500000e-03,8.550669e-01,8.131564e-01,2.372479e+00,8.404596e-02,156,55,1.000000e+00,1.692430e-05,9.087225e-01,0
1.037942e-01,-1.044098e-01,1.853126e-01,6.657879e+00,2.500000e-03,8.433562e-01,7.982817e-01,2.361467e+00,8.511847e-02,157,56,1.000000e+00,1.465120e-05,9.057616e-01,0
1.037942e-01,-1.014015e-01,2.082047e-01,6.796708e+00,2.500000e-03,8.313962e-01,7.831526e-01,2.350232e+00,8.626851e-02,158,56,1.000000e+00,8.016675e-06,9.028383e-01,0
1.037942e-01,-9.834070e-02,2.330094e-01,6.972621e+00,2.500000e-03,8.191396e-01,7.677426e-01,2.338692e+00,8.750218e-02,159,56,1.000000e+00,-1.031567e-06,8.999554e-01,0
1.037942e-01,-9.528150e-02,2.567733e-01,7.178991e+00,2.500000e-03,8.067530e-01,7.522938e-01,2.327093e+00,8.881228e-02,160,57,1.000000e+00,-9.964013e-06,8.971163e-01,0
1.037942e-01,-9.222936e-02,2.790501e-01,7.400809e+00,2.500000e-03,7.942245e-01,7.368160e-01,2.315313e+00,9.020132e-02,161,57,1.000000e+00,-1.626735e-05,8.942996e-01,0
1.037942e-01,-8.914132e-02,3.005673e-01,7.622166e+00,2.500000e-03,7.813614e-01,7.210924e-01,2.302969e+00,9.168978e-02,162,57,1.000000e+00,-1.764496e-05,8.914900e-01,0
1.037942e-01,-8.595042e-02,3.228369e-01,7.831740e+00,2.500000e-03,7.678859e-01,7.048058e-01,2.289520e+00,9.330910e-02,163,58,1.000000e+00,-1.168123e-05,8.887112e-01,0
1.037942e-01,-8.272851e-02,3.421683e-01,7.901543e+00,2.500000e-03,7.541352e-01,6.883781e-01,2.275306e+00,9.503392e-02,164,59,1.000000e+00,3.708089e-06,8.860226e-01,0
1.037942e-01,-7.944823e-02,3.595615e-01,8.005550e+00,2.500000e-03,7.400691e-01,6.717598e-01,2.260211e+00,9.687239e-02,165,59,1.000000e+00,3.019562e-05,8.834505e-01,0
1.037942e-01,-7.607232e-02,3.764348e-01,8.032935e+00,2.500000e-03,7.256430e-01,6.548891e-01,2.244038e+00,9.882876e-02,166,60,1.000000e+00,6.909862e-05,8.810477e-01,0
1.037942e-01,-7.264702e-02,3.910108e-01,7.965462e+00,2.500000e-03,7.112084e-01,6.381546e-01,2.227337e+00,1.008673e-01,167,60,1.000000e+00,1.197704e-04,8.788724e-01,0
1.037942e-01,-6.906549e-02,4.061777e-01,7.793362e+00,2.500000e-03,6.965111e-01,6.212271e-01,2.209536e+00,1.030193e-01,168,61,1.000000e+00,1.822866e-04,8.769789e-01,0
1.037942e-01,-6.543221e-02,4.204484e-01,7.517016e+00,2.500000e-03,6.821972e-01,6.048070e-01,2.191922e+00,1.052009e-01,169,61,1.000000e+00,2.516294e-04,8.754525e-01,0
1.037942e-01,-6.174227e-02,4.345945e-01,7.201407e+00,2.500000e-03,6.684389e-01,5.890387e-01,2.174793e+00,1.073842e-01,170,60,1.000000e+00,3.228245e-04,8.743193e-01,0
1.037942e-01,-5.780852e-02,4.505524e-01,6.712762e+00,2.500000e-03,6.547721e-01,5.733366e-01,2.157404e+00,1.096409e-01,171,61,1.000000e+00,3.930993e-04,8.736424e-01,0
1.037942e-01,-5.398896e-02,4.669969e-01,6.192184e+00,2.500000e-03,6.425684e-01,5.592344e-01,2.142653e+00,1.117430e-01,172,61,1.000000e+00,4.498497e-04,8.734692e-01,0
1.037942e-01,-4.971549e-02,4.883146e-01,5.621408e+00,2.500000e-03,6.301773e-01,5.447863e-01,2.127370e+00,1.139710e-01,173,60,1.000000e+00,4.940853e-04,8.738530e-01,0
1.037942e-01,-4.553579e-02,5.105497e-01,5.054926e+00,2.500000e-03,6.192978e-01,5.319534e-01,2.115312e+00,1.160271e-01,174,60,1.000000e+00,5.135396e-04,8.748294e-01,0
1.037942e-01,-4.094907e-02,5.411355e-01,4.517727e+00,2.500000e-03,6.086215e-01,5.192052e-01,2.104054e+00,1.181422e-01,175,60,1.000000e+00,5.050934e-04,8.764759e-01,0
1.037942e-01,-3.646245e-02,5.724252e-01,4.120025e+00,2.500000e-03,5.992495e-01,5.079032e-01,2.095960e+00,1.201150e-01,176,59,1.000000e+00,4.660635e-04,8.786754e-01,0
1.037942e-01,-3.188859e-02,6.079423e-01,3.868078e+00,2.500000e-03,5.904946e-01,4.973222e-01,2.089767e+00,1.220667e-01,177,60,1.000000e+00,3.964689e-04,8.813649e-01,0
1.037942e-01,-2.733591e-02,6.430463e-01,3.790014e+00,2.500000e-03,5.822424e-01,4.874565e-01,2.084558e+00,1.240224e-01,178,65,1.000000e+00,3.011294e-04,8.844278e-01,0
1.037942e-01,-2.236288e-02,6.847758e-01,3.920105e+00,2.500000e-03,5.732987e-01,4.770767e-01,2.078756e+00,1.262452e-01,179,66,1.000000e+00,1.763238e-04,8.881147e-01,0
1.037942e-01,-1.773651e-02,7.229743e-01,4.216648e+00,2.500000e-03,5.646161e-01,4.674688e-01,2.073020e+00,1.284918e-01,180,66,1.000000e+00,5.800601e-05,8.921757e-01,0
1.037942e-01,-1.356586e-02,7.523993e-01,4.582837e+00,2.500000e-03,5.562050e-01,4.586523e-01,2.066055e+00,1.307458e-01,181,66,1.000000e+00,-2.742307e-05,8.965312e-01,0
1.037942e-01,-8.760682e-03,7.863174e-01,5.039061e+00,2.500000e-03,5.456894e-01,4.482555e-01,2.053375e+00,1.336232e-01,182,66,1.000000e+00,-6.764074e-05,9.022317e-01,0
1.037942e-01,-4.381016e-03,8.077271e-01,5.394217e+00,2.500000e-03,5.354400e-01,4.387134e-01,2.037624e+00,1.365382e-01,183,67,1.000000e+00,-2.372057e-05,9.090221e-01,0
1.037942e-01,-7.199575e-04,8.118955e-01,5.576847e+00,2.500000e-03,5.266245e-01,4.309367e-01,2.021777e+00,1.391743e-01,184,67,1.000000e+00,7.867884e-05,9.165437e-01,0
1.037942e-01,3.362063e-03,8.094996e-01,5.606167e+00,2.500000e-03,5.168988e-01,4.228118e-01,2.000432e+00,1.421868e-01,185,68,1.000000e+00,2.507469e-04,9.260842e-01,0
1.037942e-01,7.516240e-03,7.959351e-01,5.406496e+00,2.500000e-03,5.074981e-01,4.154684e-01,1.978102e+00,1.452255e-01,186,69,1.000000e+00,4.635065e-04,9.375730e-01,0
1.037942e-01,1.156474e-02,7.739422e-01,4.970210e+00,2.500000e-03,4.991250e-01,4.094539e-01,1.960306e+00,1.480305e-01,187,69,1.000000e+00,6.792915e-04,9.507063e-01,0
1.037942e-01,1.572047e-02,7.376244e-01,4.275012e+00,2.500000e-03,4.915413e-01,4.046012e-01,1.947479e+00,1.506702e-01,188,70,1.000000e+00,8.868993e-04,9.655814e-01,0
1.037942e-01,2.050150e-02,6.969757e-01,3.190306e+00,2.500000e-03,4.841784e-01,4.006962e-01,1.941836e+00,1.532510e-01,189,70,1.000000e+00,1.088988e-03,9.827274e-01,0
1.037942e-01,2.561099e-02,6.537195e-01,1.726266e+00,2.500000e-03,4.779505e-01,3.984853e-01,1.948714e+00,1.554315e-01,190,70,1.000000e+00,1.251493e-03,1.001186e+00,0
1.037942e-01,3.165672e-02,6.131530e-01,-3.312799e-01,2.500000e-03,4.727310e-01,3.983854e-01,1.969044e+00,1.571985e-01,191,69,1.000000e+00,1.368192e-03,9.796289e-01,0
1.037942e-01,3.868185e-02,5.833089e-01,-2.951070e+00,2.500000e-03,4.695492e-01,4.015815e-01,2.006553e+00,1.581627e-01,192,67,1.000000e+00,1.401017e-03,9.613449e-01,0
1.037942e-01,4.691640e-02,5.760203e-01,-6.180851e+00,2.500000e-03,4.697985e-01,4.097981e-01,2.065052e+00,1.578645e-01,193,65,1.000000e+00,1.296037e-03,9.451135e-01,0
1.037942e-01,5.559234e-02,5.998533e-01,-9.207841e+00,2.500000e-03,4.749291e-01,4.237748e-01,2.144160e+00,1.560122e-01,194,62,1.000000e+00,9.980497e-04,9.327561e-01,0
1.037942e-01,6.566489e-02,6.790193e-01,-1.139730e+01,2.500000e-03,4.875375e-01,4.470302e-01,2.252793e+00,1.522823e-01,195,59,1.000000e+00,3.421527e-04,9.255640e-01,0
1.037942e-01,7.519244e-02,7.979209e-01,-1.111704e+01,2.500000e-03,5.052829e-01,4.749552e-01,2.372779e+00,1.480053e-01,196,55,1.000000e+00,-6.868796e-04,9.265827e-01,0
1.037942e-01,8.392107e-02,9.436096e-01,-8.427720e+00,2.500000e-03,5.225160e-01,5.013753e-01,2.488949e+00,1.446476e-01,197,52,1.000000e+00,-1.963379e-03,9.367283e-01,0
1.037942e-01,9.147731e-02,1.091947e+00,-4.066268e+00,2.500000e-03,5.320342e-01,5.186040e-01,2.585894e+00,1.431772e-01,198,50,1.000000e+00,-3.008505e-03,9.747589e-01,0
1.037942e-01,9.725839e-02,1.207942e+00,-2.214273e-01,2.500000e-03,5.323699e-01,5.245685e-01,2.653828e+00,1.433995e-01,199,50,1.000000e+00,-3.438354e-03,9.755041e-01,0
1.037942e-01,8.908032e-02,9.773683e-01,-5.612787e+00,2.500000e-03,5.300336e-01,5.141938e-01,2.080078e+00,1.433770e-01,200,51,1.000000e+00,-2.718176e-03,9.515837e-01,0
1.037942e-01,9.350444e-02,1.002473e+00,-2.853675e+00,2.500000e-03,5.327639e-01,5.213343e-01,2.169950e+00,1.432557e-01,201,51,1.000000e+00,-3.203682e-03,1.001446e+00,0
1.037942e-01,9.213321e-02,8.909568e-01,-3.786560e+00,2.500000e-03,5.322084e-01,5.194225e-01,2.237057e+00,1.433142e-01,202,51,1.000000e+00,-3.072766e-03,9.839355e-01,0
1.037942e-01,9.129307e-02,7.878226e-01,-4.186974e+00,2.500000e-03,5.316401e-01,5.180142e-01,2.325000e+00,1.434239e-01,203,50,1.000000e+00,-2.980619e-03,9.649303e-01,0
1.037942e-01,9.268486e-02,7.301692e-01,-3.398355e+00,2.500000e-03,5.318524e-01,5.195857e-01,2.422534e+00,1.438035e-01,204,51,1.000000e+00,-3.110944e-03,9.924819e-01,0
1.037942e-01,9.642112e-02,7.171733e-01,-7.959454e-01,2.500000e-03,5.304629e-01,5.217427e-01,2.515246e+00,1.451262e-01,205,50,1.000000e+00,-3.342435e-03,9.861600e-01,0
1.037942e-01,1.014815e-01,7.215493e-01,2.497851e+00,2.500000e-03,5.237743e-01,5.195071e-01,2.595491e+00,1.479978e-01,206,51,1.000000e+00,-3.367149e-03,9.589809e-01,0
1.037942e-01,1.073429e-01,7.247199e-01,5.885608e+00,2.500000e-03,5.106088e-01,5.108191e-01,2.659181e+00,1.526180e-01,207,51,1.000000e+00,-3.087583e-03,9.405289e-01,0
1.037942e-01,1.135371e-01,7.124268e-01,8.709259e+00,2.500000e-03,4.928914e-01,4.968718e-01,2.707095e+00,1.586459e-01,208,52,1.000000e+00,-2.625153e-03,9.221673e-01,0
1.037942e-01,1.199589e-01,6.818599e-01,1.064464e+01,2.500000e-03,4.729215e-01,4.797089e-01,2.739994e+00,1.657090e-01,209,55,1.000000e+00,-2.120198e-03,9.046321e-01,0
1.037942e-01,1.265794e-01,6.345797e-01,1.187218e+01,2.500000e-03,4.524246e-01,4.609960e-01,2.758859e+00,1.734771e-01,210,56,1.000000e+00,-1.646232e-03,8.882816e-01,0
1.037942e-01,1.333151e-01,5.731062e-01,1.227276e+01,2.500000e-03,4.326617e-01,4.420367e-01,2.766161e+00,1.815947e-01,211,58,1.000000e+00,-1.230898e-03,8.732901e-01,0
1.037942e-01,1.402613e-01,5.040698e-01,1.211177e+01,2.500000e-03,4.138772e-01,4.232013e-01,2.761683e+00,1.899462e-01,212,59,1.000000e+00,-8.675532e-04,8.595921e-01,0
1.037942e-01,1.474997e-01,4.324938e-01,1.140919e+01,2.500000e-03,3.961246e-01,4.046436e-01,2.745082e+00,1.984547e-01,213,62,1.000000e+00,-5.464759e-04,8.471683e-01,0
1.037942e-01,1.550252e-01,3.627243e-01,1.039069e+01,2.500000e-03,3.795504e-01,3.866068e-01,2.717388e+00,2.069880e-01,214,63,1.000000e+00,-2.623071e-04,8.360809e-01,0
1.037942e-01,1.628951e-01,2.985821e-01,9.146466e+00,2.500000e-03,3.640886e-01,3.691098e-01,2.678719e+00,2.154973e-01,215,65,1.000000e+00,-8.346919e-06,8.263790e-01,0
1.037942e-01,1.711178e-01,2.425220e-01,7.858541e+00,2.500000e-03,3.497522e-01,3.522522e-01,2.630339e+00,2.239029e-01,216,67,1.000000e+00,2.184359e-04,8.181663e-01,0
1.037942e-01,1.796482e-01,1.953640e-01,6.661942e+00,2.500000e-03,3.366094e-01,3.362054e-01,2.574757e+00,2.320906e-01,217,68,1.000000e+00,4.186543e-04,8.115582e-01,0
1.037942e-01,1.884644e-01,1.569795e-01,5.624175e+00,2.500000e-03,3.246485e-01,3.210534e-01,2.514344e+00,2.399834e-01,218,70,1.000000e+00,5.931037e-04,8.066379e-01,0
1.037942e-01,1.975233e-01,1.262223e-01,4.782721e+00,2.500000e-03,3.138619e-01,3.068858e-01,2.451847e+00,2.474992e-01,219,72,1.000000e+00,7.417218e-04,8.034718e-01,0
1.037942e-01,2.067723e-01,1.013847e-01,4.115682e+00,2.500000e-03,3.042263e-01,2.937726e-01,2.389925e+00,2.545627e-01,220,72,1.000000e+00,8.642265e-04,8.020964e-01,0
1.037942e-01,2.161788e-01,8.094597e-02,3.568971e+00,2.500000e-03,2.956794e-01,2.817265e-01,2.330601e+00,2.611237e-01,221,73,1.000000e+00,9.606291e-04,8.025188e-01,0
1.037942e-01,2.257133e-01,6.376491e-02,3.092660e+00,2.500000e-03,2.881507e-01,2.707398e-01,2.275428e+00,2.671430e-01,222,74,1.000000e+00,1.030959e-03,8.047255e-01,0
1.037942e-01,2.353525e-01,4.919098e-02,2.655445e+00,2.500000e-03,2.815653e-01,2.607874e-01,2.225451e+00,2.725934e-01,223,75,1.000000e+00,1.075378e-03,8.086831e-01,0
1.037942e-01,2.450799e-01,3.692015e-02,2.250382e+00,2.500000e-03,2.758471e-01,2.518317e-01,2.181257e+00,2.774607e-01,224,75,1.000000e+00,1.094287e-03,8.143363e-01,0
1.037942e-01,2.548794e-01,2.672756e-02,1.879206e+00,2.500000e-03,2.709250e-01,2.438323e-01,2.143082e+00,2.817408e-01,225,75,1.000000e+00,1.088474e-03,8.216018e-01,0
1.037942e-01,2.647376e-01,1.841109e-02,1.544120e+00,2.500000e-03,2.667308e-01,2.367446e-01,2.110857e+00,2.854423e-01,226,75,1.000000e+00,1.059342e-03,8.303600e-01,0
1.037942e-01,2.746424e-01,1.176727e-02,1.246459e+00,2.500000e-03,2.631988e-01,2.305214e-01,2.084277e+00,2.885857e-01,227,75,1.000000e+00,1.009126e-03,8.404463e-01,0
1.037942e-01,2.845835e-01,6.593513e-03,9.866891e-01,2.500000e-03,2.602640e-01,2.251113e-01,2.062860e+00,2.912043e-01,228,75,1.000000e+00,9.410468e-04,8.516438e-01,0
1.037942e-01,2.945522e-01,2.687698e-03,7.643793e-01,2.500000e-03,2.578612e-01,2.204583e-01,2.046007e+00,2.933427e-01,229,74,1.000000e+00,8.593191e-04,8.636813e-01,0
1.037942e-01,3.045412e-01,-1.508283e-04,5.781998e-01,2.500000e-03,2.559249e-01,2.165014e-01,2.033057e+00,2.950553e-01,230,73,1.000000e+00,7.689495e-04,8.762396e-01,0
1.037942e-01,3.145444e-01,-2.116487e-03,4.259324e-01,2.500000e-03,2.543891e-01,2.131746e-01,2.023334e+00,2.964020e-01,231,72,1.000000e+00,6.752694e-04,8.889686e-01,0
1.037942e-01,3.245572e-01,-3.392409e-03,3.045139e-01,2.500000e-03,2.531891e-01,2.104084e-01,2.016187e+00,2.974447e-01,232,71,1.000000e+00,5.832820e-04,9.015155e-01,0
1.037942e-01,3.345759e-01,-4.144627e-03,2.101811e-01,2.500000e-03,2.522636e-01,2.081321e-01,2.011024e+00,2.982421e-01,233,71,1.000000e+00,4.969956e-04,9.135589e-01,0
1.037942e-01,3.445978e-01,-4.515925e-03,1.387402e-01,2.500000e-03,2.515573e-01,2.062766e-01,2.007341e+00,2.988463e-01,234,71,1.000000e+00,4.189680e-04,9.248411e-01,0
1.037942e-01,3.546210e-01,-4.622736e-03,8.590338e-02,2.500000e-03,2.510226e-01,2.047773e-01,2.004728e+00,2.993010e-01,235,71,1.000000e+00,3.502209e-04,9.351897e-01,0
1.037942e-01,3.646445e-01,-4.554122e-03,4.763821e-02,2.500000e-03,2.506204e-01,2.035761e-01,2.002876e+00,2.996406e-01,236,71,1.000000e+00,2.905368e-04,9.445230e-01,0
1.037942e-01,3.746676e-01,-4.374423e-03,2.046484e-02,2.500000e-03,2.503204e-01,2.026222e-01,2.001563e+00,2.998914e-01,237,71,1.000000e+00,2.390109e-04,9.528380e-01,0
1.037942e-01,3.846901e-01,-4.127930e-03,1.617509e-03,2.500000e-03,2.500991e-01,2.018724e-01,2.000634e+00,3.000735e-01,238,70,1.000000e+00,1.946376e-04,9.601859e-01,0
1.037942e-01,3.947116e-01,-3.844804e-03,-1.095066e-02,2.500000e-03,2.499388e-01,2.012896e-01,1.999984e+00,3.002024e-01,239,65,1.000000e+00,1.566873e-04,9.666394e-01,0
1.037942e-01,4.047323e-01,-3.546272e-03,-1.875535e-02,2.500000e-03,2.498254e-01,2.008423e-01,1.999537e+00,3.002907e-01,240,64,1.000000e+00,1.246690e-04,9.722642e-01,0
1.037942e-01,4.147520e-01,-3.247531e-03,-2.301921e-02,2.500000e-03,2.497479e-01,2.005037e-01,1.999239e+00,3.003482e-01,241,63,1.000000e+00,9.805769e-05,9.771225e-01,0
1.037942e-01,4.247709e-01,-2.959081e-03,-2.474621e-02,2.500000e-03,2.496974e-01,2.002513e-01,1.999048e+00,3.003827e-01,242,63,1.000000e+00,7.624346e-05,9.812817e-01,0
1.037942e-01,4.347889e-01,-2.687615e-03,-2.474382e-02,2.500000e-03,2.496670e-01,2.000665e-01,1.998934e+00,3.004004e-01,243,62,1.000000e+00,5.859229e-05,9.848124e-01,0
1.037942e-01,4.448061e-01,-2.436843e-03,-2.364075e-02,2.500000e-03,2.496516e-01,1.999342e-01,1.998876e+00,3.004058e-01,244,62,1.000000e+00,4.449001e-05,9.877849e-01,0
1.037942e-01,4.548225e-01,-2.208269e-03,-2.191070e-02,2.500000e-03,2.496471e-01,1.998421e-01,1.998857e+00,3.004024e-01,245,62,1.000000e+00,3.336577e-05,9.902671e-01,0
1.037942e-01,4.648381e-01,-2.001821e-03,-1.989906e-02,2.500000e-03,2.496504e-01,1.997805e-01,1.998865e+00,3.003930e-01,246,61,1.000000e+00,2.470283e-05,9.923230e-01,0
1.037942e-01,4.748530e-01,-1.816402e-03,-1.784375e-02,2.500000e-03,2.496592e-01,1.997418e-01,1.998893e+00,3.003793e-01,247,61,1.000000e+00,1.804268e-05,9.940119e-01,0
1.037942e-01,4.848670e-01,-1.650298e-03,-1.589824e-02,2.500000e-03,2.496717e-01,1.997200e-01,1.998933e+00,3.003630e-01,248,61,1.000000e+00,1.298602e-05,9.953879e-01,0
1.037942e-01,4.948802e-01,-1.501479e-03,-1.414997e-02,2.500000e-03,2.496867e-01,1.997105e-01,1.998982e+00,3.003449e-01,249,61,1.000000e+00,9.191900e-06,9.964997e-01,0
1.037942e-01,5.048926e-01,-1.367835e-03,-1.263643e-02,2.500000e-03,2.497032e-01,1.997098e-01,1.999035e+00,3.003258e-01,250,61,1.000000e+00,6.375234e-06,9.973905e-01,0
1.037942e-01,5.149040e-01,-1.247317e-03,-1.136059e-02,2.500000e-03,2.497206e-01,1.997153e-01,1.999092e+00,3.003063e-01,251,61,1.000000e+00,4.302949e-06,9.980979e-01,0
1.037942e-01,5.249146e-01,-1.138036e-03,-1.030269e-02,2.500000e-03,2.497383e-01,1.997251e-01,1.999149e+00,3.002866e-01,252,61,1.000000e+00,2.788837e-06,9.986547e-01,0
1.037942e-01,5.349243e-01,-1.038320e-03,-9.430134e-03,2.500000e-03,2.497560e-01,1.997377e-01,1.999207e+00,3.002671e-01,253,61,1.000000e+00,1.687570e-06,9.990885e-01,0
1.037942e-01,5.449332e-01,-9.467369e-04,-8.705581e-03,2.500000e-03,2.497735e-01,1.997521e-01,1.999264e+00,3.002479e-01,254,61,1.000000e+00,8.883067e-07,9.994230e-01,0
1.037942e-01,5.549412e-01,-8.620993e-04,-8.092328e-03,2.500000e-03,2.497906e-01,1.997675e-01,1.999319e+00,3.002292e-01,255,61,1.000000e+00,3.083779e-07,9.996778e-01,0
1.037942e-01,5.649484e-01,-7.834501e-04,-7.557720e-03,2.500000e-03,2.498071e-01,1.997833e-01,1.999373e+00,3.002111e-01,256,61,1.000000e+00,-1.126074e-07,9.998691e-01,0
1.037942e-01,5.749549e-01,-7.100455e-04,-7.075101e-03,2.500000e-03,2.498230e-01,1.997992e-01,1.999424e+00,3.001937e-01,257,60,1.000000e+00,-4.179689e-07,1.000010e+00,0
1.037942e-01,5.849607e-01,-6.413281e-04,-6.624390e-03,2.500000e-03,2.498382e-01,1.998149e-01,1.999474e+00,3.001769e-01,258,60,1.000000e+00,-6.383536e-07,9.998879e-01,0
1.037942e-01,5.949659e-01,-5.768997e-04,-6.191702e-03,2.500000e-03,2.498526e-01,1.998302e-01,1.999521e+00,3.001610e-01,259,60,1.000000e+00,-7.952883e-07,9.998166e-01,0
1.037942e-01,6.049705e-01,-5.164944e-04,-5.768464e-03,2.500000e-03,2.498662e-01,1.998448e-01,1.999565e+00,3.001460e-01,260,60,1.000000e+00,-9.039280e-07,9.997688e-01,0
1.037942e-01,6.149746e-01,-4.599492e-04,-5.350328e-03,2.500000e-03,2.498790e-01,1.998588e-01,1.999607e+00,3.001318e-01,261,60,1.000000e+00,-9.750919e-07,9.997390e-01,0
1.037942e-01,6.249783e-01,-4.071746e-04,-4.936070e-03,2.500000e-03,2.498910e-01,1.998720e-01,1.999646e+00,3.001185e-01,262,60,1.000000e+00,-1.016707e-06,9.997228e-01,0
1.037942e-01,6.349815e-01,-3.581278e-04,-4.526615e-03,2.500000e-03,2.499022e-01,1.998844e-01,1.999682e+00,3.001062e-01,263,60,1.000000e+00,-1.034791e-06,9.997167e-01,0
1.037942e-01,6.449843e-01,-3.127891e-04,-4.124227e-03,2.500000e-03,2.499125e-01,1.998960e-01,1.999716e+00,3.000947e-01,264,60,1.000000e+00,-1.034087e-06,9.997180e-01,0
