time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
5.743413e-02,6.549957e-01,-1.245671e-04,-2.508212e-03,2.500000e-03,2.499640e-01,1.999562e-01,1.999881e+00,3.000361e-01,265,60,1.000000e+00,-6.139243e-07,9.998505e-01,0
5.743413e-02,6.649965e-01,-1.035518e-04,-2.167657e-03,2.500000e-03,2.499688e-01,1.999615e-01,1.999896e+00,3.000313e-01,266,60,1.000000e+00,-6.057404e-07,9.998587e-01,0
5.743413e-02,6.749971e-01,-8.542987e-05,-1.847059e-03,2.500000e-03,2.499730e-01,1.999663e-01,1.999910e+00,3.000269e-01,267,60,1.000000e+00,-5.870618e-07,9.998676e-01,0
5.743413e-02,6.849977e-01,-6.989228e-05,-1.551051e-03,2.500000e-03,2.499768e-01,1.999707e-01,1.999923e+00,3.000231e-01,268,60,1.000000e+00,-5.602597e-07,9.998768e-01,0
5.743413e-02,6.949981e-01,-5.665466e-05,-1.282641e-03,2.500000e-03,2.499801e-01,1.999746e-01,1.999934e+00,3.000197e-01,269,60,1.000000e+00,-5.275316e-07,9.998862e-01,0
5.743413e-02,7.049985e-01,-4.545525e-05,-1.043394e-03,2.500000e-03,2.499831e-01,1.999781e-01,1.999944e+00,3.000167e-01,270,60,1.000000e+00,-4.908438e-07,9.998955e-01,0
5.743413e-02,7.149988e-01,-3.605307e-05,-8.336350e-04,2.500000e-03,2.499856e-01,1.999812e-01,1.999952e+00,3.000141e-01,271,60,1.000000e+00,-4.518970e-07,9.999046e-01,0
5.743413e-02,7.249991e-01,-2.822634e-05,-6.526819e-04,2.500000e-03,2.499879e-01,1.999839e-01,1.999960e+00,3.000118e-01,272,60,1.000000e+00,-4.121126e-07,9.999135e-01,0
5.743413e-02,7.349993e-01,-2.177142e-05,-4.990714e-04,2.500000e-03,2.499898e-01,1.999863e-01,1.999966e+00,3.000099e-01,273,60,1.000000e+00,-3.726349e-07,9.999219e-01,0
5.743413e-02,7.449994e-01,-1.650185e-05,-3.707779e-04,2.500000e-03,2.499915e-01,1.999883e-01,1.999972e+00,3.000083e-01,274,60,1.000000e+00,-3.343478e-07,9.999300e-01,0
5.743413e-02,7.549996e-01,-1.224784e-05,-2.654116e-04,2.500000e-03,2.499929e-01,1.999901e-01,1.999976e+00,3.000069e-01,275,60,1.000000e+00,-2.978991e-07,9.999375e-01,0
5.743413e-02,7.649997e-01,-8.855774e-06,-1.803899e-04,2.500000e-03,2.499941e-01,1.999917e-01,1.999980e+00,3.000057e-01,276,60,1.000000e+00,-2.637320e-07,9.999444e-01,0
5.743413e-02,7.749998e-01,-6.187825e-06,-1.130805e-04,2.500000e-03,2.499951e-01,1.999930e-01,1.999984e+00,3.000047e-01,277,60,1.000000e+00,-2.321173e-07,9.999509e-01,0
5.743413e-02,7.849998e-01,-4.121492e-06,-6.091304e-05,2.500000e-03,2.499960e-01,1.999942e-01,1.999987e+00,3.000038e-01,278,60,1.000000e+00,-2.031871e-07,9.999567e-01,0
5.743413e-02,7.949999e-01,-2.549075e-06,-2.146234e-05,2.500000e-03,2.499967e-01,1.999952e-01,1.999989e+00,3.000031e-01,279,60,1.000000e+00,-1.769647e-07,9.999621e-01,0
5.743413e-02,8.049999e-01,-1.376988e-06,7.495302e-06,2.500000e-03,2.499973e-01,1.999960e-01,1.999991e+00,3.000025e-01,280,60,1.000000e+00,-1.533930e-07,9.999669e-01,0
5.743413e-02,8.149999e-01,-5.249349e-07,2.794844e-05,2.500000e-03,2.499978e-01,1.999967e-01,1.999993e+00,3.000021e-01,281,60,1.000000e+00,-1.323572e-07,9.999713e-01,0
5.743413e-02,8.250000e-01,7.506871e-08,4.163599e-05,2.500000e-03,2.499982e-01,1.999973e-01,1.999994e+00,3.000017e-01,282,60,1.000000e+00,-1.137051e-07,9.999751e-01,0
5.743413e-02,8.350000e-01,4.797836e-07,5.004741e-05,2.500000e-03,2.499986e-01,1.999978e-01,1.999995e+00,3.000013e-01,283,60,1.000000e+00,-9.726180e-08,9.999786e-01,0
5.743413e-02,8.450000e-01,7.359164e-07,5.443394e-05,2.500000e-03,2.499989e-01,1.999982e-01,1.999996e+00,3.000011e-01,284,60,1.000000e+00,-8.284208e-08,9.999816e-01,0
5.743413e-02,8.550000e-01,8.813253e-07,5.582717e-05,2.500000e-03,2.499991e-01,1.999985e-01,1.999997e+00,3.000008e-01,285,60,1.000000e+00,-7.025878e-08,9.999843e-01,0
5.743413e-02,8.650000e-01,9.462189e-07,5.506207e-05,2.500000e-03,2.499993e-01,1.999988e-01,1.999998e+00,3.000007e-01,286,60,1.000000e+00,-5.932905e-08,9.999866e-01,0
5.743413e-02,8.750000e-01,9.543088e-07,5.280211e-05,2.500000e-03,2.499995e-01,1.999991e-01,1.999998e+00,3.000005e-01,287,60,1.000000e+00,-4.987833e-08,9.999887e-01,0
5.743413e-02,8.850000e-01,9.238854e-07,4.956455e-05,2.500000e-03,2.499996e-01,1.999992e-01,1.999999e+00,3.000004e-01,288,60,1.000000e+00,-4.174285e-08,9.999904e-01,0
5.743413e-02,8.950000e-01,8.687940e-07,4.574461e-05,2.500000e-03,2.499997e-01,1.999994e-01,1.999999e+00,3.000003e-01,289,60,1.000000e+00,-3.477093e-08,9.999919e-01,0
5.743413e-02,9.050000e-01,7.992979e-07,4.163765e-05,2.500000e-03,2.499998e-01,1.999995e-01,1.999999e+00,3.000002e-01,290,60,1.000000e+00,-2.882345e-08,9.999932e-01,0
5.743413e-02,9.150000e-01,7.228245e-07,3.745887e-05,2.500000e-03,2.499998e-01,1.999996e-01,1.999999e+00,3.000002e-01,291,60,1.000000e+00,-2.377374e-08,9.999944e-01,0
5.743413e-02,9.250000e-01,6.445957e-07,3.336029e-05,2.500000e-03,2.499999e-01,1.999997e-01,2.000000e+00,3.000001e-01,292,60,1.000000e+00,-1.950723e-08,9.999953e-01,0
5.743413e-02,9.350000e-01,5.681490e-07,2.944501e-05,2.500000e-03,2.499999e-01,1.999998e-01,2.000000e+00,3.000001e-01,293,60,1.000000e+00,-1.592076e-08,9.999961e-01,0
5.743413e-02,9.450000e-01,4.957612e-07,2.577897e-05,2.500000e-03,2.499999e-01,1.999998e-01,2.000000e+00,3.000001e-01,294,60,1.000000e+00,-1.292191e-08,9.999968e-01,0
5.743413e-02,9.550000e-01,4.287840e-07,2.240033e-05,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,3.000000e-01,295,60,1.000000e+00,-1.042822e-08,9.999974e-01,0
5.743413e-02,9.650000e-01,3.679066e-07,1.932698e-05,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,3.000000e-01,296,60,1.000000e+00,-8.366481e-09,9.999978e-01,0
5.743413e-02,9.750000e-01,3.133564e-07,1.656224e-05,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,3.000000e-01,297,60,1.000000e+00,-6.671986e-09,9.999982e-01,0
5.743413e-02,9.850000e-01,2.650490e-07,1.409929e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,298,60,1.000000e+00,-5.287881e-09,9.999986e-01,0
5.743413e-02,9.950000e-01,2.226996e-07,1.192446e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,299,60,1.000000e+00,-4.164485e-09,9.999989e-01,0
5.743413e-02,1.005000e+00,1.859021e-07,1.001969e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,300,60,1.000000e+00,-3.258666e-09,9.999991e-01,0
5.743413e-02,1.015000e+00,1.541858e-07,8.364327e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,301,60,1.000000e+00,-2.533230e-09,9.999993e-01,0
5.743413e-02,1.025000e+00,1.270542e-07,6.936427e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,302,60,1.000000e+00,-1.956329e-09,9.999994e-01,0
5.743413e-02,1.035000e+00,1.040107e-07,5.713721e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,303,59,1.000000e+00,-1.500899e-09,9.999995e-01,0
5.743413e-02,1.045000e+00,8.457612e-08,4.674287e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,304,59,1.000000e+00,-1.144111e-09,9.999996e-01,0
5.743413e-02,1.055000e+00,6.829854e-08,3.797029e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,305,59,1.000000e+00,-8.668614e-10,9.999997e-01,0
5.743413e-02,1.065000e+00,5.475973e-08,3.062012e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,306,59,1.000000e+00,-6.532847e-10,0.000000e+00,0
5.743413e-02,1.075000e+00,4.357806e-08,2.450684e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,307,59,1.000000e+00,-4.903081e-10,0.000000e+00,0
5.743413e-02,1.085000e+00,3.440940e-08,1.946004e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,308,59,1.000000e+00,-3.672423e-10,0.000000e+00,0
5.743413e-02,1.095000e+00,2.694670e-08,1.532513e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,309,59,1.000000e+00,-2.754134e-10,0.000000e+00,0
5.743413e-02,1.105000e+00,2.091864e-08,1.196344e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,310,59,1.000000e+00,-2.078357e-10,0.000000e+00,0
5.743413e-02,1.115000e+00,1.608766e-08,9.251954e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,311,59,1.000000e+00,-1.589247e-10,0.000000e+00,0
5.743413e-02,1.125000e+00,1.224763e-08,7.082655e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,312,59,1.000000e+00,-1.242493e-10,0.000000e+00,0
5.743413e-02,1.135000e+00,9.221291e-09,5.361694e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,313,59,1.000000e+00,-1.003191e-10,0.000000e+00,0
5.743413e-02,1.145000e+00,6.857530e-09,4.008340e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,314,59,1.000000e+00,-8.440592e-11,0.000000e+00,0
5.743413e-02,1.155000e+00,5.028723e-09,2.953830e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,315,59,1.000000e+00,-7.439336e-11,0.000000e+00,0
5.743413e-02,1.165000e+00,3.628042e-09,2.140175e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,316,60,1.000000e+00,-6.865322e-11,0.000000e+00,0
5.743413e-02,1.175000e+00,2.566900e-09,1.518937e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,317,60,1.000000e+00,-6.594384e-11,0.000000e+00,0
5.743413e-02,1.185000e+00,1.772520e-09,1.050046e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,318,60,1.000000e+00,-6.532749e-11,0.000000e+00,0
5.743413e-02,1.195000e+00,1.185685e-09,7.006676e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,319,60,1.000000e+00,-6.610384e-11,0.000000e+00,0
5.743413e-02,1.205000e+00,7.586738e-10,4.441504e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,320,60,1.000000e+00,-6.775661e-11,0.000000e+00,0
5.743413e-02,1.215000e+00,4.534063e-10,2.590642e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,321,60,1.000000e+00,-6.991124e-11,0.000000e+00,0
5.743413e-02,1.225000e+00,2.398017e-10,1.283383e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,322,60,1.000000e+00,-7.230136e-11,0.000000e+00,0
5.743413e-02,1.235000e+00,9.433988e-11,3.850251e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,323,60,1.000000e+00,-7.474252e-11,0.000000e+00,0
5.743413e-02,1.245000e+00,-1.175368e-12,-2.097157e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,324,60,1.000000e+00,-7.711160e-11,0.000000e+00,0
5.743413e-02,1.255000e+00,-6.066794e-11,-5.823323e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,325,60,1.000000e+00,-7.933087e-11,0.000000e+00,0
5.743413e-02,1.265000e+00,-9.467040e-11,-7.952722e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,326,60,1.000000e+00,-8.135570e-11,0.000000e+00,0
5.743413e-02,1.275000e+00,-1.110532e-10,-8.958855e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,327,60,1.000000e+00,-8.316510e-11,0.000000e+00,0
5.743413e-02,1.285000e+00,-1.156195e-10,-9.196678e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,328,60,1.000000e+00,-8.475452e-11,0.000000e+00,0
5.743413e-02,1.295000e+00,-1.125858e-10,-8.928960e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,329,60,1.000000e+00,-8.613046e-11,0.000000e+00,0
5.743413e-02,1.305000e+00,-1.049640e-10,-8.347433e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,330,60,1.000000e+00,-8.730647e-11,0.000000e+00,0
5.743413e-02,1.315000e+00,-9.486256e-11,-7.589623e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,331,60,1.000000e+00,-8.830012e-11,0.000000e+00,0
5.743413e-02,1.325000e+00,-8.372083e-11,-6.752094e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,332,60,1.000000e+00,-8.913090e-11,0.000000e+00,0
5.743413e-02,1.335000e+00,-7.248892e-11,-5.900765e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,333,60,1.000000e+00,-8.981877e-11,0.000000e+00,0
5.743413e-02,1.345000e+00,-6.176497e-11,-5.078922e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,334,60,1.000000e+00,-9.038307e-11,0.000000e+00,0
5.743413e-02,1.355000e+00,-5.189758e-11,-4.313319e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,335,60,1.000000e+00,-9.084194e-11,0.000000e+00,0
5.743413e-02,1.365000e+00,-4.306294e-11,-3.618856e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,336,59,1.000000e+00,-9.121191e-11,0.000000e+00,0
5.743413e-02,1.375000e+00,-3.532043e-11,-3.002094e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,337,59,1.000000e+00,-9.150771e-11,0.000000e+00,0
5.743413e-02,1.385000e+00,-2.865369e-11,-2.463887e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,338,59,1.000000e+00,-9.174226e-11,0.000000e+00,0
5.743413e-02,1.395000e+00,-2.299968e-11,-2.001339e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,339,59,1.000000e+00,-9.192673e-11,0.000000e+00,0
5.743413e-02,1.405000e+00,-1.826917e-11,-1.609235e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,340,59,1.000000e+00,-9.207059e-11,0.000000e+00,0
5.743413e-02,1.415000e+00,-1.436091e-11,-1.281089e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,341,59,1.000000e+00,-9.218184e-11,0.000000e+00,0
5.743413e-02,1.425000e+00,-1.117122e-11,-1.009875e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,342,59,1.000000e+00,-9.226713e-11,0.000000e+00,0
5.743413e-02,1.435000e+00,-8.600187e-12,-7.885560e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,343,59,1.000000e+00,-9.233194e-11,0.000000e+00,0
5.743413e-02,1.445000e+00,-6.555602e-12,-6.104325e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,344,59,1.000000e+00,-9.238077e-11,0.000000e+00,0
5.743413e-02,1.455000e+00,-4.955206e-12,-4.693734e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,345,59,1.000000e+00,-9.241726e-11,0.000000e+00,0
5.743413e-02,1.465000e+00,-3.727782e-12,-3.599603e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,346,59,1.000000e+00,-9.244438e-11,0.000000e+00,0
5.743413e-02,1.475000e+00,-2.813652e-12,-2.775593e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,347,59,1.000000e+00,-9.246453e-11,0.000000e+00,0
5.743413e-02,1.485000e+00,-2.164627e-12,-2.183699e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,348,59,1.000000e+00,-9.247966e-11,0.000000e+00,0
5.743413e-02,1.495000e+00,-1.743570e-12,-1.794152e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,349,59,1.000000e+00,-9.249141e-11,0.000000e+00,0
5.743413e-02,1.505000e+00,-1.524202e-12,-1.585474e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,350,59,1.000000e+00,-9.250116e-11,0.000000e+00,0
5.743413e-02,1.515000e+00,-1.490429e-12,-1.544184e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,351,59,1.000000e+00,-9.251015e-11,0.000000e+00,0
5.743413e-02,1.525000e+00,-1.636128e-12,-1.664512e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,352,59,1.000000e+00,-9.251952e-11,0.000000e+00,0
5.743413e-02,1.535000e+00,-1.964543e-12,-1.948168e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,353,59,1.000000e+00,-9.253045e-11,0.000000e+00,0
5.743413e-02,1.545000e+00,-2.488226e-12,-2.404012e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,354,59,1.000000e+00,-9.254417e-11,0.000000e+00,0
5.743413e-02,1.555000e+00,-3.228611e-12,-3.047664e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,355,59,1.000000e+00,-9.256209e-11,0.000000e+00,0
5.743413e-02,1.565000e+00,-4.215596e-12,-3.901013e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,356,59,1.000000e+00,-9.258582e-11,0.000000e+00,0
5.743413e-02,1.575000e+00,-5.487236e-12,-4.991701e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,357,59,1.000000e+00,-9.261732e-11,0.000000e+00,0
5.743413e-02,1.585000e+00,-7.088943e-12,-6.352193e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,358,59,1.000000e+00,-9.265892e-11,0.000000e+00,0
5.743413e-02,1.595000e+00,-9.072365e-12,-8.018505e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,359,59,1.000000e+00,-9.271347e-11,0.000000e+00,0
5.743413e-02,1.605000e+00,-1.149335e-11,-1.002853e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,360,59,1.000000e+00,-9.278441e-11,0.000000e+00,0
5.743413e-02,1.615000e+00,-1.440920e-11,-1.241939e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,361,59,1.000000e+00,-9.287589e-11,0.000000e+00,0
5.743413e-02,1.625000e+00,-1.787415e-11,-1.522402e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,362,59,1.000000e+00,-9.299283e-11,0.000000e+00,0
5.743413e-02,1.635000e+00,-2.193282e-11,-1.846611e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,363,59,1.000000e+00,-9.314109e-11,0.000000e+00,0
5.743413e-02,1.645000e+00,-2.661041e-11,-2.215347e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,364,59,1.000000e+00,-9.332750e-11,0.000000e+00,0
5.743413e-02,1.655000e+00,-3.189947e-11,-2.626875e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,365,59,1.000000e+00,-9.355995e-11,0.000000e+00,0
5.743413e-02,1.665000e+00,-3.774051e-11,-3.075720e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,366,59,1.000000e+00,-9.384738e-11,0.000000e+00,0
5.743413e-02,1.675000e+00,-4.399551e-11,-3.551011e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,367,59,1.000000e+00,-9.419981e-11,0.000000e+00,0
5.743413e-02,1.685000e+00,-5.041179e-11,-4.034320e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,368,59,1.000000e+00,-9.462815e-11,0.000000e+00,0
5.743413e-02,1.695000e+00,-5.657310e-11,-4.496791e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,369,59,1.000000e+00,-9.514399e-11,0.000000e+00,0
5.743413e-02,1.705000e+00,-6.183436e-11,-4.895430e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,370,59,1.000000e+00,-9.575920e-11,0.000000e+00,0
5.743413e-02,1.715000e+00,-6.523539e-11,-5.168282e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,371,59,1.000000e+00,-9.648531e-11,0.000000e+00,0
5.743413e-02,1.725000e+00,-6.538821e-11,-5.228251e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,372,59,1.000000e+00,-9.733256e-11,0.000000e+00,0
5.743413e-02,1.735000e+00,-6.033174e-11,-4.955235e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,373,59,1.000000e+00,-9.830867e-11,0.000000e+00,0
5.743413e-02,1.745000e+00,-4.734575e-11,-4.186201e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,374,59,1.000000e+00,-9.941702e-11,0.000000e+00,0
5.743413e-02,1.755000e+00,-2.271634e-11,-2.702778e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,375,59,1.000000e+00,-1.006542e-10,0.000000e+00,0
5.743413e-02,1.765000e+00,1.855710e-11,-2.159050e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,376,59,1.000000e+00,-1.020069e-10,0.000000e+00,0
5.743413e-02,1.775000e+00,8.312345e-11,3.652969e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,377,59,1.000000e+00,-1.034474e-10,0.000000e+00,0
5.743413e-02,1.785000e+00,1.797203e-10,9.394636e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,378,59,1.000000e+00,-1.049282e-10,0.000000e+00,0
5.743413e-02,1.795000e+00,3.197041e-10,1.763935e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,379,59,1.000000e+00,-1.063748e-10,0.000000e+00,0
5.743413e-02,1.805000e+00,5.176812e-10,2.918898e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,380,59,1.000000e+00,-1.076758e-10,0.000000e+00,0
5.743413e-02,1.815000e+00,7.922468e-10,4.505447e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,381,59,1.000000e+00,-1.086714e-10,0.000000e+00,0
5.743413e-02,1.825000e+00,1.166842e-09,6.649889e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,382,59,1.000000e+00,-1.091376e-10,0.000000e+00,0
5.743413e-02,1.835000e+00,1.670730e-09,9.508617e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,383,59,1.000000e+00,-1.087667e-10,0.000000e+00,0
5.743413e-02,1.845000e+00,2.340102e-09,1.327354e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,384,59,1.000000e+00,-1.071422e-10,0.000000e+00,0
5.743413e-02,1.855000e+00,3.219292e-09,1.817802e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,385,60,1.000000e+00,-1.037082e-10,0.000000e+00,0
5.743413e-02,1.865000e+00,4.362122e-09,2.450331e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,386,60,1.000000e+00,-9.772951e-11,0.000000e+00,0
5.743413e-02,1.875000e+00,5.833336e-09,3.258527e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,387,60,1.000000e+00,-8.824422e-11,0.000000e+00,0
5.743413e-02,1.885000e+00,7.710127e-09,4.282143e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,388,61,1.000000e+00,-7.400355e-11,0.000000e+00,0
5.743413e-02,1.895000e+00,1.008373e-08,5.567809e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,389,61,1.000000e+00,-5.339925e-11,0.000000e+00,0
5.743413e-02,1.905000e+00,1.306108e-08,7.169748e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,390,61,1.000000e+00,-2.437533e-11,0.000000e+00,0
5.743413e-02,1.915000e+00,1.676639e-08,9.150475e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,391,61,1.000000e+00,1.567788e-11,0.000000e+00,0
5.743413e-02,1.925000e+00,2.134289e-08,1.158148e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,392,61,1.000000e+00,7.004993e-11,0.000000e+00,0
5.743413e-02,1.935000e+00,2.695429e-08,1.454388e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,393,61,1.000000e+00,1.428588e-10,0.000000e+00,0
5.743413e-02,1.945000e+00,3.378628e-08,1.812910e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,394,61,1.000000e+00,2.392241e-10,0.000000e+00,0
5.743413e-02,1.955000e+00,4.204783e-08,2.243953e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,395,61,1.000000e+00,3.654676e-10,0.000000e+00,0
5.743413e-02,1.965000e+00,5.197212e-08,2.758921e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,396,60,1.000000e+00,5.293419e-10,0.000000e+00,0
5.743413e-02,1.975000e+00,6.381711e-08,3.370468e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,397,60,1.000000e+00,7.402902e-10,9.999997e-01,0
