time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.472207e-01,-1.722542e-01,6.137949e-02,5.241100e+00,2.500000e-03,9.372556e-01,9.167684e-01,2.447892e+00,7.801335e-02,131,57,1.000000e+00,-1.353191e-04,9.382592e-01,0
1.472207e-01,-1.696160e-01,7.222538e-02,5.517531e+00,2.500000e-03,9.280542e-01,9.049944e-01,2.439354e+00,7.868040e-02,132,56,1.000000e+00,-1.110404e-04,9.353968e-01,0
1.472207e-01,-1.669433e-01,8.330454e-02,5.695926e+00,2.500000e-03,9.184947e-01,8.927946e-01,2.430354e+00,7.939522e-02,133,57,1.000000e+00,-8.353556e-05,9.326260e-01,0
1.472207e-01,-1.642366e-01,9.426092e-02,5.817948e+00,2.500000e-03,9.086569e-01,8.802605e-01,2.420958e+00,8.015499e-02,134,57,1.000000e+00,-5.405105e-05,9.299633e-01,0
1.472207e-01,-1.614770e-01,1.061476e-01,5.884952e+00,2.500000e-03,8.985523e-01,8.673959e-01,2.411127e+00,8.095915e-02,135,57,1.000000e+00,-2.389278e-05,9.274192e-01,0
1.472207e-01,-1.586783e-01,1.181328e-01,5.899251e+00,2.500000e-03,8.883109e-01,8.543554e-01,2.401048e+00,8.180144e-02,136,57,1.000000e+00,5.100174e-06,9.250113e-01,0
1.472207e-01,-1.558221e-01,1.312256e-01,5.867836e+00,2.500000e-03,8.779374e-01,8.411361e-01,2.390695e+00,8.268186e-02,137,57,1.000000e+00,3.139770e-05,9.227433e-01,0
1.472207e-01,-1.529207e-01,1.449769e-01,5.800961e+00,2.500000e-03,8.675379e-01,8.278673e-01,2.380251e+00,8.359481e-02,138,57,1.000000e+00,5.328377e-05,9.206235e-01,0
1.472207e-01,-1.499785e-01,1.595293e-01,5.712614e+00,2.500000e-03,8.571696e-01,8.146205e-01,2.369824e+00,8.453712e-02,139,58,1.000000e+00,6.948197e-05,9.186479e-01,0
1.472207e-01,-1.469774e-01,1.755933e-01,5.616779e+00,2.500000e-03,8.467929e-01,8.013499e-01,2.359363e+00,8.551320e-02,140,58,1.000000e+00,7.927357e-05,9.168054e-01,0
1.472207e-01,-1.439467e-01,1.923931e-01,5.528552e+00,2.500000e-03,8.365091e-01,7.881957e-01,2.349072e+00,8.651695e-02,141,58,1.000000e+00,8.235820e-05,9.150893e-01,0
1.472207e-01,-1.408911e-01,2.098633e-01,5.460987e+00,2.500000e-03,8.263130e-01,7.751678e-01,2.338962e+00,8.755002e-02,142,58,1.000000e+00,7.927709e-05,9.134759e-01,0
1.472207e-01,-1.377862e-01,2.285875e-01,5.423183e+00,2.500000e-03,8.160860e-01,7.621365e-01,2.328835e+00,8.862432e-02,143,58,1.000000e+00,7.112877e-05,9.119414e-01,0
1.472207e-01,-1.346716e-01,2.473781e-01,5.420685e+00,2.500000e-03,8.059106e-01,7.492315e-01,2.318815e+00,8.973400e-02,144,59,1.000000e+00,5.973463e-05,9.104713e-01,0
1.472207e-01,-1.315395e-01,2.661157e-01,5.452925e+00,2.500000e-03,7.957109e-01,7.363797e-01,2.308737e+00,9.088727e-02,145,59,1.000000e+00,4.725589e-05,9.090391e-01,0
1.472207e-01,-1.283693e-01,2.850692e-01,5.515327e+00,2.500000e-03,7.853740e-01,7.234612e-01,2.298364e+00,9.209619e-02,146,59,1.000000e+00,3.599554e-05,9.076297e-01,0
1.472207e-01,-1.252052e-01,3.034617e-01,5.597415e+00,2.500000e-03,7.750131e-01,7.106337e-01,2.287838e+00,9.334814e-02,147,59,1.000000e+00,2.843959e-05,9.062387e-01,0
1.472207e-01,-1.219810e-01,3.211423e-01,5.688317e+00,2.500000e-03,7.643995e-01,6.976242e-01,2.276680e+00,9.467208e-02,148,59,1.000000e+00,2.653120e-05,9.048542e-01,0
1.472207e-01,-1.187498e-01,3.370993e-01,5.772769e+00,2.500000e-03,7.537186e-01,6.846629e-01,2.265152e+00,9.604738e-02,149,60,1.000000e+00,3.189687e-05,9.034925e-01,0
1.472207e-01,-1.154738e-01,3.518288e-01,5.836359e+00,2.500000e-03,7.428834e-01,6.716377e-01,2.253070e+00,9.748454e-02,150,60,1.000000e+00,4.538961e-05,9.021578e-01,0
1.472207e-01,-1.122009e-01,3.645502e-01,5.865950e+00,2.500000e-03,7.321133e-01,6.587972e-01,2.240836e+00,9.895661e-02,151,60,1.000000e+00,6.665469e-05,9.008652e-01,0
1.472207e-01,-1.087625e-01,3.774386e-01,5.851333e+00,2.500000e-03,7.209398e-01,6.455655e-01,2.227572e+00,1.005251e-01,152,60,1.000000e+00,9.599110e-05,8.996355e-01,0
1.472207e-01,-1.053644e-01,3.880241e-01,5.824614e+00,2.500000e-03,7.101315e-01,6.328287e-01,2.214810e+00,1.020899e-01,153,60,1.000000e+00,1.298127e-04,8.985233e-01,0
1.472207e-01,-1.018456e-01,3.987926e-01,5.691707e+00,2.500000e-03,6.992769e-01,6.200725e-01,2.201812e+00,1.037037e-01,154,60,1.000000e+00,1.668545e-04,8.975300e-01,0
1.472207e-01,-9.816723e-02,4.108102e-01,5.499057e+00,2.500000e-03,6.883853e-01,6.072800e-01,2.188643e+00,1.053667e-01,155,60,1.000000e+00,2.041889e-04,8.967179e-01,0
1.472207e-01,-9.432865e-02,4.254741e-01,5.255877e+00,2.500000e-03,6.775849e-01,5.945742e-01,2.175612e+00,1.070598e-01,156,60,1.000000e+00,2.378445e-04,8.961557e-01,0
1.472207e-01,-9.056903e-02,4.385252e-01,4.991707e+00,2.500000e-03,6.676062e-01,5.827939e-01,2.164219e+00,1.086790e-01,157,60,1.000000e+00,2.623946e-04,8.958389e-01,0
1.472207e-01,-8.665639e-02,4.542558e-01,4.711661e+00,2.500000e-03,6.578514e-01,5.712227e-01,2.153305e+00,1.103095e-01,158,60,1.000000e+00,2.765639e-04,8.957456e-01,0
1.472207e-01,-8.255594e-02,4.741251e-01,4.440385e+00,2.500000e-03,6.482785e-01,5.598073e-01,2.142815e+00,1.119596e-01,159,60,1.000000e+00,2.772929e-04,8.959176e-01,0
1.472207e-01,-7.844757e-02,4.954624e-01,4.214515e+00,2.500000e-03,6.392765e-01,5.490258e-01,2.133502e+00,1.135696e-01,160,60,1.000000e+00,2.630904e-04,8.963379e-01,0
1.472207e-01,-7.436804e-02,5.175576e-01,4.054341e+00,2.500000e-03,6.308084e-01,5.388685e-01,2.125181e+00,1.151436e-01,161,60,1.000000e+00,2.350650e-04,8.969419e-01,0
1.472207e-01,-7.024621e-02,5.414644e-01,3.959979e+00,2.500000e-03,6.225884e-01,5.290391e-01,2.117223e+00,1.167293e-01,162,61,1.000000e+00,1.948501e-04,8.976934e-01,0
1.472207e-01,-6.596804e-02,5.678670e-01,3.948110e+00,2.500000e-03,6.142468e-01,5.191575e-01,2.108856e+00,1.183981e-01,163,62,1.000000e+00,1.443597e-04,8.986188e-01,0
1.472207e-01,-6.178246e-02,5.923752e-01,4.010720e+00,2.500000e-03,6.061068e-01,5.096709e-01,2.100304e+00,1.200900e-01,164,63,1.000000e+00,9.195882e-05,8.996766e-01,0
1.472207e-01,-5.762445e-02,6.156117e-01,4.130574e+00,2.500000e-03,5.978955e-01,5.003099e-01,2.090978e+00,1.218545e-01,165,64,1.000000e+00,4.439765e-05,9.008673e-01,0
1.472207e-01,-5.342056e-02,6.379288e-01,4.297950e+00,2.500000e-03,5.893673e-01,4.908361e-01,2.080256e+00,1.237423e-01,166,64,1.000000e+00,1.011606e-05,9.022546e-01,0
1.472207e-01,-4.932075e-02,6.561942e-01,4.463026e+00,2.500000e-03,5.808053e-01,4.815767e-01,2.068503e+00,1.256981e-01,167,65,1.000000e+00,-4.664214e-07,9.038651e-01,0
1.472207e-01,-4.511178e-02,6.723076e-01,4.602955e+00,2.500000e-03,5.718289e-01,4.721123e-01,2.054859e+00,1.278092e-01,168,64,1.000000e+00,1.995185e-05,9.058557e-01,0
1.472207e-01,-4.099010e-02,6.831676e-01,4.658438e+00,2.500000e-03,5.630050e-01,4.630137e-01,2.040643e+00,1.299562e-01,169,64,1.000000e+00,7.374397e-05,9.082874e-01,0
1.472207e-01,-3.690172e-02,6.896854e-01,4.615437e+00,2.500000e-03,5.544259e-01,4.543246e-01,2.026213e+00,1.321158e-01,170,63,1.000000e+00,1.568799e-04,9.112520e-01,0
1.472207e-01,-3.262516e-02,6.919292e-01,4.436365e+00,2.500000e-03,5.458773e-01,4.457882e-01,2.011174e+00,1.343458e-01,171,64,1.000000e+00,2.660471e-04,9.149442e-01,0
1.472207e-01,-2.851414e-02,6.905257e-01,4.132367e+00,2.500000e-03,5.382780e-01,4.382796e-01,1.998512e+00,1.363990e-01,172,63,1.000000e+00,3.800034e-04,9.192659e-01,0
1.472207e-01,-2.386362e-02,6.873298e-01,3.638856e+00,2.500000e-03,5.306020e-01,4.307555e-01,1.985527e+00,1.385419e-01,173,62,1.000000e+00,5.043179e-04,9.246148e-01,0
1.472207e-01,-1.929844e-02,6.824556e-01,3.021992e+00,2.500000e-03,5.241387e-01,4.244612e-01,1.976406e+00,1.404107e-01,174,64,1.000000e+00,6.086244e-04,9.306945e-01,0
1.472207e-01,-1.402588e-02,6.812360e-01,2.190849e+00,2.500000e-03,5.180549e-01,4.185737e-01,1.968951e+00,1.422254e-01,175,66,1.000000e+00,6.951874e-04,9.379156e-01,0
1.472207e-01,-8.749155e-03,6.824911e-01,1.289969e+00,2.500000e-03,5.134438e-01,4.141511e-01,1.966545e+00,1.436662e-01,176,67,1.000000e+00,7.379180e-04,9.457551e-01,0
1.472207e-01,-3.103561e-03,6.908391e-01,3.236134e-01,2.500000e-03,5.100775e-01,4.109799e-01,1.968625e+00,1.447988e-01,177,67,1.000000e+00,7.311248e-04,9.542195e-01,0
1.472207e-01,2.668450e-03,7.054988e-01,-5.845467e-01,2.500000e-03,5.081949e-01,4.093033e-01,1.975177e+00,1.455629e-01,178,65,1.000000e+00,6.668593e-04,9.628979e-01,0
1.472207e-01,9.346197e-03,7.349030e-01,-1.424356e+00,2.500000e-03,5.077528e-01,4.091442e-01,1.987049e+00,1.460372e-01,179,65,1.000000e+00,5.209381e-04,9.719997e-01,0
1.472207e-01,1.576078e-02,7.732052e-01,-1.910471e+00,2.500000e-03,5.087103e-01,4.104881e-01,2.002786e+00,1.462168e-01,180,64,1.000000e+00,3.129511e-04,9.804000e-01,0
1.472207e-01,2.149288e-02,8.122948e-01,-2.009247e+00,2.500000e-03,5.102341e-01,4.125494e-01,2.018184e+00,1.462955e-01,181,63,1.000000e+00,8.234804e-05,9.875493e-01,0
1.472207e-01,2.823375e-02,8.667256e-01,-1.680124e+00,2.500000e-03,5.119933e-01,4.153544e-01,2.034180e+00,1.465009e-01,182,63,1.000000e+00,-2.091162e-04,9.944098e-01,0
1.472207e-01,3.399352e-02,9.110984e-01,-1.039059e+00,2.500000e-03,5.126166e-01,4.174221e-01,2.042843e+00,1.469552e-01,183,63,1.000000e+00,-4.247331e-04,9.997967e-01,0
1.472207e-01,3.815006e-02,9.330230e-01,-4.189405e-01,2.500000e-03,5.121259e-01,4.184001e-01,2.042334e+00,1.475333e-01,184,63,1.000000e+00,-5.257488e-04,9.962977e-01,0
1.472207e-01,4.236591e-02,9.465687e-01,2.808515e-01,2.500000e-03,5.106069e-01,4.188018e-01,2.033727e+00,1.483721e-01,185,63,1.000000e+00,-5.576441e-04,9.924217e-01,0
1.472207e-01,4.600636e-02,9.424593e-01,8.841297e-01,2.500000e-03,5.084224e-01,4.186539e-01,2.018785e+00,1.493205e-01,186,63,1.000000e+00,-5.190920e-04,9.886823e-01,0
1.472207e-01,4.900176e-02,9.226253e-01,1.337774e+00,2.500000e-03,5.060600e-01,4.182345e-01,2.004286e+00,1.502577e-01,187,63,1.000000e+00,-4.423394e-04,9.849374e-01,0
1.472207e-01,5.129771e-02,8.809482e-01,1.643351e+00,2.500000e-03,5.039439e-01,4.177730e-01,1.991930e+00,1.511000e-01,188,63,1.000000e+00,-3.585967e-04,9.811419e-01,0
1.472207e-01,5.379084e-02,8.264813e-01,1.904941e+00,2.500000e-03,5.014306e-01,4.172010e-01,1.987842e+00,1.520754e-01,189,64,1.000000e+00,-2.494714e-04,9.765000e-01,0
1.472207e-01,5.621278e-02,7.590365e-01,2.092567e+00,2.500000e-03,4.988408e-01,4.166311e-01,1.998415e+00,1.530720e-01,190,63,1.000000e+00,-1.304938e-04,9.710952e-01,0
1.472207e-01,5.922890e-02,6.773012e-01,2.196749e+00,2.500000e-03,4.955289e-01,4.159892e-01,2.026089e+00,1.542853e-01,191,64,1.000000e+00,2.626084e-05,9.642654e-01,0
1.472207e-01,6.308161e-02,5.820780e-01,2.123240e+00,2.500000e-03,4.913206e-01,4.154051e-01,2.074177e+00,1.557181e-01,192,64,1.000000e+00,2.277762e-04,9.558452e-01,0
1.472207e-01,6.832658e-02,4.743567e-01,1.633787e+00,2.500000e-03,4.859303e-01,4.152673e-01,2.142824e+00,1.573506e-01,193,64,1.000000e+00,4.833120e-04,9.458852e-01,0
1.472207e-01,7.493382e-02,3.699235e-01,3.971361e-01,2.500000e-03,4.801636e-01,4.165353e-01,2.222672e+00,1.587692e-01,194,64,1.000000e+00,7.475635e-04,9.354882e-01,0
1.472207e-01,8.507509e-02,2.856035e-01,-2.558395e+00,2.500000e-03,4.744888e-01,4.223387e-01,2.303170e+00,1.593730e-01,195,62,1.000000e+00,9.906732e-04,9.257910e-01,0
1.472207e-01,9.809031e-02,2.859647e-01,-7.034934e+00,2.500000e-03,4.743722e-01,4.378118e-01,2.370179e+00,1.572569e-01,196,60,1.000000e+00,9.730630e-04,9.194764e-01,0
1.472207e-01,1.147691e-01,4.561876e-01,-1.042007e+01,2.500000e-03,4.879795e-01,4.723684e-01,2.458644e+00,1.504053e-01,197,55,1.000000e+00,2.975831e-04,9.190895e-01,0
1.472207e-01,1.339478e-01,8.432929e-01,-6.776012e+00,2.500000e-03,5.139343e-01,5.240560e-01,2.613321e+00,1.420548e-01,198,50,1.000000e+00,-1.157782e-03,9.584591e-01,0
1.472207e-01,1.501249e-01,1.232656e+00,-1.289359e-01,2.500000e-03,5.185301e-01,5.510449e-01,2.803387e+00,1.411733e-01,199,50,1.000000e+00,-1.750950e-03,9.846197e-01,0
1.472207e-01,1.240510e-01,5.984903e-01,-9.747541e+00,2.500000e-03,5.010084e-01,4.975471e-01,2.057440e+00,1.456990e-01,200,53,1.000000e+00,-4.007425e-04,9.378609e-01,0
1.472207e-01,1.326777e-01,7.669504e-01,-7.259926e+00,2.500000e-03,5.126444e-01,5.209830e-01,2.171278e+00,1.422587e-01,201,51,1.000000e+00,-1.074373e-03,9.536627e-01,0
1.472207e-01,1.245536e-01,5.528290e-01,-9.664539e+00,2.500000e-03,5.018153e-01,4.990162e-01,2.204854e+00,1.452005e-01,202,53,1.000000e+00,-4.438849e-04,9.406790e-01,0
1.472207e-01,1.179508e-01,3.856160e-01,-1.043429e+01,2.500000e-03,4.921928e-01,4.806742e-01,2.282502e+00,1.482305e-01,203,54,1.000000e+00,7.761346e-05,9.282520e-01,0
1.472207e-01,1.172328e-01,3.383194e-01,-1.047626e+01,2.500000e-03,4.911884e-01,4.787311e-01,2.381464e+00,1.484348e-01,204,54,1.000000e+00,1.299952e-04,9.243215e-01,0
1.472207e-01,1.227458e-01,4.175738e-01,-1.004385e+01,2.500000e-03,4.992371e-01,4.940054e-01,2.477306e+00,1.455668e-01,205,53,1.000000e+00,-2.988355e-04,9.336835e-01,0
1.472207e-01,1.315870e-01,5.831240e-01,-7.679917e+00,2.500000e-03,5.116411e-01,5.184438e-01,2.576245e+00,1.420763e-01,206,51,1.000000e+00,-1.003279e-03,9.486230e-01,0
1.472207e-01,1.416219e-01,7.795740e-01,-3.745962e+00,2.500000e-03,5.193294e-01,5.402899e-01,2.677373e+00,1.407505e-01,207,50,1.000000e+00,-1.547138e-03,9.698275e-01,0
1.472207e-01,1.507294e-01,9.358896e-01,1.176591e-01,2.500000e-03,5.174961e-01,5.506525e-01,2.771810e+00,1.422782e-01,208,50,1.000000e+00,-1.768836e-03,9.939227e-01,0
1.472207e-01,1.583073e-01,1.027109e+00,3.123397e+00,2.500000e-03,5.099167e-01,5.515292e-01,2.848561e+00,1.454184e-01,209,50,1.000000e+00,-1.855511e-03,9.897322e-01,0
1.472207e-01,1.644816e-01,1.061653e+00,5.297781e+00,2.500000e-03,5.003595e-01,5.471079e-01,2.903036e+00,1.491640e-01,210,51,1.000000e+00,-1.887451e-03,9.744183e-01,0
1.472207e-01,1.694598e-01,1.050171e+00,6.820268e+00,2.500000e-03,4.908210e-01,5.403575e-01,2.938966e+00,1.529864e-01,211,51,1.000000e+00,-1.881777e-03,9.604346e-01,0
1.472207e-01,1.737454e-01,1.006801e+00,7.944159e+00,2.500000e-03,4.815531e-01,5.324864e-01,2.961514e+00,1.568619e-01,212,52,1.000000e+00,-1.847289e-03,9.473150e-01,0
1.472207e-01,1.777591e-01,9.423972e-01,8.833293e+00,2.500000e-03,4.722223e-01,5.236672e-01,2.974738e+00,1.609235e-01,213,53,1.000000e+00,-1.786310e-03,9.344919e-01,0
1.472207e-01,1.817697e-01,8.643346e-01,9.561860e+00,2.500000e-03,4.625027e-01,5.137793e-01,2.981423e+00,1.652910e-01,214,54,1.000000e+00,-1.697150e-03,9.215443e-01,0
1.472207e-01,1.861133e-01,7.811594e-01,1.017573e+01,2.500000e-03,4.517861e-01,5.022536e-01,2.980951e+00,1.701856e-01,215,55,1.000000e+00,-1.571316e-03,9.080972e-01,0
1.472207e-01,1.909724e-01,6.965540e-01,1.064981e+01,2.500000e-03,4.398021e-01,4.887411e-01,2.971517e+00,1.757408e-01,216,57,1.000000e+00,-1.402235e-03,8.941038e-01,0
1.472207e-01,1.964454e-01,6.144396e-01,1.093044e+01,2.500000e-03,4.265511e-01,4.731553e-01,2.951434e+00,1.819980e-01,217,58,1.000000e+00,-1.188405e-03,8.797595e-01,0
1.472207e-01,2.025924e-01,5.376441e-01,1.096495e+01,2.500000e-03,4.122130e-01,4.556206e-01,2.918994e+00,1.889478e-01,218,59,1.000000e+00,-9.345984e-04,8.654185e-01,0
1.472207e-01,2.093964e-01,4.682240e-01,1.068607e+01,2.500000e-03,3.972109e-01,4.365891e-01,2.874040e+00,1.964822e-01,219,61,1.000000e+00,-6.534073e-04,8.515547e-01,0
1.472207e-01,2.167674e-01,4.067854e-01,1.019542e+01,2.500000e-03,3.821178e-01,4.167646e-01,2.818332e+00,2.044131e-01,220,62,1.000000e+00,-3.625217e-04,8.386500e-01,0
1.472207e-01,2.246024e-01,3.527337e-01,9.487229e+00,2.500000e-03,3.674413e-01,3.968389e-01,2.754694e+00,2.125392e-01,221,64,1.000000e+00,-7.830207e-05,8.270859e-01,0
1.472207e-01,2.327944e-01,3.048600e-01,8.682999e+00,2.500000e-03,3.535673e-01,3.774001e-01,2.686446e+00,2.206703e-01,222,65,1.000000e+00,1.867701e-04,8.171241e-01,0
1.472207e-01,2.412603e-01,2.618274e-01,7.816541e+00,2.500000e-03,3.407143e-01,3.588436e-01,2.616547e+00,2.286546e-01,223,67,1.000000e+00,4.252989e-04,8.089120e-01,0
1.472207e-01,2.499520e-01,2.228242e-01,6.950654e+00,2.500000e-03,3.289575e-01,3.413769e-01,2.547164e+00,2.363865e-01,224,69,1.000000e+00,6.339556e-04,8.025183e-01,0
1.472207e-01,2.588406e-01,1.875128e-01,6.112087e+00,2.500000e-03,3.182940e-01,3.250935e-01,2.479848e+00,2.437887e-01,225,70,1.000000e+00,8.115868e-04,7.979731e-01,0
1.472207e-01,2.679076e-01,1.559100e-01,5.312564e+00,2.500000e-03,3.086832e-01,3.100228e-01,2.415722e+00,2.508008e-01,226,71,1.000000e+00,9.580246e-04,7.952875e-01,0
1.472207e-01,2.771352e-01,1.280895e-01,4.574880e+00,2.500000e-03,3.000716e-01,2.961645e-01,2.355651e+00,2.573727e-01,227,72,1.000000e+00,1.073437e-03,7.944620e-01,0
1.472207e-01,2.865060e-01,1.039829e-01,3.909350e+00,2.500000e-03,2.924010e-01,2.835010e-01,2.300287e+00,2.634637e-01,228,73,1.000000e+00,1.158170e-03,7.954856e-01,0
1.472207e-01,2.960019e-01,8.340131e-02,3.321644e+00,2.500000e-03,2.856123e-01,2.720032e-01,2.250089e+00,2.690425e-01,229,75,1.000000e+00,1.212752e-03,7.983328e-01,0
1.472207e-01,3.056056e-01,6.604499e-02,2.808340e+00,2.500000e-03,2.796464e-01,2.616340e-01,2.205333e+00,2.740875e-01,230,75,1.000000e+00,1.238005e-03,8.029591e-01,0
1.472207e-01,3.153001e-01,5.156857e-02,2.361445e+00,2.500000e-03,2.744449e-01,2.523501e-01,2.166113e+00,2.785877e-01,231,75,1.000000e+00,1.235196e-03,8.092950e-01,0
1.472207e-01,3.250700e-01,3.962082e-02,1.972094e+00,2.500000e-03,2.699503e-01,2.441030e-01,2.132355e+00,2.825431e-01,232,75,1.000000e+00,1.206221e-03,8.172388e-01,0
1.472207e-01,3.349012e-01,2.986658e-02,1.632775e+00,2.500000e-03,2.661052e-01,2.368396e-01,2.103830e+00,2.859657e-01,233,75,1.000000e+00,1.153770e-03,8.266481e-01,0
1.472207e-01,3.447813e-01,2.199587e-02,1.337825e+00,2.500000e-03,2.628519e-01,2.305020e-01,2.080183e+00,2.888793e-01,234,73,1.000000e+00,1.081430e-03,8.373330e-01,0
1.472207e-01,3.546997e-01,1.572491e-02,1.083128e+00,2.500000e-03,2.601321e-01,2.250271e-01,2.060954e+00,2.913188e-01,235,72,1.000000e+00,9.936474e-04,8.490520e-01,0
1.472207e-01,3.646475e-01,1.079605e-02,8.653919e-01,2.500000e-03,2.578867e-01,2.203467e-01,2.045617e+00,2.933284e-01,236,72,1.000000e+00,8.954950e-04,8.615150e-01,0
1.472207e-01,3.746175e-01,6.977997e-03,6.815663e-01,2.500000e-03,2.560562e-01,2.163882e-01,2.033614e+00,2.949586e-01,237,72,1.000000e+00,7.922652e-04,8.743961e-01,0
1.472207e-01,3.846042e-01,4.067215e-03,5.285123e-01,2.500000e-03,2.545825e-01,2.130755e-01,2.024390e+00,2.962626e-01,238,72,1.000000e+00,6.889593e-04,8.873559e-01,0
1.472207e-01,3.946030e-01,1.888650e-03,4.029044e-01,2.500000e-03,2.534100e-01,2.103316e-01,2.017418e+00,2.972926e-01,239,73,1.000000e+00,5.898154e-04,9.000697e-01,0
1.472207e-01,4.046108e-01,2.949894e-04,3.013060e-01,2.500000e-03,2.524873e-01,2.080810e-01,2.012228e+00,2.980968e-01,240,73,1.000000e+00,4.980077e-04,9.122554e-01,0
1.472207e-01,4.146248e-01,-8.360166e-04,2.203258e-01,2.500000e-03,2.517684e-01,2.062515e-01,2.008413e+00,2.987181e-01,241,73,1.000000e+00,4.155787e-04,9.236930e-01,0
1.472207e-01,4.246432e-01,-1.605804e-03,1.567579e-01,2.500000e-03,2.512135e-01,2.047770e-01,2.005636e+00,2.991932e-01,242,69,1.000000e+00,3.435353e-04,9.342303e-01,0
1.472207e-01,4.346643e-01,-2.099002e-03,1.076372e-01,2.500000e-03,2.507886e-01,2.035979e-01,2.003628e+00,2.995527e-01,243,67,1.000000e+00,2.819515e-04,9.437778e-01,0
1.472207e-01,4.446869e-01,-2.385524e-03,7.025510e-02,2.500000e-03,2.504660e-01,2.026620e-01,2.002180e+00,2.998217e-01,244,67,1.000000e+00,2.301209e-04,9.523037e-01,0
1.472207e-01,4.547101e-01,-2.521586e-03,4.221876e-02,2.500000e-03,2.502232e-01,2.019250e-01,2.001139e+00,3.000202e-01,245,66,1.000000e+00,1.868553e-04,9.598270e-01,0
1.472207e-01,4.647332e-01,-2.550939e-03,2.151439e-02,2.500000e-03,2.500428e-01,2.013496e-01,2.000393e+00,3.001636e-01,246,65,1.000000e+00,1.508347e-04,9.664023e-01,0
1.472207e-01,4.747557e-01,-2.506716e-03,6.512872e-03,2.500000e-03,2.499112e-01,2.009050e-01,1.999864e+00,3.002641e-01,247,65,1.000000e+00,1.208669e-04,9.721039e-01,0
1.472207e-01,4.847774e-01,-2.413568e-03,-4.063059e-03,2.500000e-03,2.498176e-01,2.005654e-01,1.999497e+00,3.003315e-01,248,64,1.000000e+00,9.600494e-05,9.770119e-01,0
1.472207e-01,4.947979e-01,-2.289672e-03,-1.121894e-02,2.500000e-03,2.497536e-01,2.003098e-01,1.999250e+00,3.003732e-01,249,63,1.000000e+00,7.550829e-05,9.812048e-01,0
1.472207e-01,5.048171e-01,-2.148319e-03,-1.576198e-02,2.500000e-03,2.497126e-01,2.001208e-01,1.999094e+00,3.003956e-01,250,62,1.000000e+00,5.875978e-05,9.847583e-01,0
1.472207e-01,5.148350e-01,-1.999044e-03,-1.834471e-02,2.500000e-03,2.496891e-01,1.999839e-01,1.999004e+00,3.004034e-01,251,62,1.000000e+00,4.521312e-05,9.877454e-01,0
1.472207e-01,5.248515e-01,-1.848460e-03,-1.949532e-02,2.500000e-03,2.496788e-01,1.998875e-01,1.998963e+00,3.004006e-01,252,62,1.000000e+00,3.437338e-05,9.902361e-01,0
1.472207e-01,5.348667e-01,-1.700940e-03,-1.963416e-02,2.500000e-03,2.496782e-01,1.998222e-01,1.998958e+00,3.003900e-01,253,61,1.000000e+00,2.579326e-05,9.922962e-01,0
1.472207e-01,5.448806e-01,-1.559167e-03,-1.908878e-02,2.500000e-03,2.496847e-01,1.997804e-01,1.998977e+00,3.003742e-01,254,61,1.000000e+00,1.907439e-05,9.939866e-01,0
1.472207e-01,5.548933e-01,-1.424598e-03,-1.810902e-02,2.500000e-03,2.496960e-01,1.997562e-01,1.999014e+00,3.003549e-01,255,61,1.000000e+00,1.386858e-05,9.953625e-01,0
1.472207e-01,5.649048e-01,-1.297855e-03,-1.687895e-02,2.500000e-03,2.497107e-01,1.997449e-01,1.999062e+00,3.003336e-01,256,61,1.000000e+00,9.877263e-06,9.964735e-01,0
1.472207e-01,5.749153e-01,-1.179031e-03,-1.552998e-02,2.500000e-03,2.497275e-01,1.997429e-01,1.999117e+00,3.003111e-01,257,61,1.000000e+00,6.849053e-06,9.973632e-01,0
1.472207e-01,5.849249e-01,-1.067924e-03,-1.415262e-02,2.500000e-03,2.497453e-01,1.997475e-01,1.999175e+00,3.002884e-01,258,61,1.000000e+00,4.575876e-06,9.980696e-01,0
1.472207e-01,5.949336e-01,-9.641959e-04,-1.280582e-02,2.500000e-03,2.497637e-01,1.997567e-01,1.999235e+00,3.002659e-01,259,61,1.000000e+00,2.888239e-06,9.986254e-01,0
1.472207e-01,6.049414e-01,-8.674845e-04,-1.152565e-02,2.500000e-03,2.497819e-01,1.997688e-01,1.999295e+00,3.002440e-01,260,61,1.000000e+00,1.650109e-06,9.990585e-01,0
1.472207e-01,6.149486e-01,-7.774595e-04,-1.033220e-02,2.500000e-03,2.497998e-01,1.997827e-01,1.999353e+00,3.002230e-01,261,61,1.000000e+00,7.537840e-07,9.993924e-01,0
1.472207e-01,6.249551e-01,-6.938436e-04,-9.234605e-03,2.500000e-03,2.498169e-01,1.997975e-01,1.999409e+00,3.002031e-01,262,61,1.000000e+00,1.150290e-07,9.996466e-01,0
1.472207e-01,6.349609e-01,-6.164105e-04,-8.234901e-03,2.500000e-03,2.498333e-01,1.998127e-01,1.999462e+00,3.001843e-01,263,61,1.000000e+00,-3.313152e-07,9.998374e-01,0
1.472207e-01,6.449662e-01,-5.449723e-04,-7.330748e-03,2.500000e-03,2.498487e-01,1.998279e-01,1.999512e+00,3.001667e-01,264,60,1.000000e+00,-6.351643e-07,9.999781e-01,0
