time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
4.957439e-02,6.549966e-01,-1.060382e-04,-2.206683e-03,2.500000e-03,2.499699e-01,1.999632e-01,1.999899e+00,3.000294e-01,265,60,1.000000e+00,-5.323165e-07,9.998744e-01,0
4.957439e-02,6.649972e-01,-8.758672e-05,-1.894833e-03,2.500000e-03,2.499739e-01,1.999678e-01,1.999913e+00,3.000254e-01,266,60,1.000000e+00,-5.262694e-07,9.998811e-01,0
4.957439e-02,6.749977e-01,-7.186963e-05,-1.603493e-03,2.500000e-03,2.499776e-01,1.999719e-01,1.999925e+00,3.000218e-01,267,60,1.000000e+00,-5.103455e-07,9.998884e-01,0
4.957439e-02,6.849982e-01,-5.854453e-05,-1.336510e-03,2.500000e-03,2.499808e-01,1.999756e-01,1.999936e+00,3.000186e-01,268,60,1.000000e+00,-4.868287e-07,9.998960e-01,0
4.957439e-02,6.949985e-01,-4.730605e-05,-1.096216e-03,2.500000e-03,2.499836e-01,1.999789e-01,1.999945e+00,3.000158e-01,269,60,1.000000e+00,-4.578126e-07,9.999039e-01,0
4.957439e-02,7.049988e-01,-3.788229e-05,-8.836305e-04,2.500000e-03,2.499861e-01,1.999818e-01,1.999953e+00,3.000134e-01,270,60,1.000000e+00,-4.251537e-07,9.999118e-01,0
4.957439e-02,7.149991e-01,-3.003129e-05,-6.986721e-04,2.500000e-03,2.499883e-01,1.999844e-01,1.999961e+00,3.000113e-01,271,60,1.000000e+00,-3.904455e-07,9.999195e-01,0
4.957439e-02,7.249993e-01,-2.353775e-05,-5.403831e-04,2.500000e-03,2.499901e-01,1.999867e-01,1.999967e+00,3.000094e-01,272,60,1.000000e+00,-3.550103e-07,9.999270e-01,0
4.957439e-02,7.349994e-01,-1.821010e-05,-4.071458e-04,2.500000e-03,2.499917e-01,1.999887e-01,1.999972e+00,3.000079e-01,273,60,1.000000e+00,-3.199057e-07,9.999342e-01,0
4.957439e-02,7.449996e-01,-1.387802e-05,-2.968838e-04,2.500000e-03,2.499931e-01,1.999904e-01,1.999977e+00,3.000065e-01,274,60,1.000000e+00,-2.859426e-07,9.999411e-01,0
4.957439e-02,7.549997e-01,-1.039037e-05,-2.072412e-04,2.500000e-03,2.499943e-01,1.999919e-01,1.999981e+00,3.000054e-01,275,60,1.000000e+00,-2.537106e-07,9.999474e-01,0
4.957439e-02,7.649997e-01,-7.613446e-06,-1.357345e-04,2.500000e-03,2.499953e-01,1.999932e-01,1.999984e+00,3.000045e-01,276,60,1.000000e+00,-2.236073e-07,9.999534e-01,0
4.957439e-02,7.749998e-01,-5.429528e-06,-7.987676e-05,2.500000e-03,2.499961e-01,1.999943e-01,1.999987e+00,3.000037e-01,277,60,1.000000e+00,-1.958708e-07,9.999589e-01,0
4.957439e-02,7.849999e-01,-3.735632e-06,-3.727335e-05,2.500000e-03,2.499968e-01,1.999953e-01,1.999989e+00,3.000030e-01,278,60,1.000000e+00,-1.706096e-07,9.999639e-01,0
4.957439e-02,7.949999e-01,-2.442366e-06,-5.690860e-06,2.500000e-03,2.499974e-01,1.999961e-01,1.999991e+00,3.000024e-01,279,60,1.000000e+00,-1.478323e-07,9.999684e-01,0
4.957439e-02,8.049999e-01,-1.472849e-06,1.689753e-05,2.500000e-03,2.499979e-01,1.999968e-01,1.999993e+00,3.000020e-01,280,60,1.000000e+00,-1.274734e-07,9.999725e-01,0
4.957439e-02,8.149999e-01,-7.616527e-07,3.228703e-05,2.500000e-03,2.499983e-01,1.999973e-01,1.999994e+00,3.000016e-01,281,60,1.000000e+00,-1.094149e-07,9.999762e-01,0
4.957439e-02,8.250000e-01,-2.537385e-07,4.203267e-05,2.500000e-03,2.499986e-01,1.999978e-01,1.999995e+00,3.000013e-01,282,60,1.000000e+00,-9.350503e-08,9.999794e-01,0
4.957439e-02,8.350000e-01,9.661734e-08,4.745352e-05,2.500000e-03,2.499989e-01,1.999982e-01,1.999996e+00,3.000010e-01,283,60,1.000000e+00,-7.957269e-08,9.999823e-01,0
4.957439e-02,8.450000e-01,3.268950e-07,4.964611e-05,2.500000e-03,2.499991e-01,1.999985e-01,1.999997e+00,3.000008e-01,284,60,1.000000e+00,-6.743851e-08,9.999849e-01,0
4.957439e-02,8.550000e-01,4.673873e-07,4.950398e-05,2.500000e-03,2.499993e-01,1.999988e-01,1.999998e+00,3.000007e-01,285,60,1.000000e+00,-5.692312e-08,9.999871e-01,0
4.957439e-02,8.650000e-01,5.422173e-07,4.774064e-05,2.500000e-03,2.499994e-01,1.999991e-01,1.999998e+00,3.000005e-01,286,60,1.000000e+00,-4.785289e-08,9.999890e-01,0
4.957439e-02,8.750000e-01,5.702967e-07,4.491405e-05,2.500000e-03,2.499996e-01,1.999992e-01,1.999999e+00,3.000004e-01,287,60,1.000000e+00,-4.006371e-08,9.999907e-01,0
4.957439e-02,8.850000e-01,5.662067e-07,4.145078e-05,2.500000e-03,2.499997e-01,1.999994e-01,1.999999e+00,3.000003e-01,288,60,1.000000e+00,-3.340318e-08,9.999922e-01,0
4.957439e-02,8.950000e-01,5.409896e-07,3.766887e-05,2.500000e-03,2.499997e-01,1.999995e-01,1.999999e+00,3.000002e-01,289,60,1.000000e+00,-2.773173e-08,9.999934e-01,0
4.957439e-02,9.050000e-01,5.028428e-07,3.379865e-05,2.500000e-03,2.499998e-01,1.999996e-01,1.999999e+00,3.000002e-01,290,60,1.000000e+00,-2.292290e-08,9.999945e-01,0
4.957439e-02,9.150000e-01,4.577156e-07,3.000104e-05,2.500000e-03,2.499999e-01,1.999997e-01,1.999999e+00,3.000001e-01,291,60,1.000000e+00,-1.886303e-08,9.999954e-01,0
4.957439e-02,9.250000e-01,4.098113e-07,2.638319e-05,2.500000e-03,2.499999e-01,1.999998e-01,2.000000e+00,3.000001e-01,292,60,1.000000e+00,-1.545065e-08,9.999962e-01,0
4.957439e-02,9.350000e-01,3.620012e-07,2.301159e-05,2.500000e-03,2.499999e-01,1.999998e-01,2.000000e+00,3.000001e-01,293,60,1.000000e+00,-1.259567e-08,9.999969e-01,0
4.957439e-02,9.450000e-01,3.161597e-07,1.992264e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,294,60,1.000000e+00,-1.021843e-08,9.999974e-01,0
4.957439e-02,9.550000e-01,2.734301e-07,1.713119e-05,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,3.000000e-01,295,60,1.000000e+00,-8.248818e-09,9.999979e-01,0
4.957439e-02,9.650000e-01,2.344325e-07,1.463700e-05,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,3.000000e-01,296,60,1.000000e+00,-6.625373e-09,9.999983e-01,0
4.957439e-02,9.750000e-01,1.994213e-07,1.242982e-05,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,3.000000e-01,297,60,1.000000e+00,-5.294425e-09,9.999986e-01,0
4.957439e-02,9.850000e-01,1.684043e-07,1.049304e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,298,60,1.000000e+00,-4.209330e-09,9.999989e-01,0
4.957439e-02,9.950000e-01,1.412301e-07,8.806372e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,299,60,1.000000e+00,-3.329744e-09,9.999991e-01,0
4.957439e-02,1.005000e+00,1.176501e-07,7.347780e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,300,60,1.000000e+00,-2.620955e-09,9.999993e-01,0
4.957439e-02,1.015000e+00,9.736346e-08,6.094753e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,301,60,1.000000e+00,-2.053271e-09,9.999994e-01,0
4.957439e-02,1.025000e+00,8.004651e-08,5.025195e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,302,60,1.000000e+00,-1.601449e-09,9.999995e-01,0
4.957439e-02,1.035000e+00,6.537339e-08,4.117980e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,303,60,1.000000e+00,-1.244165e-09,9.999996e-01,0
4.957439e-02,1.045000e+00,5.302875e-08,3.353294e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,304,59,1.000000e+00,-9.635301e-10,9.999997e-01,0
4.957439e-02,1.055000e+00,4.271565e-08,2.712822e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,305,59,1.000000e+00,-7.446381e-10,0.000000e+00,0
4.957439e-02,1.065000e+00,3.415992e-08,2.179839e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,306,59,1.000000e+00,-5.751575e-10,0.000000e+00,0
4.957439e-02,1.075000e+00,2.711227e-08,1.739222e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,307,59,1.000000e+00,-4.449575e-10,0.000000e+00,0
4.957439e-02,1.085000e+00,2.134876e-08,1.377421e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,308,59,1.000000e+00,-3.457747e-10,0.000000e+00,0
4.957439e-02,1.095000e+00,1.667042e-08,1.082402e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,309,59,1.000000e+00,-2.709157e-10,0.000000e+00,0
4.957439e-02,1.105000e+00,1.290207e-08,8.435613e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,310,59,1.000000e+00,-2.149964e-10,0.000000e+00,0
4.957439e-02,1.115000e+00,9.890912e-09,6.516358e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,311,59,1.000000e+00,-1.737158e-10,0.000000e+00,0
4.957439e-02,1.125000e+00,7.504822e-09,4.985959e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,312,59,1.000000e+00,-1.436613e-10,0.000000e+00,0
4.957439e-02,1.135000e+00,5.630526e-09,3.775407e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,313,59,1.000000e+00,-1.221436e-10,0.000000e+00,0
4.957439e-02,1.145000e+00,4.171768e-09,2.825883e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,314,59,1.000000e+00,-1.070578e-10,0.000000e+00,0
4.957439e-02,1.155000e+00,3.047474e-09,2.087679e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,315,59,1.000000e+00,-9.676798e-11,0.000000e+00,0
4.957439e-02,1.165000e+00,2.189974e-09,1.519148e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,316,59,1.000000e+00,-9.001159e-11,0.000000e+00,0
4.957439e-02,1.175000e+00,1.543310e-09,1.085701e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,317,59,1.000000e+00,-8.582191e-11,0.000000e+00,0
4.957439e-02,1.185000e+00,1.061642e-09,7.588626e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,318,60,1.000000e+00,-8.346458e-11,0.000000e+00,0
4.957439e-02,1.195000e+00,7.077850e-10,5.154033e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,319,60,1.000000e+00,-8.238686e-11,0.000000e+00,0
4.957439e-02,1.205000e+00,4.518721e-10,3.365406e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,320,60,1.000000e+00,-8.217692e-11,0.000000e+00,0
4.957439e-02,1.215000e+00,2.701595e-10,2.072277e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,321,60,1.000000e+00,-8.253160e-11,0.000000e+00,0
4.957439e-02,1.225000e+00,1.439677e-10,1.155219e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,322,60,1.000000e+00,-8.323091e-11,0.000000e+00,0
4.957439e-02,1.235000e+00,5.876059e-11,5.203296e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,323,60,1.000000e+00,-8.411803e-11,0.000000e+00,0
4.957439e-02,1.245000e+00,3.353085e-12,9.448416e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,324,60,1.000000e+00,-8.508375e-11,0.000000e+00,0
4.957439e-02,1.255000e+00,-3.076031e-11,-1.787006e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,325,60,1.000000e+00,-8.605433e-11,0.000000e+00,0
4.957439e-02,1.265000e+00,-4.996705e-11,-3.422543e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,326,60,1.000000e+00,-8.698218e-11,0.000000e+00,0
4.957439e-02,1.275000e+00,-5.900012e-11,-4.286625e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,327,60,1.000000e+00,-8.783872e-11,0.000000e+00,0
4.957439e-02,1.285000e+00,-6.131521e-11,-4.621651e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,328,60,1.000000e+00,-8.860888e-11,0.000000e+00,0
4.957439e-02,1.295000e+00,-5.939435e-11,-4.606198e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,329,60,1.000000e+00,-8.928704e-11,0.000000e+00,0
4.957439e-02,1.305000e+00,-5.498639e-11,-4.369921e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,330,60,1.000000e+00,-8.987389e-11,0.000000e+00,0
4.957439e-02,1.315000e+00,-4.929575e-11,-4.005360e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,331,60,1.000000e+00,-9.037421e-11,0.000000e+00,0
4.957439e-02,1.325000e+00,-4.312801e-11,-3.577200e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,332,60,1.000000e+00,-9.079517e-11,0.000000e+00,0
4.957439e-02,1.335000e+00,-3.700135e-11,-3.129443e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,333,59,1.000000e+00,-9.114517e-11,0.000000e+00,0
4.957439e-02,1.345000e+00,-3.123042e-11,-2.690935e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,334,59,1.000000e+00,-9.143297e-11,0.000000e+00,0
4.957439e-02,1.355000e+00,-2.598843e-11,-2.279553e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,335,59,1.000000e+00,-9.166721e-11,0.000000e+00,0
4.957439e-02,1.365000e+00,-2.135334e-11,-1.905394e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,336,59,1.000000e+00,-9.185598e-11,0.000000e+00,0
4.957439e-02,1.375000e+00,-1.734039e-11,-1.573126e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,337,59,1.000000e+00,-9.200666e-11,0.000000e+00,0
4.957439e-02,1.385000e+00,-1.392596e-11,-1.283747e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,338,59,1.000000e+00,-9.212581e-11,0.000000e+00,0
4.957439e-02,1.395000e+00,-1.106383e-11,-1.035871e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,339,59,1.000000e+00,-9.221917e-11,0.000000e+00,0
4.957439e-02,1.405000e+00,-8.696431e-12,-8.266554e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,340,59,1.000000e+00,-9.229164e-11,0.000000e+00,0
4.957439e-02,1.415000e+00,-6.762322e-12,-6.524565e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,341,59,1.000000e+00,-9.234735e-11,0.000000e+00,0
4.957439e-02,1.425000e+00,-5.201050e-12,-5.093005e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,342,59,1.000000e+00,-9.238977e-11,0.000000e+00,0
4.957439e-02,1.435000e+00,-3.955982e-12,-3.932136e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,343,59,1.000000e+00,-9.242175e-11,0.000000e+00,0
4.957439e-02,1.445000e+00,-2.976140e-12,-3.004015e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,344,59,1.000000e+00,-9.244561e-11,0.000000e+00,0
4.957439e-02,1.455000e+00,-2.216902e-12,-2.274186e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,345,59,1.000000e+00,-9.246325e-11,0.000000e+00,0
4.957439e-02,1.465000e+00,-1.640299e-12,-1.712231e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,346,59,1.000000e+00,-9.247618e-11,0.000000e+00,0
4.957439e-02,1.475000e+00,-1.214996e-12,-1.292364e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,347,59,1.000000e+00,-9.248563e-11,0.000000e+00,0
4.957439e-02,1.485000e+00,-9.160491e-13,-9.934476e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,348,59,1.000000e+00,-9.249260e-11,0.000000e+00,0
4.957439e-02,1.495000e+00,-7.244546e-13,-7.990999e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,349,59,1.000000e+00,-9.249792e-11,0.000000e+00,0
4.957439e-02,1.505000e+00,-6.269890e-13,-6.975848e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,350,59,1.000000e+00,-9.250226e-11,0.000000e+00,0
4.957439e-02,1.515000e+00,-6.157093e-13,-6.816369e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,351,59,1.000000e+00,-9.250625e-11,0.000000e+00,0
4.957439e-02,1.525000e+00,-6.879079e-13,-7.483397e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,352,59,1.000000e+00,-9.251046e-11,0.000000e+00,0
4.957439e-02,1.535000e+00,-8.456670e-13,-8.989366e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,353,59,1.000000e+00,-9.251547e-11,0.000000e+00,0
4.957439e-02,1.545000e+00,-1.096001e-12,-1.138659e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,354,59,1.000000e+00,-9.252191e-11,0.000000e+00,0
4.957439e-02,1.555000e+00,-1.450645e-12,-1.476570e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,355,59,1.000000e+00,-9.253048e-11,0.000000e+00,0
4.957439e-02,1.565000e+00,-1.925945e-12,-1.925258e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,356,59,1.000000e+00,-9.254201e-11,0.000000e+00,0
4.957439e-02,1.575000e+00,-2.542862e-12,-2.500587e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,357,59,1.000000e+00,-9.255750e-11,0.000000e+00,0
4.957439e-02,1.585000e+00,-3.326742e-12,-3.221147e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,358,59,1.000000e+00,-9.257817e-11,0.000000e+00,0
4.957439e-02,1.595000e+00,-4.306954e-12,-4.107612e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,359,59,1.000000e+00,-9.260549e-11,0.000000e+00,0
4.957439e-02,1.605000e+00,-5.515959e-12,-5.181609e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,360,59,1.000000e+00,-9.264126e-11,0.000000e+00,0
4.957439e-02,1.615000e+00,-6.988178e-12,-6.464224e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,361,59,1.000000e+00,-9.268762e-11,0.000000e+00,0
4.957439e-02,1.625000e+00,-8.757692e-12,-7.973825e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,362,59,1.000000e+00,-9.274713e-11,0.000000e+00,0
4.957439e-02,1.635000e+00,-1.085490e-11,-9.722883e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,363,59,1.000000e+00,-9.282282e-11,0.000000e+00,0
4.957439e-02,1.645000e+00,-1.330112e-11,-1.171349e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,364,59,1.000000e+00,-9.291818e-11,0.000000e+00,0
4.957439e-02,1.655000e+00,-1.610132e-11,-1.393140e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,365,59,1.000000e+00,-9.303719e-11,0.000000e+00,0
4.957439e-02,1.665000e+00,-1.923283e-11,-1.633765e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,366,59,1.000000e+00,-9.318428e-11,0.000000e+00,0
4.957439e-02,1.675000e+00,-2.262979e-11,-1.885734e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,367,59,1.000000e+00,-9.336431e-11,0.000000e+00,0
4.957439e-02,1.685000e+00,-2.616144e-11,-2.136451e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,368,59,1.000000e+00,-9.358234e-11,0.000000e+00,0
4.957439e-02,1.695000e+00,-2.960233e-11,-2.366224e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,369,59,1.000000e+00,-9.384346e-11,0.000000e+00,0
4.957439e-02,1.705000e+00,-3.259196e-11,-2.545624e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,370,59,1.000000e+00,-9.415243e-11,0.000000e+00,0
4.957439e-02,1.715000e+00,-3.458102e-11,-2.632064e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,371,59,1.000000e+00,-9.451311e-11,0.000000e+00,0
4.957439e-02,1.725000e+00,-3.476035e-11,-2.565351e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,372,59,1.000000e+00,-9.492774e-11,0.000000e+00,0
4.957439e-02,1.735000e+00,-3.196883e-11,-2.262024e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,373,59,1.000000e+00,-9.539588e-11,0.000000e+00,0
4.957439e-02,1.745000e+00,-2.457471e-11,-1.608143e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,374,59,1.000000e+00,-9.591295e-11,0.000000e+00,0
4.957439e-02,1.755000e+00,-1.032530e-11,-4.502588e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,375,59,1.000000e+00,-9.646835e-11,0.000000e+00,0
4.957439e-02,1.765000e+00,1.384161e-11,1.415815e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,376,59,1.000000e+00,-9.704284e-11,0.000000e+00,0
4.957439e-02,1.775000e+00,5.203112e-11,4.258821e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,377,59,1.000000e+00,-9.760518e-11,0.000000e+00,0
4.957439e-02,1.785000e+00,1.096763e-10,8.428824e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,378,59,1.000000e+00,-9.810768e-11,0.000000e+00,0
4.957439e-02,1.795000e+00,1.938824e-10,1.437740e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,379,59,1.000000e+00,-9.848038e-11,0.000000e+00,0
4.957439e-02,1.805000e+00,3.138365e-10,2.268158e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,380,59,1.000000e+00,-9.862364e-11,0.000000e+00,0
4.957439e-02,1.815000e+00,4.812899e-10,3.407197e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,381,59,1.000000e+00,-9.839849e-11,0.000000e+00,0
4.957439e-02,1.825000e+00,7.111170e-10,4.946534e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,382,59,1.000000e+00,-9.761435e-11,0.000000e+00,0
4.957439e-02,1.835000e+00,1.021955e-09,7.000186e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,383,59,1.000000e+00,-9.601340e-11,0.000000e+00,0
4.957439e-02,1.845000e+00,1.436928e-09,9.708718e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,384,60,1.000000e+00,-9.325089e-11,0.000000e+00,0
4.957439e-02,1.855000e+00,1.984449e-09,1.324393e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,385,60,1.000000e+00,-8.887028e-11,0.000000e+00,0
4.957439e-02,1.865000e+00,2.699105e-09,1.781401e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,386,60,1.000000e+00,-8.227229e-11,0.000000e+00,0
4.957439e-02,1.875000e+00,3.622609e-09,2.366912e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,387,60,1.000000e+00,-7.267650e-11,0.000000e+00,0
4.957439e-02,1.885000e+00,4.804819e-09,3.110736e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,388,60,1.000000e+00,-5.907406e-11,0.000000e+00,0
4.957439e-02,1.895000e+00,6.304799e-09,4.048112e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,389,60,1.000000e+00,-4.016984e-11,0.000000e+00,0
4.957439e-02,1.905000e+00,8.191918e-09,5.220365e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,390,60,1.000000e+00,-1.431240e-11,0.000000e+00,0
4.957439e-02,1.915000e+00,1.054695e-08,6.675593e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,391,60,1.000000e+00,2.059036e-11,0.000000e+00,0
4.957439e-02,1.925000e+00,1.346316e-08,8.469375e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,392,60,1.000000e+00,6.717173e-11,0.000000e+00,0
4.957439e-02,1.935000e+00,1.704732e-08,1.066549e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,393,60,1.000000e+00,1.287249e-10,0.000000e+00,0
4.957439e-02,1.945000e+00,2.142064e-08,1.333666e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,394,60,1.000000e+00,2.093425e-10,0.000000e+00,0
4.957439e-02,1.955000e+00,2.671942e-08,1.656533e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,395,60,1.000000e+00,3.140777e-10,0.000000e+00,0
4.957439e-02,1.965000e+00,3.309551e-08,2.044444e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,396,60,1.000000e+00,4.491314e-10,0.000000e+00,0
4.957439e-02,1.975000e+00,4.071615e-08,2.507828e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,397,60,1.000000e+00,6.220645e-10,0.000000e+00,0
