time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.780288e-01,6.649589e-01,-6.583690e-04,-9.975071e-03,2.500000e-03,2.498249e-01,1.998153e-01,1.999436e+00,3.001934e-01,266,61,1.000000e+00,1.424954e-06,9.992117e-01,0
1.780288e-01,6.749647e-01,-5.780898e-04,-8.997122e-03,2.500000e-03,2.498399e-01,1.998270e-01,1.999485e+00,3.001757e-01,267,61,1.000000e+00,6.681165e-07,9.994919e-01,0
1.780288e-01,6.849698e-01,-5.053537e-04,-8.072987e-03,2.500000e-03,2.498544e-01,1.998395e-01,1.999532e+00,3.001589e-01,268,61,1.000000e+00,1.202723e-07,9.997049e-01,0
1.780288e-01,6.949744e-01,-4.398288e-04,-7.210591e-03,2.500000e-03,2.498683e-01,1.998523e-01,1.999577e+00,3.001430e-01,269,61,1.000000e+00,-2.707523e-07,9.998644e-01,0
1.780288e-01,7.049784e-01,-3.811076e-04,-6.413376e-03,2.500000e-03,2.498814e-01,1.998651e-01,1.999619e+00,3.001282e-01,270,61,1.000000e+00,-5.444735e-07,9.999817e-01,0
1.780288e-01,7.149819e-01,-3.287309e-04,-5.681757e-03,2.500000e-03,2.498937e-01,1.998775e-01,1.999659e+00,3.001145e-01,271,60,1.000000e+00,-7.305949e-07,9.999340e-01,0
1.780288e-01,7.249850e-01,-2.822095e-04,-5.014128e-03,2.500000e-03,2.499051e-01,1.998895e-01,1.999696e+00,3.001018e-01,272,60,1.000000e+00,-8.513335e-07,9.998754e-01,0
1.780288e-01,7.349876e-01,-2.410424e-04,-4.407593e-03,2.500000e-03,2.499157e-01,1.999008e-01,1.999730e+00,3.000902e-01,273,60,1.000000e+00,-9.232694e-07,9.998365e-01,0
1.780288e-01,7.449899e-01,-2.047334e-04,-3.858480e-03,2.500000e-03,2.499255e-01,1.999114e-01,1.999761e+00,3.000795e-01,274,60,1.000000e+00,-9.587797e-07,9.998127e-01,0
1.780288e-01,7.549918e-01,-1.728045e-04,-3.362739e-03,2.500000e-03,2.499344e-01,1.999212e-01,1.999790e+00,3.000698e-01,275,60,1.000000e+00,-9.671310e-07,9.998002e-01,0
1.780288e-01,7.649935e-01,-1.448061e-04,-2.916228e-03,2.500000e-03,2.499425e-01,1.999303e-01,1.999816e+00,3.000610e-01,276,60,1.000000e+00,-9.552986e-07,9.997961e-01,0
1.780288e-01,7.749948e-01,-1.203235e-04,-2.514923e-03,2.500000e-03,2.499498e-01,1.999387e-01,1.999839e+00,3.000530e-01,277,60,1.000000e+00,-9.285750e-07,9.997981e-01,0
1.780288e-01,7.849960e-01,-9.898016e-05,-2.155056e-03,2.500000e-03,2.499564e-01,1.999462e-01,1.999860e+00,3.000459e-01,278,60,1.000000e+00,-8.910188e-07,9.998044e-01,0
1.780288e-01,7.949970e-01,-8.043817e-05,-1.833183e-03,2.500000e-03,2.499624e-01,1.999531e-01,1.999880e+00,3.000395e-01,279,60,1.000000e+00,-8.457824e-07,9.998136e-01,0
1.780288e-01,8.049978e-01,-6.439641e-05,-1.546195e-03,2.500000e-03,2.499677e-01,1.999593e-01,1.999897e+00,3.000339e-01,280,60,1.000000e+00,-7.953486e-07,9.998248e-01,0
1.780288e-01,8.149984e-01,-5.058728e-05,-1.291297e-03,2.500000e-03,2.499724e-01,1.999649e-01,1.999912e+00,3.000288e-01,281,60,1.000000e+00,-7.416979e-07,9.998371e-01,0
1.780288e-01,8.249989e-01,-3.877263e-05,-1.065961e-03,2.500000e-03,2.499765e-01,1.999698e-01,1.999925e+00,3.000244e-01,282,60,1.000000e+00,-6.864250e-07,9.998499e-01,0
1.780288e-01,8.349994e-01,-2.873940e-05,-8.678691e-04,2.500000e-03,2.499802e-01,1.999742e-01,1.999937e+00,3.000205e-01,283,60,1.000000e+00,-6.308194e-07,9.998628e-01,0
1.780288e-01,8.449997e-01,-2.029552e-05,-6.948640e-04,2.500000e-03,2.499834e-01,1.999781e-01,1.999947e+00,3.000171e-01,284,60,1.000000e+00,-5.759189e-07,9.998755e-01,0
1.780288e-01,8.550000e-01,-1.326635e-05,-5.449022e-04,2.500000e-03,2.499861e-01,1.999815e-01,1.999956e+00,3.000142e-01,285,60,1.000000e+00,-5.225484e-07,9.998877e-01,0
1.780288e-01,8.650002e-01,-7.491658e-06,-4.160217e-04,2.500000e-03,2.499886e-01,1.999844e-01,1.999963e+00,3.000117e-01,286,60,1.000000e+00,-4.713469e-07,9.998993e-01,0
1.780288e-01,8.750003e-01,-2.823486e-06,-3.063221e-04,2.500000e-03,2.499906e-01,1.999870e-01,1.999970e+00,3.000095e-01,287,60,1.000000e+00,-4.227905e-07,9.999102e-01,0
1.780288e-01,8.850004e-01,8.754528e-07,-2.139567e-04,2.500000e-03,2.499924e-01,1.999893e-01,1.999976e+00,3.000076e-01,288,60,1.000000e+00,-3.772114e-07,9.999203e-01,0
1.780288e-01,8.950005e-01,3.732679e-06,-1.371334e-04,2.500000e-03,2.499939e-01,1.999912e-01,1.999981e+00,3.000061e-01,289,60,1.000000e+00,-3.348167e-07,9.999296e-01,0
1.780288e-01,9.050005e-01,5.866435e-06,-7.412386e-05,2.500000e-03,2.499952e-01,1.999928e-01,1.999985e+00,3.000048e-01,290,60,1.000000e+00,-2.957070e-07,9.999382e-01,0
1.780288e-01,9.150005e-01,7.385835e-06,-2.327539e-05,2.500000e-03,2.499963e-01,1.999942e-01,1.999988e+00,3.000037e-01,291,60,1.000000e+00,-2.598940e-07,9.999460e-01,0
1.780288e-01,9.250005e-01,8.390831e-06,1.697472e-05,2.500000e-03,2.499972e-01,1.999954e-01,1.999991e+00,3.000028e-01,292,60,1.000000e+00,-2.273184e-07,9.999530e-01,0
1.780288e-01,9.350005e-01,8.972113e-06,4.808624e-05,2.500000e-03,2.499979e-01,1.999964e-01,1.999993e+00,3.000020e-01,293,60,1.000000e+00,-1.978661e-07,9.999593e-01,0
1.780288e-01,9.450005e-01,9.211038e-06,7.140511e-05,2.500000e-03,2.499985e-01,1.999973e-01,1.999995e+00,3.000014e-01,294,60,1.000000e+00,-1.713837e-07,9.999650e-01,0
1.780288e-01,9.550005e-01,9.179652e-06,8.815616e-05,2.500000e-03,2.499990e-01,1.999980e-01,1.999997e+00,3.000009e-01,295,60,1.000000e+00,-1.476913e-07,9.999700e-01,0
1.780288e-01,9.650004e-01,8.940851e-06,9.943943e-05,2.500000e-03,2.499994e-01,1.999985e-01,1.999998e+00,3.000005e-01,296,60,1.000000e+00,-1.265939e-07,9.999744e-01,0
1.780288e-01,9.750004e-01,8.548699e-06,1.062305e-04,2.500000e-03,2.499997e-01,1.999990e-01,1.999999e+00,3.000002e-01,297,60,1.000000e+00,-1.078904e-07,9.999783e-01,0
1.780288e-01,9.850004e-01,8.048883e-06,1.093840e-04,2.500000e-03,2.499999e-01,1.999994e-01,2.000000e+00,3.000000e-01,298,60,1.000000e+00,-9.138038e-08,9.999818e-01,0
1.780288e-01,9.950003e-01,7.479310e-06,1.096399e-04,2.500000e-03,2.500001e-01,1.999997e-01,2.000000e+00,2.999998e-01,299,60,1.000000e+00,-7.686927e-08,9.999848e-01,0
1.780288e-01,1.005000e+00,6.870794e-06,1.076325e-04,2.500000e-03,2.500003e-01,1.999999e-01,2.000001e+00,2.999997e-01,300,59,1.000000e+00,-6.417143e-08,9.999873e-01,0
1.780288e-01,1.015000e+00,6.247813e-06,1.038991e-04,2.500000e-03,2.500004e-01,2.000001e-01,2.000001e+00,2.999996e-01,301,59,1.000000e+00,-5.311218e-08,9.999896e-01,0
1.780288e-01,1.025000e+00,5.629298e-06,9.889152e-05,2.500000e-03,2.500004e-01,2.000002e-01,2.000001e+00,2.999995e-01,302,59,1.000000e+00,-4.352863e-08,9.999915e-01,0
1.780288e-01,1.035000e+00,5.029415e-06,9.298551e-05,2.500000e-03,2.500005e-01,2.000003e-01,2.000001e+00,2.999995e-01,303,59,1.000000e+00,-3.526979e-08,9.999931e-01,0
1.780288e-01,1.045000e+00,4.458326e-06,8.649118e-05,2.500000e-03,2.500005e-01,2.000003e-01,2.000002e+00,2.999995e-01,304,59,1.000000e+00,-2.819624e-08,9.999945e-01,0
1.780288e-01,1.055000e+00,3.922889e-06,7.966200e-05,2.500000e-03,2.500005e-01,2.000004e-01,2.000002e+00,2.999995e-01,305,59,1.000000e+00,-2.217947e-08,9.999957e-01,0
1.780288e-01,1.065000e+00,3.427304e-06,7.270306e-05,2.500000e-03,2.500005e-01,2.000004e-01,2.000002e+00,2.999995e-01,306,59,1.000000e+00,-1.710110e-08,9.999967e-01,0
1.780288e-01,1.075000e+00,2.973674e-06,6.577831e-05,2.500000e-03,2.500005e-01,2.000004e-01,2.000001e+00,2.999995e-01,307,59,1.000000e+00,-1.285220e-08,9.999975e-01,0
1.780288e-01,1.085000e+00,2.562493e-06,5.901685e-05,2.500000e-03,2.500004e-01,2.000004e-01,2.000001e+00,2.999996e-01,308,59,1.000000e+00,-9.332584e-09,9.999982e-01,0
1.780288e-01,1.095000e+00,2.193058e-06,5.251819e-05,2.500000e-03,2.500004e-01,2.000004e-01,2.000001e+00,2.999996e-01,309,59,1.000000e+00,-6.450278e-09,9.999987e-01,0
1.780288e-01,1.105000e+00,1.863802e-06,4.635680e-05,2.500000e-03,2.500004e-01,2.000004e-01,2.000001e+00,2.999996e-01,310,59,1.000000e+00,-4.121041e-09,9.999992e-01,0
1.780288e-01,1.115000e+00,1.572569e-06,4.058594e-05,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.999997e-01,311,59,1.000000e+00,-2.268019e-09,9.999995e-01,0
1.780288e-01,1.125000e+00,1.316827e-06,3.524088e-05,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.999997e-01,312,59,1.000000e+00,-8.214447e-10,9.999998e-01,0
1.780288e-01,1.135000e+00,1.093830e-06,3.034176e-05,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.999997e-01,313,59,1.000000e+00,2.816177e-10,0.000000e+00,0
1.780288e-01,1.145000e+00,9.007432e-07,2.589600e-05,2.500000e-03,2.500002e-01,2.000003e-01,2.000001e+00,2.999998e-01,314,59,1.000000e+00,1.097525e-09,0.000000e+00,0
1.780288e-01,1.155000e+00,7.347363e-07,2.190052e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.999998e-01,315,59,1.000000e+00,1.676319e-09,0.000000e+00,0
1.780288e-01,1.165000e+00,5.930465e-07,1.834366e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.999998e-01,316,59,1.000000e+00,2.062016e-09,0.000000e+00,0
1.780288e-01,1.175000e+00,4.730254e-07,1.520698e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000000e+00,2.999999e-01,317,60,1.000000e+00,2.292936e-09,9.999996e-01,0
1.780288e-01,1.185000e+00,3.721695e-07,1.246684e-05,2.500000e-03,2.500001e-01,2.000002e-01,2.000000e+00,2.999999e-01,318,60,1.000000e+00,2.402076e-09,9.999996e-01,0
1.780288e-01,1.195000e+00,2.881397e-07,1.009583e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,319,60,1.000000e+00,2.417507e-09,9.999996e-01,0
1.780288e-01,1.205000e+00,2.187722e-07,8.064094e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,320,60,1.000000e+00,2.362811e-09,9.999996e-01,0
1.780288e-01,1.215000e+00,1.620841e-07,6.340431e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,321,60,1.000000e+00,2.257525e-09,9.999996e-01,0
1.780288e-01,1.225000e+00,1.162737e-07,4.893278e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,322,60,1.000000e+00,2.117596e-09,9.999996e-01,0
1.780288e-01,1.235000e+00,7.971745e-08,3.691515e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,323,60,1.000000e+00,1.955828e-09,9.999996e-01,0
1.780288e-01,1.245000e+00,5.096461e-08,2.705129e-06,2.500000e-03,2.500000e-01,2.000001e-01,2.000000e+00,3.000000e-01,324,60,1.000000e+00,1.782309e-09,9.999997e-01,0
1.780288e-01,1.255000e+00,2.872994e-08,1.905715e-06,2.500000e-03,2.500000e-01,2.000001e-01,2.000000e+00,3.000000e-01,325,60,1.000000e+00,1.604821e-09,9.999997e-01,0
1.780288e-01,1.265000e+00,1.188458e-08,1.266849e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,326,60,1.000000e+00,1.429210e-09,9.999997e-01,0
1.780288e-01,1.275000e+00,-5.540407e-10,7.643284e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,327,60,1.000000e+00,1.259726e-09,0.000000e+00,0
1.780288e-01,1.285000e+00,-9.433147e-09,3.763044e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,328,60,1.000000e+00,1.099320e-09,0.000000e+00,0
1.780288e-01,1.295000e+00,-1.547613e-08,8.331825e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,329,60,1.000000e+00,9.499060e-10,0.000000e+00,0
1.780288e-01,1.305000e+00,-1.929431e-08,-1.317369e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,330,60,1.000000e+00,8.125848e-10,0.000000e+00,0
1.780288e-01,1.315000e+00,-2.139869e-08,-2.837143e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,331,60,1.000000e+00,6.878319e-10,0.000000e+00,0
1.780288e-01,1.325000e+00,-2.221153e-08,-3.853561e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,332,60,1.000000e+00,5.756533e-10,0.000000e+00,0
1.780288e-01,1.335000e+00,-2.207745e-08,-4.474653e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,333,60,1.000000e+00,4.757128e-10,0.000000e+00,0
1.780288e-01,1.345000e+00,-2.127393e-08,-4.790940e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,334,60,1.000000e+00,3.874345e-10,0.000000e+00,0
1.780288e-01,1.355000e+00,-2.002120e-08,-4.877389e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,335,60,1.000000e+00,3.100834e-10,0.000000e+00,0
1.780288e-01,1.365000e+00,-1.849112e-08,-4.795347e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,336,60,1.000000e+00,2.428283e-10,0.000000e+00,0
1.780288e-01,1.375000e+00,-1.681532e-08,-4.594404e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,337,60,1.000000e+00,1.847899e-10,0.000000e+00,0
1.780288e-01,1.385000e+00,-1.509243e-08,-4.314126e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,338,60,1.000000e+00,1.350769e-10,0.000000e+00,0
1.780288e-01,1.395000e+00,-1.339429e-08,-3.985643e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,339,60,1.000000e+00,9.281191e-11,0.000000e+00,0
1.780288e-01,1.405000e+00,-1.177150e-08,-3.633071e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,340,60,1.000000e+00,5.715027e-11,0.000000e+00,0
1.780288e-01,1.415000e+00,-1.025795e-08,-3.274769e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,341,61,1.000000e+00,2.729225e-11,0.000000e+00,0
1.780288e-01,1.425000e+00,-8.874774e-09,-2.924426e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,342,61,1.000000e+00,2.490810e-12,0.000000e+00,0
1.780288e-01,1.435000e+00,-7.633517e-09,-2.591999e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,343,61,1.000000e+00,-1.794443e-11,0.000000e+00,0
1.780288e-01,1.445000e+00,-6.538805e-09,-2.284501e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,344,61,1.000000e+00,-3.464608e-11,0.000000e+00,0
1.780288e-01,1.455000e+00,-5.590448e-09,-2.006675e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,345,61,1.000000e+00,-4.819006e-11,0.000000e+00,0
1.780288e-01,1.465000e+00,-4.785138e-09,-1.761545e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,346,61,1.000000e+00,-5.909838e-11,0.000000e+00,0
1.780288e-01,1.475000e+00,-4.117782e-09,-1.550876e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,347,60,1.000000e+00,-6.784312e-11,0.000000e+00,0
1.780288e-01,1.485000e+00,-3.582546e-09,-1.375560e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,348,60,1.000000e+00,-7.485151e-11,0.000000e+00,0
1.780288e-01,1.495000e+00,-3.173649e-09,-1.235927e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,349,60,1.000000e+00,-8.051161e-11,0.000000e+00,0
1.780288e-01,1.505000e+00,-2.885982e-09,-1.132008e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,350,60,1.000000e+00,-8.517860e-11,0.000000e+00,0
1.780288e-01,1.515000e+00,-2.715559e-09,-1.063749e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,351,60,1.000000e+00,-8.918148e-11,0.000000e+00,0
1.780288e-01,1.525000e+00,-2.659859e-09,-1.031193e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,352,60,1.000000e+00,-9.283012e-11,0.000000e+00,0
1.780288e-01,1.535000e+00,-2.718052e-09,-1.034626e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,353,60,1.000000e+00,-9.642262e-11,0.000000e+00,0
1.780288e-01,1.545000e+00,-2.891138e-09,-1.074701e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,354,59,1.000000e+00,-1.002530e-10,0.000000e+00,0
1.780288e-01,1.555000e+00,-3.181990e-09,-1.152529e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,355,59,1.000000e+00,-1.046196e-10,0.000000e+00,0
1.780288e-01,1.565000e+00,-3.595295e-09,-1.269744e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,356,59,1.000000e+00,-1.098333e-10,0.000000e+00,0
1.780288e-01,1.575000e+00,-4.137386e-09,-1.428529e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,357,59,1.000000e+00,-1.162280e-10,0.000000e+00,0
1.780288e-01,1.585000e+00,-4.815919e-09,-1.631595e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,358,59,1.000000e+00,-1.241705e-10,0.000000e+00,0
1.780288e-01,1.595000e+00,-5.639399e-09,-1.882110e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,359,59,1.000000e+00,-1.340732e-10,0.000000e+00,0
1.780288e-01,1.605000e+00,-6.616482e-09,-2.183545e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,360,59,1.000000e+00,-1.464080e-10,0.000000e+00,0
1.780288e-01,1.615000e+00,-7.755059e-09,-2.539447e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,361,59,1.000000e+00,-1.617222e-10,0.000000e+00,0
1.780288e-01,1.625000e+00,-9.061060e-09,-2.953092e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,362,59,1.000000e+00,-1.806575e-10,0.000000e+00,0
1.780288e-01,1.635000e+00,-1.053697e-08,-3.427040e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,363,59,1.000000e+00,-2.039708e-10,0.000000e+00,0
1.780288e-01,1.645000e+00,-1.218003e-08,-3.962543e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,364,59,1.000000e+00,-2.325586e-10,0.000000e+00,0
1.780288e-01,1.655000e+00,-1.398016e-08,-4.558843e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,365,59,1.000000e+00,-2.674829e-10,0.000000e+00,0
1.780288e-01,1.665000e+00,-1.591759e-08,-5.212331e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,366,59,1.000000e+00,-3.099989e-10,0.000000e+00,0
1.780288e-01,1.675000e+00,-1.796026e-08,-5.915612e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,367,59,1.000000e+00,-3.615836e-10,0.000000e+00,0
1.780288e-01,1.685000e+00,-2.006103e-08,-6.656498e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,368,60,1.000000e+00,-4.239622e-10,0.000000e+00,0
1.780288e-01,1.695000e+00,-2.215491e-08,-7.416980e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,369,60,1.000000e+00,-4.991306e-10,0.000000e+00,0
1.780288e-01,1.705000e+00,-2.415613e-08,-8.172226e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,370,60,1.000000e+00,-5.893713e-10,0.000000e+00,0
1.780288e-01,1.715000e+00,-2.595539e-08,-8.889695e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,371,60,1.000000e+00,-6.972581e-10,0.000000e+00,0
1.780288e-01,1.725000e+00,-2.741705e-08,-9.528398e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,372,60,1.000000e+00,-8.256451e-10,0.000000e+00,0
1.780288e-01,1.735000e+00,-2.837633e-08,-1.003836e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,373,60,1.000000e+00,-9.776373e-10,0.000000e+00,0
1.780288e-01,1.745000e+00,-2.863609e-08,-1.036027e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,374,60,1.000000e+00,-1.156538e-09,0.000000e+00,0
1.780288e-01,1.755000e+00,-2.796279e-08,-1.042525e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,375,60,1.000000e+00,-1.365767e-09,9.999997e-01,0
1.780288e-01,1.765000e+00,-2.608078e-08,-1.015460e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,376,60,1.000000e+00,-1.608760e-09,9.999997e-01,0
1.780288e-01,1.775000e+00,-2.266379e-08,-9.459028e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,377,60,1.000000e+00,-1.888829e-09,9.999996e-01,0
1.780288e-01,1.785000e+00,-1.732196e-08,-8.237182e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,378,60,1.000000e+00,-2.209012e-09,9.999995e-01,0
1.780288e-01,1.795000e+00,-9.582411e-09,-6.372423e-07,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,3.000000e-01,379,60,1.000000e+00,-2.571900e-09,9.999995e-01,0
1.780288e-01,1.805000e+00,1.139163e-09,-3.727150e-07,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,3.000000e-01,380,60,1.000000e+00,-2.979467e-09,9.999994e-01,0
1.780288e-01,1.815000e+00,1.557871e-08,-1.334074e-08,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,381,60,1.000000e+00,-3.432905e-09,9.999993e-01,0
1.780288e-01,1.825000e+00,3.467889e-08,4.621579e-07,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,382,60,1.000000e+00,-3.932486e-09,9.999992e-01,0
1.780288e-01,1.835000e+00,5.966207e-08,1.081640e-06,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,383,60,1.000000e+00,-4.477456e-09,9.999991e-01,0
1.780288e-01,1.845000e+00,9.212356e-08,1.882453e-06,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,384,60,1.000000e+00,-5.065984e-09,9.999990e-01,0
1.780288e-01,1.855000e+00,1.341470e-07,2.915268e-06,2.500000e-03,2.499999e-01,1.999998e-01,2.000000e+00,3.000001e-01,385,60,1.000000e+00,-5.695134e-09,9.999989e-01,0
1.780288e-01,1.865000e+00,1.884412e-07,4.248949e-06,2.500000e-03,2.499998e-01,1.999998e-01,2.000000e+00,3.000001e-01,386,60,1.000000e+00,-6.360867e-09,9.999987e-01,0
1.780288e-01,1.875000e+00,2.584976e-07,5.976449e-06,2.500000e-03,2.499998e-01,1.999998e-01,1.999999e+00,3.000002e-01,387,60,1.000000e+00,-7.057993e-09,9.999986e-01,0
1.780288e-01,1.885000e+00,3.487607e-07,8.221668e-06,2.500000e-03,2.499998e-01,1.999997e-01,1.999999e+00,3.000002e-01,388,60,1.000000e+00,-7.780002e-09,9.999985e-01,0
1.780288e-01,1.895000e+00,4.648047e-07,1.114701e-05,2.500000e-03,2.499997e-01,1.999997e-01,1.999999e+00,3.000002e-01,389,60,1.000000e+00,-8.518635e-09,9.999983e-01,0
1.780288e-01,1.905000e+00,6.135029e-07,1.496123e-05,2.500000e-03,2.499997e-01,1.999996e-01,1.999999e+00,3.000003e-01,390,60,1.000000e+00,-9.263010e-09,9.999982e-01,0
1.780288e-01,1.915000e+00,8.031711e-07,1.992697e-05,2.500000e-03,2.499996e-01,1.999995e-01,1.999999e+00,3.000003e-01,391,60,1.000000e+00,-9.998051e-09,9.999981e-01,0
1.780288e-01,1.925000e+00,1.043667e-06,2.636714e-05,2.500000e-03,2.499996e-01,1.999995e-01,1.999999e+00,3.000004e-01,392,60,1.000000e+00,-1.070195e-08,9.999981e-01,0
1.780288e-01,1.935000e+00,1.346421e-06,3.466899e-05,2.500000e-03,2.499995e-01,1.999994e-01,1.999998e+00,3.000005e-01,393,60,1.000000e+00,-1.134228e-08,9.999981e-01,0
1.780288e-01,1.945000e+00,1.724373e-06,4.528488e-05,2.500000e-03,2.499994e-01,1.999993e-01,1.999998e+00,3.000005e-01,394,60,1.000000e+00,-1.187044e-08,9.999981e-01,0
1.780288e-01,1.955000e+00,2.191804e-06,5.872818e-05,2.500000e-03,2.499993e-01,1.999992e-01,1.999998e+00,3.000006e-01,395,60,1.000000e+00,-1.221407e-08,9.999983e-01,0
1.780288e-01,1.965000e+00,2.764036e-06,7.556328e-05,2.500000e-03,2.499992e-01,1.999991e-01,1.999998e+00,3.000007e-01,396,60,1.000000e+00,-1.226707e-08,9.999986e-01,0
1.780288e-01,1.975000e+00,3.457014e-06,9.638849e-05,2.500000e-03,2.499991e-01,1.999990e-01,1.999997e+00,3.000008e-01,397,60,1.000000e+00,-1.187712e-08,9.999991e-01,0
1.780288e-01,1.985000e+00,4.286781e-06,1.218112e-04,2.500000e-03,2.499990e-01,1.999988e-01,1.999997e+00,3.000009e-01,398,61,1.000000e+00,-1.083063e-08,1.000000e+00,0
