time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.545342e-01,6.549672e-01,-5.304191e-04,-7.445880e-03,2.500000e-03,2.498507e-01,1.998310e-01,1.999519e+00,3.001642e-01,265,61,1.000000e+00,-5.083368e-07,9.999300e-01,0
1.545342e-01,6.649719e-01,-4.647557e-04,-6.614302e-03,2.500000e-03,2.498650e-01,1.998454e-01,1.999565e+00,3.001480e-01,266,60,1.000000e+00,-7.375478e-07,1.000041e+00,0
1.545342e-01,6.749761e-01,-4.051566e-04,-5.867486e-03,2.500000e-03,2.498784e-01,1.998592e-01,1.999608e+00,3.001330e-01,267,60,1.000000e+00,-8.843288e-07,9.998798e-01,0
1.545342e-01,6.849797e-01,-3.513612e-04,-5.198936e-03,2.500000e-03,2.498908e-01,1.998725e-01,1.999649e+00,3.001191e-01,268,60,1.000000e+00,-9.715031e-07,9.998261e-01,0
1.545342e-01,6.949830e-01,-3.030752e-04,-4.601551e-03,2.500000e-03,2.499023e-01,1.998850e-01,1.999686e+00,3.001062e-01,269,60,1.000000e+00,-1.015943e-06,9.997915e-01,0
1.545342e-01,7.049858e-01,-2.599738e-04,-4.068056e-03,2.500000e-03,2.499130e-01,1.998967e-01,1.999720e+00,3.000945e-01,270,60,1.000000e+00,-1.030008e-06,9.997716e-01,0
1.545342e-01,7.149883e-01,-2.217067e-04,-3.591316e-03,2.500000e-03,2.499227e-01,1.999076e-01,1.999751e+00,3.000837e-01,271,60,1.000000e+00,-1.022665e-06,9.997624e-01,0
1.545342e-01,7.249904e-01,-1.879068e-04,-3.164582e-03,2.500000e-03,2.499316e-01,1.999177e-01,1.999780e+00,3.000739e-01,272,60,1.000000e+00,-1.000362e-06,9.997613e-01,0
1.545342e-01,7.349922e-01,-1.581991e-04,-2.781672e-03,2.500000e-03,2.499397e-01,1.999269e-01,1.999806e+00,3.000649e-01,273,60,1.000000e+00,-9.676859e-07,9.997659e-01,0
1.545342e-01,7.449938e-01,-1.322102e-04,-2.437106e-03,2.500000e-03,2.499471e-01,1.999354e-01,1.999830e+00,3.000568e-01,274,60,1.000000e+00,-9.278810e-07,9.997745e-01,0
1.545342e-01,7.549951e-01,-1.095770e-04,-2.126181e-03,2.500000e-03,2.499538e-01,1.999432e-01,1.999852e+00,3.000495e-01,275,60,1.000000e+00,-8.832323e-07,9.997859e-01,0
1.545342e-01,7.649962e-01,-8.995327e-05,-1.844979e-03,2.500000e-03,2.499599e-01,1.999502e-01,1.999871e+00,3.000429e-01,276,60,1.000000e+00,-8.353597e-07,9.997989e-01,0
1.545342e-01,7.749971e-01,-7.301465e-05,-1.590333e-03,2.500000e-03,2.499653e-01,1.999566e-01,1.999889e+00,3.000370e-01,277,60,1.000000e+00,-7.854352e-07,9.998129e-01,0
1.545342e-01,7.849978e-01,-5.846198e-05,-1.359737e-03,2.500000e-03,2.499701e-01,1.999623e-01,1.999904e+00,3.000318e-01,278,60,1.000000e+00,-7.343386e-07,9.998273e-01,0
1.545342e-01,7.949984e-01,-4.602251e-05,-1.151234e-03,2.500000e-03,2.499744e-01,1.999674e-01,1.999918e+00,3.000271e-01,279,60,1.000000e+00,-6.827663e-07,9.998417e-01,0
1.545342e-01,8.049989e-01,-3.544986e-05,-9.632963e-04,2.500000e-03,2.499782e-01,1.999720e-01,1.999930e+00,3.000230e-01,280,60,1.000000e+00,-6.313015e-07,9.998558e-01,0
1.545342e-01,8.149993e-01,-2.652289e-05,-7.946975e-04,2.500000e-03,2.499816e-01,1.999760e-01,1.999941e+00,3.000194e-01,281,60,1.000000e+00,-5.804553e-07,9.998693e-01,0
1.545342e-01,8.249996e-01,-1.904384e-05,-6.444039e-04,2.500000e-03,2.499845e-01,1.999796e-01,1.999950e+00,3.000162e-01,282,60,1.000000e+00,-5.306882e-07,9.998822e-01,0
1.545342e-01,8.349998e-01,-1.283603e-05,-5.114796e-04,2.500000e-03,2.499871e-01,1.999828e-01,1.999959e+00,3.000135e-01,283,60,1.000000e+00,-4.824162e-07,9.998944e-01,0
1.545342e-01,8.450000e-01,-7.741457e-06,-3.950148e-04,2.500000e-03,2.499893e-01,1.999855e-01,1.999966e+00,3.000111e-01,284,60,1.000000e+00,-4.360099e-07,9.999057e-01,0
1.545342e-01,8.550001e-01,-3.618453e-06,-2.940756e-04,2.500000e-03,2.499912e-01,1.999879e-01,1.999972e+00,3.000091e-01,285,60,1.000000e+00,-3.917891e-07,9.999162e-01,0
1.545342e-01,8.650002e-01,-3.396092e-07,-2.076752e-04,2.500000e-03,2.499929e-01,1.999900e-01,1.999977e+00,3.000073e-01,286,60,1.000000e+00,-3.500167e-07,9.999258e-01,0
1.545342e-01,8.750003e-01,2.210032e-06,-1.347625e-04,2.500000e-03,2.499943e-01,1.999917e-01,1.999982e+00,3.000059e-01,287,60,1.000000e+00,-3.108943e-07,9.999347e-01,0
1.545342e-01,8.850003e-01,4.134414e-06,-7.422583e-05,2.500000e-03,2.499954e-01,1.999932e-01,1.999985e+00,3.000046e-01,288,60,1.000000e+00,-2.745596e-07,9.999427e-01,0
1.545342e-01,8.950004e-01,5.527583e-06,-2.490731e-05,2.500000e-03,2.499964e-01,1.999945e-01,1.999989e+00,3.000036e-01,289,60,1.000000e+00,-2.410879e-07,9.999500e-01,0
1.545342e-01,9.050004e-01,6.474520e-06,1.437642e-05,2.500000e-03,2.499973e-01,1.999956e-01,1.999991e+00,3.000027e-01,290,60,1.000000e+00,-2.104950e-07,9.999565e-01,0
1.545342e-01,9.150004e-01,7.051746e-06,4.480981e-05,2.500000e-03,2.499979e-01,1.999966e-01,1.999993e+00,3.000020e-01,291,60,1.000000e+00,-1.827434e-07,9.999624e-01,0
1.545342e-01,9.250004e-01,7.327768e-06,6.755369e-05,2.500000e-03,2.499985e-01,1.999973e-01,1.999995e+00,3.000015e-01,292,60,1.000000e+00,-1.577501e-07,9.999676e-01,0
1.545342e-01,9.350003e-01,7.363436e-06,8.372239e-05,2.500000e-03,2.499989e-01,1.999980e-01,1.999997e+00,3.000010e-01,293,60,1.000000e+00,-1.353948e-07,9.999723e-01,0
1.545342e-01,9.450003e-01,7.212252e-06,9.436421e-05,2.500000e-03,2.499993e-01,1.999985e-01,1.999998e+00,3.000007e-01,294,60,1.000000e+00,-1.155291e-07,9.999764e-01,0
1.545342e-01,9.550003e-01,6.920691e-06,1.004463e-04,2.500000e-03,2.499996e-01,1.999989e-01,1.999999e+00,3.000004e-01,295,60,1.000000e+00,-9.798470e-08,9.999800e-01,0
1.545342e-01,9.650003e-01,6.528551e-06,1.028440e-04,2.500000e-03,2.499998e-01,1.999992e-01,1.999999e+00,3.000001e-01,296,60,1.000000e+00,-8.258191e-08,9.999831e-01,0
1.545342e-01,9.750002e-01,6.069352e-06,1.023354e-04,2.500000e-03,2.500000e-01,1.999995e-01,2.000000e+00,3.000000e-01,297,60,1.000000e+00,-6.913595e-08,9.999859e-01,0
1.545342e-01,9.850002e-01,5.570794e-06,9.959909e-05,2.500000e-03,2.500001e-01,1.999997e-01,2.000000e+00,2.999999e-01,298,60,1.000000e+00,-5.746290e-08,9.999883e-01,0
1.545342e-01,9.950002e-01,5.055263e-06,9.521694e-05,2.500000e-03,2.500002e-01,1.999999e-01,2.000001e+00,2.999998e-01,299,59,1.000000e+00,-4.738403e-08,9.999903e-01,0
1.545342e-01,1.005000e+00,4.540376e-06,8.967842e-05,2.500000e-03,2.500003e-01,2.000000e-01,2.000001e+00,2.999997e-01,300,59,1.000000e+00,-3.872910e-08,9.999921e-01,0
1.545342e-01,1.015000e+00,4.039547e-06,8.338785e-05,2.500000e-03,2.500003e-01,2.000001e-01,2.000001e+00,2.999997e-01,301,59,1.000000e+00,-3.133847e-08,9.999936e-01,0
1.545342e-01,1.025000e+00,3.562560e-06,7.667270e-05,2.500000e-03,2.500003e-01,2.000002e-01,2.000001e+00,2.999997e-01,302,59,1.000000e+00,-2.506440e-08,9.999948e-01,0
1.545342e-01,1.035000e+00,3.116131e-06,6.979265e-05,2.500000e-03,2.500003e-01,2.000002e-01,2.000001e+00,2.999997e-01,303,59,1.000000e+00,-1.977154e-08,9.999959e-01,0
1.545342e-01,1.045000e+00,2.704436e-06,6.294876e-05,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.999997e-01,304,59,1.000000e+00,-1.533693e-08,9.999968e-01,0
1.545342e-01,1.055000e+00,2.329610e-06,5.629240e-05,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.999997e-01,305,59,1.000000e+00,-1.164957e-08,9.999975e-01,0
1.545342e-01,1.065000e+00,1.992190e-06,4.993351e-05,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.999997e-01,306,59,1.000000e+00,-8.609772e-09,9.999981e-01,0
1.545342e-01,1.075000e+00,1.691502e-06,4.394815e-05,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.999997e-01,307,59,1.000000e+00,-6.128359e-09,9.999986e-01,0
1.545342e-01,1.085000e+00,1.426000e-06,3.838507e-05,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.999997e-01,308,59,1.000000e+00,-4.125826e-09,9.999990e-01,0
1.545342e-01,1.095000e+00,1.193542e-06,3.327139e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.999998e-01,309,59,1.000000e+00,-2.531512e-09,9.999994e-01,0
1.545342e-01,1.105000e+00,9.916138e-07,2.861743e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.999998e-01,310,59,1.000000e+00,-1.282809e-09,9.999996e-01,0
1.545342e-01,1.115000e+00,8.175132e-07,2.442059e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.999998e-01,311,59,1.000000e+00,-3.244402e-10,9.999998e-01,0
1.545342e-01,1.125000e+00,6.684811e-07,2.066868e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.999998e-01,312,59,1.000000e+00,3.922020e-10,0.000000e+00,0
1.545342e-01,1.135000e+00,5.418032e-07,1.734246e-05,2.500000e-03,2.500001e-01,2.000002e-01,2.000000e+00,2.999999e-01,313,59,1.000000e+00,9.096489e-10,0.000000e+00,0
1.545342e-01,1.145000e+00,4.348794e-07,1.441778e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,314,59,1.000000e+00,1.264899e-09,0.000000e+00,0
1.545342e-01,1.155000e+00,3.452704e-07,1.186720e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,315,60,1.000000e+00,1.489917e-09,0.000000e+00,0
1.545342e-01,1.165000e+00,2.707241e-07,9.661342e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,316,60,1.000000e+00,1.612095e-09,0.000000e+00,0
1.545342e-01,1.175000e+00,2.091887e-07,7.769883e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,317,60,1.000000e+00,1.654696e-09,0.000000e+00,0
1.545342e-01,1.185000e+00,1.588151e-07,6.162412e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,318,60,1.000000e+00,1.637263e-09,0.000000e+00,0
1.545342e-01,1.195000e+00,1.179528e-07,4.809050e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,319,60,1.000000e+00,1.576027e-09,0.000000e+00,0
1.545342e-01,1.205000e+00,8.513965e-08,3.680956e-06,2.500000e-03,2.500000e-01,2.000001e-01,2.000000e+00,3.000000e-01,320,60,1.000000e+00,1.484278e-09,0.000000e+00,0
1.545342e-01,1.215000e+00,5.909048e-08,2.750703e-06,2.500000e-03,2.500000e-01,2.000001e-01,2.000000e+00,3.000000e-01,321,60,1.000000e+00,1.372737e-09,0.000000e+00,0
1.545342e-01,1.225000e+00,3.868284e-08,1.992560e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,322,60,1.000000e+00,1.249896e-09,0.000000e+00,0
1.545342e-01,1.235000e+00,2.294286e-08,1.382693e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,323,60,1.000000e+00,1.122339e-09,0.000000e+00,0
1.545342e-01,1.245000e+00,1.103104e-08,8.992827e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,324,60,1.000000e+00,9.950390e-10,0.000000e+00,0
1.545342e-01,1.255000e+00,2.228481e-09,5.225898e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,325,60,1.000000e+00,8.716307e-10,0.000000e+00,0
1.545342e-01,1.265000e+00,-4.076182e-09,2.349564e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,326,60,1.000000e+00,7.546506e-10,0.000000e+00,0
1.545342e-01,1.275000e+00,-8.398971e-09,2.076752e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,327,60,1.000000e+00,6.457530e-10,0.000000e+00,0
1.545342e-01,1.285000e+00,-1.117193e-08,-1.336290e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,328,60,1.000000e+00,5.458960e-10,0.000000e+00,0
1.545342e-01,1.295000e+00,-1.275358e-08,-2.400318e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,329,60,1.000000e+00,4.555017e-10,0.000000e+00,0
1.545342e-01,1.305000e+00,-1.343853e-08,-3.085175e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,330,60,1.000000e+00,3.745898e-10,0.000000e+00,0
1.545342e-01,1.315000e+00,-1.346620e-08,-3.475888e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,331,60,1.000000e+00,3.028891e-10,0.000000e+00,0
1.545342e-01,1.325000e+00,-1.302880e-08,-3.643303e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,332,60,1.000000e+00,2.399267e-10,0.000000e+00,0
1.545342e-01,1.335000e+00,-1.227848e-08,-3.645674e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,333,60,1.000000e+00,1.851005e-10,0.000000e+00,0
1.545342e-01,1.345000e+00,-1.133371e-08,-3.530236e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,334,60,1.000000e+00,1.377336e-10,0.000000e+00,0
1.545342e-01,1.355000e+00,-1.028499e-08,-3.334712e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,335,60,1.000000e+00,9.711757e-11,0.000000e+00,0
1.545342e-01,1.365000e+00,-9.199847e-09,-3.088728e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,336,60,1.000000e+00,6.254270e-11,0.000000e+00,0
1.545342e-01,1.375000e+00,-8.127218e-09,-2.815120e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,337,60,1.000000e+00,3.332052e-11,0.000000e+00,0
1.545342e-01,1.385000e+00,-7.101176e-09,-2.531106e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,338,60,1.000000e+00,8.798512e-12,0.000000e+00,0
1.545342e-01,1.395000e+00,-6.144148e-09,-2.249328e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,339,60,1.000000e+00,-1.163055e-11,0.000000e+00,0
1.545342e-01,1.405000e+00,-5.269612e-09,-1.978764e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,340,60,1.000000e+00,-2.852357e-11,0.000000e+00,0
1.545342e-01,1.415000e+00,-4.484335e-09,-1.725505e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,341,60,1.000000e+00,-4.238533e-11,0.000000e+00,0
1.545342e-01,1.425000e+00,-3.790207e-09,-1.493418e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,342,60,1.000000e+00,-5.366889e-11,0.000000e+00,0
1.545342e-01,1.435000e+00,-3.185725e-09,-1.284689e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,343,60,1.000000e+00,-6.277772e-11,0.000000e+00,0
1.545342e-01,1.445000e+00,-2.667176e-09,-1.100281e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,344,60,1.000000e+00,-7.006893e-11,0.000000e+00,0
1.545342e-01,1.455000e+00,-2.229555e-09,-9.402968e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,345,60,1.000000e+00,-7.585714e-11,0.000000e+00,0
1.545342e-01,1.465000e+00,-1.867279e-09,-8.042734e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,346,60,1.000000e+00,-8.041889e-11,0.000000e+00,0
1.545342e-01,1.475000e+00,-1.574724e-09,-6.914115e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,347,60,1.000000e+00,-8.399722e-11,0.000000e+00,0
1.545342e-01,1.485000e+00,-1.346615e-09,-6.007578e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,348,60,1.000000e+00,-8.680633e-11,0.000000e+00,0
1.545342e-01,1.495000e+00,-1.178318e-09,-5.313435e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,349,60,1.000000e+00,-8.903631e-11,0.000000e+00,0
1.545342e-01,1.505000e+00,-1.066030e-09,-4.822909e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,350,60,1.000000e+00,-9.085775e-11,0.000000e+00,0
1.545342e-01,1.515000e+00,-1.006915e-09,-4.528916e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,351,60,1.000000e+00,-9.242640e-11,0.000000e+00,0
1.545342e-01,1.525000e+00,-9.991696e-10,-4.426638e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,352,59,1.000000e+00,-9.388770e-11,0.000000e+00,0
1.545342e-01,1.535000e+00,-1.042060e-09,-4.513903e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,353,59,1.000000e+00,-9.538131e-11,0.000000e+00,0
1.545342e-01,1.545000e+00,-1.135903e-09,-4.791396e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,354,59,1.000000e+00,-9.704571e-11,0.000000e+00,0
1.545342e-01,1.555000e+00,-1.282018e-09,-5.262708e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,355,59,1.000000e+00,-9.902293e-11,0.000000e+00,0
1.545342e-01,1.565000e+00,-1.482624e-09,-5.934195e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,356,59,1.000000e+00,-1.014634e-10,0.000000e+00,0
1.545342e-01,1.575000e+00,-1.740696e-09,-6.814654e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,357,59,1.000000e+00,-1.045310e-10,0.000000e+00,0
1.545342e-01,1.585000e+00,-2.059754e-09,-7.914744e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,358,59,1.000000e+00,-1.084091e-10,0.000000e+00,0
1.545342e-01,1.595000e+00,-2.443581e-09,-9.246144e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,359,59,1.000000e+00,-1.133060e-10,0.000000e+00,0
1.545342e-01,1.605000e+00,-2.895855e-09,-1.082037e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,360,59,1.000000e+00,-1.194620e-10,0.000000e+00,0
1.545342e-01,1.615000e+00,-3.419686e-09,-1.264725e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,361,59,1.000000e+00,-1.271569e-10,0.000000e+00,0
1.545342e-01,1.625000e+00,-4.017038e-09,-1.473296e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,362,59,1.000000e+00,-1.367176e-10,0.000000e+00,0
1.545342e-01,1.635000e+00,-4.688035e-09,-1.707766e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,363,59,1.000000e+00,-1.485274e-10,0.000000e+00,0
1.545342e-01,1.645000e+00,-5.430143e-09,-1.967277e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,364,59,1.000000e+00,-1.630346e-10,0.000000e+00,0
1.545342e-01,1.655000e+00,-6.237222e-09,-2.249777e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,365,59,1.000000e+00,-1.807628e-10,0.000000e+00,0
1.545342e-01,1.665000e+00,-7.098457e-09,-2.551679e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,366,59,1.000000e+00,-2.023197e-10,0.000000e+00,0
1.545342e-01,1.675000e+00,-7.997174e-09,-2.867508e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,367,59,1.000000e+00,-2.284060e-10,0.000000e+00,0
1.545342e-01,1.685000e+00,-8.909541e-09,-3.189544e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,368,59,1.000000e+00,-2.598226e-10,0.000000e+00,0
1.545342e-01,1.695000e+00,-9.803160e-09,-3.507484e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,369,60,1.000000e+00,-2.974753e-10,0.000000e+00,0
1.545342e-01,1.705000e+00,-1.063555e-08,-3.808153e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,370,60,1.000000e+00,-3.423754e-10,0.000000e+00,0
1.545342e-01,1.715000e+00,-1.135244e-08,-4.075262e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,371,60,1.000000e+00,-3.956366e-10,0.000000e+00,0
1.545342e-01,1.725000e+00,-1.188591e-08,-4.289231e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,372,60,1.000000e+00,-4.584644e-10,0.000000e+00,0
1.545342e-01,1.735000e+00,-1.215208e-08,-4.427053e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,373,60,1.000000e+00,-5.321395e-10,0.000000e+00,0
1.545342e-01,1.745000e+00,-1.204832e-08,-4.462164e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,374,60,1.000000e+00,-6.179925e-10,0.000000e+00,0
1.545342e-01,1.755000e+00,-1.144955e-08,-4.364224e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,375,60,1.000000e+00,-7.173709e-10,0.000000e+00,0
1.545342e-01,1.765000e+00,-1.020335e-08,-4.098685e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,376,60,1.000000e+00,-8.315981e-10,0.000000e+00,0
1.545342e-01,1.775000e+00,-8.123163e-09,-3.625922e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,377,60,1.000000e+00,-9.619264e-10,0.000000e+00,0
1.545342e-01,1.785000e+00,-4.979080e-09,-2.899665e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,378,60,1.000000e+00,-1.109486e-09,0.000000e+00,0
1.545342e-01,1.795000e+00,-4.853305e-10,-1.864355e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,379,60,1.000000e+00,-1.275234e-09,0.000000e+00,0
1.545342e-01,1.805000e+00,5.716415e-09,-4.509911e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,380,60,1.000000e+00,-1.459907e-09,9.999997e-01,0
1.545342e-01,1.815000e+00,1.407885e-08,1.429051e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,381,60,1.000000e+00,-1.663980e-09,9.999997e-01,0
1.545342e-01,1.825000e+00,2.517681e-08,3.892762e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,382,60,1.000000e+00,-1.887639e-09,9.999996e-01,0
1.545342e-01,1.835000e+00,3.974177e-08,7.097359e-07,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,3.000000e-01,383,60,1.000000e+00,-2.130762e-09,9.999996e-01,0
1.545342e-01,1.845000e+00,5.870333e-08,1.125571e-06,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000000e-01,384,60,1.000000e+00,-2.392908e-09,9.999995e-01,0
1.545342e-01,1.855000e+00,8.323765e-08,1.665562e-06,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,385,60,1.000000e+00,-2.673302e-09,9.999995e-01,0
1.545342e-01,1.865000e+00,1.148217e-07,2.368305e-06,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,386,60,1.000000e+00,-2.970788e-09,9.999994e-01,0
1.545342e-01,1.875000e+00,1.552918e-07,3.284879e-06,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,387,60,1.000000e+00,-3.283728e-09,9.999993e-01,0
1.545342e-01,1.885000e+00,2.069026e-07,4.481784e-06,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,388,60,1.000000e+00,-3.609777e-09,9.999993e-01,0
1.545342e-01,1.895000e+00,2.723836e-07,6.043982e-06,2.500000e-03,2.499999e-01,1.999998e-01,2.000000e+00,3.000001e-01,389,60,1.000000e+00,-3.945471e-09,9.999992e-01,0
1.545342e-01,1.905000e+00,3.549860e-07,8.077823e-06,2.500000e-03,2.499999e-01,1.999998e-01,2.000000e+00,3.000001e-01,390,60,1.000000e+00,-4.285532e-09,9.999992e-01,0
1.545342e-01,1.915000e+00,4.585148e-07,1.071356e-05,2.500000e-03,2.499998e-01,1.999998e-01,1.999999e+00,3.000002e-01,391,60,1.000000e+00,-4.621778e-09,9.999992e-01,0
1.545342e-01,1.925000e+00,5.873386e-07,1.410707e-05,2.500000e-03,2.499998e-01,1.999997e-01,1.999999e+00,3.000002e-01,392,60,1.000000e+00,-4.941493e-09,9.999992e-01,0
1.545342e-01,1.935000e+00,7.463708e-07,1.844041e-05,2.500000e-03,2.499998e-01,1.999997e-01,1.999999e+00,3.000002e-01,393,60,1.000000e+00,-5.225138e-09,9.999992e-01,0
1.545342e-01,1.945000e+00,9.410169e-07,2.392077e-05,2.500000e-03,2.499997e-01,1.999997e-01,1.999999e+00,3.000003e-01,394,60,1.000000e+00,-5.443235e-09,9.999992e-01,0
1.545342e-01,1.955000e+00,1.177088e-06,3.077741e-05,2.500000e-03,2.499997e-01,1.999996e-01,1.999999e+00,3.000003e-01,395,60,1.000000e+00,-5.552329e-09,9.999993e-01,0
1.545342e-01,1.965000e+00,1.460682e-06,3.925642e-05,2.500000e-03,2.499996e-01,1.999996e-01,1.999999e+00,3.000003e-01,396,60,1.000000e+00,-5.489918e-09,0.000000e+00,0
1.545342e-01,1.975000e+00,1.798043e-06,4.961324e-05,2.500000e-03,2.499996e-01,1.999995e-01,1.999999e+00,3.000004e-01,397,61,1.000000e+00,-5.168347e-09,0.000000e+00,0
