time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.865281e-01,-1.656118e-01,2.709698e-01,4.705536e+00,2.500000e-03,7.956635e-01,7.349483e-01,2.302634e+00,9.112260e-02,131,59,1.000000e+00,9.474815e-05,9.141771e-01,0
1.865281e-01,-1.624384e-01,2.854764e-01,4.692686e+00,2.500000e-03,7.864189e-01,7.232750e-01,2.293127e+00,9.219286e-02,132,59,1.000000e+00,8.159626e-05,9.138883e-01,0
1.865281e-01,-1.592542e-01,2.992904e-01,4.701774e+00,2.500000e-03,7.772119e-01,7.117531e-01,2.283499e+00,9.329093e-02,133,59,1.000000e+00,7.203404e-05,9.135834e-01,0
1.865281e-01,-1.560717e-01,3.119356e-01,4.722106e+00,2.500000e-03,7.680643e-01,7.004102e-01,2.273767e+00,9.441367e-02,134,59,1.000000e+00,6.748126e-05,9.132466e-01,0
1.865281e-01,-1.528323e-01,3.242860e-01,4.743966e+00,2.500000e-03,7.588129e-01,6.890397e-01,2.263644e+00,9.557806e-02,135,60,1.000000e+00,6.871813e-05,9.128789e-01,0
1.865281e-01,-1.495841e-01,3.353194e-01,4.755122e+00,2.500000e-03,7.496188e-01,6.778298e-01,2.253428e+00,9.676583e-02,136,60,1.000000e+00,7.590028e-05,9.124872e-01,0
1.865281e-01,-1.462677e-01,3.459896e-01,4.746101e+00,2.500000e-03,7.403526e-01,6.666083e-01,2.242914e+00,9.799104e-02,137,60,1.000000e+00,8.854458e-05,9.120842e-01,0
1.865281e-01,-1.429088e-01,3.559278e-01,4.709044e+00,2.500000e-03,7.311393e-01,6.555097e-01,2.232376e+00,9.923848e-02,138,60,1.000000e+00,1.052784e-04,9.116905e-01,0
1.865281e-01,-1.394984e-01,3.655286e-01,4.640461e+00,2.500000e-03,7.220113e-01,6.445532e-01,2.221927e+00,1.005030e-01,139,60,1.000000e+00,1.242173e-04,9.113217e-01,0
1.865281e-01,-1.359827e-01,3.757856e-01,4.538295e+00,2.500000e-03,7.128880e-01,6.336237e-01,2.211447e+00,1.017946e-01,140,60,1.000000e+00,1.433441e-04,9.110035e-01,0
1.865281e-01,-1.324098e-01,3.864224e-01,4.407028e+00,2.500000e-03,7.039523e-01,6.229232e-01,2.201320e+00,1.030896e-01,141,60,1.000000e+00,1.598935e-04,9.107575e-01,0
1.865281e-01,-1.287761e-01,3.979017e-01,4.255270e+00,2.500000e-03,6.952333e-01,6.124737e-01,2.191619e+00,1.043836e-01,142,60,1.000000e+00,1.715259e-04,9.105894e-01,0
1.865281e-01,-1.250252e-01,4.112606e-01,4.092532e+00,2.500000e-03,6.866236e-01,6.021398e-01,2.182129e+00,1.056925e-01,143,60,1.000000e+00,1.763176e-04,9.105123e-01,0
1.865281e-01,-1.212341e-01,4.258762e-01,3.936894e+00,2.500000e-03,6.783013e-01,5.921361e-01,2.173170e+00,1.069925e-01,144,60,1.000000e+00,1.727686e-04,9.105252e-01,0
1.865281e-01,-1.173957e-01,4.419467e-01,3.803220e+00,2.500000e-03,6.702166e-01,5.824136e-01,2.164600e+00,1.082920e-01,145,60,1.000000e+00,1.605764e-04,9.106110e-01,0
1.865281e-01,-1.134778e-01,4.599146e-01,3.704697e+00,2.500000e-03,6.622478e-01,5.728457e-01,2.156134e+00,1.096109e-01,146,60,1.000000e+00,1.402573e-04,9.107611e-01,0
1.865281e-01,-1.095589e-01,4.789159e-01,3.634881e+00,2.500000e-03,6.544767e-01,5.635580e-01,2.147877e+00,1.109371e-01,147,61,1.000000e+00,1.140880e-04,9.109546e-01,0
1.865281e-01,-1.055866e-01,4.985252e-01,3.632487e+00,2.500000e-03,6.467098e-01,5.543505e-01,2.139332e+00,1.123050e-01,148,61,1.000000e+00,8.476645e-05,9.111772e-01,0
1.865281e-01,-1.016608e-01,5.176139e-01,3.676944e+00,2.500000e-03,6.390544e-01,5.453794e-01,2.130619e+00,1.136953e-01,149,61,1.000000e+00,5.693283e-05,9.114083e-01,0
1.865281e-01,-9.773749e-02,5.359385e-01,3.758936e+00,2.500000e-03,6.313554e-01,5.364834e-01,2.121381e+00,1.151349e-01,150,61,1.000000e+00,3.454083e-05,9.116376e-01,0
1.865281e-01,-9.390820e-02,5.520194e-01,3.859487e+00,2.500000e-03,6.237575e-01,5.278370e-01,2.111898e+00,1.165972e-01,151,61,1.000000e+00,2.186499e-05,9.118506e-01,0
1.865281e-01,-8.992723e-02,5.675922e-01,3.967220e+00,2.500000e-03,6.157710e-01,5.188858e-01,2.101161e+00,1.181742e-01,152,61,1.000000e+00,2.159227e-05,9.120977e-01,0
1.865281e-01,-8.610595e-02,5.794738e-01,4.052771e+00,2.500000e-03,6.080591e-01,5.103616e-01,2.090703e+00,1.197418e-01,153,61,1.000000e+00,3.547021e-05,9.123887e-01,0
1.865281e-01,-8.220314e-02,5.895827e-01,4.105230e+00,2.500000e-03,6.002111e-01,5.017843e-01,2.079734e+00,1.213793e-01,154,61,1.000000e+00,6.382135e-05,9.127685e-01,0
1.865281e-01,-7.813368e-02,5.986789e-01,4.104952e+00,2.500000e-03,5.921655e-01,4.930649e-01,2.068226e+00,1.231015e-01,155,61,1.000000e+00,1.063822e-04,9.133412e-01,0
1.865281e-01,-7.385408e-02,6.076426e-01,4.031064e+00,2.500000e-03,5.839897e-01,4.842481e-01,2.056413e+00,1.248969e-01,156,62,1.000000e+00,1.608527e-04,9.142352e-01,0
1.865281e-01,-6.975377e-02,6.127966e-01,3.885943e+00,2.500000e-03,5.765555e-01,4.762378e-01,2.046380e+00,1.265840e-01,157,61,1.000000e+00,2.167940e-04,9.154370e-01,0
1.865281e-01,-6.542766e-02,6.185085e-01,3.657661e+00,2.500000e-03,5.692438e-01,4.683332e-01,2.036714e+00,1.282883e-01,158,61,1.000000e+00,2.733556e-04,9.170383e-01,0
1.865281e-01,-6.077183e-02,6.266060e-01,3.341929e+00,2.500000e-03,5.620733e-01,4.605195e-01,2.027418e+00,1.300067e-01,159,61,1.000000e+00,3.245964e-04,9.191788e-01,0
1.865281e-01,-5.604017e-02,6.359737e-01,2.972362e+00,2.500000e-03,5.555772e-01,4.533505e-01,2.019751e+00,1.316182e-01,160,61,1.000000e+00,3.603560e-04,9.218562e-01,0
1.865281e-01,-5.127524e-02,6.471359e-01,2.583775e+00,2.500000e-03,5.498390e-01,4.469116e-01,2.013812e+00,1.330985e-01,161,61,1.000000e+00,3.751736e-04,9.250286e-01,0
1.865281e-01,-4.635271e-02,6.619316e-01,2.203270e+00,2.500000e-03,5.447006e-01,4.410344e-01,2.009167e+00,1.344846e-01,162,66,1.000000e+00,3.652831e-04,9.287072e-01,0
1.865281e-01,-4.111725e-02,6.819483e-01,1.865437e+00,2.500000e-03,5.399935e-01,4.355498e-01,2.005427e+00,1.358258e-01,163,67,1.000000e+00,3.258342e-04,9.329664e-01,0
1.865281e-01,-3.597596e-02,7.040291e-01,1.638761e+00,2.500000e-03,5.359533e-01,4.307941e-01,2.002797e+00,1.370561e-01,164,67,1.000000e+00,2.611065e-04,9.376379e-01,0
1.865281e-01,-3.084867e-02,7.285727e-01,1.538803e+00,2.500000e-03,5.322810e-01,4.265090e-01,2.000474e+00,1.382487e-01,165,66,1.000000e+00,1.798802e-04,9.427556e-01,0
1.865281e-01,-2.565821e-02,7.554935e-01,1.567200e+00,2.500000e-03,5.286965e-01,4.224705e-01,1.997591e+00,1.394762e-01,166,65,1.000000e+00,9.634184e-05,9.484402e-01,0
1.865281e-01,-2.071162e-02,7.800500e-01,1.695808e+00,2.500000e-03,5.252189e-01,4.187791e-01,1.993711e+00,1.407124e-01,167,64,1.000000e+00,3.457571e-05,9.545945e-01,0
1.865281e-01,-1.574778e-02,8.027178e-01,1.885439e+00,2.500000e-03,5.215542e-01,4.151706e-01,1.987879e+00,1.420414e-01,168,63,1.000000e+00,9.319411e-06,9.614980e-01,0
1.865281e-01,-1.112527e-02,8.182095e-01,2.067382e+00,2.500000e-03,5.179686e-01,4.119187e-01,1.980623e+00,1.433628e-01,169,65,1.000000e+00,3.104652e-05,9.689494e-01,0
1.865281e-01,-6.777245e-03,8.261171e-01,2.198183e+00,2.500000e-03,5.145074e-01,4.090362e-01,1.972296e+00,1.446571e-01,170,65,1.000000e+00,9.380777e-05,9.769837e-01,0
1.865281e-01,-2.502521e-03,8.253504e-01,2.245250e+00,2.500000e-03,5.111337e-01,4.064830e-01,1.962864e+00,1.459414e-01,171,66,1.000000e+00,1.900763e-04,9.857830e-01,0
1.865281e-01,1.369220e-03,8.163063e-01,2.187966e+00,2.500000e-03,5.082188e-01,4.045181e-01,1.955074e+00,1.470733e-01,172,65,1.000000e+00,2.979971e-04,9.949421e-01,0
1.865281e-01,5.570406e-03,7.987175e-01,1.989114e+00,2.500000e-03,5.053355e-01,4.028721e-01,1.947313e+00,1.482140e-01,173,65,1.000000e+00,4.259190e-04,9.948308e-01,0
1.865281e-01,9.516863e-03,7.741032e-01,1.655020e+00,2.500000e-03,5.030014e-01,4.018784e-01,1.943282e+00,1.491586e-01,174,66,1.000000e+00,5.462391e-04,9.844886e-01,0
1.865281e-01,1.412542e-02,7.432563e-01,1.070210e+00,2.500000e-03,5.008534e-01,4.014890e-01,1.941751e+00,1.500426e-01,175,65,1.000000e+00,6.759349e-04,9.733027e-01,0
1.865281e-01,1.873397e-02,7.086785e-01,2.730966e-01,2.500000e-03,4.994396e-01,4.020162e-01,1.945449e+00,1.506505e-01,176,65,1.000000e+00,7.850894e-04,9.622613e-01,0
1.865281e-01,2.386120e-02,6.727261e-01,-8.479727e-01,2.500000e-03,4.988474e-01,4.037661e-01,1.954200e+00,1.509565e-01,177,64,1.000000e+00,8.744158e-04,9.512941e-01,0
1.865281e-01,2.931620e-02,6.380782e-01,-2.268886e+00,2.500000e-03,4.994853e-01,4.070701e-01,1.967990e+00,1.508238e-01,178,63,1.000000e+00,9.254839e-04,9.410602e-01,0
1.865281e-01,3.616354e-02,6.087259e-01,-4.266657e+00,2.500000e-03,5.023628e-01,4.134875e-01,1.989534e+00,1.499685e-01,179,62,1.000000e+00,9.157142e-04,9.317780e-01,0
1.865281e-01,4.331234e-02,5.958743e-01,-6.380817e+00,2.500000e-03,5.081507e-01,4.231193e-01,2.017989e+00,1.482725e-01,180,59,1.000000e+00,8.028203e-04,9.248363e-01,0
1.865281e-01,5.016210e-02,6.017180e-01,-8.137984e+00,2.500000e-03,5.166762e-01,4.353857e-01,2.050004e+00,1.459465e-01,181,58,1.000000e+00,5.746395e-04,9.208616e-01,0
1.865281e-01,5.902808e-02,6.439208e-01,-9.456228e+00,2.500000e-03,5.322408e-01,4.557602e-01,2.096736e+00,1.422110e-01,182,56,1.000000e+00,5.641362e-05,9.208152e-01,0
1.865281e-01,6.703149e-02,7.120894e-01,-9.105216e+00,2.500000e-03,5.496799e-01,4.774910e-01,2.141814e+00,1.386450e-01,183,53,1.000000e+00,-6.667898e-04,9.260966e-01,0
1.865281e-01,7.268792e-02,7.722008e-01,-7.711400e+00,2.500000e-03,5.620965e-01,4.930211e-01,2.168715e+00,1.364170e-01,184,52,1.000000e+00,-1.295623e-03,9.352808e-01,0
1.865281e-01,7.825879e-02,8.391585e-01,-5.380727e+00,2.500000e-03,5.719788e-01,5.062126e-01,2.185445e+00,1.348169e-01,185,52,1.000000e+00,-1.902026e-03,9.472270e-01,0
1.865281e-01,8.249196e-02,8.852692e-01,-3.085635e+00,2.500000e-03,5.763696e-01,5.133881e-01,2.184320e+00,1.341722e-01,186,52,1.000000e+00,-2.247104e-03,9.596446e-01,0
1.865281e-01,8.528708e-02,9.034371e-01,-1.414213e+00,2.500000e-03,5.772564e-01,5.162691e-01,2.173029e+00,1.340945e-01,187,52,1.000000e+00,-2.377042e-03,9.706732e-01,0
1.865281e-01,8.628738e-02,8.813656e-01,-8.034273e-01,2.500000e-03,5.771025e-01,5.168616e-01,2.153534e+00,1.341738e-01,188,53,1.000000e+00,-2.400412e-03,9.791330e-01,0
1.865281e-01,8.695474e-02,8.440134e-01,-3.942144e-01,2.500000e-03,5.768050e-01,5.170743e-01,2.140628e+00,1.343020e-01,189,53,1.000000e+00,-2.407959e-03,9.864805e-01,0
1.865281e-01,8.695936e-02,7.871876e-01,-3.921737e-01,2.500000e-03,5.766766e-01,5.169569e-01,2.142010e+00,1.344040e-01,190,53,1.000000e+00,-2.405276e-03,9.927354e-01,0
1.865281e-01,8.701293e-02,7.176524e-01,-3.602365e-01,2.500000e-03,5.764668e-01,5.167991e-01,2.164170e+00,1.345609e-01,191,53,1.000000e+00,-2.401764e-03,9.990325e-01,0
1.865281e-01,8.738710e-02,6.379498e-01,-1.345157e-01,2.500000e-03,5.759946e-01,5.166304e-01,2.214639e+00,1.348481e-01,192,54,1.000000e+00,-2.398214e-03,1.006109e+00,0
1.865281e-01,8.864610e-02,5.515408e-01,6.227817e-01,2.500000e-03,5.746362e-01,5.162765e-01,2.299821e+00,1.354886e-01,193,55,1.000000e+00,-2.385496e-03,1.014984e+00,0
1.865281e-01,9.119695e-02,4.689102e-01,2.101988e+00,2.500000e-03,5.710914e-01,5.147955e-01,2.413520e+00,1.368027e-01,194,55,1.000000e+00,-2.318647e-03,1.026117e+00,0
1.865281e-01,9.741767e-02,3.976708e-01,5.201812e+00,2.500000e-03,5.585363e-01,5.073399e-01,2.543021e+00,1.403522e-01,195,57,1.000000e+00,-1.985109e-03,9.632371e-01,0
1.865281e-01,1.084777e-01,3.544851e-01,8.382688e+00,2.500000e-03,5.288663e-01,4.865046e-01,2.613733e+00,1.474338e-01,196,59,1.000000e+00,-1.145080e-03,9.576983e-01,0
1.865281e-01,1.286613e-01,3.817851e-01,7.441558e+00,2.500000e-03,4.762982e-01,4.504184e-01,2.542108e+00,1.591198e-01,197,62,1.000000e+00,4.476911e-04,9.725877e-01,0
1.865281e-01,1.620133e-01,6.050436e-01,-3.871582e+00,2.500000e-03,4.316174e-01,4.435375e-01,2.467203e+00,1.686544e-01,198,62,1.000000e+00,1.636989e-03,9.451388e-01,0
1.865281e-01,1.957853e-01,1.001587e+00,-1.229049e+01,2.500000e-03,4.525915e-01,5.143429e-01,2.867166e+00,1.618316e-01,199,57,1.000000e+00,-3.567627e-04,9.239835e-01,0
1.865281e-01,1.425752e-01,4.416205e-01,3.607003e+00,2.500000e-03,4.501820e-01,4.381570e-01,2.009370e+00,1.649371e-01,200,63,1.000000e+00,1.259312e-03,9.872378e-01,0
1.865281e-01,1.577239e-01,5.447683e-01,-2.126790e+00,2.500000e-03,4.338558e-01,4.400769e-01,2.032250e+00,1.683445e-01,201,62,1.000000e+00,1.636793e-03,9.569279e-01,0
1.865281e-01,1.413322e-01,4.013863e-01,4.011432e+00,2.500000e-03,4.521433e-01,4.387788e-01,2.174949e+00,1.646095e-01,202,63,1.000000e+00,1.202952e-03,1.002722e+00,0
1.865281e-01,1.288549e-01,3.008851e-01,7.381023e+00,2.500000e-03,4.759193e-01,4.502392e-01,2.391735e+00,1.595474e-01,203,62,1.000000e+00,4.621360e-04,9.779479e-01,0
1.865281e-01,1.264336e-01,2.654266e-01,7.840144e+00,2.500000e-03,4.814175e-01,4.535922e-01,2.530392e+00,1.584616e-01,204,62,1.000000e+00,2.876379e-04,9.664697e-01,0
1.865281e-01,1.344729e-01,2.982152e-01,6.048187e+00,2.500000e-03,4.642836e-01,4.438939e-01,2.538345e+00,1.621923e-01,205,63,1.000000e+00,8.327952e-04,9.888408e-01,0
1.865281e-01,1.495090e-01,3.942865e-01,1.097437e+00,2.500000e-03,4.412029e-01,4.371648e-01,2.493555e+00,1.670950e-01,206,63,1.000000e+00,1.501937e-03,9.719981e-01,0
1.865281e-01,1.678343e-01,5.367451e-01,-6.129304e+00,2.500000e-03,4.303027e-01,4.502721e-01,2.519694e+00,1.685847e-01,207,61,1.000000e+00,1.557840e-03,9.338972e-01,0
1.865281e-01,1.844014e-01,6.935212e-01,-1.133843e+01,2.500000e-03,4.378361e-01,4.822703e-01,2.664839e+00,1.652598e-01,208,58,1.000000e+00,7.680194e-04,9.242994e-01,0
1.865281e-01,1.972880e-01,8.453880e-01,-1.225560e+01,2.500000e-03,4.549732e-01,5.190941e-01,2.844075e+00,1.606287e-01,209,56,1.000000e+00,-5.376148e-04,9.287001e-01,0
1.865281e-01,2.064841e-01,9.631830e-01,-1.031619e+01,2.500000e-03,4.703095e-01,5.474390e-01,2.980462e+00,1.574240e-01,210,55,1.000000e+00,-1.799960e-03,9.381044e-01,0
1.865281e-01,2.123353e-01,1.024483e+00,-8.051605e+00,2.500000e-03,4.791035e-01,5.631948e-01,3.057267e+00,1.559344e-01,211,55,1.000000e+00,-2.627017e-03,9.515562e-01,0
1.865281e-01,2.159800e-01,1.040515e+00,-6.192120e+00,2.500000e-03,4.833579e-01,5.709660e-01,3.093032e+00,1.553960e-01,212,54,1.000000e+00,-3.085765e-03,9.652429e-01,0
1.865281e-01,2.183176e-01,1.022193e+00,-4.876242e+00,2.500000e-03,4.853386e-01,5.747759e-01,3.106189e+00,1.552961e-01,213,54,1.000000e+00,-3.335206e-03,9.777690e-01,0
1.865281e-01,2.199856e-01,9.824521e-01,-3.891271e+00,2.500000e-03,4.862797e-01,5.767691e-01,3.109940e+00,1.554190e-01,214,54,1.000000e+00,-3.484176e-03,1.010871e+00,0
1.865281e-01,2.218027e-01,9.397569e-01,-2.911936e+00,2.500000e-03,4.868106e-01,5.781895e-01,3.112719e+00,1.557538e-01,215,55,1.000000e+00,-3.614989e-03,9.990109e-01,0
1.865281e-01,2.240906e-01,8.996978e-01,-1.506099e+00,2.500000e-03,4.867642e-01,5.789008e-01,3.115364e+00,1.564212e-01,216,54,1.000000e+00,-3.730950e-03,9.864428e-01,0
1.865281e-01,2.270880e-01,8.669146e-01,3.349211e-01,2.500000e-03,4.855657e-01,5.781250e-01,3.116752e+00,1.576262e-01,217,54,1.000000e+00,-3.800967e-03,9.725194e-01,0
1.865281e-01,2.309080e-01,8.403549e-01,2.483023e+00,2.500000e-03,4.823188e-01,5.745534e-01,3.113542e+00,1.596253e-01,218,55,1.000000e+00,-3.765456e-03,9.570052e-01,0
1.865281e-01,2.355329e-01,8.182528e-01,4.903148e+00,2.500000e-03,4.761896e-01,5.668976e-01,3.102381e+00,1.626322e-01,219,55,1.000000e+00,-3.570919e-03,9.401435e-01,0
1.865281e-01,2.408211e-01,7.950828e-01,7.303192e+00,2.500000e-03,4.669359e-01,5.546628e-01,3.081450e+00,1.667159e-01,220,56,1.000000e+00,-3.214371e-03,9.225660e-01,0
1.865281e-01,2.466089e-01,7.657772e-01,9.401856e+00,2.500000e-03,4.550285e-01,5.383772e-01,3.050824e+00,1.717936e-01,221,57,1.000000e+00,-2.746370e-03,9.049863e-01,0
1.865281e-01,2.527462e-01,7.272135e-01,1.100699e+01,2.500000e-03,4.413774e-01,5.192382e-01,3.012179e+00,1.776727e-01,222,58,1.000000e+00,-2.234881e-03,8.879965e-01,0
1.865281e-01,2.591368e-01,6.787377e-01,1.204106e+01,2.500000e-03,4.268899e-01,4.984994e-01,2.967683e+00,1.841382e-01,223,59,1.000000e+00,-1.731059e-03,8.719646e-01,0
1.865281e-01,2.657531e-01,6.219641e-01,1.246357e+01,2.500000e-03,4.122057e-01,4.770771e-01,2.919008e+00,1.910157e-01,224,61,1.000000e+00,-1.260353e-03,8.570626e-01,0
1.865281e-01,2.726064e-01,5.595035e-01,1.243119e+01,2.500000e-03,3.977114e-01,4.555471e-01,2.867107e+00,1.981810e-01,225,62,1.000000e+00,-8.314394e-04,8.433648e-01,0
1.865281e-01,2.797309e-01,4.943418e-01,1.194017e+01,2.500000e-03,3.836165e-01,4.342385e-01,2.812341e+00,2.055413e-01,226,64,1.000000e+00,-4.446785e-04,8.309188e-01,0
1.865281e-01,2.871580e-01,4.296437e-01,1.114010e+01,2.500000e-03,3.700521e-01,4.133709e-01,2.754824e+00,2.130179e-01,227,65,1.000000e+00,-9.831125e-05,8.197894e-01,0
1.865281e-01,2.949050e-01,3.679994e-01,1.009612e+01,2.500000e-03,3.571194e-01,3.931249e-01,2.694784e+00,2.205292e-01,228,67,1.000000e+00,2.093485e-04,8.100670e-01,0
1.865281e-01,3.029742e-01,3.115629e-01,8.949725e+00,2.500000e-03,3.449029e-01,3.736616e-01,2.632690e+00,2.279924e-01,229,68,1.000000e+00,4.794011e-04,8.018565e-01,0
1.865281e-01,3.113505e-01,2.616003e-01,7.788552e+00,2.500000e-03,3.334764e-01,3.551331e-01,2.569394e+00,2.353205e-01,230,70,1.000000e+00,7.123673e-04,7.952646e-01,0
1.865281e-01,3.200045e-01,2.185036e-01,6.710963e+00,2.500000e-03,3.228988e-01,3.376739e-01,2.506060e+00,2.424279e-01,231,71,1.000000e+00,9.084942e-04,7.903841e-01,0
1.865281e-01,3.289003e-01,1.819783e-01,5.760274e+00,2.500000e-03,3.132042e-01,3.213842e-01,2.443969e+00,2.492364e-01,232,72,1.000000e+00,1.068149e-03,7.872846e-01,0
1.865281e-01,3.379999e-01,1.512510e-01,4.955874e+00,2.500000e-03,3.044026e-01,3.063277e-01,2.384366e+00,2.556780e-01,233,73,1.000000e+00,1.191925e-03,7.860088e-01,0
1.865281e-01,3.472682e-01,1.253303e-01,4.278990e+00,2.500000e-03,2.964809e-01,2.925299e-01,2.328310e+00,2.616979e-01,234,73,1.000000e+00,1.280724e-03,7.865734e-01,0
1.865281e-01,3.566752e-01,1.033165e-01,3.700700e+00,2.500000e-03,2.894083e-01,2.799844e-01,2.276604e+00,2.672542e-01,235,68,1.000000e+00,1.335758e-03,7.889713e-01,0
1.865281e-01,3.661968e-01,8.450315e-02,3.191120e+00,2.500000e-03,2.831423e-01,2.686613e-01,2.229785e+00,2.723179e-01,236,69,1.000000e+00,1.358550e-03,7.931729e-01,0
1.865281e-01,3.758139e-01,6.841097e-02,2.732738e+00,2.500000e-03,2.776341e-01,2.585161e-01,2.188154e+00,2.768719e-01,237,69,1.000000e+00,1.350999e-03,7.991241e-01,0
1.865281e-01,3.855105e-01,5.470835e-02,2.318448e+00,2.500000e-03,2.728326e-01,2.494948e-01,2.151804e+00,2.809106e-01,238,71,1.000000e+00,1.315509e-03,8.067419e-01,0
1.865281e-01,3.952735e-01,4.313512e-02,1.946366e+00,2.500000e-03,2.686853e-01,2.415381e-01,2.120654e+00,2.844397e-01,239,71,1.000000e+00,1.255144e-03,8.159066e-01,0
1.865281e-01,4.050920e-01,3.346227e-02,1.615580e+00,2.500000e-03,2.651395e-01,2.345817e-01,2.094472e+00,2.874763e-01,240,72,1.000000e+00,1.173778e-03,8.264543e-01,0
1.865281e-01,4.149562e-01,2.547763e-02,1.325113e+00,2.500000e-03,2.621417e-01,2.285571e-01,2.072899e+00,2.900478e-01,241,74,1.000000e+00,1.076146e-03,8.381706e-01,0
1.865281e-01,4.248580e-01,1.897910e-02,1.073560e+00,2.500000e-03,2.596370e-01,2.233910e-01,2.055480e+00,2.921914e-01,242,72,1.000000e+00,9.677402e-04,8.507885e-01,0
1.865281e-01,4.347902e-01,1.377080e-02,8.589598e-01,2.500000e-03,2.575698e-01,2.190060e-01,2.041692e+00,2.939514e-01,243,72,1.000000e+00,8.544668e-04,8.639928e-01,0
1.865281e-01,4.447463e-01,9.662552e-03,6.787514e-01,2.500000e-03,2.558839e-01,2.153207e-01,2.030979e+00,2.953770e-01,244,71,1.000000e+00,7.420773e-04,8.774361e-01,0
1.865281e-01,4.547209e-01,6.473091e-03,5.297999e-01,2.500000e-03,2.545237e-01,2.122524e-01,2.022790e+00,2.965185e-01,245,70,1.000000e+00,6.355077e-04,8.907645e-01,0
1.865281e-01,4.647094e-01,4.035041e-03,4.085116e-01,2.500000e-03,2.534364e-01,2.097192e-01,2.016609e+00,2.974242e-01,246,70,1.000000e+00,5.383075e-04,9.036486e-01,0
1.865281e-01,4.747081e-01,2.199612e-03,3.110260e-01,2.500000e-03,2.525736e-01,2.076432e-01,2.011985e+00,2.981376e-01,247,70,1.000000e+00,4.523388e-04,9.158155e-01,0
1.865281e-01,4.847140e-01,8.398852e-04,2.334764e-01,2.500000e-03,2.518930e-01,2.059531e-01,2.008539e+00,2.986960e-01,248,70,1.000000e+00,3.778748e-04,9.270714e-01,0
1.865281e-01,4.947249e-01,-1.483403e-04,1.722607e-01,2.500000e-03,2.513588e-01,2.045860e-01,2.005975e+00,2.991302e-01,249,71,1.000000e+00,3.140746e-04,9.373094e-01,0
1.865281e-01,5.047392e-01,-8.481729e-04,1.242401e-01,2.500000e-03,2.509420e-01,2.034875e-01,2.004069e+00,2.994647e-01,250,70,1.000000e+00,2.595935e-04,9.464988e-01,0
1.865281e-01,5.147554e-01,-1.324927e-03,8.683248e-02,2.500000e-03,2.506192e-01,2.026113e-01,2.002655e+00,2.997194e-01,251,69,1.000000e+00,2.131069e-04,9.546637e-01,0
1.865281e-01,5.247727e-01,-1.630060e-03,5.798861e-02,2.500000e-03,2.503716e-01,2.019182e-01,2.001612e+00,2.999104e-01,252,65,1.000000e+00,1.735947e-04,9.618570e-01,0
1.865281e-01,5.347903e-01,-1.804645e-03,3.606185e-02,2.500000e-03,2.501840e-01,2.013748e-01,2.000848e+00,3.000509e-01,253,64,1.000000e+00,1.402764e-04,9.681390e-01,0
1.865281e-01,5.448078e-01,-1.881647e-03,1.968264e-02,2.500000e-03,2.500441e-01,2.009531e-01,2.000294e+00,3.001516e-01,254,63,1.000000e+00,1.124338e-04,9.735765e-01,0
1.865281e-01,5.548248e-01,-1.887329e-03,7.701005e-03,2.500000e-03,2.499417e-01,2.006294e-01,1.999900e+00,3.002212e-01,255,63,1.000000e+00,8.936895e-05,9.782433e-01,0
1.865281e-01,5.648410e-01,-1.842332e-03,-8.392148e-04,2.500000e-03,2.498687e-01,2.003839e-01,1.999625e+00,3.002667e-01,256,63,1.000000e+00,7.042231e-05,9.822165e-01,0
1.865281e-01,5.748564e-01,-1.762644e-03,-6.720815e-03,2.500000e-03,2.498188e-01,2.002005e-01,1.999440e+00,3.002939e-01,257,62,1.000000e+00,5.498908e-05,9.855730e-01,0
1.865281e-01,5.848709e-01,-1.660465e-03,-1.057862e-02,2.500000e-03,2.497866e-01,2.000659e-01,1.999323e+00,3.003070e-01,258,62,1.000000e+00,4.252622e-05,9.883872e-01,0
1.865281e-01,5.948843e-01,-1.544972e-03,-1.292066e-02,2.500000e-03,2.497680e-01,1.999692e-01,1.999255e+00,3.003098e-01,259,62,1.000000e+00,3.255211e-05,9.907293e-01,0
1.865281e-01,6.048969e-01,-1.422966e-03,-1.414827e-02,2.500000e-03,2.497597e-01,1.999019e-01,1.999224e+00,3.003050e-01,260,61,1.000000e+00,2.464332e-05,9.926641e-01,0
1.865281e-01,6.149084e-01,-1.299398e-03,-1.457562e-02,2.500000e-03,2.497590e-01,1.998569e-01,1.999221e+00,3.002948e-01,261,61,1.000000e+00,1.843065e-05,9.942508e-01,0
1.865281e-01,6.249190e-01,-1.177799e-03,-1.444429e-02,2.500000e-03,2.497639e-01,1.998289e-01,1.999236e+00,3.002809e-01,262,61,1.000000e+00,1.359548e-05,9.955424e-01,0
1.865281e-01,6.349288e-01,-1.060617e-03,-1.393697e-02,2.500000e-03,2.497728e-01,1.998133e-01,1.999265e+00,3.002646e-01,263,61,1.000000e+00,9.866249e-06,9.965862e-01,0
1.865281e-01,6.449376e-01,-9.494822e-04,-1.318977e-02,2.500000e-03,2.497843e-01,1.998070e-01,1.999303e+00,3.002470e-01,264,61,1.000000e+00,7.014801e-06,9.974232e-01,0
1.865281e-01,6.549457e-01,-8.454111e-04,-1.230170e-02,2.500000e-03,2.497975e-01,1.998074e-01,1.999346e+00,3.002287e-01,265,61,1.000000e+00,4.852395e-06,9.980892e-01,0
