time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.184727e-01,6.549823e-01,-3.294450e-04,-4.245599e-03,2.500000e-03,2.499049e-01,1.998871e-01,1.999692e+00,3.001036e-01,265,60,1.000000e+00,-1.108213e-06,9.997178e-01,0
1.184727e-01,6.649851e-01,-2.855771e-04,-3.815254e-03,2.500000e-03,2.499151e-01,1.998986e-01,1.999725e+00,3.000922e-01,266,60,1.000000e+00,-1.085582e-06,9.997188e-01,0
1.184727e-01,6.749875e-01,-2.456527e-04,-3.414894e-03,2.500000e-03,2.499245e-01,1.999093e-01,1.999756e+00,3.000818e-01,267,60,1.000000e+00,-1.050946e-06,9.997255e-01,0
1.184727e-01,6.849896e-01,-2.096025e-04,-3.043365e-03,2.500000e-03,2.499331e-01,1.999191e-01,1.999783e+00,3.000723e-01,268,60,1.000000e+00,-1.008077e-06,9.997361e-01,0
1.184727e-01,6.949914e-01,-1.773188e-04,-2.699591e-03,2.500000e-03,2.499409e-01,1.999281e-01,1.999809e+00,3.000637e-01,269,60,1.000000e+00,-9.598403e-07,9.997494e-01,0
1.184727e-01,7.049930e-01,-1.486547e-04,-2.382496e-03,2.500000e-03,2.499479e-01,1.999363e-01,1.999832e+00,3.000559e-01,270,60,1.000000e+00,-9.083924e-07,9.997643e-01,0
1.184727e-01,7.149943e-01,-1.234265e-04,-2.090975e-03,2.500000e-03,2.499544e-01,1.999438e-01,1.999852e+00,3.000489e-01,271,60,1.000000e+00,-8.553268e-07,9.997801e-01,0
1.184727e-01,7.249955e-01,-1.014189e-04,-1.823887e-03,2.500000e-03,2.499601e-01,1.999506e-01,1.999871e+00,3.000425e-01,272,60,1.000000e+00,-8.017962e-07,9.997962e-01,0
1.184727e-01,7.349964e-01,-8.239223e-05,-1.580069e-03,2.500000e-03,2.499653e-01,1.999568e-01,1.999888e+00,3.000368e-01,273,60,1.000000e+00,-7.486130e-07,9.998123e-01,0
1.184727e-01,7.449972e-01,-6.609063e-05,-1.358343e-03,2.500000e-03,2.499700e-01,1.999623e-01,1.999903e+00,3.000318e-01,274,60,1.000000e+00,-6.963334e-07,9.998280e-01,0
1.184727e-01,7.549979e-01,-5.225035e-05,-1.157543e-03,2.500000e-03,2.499742e-01,1.999672e-01,1.999917e+00,3.000273e-01,275,60,1.000000e+00,-6.453282e-07,9.998432e-01,0
1.184727e-01,7.649984e-01,-4.060748e-05,-9.765205e-04,2.500000e-03,2.499779e-01,1.999717e-01,1.999929e+00,3.000233e-01,276,60,1.000000e+00,-5.958408e-07,9.998577e-01,0
1.184727e-01,7.749989e-01,-3.090478e-05,-8.141543e-04,2.500000e-03,2.499811e-01,1.999756e-01,1.999939e+00,3.000198e-01,277,60,1.000000e+00,-5.480328e-07,9.998713e-01,0
1.184727e-01,7.849992e-01,-2.289719e-05,-6.693551e-04,2.500000e-03,2.499840e-01,1.999791e-01,1.999948e+00,3.000167e-01,278,60,1.000000e+00,-5.020185e-07,9.998842e-01,0
1.184727e-01,7.949995e-01,-1.635595e-05,-5.410617e-04,2.500000e-03,2.499865e-01,1.999822e-01,1.999957e+00,3.000140e-01,279,60,1.000000e+00,-4.578886e-07,9.998961e-01,0
1.184727e-01,8.049997e-01,-1.107139e-05,-4.282363e-04,2.500000e-03,2.499887e-01,1.999849e-01,1.999964e+00,3.000117e-01,280,60,1.000000e+00,-4.157253e-07,9.999072e-01,0
1.184727e-01,8.149998e-01,-6.854364e-06,-3.298577e-04,2.500000e-03,2.499906e-01,1.999873e-01,1.999970e+00,3.000097e-01,281,60,1.000000e+00,-3.756087e-07,9.999174e-01,0
1.184727e-01,8.249999e-01,-3.536668e-06,-2.449145e-04,2.500000e-03,2.499923e-01,1.999893e-01,1.999975e+00,3.000079e-01,282,60,1.000000e+00,-3.376185e-07,9.999268e-01,0
1.184727e-01,8.350000e-01,-9.705645e-07,-1.723990e-04,2.500000e-03,2.499937e-01,1.999911e-01,1.999980e+00,3.000065e-01,283,60,1.000000e+00,-3.018312e-07,9.999354e-01,0
1.184727e-01,8.450001e-01,9.723258e-07,-1.113047e-04,2.500000e-03,2.499949e-01,1.999927e-01,1.999984e+00,3.000052e-01,284,60,1.000000e+00,-2.683148e-07,9.999432e-01,0
1.184727e-01,8.550001e-01,2.402553e-06,-6.062563e-05,2.500000e-03,2.499959e-01,1.999940e-01,1.999987e+00,3.000042e-01,285,60,1.000000e+00,-2.371231e-07,9.999503e-01,0
1.184727e-01,8.650002e-01,3.414595e-06,-1.935936e-05,2.500000e-03,2.499967e-01,1.999951e-01,1.999990e+00,3.000033e-01,286,60,1.000000e+00,-2.082904e-07,9.999566e-01,0
1.184727e-01,8.750002e-01,4.088690e-06,1.348700e-05,2.500000e-03,2.499975e-01,1.999960e-01,1.999992e+00,3.000026e-01,287,60,1.000000e+00,-1.818271e-07,9.999623e-01,0
1.184727e-01,8.850002e-01,4.492632e-06,3.888875e-05,2.500000e-03,2.499980e-01,1.999968e-01,1.999994e+00,3.000020e-01,288,60,1.000000e+00,-1.577169e-07,9.999674e-01,0
1.184727e-01,8.950002e-01,4.683445e-06,5.779379e-05,2.500000e-03,2.499985e-01,1.999975e-01,1.999995e+00,3.000015e-01,289,60,1.000000e+00,-1.359159e-07,9.999720e-01,0
1.184727e-01,9.050002e-01,4.708901e-06,7.111221e-05,2.500000e-03,2.499989e-01,1.999980e-01,1.999996e+00,3.000011e-01,290,60,1.000000e+00,-1.163537e-07,9.999760e-01,0
1.184727e-01,9.150002e-01,4.608850e-06,7.970600e-05,2.500000e-03,2.499992e-01,1.999985e-01,1.999997e+00,3.000008e-01,291,60,1.000000e+00,-9.893556e-08,9.999795e-01,0
1.184727e-01,9.250001e-01,4.416371e-06,8.437969e-05,2.500000e-03,2.499995e-01,1.999989e-01,1.999998e+00,3.000005e-01,292,60,1.000000e+00,-8.354609e-08,9.999826e-01,0
1.184727e-01,9.350001e-01,4.158752e-06,8.587262e-05,2.500000e-03,2.499997e-01,1.999992e-01,1.999999e+00,3.000003e-01,293,60,1.000000e+00,-7.005331e-08,9.999853e-01,0
1.184727e-01,9.450001e-01,3.858319e-06,8.485304e-05,2.500000e-03,2.499998e-01,1.999994e-01,1.999999e+00,3.000002e-01,294,60,1.000000e+00,-5.831348e-08,9.999877e-01,0
1.184727e-01,9.550001e-01,3.533146e-06,8.191457e-05,2.500000e-03,2.499999e-01,1.999996e-01,2.000000e+00,3.000001e-01,295,60,1.000000e+00,-4.817574e-08,9.999897e-01,0
1.184727e-01,9.650001e-01,3.197647e-06,7.757487e-05,2.500000e-03,2.500000e-01,1.999997e-01,2.000000e+00,3.000000e-01,296,60,1.000000e+00,-3.948664e-08,9.999915e-01,0
1.184727e-01,9.750001e-01,2.863101e-06,7.227646e-05,2.500000e-03,2.500001e-01,1.999998e-01,2.000000e+00,2.999999e-01,297,60,1.000000e+00,-3.209403e-08,9.999930e-01,0
1.184727e-01,9.850001e-01,2.538102e-06,6.638954e-05,2.500000e-03,2.500001e-01,1.999999e-01,2.000000e+00,2.999999e-01,298,59,1.000000e+00,-2.585049e-08,9.999943e-01,0
1.184727e-01,9.950001e-01,2.228959e-06,6.021640e-05,2.500000e-03,2.500001e-01,2.000000e-01,2.000000e+00,2.999999e-01,299,59,1.000000e+00,-2.061594e-08,9.999953e-01,0
1.184727e-01,1.005000e+00,1.940057e-06,5.399711e-05,2.500000e-03,2.500001e-01,2.000000e-01,2.000000e+00,2.999999e-01,300,59,1.000000e+00,-1.625965e-08,9.999962e-01,0
1.184727e-01,1.015000e+00,1.674179e-06,4.791603e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,301,59,1.000000e+00,-1.266147e-08,9.999970e-01,0
1.184727e-01,1.025000e+00,1.432797e-06,4.210880e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,302,59,1.000000e+00,-9.712562e-09,9.999976e-01,0
1.184727e-01,1.035000e+00,1.216336e-06,3.666951e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,303,59,1.000000e+00,-7.315544e-09,9.999982e-01,0
1.184727e-01,1.045000e+00,1.024406e-06,3.165761e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,304,59,1.000000e+00,-5.384285e-09,9.999986e-01,0
1.184727e-01,1.055000e+00,8.560055e-07,2.710454e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,305,59,1.000000e+00,-3.843366e-09,9.999989e-01,0
1.184727e-01,1.065000e+00,7.097021e-07,2.301970e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,306,59,1.000000e+00,-2.627343e-09,9.999992e-01,0
1.184727e-01,1.075000e+00,5.837788e-07,1.939580e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,307,59,1.000000e+00,-1.679891e-09,9.999994e-01,0
1.184727e-01,1.085000e+00,4.763596e-07,1.621341e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,308,59,1.000000e+00,-9.528778e-10,9.999996e-01,0
1.184727e-01,1.095000e+00,3.855088e-07,1.344487e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,309,59,1.000000e+00,-4.054440e-10,9.999998e-01,0
1.184727e-01,1.105000e+00,3.093075e-07,1.105740e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,310,59,1.000000e+00,-3.111204e-12,0.000000e+00,0
1.184727e-01,1.115000e+00,2.459113e-07,9.015579e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,311,59,1.000000e+00,2.830496e-10,0.000000e+00,0
1.184727e-01,1.125000e+00,1.935901e-07,7.283280e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,312,59,1.000000e+00,4.771770e-10,0.000000e+00,0
1.184727e-01,1.135000e+00,1.507538e-07,5.825025e-06,2.500000e-03,2.500000e-01,2.000001e-01,2.000000e+00,3.000000e-01,313,59,1.000000e+00,5.992984e-10,0.000000e+00,0
1.184727e-01,1.145000e+00,1.159660e-07,4.606981e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,314,60,1.000000e+00,6.659305e-10,0.000000e+00,0
1.184727e-01,1.155000e+00,8.794874e-08,3.597586e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,315,60,1.000000e+00,6.906040e-10,0.000000e+00,0
1.184727e-01,1.165000e+00,6.557961e-08,2.767915e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,316,60,1.000000e+00,6.843186e-10,0.000000e+00,0
1.184727e-01,1.175000e+00,4.788484e-08,2.091841e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,317,60,1.000000e+00,6.559373e-10,0.000000e+00,0
1.184727e-01,1.185000e+00,3.402844e-08,1.546049e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,318,60,1.000000e+00,6.125252e-10,0.000000e+00,0
1.184727e-01,1.195000e+00,2.329962e-08,1.109947e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,319,60,1.000000e+00,5.596423e-10,0.000000e+00,0
1.184727e-01,1.205000e+00,1.509937e-08,7.655124e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,320,60,1.000000e+00,5.015945e-10,0.000000e+00,0
1.184727e-01,1.215000e+00,8.927028e-09,4.970975e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,321,60,1.000000e+00,4.416505e-10,0.000000e+00,0
1.184727e-01,1.225000e+00,4.367287e-09,2.912162e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,322,60,1.000000e+00,3.822277e-10,0.000000e+00,0
1.184727e-01,1.235000e+00,1.078135e-09,1.363264e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,323,60,1.000000e+00,3.250522e-10,0.000000e+00,0
1.184727e-01,1.245000e+00,-1.220108e-09,2.261714e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,324,60,1.000000e+00,2.712951e-10,0.000000e+00,0
1.184727e-01,1.255000e+00,-2.754564e-09,-5.819377e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,325,60,1.000000e+00,2.216887e-10,0.000000e+00,0
1.184727e-01,1.265000e+00,-3.708369e-09,-1.130475e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,326,60,1.000000e+00,1.766247e-10,0.000000e+00,0
1.184727e-01,1.275000e+00,-4.228089e-09,-1.477169e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,327,60,1.000000e+00,1.362364e-10,0.000000e+00,0
1.184727e-01,1.285000e+00,-4.430070e-09,-1.669624e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,328,60,1.000000e+00,1.004665e-10,0.000000e+00,0
1.184727e-01,1.295000e+00,-4.405825e-09,-1.746737e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,329,60,1.000000e+00,6.912291e-11,0.000000e+00,0
1.184727e-01,1.305000e+00,-4.226584e-09,-1.739949e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,330,60,1.000000e+00,4.192316e-11,0.000000e+00,0
1.184727e-01,1.315000e+00,-3.947095e-09,-1.674378e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,331,60,1.000000e+00,1.853003e-11,0.000000e+00,0
1.184727e-01,1.325000e+00,-3.608808e-09,-1.569804e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,332,60,1.000000e+00,-1.421429e-12,0.000000e+00,0
1.184727e-01,1.335000e+00,-3.242512e-09,-1.441556e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,333,60,1.000000e+00,-1.830331e-11,0.000000e+00,0
1.184727e-01,1.345000e+00,-2.870521e-09,-1.301274e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,334,60,1.000000e+00,-3.248004e-11,0.000000e+00,0
1.184727e-01,1.355000e+00,-2.508482e-09,-1.157584e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,335,60,1.000000e+00,-4.429807e-11,0.000000e+00,0
1.184727e-01,1.365000e+00,-2.166854e-09,-1.016677e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,336,60,1.000000e+00,-5.407923e-11,0.000000e+00,0
1.184727e-01,1.375000e+00,-1.852118e-09,-8.828033e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,337,60,1.000000e+00,-6.211699e-11,0.000000e+00,0
1.184727e-01,1.385000e+00,-1.567768e-09,-7.586965e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,338,60,1.000000e+00,-6.867481e-11,0.000000e+00,0
1.184727e-01,1.395000e+00,-1.315100e-09,-6.459269e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,339,60,1.000000e+00,-7.398611e-11,0.000000e+00,0
1.184727e-01,1.405000e+00,-1.093849e-09,-5.451954e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,340,60,1.000000e+00,-7.825542e-11,0.000000e+00,0
1.184727e-01,1.415000e+00,-9.026914e-10,-4.565743e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,341,60,1.000000e+00,-8.166016e-11,0.000000e+00,0
1.184727e-01,1.425000e+00,-7.396373e-10,-3.797016e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,342,60,1.000000e+00,-8.435299e-11,0.000000e+00,0
1.184727e-01,1.435000e+00,-6.023320e-10,-3.139353e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,343,60,1.000000e+00,-8.646436e-11,0.000000e+00,0
1.184727e-01,1.445000e+00,-4.882833e-10,-2.584743e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,344,60,1.000000e+00,-8.810508e-11,0.000000e+00,0
1.184727e-01,1.455000e+00,-3.950296e-10,-2.124498e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,345,60,1.000000e+00,-8.936899e-11,0.000000e+00,0
1.184727e-01,1.465000e+00,-3.202597e-10,-1.749952e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,346,60,1.000000e+00,-9.033540e-11,0.000000e+00,0
1.184727e-01,1.475000e+00,-2.618959e-10,-1.452955e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,347,60,1.000000e+00,-9.107144e-11,0.000000e+00,0
1.184727e-01,1.485000e+00,-2.181493e-10,-1.226233e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,348,59,1.000000e+00,-9.163429e-11,0.000000e+00,0
1.184727e-01,1.495000e+00,-1.875521e-10,-1.063618e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,349,59,1.000000e+00,-9.207322e-11,0.000000e+00,0
1.184727e-01,1.505000e+00,-1.689756e-10,-9.602025e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,350,59,1.000000e+00,-9.243145e-11,0.000000e+00,0
1.184727e-01,1.515000e+00,-1.616353e-10,-9.124107e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,351,59,1.000000e+00,-9.274795e-11,0.000000e+00,0
1.184727e-01,1.525000e+00,-1.650877e-10,-9.180258e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,352,59,1.000000e+00,-9.305910e-11,0.000000e+00,0
1.184727e-01,1.535000e+00,-1.792206e-10,-9.761682e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,353,59,1.000000e+00,-9.340033e-11,0.000000e+00,0
1.184727e-01,1.545000e+00,-2.042369e-10,-1.087235e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,354,59,1.000000e+00,-9.380766e-11,0.000000e+00,0
1.184727e-01,1.555000e+00,-2.406317e-10,-1.252798e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,355,59,1.000000e+00,-9.431933e-11,0.000000e+00,0
1.184727e-01,1.565000e+00,-2.891622e-10,-1.475461e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,356,59,1.000000e+00,-9.497738e-11,0.000000e+00,0
1.184727e-01,1.575000e+00,-3.508080e-10,-1.758666e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,357,59,1.000000e+00,-9.582932e-11,0.000000e+00,0
1.184727e-01,1.585000e+00,-4.267196e-10,-2.106433e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,358,59,1.000000e+00,-9.692990e-11,0.000000e+00,0
1.184727e-01,1.595000e+00,-5.181499e-10,-2.523039e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,359,59,1.000000e+00,-9.834298e-11,0.000000e+00,0
1.184727e-01,1.605000e+00,-6.263666e-10,-3.012596e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,360,59,1.000000e+00,-1.001435e-10,0.000000e+00,0
1.184727e-01,1.615000e+00,-7.525411e-10,-3.578544e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,361,59,1.000000e+00,-1.024195e-10,0.000000e+00,0
1.184727e-01,1.625000e+00,-8.976057e-10,-4.223024e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,362,59,1.000000e+00,-1.052744e-10,0.000000e+00,0
1.184727e-01,1.635000e+00,-1.062076e-09,-4.946136e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,363,59,1.000000e+00,-1.088290e-10,0.000000e+00,0
1.184727e-01,1.645000e+00,-1.245832e-09,-5.745058e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,364,59,1.000000e+00,-1.132240e-10,0.000000e+00,0
1.184727e-01,1.655000e+00,-1.447844e-09,-6.613033e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,365,59,1.000000e+00,-1.186217e-10,0.000000e+00,0
1.184727e-01,1.665000e+00,-1.665842e-09,-7.538220e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,366,59,1.000000e+00,-1.252078e-10,0.000000e+00,0
1.184727e-01,1.675000e+00,-1.895915e-09,-8.502382e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,367,59,1.000000e+00,-1.331930e-10,0.000000e+00,0
1.184727e-01,1.685000e+00,-2.132008e-09,-9.479430e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,368,59,1.000000e+00,-1.428133e-10,0.000000e+00,0
1.184727e-01,1.695000e+00,-2.365327e-09,-1.043378e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,369,59,1.000000e+00,-1.543299e-10,0.000000e+00,0
1.184727e-01,1.705000e+00,-2.583593e-09,-1.131849e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,370,59,1.000000e+00,-1.680278e-10,0.000000e+00,0
1.184727e-01,1.715000e+00,-2.770126e-09,-1.207312e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,371,59,1.000000e+00,-1.842127e-10,0.000000e+00,0
1.184727e-01,1.725000e+00,-2.902710e-09,-1.262119e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,372,60,1.000000e+00,-2.032063e-10,0.000000e+00,0
1.184727e-01,1.735000e+00,-2.952176e-09,-1.286707e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,373,60,1.000000e+00,-2.253395e-10,0.000000e+00,0
1.184727e-01,1.745000e+00,-2.880623e-09,-1.269208e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,374,60,1.000000e+00,-2.509431e-10,0.000000e+00,0
1.184727e-01,1.755000e+00,-2.639199e-09,-1.194949e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,375,60,1.000000e+00,-2.803361e-10,0.000000e+00,0
1.184727e-01,1.765000e+00,-2.165323e-09,-1.045799e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,376,60,1.000000e+00,-3.138109e-10,0.000000e+00,0
1.184727e-01,1.775000e+00,-1.379241e-09,-7.993087e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,377,60,1.000000e+00,-3.516167e-10,0.000000e+00,0
1.184727e-01,1.785000e+00,-1.797714e-10,-4.275928e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,378,60,1.000000e+00,-3.939387e-10,0.000000e+00,0
1.184727e-01,1.795000e+00,1.560866e-09,1.041185e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,379,60,1.000000e+00,-4.408751e-10,0.000000e+00,0
1.184727e-01,1.805000e+00,4.003265e-09,8.393223e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,380,60,1.000000e+00,-4.924104e-10,0.000000e+00,0
1.184727e-01,1.815000e+00,7.348169e-09,1.832542e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,381,60,1.000000e+00,-5.483846e-10,0.000000e+00,0
1.184727e-01,1.825000e+00,1.184496e-08,3.152124e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,382,60,1.000000e+00,-6.084566e-10,0.000000e+00,0
1.184727e-01,1.835000e+00,1.780124e-08,4.883558e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,383,60,1.000000e+00,-6.720593e-10,0.000000e+00,0
1.184727e-01,1.845000e+00,2.559338e-08,7.133276e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,384,60,1.000000e+00,-7.383425e-10,0.000000e+00,0
1.184727e-01,1.855000e+00,3.567767e-08,1.003286e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,385,60,1.000000e+00,-8.060971e-10,0.000000e+00,0
1.184727e-01,1.865000e+00,4.860170e-08,1.374348e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,386,60,1.000000e+00,-8.736526e-10,0.000000e+00,0
1.184727e-01,1.875000e+00,6.501534e-08,1.846029e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,387,60,1.000000e+00,-9.387349e-10,0.000000e+00,0
1.184727e-01,1.885000e+00,8.568037e-08,2.441646e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,388,60,1.000000e+00,-9.982708e-10,0.000000e+00,0
1.184727e-01,1.895000e+00,1.114781e-07,3.188637e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,389,60,1.000000e+00,-1.048119e-09,0.000000e+00,0
1.184727e-01,1.905000e+00,1.434136e-07,4.118741e-06,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,3.000000e-01,390,60,1.000000e+00,-1.082706e-09,0.000000e+00,0
1.184727e-01,1.915000e+00,1.826161e-07,5.267986e-06,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000000e-01,391,60,1.000000e+00,-1.094545e-09,0.000000e+00,0
1.184727e-01,1.925000e+00,2.303347e-07,6.676442e-06,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,392,60,1.000000e+00,-1.073607e-09,0.000000e+00,0
1.184727e-01,1.935000e+00,2.879286e-07,8.387693e-06,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,393,60,1.000000e+00,-1.006525e-09,0.000000e+00,0
1.184727e-01,1.945000e+00,3.568535e-07,1.044803e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,394,61,1.000000e+00,-8.756145e-10,0.000000e+00,0
1.184727e-01,1.955000e+00,4.386456e-07,1.290544e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,395,61,1.000000e+00,-6.576904e-10,0.000000e+00,0
1.184727e-01,1.965000e+00,5.349056e-07,1.580842e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,396,61,1.000000e+00,-3.226888e-10,9.999998e-01,0
1.184727e-01,1.975000e+00,6.472894e-07,1.920500e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,397,61,1.000000e+00,1.678930e-10,9.999996e-01,0
