time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
7.318508e-02,6.549934e-01,-1.680828e-04,-2.999517e-03,2.500000e-03,2.499513e-01,1.999412e-01,1.999840e+00,3.000506e-01,265,60,1.000000e+00,-7.622872e-07,9.998025e-01,0
7.318508e-02,6.649946e-01,-1.414570e-04,-2.632191e-03,2.500000e-03,2.499574e-01,1.999480e-01,1.999860e+00,3.000441e-01,266,60,1.000000e+00,-7.486412e-07,9.998136e-01,0
7.318508e-02,6.749955e-01,-1.180104e-04,-2.280950e-03,2.500000e-03,2.499629e-01,1.999542e-01,1.999878e+00,3.000383e-01,267,60,1.000000e+00,-7.244479e-07,9.998254e-01,0
7.318508e-02,6.849964e-01,-9.751587e-05,-1.951390e-03,2.500000e-03,2.499678e-01,1.999599e-01,1.999894e+00,3.000331e-01,268,60,1.000000e+00,-6.919976e-07,9.998376e-01,0
7.318508e-02,6.949971e-01,-7.974503e-05,-1.647540e-03,2.500000e-03,2.499722e-01,1.999650e-01,1.999909e+00,3.000284e-01,269,60,1.000000e+00,-6.534487e-07,9.998498e-01,0
7.318508e-02,7.049976e-01,-6.446897e-05,-1.371957e-03,2.500000e-03,2.499761e-01,1.999696e-01,1.999922e+00,3.000243e-01,270,60,1.000000e+00,-6.107614e-07,9.998620e-01,0
7.318508e-02,7.149981e-01,-5.145909e-05,-1.125874e-03,2.500000e-03,2.499795e-01,1.999737e-01,1.999933e+00,3.000207e-01,271,60,1.000000e+00,-5.656533e-07,9.998738e-01,0
7.318508e-02,7.249985e-01,-4.048893e-05,-9.093954e-04,2.500000e-03,2.499826e-01,1.999773e-01,1.999943e+00,3.000176e-01,272,60,1.000000e+00,-5.195768e-07,9.998852e-01,0
7.318508e-02,7.349989e-01,-3.133654e-05,-7.216992e-04,2.500000e-03,2.499852e-01,1.999805e-01,1.999951e+00,3.000148e-01,273,60,1.000000e+00,-4.737157e-07,9.998962e-01,0
7.318508e-02,7.449991e-01,-2.378709e-05,-5.612576e-04,2.500000e-03,2.499875e-01,1.999834e-01,1.999959e+00,3.000125e-01,274,60,1.000000e+00,-4.289965e-07,9.999065e-01,0
7.318508e-02,7.549993e-01,-1.763547e-05,-4.260390e-04,2.500000e-03,2.499895e-01,1.999858e-01,1.999966e+00,3.000104e-01,275,60,1.000000e+00,-3.861106e-07,9.999162e-01,0
7.318508e-02,7.649995e-01,-1.268873e-05,-3.136933e-04,2.500000e-03,2.499912e-01,1.999880e-01,1.999971e+00,3.000087e-01,276,60,1.000000e+00,-3.455437e-07,9.999252e-01,0
7.318508e-02,7.749996e-01,-8.768021e-06,-2.217117e-04,2.500000e-03,2.499927e-01,1.999899e-01,1.999976e+00,3.000072e-01,277,60,1.000000e+00,-3.076085e-07,9.999335e-01,0
7.318508e-02,7.849997e-01,-5.710134e-06,-1.475569e-04,2.500000e-03,2.499939e-01,1.999915e-01,1.999980e+00,3.000060e-01,278,60,1.000000e+00,-2.724766e-07,9.999412e-01,0
7.318508e-02,7.949998e-01,-3.368408e-06,-8.876426e-05,2.500000e-03,2.499950e-01,1.999929e-01,1.999984e+00,3.000049e-01,279,60,1.000000e+00,-2.402097e-07,9.999482e-01,0
7.318508e-02,8.049999e-01,-1.613084e-06,-4.301468e-05,2.500000e-03,2.499959e-01,1.999941e-01,1.999987e+00,3.000040e-01,280,60,1.000000e+00,-2.107871e-07,9.999545e-01,0
7.318508e-02,8.149999e-01,-3.311236e-07,-8.182957e-06,2.500000e-03,2.499967e-01,1.999951e-01,1.999989e+00,3.000032e-01,281,60,1.000000e+00,-1.841281e-07,9.999603e-01,0
7.318508e-02,8.250000e-01,5.744323e-07,1.763540e-05,2.500000e-03,2.499973e-01,1.999959e-01,1.999991e+00,3.000026e-01,282,60,1.000000e+00,-1.601115e-07,9.999654e-01,0
7.318508e-02,8.350000e-01,1.185480e-06,3.611417e-05,2.500000e-03,2.499978e-01,1.999967e-01,1.999993e+00,3.000021e-01,283,60,1.000000e+00,-1.385901e-07,9.999700e-01,0
7.318508e-02,8.450000e-01,1.570138e-06,4.869927e-05,2.500000e-03,2.499983e-01,1.999973e-01,1.999994e+00,3.000017e-01,284,60,1.000000e+00,-1.194015e-07,9.999741e-01,0
7.318508e-02,8.550000e-01,1.784193e-06,5.662078e-05,2.500000e-03,2.499986e-01,1.999978e-01,1.999996e+00,3.000013e-01,285,60,1.000000e+00,-1.023767e-07,9.999777e-01,0
7.318508e-02,8.650000e-01,1.872635e-06,6.091074e-05,2.500000e-03,2.499989e-01,1.999982e-01,1.999996e+00,3.000010e-01,286,60,1.000000e+00,-8.734514e-08,9.999809e-01,0
7.318508e-02,8.750000e-01,1.871171e-06,6.242421e-05,2.500000e-03,2.499992e-01,1.999986e-01,1.999997e+00,3.000008e-01,287,60,1.000000e+00,-7.413887e-08,9.999837e-01,0
7.318508e-02,8.850000e-01,1.807690e-06,6.186139e-05,2.500000e-03,2.499994e-01,1.999989e-01,1.999998e+00,3.000006e-01,288,60,1.000000e+00,-6.259490e-08,9.999862e-01,0
7.318508e-02,8.950000e-01,1.703600e-06,5.978945e-05,2.500000e-03,2.499995e-01,1.999991e-01,1.999998e+00,3.000005e-01,289,60,1.000000e+00,-5.255673e-08,9.999883e-01,0
7.318508e-02,9.050000e-01,1.575039e-06,5.666294e-05,2.500000e-03,2.499996e-01,1.999993e-01,1.999999e+00,3.000004e-01,290,60,1.000000e+00,-4.387536e-08,9.999902e-01,0
7.318508e-02,9.150000e-01,1.433924e-06,5.284230e-05,2.500000e-03,2.499997e-01,1.999995e-01,1.999999e+00,3.000003e-01,291,60,1.000000e+00,-3.640985e-08,9.999917e-01,0
7.318508e-02,9.250000e-01,1.288847e-06,4.861013e-05,2.500000e-03,2.499998e-01,1.999996e-01,1.999999e+00,3.000002e-01,292,60,1.000000e+00,-3.002771e-08,9.999931e-01,0
7.318508e-02,9.350000e-01,1.145826e-06,4.418509e-05,2.500000e-03,2.499999e-01,1.999997e-01,2.000000e+00,3.000001e-01,293,60,1.000000e+00,-2.460505e-08,9.999943e-01,0
7.318508e-02,9.450000e-01,1.008915e-06,3.973377e-05,2.500000e-03,2.499999e-01,1.999998e-01,2.000000e+00,3.000001e-01,294,60,1.000000e+00,-2.002682e-08,9.999953e-01,0
7.318508e-02,9.550000e-01,8.806912e-07,3.538043e-05,2.500000e-03,2.500000e-01,1.999998e-01,2.000000e+00,3.000001e-01,295,60,1.000000e+00,-1.618683e-08,9.999961e-01,0
7.318508e-02,9.650000e-01,7.626459e-07,3.121516e-05,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,3.000000e-01,296,60,1.000000e+00,-1.298779e-08,9.999968e-01,0
7.318508e-02,9.750000e-01,6.554812e-07,2.730048e-05,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,3.000000e-01,297,60,1.000000e+00,-1.034124e-08,9.999974e-01,0
7.318508e-02,9.850000e-01,5.593395e-07,2.367686e-05,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,3.000000e-01,298,60,1.000000e+00,-8.167438e-09,9.999979e-01,0
7.318508e-02,9.950000e-01,4.739756e-07,2.036716e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,299,60,1.000000e+00,-6.395091e-09,9.999983e-01,0
7.318508e-02,1.005000e+00,3.988852e-07,1.738040e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,300,59,1.000000e+00,-4.961054e-09,9.999986e-01,0
7.318508e-02,1.015000e+00,3.333994e-07,1.471484e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,301,59,1.000000e+00,-3.809899e-09,9.999989e-01,0
7.318508e-02,1.025000e+00,2.767538e-07,1.236058e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,302,59,1.000000e+00,-2.893434e-09,9.999991e-01,0
7.318508e-02,1.035000e+00,2.281385e-07,1.030173e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,303,59,1.000000e+00,-2.170142e-09,9.999993e-01,0
7.318508e-02,1.045000e+00,1.867343e-07,8.518261e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,304,59,1.000000e+00,-1.604592e-09,9.999995e-01,0
7.318508e-02,1.055000e+00,1.517384e-07,6.987507e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,305,59,1.000000e+00,-1.166822e-09,9.999996e-01,0
7.318508e-02,1.065000e+00,1.223820e-07,5.685416e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,306,59,1.000000e+00,-8.317223e-10,9.999997e-01,0
7.318508e-02,1.075000e+00,9.794308e-08,4.587566e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,307,59,1.000000e+00,-5.784351e-10,0.000000e+00,0
7.318508e-02,1.085000e+00,7.775349e-08,3.669952e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,308,59,1.000000e+00,-3.897831e-10,0.000000e+00,0
7.318508e-02,1.095000e+00,6.120380e-08,2.909591e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,309,59,1.000000e+00,-2.517386e-10,0.000000e+00,0
7.318508e-02,1.105000e+00,4.774504e-08,2.284951e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,310,59,1.000000e+00,-1.529396e-10,0.000000e+00,0
7.318508e-02,1.115000e+00,3.688842e-08,1.776235e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,311,59,1.000000e+00,-8.425769e-11,0.000000e+00,0
7.318508e-02,1.125000e+00,2.820365e-08,1.365548e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,312,59,1.000000e+00,-3.841747e-11,0.000000e+00,0
7.318508e-02,1.135000e+00,2.131598e-08,1.036952e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,313,59,1.000000e+00,-9.667449e-12,0.000000e+00,0
7.318508e-02,1.145000e+00,1.590245e-08,7.764479e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,314,60,1.000000e+00,6.501557e-12,0.000000e+00,0
7.318508e-02,1.155000e+00,1.168760e-08,5.719026e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,315,60,1.000000e+00,1.359387e-11,0.000000e+00,0
7.318508e-02,1.165000e+00,8.438843e-09,4.129222e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,316,60,1.000000e+00,1.430722e-11,0.000000e+00,0
7.318508e-02,1.175000e+00,5.961731e-09,2.907053e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,317,60,1.000000e+00,1.069656e-11,0.000000e+00,0
7.318508e-02,1.185000e+00,4.095314e-09,1.978803e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,318,60,1.000000e+00,4.308276e-12,0.000000e+00,0
7.318508e-02,1.195000e+00,2.707658e-09,1.283360e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,319,60,1.000000e+00,-3.710794e-12,0.000000e+00,0
7.318508e-02,1.205000e+00,1.691659e-09,7.705686e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,320,60,1.000000e+00,-1.252535e-11,0.000000e+00,0
7.318508e-02,1.215000e+00,9.612022e-10,3.996595e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,321,60,1.000000e+00,-2.154108e-11,0.000000e+00,0
7.318508e-02,1.225000e+00,4.477174e-10,1.377998e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,322,60,1.000000e+00,-3.034838e-11,0.000000e+00,0
7.318508e-02,1.235000e+00,9.712764e-11,-4.120945e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,323,60,1.000000e+00,-3.867777e-11,0.000000e+00,0
7.318508e-02,1.245000e+00,-1.327975e-10,-1.580854e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,324,60,1.000000e+00,-4.636471e-11,0.000000e+00,0
7.318508e-02,1.255000e+00,-2.747089e-10,-2.290614e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,325,60,1.000000e+00,-5.332196e-11,0.000000e+00,0
7.318508e-02,1.265000e+00,-3.535908e-10,-2.667392e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,326,60,1.000000e+00,-5.951809e-11,0.000000e+00,0
7.318508e-02,1.275000e+00,-3.883532e-10,-2.808059e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,327,60,1.000000e+00,-6.496085e-11,0.000000e+00,0
7.318508e-02,1.285000e+00,-3.931408e-10,-2.786293e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,328,60,1.000000e+00,-6.968435e-11,0.000000e+00,0
7.318508e-02,1.295000e+00,-3.783962e-10,-2.657477e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,329,60,1.000000e+00,-7.373940e-11,0.000000e+00,0
7.318508e-02,1.305000e+00,-3.517140e-10,-2.462670e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,330,60,1.000000e+00,-7.718626e-11,0.000000e+00,0
7.318508e-02,1.315000e+00,-3.185191e-10,-2.231815e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,331,60,1.000000e+00,-8.008934e-11,0.000000e+00,0
7.318508e-02,1.325000e+00,-2.826003e-10,-1.986291e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,332,60,1.000000e+00,-8.251339e-11,0.000000e+00,0
7.318508e-02,1.335000e+00,-2.465261e-10,-1.740951e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,333,60,1.000000e+00,-8.452089e-11,0.000000e+00,0
7.318508e-02,1.345000e+00,-2.119658e-10,-1.505713e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,334,60,1.000000e+00,-8.617034e-11,0.000000e+00,0
7.318508e-02,1.355000e+00,-1.799353e-10,-1.286815e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,335,60,1.000000e+00,-8.751525e-11,0.000000e+00,0
7.318508e-02,1.365000e+00,-1.509836e-10,-1.087790e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,336,60,1.000000e+00,-8.860365e-11,0.000000e+00,0
7.318508e-02,1.375000e+00,-1.253329e-10,-9.102153e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,337,60,1.000000e+00,-8.947794e-11,0.000000e+00,0
7.318508e-02,1.385000e+00,-1.029842e-10,-7.542996e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,338,60,1.000000e+00,-9.017505e-11,0.000000e+00,0
7.318508e-02,1.395000e+00,-8.379395e-11,-6.193198e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,339,60,1.000000e+00,-9.072674e-11,0.000000e+00,0
7.318508e-02,1.405000e+00,-6.753122e-11,-5.039583e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,340,59,1.000000e+00,-9.116004e-11,0.000000e+00,0
7.318508e-02,1.415000e+00,-5.391825e-11,-4.065526e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,341,59,1.000000e+00,-9.149771e-11,0.000000e+00,0
7.318508e-02,1.425000e+00,-4.265957e-11,-3.252815e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,342,59,1.000000e+00,-9.175875e-11,0.000000e+00,0
7.318508e-02,1.435000e+00,-3.346211e-11,-2.582979e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,343,59,1.000000e+00,-9.195893e-11,0.000000e+00,0
7.318508e-02,1.445000e+00,-2.604861e-11,-2.038233e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,344,59,1.000000e+00,-9.211121e-11,0.000000e+00,0
7.318508e-02,1.455000e+00,-2.016663e-11,-1.602134e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,345,59,1.000000e+00,-9.222621e-11,0.000000e+00,0
7.318508e-02,1.465000e+00,-1.559352e-11,-1.259990e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,346,59,1.000000e+00,-9.231263e-11,0.000000e+00,0
7.318508e-02,1.475000e+00,-1.213949e-11,-9.991237e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,347,59,1.000000e+00,-9.237760e-11,0.000000e+00,0
7.318508e-02,1.485000e+00,-9.648768e-12,-8.090077e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,348,59,1.000000e+00,-9.242698e-11,0.000000e+00,0
7.318508e-02,1.495000e+00,-7.999459e-12,-6.813053e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,349,59,1.000000e+00,-9.246571e-11,0.000000e+00,0
7.318508e-02,1.505000e+00,-7.103347e-12,-6.098818e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,350,59,1.000000e+00,-9.249801e-11,0.000000e+00,0
7.318508e-02,1.515000e+00,-6.904656e-12,-5.907561e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,351,59,1.000000e+00,-9.252768e-11,0.000000e+00,0
7.318508e-02,1.525000e+00,-7.379132e-12,-6.220381e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,352,59,1.000000e+00,-9.255827e-11,0.000000e+00,0
7.318508e-02,1.535000e+00,-8.532729e-12,-7.038548e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,353,59,1.000000e+00,-9.259335e-11,0.000000e+00,0
7.318508e-02,1.545000e+00,-1.040051e-11,-8.382533e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,354,59,1.000000e+00,-9.263665e-11,0.000000e+00,0
7.318508e-02,1.555000e+00,-1.304526e-11,-1.029095e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,355,59,1.000000e+00,-9.269232e-11,0.000000e+00,0
7.318508e-02,1.565000e+00,-1.655559e-11,-1.281919e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,356,59,1.000000e+00,-9.276514e-11,0.000000e+00,0
7.318508e-02,1.575000e+00,-2.104392e-11,-1.603760e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,357,59,1.000000e+00,-9.286073e-11,0.000000e+00,0
7.318508e-02,1.585000e+00,-2.664324e-11,-2.002906e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,358,59,1.000000e+00,-9.298581e-11,0.000000e+00,0
7.318508e-02,1.595000e+00,-3.350261e-11,-2.488585e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,359,59,1.000000e+00,-9.314845e-11,0.000000e+00,0
7.318508e-02,1.605000e+00,-4.178034e-11,-3.070491e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,360,59,1.000000e+00,-9.335837e-11,0.000000e+00,0
7.318508e-02,1.615000e+00,-5.163479e-11,-3.758198e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,361,59,1.000000e+00,-9.362720e-11,0.000000e+00,0
7.318508e-02,1.625000e+00,-6.321092e-11,-4.560325e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,362,59,1.000000e+00,-9.396884e-11,0.000000e+00,0
7.318508e-02,1.635000e+00,-7.662150e-11,-5.483421e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,363,59,1.000000e+00,-9.439971e-11,0.000000e+00,0
7.318508e-02,1.645000e+00,-9.192103e-11,-6.530527e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,364,59,1.000000e+00,-9.493909e-11,0.000000e+00,0
7.318508e-02,1.655000e+00,-1.090708e-10,-7.699241e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,365,59,1.000000e+00,-9.560939e-11,0.000000e+00,0
7.318508e-02,1.665000e+00,-1.278907e-10,-8.979214e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,366,59,1.000000e+00,-9.643633e-11,0.000000e+00,0
7.318508e-02,1.675000e+00,-1.479950e-10,-1.034890e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,367,59,1.000000e+00,-9.744906e-11,0.000000e+00,0
7.318508e-02,1.685000e+00,-1.687071e-10,-1.177138e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,368,59,1.000000e+00,-9.868019e-11,0.000000e+00,0
7.318508e-02,1.695000e+00,-1.889470e-10,-1.318893e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,369,59,1.000000e+00,-1.001655e-10,0.000000e+00,0
7.318508e-02,1.705000e+00,-2.070833e-10,-1.451618e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,370,59,1.000000e+00,-1.019434e-10,0.000000e+00,0
7.318508e-02,1.715000e+00,-2.207419e-10,-1.563130e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,371,59,1.000000e+00,-1.040543e-10,0.000000e+00,0
7.318508e-02,1.725000e+00,-2.265588e-10,-1.636488e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,372,59,1.000000e+00,-1.065389e-10,0.000000e+00,0
7.318508e-02,1.735000e+00,-2.198650e-10,-1.648595e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,373,59,1.000000e+00,-1.094367e-10,0.000000e+00,0
7.318508e-02,1.745000e+00,-1.942868e-10,-1.568445e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,374,59,1.000000e+00,-1.127829e-10,0.000000e+00,0
7.318508e-02,1.755000e+00,-1.412463e-10,-1.354952e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,375,59,1.000000e+00,-1.166047e-10,0.000000e+00,0
7.318508e-02,1.765000e+00,-4.934094e-11,-9.542768e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,376,59,1.000000e+00,-1.209165e-10,0.000000e+00,0
7.318508e-02,1.775000e+00,9.641703e-11,-2.965824e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,377,59,1.000000e+00,-1.257133e-10,0.000000e+00,0
7.318508e-02,1.785000e+00,3.155217e-10,7.078744e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,378,59,1.000000e+00,-1.309619e-10,0.000000e+00,0
7.318508e-02,1.795000e+00,6.330761e-10,2.173373e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,379,59,1.000000e+00,-1.365901e-10,0.000000e+00,0
7.318508e-02,1.805000e+00,1.081095e-09,4.244144e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,380,59,1.000000e+00,-1.424725e-10,0.000000e+00,0
7.318508e-02,1.815000e+00,1.700020e-09,7.100596e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,381,60,1.000000e+00,-1.484120e-10,0.000000e+00,0
7.318508e-02,1.825000e+00,2.540461e-09,1.096634e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,382,60,1.000000e+00,-1.541171e-10,0.000000e+00,0
7.318508e-02,1.835000e+00,3.665158e-09,1.611596e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,383,60,1.000000e+00,-1.591727e-10,0.000000e+00,0
7.318508e-02,1.845000e+00,5.151167e-09,2.288338e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,384,60,1.000000e+00,-1.630025e-10,0.000000e+00,0
7.318508e-02,1.855000e+00,7.092230e-09,3.167069e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,385,60,1.000000e+00,-1.648233e-10,0.000000e+00,0
7.318508e-02,1.865000e+00,9.601329e-09,4.295707e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,386,60,1.000000e+00,-1.635862e-10,0.000000e+00,0
7.318508e-02,1.875000e+00,1.281334e-08,5.730750e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,387,60,1.000000e+00,-1.579046e-10,0.000000e+00,0
7.318508e-02,1.885000e+00,1.688777e-08,7.538090e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,388,61,1.000000e+00,-1.459644e-10,0.000000e+00,0
7.318508e-02,1.895000e+00,2.201149e-08,9.793711e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,389,61,1.000000e+00,-1.254140e-10,0.000000e+00,0
7.318508e-02,1.905000e+00,2.840140e-08,1.258424e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,390,61,1.000000e+00,-9.323129e-11,0.000000e+00,0
7.318508e-02,1.915000e+00,3.630697e-08,1.600731e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,391,61,1.000000e+00,-4.556256e-11,0.000000e+00,0
7.318508e-02,1.925000e+00,4.601260e-08,2.017175e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,392,61,1.000000e+00,2.246845e-11,0.000000e+00,0
7.318508e-02,1.935000e+00,5.783979e-08,2.519752e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,393,61,1.000000e+00,1.169852e-10,0.000000e+00,0
7.318508e-02,1.945000e+00,7.214909e-08,3.121565e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,394,61,1.000000e+00,2.456188e-10,0.000000e+00,0
7.318508e-02,1.955000e+00,8.934192e-08,3.836804e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,395,61,1.000000e+00,4.178056e-10,0.000000e+00,0
7.318508e-02,1.965000e+00,1.098622e-07,4.680761e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,396,61,1.000000e+00,6.451238e-10,9.999997e-01,0
7.318508e-02,1.975000e+00,1.341980e-07,5.669878e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,397,61,1.000000e+00,9.416659e-10,9.999996e-01,0
