time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
8.868213e-02,6.649920e-01,-1.851802e-04,-3.002950e-03,2.500000e-03,2.499448e-01,1.999331e-01,1.999820e+00,3.000585e-01,266,60,1.000000e+00,-8.752700e-07,9.997706e-01,0
8.868213e-02,6.749934e-01,-1.562343e-04,-2.646209e-03,2.500000e-03,2.499515e-01,1.999408e-01,1.999842e+00,3.000512e-01,267,60,1.000000e+00,-8.447790e-07,9.997843e-01,0
8.868213e-02,6.849946e-01,-1.305464e-04,-2.307525e-03,2.500000e-03,2.499576e-01,1.999478e-01,1.999862e+00,3.000446e-01,268,60,1.000000e+00,-8.069152e-07,9.997986e-01,0
8.868213e-02,6.949956e-01,-1.079514e-04,-1.990836e-03,2.500000e-03,2.499630e-01,1.999541e-01,1.999879e+00,3.000387e-01,269,60,1.000000e+00,-7.636370e-07,9.998132e-01,0
8.868213e-02,7.049965e-01,-8.826291e-05,-1.698913e-03,2.500000e-03,2.499679e-01,1.999599e-01,1.999895e+00,3.000334e-01,270,60,1.000000e+00,-7.167059e-07,9.998278e-01,0
8.868213e-02,7.149972e-01,-7.127549e-05,-1.433426e-03,2.500000e-03,2.499723e-01,1.999650e-01,1.999910e+00,3.000287e-01,271,60,1.000000e+00,-6.676565e-07,9.998420e-01,0
8.868213e-02,7.249978e-01,-5.676925e-05,-1.195045e-03,2.500000e-03,2.499762e-01,1.999696e-01,1.999922e+00,3.000246e-01,272,60,1.000000e+00,-6.177828e-07,9.998558e-01,0
8.868213e-02,7.349983e-01,-4.451478e-05,-9.835915e-04,2.500000e-03,2.499796e-01,1.999738e-01,1.999934e+00,3.000210e-01,273,60,1.000000e+00,-5.681384e-07,9.998690e-01,0
8.868213e-02,7.449987e-01,-3.427876e-05,-7.981959e-04,2.500000e-03,2.499826e-01,1.999774e-01,1.999943e+00,3.000178e-01,274,60,1.000000e+00,-5.195502e-07,9.998815e-01,0
8.868213e-02,7.549990e-01,-2.582950e-05,-6.374668e-04,2.500000e-03,2.499853e-01,1.999806e-01,1.999952e+00,3.000150e-01,275,60,1.000000e+00,-4.726406e-07,9.998932e-01,0
8.868213e-02,7.649993e-01,-1.894201e-05,-4.996463e-04,2.500000e-03,2.499876e-01,1.999835e-01,1.999960e+00,3.000126e-01,276,60,1.000000e+00,-4.278550e-07,9.999042e-01,0
8.868213e-02,7.749995e-01,-1.340239e-05,-3.827505e-04,2.500000e-03,2.499896e-01,1.999859e-01,1.999966e+00,3.000106e-01,277,60,1.000000e+00,-3.854922e-07,9.999144e-01,0
8.868213e-02,7.849996e-01,-9.011250e-06,-2.846889e-04,2.500000e-03,2.499913e-01,1.999881e-01,1.999972e+00,3.000088e-01,278,60,1.000000e+00,-3.457335e-07,9.999239e-01,0
8.868213e-02,7.949998e-01,-5.586231e-06,-2.033602e-04,2.500000e-03,2.499928e-01,1.999900e-01,1.999976e+00,3.000073e-01,279,60,1.000000e+00,-3.086694e-07,9.999325e-01,0
8.868213e-02,8.049999e-01,-2.963477e-06,-1.367246e-04,2.500000e-03,2.499940e-01,1.999916e-01,1.999981e+00,3.000060e-01,280,60,1.000000e+00,-2.743231e-07,9.999404e-01,0
8.868213e-02,8.149999e-01,-9.982487e-07,-8.285478e-05,2.500000e-03,2.499951e-01,1.999930e-01,1.999984e+00,3.000049e-01,281,60,1.000000e+00,-2.426684e-07,9.999476e-01,0
8.868213e-02,8.250000e-01,4.352507e-07,-3.996845e-05,2.500000e-03,2.499960e-01,1.999942e-01,1.999987e+00,3.000040e-01,282,60,1.000000e+00,-2.136448e-07,9.999541e-01,0
8.868213e-02,8.350000e-01,1.444672e-06,-6.445471e-06,2.500000e-03,2.499968e-01,1.999952e-01,1.999990e+00,3.000032e-01,283,60,1.000000e+00,-1.871678e-07,9.999600e-01,0
8.868213e-02,8.450000e-01,2.120778e-06,1.916650e-05,2.500000e-03,2.499974e-01,1.999961e-01,1.999992e+00,3.000025e-01,284,60,1.000000e+00,-1.631364e-07,9.999652e-01,0
8.868213e-02,8.550001e-01,2.539012e-06,3.815476e-05,2.500000e-03,2.499980e-01,1.999968e-01,1.999993e+00,3.000020e-01,285,60,1.000000e+00,-1.414377e-07,9.999699e-01,0
8.868213e-02,8.650001e-01,2.761230e-06,5.164993e-05,2.500000e-03,2.499984e-01,1.999974e-01,1.999995e+00,3.000016e-01,286,60,1.000000e+00,-1.219508e-07,9.999741e-01,0
8.868213e-02,8.750001e-01,2.837477e-06,6.063760e-05,2.500000e-03,2.499988e-01,1.999980e-01,1.999996e+00,3.000012e-01,287,60,1.000000e+00,-1.045483e-07,9.999778e-01,0
8.868213e-02,8.850001e-01,2.807724e-06,6.597142e-05,2.500000e-03,2.499991e-01,1.999984e-01,1.999997e+00,3.000009e-01,288,60,1.000000e+00,-8.909821e-08,9.999810e-01,0
8.868213e-02,8.950001e-01,2.703488e-06,6.838655e-05,2.500000e-03,2.499993e-01,1.999987e-01,1.999998e+00,3.000007e-01,289,60,1.000000e+00,-7.546529e-08,9.999838e-01,0
8.868213e-02,9.050001e-01,2.549304e-06,6.851260e-05,2.500000e-03,2.499995e-01,1.999990e-01,1.999998e+00,3.000005e-01,290,60,1.000000e+00,-6.351214e-08,9.999863e-01,0
8.868213e-02,9.150001e-01,2.364016e-06,6.688550e-05,2.500000e-03,2.499996e-01,1.999992e-01,1.999999e+00,3.000004e-01,291,60,1.000000e+00,-5.310068e-08,9.999884e-01,0
8.868213e-02,9.250000e-01,2.161888e-06,6.395839e-05,2.500000e-03,2.499997e-01,1.999994e-01,1.999999e+00,3.000003e-01,292,60,1.000000e+00,-4.409350e-08,9.999903e-01,0
8.868213e-02,9.350000e-01,1.953538e-06,6.011115e-05,2.500000e-03,2.499998e-01,1.999996e-01,1.999999e+00,3.000002e-01,293,60,1.000000e+00,-3.635541e-08,9.999919e-01,0
8.868213e-02,9.450000e-01,1.746710e-06,5.565898e-05,2.500000e-03,2.499999e-01,1.999997e-01,2.000000e+00,3.000001e-01,294,60,1.000000e+00,-2.975492e-08,9.999933e-01,0
8.868213e-02,9.550000e-01,1.546903e-06,5.085994e-05,2.500000e-03,2.500000e-01,1.999998e-01,2.000000e+00,3.000001e-01,295,60,1.000000e+00,-2.416567e-08,9.999944e-01,0
8.868213e-02,9.650000e-01,1.357874e-06,4.592184e-05,2.500000e-03,2.500000e-01,1.999998e-01,2.000000e+00,3.000000e-01,296,60,1.000000e+00,-1.946775e-08,9.999954e-01,0
8.868213e-02,9.750000e-01,1.182039e-06,4.100837e-05,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,3.000000e-01,297,60,1.000000e+00,-1.554874e-08,9.999963e-01,0
8.868213e-02,9.850000e-01,1.020789e-06,3.624484e-05,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,3.000000e-01,298,60,1.000000e+00,-1.230457e-08,9.999970e-01,0
8.868213e-02,9.950000e-01,8.747374e-07,3.172340e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,299,59,1.000000e+00,-9.640097e-09,9.999976e-01,0
8.868213e-02,1.005000e+00,7.439175e-07,2.750800e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,300,59,1.000000e+00,-7.469331e-09,9.999981e-01,0
8.868213e-02,1.015000e+00,6.279352e-07,2.363892e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,301,59,1.000000e+00,-5.715507e-09,9.999985e-01,0
8.868213e-02,1.025000e+00,5.260910e-07,2.013698e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,302,59,1.000000e+00,-4.310853e-09,9.999988e-01,0
8.868213e-02,1.035000e+00,4.374764e-07,1.700736e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,303,59,1.000000e+00,-3.196201e-09,9.999991e-01,0
8.868213e-02,1.045000e+00,3.610507e-07,1.424316e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,304,59,1.000000e+00,-2.320430e-09,9.999993e-01,0
8.868213e-02,1.055000e+00,2.957017e-07,1.182836e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,305,59,1.000000e+00,-1.639822e-09,9.999994e-01,0
8.868213e-02,1.065000e+00,2.402934e-07,9.740564e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,306,59,1.000000e+00,-1.117349e-09,9.999996e-01,0
8.868213e-02,1.075000e+00,1.937038e-07,7.953247e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,307,59,1.000000e+00,-7.219339e-10,9.999997e-01,0
8.868213e-02,1.085000e+00,1.548521e-07,6.437619e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,308,59,1.000000e+00,-4.277252e-10,0.000000e+00,0
8.868213e-02,1.095000e+00,1.227197e-07,5.164137e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,309,59,1.000000e+00,-2.133970e-10,0.000000e+00,0
8.868213e-02,1.105000e+00,9.636397e-08,4.103661e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,310,59,1.000000e+00,-6.149820e-11,0.000000e+00,0
8.868213e-02,1.115000e+00,7.492630e-08,3.228315e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,311,59,1.000000e+00,4.214018e-11,0.000000e+00,0
8.868213e-02,1.125000e+00,5.763638e-08,2.512079e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,312,59,1.000000e+00,1.089339e-10,0.000000e+00,0
8.868213e-02,1.135000e+00,4.381227e-08,1.931160e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,313,60,1.000000e+00,1.480094e-10,0.000000e+00,0
8.868213e-02,1.145000e+00,3.285792e-08,1.464186e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,314,60,1.000000e+00,1.666052e-10,0.000000e+00,0
8.868213e-02,1.155000e+00,2.425851e-08,1.092254e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,315,60,1.000000e+00,1.704136e-10,0.000000e+00,0
8.868213e-02,1.165000e+00,1.757443e-08,7.988798e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,316,60,1.000000e+00,1.638692e-10,0.000000e+00,0
8.868213e-02,1.175000e+00,1.243428e-08,5.698653e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,317,60,1.000000e+00,1.503908e-10,0.000000e+00,0
8.868213e-02,1.185000e+00,8.527607e-09,3.931220e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,318,60,1.000000e+00,1.325808e-10,0.000000e+00,0
8.868213e-02,1.195000e+00,5.597419e-09,2.584658e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,319,60,1.000000e+00,1.123905e-10,0.000000e+00,0
8.868213e-02,1.205000e+00,3.433072e-09,1.573999e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,320,60,1.000000e+00,9.125466e-11,0.000000e+00,0
8.868213e-02,1.215000e+00,1.863514e-09,8.290057e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,321,60,1.000000e+00,7.020206e-11,0.000000e+00,0
8.868213e-02,1.225000e+00,7.511125e-10,2.921104e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,322,60,1.000000e+00,4.994453e-11,0.000000e+00,0
8.868213e-02,1.235000e+00,-1.387493e-11,-8.347915e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,323,60,1.000000e+00,3.094940e-11,0.000000e+00,0
8.868213e-02,1.245000e+00,-5.181713e-10,-3.354938e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,324,60,1.000000e+00,1.349774e-11,0.000000e+00,0
8.868213e-02,1.255000e+00,-8.296908e-10,-4.941164e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,325,60,1.000000e+00,-2.268954e-12,0.000000e+00,0
8.868213e-02,1.265000e+00,-1.001127e-09,-5.832963e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,326,60,1.000000e+00,-1.631150e-11,0.000000e+00,0
8.868213e-02,1.275000e+00,-1.072969e-09,-6.218759e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,327,60,1.000000e+00,-2.866356e-11,0.000000e+00,0
8.868213e-02,1.285000e+00,-1.076001e-09,-6.245432e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,328,60,1.000000e+00,-3.940853e-11,0.000000e+00,0
8.868213e-02,1.295000e+00,-1.033362e-09,-6.026293e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,329,60,1.000000e+00,-4.866159e-11,0.000000e+00,0
8.868213e-02,1.305000e+00,-9.622063e-10,-5.647713e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,330,60,1.000000e+00,-5.655602e-11,0.000000e+00,0
8.868213e-02,1.315000e+00,-8.750524e-10,-5.174577e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,331,60,1.000000e+00,-6.323293e-11,0.000000e+00,0
8.868213e-02,1.325000e+00,-7.808506e-10,-4.654759e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,332,60,1.000000e+00,-6.883384e-11,0.000000e+00,0
8.868213e-02,1.335000e+00,-6.858326e-10,-4.122771e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,333,60,1.000000e+00,-7.349539e-11,0.000000e+00,0
8.868213e-02,1.345000e+00,-5.941794e-10,-3.602712e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,334,60,1.000000e+00,-7.734582e-11,0.000000e+00,0
8.868213e-02,1.355000e+00,-5.085425e-10,-3.110666e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,335,60,1.000000e+00,-8.050290e-11,0.000000e+00,0
8.868213e-02,1.365000e+00,-4.304504e-10,-2.656618e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,336,60,1.000000e+00,-8.307275e-11,0.000000e+00,0
8.868213e-02,1.375000e+00,-3.606206e-10,-2.245998e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,337,60,1.000000e+00,-8.514956e-11,0.000000e+00,0
8.868213e-02,1.385000e+00,-2.992010e-10,-1.880897e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,338,60,1.000000e+00,-8.681583e-11,0.000000e+00,0
8.868213e-02,1.395000e+00,-2.459525e-10,-1.561043e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,339,60,1.000000e+00,-8.814291e-11,0.000000e+00,0
8.868213e-02,1.405000e+00,-2.003871e-10,-1.284550e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,340,60,1.000000e+00,-8.919192e-11,0.000000e+00,0
8.868213e-02,1.415000e+00,-1.618712e-10,-1.048514e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,341,60,1.000000e+00,-9.001469e-11,0.000000e+00,0
8.868213e-02,1.425000e+00,-1.297014e-10,-8.494523e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,342,60,1.000000e+00,-9.065482e-11,0.000000e+00,0
8.868213e-02,1.435000e+00,-1.031596e-10,-6.836460e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,343,60,1.000000e+00,-9.114873e-11,0.000000e+00,0
8.868213e-02,1.445000e+00,-8.155162e-11,-5.473871e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,344,59,1.000000e+00,-9.152663e-11,0.000000e+00,0
8.868213e-02,1.455000e+00,-6.423370e-11,-4.371540e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,345,59,1.000000e+00,-9.181354e-11,0.000000e+00,0
8.868213e-02,1.465000e+00,-5.062957e-11,-3.497346e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,346,59,1.000000e+00,-9.203009e-11,0.000000e+00,0
8.868213e-02,1.475000e+00,-4.024117e-11,-2.823074e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,347,59,1.000000e+00,-9.219335e-11,0.000000e+00,0
8.868213e-02,1.485000e+00,-3.265424e-11,-2.324890e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,348,59,1.000000e+00,-9.231754e-11,0.000000e+00,0
8.868213e-02,1.495000e+00,-2.754020e-11,-1.983601e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,349,59,1.000000e+00,-9.241469e-11,0.000000e+00,0
8.868213e-02,1.505000e+00,-2.465664e-11,-1.784756e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,350,59,1.000000e+00,-9.249519e-11,0.000000e+00,0
8.868213e-02,1.515000e+00,-2.384539e-11,-1.718610e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,351,59,1.000000e+00,-9.256840e-11,0.000000e+00,0
8.868213e-02,1.525000e+00,-2.503031e-11,-1.780024e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,352,59,1.000000e+00,-9.264306e-11,0.000000e+00,0
8.868213e-02,1.535000e+00,-2.821424e-11,-1.968304e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,353,59,1.000000e+00,-9.272784e-11,0.000000e+00,0
8.868213e-02,1.545000e+00,-3.347534e-11,-2.286970e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,354,59,1.000000e+00,-9.283177e-11,0.000000e+00,0
8.868213e-02,1.555000e+00,-4.096296e-11,-2.743473e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,355,59,1.000000e+00,-9.296473e-11,0.000000e+00,0
8.868213e-02,1.565000e+00,-5.089201e-11,-3.348848e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,356,59,1.000000e+00,-9.313793e-11,0.000000e+00,0
8.868213e-02,1.575000e+00,-6.353621e-11,-4.117232e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,357,59,1.000000e+00,-9.336438e-11,0.000000e+00,0
8.868213e-02,1.585000e+00,-7.921853e-11,-5.065269e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,358,59,1.000000e+00,-9.365947e-11,0.000000e+00,0
8.868213e-02,1.595000e+00,-9.829844e-11,-6.211310e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,359,59,1.000000e+00,-9.404152e-11,0.000000e+00,0
8.868213e-02,1.605000e+00,-1.211538e-10,-7.574354e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,360,59,1.000000e+00,-9.453241e-11,0.000000e+00,0
8.868213e-02,1.615000e+00,-1.481568e-10,-9.172699e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,361,59,1.000000e+00,-9.515817e-11,0.000000e+00,0
8.868213e-02,1.625000e+00,-1.796415e-10,-1.102215e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,362,59,1.000000e+00,-9.594971e-11,0.000000e+00,0
8.868213e-02,1.635000e+00,-2.158587e-10,-1.313378e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,363,59,1.000000e+00,-9.694350e-11,0.000000e+00,0
8.868213e-02,1.645000e+00,-2.569181e-10,-1.551100e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,364,59,1.000000e+00,-9.818217e-11,0.000000e+00,0
8.868213e-02,1.655000e+00,-3.027099e-10,-1.814596e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,365,59,1.000000e+00,-9.971522e-11,0.000000e+00,0
8.868213e-02,1.665000e+00,-3.528035e-10,-2.101490e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,366,59,1.000000e+00,-1.015995e-10,0.000000e+00,0
8.868213e-02,1.675000e+00,-4.063141e-10,-2.407249e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,367,59,1.000000e+00,-1.038994e-10,0.000000e+00,0
8.868213e-02,1.685000e+00,-4.617304e-10,-2.724460e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,368,59,1.000000e+00,-1.066875e-10,0.000000e+00,0
8.868213e-02,1.695000e+00,-5.166916e-10,-3.041937e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,369,59,1.000000e+00,-1.100435e-10,0.000000e+00,0
8.868213e-02,1.705000e+00,-5.677006e-10,-3.343602e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,370,59,1.000000e+00,-1.140544e-10,0.000000e+00,0
8.868213e-02,1.715000e+00,-6.097568e-10,-3.607089e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,371,59,1.000000e+00,-1.188127e-10,0.000000e+00,0
8.868213e-02,1.725000e+00,-6.358886e-10,-3.801998e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,372,59,1.000000e+00,-1.244145e-10,0.000000e+00,0
8.868213e-02,1.735000e+00,-6.365617e-10,-3.887717e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,373,59,1.000000e+00,-1.309566e-10,0.000000e+00,0
8.868213e-02,1.745000e+00,-5.989353e-10,-3.810720e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,374,59,1.000000e+00,-1.385322e-10,0.000000e+00,0
8.868213e-02,1.755000e+00,-5.059356e-10,-3.501206e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,375,59,1.000000e+00,-1.472252e-10,0.000000e+00,0
8.868213e-02,1.765000e+00,-3.351113e-10,-2.868979e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,376,59,1.000000e+00,-1.571031e-10,0.000000e+00,0
8.868213e-02,1.775000e+00,-5.723439e-11,-1.798408e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,377,60,1.000000e+00,-1.682070e-10,0.000000e+00,0
8.868213e-02,1.785000e+00,3.653887e-10,-1.423610e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,378,60,1.000000e+00,-1.805398e-10,0.000000e+00,0
8.868213e-02,1.795000e+00,9.809321e-10,2.285031e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,379,60,1.000000e+00,-1.940503e-10,0.000000e+00,0
8.868213e-02,1.805000e+00,1.850419e-09,5.716843e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,380,60,1.000000e+00,-2.086138e-10,0.000000e+00,0
8.868213e-02,1.815000e+00,3.050461e-09,1.044310e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,381,60,1.000000e+00,-2.240074e-10,0.000000e+00,0
8.868213e-02,1.825000e+00,4.676378e-09,1.682174e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,382,60,1.000000e+00,-2.398790e-10,0.000000e+00,0
8.868213e-02,1.835000e+00,6.845670e-09,2.529061e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,383,60,1.000000e+00,-2.557080e-10,0.000000e+00,0
8.868213e-02,1.845000e+00,9.701819e-09,3.638026e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,384,60,1.000000e+00,-2.707556e-10,0.000000e+00,0
8.868213e-02,1.855000e+00,1.341833e-08,5.072693e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,385,60,1.000000e+00,-2.840024e-10,0.000000e+00,0
8.868213e-02,1.865000e+00,1.820291e-08,6.908515e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,386,60,1.000000e+00,-2.940693e-10,0.000000e+00,0
8.868213e-02,1.875000e+00,2.430168e-08,9.233915e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,387,60,1.000000e+00,-2.991177e-10,0.000000e+00,0
8.868213e-02,1.885000e+00,3.200322e-08,1.215118e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,388,60,1.000000e+00,-2.967245e-10,0.000000e+00,0
8.868213e-02,1.895000e+00,4.164225e-08,1.577705e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,389,60,1.000000e+00,-2.837268e-10,0.000000e+00,0
8.868213e-02,1.905000e+00,5.360286e-08,2.024281e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,390,61,1.000000e+00,-2.560293e-10,0.000000e+00,0
8.868213e-02,1.915000e+00,6.832100e-08,2.569390e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,391,61,1.000000e+00,-2.083699e-10,0.000000e+00,0
8.868213e-02,1.925000e+00,8.628631e-08,3.228887e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,392,61,1.000000e+00,-1.340373e-10,0.000000e+00,0
8.868213e-02,1.935000e+00,1.080431e-07,4.019792e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,393,61,1.000000e+00,-2.453546e-11,0.000000e+00,0
8.868213e-02,1.945000e+00,1.341910e-07,4.960093e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,394,61,1.000000e+00,1.308075e-10,0.000000e+00,0
8.868213e-02,1.955000e+00,1.653848e-07,6.068551e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,395,61,1.000000e+00,3.452872e-10,0.000000e+00,0
8.868213e-02,1.965000e+00,2.023358e-07,7.364548e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,396,61,1.000000e+00,6.353266e-10,9.999997e-01,0
8.868213e-02,1.975000e+00,2.458132e-07,8.868053e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,397,61,1.000000e+00,1.021029e-09,9.999996e-01,0
8.868213e-02,1.985000e+00,2.966484e-07,1.059982e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,398,61,1.000000e+00,1.526775e-09,9.999994e-01,0
