time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.952476e-01,-1.630702e-01,3.109826e-01,4.472288e+00,2.500000e-03,7.708244e-01,7.035859e-01,2.274649e+00,9.426095e-02,131,59,1.000000e+00,1.176036e-04,9.128347e-01,0
1.952476e-01,-1.597708e-01,3.252362e-01,4.427117e+00,2.500000e-03,7.618081e-01,6.923004e-01,2.265288e+00,9.536902e-02,132,59,1.000000e+00,1.010087e-04,9.127278e-01,0
1.952476e-01,-1.564658e-01,3.390343e-01,4.414380e+00,2.500000e-03,7.528773e-01,6.812207e-01,2.255865e+00,9.649878e-02,133,59,1.000000e+00,8.674935e-05,9.126175e-01,0
1.952476e-01,-1.531723e-01,3.518120e-01,4.424429e+00,2.500000e-03,7.440471e-01,6.703698e-01,2.246384e+00,9.764808e-02,134,60,1.000000e+00,7.681853e-05,9.124779e-01,0
1.952476e-01,-1.498243e-01,3.643583e-01,4.447532e+00,2.500000e-03,7.351298e-01,6.595168e-01,2.236511e+00,9.883859e-02,135,60,1.000000e+00,7.249708e-05,9.123031e-01,0
1.952476e-01,-1.464796e-01,3.755405e-01,4.470490e+00,2.500000e-03,7.262876e-01,6.488524e-01,2.226552e+00,1.000509e-01,136,60,1.000000e+00,7.465449e-05,9.120925e-01,0
1.952476e-01,-1.430704e-01,3.862230e-01,4.482311e+00,2.500000e-03,7.173695e-01,6.381822e-01,2.216264e+00,1.013031e-01,137,60,1.000000e+00,8.328979e-05,9.118556e-01,0
1.952476e-01,-1.396263e-01,3.959565e-01,4.472435e+00,2.500000e-03,7.084970e-01,6.276360e-01,2.205929e+00,1.025796e-01,138,60,1.000000e+00,9.752667e-05,9.116107e-01,0
1.952476e-01,-1.361348e-01,4.050917e-01,4.434222e+00,2.500000e-03,6.996924e-01,6.172205e-01,2.195649e+00,1.038765e-01,139,60,1.000000e+00,1.157704e-04,9.113742e-01,0
1.952476e-01,-1.325336e-01,4.145896e-01,4.362268e+00,2.500000e-03,6.908641e-01,6.068078e-01,2.185288e+00,1.052059e-01,140,60,1.000000e+00,1.361626e-04,9.111775e-01,0
1.952476e-01,-1.288729e-01,4.241939e-01,4.256728e+00,2.500000e-03,6.822014e-01,5.966015e-01,2.175252e+00,1.065413e-01,141,60,1.000000e+00,1.558185e-04,9.110484e-01,0
1.952476e-01,-1.251449e-01,4.344268e-01,4.122591e+00,2.500000e-03,6.737368e-01,5.866232e-01,2.165622e+00,1.078775e-01,142,60,1.000000e+00,1.720634e-04,9.110014e-01,0
1.952476e-01,-1.212837e-01,4.463951e-01,3.966360e+00,2.500000e-03,6.653674e-01,5.767393e-01,2.156181e+00,1.092302e-01,143,60,1.000000e+00,1.825278e-04,9.110618e-01,0
1.952476e-01,-1.173710e-01,4.596271e-01,3.804622e+00,2.500000e-03,6.572927e-01,5.671801e-01,2.147295e+00,1.105703e-01,144,60,1.000000e+00,1.848583e-04,9.112379e-01,0
1.952476e-01,-1.133976e-01,4.744529e-01,3.652788e+00,2.500000e-03,6.494784e-01,5.579100e-01,2.138850e+00,1.119041e-01,145,60,1.000000e+00,1.779435e-04,9.115214e-01,0
1.952476e-01,-1.093268e-01,4.914388e-01,3.526092e+00,2.500000e-03,6.418161e-01,5.488151e-01,2.130578e+00,1.132507e-01,146,60,1.000000e+00,1.614941e-04,9.119123e-01,0
1.952476e-01,-1.052448e-01,5.097081e-01,3.428003e+00,2.500000e-03,6.344002e-01,5.400321e-01,2.122613e+00,1.145954e-01,147,61,1.000000e+00,1.370279e-04,9.123911e-01,0
1.952476e-01,-1.011017e-01,5.291478e-01,3.391494e+00,2.500000e-03,6.270495e-01,5.313786e-01,2.114478e+00,1.159717e-01,148,61,1.000000e+00,1.068717e-04,9.129466e-01,0
1.952476e-01,-9.700774e-02,5.484950e-01,3.406348e+00,2.500000e-03,6.198621e-01,5.230034e-01,2.106268e+00,1.173609e-01,149,61,1.000000e+00,7.573132e-05,9.135513e-01,0
1.952476e-01,-9.292151e-02,5.673931e-01,3.455890e+00,2.500000e-03,6.126777e-01,5.147467e-01,2.097599e+00,1.187920e-01,150,62,1.000000e+00,4.802419e-05,9.141935e-01,0
1.952476e-01,-8.894818e-02,5.842959e-01,3.543856e+00,2.500000e-03,6.056255e-01,5.067708e-01,2.088711e+00,1.202390e-01,151,62,1.000000e+00,2.903369e-05,9.148500e-01,0
1.952476e-01,-8.482733e-02,6.007924e-01,3.648005e+00,2.500000e-03,5.982214e-01,4.985371e-01,2.078570e+00,1.217985e-01,152,62,1.000000e+00,2.203943e-05,9.155834e-01,0
1.952476e-01,-8.089919e-02,6.134456e-01,3.739420e+00,2.500000e-03,5.910992e-01,4.907432e-01,2.068666e+00,1.233433e-01,153,62,1.000000e+00,3.035582e-05,9.163829e-01,0
1.952476e-01,-7.690625e-02,6.240709e-01,3.805418e+00,2.500000e-03,5.838568e-01,4.829253e-01,2.058209e+00,1.249560e-01,154,61,1.000000e+00,5.478600e-05,9.173086e-01,0
1.952476e-01,-7.275749e-02,6.332239e-01,3.818704e+00,2.500000e-03,5.764288e-01,4.749945e-01,2.047167e+00,1.266538e-01,155,61,1.000000e+00,9.582975e-05,9.184729e-01,0
1.952476e-01,-6.840253e-02,6.416116e-01,3.760487e+00,2.500000e-03,5.688719e-01,4.669864e-01,2.035764e+00,1.284269e-01,156,61,1.000000e+00,1.519068e-04,9.200117e-01,0
1.952476e-01,-6.426280e-02,6.455578e-01,3.628553e+00,2.500000e-03,5.620466e-01,4.597774e-01,2.026156e+00,1.300829e-01,157,62,1.000000e+00,2.119384e-04,9.218802e-01,0
1.952476e-01,-5.989556e-02,6.493139e-01,3.408269e+00,2.500000e-03,5.553451e-01,4.526912e-01,2.016923e+00,1.317537e-01,158,61,1.000000e+00,2.754594e-04,9.242048e-01,0
1.952476e-01,-5.518113e-02,6.546377e-01,3.087780e+00,2.500000e-03,5.487920e-01,4.457207e-01,2.008088e+00,1.334346e-01,159,61,1.000000e+00,3.365148e-04,9.271366e-01,0
1.952476e-01,-5.038184e-02,6.606843e-01,2.695570e+00,2.500000e-03,5.429198e-01,4.394027e-01,2.000973e+00,1.349947e-01,160,61,1.000000e+00,3.834037e-04,9.306495e-01,0
1.952476e-01,-4.553435e-02,6.682676e-01,2.263238e+00,2.500000e-03,5.378293e-01,4.338323e-01,1.995727e+00,1.364036e-01,161,61,1.000000e+00,4.093775e-04,9.346948e-01,0
1.952476e-01,-4.049728e-02,6.794487e-01,1.814657e+00,2.500000e-03,5.334044e-01,4.288806e-01,1.991986e+00,1.376903e-01,162,68,1.000000e+00,4.095307e-04,9.392882e-01,0
1.952476e-01,-3.510013e-02,6.961114e-01,1.383204e+00,2.500000e-03,5.295473e-01,4.244453e-01,1.989502e+00,1.388906e-01,163,68,1.000000e+00,3.773318e-04,9.445078e-01,0
1.952476e-01,-2.977492e-02,7.157704e-01,1.054352e+00,2.500000e-03,5.264850e-01,4.208322e-01,1.988511e+00,1.399376e-01,164,67,1.000000e+00,3.151989e-04,9.501429e-01,0
1.952476e-01,-2.443743e-02,7.390170e-01,8.568189e-01,2.500000e-03,5.239552e-01,4.178192e-01,1.988264e+00,1.409030e-01,165,66,1.000000e+00,2.311982e-04,9.562233e-01,0
1.952476e-01,-1.901115e-02,7.658498e-01,8.082574e-01,2.500000e-03,5.217034e-01,4.152116e-01,1.987935e+00,1.418583e-01,166,65,1.000000e+00,1.386598e-04,9.628491e-01,0
1.952476e-01,-1.384555e-02,7.913561e-01,8.974945e-01,2.500000e-03,5.196443e-01,4.130110e-01,1.986834e+00,1.427976e-01,167,64,1.000000e+00,6.293522e-05,9.698459e-01,0
1.952476e-01,-8.676853e-03,8.156762e-01,1.086869e+00,2.500000e-03,5.174955e-01,4.109834e-01,1.983993e+00,1.438010e-01,168,65,1.000000e+00,1.946013e-05,9.774771e-01,0
1.952476e-01,-3.912345e-03,8.329120e-01,1.304962e+00,2.500000e-03,5.153542e-01,4.092411e-01,1.979489e+00,1.447964e-01,169,65,1.000000e+00,2.215262e-05,9.854531e-01,0
1.952476e-01,5.096008e-04,8.422218e-01,1.495805e+00,2.500000e-03,5.132297e-01,4.077665e-01,1.973548e+00,1.457705e-01,170,65,1.000000e+00,6.679490e-05,9.938010e-01,0
1.952476e-01,4.779428e-03,8.422077e-01,1.621351e+00,2.500000e-03,5.111115e-01,4.065468e-01,1.966119e+00,1.467326e-01,171,65,1.000000e+00,1.463602e-04,9.973102e-01,0
1.952476e-01,8.570132e-03,8.330290e-01,1.647774e+00,2.500000e-03,5.092547e-01,4.057129e-01,1.959790e+00,1.475742e-01,172,65,1.000000e+00,2.409198e-04,9.884323e-01,0
1.952476e-01,1.261039e-02,8.141746e-01,1.556334e+00,2.500000e-03,5.073996e-01,4.051737e-01,1.953284e+00,1.484163e-01,173,64,1.000000e+00,3.574460e-04,9.788773e-01,0
1.952476e-01,1.632953e-02,7.871411e-01,1.335502e+00,2.500000e-03,5.058969e-01,4.050769e-01,1.950162e+00,1.491050e-01,174,65,1.000000e+00,4.705011e-04,9.693503e-01,0
1.952476e-01,2.064689e-02,7.518203e-01,8.941385e-01,2.500000e-03,5.045078e-01,4.055339e-01,1.949583e+00,1.497444e-01,175,65,1.000000e+00,5.985376e-04,9.590443e-01,0
1.952476e-01,2.492364e-02,7.109477e-01,2.474013e-01,2.500000e-03,5.036167e-01,4.066763e-01,1.954135e+00,1.501683e-01,176,65,1.000000e+00,7.130654e-04,9.488430e-01,0
1.952476e-01,2.969476e-02,6.658973e-01,-7.183871e-01,2.500000e-03,5.033151e-01,4.088540e-01,1.963770e+00,1.503466e-01,177,63,1.000000e+00,8.176864e-04,9.386077e-01,0
1.952476e-01,3.479364e-02,6.194062e-01,-2.013955e+00,2.500000e-03,5.039423e-01,4.123409e-01,1.978331e+00,1.501546e-01,178,62,1.000000e+00,8.947322e-04,9.289329e-01,0
1.952476e-01,4.130910e-02,5.727736e-01,-3.979826e+00,2.500000e-03,5.064215e-01,4.187287e-01,2.000294e+00,1.492945e-01,179,61,1.000000e+00,9.303026e-04,9.200568e-01,0
1.952476e-01,4.826547e-02,5.407392e-01,-6.265661e+00,2.500000e-03,5.115232e-01,4.282305e-01,2.028325e+00,1.475940e-01,180,59,1.000000e+00,8.756392e-04,9.133177e-01,0
1.952476e-01,5.509938e-02,5.296040e-01,-8.402964e+00,2.500000e-03,5.194577e-01,4.406144e-01,2.059354e+00,1.451586e-01,181,57,1.000000e+00,7.074866e-04,9.093513e-01,0
1.952476e-01,6.428323e-02,5.571858e-01,-1.043839e+01,2.500000e-03,5.354337e-01,4.625770e-01,2.105681e+00,1.409137e-01,182,55,1.000000e+00,2.443955e-04,9.094549e-01,0
1.952476e-01,7.289439e-02,6.262246e-01,-1.058978e+01,2.500000e-03,5.557944e-01,4.883887e-01,2.154160e+00,1.364431e-01,183,52,1.000000e+00,-5.186301e-04,9.153219e-01,0
1.952476e-01,7.912793e-02,6.986988e-01,-9.147939e+00,2.500000e-03,5.719886e-01,5.084522e-01,2.186429e+00,1.334290e-01,184,50,1.000000e+00,-1.279594e-03,9.259685e-01,0
1.952476e-01,8.537125e-02,7.884562e-01,-6.249000e+00,2.500000e-03,5.859689e-01,5.264246e-01,2.210053e+00,1.311237e-01,185,50,1.000000e+00,-2.097098e-03,9.406422e-01,0
1.952476e-01,9.009372e-02,8.577671e-01,-3.222596e+00,2.500000e-03,5.923928e-01,5.360944e-01,2.213417e+00,1.301248e-01,186,48,1.000000e+00,-2.582229e-03,9.563158e-01,0
1.952476e-01,9.311079e-02,8.926353e-01,-1.063430e+00,2.500000e-03,5.937080e-01,5.396226e-01,2.203577e+00,1.299249e-01,187,49,1.000000e+00,-2.757457e-03,9.789472e-01,0
1.952476e-01,9.394186e-02,8.758821e-01,-4.543281e-01,2.500000e-03,5.936056e-01,5.401498e-01,2.182666e+00,1.299596e-01,188,49,1.000000e+00,-2.782551e-03,1.010085e+00,0
1.952476e-01,9.429908e-02,8.414553e-01,-1.925384e-01,2.500000e-03,5.934408e-01,5.402600e-01,2.167664e+00,1.300266e-01,189,49,1.000000e+00,-2.789080e-03,1.019770e+00,0
1.952476e-01,9.380830e-02,7.830649e-01,-5.534575e-01,2.500000e-03,5.934859e-01,5.399336e-01,2.166272e+00,1.300556e-01,190,49,1.000000e+00,-2.776202e-03,1.002005e+00,0
1.952476e-01,9.325677e-02,7.119048e-01,-9.581121e-01,2.500000e-03,5.934543e-01,5.394879e-01,2.185778e+00,1.301029e-01,191,49,1.000000e+00,-2.757465e-03,9.868534e-01,0
1.952476e-01,9.294455e-02,6.321928e-01,-1.185983e+00,2.500000e-03,5.932939e-01,5.390985e-01,2.234366e+00,1.302095e-01,192,49,1.000000e+00,-2.742708e-03,9.698395e-01,0
1.952476e-01,9.347890e-02,5.507964e-01,-7.935347e-01,2.500000e-03,5.928553e-01,5.390769e-01,2.319553e+00,1.305174e-01,193,49,1.000000e+00,-2.752948e-03,9.942750e-01,0
1.952476e-01,9.536550e-02,4.805832e-01,5.754730e-01,2.500000e-03,5.912190e-01,5.389105e-01,2.436502e+00,1.313275e-01,194,50,1.000000e+00,-2.770410e-03,1.032311e+00,0
1.952476e-01,1.010829e-01,4.395912e-01,4.413572e+00,2.500000e-03,5.814865e-01,5.336855e-01,2.575140e+00,1.342795e-01,195,54,1.000000e+00,-2.598455e-03,9.526496e-01,0
1.952476e-01,1.118873e-01,4.320937e-01,9.418574e+00,2.500000e-03,5.499257e-01,5.101992e-01,2.655065e+00,1.418128e-01,196,58,1.000000e+00,-1.825572e-03,9.406091e-01,0
1.952476e-01,1.322732e-01,4.605407e-01,1.062281e+01,2.500000e-03,4.832744e-01,4.578684e-01,2.570839e+00,1.574644e-01,197,62,1.000000e+00,5.195631e-05,9.545084e-01,0
1.952476e-01,1.671418e-01,5.789767e-01,-2.107449e+00,2.500000e-03,4.220384e-01,4.332302e-01,2.440051e+00,1.737650e-01,198,65,1.000000e+00,1.859235e-03,9.531649e-01,0
1.952476e-01,2.040514e-01,8.849035e-01,-1.447345e+01,2.500000e-03,4.424702e-01,5.068930e-01,2.857342e+00,1.657123e-01,199,58,1.000000e+00,-1.550680e-04,9.159771e-01,0
1.952476e-01,1.465630e-01,4.871847e-01,6.844171e+00,2.500000e-03,4.483571e-01,4.356641e-01,2.015301e+00,1.665993e-01,200,64,1.000000e+00,1.193904e-03,9.927186e-01,0
1.952476e-01,1.623931e-01,5.360934e-01,1.370195e-01,2.500000e-03,4.257181e-01,4.309062e-01,2.012043e+00,1.728685e-01,201,65,1.000000e+00,1.811247e-03,9.686543e-01,0
1.952476e-01,1.449845e-01,4.510490e-01,7.379809e+00,2.500000e-03,4.515999e-01,4.373542e-01,2.187085e+00,1.658766e-01,202,64,1.000000e+00,1.092405e-03,9.811760e-01,0
1.952476e-01,1.317591e-01,3.795376e-01,1.065967e+01,2.500000e-03,4.847504e-01,4.589706e-01,2.430871e+00,1.575897e-01,203,62,1.000000e+00,6.349763e-06,9.505077e-01,0
1.952476e-01,1.290460e-01,3.474120e-01,1.096505e+01,2.500000e-03,4.928142e-01,4.649900e-01,2.577022e+00,1.557899e-01,204,62,1.000000e+00,-2.512636e-04,9.451170e-01,0
1.952476e-01,1.373031e-01,3.663478e-01,9.579546e+00,2.500000e-03,4.695437e-01,4.482800e-01,2.572711e+00,1.615392e-01,205,63,1.000000e+00,5.070897e-04,9.650074e-01,0
1.952476e-01,1.529887e-01,4.178313e-01,4.303100e+00,2.500000e-03,4.373454e-01,4.315127e-01,2.497087e+00,1.699898e-01,206,65,1.000000e+00,1.529633e-03,1.011301e+00,0
1.952476e-01,1.722814e-01,4.903510e-01,-4.512215e+00,2.500000e-03,4.196880e-01,4.376613e-01,2.491182e+00,1.742959e-01,207,64,1.000000e+00,1.840658e-03,9.384954e-01,0
1.952476e-01,1.900175e-01,5.922040e-01,-1.190093e+01,2.500000e-03,4.239029e-01,4.670262e-01,2.627058e+00,1.712970e-01,208,61,1.000000e+00,1.189254e-03,9.227314e-01,0
1.952476e-01,2.041934e-01,7.284430e-01,-1.456834e+01,2.500000e-03,4.426519e-01,5.074198e-01,2.820569e+00,1.648449e-01,209,58,1.000000e+00,-1.699412e-04,9.188603e-01,0
1.952476e-01,2.144904e-01,8.606117e-01,-1.321084e+01,2.500000e-03,4.632813e-01,5.435177e-01,2.977659e+00,1.594694e-01,210,56,1.000000e+00,-1.676379e-03,9.246828e-01,0
1.952476e-01,2.209622e-01,9.421266e-01,-1.083861e+01,2.500000e-03,4.765778e-01,5.654165e-01,3.067670e+00,1.565424e-01,211,55,1.000000e+00,-2.718356e-03,9.375401e-01,0
1.952476e-01,2.248173e-01,9.750249e-01,-8.829585e+00,2.500000e-03,4.834897e-01,5.766553e-01,3.109111e+00,1.551645e-01,212,55,1.000000e+00,-3.287479e-03,9.517523e-01,0
1.952476e-01,2.270452e-01,9.681560e-01,-7.518342e+00,2.500000e-03,4.868798e-01,5.821881e-01,3.123035e+00,1.545313e-01,213,55,1.000000e+00,-3.573612e-03,9.646164e-01,0
1.952476e-01,2.284041e-01,9.363878e-01,-6.674598e+00,2.500000e-03,4.886597e-01,5.851198e-01,3.125254e+00,1.542322e-01,214,54,1.000000e+00,-3.726750e-03,9.758881e-01,0
1.952476e-01,2.298861e-01,9.021260e-01,-5.719569e+00,2.500000e-03,4.902498e-01,5.877864e-01,3.127045e+00,1.540640e-01,215,54,1.000000e+00,-3.870394e-03,9.868859e-01,0
1.952476e-01,2.318782e-01,8.739736e-01,-4.394309e+00,2.500000e-03,4.917856e-01,5.904716e-01,3.130090e+00,1.540787e-01,216,54,1.000000e+00,-4.022043e-03,1.001293e+00,0
1.952476e-01,2.346598e-01,8.568790e-01,-2.636802e+00,2.500000e-03,4.928143e-01,5.925683e-01,3.133700e+00,1.544590e-01,217,54,1.000000e+00,-4.152434e-03,9.878618e-01,0
1.952476e-01,2.383298e-01,8.504546e-01,-1.664237e-01,2.500000e-03,4.922542e-01,5.925105e-01,3.134277e+00,1.554988e-01,218,54,1.000000e+00,-4.183677e-03,9.726695e-01,0
1.952476e-01,2.428540e-01,8.510034e-01,2.608915e+00,2.500000e-03,4.888284e-01,5.884091e-01,3.128005e+00,1.575003e-01,219,55,1.000000e+00,-4.033608e-03,9.558796e-01,0
1.952476e-01,2.480314e-01,8.507557e-01,5.466638e+00,2.500000e-03,4.818412e-01,5.791541e-01,3.112449e+00,1.606216e-01,220,55,1.000000e+00,-3.684187e-03,9.381784e-01,0
1.952476e-01,2.536434e-01,8.418878e-01,8.055815e+00,2.500000e-03,4.715913e-01,5.650468e-01,3.087349e+00,1.648248e-01,221,56,1.000000e+00,-3.197237e-03,9.203728e-01,0
1.952476e-01,2.595055e-01,8.194153e-01,1.014157e+01,2.500000e-03,4.590668e-01,5.474017e-01,3.054320e+00,1.699226e-01,222,57,1.000000e+00,-2.660279e-03,9.031143e-01,0
1.952476e-01,2.655128e-01,7.819570e-01,1.163459e+01,2.500000e-03,4.453276e-01,5.276887e-01,3.015655e+00,1.756893e-01,223,58,1.000000e+00,-2.135353e-03,8.867667e-01,0
1.952476e-01,2.716501e-01,7.309956e-01,1.254524e+01,2.500000e-03,4.311159e-01,5.069647e-01,2.973162e+00,1.819480e-01,224,59,1.000000e+00,-1.648981e-03,8.714467e-01,0
1.952476e-01,2.779575e-01,6.698162e-01,1.287148e+01,2.500000e-03,4.168468e-01,4.858363e-01,2.927849e+00,1.885789e-01,225,61,1.000000e+00,-1.206230e-03,8.571546e-01,0
1.952476e-01,2.844952e-01,6.021432e-01,1.278649e+01,2.500000e-03,4.027331e-01,4.646228e-01,2.879931e+00,1.955078e-01,226,62,1.000000e+00,-8.042368e-04,8.438750e-01,0
1.952476e-01,2.913277e-01,5.318359e-01,1.229998e+01,2.500000e-03,3.888886e-01,4.435003e-01,2.829140e+00,2.026742e-01,227,63,1.000000e+00,-4.384811e-04,8.316297e-01,0
1.952476e-01,2.984975e-01,4.620116e-01,1.146767e+01,2.500000e-03,3.754195e-01,4.226368e-01,2.775168e+00,2.100138e-01,228,65,1.000000e+00,-1.063284e-04,8.204982e-01,0
1.952476e-01,3.060310e-01,3.960900e-01,1.043846e+01,2.500000e-03,3.624266e-01,4.021973e-01,2.717870e+00,2.174525e-01,229,66,1.000000e+00,1.934658e-04,8.106012e-01,0
1.952476e-01,3.139276e-01,3.360135e-01,9.279766e+00,2.500000e-03,3.500251e-01,3.823770e-01,2.657587e+00,2.249035e-01,230,68,1.000000e+00,4.605838e-04,8.020841e-01,0
1.952476e-01,3.221648e-01,2.831794e-01,8.123875e+00,2.500000e-03,3.383273e-01,3.633766e-01,2.595192e+00,2.322709e-01,231,69,1.000000e+00,6.940841e-04,7.950908e-01,0
1.952476e-01,3.307060e-01,2.377757e-01,7.038120e+00,2.500000e-03,3.274254e-01,3.453750e-01,2.531939e+00,2.394604e-01,232,70,1.000000e+00,8.930461e-04,7.897440e-01,0
1.952476e-01,3.395071e-01,1.993805e-01,6.083706e+00,2.500000e-03,3.173822e-01,3.285125e-01,2.469274e+00,2.463842e-01,233,70,1.000000e+00,1.056953e-03,7.861350e-01,0
1.952476e-01,3.485236e-01,1.669726e-01,5.272614e+00,2.500000e-03,3.082273e-01,3.128801e-01,2.408602e+00,2.529674e-01,234,65,1.000000e+00,1.185841e-03,7.843212e-01,0
1.952476e-01,3.577167e-01,1.394326e-01,4.583320e+00,2.500000e-03,2.999585e-01,2.985190e-01,2.351110e+00,2.591494e-01,235,67,1.000000e+00,1.280299e-03,7.843293e-01,0
1.952476e-01,3.670550e-01,1.157904e-01,3.985314e+00,2.500000e-03,2.925506e-01,2.854303e-01,2.297700e+00,2.648845e-01,236,67,1.000000e+00,1.341339e-03,7.861607e-01,0
1.952476e-01,3.765142e-01,9.536469e-02,3.449702e+00,2.500000e-03,2.859634e-01,2.735869e-01,2.248991e+00,2.701397e-01,237,69,1.000000e+00,1.370327e-03,7.897950e-01,0
1.952476e-01,3.860756e-01,7.773265e-02,2.962691e+00,2.500000e-03,2.801494e-01,2.629451e-01,2.205358e+00,2.748939e-01,238,70,1.000000e+00,1.368986e-03,7.951898e-01,0
1.952476e-01,3.957236e-01,6.260975e-02,2.520577e+00,2.500000e-03,2.750580e-01,2.534519e-01,2.166966e+00,2.791370e-01,239,70,1.000000e+00,1.339505e-03,8.022762e-01,0
1.952476e-01,4.054451e-01,4.976074e-02,2.122837e+00,2.500000e-03,2.706381e-01,2.450487e-01,2.133802e+00,2.828699e-01,240,72,1.000000e+00,1.284711e-03,8.109521e-01,0
1.952476e-01,4.152287e-01,3.896707e-02,1.768993e+00,2.500000e-03,2.668379e-01,2.376724e-01,2.105692e+00,2.861048e-01,241,72,1.000000e+00,1.208225e-03,8.210733e-01,0
1.952476e-01,4.250643e-01,3.001584e-02,1.457964e+00,2.500000e-03,2.636048e-01,2.312560e-01,2.082324e+00,2.888648e-01,242,71,1.000000e+00,1.114543e-03,8.324457e-01,0
1.952476e-01,4.349429e-01,2.269544e-02,1.188105e+00,2.500000e-03,2.608854e-01,2.257278e-01,2.063275e+00,2.911832e-01,243,72,1.000000e+00,1.008946e-03,8.448206e-01,0
1.952476e-01,4.448563e-01,1.679481e-02,9.571915e-01,2.500000e-03,2.586245e-01,2.210117e-01,2.048043e+00,2.931017e-01,244,71,1.000000e+00,8.971801e-04,8.578971e-01,0
1.952476e-01,4.547975e-01,1.210688e-02,7.624352e-01,2.500000e-03,2.567665e-01,2.170274e-01,2.036080e+00,2.946680e-01,245,71,1.000000e+00,7.849350e-04,8.713352e-01,0
1.952476e-01,4.647601e-01,8.434187e-03,6.005311e-01,2.500000e-03,2.552556e-01,2.136925e-01,2.026833e+00,2.959322e-01,246,70,1.000000e+00,6.772038e-04,8.847794e-01,0
1.952476e-01,4.747391e-01,5.594898e-03,4.677588e-01,2.500000e-03,2.540383e-01,2.109245e-01,2.019776e+00,2.969431e-01,247,70,1.000000e+00,5.777039e-04,8.978899e-01,0
1.952476e-01,4.847302e-01,3.427978e-03,3.601606e-01,2.500000e-03,2.530651e-01,2.086446e-01,2.014441e+00,2.977455e-01,248,71,1.000000e+00,4.885500e-04,9.103756e-01,0
1.952476e-01,4.947302e-01,1.796343e-03,2.737961e-01,2.500000e-03,2.522918e-01,2.067795e-01,2.010429e+00,2.983783e-01,249,71,1.000000e+00,4.103352e-04,9.220196e-01,0
1.952476e-01,5.047365e-01,5.871991e-04,2.049946e-01,2.500000e-03,2.516808e-01,2.052638e-01,2.007424e+00,2.988739e-01,250,70,1.000000e+00,3.425500e-04,9.326897e-01,0
1.952476e-01,5.147471e-01,-2.900532e-04,1.505389e-01,2.500000e-03,2.512010e-01,2.040403e-01,2.005178e+00,2.992588e-01,251,70,1.000000e+00,2.841439e-04,9.423313e-01,0
1.952476e-01,5.247607e-01,-9.074747e-04,1.077526e-01,2.500000e-03,2.508268e-01,2.030598e-01,2.003505e+00,2.995547e-01,252,69,1.000000e+00,2.340202e-04,9.509484e-01,0
1.952476e-01,5.347759e-01,-1.322737e-03,7.447452e-02,2.500000e-03,2.505375e-01,2.022802e-01,2.002264e+00,2.997793e-01,253,65,1.000000e+00,1.912960e-04,9.585774e-01,0
1.952476e-01,5.447921e-01,-1.582537e-03,4.892500e-02,2.500000e-03,2.503160e-01,2.016656e-01,2.001349e+00,2.999471e-01,254,64,1.000000e+00,1.552135e-04,9.652674e-01,0
1.952476e-01,5.548086e-01,-1.724711e-03,2.959908e-02,2.500000e-03,2.501485e-01,2.011852e-01,2.000680e+00,3.000700e-01,255,63,1.000000e+00,1.250062e-04,9.710802e-01,0
1.952476e-01,5.648249e-01,-1.779594e-03,1.522967e-02,2.500000e-03,2.500238e-01,2.008136e-01,2.000196e+00,3.001576e-01,256,63,1.000000e+00,9.991267e-05,9.760879e-01,0
1.952476e-01,5.748408e-01,-1.771176e-03,4.763686e-03,2.500000e-03,2.499328e-01,2.005291e-01,1.999851e+00,3.002176e-01,257,63,1.000000e+00,7.921800e-05,9.803681e-01,0
1.952476e-01,5.848560e-01,-1.718181e-03,-2.659906e-03,2.500000e-03,2.498683e-01,2.003142e-01,1.999612e+00,3.002563e-01,258,62,1.000000e+00,6.227719e-05,9.839985e-01,0
1.952476e-01,5.948704e-01,-1.635043e-03,-7.738943e-03,2.500000e-03,2.498245e-01,2.001543e-01,1.999452e+00,3.002787e-01,259,62,1.000000e+00,4.851871e-05,9.870551e-01,0
1.952476e-01,6.048839e-01,-1.532759e-03,-1.103514e-02,2.500000e-03,2.497967e-01,2.000375e-01,1.999351e+00,3.002887e-01,260,62,1.000000e+00,3.743921e-05,9.896098e-01,0
1.952476e-01,6.148965e-01,-1.419601e-03,-1.299568e-02,2.500000e-03,2.497811e-01,1.999542e-01,1.999296e+00,3.002895e-01,261,61,1.000000e+00,2.859625e-05,9.917293e-01,0
1.952476e-01,6.249082e-01,-1.301696e-03,-1.397424e-02,2.500000e-03,2.497748e-01,1.998967e-01,1.999273e+00,3.002836e-01,262,61,1.000000e+00,2.160230e-05,9.934752e-01,0
1.952476e-01,6.349190e-01,-1.183492e-03,-1.424720e-02,2.500000e-03,2.497753e-01,1.998589e-01,1.999274e+00,3.002729e-01,263,61,1.000000e+00,1.612049e-05,9.949030e-01,0
1.952476e-01,6.449288e-01,-1.068139e-03,-1.402691e-02,2.500000e-03,2.497809e-01,1.998358e-01,1.999292e+00,3.002591e-01,264,61,1.000000e+00,1.186125e-05,9.960621e-01,0
1.952476e-01,6.549378e-01,-9.577878e-04,-1.347442e-02,2.500000e-03,2.497899e-01,1.998237e-01,1.999321e+00,3.002432e-01,265,61,1.000000e+00,8.579220e-06,9.969962e-01,0
