time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.257091e-01,6.549798e-01,-3.615351e-04,-4.623480e-03,2.500000e-03,2.498956e-01,1.998765e-01,1.999662e+00,3.001141e-01,265,60,1.000000e+00,-1.122955e-06,9.997321e-01,0
1.257091e-01,6.649829e-01,-3.143742e-04,-4.143716e-03,2.500000e-03,2.499065e-01,1.998888e-01,1.999698e+00,3.001019e-01,266,60,1.000000e+00,-1.112695e-06,9.997238e-01,0
1.257091e-01,6.749856e-01,-2.714120e-04,-3.704470e-03,2.500000e-03,2.499166e-01,1.999003e-01,1.999730e+00,3.000906e-01,267,60,1.000000e+00,-1.085966e-06,9.997237e-01,0
1.257091e-01,6.849880e-01,-2.325629e-04,-3.302457e-03,2.500000e-03,2.499259e-01,1.999108e-01,1.999760e+00,3.000804e-01,268,60,1.000000e+00,-1.048039e-06,9.997297e-01,0
1.257091e-01,6.949901e-01,-1.977046e-04,-2.934665e-03,2.500000e-03,2.499343e-01,1.999205e-01,1.999788e+00,3.000710e-01,269,60,1.000000e+00,-1.002816e-06,9.997397e-01,0
1.257091e-01,7.049919e-01,-1.666763e-04,-2.598320e-03,2.500000e-03,2.499420e-01,1.999295e-01,1.999813e+00,3.000625e-01,270,60,1.000000e+00,-9.531398e-07,9.997526e-01,0
1.257091e-01,7.149934e-01,-1.392809e-04,-2.290877e-03,2.500000e-03,2.499490e-01,1.999376e-01,1.999835e+00,3.000548e-01,271,60,1.000000e+00,-9.010439e-07,9.997672e-01,0
1.257091e-01,7.249947e-01,-1.152907e-04,-2.010023e-03,2.500000e-03,2.499554e-01,1.999450e-01,1.999856e+00,3.000478e-01,272,60,1.000000e+00,-8.479474e-07,9.997828e-01,0
1.257091e-01,7.349958e-01,-9.445441e-05,-1.753689e-03,2.500000e-03,2.499611e-01,1.999517e-01,1.999874e+00,3.000416e-01,273,60,1.000000e+00,-7.948116e-07,9.997987e-01,0
1.257091e-01,7.449967e-01,-7.650519e-05,-1.520041e-03,2.500000e-03,2.499662e-01,1.999578e-01,1.999891e+00,3.000360e-01,274,60,1.000000e+00,-7.422668e-07,9.998146e-01,0
1.257091e-01,7.549975e-01,-6.116928e-05,-1.307480e-03,2.500000e-03,2.499708e-01,1.999632e-01,1.999906e+00,3.000310e-01,275,60,1.000000e+00,-6.907145e-07,9.998302e-01,0
1.257091e-01,7.649981e-01,-4.817361e-05,-1.114615e-03,2.500000e-03,2.499749e-01,1.999681e-01,1.999919e+00,3.000266e-01,276,60,1.000000e+00,-6.404070e-07,9.998453e-01,0
1.257091e-01,7.749986e-01,-3.725251e-05,-9.402368e-04,2.500000e-03,2.499785e-01,1.999725e-01,1.999931e+00,3.000226e-01,277,60,1.000000e+00,-5.915086e-07,9.998596e-01,0
1.257091e-01,7.849990e-01,-2.815311e-05,-7.832818e-04,2.500000e-03,2.499817e-01,1.999763e-01,1.999941e+00,3.000192e-01,278,60,1.000000e+00,-5.441389e-07,9.998732e-01,0
1.257091e-01,7.949993e-01,-2.063938e-05,-6.427950e-04,2.500000e-03,2.499846e-01,1.999798e-01,1.999950e+00,3.000162e-01,279,60,1.000000e+00,-4.984016e-07,9.998859e-01,0
1.257091e-01,8.049996e-01,-1.449467e-05,-5.178926e-04,2.500000e-03,2.499870e-01,1.999828e-01,1.999958e+00,3.000135e-01,280,60,1.000000e+00,-4.544008e-07,9.998978e-01,0
1.257091e-01,8.149998e-01,-9.523095e-06,-4.077283e-04,2.500000e-03,2.499892e-01,1.999855e-01,1.999965e+00,3.000112e-01,281,60,1.000000e+00,-4.122477e-07,9.999088e-01,0
1.257091e-01,8.249999e-01,-5.549758e-06,-3.114651e-04,2.500000e-03,2.499911e-01,1.999878e-01,1.999971e+00,3.000093e-01,282,60,1.000000e+00,-3.720599e-07,9.999189e-01,0
1.257091e-01,8.350000e-01,-2.420205e-06,-2.282540e-04,2.500000e-03,2.499927e-01,1.999898e-01,1.999976e+00,3.000076e-01,283,60,1.000000e+00,-3.339564e-07,9.999282e-01,0
1.257091e-01,8.450001e-01,7.488626e-10,-1.572206e-04,2.500000e-03,2.499940e-01,1.999915e-01,1.999981e+00,3.000061e-01,284,60,1.000000e+00,-2.980496e-07,9.999367e-01,0
1.257091e-01,8.550002e-01,1.830574e-06,-9.745839e-05,2.500000e-03,2.499952e-01,1.999930e-01,1.999985e+00,3.000049e-01,285,60,1.000000e+00,-2.644372e-07,9.999444e-01,0
1.257091e-01,8.650002e-01,3.170767e-06,-4.803013e-05,2.500000e-03,2.499962e-01,1.999943e-01,1.999988e+00,3.000039e-01,286,60,1.000000e+00,-2.331948e-07,9.999514e-01,0
1.257091e-01,8.750002e-01,4.108638e-06,-7.973986e-06,2.500000e-03,2.499970e-01,1.999954e-01,1.999990e+00,3.000031e-01,287,60,1.000000e+00,-2.043695e-07,9.999577e-01,0
1.257091e-01,8.850002e-01,4.719036e-06,2.368511e-05,2.500000e-03,2.499977e-01,1.999963e-01,1.999993e+00,3.000024e-01,288,60,1.000000e+00,-1.779765e-07,9.999633e-01,0
1.257091e-01,8.950002e-01,5.065944e-06,4.792146e-05,2.500000e-03,2.499982e-01,1.999971e-01,1.999994e+00,3.000018e-01,289,60,1.000000e+00,-1.539978e-07,9.999683e-01,0
1.257091e-01,9.050002e-01,5.203889e-06,6.569307e-05,2.500000e-03,2.499987e-01,1.999977e-01,1.999996e+00,3.000013e-01,290,60,1.000000e+00,-1.323823e-07,9.999728e-01,0
1.257091e-01,9.150002e-01,5.179194e-06,7.792602e-05,2.500000e-03,2.499990e-01,1.999982e-01,1.999997e+00,3.000009e-01,291,60,1.000000e+00,-1.130490e-07,9.999767e-01,0
1.257091e-01,9.250002e-01,5.031029e-06,8.549997e-05,2.500000e-03,2.499993e-01,1.999986e-01,1.999998e+00,3.000006e-01,292,60,1.000000e+00,-9.589079e-08,9.999802e-01,0
1.257091e-01,9.350002e-01,4.792327e-06,8.923564e-05,2.500000e-03,2.499996e-01,1.999990e-01,1.999999e+00,3.000004e-01,293,60,1.000000e+00,-8.077928e-08,9.999832e-01,0
1.257091e-01,9.450001e-01,4.490555e-06,8.988488e-05,2.500000e-03,2.499997e-01,1.999993e-01,1.999999e+00,3.000002e-01,294,60,1.000000e+00,-6.757042e-08,9.999859e-01,0
1.257091e-01,9.550001e-01,4.148378e-06,8.812377e-05,2.500000e-03,2.499999e-01,1.999995e-01,2.000000e+00,3.000001e-01,295,60,1.000000e+00,-5.610988e-08,9.999882e-01,0
1.257091e-01,9.650001e-01,3.784241e-06,8.454864e-05,2.500000e-03,2.500000e-01,1.999997e-01,2.000000e+00,3.000000e-01,296,60,1.000000e+00,-4.623832e-08,9.999902e-01,0
1.257091e-01,9.750001e-01,3.412891e-06,7.967510e-05,2.500000e-03,2.500001e-01,1.999998e-01,2.000000e+00,2.999999e-01,297,60,1.000000e+00,-3.779599e-08,9.999919e-01,0
1.257091e-01,9.850001e-01,3.045840e-06,7.393960e-05,2.500000e-03,2.500001e-01,1.999999e-01,2.000000e+00,2.999999e-01,298,59,1.000000e+00,-3.062674e-08,9.999933e-01,0
1.257091e-01,9.950001e-01,2.691797e-06,6.770323e-05,2.500000e-03,2.500001e-01,2.000000e-01,2.000000e+00,2.999999e-01,299,59,1.000000e+00,-2.458114e-08,9.999946e-01,0
1.257091e-01,1.005000e+00,2.357070e-06,6.125716e-05,2.500000e-03,2.500002e-01,2.000000e-01,2.000001e+00,2.999998e-01,300,59,1.000000e+00,-1.951884e-08,9.999956e-01,0
1.257091e-01,1.015000e+00,2.045932e-06,5.482939e-05,2.500000e-03,2.500002e-01,2.000001e-01,2.000001e+00,2.999998e-01,301,59,1.000000e+00,-1.531014e-08,9.999965e-01,0
1.257091e-01,1.025000e+00,1.760971e-06,4.859214e-05,2.500000e-03,2.500002e-01,2.000001e-01,2.000001e+00,2.999998e-01,302,59,1.000000e+00,-1.183691e-08,9.999972e-01,0
1.257091e-01,1.035000e+00,1.503400e-06,4.266956e-05,2.500000e-03,2.500002e-01,2.000001e-01,2.000001e+00,2.999998e-01,303,59,1.000000e+00,-8.992876e-09,9.999978e-01,0
1.257091e-01,1.045000e+00,1.273349e-06,3.714543e-05,2.500000e-03,2.500002e-01,2.000001e-01,2.000001e+00,2.999998e-01,304,59,1.000000e+00,-6.683523e-09,9.999983e-01,0
1.257091e-01,1.055000e+00,1.070112e-06,3.207043e-05,2.500000e-03,2.500002e-01,2.000001e-01,2.000000e+00,2.999999e-01,305,59,1.000000e+00,-4.825583e-09,9.999987e-01,0
1.257091e-01,1.065000e+00,8.923795e-07,2.746883e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,306,59,1.000000e+00,-3.346336e-09,9.999991e-01,0
1.257091e-01,1.075000e+00,7.384216e-07,2.334453e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,307,59,1.000000e+00,-2.182742e-09,9.999993e-01,0
1.257091e-01,1.085000e+00,6.062517e-07,1.968626e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,308,59,1.000000e+00,-1.280514e-09,9.999995e-01,0
1.257091e-01,1.095000e+00,4.937537e-07,1.647195e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,309,59,1.000000e+00,-5.931771e-10,9.999997e-01,0
1.257091e-01,1.105000e+00,3.987848e-07,1.367241e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,310,59,1.000000e+00,-8.115540e-11,0.000000e+00,0
1.257091e-01,1.115000e+00,3.192511e-07,1.125416e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,311,59,1.000000e+00,2.890790e-10,0.000000e+00,0
1.257091e-01,1.125000e+00,2.531636e-07,9.181715e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,312,59,1.000000e+00,5.457886e-10,0.000000e+00,0
1.257091e-01,1.135000e+00,1.986742e-07,7.419253e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,313,59,1.000000e+00,7.126728e-10,0.000000e+00,0
1.257091e-01,1.145000e+00,1.540975e-07,5.931835e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,3.000000e-01,314,60,1.000000e+00,8.094910e-10,0.000000e+00,0
1.257091e-01,1.155000e+00,1.179212e-07,4.686228e-06,2.500000e-03,2.500000e-01,2.000001e-01,2.000000e+00,3.000000e-01,315,60,1.000000e+00,8.526123e-10,0.000000e+00,0
1.257091e-01,1.165000e+00,8.880609e-08,3.651439e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,316,60,1.000000e+00,8.554962e-10,0.000000e+00,0
1.257091e-01,1.175000e+00,6.558088e-08,2.799005e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,317,60,1.000000e+00,8.291135e-10,0.000000e+00,0
1.257091e-01,1.185000e+00,4.723186e-08,2.103123e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,318,60,1.000000e+00,7.823138e-10,0.000000e+00,0
1.257091e-01,1.195000e+00,3.288998e-08,1.540647e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,319,60,1.000000e+00,7.221467e-10,0.000000e+00,0
1.257091e-01,1.205000e+00,2.181662e-08,1.091007e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,320,60,1.000000e+00,6.541432e-10,0.000000e+00,0
1.257091e-01,1.215000e+00,1.338888e-08,7.360716e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,321,60,1.000000e+00,5.825621e-10,0.000000e+00,0
1.257091e-01,1.225000e+00,7.085260e-09,4.599796e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,322,60,1.000000e+00,5.106052e-10,0.000000e+00,0
1.257091e-01,1.235000e+00,2.472165e-09,2.489568e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,323,60,1.000000e+00,4.406052e-10,0.000000e+00,0
1.257091e-01,1.245000e+00,-8.085644e-10,9.112558e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,324,60,1.000000e+00,3.741891e-10,0.000000e+00,0
1.257091e-01,1.255000e+00,-3.050804e-09,-2.368142e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,325,60,1.000000e+00,3.124190e-10,0.000000e+00,0
1.257091e-01,1.265000e+00,-4.494058e-09,-1.041020e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,326,60,1.000000e+00,2.559130e-10,0.000000e+00,0
1.257091e-01,1.275000e+00,-5.332118e-09,-1.574155e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,327,60,1.000000e+00,2.049471e-10,0.000000e+00,0
1.257091e-01,1.285000e+00,-5.720552e-09,-1.897023e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,328,60,1.000000e+00,1.595417e-10,0.000000e+00,0
1.257091e-01,1.295000e+00,-5.783153e-09,-2.059934e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,329,60,1.000000e+00,1.195315e-10,0.000000e+00,0
1.257091e-01,1.305000e+00,-5.617426e-09,-2.104072e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,330,60,1.000000e+00,8.462376e-11,0.000000e+00,0
1.257091e-01,1.315000e+00,-5.299261e-09,-2.062749e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,331,60,1.000000e+00,5.444401e-11,0.000000e+00,0
1.257091e-01,1.325000e+00,-4.886882e-09,-1.962548e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,332,60,1.000000e+00,2.857201e-11,0.000000e+00,0
1.257091e-01,1.335000e+00,-4.424183e-09,-1.824356e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,333,60,1.000000e+00,6.569141e-12,0.000000e+00,0
1.257091e-01,1.345000e+00,-3.943519e-09,-1.664287e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,334,60,1.000000e+00,-1.200143e-11,0.000000e+00,0
1.257091e-01,1.355000e+00,-3.468058e-09,-1.494499e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,335,60,1.000000e+00,-2.756044e-11,0.000000e+00,0
1.257091e-01,1.365000e+00,-3.013728e-09,-1.323921e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,336,60,1.000000e+00,-4.050294e-11,0.000000e+00,0
1.257091e-01,1.375000e+00,-2.590837e-09,-1.158875e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,337,60,1.000000e+00,-5.119251e-11,0.000000e+00,0
1.257091e-01,1.385000e+00,-2.205409e-09,-1.003621e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,338,60,1.000000e+00,-5.995831e-11,0.000000e+00,0
1.257091e-01,1.395000e+00,-1.860268e-09,-8.608121e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,339,60,1.000000e+00,-6.709425e-11,0.000000e+00,0
1.257091e-01,1.405000e+00,-1.555921e-09,-7.318840e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,340,60,1.000000e+00,-7.285974e-11,0.000000e+00,0
1.257091e-01,1.415000e+00,-1.291266e-09,-6.173715e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,341,60,1.000000e+00,-7.748145e-11,0.000000e+00,0
1.257091e-01,1.425000e+00,-1.064143e-09,-5.171696e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,342,60,1.000000e+00,-8.115580e-11,0.000000e+00,0
1.257091e-01,1.435000e+00,-8.717709e-10,-4.307424e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,343,60,1.000000e+00,-8.405180e-11,0.000000e+00,0
1.257091e-01,1.445000e+00,-7.110783e-10,-3.572882e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,344,60,1.000000e+00,-8.631408e-11,0.000000e+00,0
1.257091e-01,1.455000e+00,-5.789487e-10,-2.958673e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,345,60,1.000000e+00,-8.806592e-11,0.000000e+00,0
1.257091e-01,1.465000e+00,-4.724027e-10,-2.454989e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,346,60,1.000000e+00,-8.941228e-11,0.000000e+00,0
1.257091e-01,1.475000e+00,-3.887241e-10,-2.052335e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,347,60,1.000000e+00,-9.044261e-11,0.000000e+00,0
1.257091e-01,1.485000e+00,-3.255472e-10,-1.742041e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,348,60,1.000000e+00,-9.123356e-11,0.000000e+00,0
1.257091e-01,1.495000e+00,-2.809105e-10,-1.516629e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,349,59,1.000000e+00,-9.185153e-11,0.000000e+00,0
1.257091e-01,1.505000e+00,-2.532885e-10,-1.370044e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,350,59,1.000000e+00,-9.235501e-11,0.000000e+00,0
1.257091e-01,1.515000e+00,-2.416048e-10,-1.297794e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,351,59,1.000000e+00,-9.279682e-11,0.000000e+00,0
1.257091e-01,1.525000e+00,-2.452320e-10,-1.297011e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,352,59,1.000000e+00,-9.322624e-11,0.000000e+00,0
1.257091e-01,1.535000e+00,-2.639811e-10,-1.366449e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,353,59,1.000000e+00,-9.369108e-11,0.000000e+00,0
1.257091e-01,1.545000e+00,-2.980807e-10,-1.506427e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,354,59,1.000000e+00,-9.423968e-11,0.000000e+00,0
1.257091e-01,1.555000e+00,-3.481466e-10,-1.718708e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,355,59,1.000000e+00,-9.492293e-11,0.000000e+00,0
1.257091e-01,1.565000e+00,-4.151400e-10,-2.006324e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,356,59,1.000000e+00,-9.579635e-11,0.000000e+00,0
1.257091e-01,1.575000e+00,-5.003117e-10,-2.373329e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,357,59,1.000000e+00,-9.692224e-11,0.000000e+00,0
1.257091e-01,1.585000e+00,-6.051293e-10,-2.824467e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,358,59,1.000000e+00,-9.837190e-11,0.000000e+00,0
1.257091e-01,1.595000e+00,-7.311814e-10,-3.364744e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,359,59,1.000000e+00,-1.002281e-10,0.000000e+00,0
1.257091e-01,1.605000e+00,-8.800559e-10,-3.998891e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,360,59,1.000000e+00,-1.025875e-10,0.000000e+00,0
1.257091e-01,1.615000e+00,-1.053185e-09,-4.730691e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,361,59,1.000000e+00,-1.055634e-10,0.000000e+00,0
1.257091e-01,1.625000e+00,-1.251653e-09,-5.562171e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,362,59,1.000000e+00,-1.092887e-10,0.000000e+00,0
1.257091e-01,1.635000e+00,-1.475954e-09,-6.492645e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,363,59,1.000000e+00,-1.139185e-10,0.000000e+00,0
1.257091e-01,1.645000e+00,-1.725701e-09,-7.517598e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,364,59,1.000000e+00,-1.196331e-10,0.000000e+00,0
1.257091e-01,1.655000e+00,-1.999273e-09,-8.627426e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,365,59,1.000000e+00,-1.266409e-10,0.000000e+00,0
1.257091e-01,1.665000e+00,-2.293391e-09,-9.806021e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,366,59,1.000000e+00,-1.351804e-10,0.000000e+00,0
1.257091e-01,1.675000e+00,-2.602607e-09,-1.102923e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,367,59,1.000000e+00,-1.455225e-10,0.000000e+00,0
1.257091e-01,1.685000e+00,-2.918698e-09,-1.226318e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,368,59,1.000000e+00,-1.579710e-10,0.000000e+00,0
1.257091e-01,1.695000e+00,-3.229941e-09,-1.346248e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,369,59,1.000000e+00,-1.728632e-10,0.000000e+00,0
1.257091e-01,1.705000e+00,-3.520227e-09,-1.456828e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,370,59,1.000000e+00,-1.905675e-10,0.000000e+00,0
1.257091e-01,1.715000e+00,-3.767996e-09,-1.550610e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,371,60,1.000000e+00,-2.114805e-10,0.000000e+00,0
1.257091e-01,1.725000e+00,-3.944916e-09,-1.618338e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,372,60,1.000000e+00,-2.360210e-10,0.000000e+00,0
1.257091e-01,1.735000e+00,-4.014247e-09,-1.648654e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,373,60,1.000000e+00,-2.646219e-10,0.000000e+00,0
1.257091e-01,1.745000e+00,-3.928787e-09,-1.627717e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,374,60,1.000000e+00,-2.977186e-10,0.000000e+00,0
1.257091e-01,1.755000e+00,-3.628292e-09,-1.538717e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,375,60,1.000000e+00,-3.357355e-10,0.000000e+00,0
1.257091e-01,1.765000e+00,-3.036224e-09,-1.361204e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,376,60,1.000000e+00,-3.790686e-10,0.000000e+00,0
1.257091e-01,1.775000e+00,-2.055658e-09,-1.070178e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,377,60,1.000000e+00,-4.280655e-10,0.000000e+00,0
1.257091e-01,1.785000e+00,-5.641830e-10,-6.348472e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,378,60,1.000000e+00,-4.830030e-10,0.000000e+00,0
1.257091e-01,1.795000e+00,1.592401e-09,-1.696045e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,379,60,1.000000e+00,-5.440620e-10,0.000000e+00,0
1.257091e-01,1.805000e+00,4.607764e-09,8.313985e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,380,60,1.000000e+00,-6.113001e-10,0.000000e+00,0
1.257091e-01,1.815000e+00,8.724239e-09,1.970651e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,381,60,1.000000e+00,-6.846215e-10,0.000000e+00,0
1.257091e-01,1.825000e+00,1.424361e-08,3.477295e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,382,60,1.000000e+00,-7.637427e-10,0.000000e+00,0
1.257091e-01,1.835000e+00,2.153950e-08,5.448259e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,383,60,1.000000e+00,-8.481518e-10,0.000000e+00,0
1.257091e-01,1.845000e+00,3.107108e-08,8.006053e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,384,60,1.000000e+00,-9.370563e-10,0.000000e+00,0
1.257091e-01,1.855000e+00,4.339799e-08,1.130463e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,385,60,1.000000e+00,-1.029313e-09,0.000000e+00,0
1.257091e-01,1.865000e+00,5.919552e-08,1.553579e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,386,60,1.000000e+00,-1.123326e-09,0.000000e+00,0
1.257091e-01,1.875000e+00,7.926962e-08,2.093580e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,387,60,1.000000e+00,-1.216907e-09,0.000000e+00,0
1.257091e-01,1.885000e+00,1.045703e-07,2.779182e-06,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,3.000000e-01,388,60,1.000000e+00,-1.307059e-09,0.000000e+00,0
1.257091e-01,1.895000e+00,1.362026e-07,3.644742e-06,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,3.000000e-01,389,60,1.000000e+00,-1.389681e-09,0.000000e+00,0
1.257091e-01,1.905000e+00,1.754324e-07,4.730664e-06,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,390,60,1.000000e+00,-1.459148e-09,0.000000e+00,0
1.257091e-01,1.915000e+00,2.236882e-07,6.083555e-06,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,391,60,1.000000e+00,-1.507731e-09,0.000000e+00,0
1.257091e-01,1.925000e+00,2.825544e-07,7.756068e-06,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,392,60,1.000000e+00,-1.524834e-09,0.000000e+00,0
1.257091e-01,1.935000e+00,3.537582e-07,9.806359e-06,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,393,60,1.000000e+00,-1.496001e-09,0.000000e+00,0
1.257091e-01,1.945000e+00,4.391499e-07,1.229712e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,394,60,1.000000e+00,-1.401658e-09,0.000000e+00,0
1.257091e-01,1.955000e+00,5.406775e-07,1.529423e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,395,61,1.000000e+00,-1.215590e-09,0.000000e+00,0
1.257091e-01,1.965000e+00,6.603612e-07,1.886510e-05,2.500000e-03,2.499999e-01,1.999998e-01,2.000000e+00,3.000001e-01,396,61,1.000000e+00,-9.031273e-10,0.000000e+00,0
1.257091e-01,1.975000e+00,8.002740e-07,2.307701e-05,2.500000e-03,2.499998e-01,1.999998e-01,2.000000e+00,3.000001e-01,397,61,1.000000e+00,-4.190691e-10,9.999997e-01,0
