time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.400284e-01,-1.725601e-01,2.634860e-02,4.500135e+00,2.500000e-03,9.613739e-01,9.481371e-01,2.470204e+00,7.639303e-02,131,57,1.000000e+00,-1.720513e-04,9.468186e-01,0
1.400284e-01,-1.699927e-01,3.516410e-02,4.788306e+00,2.500000e-03,9.532234e-01,9.376555e-01,2.462842e+00,7.691673e-02,132,57,1.000000e+00,-1.489246e-04,9.436701e-01,0
1.400284e-01,-1.673951e-01,4.457473e-02,5.073889e+00,2.500000e-03,9.446413e-01,9.266389e-01,2.454986e+00,7.748644e-02,133,56,1.000000e+00,-1.231101e-04,9.405874e-01,0
1.400284e-01,-1.647641e-01,5.441006e-02,5.263602e+00,2.500000e-03,9.356872e-01,9.151542e-01,2.446680e+00,7.810048e-02,134,56,1.000000e+00,-9.590092e-05,9.375857e-01,0
1.400284e-01,-1.620882e-01,6.554627e-02,5.405297e+00,2.500000e-03,9.263931e-01,9.032329e-01,2.437918e+00,7.875825e-02,135,56,1.000000e+00,-6.867636e-05,9.346761e-01,0
1.400284e-01,-1.593754e-01,7.713264e-02,5.501884e+00,2.500000e-03,9.168543e-01,8.909890e-01,2.428824e+00,7.945738e-02,136,56,1.000000e+00,-4.308120e-05,9.318735e-01,0
1.400284e-01,-1.566141e-01,9.012697e-02,5.560703e+00,2.500000e-03,9.070914e-01,8.784433e-01,2.419397e+00,8.019770e-02,137,57,1.000000e+00,-2.048888e-05,9.291822e-01,0
1.400284e-01,-1.538134e-01,1.040088e-01,5.591258e+00,2.500000e-03,8.971849e-01,8.656971e-01,2.409775e+00,8.097716e-02,138,57,1.000000e+00,-2.232589e-06,9.266094e-01,0
1.400284e-01,-1.509781e-01,1.188260e-01,5.605984e+00,2.500000e-03,8.871842e-01,8.528171e-01,2.400046e+00,8.179461e-02,139,57,1.000000e+00,1.082062e-05,9.241529e-01,0
1.400284e-01,-1.480951e-01,1.351942e-01,5.617219e+00,2.500000e-03,8.770575e-01,8.397711e-01,2.390166e+00,8.265427e-02,140,57,1.000000e+00,1.838151e-05,9.218033e-01,0
1.400284e-01,-1.451874e-01,1.522439e-01,5.635935e+00,2.500000e-03,8.668822e-01,8.266731e-01,2.380289e+00,8.355363e-02,141,57,1.000000e+00,2.063555e-05,9.195576e-01,0
1.400284e-01,-1.422592e-01,1.698303e-01,5.671218e+00,2.500000e-03,8.566531e-01,8.135355e-01,2.370421e+00,8.449500e-02,142,58,1.000000e+00,1.848394e-05,9.173987e-01,0
1.400284e-01,-1.392900e-01,1.884836e-01,5.728739e+00,2.500000e-03,8.462689e-01,8.002501e-01,2.360388e+00,8.548812e-02,143,58,1.000000e+00,1.330723e-05,9.153085e-01,0
1.400284e-01,-1.363106e-01,2.069948e-01,5.808930e+00,2.500000e-03,8.358036e-01,7.869348e-01,2.350294e+00,8.652930e-02,144,58,1.000000e+00,6.970235e-06,9.132819e-01,0
1.400284e-01,-1.333125e-01,2.252595e-01,5.908163e+00,2.500000e-03,8.251981e-01,7.735345e-01,2.340001e+00,8.762497e-02,145,58,1.000000e+00,1.511627e-06,9.113015e-01,0
1.400284e-01,-1.302769e-01,2.435880e-01,6.019569e+00,2.500000e-03,8.143659e-01,7.599575e-01,2.329313e+00,8.878385e-02,146,58,1.000000e+00,-1.029942e-06,9.093600e-01,0
1.400284e-01,-1.272430e-01,2.612854e-01,6.130797e+00,2.500000e-03,8.034440e-01,7.463858e-01,2.318408e+00,8.999246e-02,147,59,1.000000e+00,1.179703e-06,9.074634e-01,0
1.400284e-01,-1.241437e-01,2.782768e-01,6.231524e+00,2.500000e-03,7.922082e-01,7.325464e-01,2.306820e+00,9.127738e-02,148,59,1.000000e+00,9.617967e-06,9.056022e-01,0
1.400284e-01,-1.210250e-01,2.936571e-01,6.307463e+00,2.500000e-03,7.808646e-01,7.186913e-01,2.294835e+00,9.261814e-02,149,59,1.000000e+00,2.501034e-05,9.038026e-01,0
1.400284e-01,-1.178533e-01,3.080184e-01,6.346247e+00,2.500000e-03,7.693528e-01,7.047369e-01,2.282310e+00,9.402143e-02,150,59,1.000000e+00,4.755301e-05,9.020728e-01,0
1.400284e-01,-1.146711e-01,3.204580e-01,6.395032e+00,2.500000e-03,7.579079e-01,6.909515e-01,2.269647e+00,9.546239e-02,151,59,1.000000e+00,7.612673e-05,9.004314e-01,0
1.400284e-01,-1.113258e-01,3.336423e-01,6.327353e+00,2.500000e-03,7.460827e-01,6.767769e-01,2.256021e+00,9.699170e-02,152,59,1.000000e+00,1.106491e-04,8.988959e-01,0
1.400284e-01,-1.080046e-01,3.447791e-01,6.200777e+00,2.500000e-03,7.346466e-01,6.631122e-01,2.242912e+00,9.851932e-02,153,59,1.000000e+00,1.469741e-04,8.975236e-01,0
1.400284e-01,-1.045666e-01,3.566876e-01,6.016686e+00,2.500000e-03,7.232143e-01,6.494698e-01,2.229634e+00,1.000896e-01,154,59,1.000000e+00,1.837133e-04,8.963060e-01,0
1.400284e-01,-1.009797e-01,3.702531e-01,5.778895e+00,2.500000e-03,7.117997e-01,6.358416e-01,2.216262e+00,1.017022e-01,155,60,1.000000e+00,2.178772e-04,8.952930e-01,0
1.400284e-01,-9.725284e-02,3.867820e-01,5.503444e+00,2.500000e-03,7.005430e-01,6.223723e-01,2.203123e+00,1.033375e-01,156,60,1.000000e+00,2.457479e-04,8.945370e-01,0
1.400284e-01,-9.359392e-02,4.017898e-01,5.223505e+00,2.500000e-03,6.901057e-01,6.098406e-01,2.191550e+00,1.049105e-01,157,60,1.000000e+00,2.631999e-04,8.940226e-01,0
1.400284e-01,-8.980166e-02,4.195233e-01,4.946595e+00,2.500000e-03,6.799052e-01,5.975453e-01,2.180457e+00,1.064972e-01,158,60,1.000000e+00,2.693248e-04,8.937106e-01,0
1.400284e-01,-8.585113e-02,4.412585e-01,4.699009e+00,2.500000e-03,6.698845e-01,5.854239e-01,2.169772e+00,1.081075e-01,159,60,1.000000e+00,2.620907e-04,8.936234e-01,0
1.400284e-01,-8.190207e-02,4.640797e-01,4.512254e+00,2.500000e-03,6.603883e-01,5.739173e-01,2.160129e+00,1.096934e-01,160,60,1.000000e+00,2.414791e-04,8.937354e-01,0
1.400284e-01,-7.798560e-02,4.871559e-01,4.399629e+00,2.500000e-03,6.513605e-01,5.629963e-01,2.151307e+00,1.112621e-01,161,60,1.000000e+00,2.095067e-04,8.939781e-01,0
1.400284e-01,-7.403816e-02,5.115194e-01,4.366978e+00,2.500000e-03,6.425119e-01,5.523585e-01,2.142687e+00,1.128583e-01,162,60,1.000000e+00,1.684809e-04,8.943101e-01,0
1.400284e-01,-6.995019e-02,5.378667e-01,4.394236e+00,2.500000e-03,6.334563e-01,5.415991e-01,2.133481e+00,1.145511e-01,163,61,1.000000e+00,1.209459e-04,8.947511e-01,0
1.400284e-01,-6.593925e-02,5.618265e-01,4.484113e+00,2.500000e-03,6.245315e-01,5.311767e-01,2.123944e+00,1.162844e-01,164,62,1.000000e+00,7.489625e-05,8.952764e-01,0
1.400284e-01,-6.194527e-02,5.841576e-01,4.616033e+00,2.500000e-03,6.154881e-01,5.208376e-01,2.113566e+00,1.181007e-01,165,63,1.000000e+00,3.639865e-05,8.958868e-01,0
1.400284e-01,-5.789756e-02,6.052549e-01,4.787874e+00,2.500000e-03,6.060981e-01,5.103518e-01,2.101789e+00,1.200456e-01,166,64,1.000000e+00,1.265854e-05,8.966389e-01,0
1.400284e-01,-5.392486e-02,6.223676e-01,4.943327e+00,2.500000e-03,5.966677e-01,5.000657e-01,2.089061e+00,1.220640e-01,167,64,1.000000e+00,1.176398e-05,8.975674e-01,0
1.400284e-01,-4.982815e-02,6.375749e-01,5.055359e+00,2.500000e-03,5.868122e-01,4.895455e-01,2.074549e+00,1.242386e-01,168,64,1.000000e+00,3.959526e-05,8.988042e-01,0
1.400284e-01,-4.578315e-02,6.480985e-01,5.093418e+00,2.500000e-03,5.771174e-01,4.793847e-01,2.059602e+00,1.264546e-01,169,63,1.000000e+00,9.699229e-05,9.004249e-01,0
1.400284e-01,-4.174276e-02,6.550600e-01,5.013042e+00,2.500000e-03,5.676840e-01,4.696344e-01,2.044556e+00,1.286863e-01,170,64,1.000000e+00,1.798359e-04,9.025172e-01,0
1.400284e-01,-3.748697e-02,6.587078e-01,4.801681e+00,2.500000e-03,5.582607e-01,4.599880e-01,2.028934e+00,1.309982e-01,171,63,1.000000e+00,2.851189e-04,9.052622e-01,0
1.400284e-01,-3.337372e-02,6.596177e-01,4.462379e+00,2.500000e-03,5.498576e-01,4.514317e-01,2.015718e+00,1.331345e-01,172,63,1.000000e+00,3.926720e-04,9.086124e-01,0
1.400284e-01,-2.871298e-02,6.600854e-01,3.937148e+00,2.500000e-03,5.413526e-01,4.427826e-01,2.002090e+00,1.353712e-01,173,62,1.000000e+00,5.072097e-04,9.129093e-01,0
1.400284e-01,-2.412870e-02,6.597143e-01,3.301809e+00,2.500000e-03,5.341475e-01,4.354362e-01,1.992249e+00,1.373374e-01,174,62,1.000000e+00,6.003205e-04,9.179495e-01,0
1.400284e-01,-1.886886e-02,6.644404e-01,2.479582e+00,2.500000e-03,5.273321e-01,4.284398e-01,1.983935e+00,1.392615e-01,175,66,1.000000e+00,6.723554e-04,9.240858e-01,0
1.400284e-01,-1.362446e-02,6.720053e-01,1.625868e+00,2.500000e-03,5.220433e-01,4.229478e-01,1.980503e+00,1.408296e-01,176,67,1.000000e+00,6.999738e-04,9.308924e-01,0
1.400284e-01,-8.063904e-03,6.869369e-01,7.614855e-01,2.500000e-03,5.179601e-01,4.186368e-01,1.981268e+00,1.421269e-01,177,66,1.000000e+00,6.771683e-04,9.383697e-01,0
1.400284e-01,-2.420820e-03,7.075756e-01,7.049816e-03,2.500000e-03,5.152413e-01,4.157019e-01,1.986044e+00,1.431145e-01,178,66,1.000000e+00,5.986247e-04,9.461819e-01,0
1.400284e-01,4.023722e-03,7.422147e-01,-6.088420e-01,2.500000e-03,5.135677e-01,4.138600e-01,1.995080e+00,1.439360e-01,179,66,1.000000e+00,4.441223e-04,9.546085e-01,0
1.400284e-01,1.015026e-02,7.832150e-01,-8.729996e-01,2.500000e-03,5.129371e-01,4.132421e-01,2.006977e+00,1.445566e-01,180,65,1.000000e+00,2.430689e-04,9.627041e-01,0
1.400284e-01,1.559865e-02,8.224230e-01,-8.071552e-01,2.500000e-03,5.126612e-01,4.132337e-01,2.017949e+00,1.451169e-01,181,64,1.000000e+00,3.758336e-05,9.700179e-01,0
1.400284e-01,2.195656e-02,8.741203e-01,-3.761687e-01,2.500000e-03,5.119424e-01,4.133149e-01,2.027587e+00,1.459515e-01,182,64,1.000000e+00,-1.945186e-04,9.777192e-01,0
1.400284e-01,2.741377e-02,9.139518e-01,2.455705e-01,2.500000e-03,5.103595e-01,4.130130e-01,2.030435e+00,1.469602e-01,183,64,1.000000e+00,-3.389162e-04,9.846588e-01,0
1.400284e-01,3.142865e-02,9.316782e-01,7.929132e-01,2.500000e-03,5.083600e-01,4.123982e-01,2.026223e+00,1.479383e-01,184,64,1.000000e+00,-3.841640e-04,9.905483e-01,0
1.400284e-01,3.556518e-02,9.406280e-01,1.371107e+00,2.500000e-03,5.054859e-01,4.113908e-01,2.014543e+00,1.491621e-01,185,64,1.000000e+00,-3.617676e-04,1.003100e+00,0
1.400284e-01,3.925079e-02,9.326592e-01,1.841045e+00,2.500000e-03,5.022753e-01,4.102372e-01,1.998018e+00,1.504369e-01,186,64,1.000000e+00,-2.808576e-04,9.965465e-01,0
1.400284e-01,4.240057e-02,9.100212e-01,2.167130e+00,2.500000e-03,4.991425e-01,4.091533e-01,1.983145e+00,1.516451e-01,187,65,1.000000e+00,-1.717399e-04,9.899110e-01,0
1.400284e-01,4.500418e-02,8.665186e-01,2.369156e+00,2.500000e-03,4.963600e-01,4.082633e-01,1.971490e+00,1.527375e-01,188,64,1.000000e+00,-5.936352e-05,9.831730e-01,0
1.400284e-01,4.789582e-02,8.106916e-01,2.485765e+00,2.500000e-03,4.931766e-01,4.073660e-01,1.968062e+00,1.539624e-01,189,65,1.000000e+00,7.959319e-05,9.753368e-01,0
1.400284e-01,5.080769e-02,7.425286e-01,2.497864e+00,2.500000e-03,4.899655e-01,4.066355e-01,1.978931e+00,1.551814e-01,190,64,1.000000e+00,2.267554e-04,9.666153e-01,0
1.400284e-01,5.441438e-02,6.610672e-01,2.317516e+00,2.500000e-03,4.861125e-01,4.060653e-01,2.005865e+00,1.565710e-01,191,65,1.000000e+00,4.075835e-04,9.563140e-01,0
1.400284e-01,5.895006e-02,5.679814e-01,1.796672e+00,2.500000e-03,4.816397e-01,4.060047e-01,2.051544e+00,1.580571e-01,192,65,1.000000e+00,6.187800e-04,9.445866e-01,0
1.400284e-01,6.495713e-02,4.662924e-01,6.087092e-01,2.500000e-03,4.766427e-01,4.072574e-01,2.115597e+00,1.594811e-01,193,65,1.000000e+00,8.519189e-04,9.319695e-01,0
1.400284e-01,7.228350e-02,3.739663e-01,-1.521322e+00,2.500000e-03,4.723839e-01,4.111272e-01,2.189948e+00,1.602863e-01,194,64,1.000000e+00,1.046154e-03,9.200752e-01,0
1.400284e-01,8.295478e-02,3.144695e-01,-5.468541e+00,2.500000e-03,4.705943e-01,4.219375e-01,2.269877e+00,1.595157e-01,195,62,1.000000e+00,1.129787e-03,9.102773e-01,0
1.400284e-01,9.585161e-02,3.475437e-01,-1.008868e+01,2.500000e-03,4.769267e-01,4.443387e-01,2.352537e+00,1.555121e-01,196,59,1.000000e+00,8.642235e-04,9.052622e-01,0
1.400284e-01,1.112186e-01,5.369773e-01,-1.204557e+01,2.500000e-03,4.986527e-01,4.858917e-01,2.469114e+00,1.473126e-01,197,54,1.000000e+00,-1.623397e-04,9.083096e-01,0
1.400284e-01,1.277073e-01,8.915683e-01,-6.648193e+00,2.500000e-03,5.279653e-01,5.371468e-01,2.627783e+00,1.394918e-01,198,50,1.000000e+00,-1.845057e-03,9.686478e-01,0
1.400284e-01,1.412560e-01,1.230088e+00,8.429751e-01,2.500000e-03,5.312619e-01,5.583231e-01,2.785283e+00,1.387697e-01,199,49,1.000000e+00,-2.288343e-03,9.979331e-01,0
1.400284e-01,1.194944e-01,6.702704e-01,-1.021275e+01,2.500000e-03,5.147598e-01,5.128958e-01,2.075727e+00,1.425860e-01,200,51,1.000000e+00,-1.039268e-03,9.404732e-01,0
1.400284e-01,1.269737e-01,8.178194e-01,-6.885504e+00,2.500000e-03,5.272086e-01,5.353970e-01,2.188878e+00,1.395051e-01,201,49,1.000000e+00,-1.789326e-03,9.566617e-01,0
1.400284e-01,1.203275e-01,6.233208e-01,-9.937489e+00,2.500000e-03,5.165272e-01,5.157689e-01,2.223567e+00,1.418431e-01,202,51,1.000000e+00,-1.135553e-03,9.454654e-01,0
1.400284e-01,1.149075e-01,4.647446e-01,-1.156945e+01,2.500000e-03,5.059687e-01,4.980305e-01,2.294531e+00,1.443909e-01,203,53,1.000000e+00,-5.413408e-04,9.253344e-01,0
1.400284e-01,1.145285e-01,4.179570e-01,-1.166900e+01,2.500000e-03,5.052723e-01,4.968328e-01,2.391076e+00,1.443802e-01,204,53,1.000000e+00,-5.020282e-04,9.179624e-01,0
1.400284e-01,1.194827e-01,4.907199e-01,-1.029631e+01,2.500000e-03,5.152275e-01,5.133356e-01,2.493470e+00,1.416676e-01,205,51,1.000000e+00,-1.050465e-03,9.348049e-01,0
1.400284e-01,1.271944e-01,6.351824e-01,-6.796256e+00,2.500000e-03,5.278852e-01,5.363749e-01,2.596538e+00,1.389788e-01,206,49,1.000000e+00,-1.816266e-03,9.628688e-01,0
1.400284e-01,1.359181e-01,8.003408e-01,-2.028770e+00,2.500000e-03,5.328579e-01,5.530676e-01,2.692752e+00,1.386982e-01,207,49,1.000000e+00,-2.252008e-03,9.836392e-01,0
1.400284e-01,1.440013e-01,9.273002e-01,2.270855e+00,2.500000e-03,5.271363e-01,5.572332e-01,2.775696e+00,1.410915e-01,208,49,1.000000e+00,-2.268892e-03,9.893671e-01,0
1.400284e-01,1.510008e-01,9.969038e-01,5.275804e+00,2.500000e-03,5.157530e-01,5.527538e-01,2.840658e+00,1.450104e-01,209,50,1.000000e+00,-2.148788e-03,9.723087e-01,0
1.400284e-01,1.569829e-01,1.015776e+00,7.459434e+00,2.500000e-03,5.028021e-01,5.440543e-01,2.886930e+00,1.495584e-01,210,51,1.000000e+00,-2.014721e-03,9.566156e-01,0
1.400284e-01,1.620831e-01,9.935723e-01,8.918588e+00,2.500000e-03,4.902396e-01,5.338007e-01,2.918514e+00,1.542370e-01,211,52,1.000000e+00,-1.887352e-03,9.422803e-01,0
1.400284e-01,1.667097e-01,9.425235e-01,9.929840e+00,2.500000e-03,4.781276e-01,5.227610e-01,2.938768e+00,1.590380e-01,212,53,1.000000e+00,-1.759110e-03,9.287588e-01,0
1.400284e-01,1.712095e-01,8.723435e-01,1.064695e+01,2.500000e-03,4.660599e-01,5.108993e-01,2.949958e+00,1.640848e-01,213,54,1.000000e+00,-1.620073e-03,9.155343e-01,0
1.400284e-01,1.758005e-01,7.899230e-01,1.113019e+01,2.500000e-03,4.537453e-01,4.980749e-01,2.953656e+00,1.694687e-01,214,55,1.000000e+00,-1.463382e-03,9.022869e-01,0
1.400284e-01,1.807582e-01,7.035585e-01,1.140320e+01,2.500000e-03,4.406954e-01,4.838238e-01,2.948539e+00,1.753617e-01,215,56,1.000000e+00,-1.279616e-03,8.887853e-01,0
1.400284e-01,1.862380e-01,6.170986e-01,1.144480e+01,2.500000e-03,4.267648e-01,4.679505e-01,2.932781e+00,1.818539e-01,216,57,1.000000e+00,-1.065335e-03,8.750835e-01,0
1.400284e-01,1.923088e-01,5.347406e-01,1.123193e+01,2.500000e-03,4.120924e-01,4.505585e-01,2.905171e+00,1.889316e-01,217,59,1.000000e+00,-8.233361e-04,8.614425e-01,0
1.400284e-01,1.990091e-01,4.596385e-01,1.072650e+01,2.500000e-03,3.969350e-01,4.319056e-01,2.864844e+00,1.965393e-01,218,61,1.000000e+00,-5.607717e-04,8.482247e-01,0
1.400284e-01,2.063052e-01,3.936533e-01,1.005020e+01,2.500000e-03,3.817139e-01,4.124871e-01,2.812615e+00,2.045436e-01,219,62,1.000000e+00,-2.895116e-04,8.358547e-01,0
1.400284e-01,2.141054e-01,3.369887e-01,9.213323e+00,2.500000e-03,3.669041e-01,3.929259e-01,2.751044e+00,2.127521e-01,220,64,1.000000e+00,-2.303498e-05,8.247263e-01,0
1.400284e-01,2.223109e-01,2.886156e-01,8.342443e+00,2.500000e-03,3.528761e-01,3.737685e-01,2.683377e+00,2.209823e-01,221,65,1.000000e+00,2.275578e-04,8.151296e-01,0
1.400284e-01,2.308263e-01,2.467782e-01,7.468115e+00,2.500000e-03,3.398735e-01,3.554339e-01,2.612984e+00,2.290715e-01,222,67,1.000000e+00,4.545769e-04,8.072502e-01,0
1.400284e-01,2.395794e-01,2.098448e-01,6.638563e+00,2.500000e-03,3.280057e-01,3.381785e-01,2.542665e+00,2.368957e-01,223,69,1.000000e+00,6.537882e-04,8.011846e-01,0
1.400284e-01,2.485291e-01,1.767605e-01,5.858563e+00,2.500000e-03,3.172769e-01,3.221135e-01,2.474368e+00,2.443708e-01,224,69,1.000000e+00,8.235127e-04,7.969719e-01,0
1.400284e-01,2.576501e-01,1.471255e-01,5.118631e+00,2.500000e-03,3.076434e-01,3.072730e-01,2.409455e+00,2.514338e-01,225,71,1.000000e+00,9.632573e-04,7.946245e-01,0
1.400284e-01,2.669236e-01,1.208835e-01,4.427477e+00,2.500000e-03,2.990421e-01,2.936510e-01,2.348876e+00,2.580363e-01,226,73,1.000000e+00,1.073023e-03,7.941401e-01,0
1.400284e-01,2.763323e-01,9.799112e-02,3.794746e+00,2.500000e-03,2.914062e-01,2.812236e-01,2.293305e+00,2.641393e-01,227,73,1.000000e+00,1.153016e-03,7.955049e-01,0
1.400284e-01,2.858592e-01,7.832213e-02,3.226293e+00,2.500000e-03,2.846692e-01,2.699563e-01,2.243176e+00,2.697136e-01,228,74,1.000000e+00,1.203651e-03,7.986901e-01,0
1.400284e-01,2.954880e-01,6.166261e-02,2.723359e+00,2.500000e-03,2.787664e-01,2.598076e-01,2.198717e+00,2.747400e-01,229,75,1.000000e+00,1.225646e-03,8.036484e-01,0
1.400284e-01,3.052032e-01,4.773962e-02,2.281935e+00,2.500000e-03,2.736352e-01,2.507316e-01,2.159968e+00,2.792097e-01,230,75,1.000000e+00,1.220178e-03,8.103064e-01,0
1.400284e-01,3.149903e-01,3.625735e-02,1.896231e+00,2.500000e-03,2.692151e-01,2.426781e-01,2.126800e+00,2.831249e-01,231,75,1.000000e+00,1.189080e-03,8.185574e-01,0
1.400284e-01,3.248360e-01,2.691688e-02,1.560561e+00,2.500000e-03,2.654462e-01,2.355934e-01,2.098938e+00,2.864996e-01,232,75,1.000000e+00,1.135011e-03,8.282522e-01,0
1.400284e-01,3.347286e-01,1.942765e-02,1.270039e+00,2.500000e-03,2.622692e-01,2.294193e-01,2.075981e+00,2.893600e-01,233,73,1.000000e+00,1.061568e-03,8.391921e-01,0
1.400284e-01,3.446577e-01,1.351434e-02,1.020683e+00,2.500000e-03,2.596240e-01,2.240932e-01,2.057435e+00,2.917433e-01,234,73,1.000000e+00,9.732500e-04,8.511250e-01,0
1.400284e-01,3.546146e-01,8.920402e-03,8.090406e-01,2.500000e-03,2.574500e-01,2.195470e-01,2.042742e+00,2.936962e-01,235,72,1.000000e+00,8.752086e-04,8.637493e-01,0
1.400284e-01,3.645922e-01,5.411977e-03,6.317865e-01,2.500000e-03,2.556861e-01,2.157081e-01,2.031320e+00,2.952716e-01,236,72,1.000000e+00,7.727935e-04,8.767287e-01,0
1.400284e-01,3.745850e-01,2.781165e-03,4.854702e-01,2.500000e-03,2.542730e-01,2.125010e-01,2.022595e+00,2.965248e-01,237,72,1.000000e+00,6.709854e-04,8.897166e-01,0
1.400284e-01,3.845886e-01,8.487960e-04,3.664515e-01,2.500000e-03,2.531537e-01,2.098490e-01,2.016035e+00,2.975095e-01,238,72,1.000000e+00,5.738760e-04,9.023869e-01,0
1.400284e-01,3.945999e-01,-5.348169e-04,2.710027e-01,2.500000e-03,2.522767e-01,2.076772e-01,2.011170e+00,2.982748e-01,239,72,1.000000e+00,4.843610e-04,9.144641e-01,0
1.400284e-01,4.046164e-01,-1.491591e-03,1.954985e-01,2.500000e-03,2.515961e-01,2.059149e-01,2.007603e+00,2.988634e-01,240,73,1.000000e+00,4.041274e-04,9.257427e-01,0
1.400284e-01,4.146366e-01,-2.119587e-03,1.366037e-01,2.500000e-03,2.510728e-01,2.044971e-01,2.005013e+00,2.993112e-01,241,71,1.000000e+00,3.338783e-04,9.360931e-01,0
1.400284e-01,4.246588e-01,-2.498129e-03,9.137586e-02,2.500000e-03,2.506742e-01,2.033661e-01,2.003144e+00,2.996481e-01,242,69,1.000000e+00,2.736055e-04,9.454490e-01,0
1.400284e-01,4.346822e-01,-2.691889e-03,5.723025e-02,2.500000e-03,2.503733e-01,2.024711e-01,2.001804e+00,2.998982e-01,243,67,1.000000e+00,2.227278e-04,9.537919e-01,0
1.400284e-01,4.447059e-01,-2.752909e-03,3.190554e-02,2.500000e-03,2.501486e-01,2.017688e-01,2.000846e+00,3.000809e-01,244,65,1.000000e+00,1.802370e-04,9.611447e-01,0
1.400284e-01,4.547293e-01,-2.721904e-03,1.348500e-02,2.500000e-03,2.499832e-01,2.012227e-01,2.000165e+00,3.002114e-01,245,65,1.000000e+00,1.449438e-04,9.675617e-01,0
1.400284e-01,4.647521e-01,-2.629741e-03,3.985116e-04,2.500000e-03,2.498638e-01,2.008026e-01,1.999688e+00,3.003014e-01,246,65,1.000000e+00,1.157064e-04,9.731162e-01,0
1.400284e-01,4.747739e-01,-2.499227e-03,-8.595358e-03,2.500000e-03,2.497801e-01,2.004833e-01,1.999361e+00,3.003604e-01,247,64,1.000000e+00,9.156543e-05,9.778884e-01,0
1.400284e-01,4.847946e-01,-2.346916e-03,-1.447120e-02,2.500000e-03,2.497241e-01,2.002444e-01,1.999146e+00,3.003957e-01,248,63,1.000000e+00,7.175041e-05,9.819576e-01,0
1.400284e-01,4.948140e-01,-2.184590e-03,-1.800179e-02,2.500000e-03,2.496893e-01,2.000689e-01,1.999013e+00,3.004130e-01,249,62,1.000000e+00,5.562235e-05,9.854001e-01,0
1.400284e-01,5.048321e-01,-2.020424e-03,-1.980253e-02,2.500000e-03,2.496708e-01,1.999428e-01,1.998941e+00,3.004170e-01,250,62,1.000000e+00,4.262564e-05,9.882891e-01,0
1.400284e-01,5.148489e-01,-1.859838e-03,-2.036495e-02,2.500000e-03,2.496643e-01,1.998551e-01,1.998914e+00,3.004112e-01,251,61,1.000000e+00,3.226420e-05,9.906938e-01,0
1.400284e-01,5.248643e-01,-1.706160e-03,-2.007494e-02,2.500000e-03,2.496667e-01,1.997965e-01,1.998919e+00,3.003986e-01,252,61,1.000000e+00,2.409377e-05,9.926794e-01,0
1.400284e-01,5.348784e-01,-1.561182e-03,-1.922923e-02,2.500000e-03,2.496754e-01,1.997601e-01,1.998947e+00,3.003812e-01,253,61,1.000000e+00,1.772081e-05,9.943056e-01,0
1.400284e-01,5.448913e-01,-1.425609e-03,-1.805045e-02,2.500000e-03,2.496885e-01,1.997400e-01,1.998989e+00,3.003608e-01,254,61,1.000000e+00,1.280280e-05,9.956267e-01,0
1.400284e-01,5.549031e-01,-1.299422e-03,-1.669916e-02,2.500000e-03,2.497046e-01,1.997320e-01,1.999041e+00,3.003386e-01,255,61,1.000000e+00,9.047246e-06,9.966912e-01,0
1.400284e-01,5.649137e-01,-1.182182e-03,-1.528688e-02,2.500000e-03,2.497223e-01,1.997326e-01,1.999099e+00,3.003155e-01,256,61,1.000000e+00,6.209056e-06,9.975416e-01,0
1.400284e-01,5.749234e-01,-1.073242e-03,-1.388752e-02,2.500000e-03,2.497410e-01,1.997391e-01,1.999160e+00,3.002923e-01,257,61,1.000000e+00,4.086531e-06,9.982152e-01,0
1.400284e-01,5.849322e-01,-9.719099e-04,-1.254660e-02,2.500000e-03,2.497599e-01,1.997498e-01,1.999222e+00,3.002695e-01,258,61,1.000000e+00,2.516414e-06,9.987437e-01,0
1.400284e-01,5.949402e-01,-8.775452e-04,-1.128963e-02,2.500000e-03,2.497786e-01,1.997630e-01,1.999283e+00,3.002474e-01,259,61,1.000000e+00,1.368581e-06,9.991542e-01,0
1.400284e-01,6.049474e-01,-7.896122e-04,-1.012873e-02,2.500000e-03,2.497968e-01,1.997778e-01,1.999343e+00,3.002261e-01,260,61,1.000000e+00,5.407336e-07,9.994695e-01,0
1.400284e-01,6.149539e-01,-7.076962e-04,-9.067274e-03,2.500000e-03,2.498143e-01,1.997934e-01,1.999399e+00,3.002060e-01,261,61,1.000000e+00,-4.659570e-08,9.997086e-01,0
1.400284e-01,6.249598e-01,-6.314937e-04,-8.103360e-03,2.500000e-03,2.498309e-01,1.998091e-01,1.999453e+00,3.001871e-01,262,61,1.000000e+00,-4.545156e-07,9.998871e-01,0
1.400284e-01,6.349651e-01,-5.607885e-04,-7.232224e-03,2.500000e-03,2.498465e-01,1.998247e-01,1.999504e+00,3.001693e-01,263,60,1.000000e+00,-7.296285e-07,1.000018e+00,0
1.400284e-01,6.449699e-01,-4.954231e-04,-6.447669e-03,2.500000e-03,2.498611e-01,1.998398e-01,1.999552e+00,3.001528e-01,264,60,1.000000e+00,-9.072332e-07,9.998887e-01,0
