time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.111885e-01,6.549846e-01,-2.995700e-04,-3.957083e-03,2.500000e-03,2.499137e-01,1.998971e-01,1.999720e+00,3.000936e-01,265,60,1.000000e+00,-1.070172e-06,9.997166e-01,0
1.111885e-01,6.649871e-01,-2.587173e-04,-3.559536e-03,2.500000e-03,2.499232e-01,1.999078e-01,1.999751e+00,3.000831e-01,266,60,1.000000e+00,-1.042862e-06,9.997236e-01,0
1.111885e-01,6.749892e-01,-2.216197e-04,-3.183791e-03,2.500000e-03,2.499318e-01,1.999178e-01,1.999779e+00,3.000735e-01,267,60,1.000000e+00,-1.005815e-06,9.997344e-01,0
1.111885e-01,6.849911e-01,-1.882083e-04,-2.830767e-03,2.500000e-03,2.499397e-01,1.999268e-01,1.999805e+00,3.000648e-01,268,60,1.000000e+00,-9.618800e-07,9.997477e-01,0
1.111885e-01,6.949927e-01,-1.583770e-04,-2.501181e-03,2.500000e-03,2.499469e-01,1.999352e-01,1.999828e+00,3.000569e-01,269,60,1.000000e+00,-9.133303e-07,9.997627e-01,0
1.111885e-01,7.049940e-01,-1.319813e-04,-2.195456e-03,2.500000e-03,2.499534e-01,1.999427e-01,1.999849e+00,3.000497e-01,270,60,1.000000e+00,-8.619624e-07,9.997785e-01,0
1.111885e-01,7.149952e-01,-1.088411e-04,-1.913691e-03,2.500000e-03,2.499593e-01,1.999496e-01,1.999868e+00,3.000433e-01,271,60,1.000000e+00,-8.091747e-07,9.997946e-01,0
1.111885e-01,7.249962e-01,-8.874602e-05,-1.655663e-03,2.500000e-03,2.499646e-01,1.999558e-01,1.999885e+00,3.000375e-01,272,60,1.000000e+00,-7.560340e-07,9.998107e-01,0
1.111885e-01,7.349970e-01,-7.146255e-05,-1.420856e-03,2.500000e-03,2.499693e-01,1.999614e-01,1.999901e+00,3.000324e-01,273,60,1.000000e+00,-7.033347e-07,9.998264e-01,0
1.111885e-01,7.449977e-01,-5.674189e-05,-1.208508e-03,2.500000e-03,2.499735e-01,1.999665e-01,1.999914e+00,3.000279e-01,274,60,1.000000e+00,-6.516527e-07,9.998416e-01,0
1.111885e-01,7.549982e-01,-4.432802e-05,-1.017663e-03,2.500000e-03,2.499773e-01,1.999710e-01,1.999927e+00,3.000238e-01,275,60,1.000000e+00,-6.013943e-07,9.998561e-01,0
1.111885e-01,7.649987e-01,-3.396521e-05,-8.472245e-04,2.500000e-03,2.499806e-01,1.999750e-01,1.999937e+00,3.000203e-01,276,60,1.000000e+00,-5.528394e-07,9.998698e-01,0
1.111885e-01,7.749991e-01,-2.540463e-05,-6.960018e-04,2.500000e-03,2.499835e-01,1.999785e-01,1.999947e+00,3.000171e-01,277,60,1.000000e+00,-5.061779e-07,9.998827e-01,0
1.111885e-01,7.849993e-01,-1.840973e-05,-5.627507e-04,2.500000e-03,2.499861e-01,1.999817e-01,1.999955e+00,3.000144e-01,278,60,1.000000e+00,-4.615393e-07,9.998947e-01,0
1.111885e-01,7.949996e-01,-1.276022e-05,-4.462052e-04,2.500000e-03,2.499883e-01,1.999844e-01,1.999962e+00,3.000121e-01,279,60,1.000000e+00,-4.190149e-07,9.999059e-01,0
1.111885e-01,8.049997e-01,-8.254818e-06,-3.451008e-04,2.500000e-03,2.499903e-01,1.999868e-01,1.999969e+00,3.000100e-01,280,60,1.000000e+00,-3.786730e-07,9.999162e-01,0
1.111885e-01,8.149999e-01,-4.712634e-06,-2.581900e-04,2.500000e-03,2.499919e-01,1.999889e-01,1.999974e+00,3.000083e-01,281,60,1.000000e+00,-3.405681e-07,9.999256e-01,0
1.111885e-01,8.250000e-01,-1.973594e-06,-1.842533e-04,2.500000e-03,2.499934e-01,1.999908e-01,1.999979e+00,3.000068e-01,282,60,1.000000e+00,-3.047449e-07,9.999343e-01,0
1.111885e-01,8.350000e-01,1.020495e-07,-1.221050e-04,2.500000e-03,2.499946e-01,1.999923e-01,1.999983e+00,3.000055e-01,283,60,1.000000e+00,-2.712389e-07,9.999421e-01,0
1.111885e-01,8.450001e-01,1.634831e-06,-7.059699e-05,2.500000e-03,2.499956e-01,1.999937e-01,1.999986e+00,3.000044e-01,284,60,1.000000e+00,-2.400743e-07,9.999493e-01,0
1.111885e-01,8.550001e-01,2.727601e-06,-2.862166e-05,2.500000e-03,2.499965e-01,1.999948e-01,1.999989e+00,3.000035e-01,285,60,1.000000e+00,-2.112615e-07,9.999557e-01,0
1.111885e-01,8.650001e-01,3.467311e-06,4.885323e-06,2.500000e-03,2.499973e-01,1.999958e-01,1.999991e+00,3.000028e-01,286,60,1.000000e+00,-1.847935e-07,9.999615e-01,0
1.111885e-01,8.750001e-01,3.926875e-06,3.094200e-05,2.500000e-03,2.499979e-01,1.999966e-01,1.999993e+00,3.000021e-01,287,60,1.000000e+00,-1.606433e-07,9.999666e-01,0
1.111885e-01,8.850001e-01,4.167010e-06,5.051625e-05,2.500000e-03,2.499984e-01,1.999973e-01,1.999995e+00,3.000016e-01,288,60,1.000000e+00,-1.387631e-07,9.999712e-01,0
1.111885e-01,8.950001e-01,4.237961e-06,6.452139e-05,2.500000e-03,2.499988e-01,1.999979e-01,1.999996e+00,3.000012e-01,289,60,1.000000e+00,-1.190833e-07,9.999753e-01,0
1.111885e-01,9.050001e-01,4.181073e-06,7.381165e-05,2.500000e-03,2.499991e-01,1.999983e-01,1.999997e+00,3.000009e-01,290,60,1.000000e+00,-1.015141e-07,9.999789e-01,0
1.111885e-01,9.150001e-01,4.030180e-06,7.917766e-05,2.500000e-03,2.499994e-01,1.999987e-01,1.999998e+00,3.000006e-01,291,60,1.000000e+00,-8.594707e-08,9.999821e-01,0
1.111885e-01,9.250001e-01,3.812793e-06,8.134261e-05,2.500000e-03,2.499996e-01,1.999990e-01,1.999999e+00,3.000004e-01,292,60,1.000000e+00,-7.225896e-08,9.999848e-01,0
1.111885e-01,9.350001e-01,3.551132e-06,8.095930e-05,2.500000e-03,2.499997e-01,1.999993e-01,1.999999e+00,3.000003e-01,293,60,1.000000e+00,-6.031471e-08,9.999872e-01,0
1.111885e-01,9.450001e-01,3.262975e-06,7.860849e-05,2.500000e-03,2.499998e-01,1.999995e-01,1.999999e+00,3.000002e-01,294,60,1.000000e+00,-4.997154e-08,9.999893e-01,0
1.111885e-01,9.550001e-01,2.962380e-06,7.479862e-05,2.500000e-03,2.499999e-01,1.999996e-01,2.000000e+00,3.000001e-01,295,60,1.000000e+00,-4.108288e-08,9.999911e-01,0
1.111885e-01,9.650001e-01,2.660284e-06,6.996698e-05,2.500000e-03,2.500000e-01,1.999998e-01,2.000000e+00,3.000000e-01,296,60,1.000000e+00,-3.350198e-08,9.999926e-01,0
1.111885e-01,9.750001e-01,2.365011e-06,6.448237e-05,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,3.000000e-01,297,60,1.000000e+00,-2.708519e-08,9.999940e-01,0
1.111885e-01,9.850001e-01,2.082699e-06,5.864898e-05,2.500000e-03,2.500001e-01,1.999999e-01,2.000000e+00,2.999999e-01,298,59,1.000000e+00,-2.169471e-08,9.999951e-01,0
1.111885e-01,9.950000e-01,1.817665e-06,5.271131e-05,2.500000e-03,2.500001e-01,2.000000e-01,2.000000e+00,2.999999e-01,299,59,1.000000e+00,-1.720067e-08,9.999960e-01,0
1.111885e-01,1.005000e+00,1.572726e-06,4.685990e-05,2.500000e-03,2.500001e-01,2.000000e-01,2.000000e+00,2.999999e-01,300,59,1.000000e+00,-1.348270e-08,9.999968e-01,0
1.111885e-01,1.015000e+00,1.349472e-06,4.123757e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,301,59,1.000000e+00,-1.043092e-08,9.999974e-01,0
1.111885e-01,1.025000e+00,1.148514e-06,3.594587e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,302,59,1.000000e+00,-7.946314e-09,9.999980e-01,0
1.111885e-01,1.035000e+00,9.696893e-07,3.105147e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,303,59,1.000000e+00,-5.940827e-09,9.999984e-01,0
1.111885e-01,1.045000e+00,8.122532e-07,2.659240e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,304,59,1.000000e+00,-4.337011e-09,9.999988e-01,0
1.111885e-01,1.055000e+00,6.750356e-07,2.258375e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,305,59,1.000000e+00,-3.067454e-09,9.999991e-01,0
1.111885e-01,1.065000e+00,5.565786e-07,1.902290e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,306,59,1.000000e+00,-2.074028e-09,9.999993e-01,0
1.111885e-01,1.075000e+00,4.552493e-07,1.589409e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,307,59,1.000000e+00,-1.307042e-09,9.999995e-01,0
1.111885e-01,1.085000e+00,3.693336e-07,1.317236e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,308,59,1.000000e+00,-7.243484e-10,9.999997e-01,0
1.111885e-01,1.095000e+00,2.971089e-07,1.082680e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,309,59,1.000000e+00,-2.904486e-10,0.000000e+00,0
1.111885e-01,1.105000e+00,2.369004e-07,8.823168e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,310,59,1.000000e+00,2.435394e-11,0.000000e+00,0
1.111885e-01,1.115000e+00,1.871220e-07,7.125993e-06,2.500000e-03,2.500000e-01,2.000001e-01,2.000000e+00,3.000000e-01,311,59,1.000000e+00,2.447479e-10,0.000000e+00,0
1.111885e-01,1.125000e+00,1.463033e-07,5.700081e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,312,59,1.000000e+00,3.911329e-10,0.000000e+00,0
1.111885e-01,1.135000e+00,1.131066e-07,4.511641e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,313,60,1.000000e+00,4.802614e-10,0.000000e+00,0
1.111885e-01,1.145000e+00,8.633386e-08,3.529028e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,314,60,1.000000e+00,5.258013e-10,0.000000e+00,0
1.111885e-01,1.155000e+00,6.492783e-08,2.723188e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,315,60,1.000000e+00,5.388259e-10,0.000000e+00,0
1.111885e-01,1.165000e+00,4.796710e-08,2.067891e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,316,60,1.000000e+00,5.282351e-10,0.000000e+00,0
1.111885e-01,1.175000e+00,3.465813e-08,1.539774e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,317,60,1.000000e+00,5.011158e-10,0.000000e+00,0
1.111885e-01,1.185000e+00,2.432469e-08,1.118276e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,318,60,1.000000e+00,4.630489e-10,0.000000e+00,0
1.111885e-01,1.195000e+00,1.639624e-08,7.854887e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,319,60,1.000000e+00,4.183710e-10,0.000000e+00,0
1.111885e-01,1.205000e+00,1.039572e-08,5.259516e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,320,60,1.000000e+00,3.703950e-10,0.000000e+00,0
1.111885e-01,1.215000e+00,5.927666e-09,3.264273e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,321,60,1.000000e+00,3.215983e-10,0.000000e+00,0
1.111885e-01,1.225000e+00,2.666854e-09,1.756660e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,322,60,1.000000e+00,2.737813e-10,0.000000e+00,0
1.111885e-01,1.235000e+00,3.478934e-10,6.417345e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,323,60,1.000000e+00,2.282013e-10,0.000000e+00,0
1.111885e-01,1.245000e+00,-1.244178e-09,-1.600819e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,324,60,1.000000e+00,1.856851e-10,0.000000e+00,0
1.111885e-01,1.255000e+00,-2.282192e-09,-7.150367e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,325,60,1.000000e+00,1.467240e-10,0.000000e+00,0
1.111885e-01,1.265000e+00,-2.904059e-09,-1.077891e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,326,60,1.000000e+00,1.115520e-10,0.000000e+00,0
1.111885e-01,1.275000e+00,-3.218958e-09,-1.293569e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,327,60,1.000000e+00,8.021117e-11,0.000000e+00,0
1.111885e-01,1.285000e+00,-3.312582e-09,-1.398624e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,328,60,1.000000e+00,5.260428e-11,0.000000e+00,0
1.111885e-01,1.295000e+00,-3.251549e-09,-1.422520e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,329,60,1.000000e+00,2.853816e-11,0.000000e+00,0
1.111885e-01,1.305000e+00,-3.087076e-09,-1.388758e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,330,60,1.000000e+00,7.757555e-12,0.000000e+00,0
1.111885e-01,1.315000e+00,-2.858022e-09,-1.315855e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,331,60,1.000000e+00,-1.002823e-11,0.000000e+00,0
1.111885e-01,1.325000e+00,-2.593393e-09,-1.218188e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,332,60,1.000000e+00,-2.512504e-11,0.000000e+00,0
1.111885e-01,1.335000e+00,-2.314402e-09,-1.106724e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,333,60,1.000000e+00,-3.783893e-11,0.000000e+00,0
1.111885e-01,1.345000e+00,-2.036144e-09,-9.896488e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,334,60,1.000000e+00,-4.846542e-11,0.000000e+00,0
1.111885e-01,1.355000e+00,-1.768958e-09,-8.729031e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,335,60,1.000000e+00,-5.728232e-11,0.000000e+00,0
1.111885e-01,1.365000e+00,-1.519538e-09,-7.606361e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,336,60,1.000000e+00,-6.454530e-11,0.000000e+00,0
1.111885e-01,1.375000e+00,-1.291819e-09,-6.555909e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,337,60,1.000000e+00,-7.048557e-11,0.000000e+00,0
1.111885e-01,1.385000e+00,-1.087695e-09,-5.594254e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,338,60,1.000000e+00,-7.530914e-11,0.000000e+00,0
1.111885e-01,1.395000e+00,-9.075833e-10,-4.729786e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,339,60,1.000000e+00,-7.919728e-11,0.000000e+00,0
1.111885e-01,1.405000e+00,-7.508780e-10,-3.964888e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,340,60,1.000000e+00,-8.230774e-11,0.000000e+00,0
1.111885e-01,1.415000e+00,-6.162966e-10,-3.297704e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,341,60,1.000000e+00,-8.477646e-11,0.000000e+00,0
1.111885e-01,1.425000e+00,-5.021517e-10,-2.723547e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,342,60,1.000000e+00,-8.671969e-11,0.000000e+00,0
1.111885e-01,1.435000e+00,-4.065557e-10,-2.236008e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,343,60,1.000000e+00,-8.823607e-11,0.000000e+00,0
1.111885e-01,1.445000e+00,-3.275736e-10,-1.827809e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,344,60,1.000000e+00,-8.940888e-11,0.000000e+00,0
1.111885e-01,1.455000e+00,-2.633333e-10,-1.491445e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,345,60,1.000000e+00,-9.030817e-11,0.000000e+00,0
1.111885e-01,1.465000e+00,-2.121033e-10,-1.219660e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,346,60,1.000000e+00,-9.099276e-11,0.000000e+00,0
1.111885e-01,1.475000e+00,-1.723460e-10,-1.005786e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,347,59,1.000000e+00,-9.151213e-11,0.000000e+00,0
1.111885e-01,1.485000e+00,-1.427503e-10,-8.439730e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,348,59,1.000000e+00,-9.190816e-11,0.000000e+00,0
1.111885e-01,1.495000e+00,-1.222509e-10,-7.293358e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,349,59,1.000000e+00,-9.221676e-11,0.000000e+00,0
1.111885e-01,1.505000e+00,-1.100374e-10,-6.580452e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,350,59,1.000000e+00,-9.246931e-11,0.000000e+00,0
1.111885e-01,1.515000e+00,-1.055551e-10,-6.273649e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,351,59,1.000000e+00,-9.269407e-11,0.000000e+00,0
1.111885e-01,1.525000e+00,-1.085011e-10,-6.356528e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,352,59,1.000000e+00,-9.291744e-11,0.000000e+00,0
1.111885e-01,1.535000e+00,-1.188162e-10,-6.823363e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,353,59,1.000000e+00,-9.316525e-11,0.000000e+00,0
1.111885e-01,1.545000e+00,-1.366726e-10,-7.678568e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,354,59,1.000000e+00,-9.346389e-11,0.000000e+00,0
1.111885e-01,1.555000e+00,-1.624580e-10,-8.935903e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,355,59,1.000000e+00,-9.384162e-11,0.000000e+00,0
1.111885e-01,1.565000e+00,-1.967548e-10,-1.061737e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,356,59,1.000000e+00,-9.432974e-11,0.000000e+00,0
1.111885e-01,1.575000e+00,-2.403125e-10,-1.275174e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,357,59,1.000000e+00,-9.496390e-11,0.000000e+00,0
1.111885e-01,1.585000e+00,-2.940123e-10,-1.537268e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,358,59,1.000000e+00,-9.578543e-11,0.000000e+00,0
1.111885e-01,1.595000e+00,-3.588199e-10,-1.851630e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,359,59,1.000000e+00,-9.684280e-11,0.000000e+00,0
1.111885e-01,1.605000e+00,-4.357242e-10,-2.221809e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,360,59,1.000000e+00,-9.819311e-11,0.000000e+00,0
1.111885e-01,1.615000e+00,-5.256581e-10,-2.650908e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,361,59,1.000000e+00,-9.990369e-11,0.000000e+00,0
1.111885e-01,1.625000e+00,-6.293963e-10,-3.141112e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,362,59,1.000000e+00,-1.020538e-10,0.000000e+00,0
1.111885e-01,1.635000e+00,-7.474258e-10,-3.693117e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,363,59,1.000000e+00,-1.047362e-10,0.000000e+00,0
1.111885e-01,1.645000e+00,-8.797821e-10,-4.305449e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,364,59,1.000000e+00,-1.080589e-10,0.000000e+00,0
1.111885e-01,1.655000e+00,-1.025844e-09,-4.973657e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,365,59,1.000000e+00,-1.121466e-10,0.000000e+00,0
1.111885e-01,1.665000e+00,-1.184080e-09,-5.689372e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,366,59,1.000000e+00,-1.171423e-10,0.000000e+00,0
1.111885e-01,1.675000e+00,-1.351726e-09,-6.439215e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,367,59,1.000000e+00,-1.232078e-10,0.000000e+00,0
1.111885e-01,1.685000e+00,-1.524398e-09,-7.203526e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,368,59,1.000000e+00,-1.305243e-10,0.000000e+00,0
1.111885e-01,1.695000e+00,-1.695593e-09,-7.954891e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,369,59,1.000000e+00,-1.392925e-10,0.000000e+00,0
1.111885e-01,1.705000e+00,-1.856086e-09,-8.656411e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,370,59,1.000000e+00,-1.497306e-10,0.000000e+00,0
1.111885e-01,1.715000e+00,-1.993164e-09,-9.259646e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,371,59,1.000000e+00,-1.620726e-10,0.000000e+00,0
1.111885e-01,1.725000e+00,-2.089672e-09,-9.702125e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,372,59,1.000000e+00,-1.765640e-10,0.000000e+00,0
1.111885e-01,1.735000e+00,-2.122820e-09,-9.904288e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,373,60,1.000000e+00,-1.934561e-10,0.000000e+00,0
1.111885e-01,1.745000e+00,-2.062689e-09,-9.765660e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,374,60,1.000000e+00,-2.129985e-10,0.000000e+00,0
1.111885e-01,1.755000e+00,-1.870369e-09,-9.160014e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,375,60,1.000000e+00,-2.354296e-10,0.000000e+00,0
1.111885e-01,1.765000e+00,-1.495642e-09,-7.929218e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,376,60,1.000000e+00,-2.609634e-10,0.000000e+00,0
1.111885e-01,1.775000e+00,-8.741365e-10,-5.875404e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,377,60,1.000000e+00,-2.897754e-10,0.000000e+00,0
1.111885e-01,1.785000e+00,7.615860e-11,-2.751056e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,378,60,1.000000e+00,-3.219835e-10,0.000000e+00,0
1.111885e-01,1.795000e+00,1.459084e-09,1.753400e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,379,60,1.000000e+00,-3.576273e-10,0.000000e+00,0
1.111885e-01,1.805000e+00,3.405299e-09,8.024913e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,380,60,1.000000e+00,-3.966419e-10,0.000000e+00,0
1.111885e-01,1.815000e+00,6.078104e-09,1.654635e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,381,60,1.000000e+00,-4.388274e-10,0.000000e+00,0
1.111885e-01,1.825000e+00,9.680105e-09,2.791844e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,382,60,1.000000e+00,-4.838113e-10,0.000000e+00,0
1.111885e-01,1.835000e+00,1.446068e-08,4.288504e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,383,60,1.000000e+00,-5.310022e-10,0.000000e+00,0
1.111885e-01,1.845000e+00,2.072410e-08,6.236132e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,384,60,1.000000e+00,-5.795309e-10,0.000000e+00,0
1.111885e-01,1.855000e+00,2.883807e-08,8.746392e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,385,60,1.000000e+00,-6.281732e-10,0.000000e+00,0
1.111885e-01,1.865000e+00,3.924235e-08,1.195417e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,386,60,1.000000e+00,-6.752490e-10,0.000000e+00,0
1.111885e-01,1.875000e+00,5.245708e-08,1.602050e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,387,60,1.000000e+00,-7.184873e-10,0.000000e+00,0
1.111885e-01,1.885000e+00,6.909004e-08,2.113504e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,388,60,1.000000e+00,-7.548459e-10,0.000000e+00,0
1.111885e-01,1.895000e+00,8.984245e-08,2.751781e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,389,60,1.000000e+00,-7.802735e-10,0.000000e+00,0
1.111885e-01,1.905000e+00,1.155124e-07,3.541981e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,390,60,1.000000e+00,-7.893967e-10,0.000000e+00,0
1.111885e-01,1.915000e+00,1.469956e-07,4.512211e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,391,60,1.000000e+00,-7.751158e-10,0.000000e+00,0
1.111885e-01,1.925000e+00,1.852828e-07,5.693321e-06,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,3.000000e-01,392,60,1.000000e+00,-7.280921e-10,0.000000e+00,0
1.111885e-01,1.935000e+00,2.314537e-07,7.118443e-06,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000000e-01,393,61,1.000000e+00,-6.361120e-10,0.000000e+00,0
1.111885e-01,1.945000e+00,2.866687e-07,8.822365e-06,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,394,61,1.000000e+00,-4.833139e-10,0.000000e+00,0
1.111885e-01,1.955000e+00,3.521594e-07,1.084077e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,395,61,1.000000e+00,-2.492748e-10,0.000000e+00,0
1.111885e-01,1.965000e+00,4.292194e-07,1.320947e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,396,61,1.000000e+00,9.204236e-11,9.999997e-01,0
1.111885e-01,1.975000e+00,5.192010e-07,1.596381e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,3.000001e-01,397,61,1.000000e+00,5.734653e-10,9.999996e-01,0
