time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.328787e-01,-1.726335e-01,-2.002310e-03,3.430472e+00,2.500000e-03,9.817650e-01,9.748061e-01,2.488464e+00,7.516945e-02,131,56,1.000000e+00,-1.929554e-04,9.563555e-01,0
1.328787e-01,-1.701218e-01,4.638234e-03,3.750702e+00,2.500000e-03,9.750805e-01,9.661377e-01,2.482576e+00,7.554366e-02,132,56,1.000000e+00,-1.755953e-04,9.530845e-01,0
1.328787e-01,-1.675841e-01,1.199436e-02,4.039825e+00,2.500000e-03,9.679113e-01,9.568533e-01,2.476183e+00,7.595982e-02,133,56,1.000000e+00,-1.562007e-04,9.498322e-01,0
1.328787e-01,-1.650186e-01,2.023359e-02,4.296591e+00,2.500000e-03,9.603014e-01,9.470022e-01,2.469318e+00,7.641779e-02,134,57,1.000000e+00,-1.359412e-04,9.466124e-01,0
1.328787e-01,-1.624187e-01,2.990298e-02,4.565209e+00,2.500000e-03,9.522812e-01,9.366172e-01,2.461985e+00,7.691809e-02,135,56,1.000000e+00,-1.160300e-04,9.434351e-01,0
1.328787e-01,-1.597862e-01,4.044209e-02,4.761572e+00,2.500000e-03,9.439023e-01,9.257603e-01,2.454245e+00,7.746099e-02,136,56,1.000000e+00,-9.771757e-05,9.403117e-01,0
1.328787e-01,-1.571164e-01,5.260394e-02,4.935624e+00,2.500000e-03,9.351889e-01,9.144610e-01,2.446116e+00,7.804733e-02,137,56,1.000000e+00,-8.205021e-05,9.372484e-01,0
1.328787e-01,-1.544141e-01,6.580951e-02,5.094248e+00,2.500000e-03,9.261871e-01,9.027813e-01,2.437668e+00,7.867833e-02,138,56,1.000000e+00,-6.985918e-05,9.342522e-01,0
1.328787e-01,-1.516844e-01,8.003190e-02,5.245904e+00,2.500000e-03,9.169308e-01,8.907720e-01,2.428971e+00,7.935495e-02,139,56,1.000000e+00,-6.154089e-05,9.313253e-01,0
1.328787e-01,-1.489181e-01,9.581358e-02,5.398733e+00,2.500000e-03,9.073941e-01,8.784115e-01,2.419983e+00,8.008132e-02,140,57,1.000000e+00,-5.696429e-05,9.284637e-01,0
1.328787e-01,-1.461319e-01,1.122283e-01,5.557647e+00,2.500000e-03,8.976271e-01,8.657808e-01,2.410809e+00,8.085803e-02,141,57,1.000000e+00,-5.554152e-05,9.256704e-01,0
1.328787e-01,-1.433285e-01,1.290863e-01,5.726117e+00,2.500000e-03,8.876265e-01,8.528948e-01,2.401447e+00,8.168790e-02,142,57,1.000000e+00,-5.615405e-05,9.229386e-01,0
1.328787e-01,-1.404912e-01,1.468936e-01,5.905219e+00,2.500000e-03,8.773148e-01,8.396736e-01,2.391757e+00,8.257841e-02,143,57,1.000000e+00,-5.732581e-05,9.202597e-01,0
1.328787e-01,-1.376421e-01,1.644576e-01,6.090028e+00,2.500000e-03,8.667584e-01,8.262218e-01,2.381823e+00,8.352781e-02,144,57,1.000000e+00,-5.735305e-05,9.176392e-01,0
1.328787e-01,-1.347720e-01,1.817102e-01,6.273920e+00,2.500000e-03,8.559204e-01,8.125079e-01,2.371539e+00,8.454082e-02,145,58,1.000000e+00,-5.451244e-05,9.150710e-01,0
1.328787e-01,-1.318646e-01,1.990178e-01,6.448072e+00,2.500000e-03,8.447482e-01,7.984775e-01,2.360759e+00,8.562288e-02,146,58,1.000000e+00,-4.721247e-05,9.125578e-01,0
1.328787e-01,-1.289544e-01,2.155325e-01,6.667680e+00,2.500000e-03,8.334032e-01,7.843380e-01,2.349686e+00,8.676171e-02,147,57,1.000000e+00,-3.440319e-05,9.101147e-01,0
1.328787e-01,-1.259740e-01,2.317358e-01,6.787420e+00,2.500000e-03,8.216713e-01,7.698226e-01,2.337877e+00,8.797839e-02,148,57,1.000000e+00,-1.512274e-05,9.077367e-01,0
1.328787e-01,-1.229634e-01,2.465883e-01,6.859098e+00,2.500000e-03,8.097765e-01,7.552032e-01,2.325633e+00,8.925486e-02,149,58,1.000000e+00,1.044547e-05,9.054587e-01,0
1.328787e-01,-1.198933e-01,2.607494e-01,6.876322e+00,2.500000e-03,7.976904e-01,7.404322e-01,2.312851e+00,9.059428e-02,150,58,1.000000e+00,4.184072e-05,9.032929e-01,0
1.328787e-01,-1.167989e-01,2.731786e-01,6.830447e+00,2.500000e-03,7.856497e-01,7.257814e-01,2.299915e+00,9.197472e-02,151,58,1.000000e+00,7.729232e-05,9.012624e-01,0
1.328787e-01,-1.135495e-01,2.869971e-01,6.720724e+00,2.500000e-03,7.732620e-01,7.107536e-01,2.286088e+00,9.343578e-02,152,59,1.000000e+00,1.163067e-04,8.993796e-01,0
1.328787e-01,-1.103112e-01,2.991959e-01,6.550228e+00,2.500000e-03,7.612720e-01,6.962303e-01,2.272767e+00,9.489935e-02,153,59,1.000000e+00,1.544128e-04,8.977024e-01,0
1.328787e-01,-1.069630e-01,3.125677e-01,6.324974e+00,2.500000e-03,7.493284e-01,6.817629e-01,2.259331e+00,9.640156e-02,154,59,1.000000e+00,1.901936e-04,8.962125e-01,0
1.328787e-01,-1.034792e-01,3.279485e-01,6.054970e+00,2.500000e-03,7.374469e-01,6.673505e-01,2.245859e+00,9.794202e-02,155,59,1.000000e+00,2.207924e-04,8.949460e-01,0
1.328787e-01,-9.987757e-02,3.465074e-01,5.762574e+00,2.500000e-03,7.257769e-01,6.531587e-01,2.232698e+00,9.950153e-02,156,59,1.000000e+00,2.429659e-04,8.939389e-01,0
1.328787e-01,-9.633311e-02,3.635184e-01,5.482152e+00,2.500000e-03,7.148950e-01,6.398851e-01,2.220980e+00,1.010149e-01,157,60,1.000000e+00,2.538888e-04,8.931657e-01,0
1.328787e-01,-9.267472e-02,3.831678e-01,5.223160e+00,2.500000e-03,7.042441e-01,6.268568e-01,2.209711e+00,1.025479e-01,158,60,1.000000e+00,2.531457e-04,8.925727e-01,0
1.328787e-01,-8.888592e-02,4.064289e-01,5.043867e+00,2.500000e-03,6.937540e-01,6.140051e-01,2.198797e+00,1.041122e-01,159,59,1.000000e+00,2.397737e-04,8.921651e-01,0
1.328787e-01,-8.510479e-02,4.304236e-01,4.902380e+00,2.500000e-03,6.837238e-01,6.017279e-01,2.188768e+00,1.056692e-01,160,59,1.000000e+00,2.149820e-04,8.919135e-01,0
1.328787e-01,-8.135619e-02,4.542355e-01,4.809182e+00,2.500000e-03,6.740837e-01,5.899805e-01,2.179377e+00,1.072278e-01,161,60,1.000000e+00,1.814659e-04,8.917493e-01,0
1.328787e-01,-7.758377e-02,4.786600e-01,4.824804e+00,2.500000e-03,6.645504e-01,5.784636e-01,2.170035e+00,1.088296e-01,162,60,1.000000e+00,1.420193e-04,8.916279e-01,0
1.328787e-01,-7.368349e-02,5.046997e-01,4.883575e+00,2.500000e-03,6.547298e-01,5.667565e-01,2.159957e+00,1.105390e-01,163,61,1.000000e+00,9.960114e-05,8.915648e-01,0
1.328787e-01,-6.984156e-02,5.279523e-01,4.991548e+00,2.500000e-03,6.449703e-01,5.553233e-01,2.149431e+00,1.123047e-01,164,62,1.000000e+00,6.150485e-05,8.915522e-01,0
1.328787e-01,-6.600387e-02,5.492259e-01,5.155416e+00,2.500000e-03,6.350514e-01,5.439332e-01,2.138027e+00,1.141623e-01,165,63,1.000000e+00,3.306475e-05,8.915922e-01,0
1.328787e-01,-6.210261e-02,5.691062e-01,5.323997e+00,2.500000e-03,6.247628e-01,5.323656e-01,2.125250e+00,1.161514e-01,166,63,1.000000e+00,2.030070e-05,8.917374e-01,0
1.328787e-01,-5.824828e-02,5.851749e-01,5.460615e+00,2.500000e-03,6.144317e-01,5.209855e-01,2.111612e+00,1.182181e-01,167,63,1.000000e+00,2.920826e-05,8.920297e-01,0
1.328787e-01,-5.425744e-02,5.996930e-01,5.541331e+00,2.500000e-03,6.036769e-01,5.093528e-01,2.096311e+00,1.204383e-01,168,63,1.000000e+00,6.436288e-05,8.925799e-01,0
1.328787e-01,-5.028671e-02,6.101130e-01,5.532296e+00,2.500000e-03,5.930984e-01,4.980805e-01,2.080706e+00,1.227025e-01,169,64,1.000000e+00,1.251684e-04,8.934730e-01,0
1.328787e-01,-4.629814e-02,6.177454e-01,5.424985e+00,2.500000e-03,5.828125e-01,4.872351e-01,2.065117e+00,1.249829e-01,170,63,1.000000e+00,2.072204e-04,8.947898e-01,0
1.328787e-01,-4.207383e-02,6.230750e-01,5.165898e+00,2.500000e-03,5.725271e-01,4.764562e-01,2.048993e+00,1.273482e-01,171,63,1.000000e+00,3.076289e-04,8.966949e-01,0
1.328787e-01,-3.797577e-02,6.265233e-01,4.795122e+00,2.500000e-03,5.633402e-01,4.668422e-01,2.035310e+00,1.295391e-01,172,62,1.000000e+00,4.073289e-04,8.991798e-01,0
1.328787e-01,-3.333179e-02,6.308505e-01,4.240732e+00,2.500000e-03,5.540322e-01,4.570682e-01,2.021154e+00,1.318378e-01,173,63,1.000000e+00,5.101871e-04,9.025322e-01,0
1.328787e-01,-2.876109e-02,6.350544e-01,3.596307e+00,2.500000e-03,5.461001e-01,4.486683e-01,2.010706e+00,1.338745e-01,174,62,1.000000e+00,5.902531e-04,9.066260e-01,0
1.328787e-01,-2.355607e-02,6.455742e-01,2.797879e+00,2.500000e-03,5.385551e-01,4.405646e-01,2.001660e+00,1.358839e-01,175,63,1.000000e+00,6.463848e-04,9.117623e-01,0
1.328787e-01,-1.838757e-02,6.590239e-01,2.005444e+00,2.500000e-03,5.325584e-01,4.339896e-01,1.997275e+00,1.375654e-01,176,65,1.000000e+00,6.589232e-04,9.175986e-01,0
1.328787e-01,-1.295586e-02,6.797450e-01,1.250309e+00,2.500000e-03,5.276975e-01,4.285180e-01,1.996733e+00,1.390208e-01,177,67,1.000000e+00,6.220655e-04,9.241211e-01,0
1.328787e-01,-7.479625e-03,7.052495e-01,6.436268e-01,2.500000e-03,5.240559e-01,4.242984e-01,1.999662e+00,1.402297e-01,178,67,1.000000e+00,5.328322e-04,9.310534e-01,0
1.328787e-01,-1.298485e-03,7.435945e-01,2.228580e-01,2.500000e-03,5.210651e-01,4.207792e-01,2.005768e+00,1.413873e-01,179,66,1.000000e+00,3.750034e-04,9.387156e-01,0
1.328787e-01,4.528155e-03,7.858533e-01,1.349767e-01,2.500000e-03,5.188278e-01,4.182768e-01,2.013853e+00,1.424192e-01,180,66,1.000000e+00,1.851026e-04,9.463355e-01,0
1.328787e-01,9.697909e-03,8.241646e-01,3.199538e-01,2.500000e-03,5.168246e-01,4.163501e-01,2.020633e+00,1.434155e-01,181,65,1.000000e+00,5.377169e-06,9.535614e-01,0
1.328787e-01,1.569721e-02,8.725698e-01,8.099047e-01,2.500000e-03,5.138694e-01,4.140228e-01,2.024567e+00,1.447995e-01,182,66,1.000000e+00,-1.745148e-04,9.616846e-01,0
1.328787e-01,2.088552e-02,9.080660e-01,1.400879e+00,2.500000e-03,5.103422e-01,4.116559e-01,2.022401e+00,1.462955e-01,183,65,1.000000e+00,-2.612521e-04,9.696492e-01,0
1.328787e-01,2.478766e-02,9.221117e-01,1.883109e+00,2.500000e-03,5.069679e-01,4.096051e-01,2.015043e+00,1.476456e-01,184,65,1.000000e+00,-2.618950e-04,9.769792e-01,0
1.328787e-01,2.887498e-02,9.272990e-01,2.357413e+00,2.500000e-03,5.028086e-01,4.072775e-01,2.000771e+00,1.492439e-01,185,66,1.000000e+00,-1.955828e-04,9.852357e-01,0
1.328787e-01,3.262957e-02,9.163938e-01,2.708886e+00,2.500000e-03,4.985478e-01,4.051070e-01,1.982870e+00,1.508574e-01,186,66,1.000000e+00,-7.851288e-05,9.940569e-01,0
1.328787e-01,3.594954e-02,8.918249e-01,2.922911e+00,2.500000e-03,4.945758e-01,4.032962e-01,1.967586e+00,1.523593e-01,187,65,1.000000e+00,5.960567e-05,9.966764e-01,0
1.328787e-01,3.886935e-02,8.473496e-01,2.992994e+00,2.500000e-03,4.910386e-01,4.018912e-01,1.956315e+00,1.537297e-01,188,66,1.000000e+00,1.988479e-04,9.871065e-01,0
1.328787e-01,4.216312e-02,7.913191e-01,2.933317e+00,2.500000e-03,4.871319e-01,4.006131e-01,1.953135e+00,1.552200e-01,189,66,1.000000e+00,3.633907e-04,9.762142e-01,0
1.328787e-01,4.556265e-02,7.238727e-01,2.720759e+00,2.500000e-03,4.833052e-01,3.997226e-01,1.963832e+00,1.566574e-01,190,66,1.000000e+00,5.313858e-04,9.644082e-01,0
1.328787e-01,4.974715e-02,6.449467e-01,2.191879e+00,2.500000e-03,4.790158e-01,3.993121e-01,1.989621e+00,1.581852e-01,191,66,1.000000e+00,7.230145e-04,9.511043e-01,0
1.328787e-01,5.493506e-02,5.574180e-01,1.158246e+00,2.500000e-03,4.745120e-01,3.999666e-01,2.032799e+00,1.596436e-01,192,66,1.000000e+00,9.244191e-04,9.368344e-01,0
1.328787e-01,6.163882e-02,4.667988e-01,-7.503621e-01,2.500000e-03,4.702752e-01,4.028762e-01,2.093068e+00,1.607381e-01,193,65,1.000000e+00,1.111800e-03,9.225228e-01,0
1.328787e-01,6.957085e-02,3.924954e-01,-3.661850e+00,2.500000e-03,4.679126e-01,4.095413e-01,2.164411e+00,1.608219e-01,194,64,1.000000e+00,1.216862e-03,9.099944e-01,0
1.328787e-01,8.056663e-02,3.631964e-01,-8.161820e+00,2.500000e-03,4.701730e-01,4.251071e-01,2.248590e+00,1.587242e-01,195,62,1.000000e+00,1.133218e-03,9.006016e-01,0
1.328787e-01,9.310891e-02,4.272420e-01,-1.220536e+01,2.500000e-03,4.822776e-01,4.531496e-01,2.348146e+00,1.533219e-01,196,57,1.000000e+00,6.302338e-04,8.971128e-01,0
1.328787e-01,1.070714e-01,6.249313e-01,-1.255780e+01,2.500000e-03,5.091214e-01,4.981356e-01,2.482029e+00,1.449015e-01,197,52,1.000000e+00,-6.753346e-04,9.034750e-01,0
1.328787e-01,1.211629e-01,9.377462e-01,-6.269172e+00,2.500000e-03,5.376659e-01,5.450290e-01,2.634674e+00,1.382584e-01,198,49,1.000000e+00,-2.434917e-03,9.721114e-01,0
1.328787e-01,1.324827e-01,1.222912e+00,1.164492e+00,2.500000e-03,5.404640e-01,5.619884e-01,2.765973e+00,1.376179e-01,199,48,1.000000e+00,-2.832736e-03,9.900307e-01,0
1.328787e-01,1.144411e-01,7.423873e-01,-9.960528e+00,2.500000e-03,5.259984e-01,5.246133e-01,2.090115e+00,1.406274e-01,200,50,1.000000e+00,-1.654979e-03,9.384029e-01,0
1.328787e-01,1.209506e-01,8.653754e-01,-6.417344e+00,2.500000e-03,5.376149e-01,5.447092e-01,2.199448e+00,1.381024e-01,201,49,1.000000e+00,-2.420543e-03,9.651425e-01,0
1.328787e-01,1.156169e-01,6.924525e-01,-9.400760e+00,2.500000e-03,5.287533e-01,5.289066e-01,2.239030e+00,1.397166e-01,202,50,1.000000e+00,-1.817279e-03,9.469738e-01,0
1.328787e-01,1.112890e-01,5.468467e-01,-1.139700e+01,2.500000e-03,5.194233e-01,5.139391e-01,2.309459e+00,1.415075e-01,203,51,1.000000e+00,-1.239326e-03,9.275205e-01,0
1.328787e-01,1.112420e-01,5.005706e-01,-1.144054e+01,2.500000e-03,5.194620e-01,5.139188e-01,2.405274e+00,1.412845e-01,204,51,1.000000e+00,-1.236252e-03,9.172707e-01,0
1.328787e-01,1.157110e-01,5.611254e-01,-9.398207e+00,2.500000e-03,5.294083e-01,5.296920e-01,2.509487e+00,1.391309e-01,205,49,1.000000e+00,-1.841284e-03,9.530950e-01,0
1.328787e-01,1.224793e-01,6.789215e-01,-5.438893e+00,2.500000e-03,5.396507e-01,5.487326e-01,2.611133e+00,1.375492e-01,206,49,1.000000e+00,-2.558056e-03,9.803271e-01,0
1.328787e-01,1.301440e-01,8.090759e-01,-4.147050e-01,2.500000e-03,5.407424e-01,5.593899e-01,2.700843e+00,1.383352e-01,207,49,1.000000e+00,-2.839832e-03,9.973843e-01,0
1.328787e-01,1.374294e-01,9.050480e-01,3.953767e+00,2.500000e-03,5.315700e-01,5.581777e-01,2.774425e+00,1.414872e-01,208,49,1.000000e+00,-2.682998e-03,9.738480e-01,0
1.328787e-01,1.440080e-01,9.525344e-01,7.135654e+00,2.500000e-03,5.172043e-01,5.494313e-01,2.830562e+00,1.460660e-01,209,50,1.000000e+00,-2.398493e-03,9.563044e-01,0
1.328787e-01,1.499110e-01,9.559196e-01,9.284249e+00,2.500000e-03,5.014762e-01,5.372091e-01,2.870445e+00,1.513304e-01,210,51,1.000000e+00,-2.125331e-03,9.401747e-01,0
1.328787e-01,1.552072e-01,9.235958e-01,1.065596e+01,2.500000e-03,4.862648e-01,5.238745e-01,2.897998e+00,1.568142e-01,211,52,1.000000e+00,-1.888101e-03,9.253735e-01,0
1.328787e-01,1.602247e-01,8.658598e-01,1.151531e+01,2.500000e-03,4.715854e-01,5.099495e-01,2.915200e+00,1.625038e-01,212,53,1.000000e+00,-1.670856e-03,9.113872e-01,0
1.328787e-01,1.652446e-01,7.913773e-01,1.200172e+01,2.500000e-03,4.570808e-01,4.953435e-01,2.922992e+00,1.684899e-01,213,54,1.000000e+00,-1.457634e-03,8.977951e-01,0
1.328787e-01,1.704372e-01,7.069061e-01,1.209216e+01,2.500000e-03,4.425597e-01,4.799809e-01,2.922106e+00,1.748162e-01,214,56,1.000000e+00,-1.239571e-03,8.843864e-01,0
1.328787e-01,1.760194e-01,6.199644e-01,1.198059e+01,2.500000e-03,4.276875e-01,4.635521e-01,2.910907e+00,1.816000e-01,215,57,1.000000e+00,-1.008172e-03,8.710502e-01,0
1.328787e-01,1.821184e-01,5.347776e-01,1.158288e+01,2.500000e-03,4.124190e-01,4.459959e-01,2.887819e+00,1.888817e-01,216,58,1.000000e+00,-7.617986e-04,8.579066e-01,0
1.328787e-01,1.887727e-01,4.556647e-01,1.088800e+01,2.500000e-03,3.969691e-01,4.275401e-01,2.852365e+00,1.965975e-01,217,61,1.000000e+00,-5.048887e-04,8.452393e-01,0
1.328787e-01,1.959969e-01,3.854064e-01,1.003848e+01,2.500000e-03,3.816030e-01,4.084952e-01,2.804627e+00,2.046634e-01,218,62,1.000000e+00,-2.443451e-04,8.333805e-01,0
1.328787e-01,2.037476e-01,3.253334e-01,9.060955e+00,2.500000e-03,3.666700e-01,3.893122e-01,2.746332e+00,2.129335e-01,219,64,1.000000e+00,1.069585e-05,8.226816e-01,0
1.328787e-01,2.119315e-01,2.751093e-01,8.096229e+00,2.500000e-03,3.525230e-01,3.704960e-01,2.680618e+00,2.212287e-01,220,65,1.000000e+00,2.508695e-04,8.134443e-01,0
1.328787e-01,2.204606e-01,2.331216e-01,7.180927e+00,2.500000e-03,3.393936e-01,3.524368e-01,2.610875e+00,2.293922e-01,221,67,1.000000e+00,4.693614e-04,8.058743e-01,0
1.328787e-01,2.292528e-01,1.973509e-01,6.358195e+00,2.500000e-03,3.274087e-01,3.354093e-01,2.540296e+00,2.372923e-01,222,69,1.000000e+00,6.617643e-04,8.000939e-01,0
1.328787e-01,2.382487e-01,1.660300e-01,5.617759e+00,2.500000e-03,3.165950e-01,3.195595e-01,2.471361e+00,2.448314e-01,223,69,1.000000e+00,8.258863e-04,7.961601e-01,0
1.328787e-01,2.474151e-01,1.381953e-01,4.929276e+00,2.500000e-03,3.069107e-01,3.049308e-01,2.405738e+00,2.519435e-01,224,71,1.000000e+00,9.609994e-04,7.940905e-01,0
1.328787e-01,2.567290e-01,1.135120e-01,4.284089e+00,2.500000e-03,2.982892e-01,2.915197e-01,2.344563e+00,2.585786e-01,225,73,1.000000e+00,1.066949e-03,7.938838e-01,0
1.328787e-01,2.661725e-01,9.188227e-02,3.685034e+00,2.500000e-03,2.906568e-01,2.792989e-01,2.288585e+00,2.646990e-01,226,73,1.000000e+00,1.143849e-03,7.955250e-01,0
1.328787e-01,2.757287e-01,7.320575e-02,3.138474e+00,2.500000e-03,2.839411e-01,2.682306e-01,2.238267e+00,2.702766e-01,227,74,1.000000e+00,1.192017e-03,7.989843e-01,0
1.328787e-01,2.853817e-01,5.732081e-02,2.648413e+00,2.500000e-03,2.780727e-01,2.582711e-01,2.193826e+00,2.752936e-01,228,74,1.000000e+00,1.212077e-03,8.042123e-01,0
1.328787e-01,2.951167e-01,4.401186e-02,2.214090e+00,2.500000e-03,2.729853e-01,2.493724e-01,2.155269e+00,2.797427e-01,229,75,1.000000e+00,1.205123e-03,8.111335e-01,0
1.328787e-01,3.049202e-01,3.303100e-02,1.832511e+00,2.500000e-03,2.686153e-01,2.414833e-01,2.122430e+00,2.836280e-01,230,75,1.000000e+00,1.172912e-03,8.196374e-01,0
1.328787e-01,3.147795e-01,2.411650e-02,1.499932e+00,2.500000e-03,2.649008e-01,2.345496e-01,2.094991e+00,2.869653e-01,231,75,1.000000e+00,1.118050e-03,8.295702e-01,0
1.328787e-01,3.246835e-01,1.700328e-02,1.212573e+00,2.500000e-03,2.617804e-01,2.285133e-01,2.072515e+00,2.897825e-01,232,74,1.000000e+00,1.044117e-03,8.407260e-01,0
1.328787e-01,3.346222e-01,1.143074e-02,9.669363e-01,2.500000e-03,2.591927e-01,2.233119e-01,2.054473e+00,2.921189e-01,233,73,1.000000e+00,9.556383e-04,8.528442e-01,0
1.328787e-01,3.445872e-01,7.149772e-03,7.596788e-01,2.500000e-03,2.570753e-01,2.188780e-01,2.040278e+00,2.940233e-01,234,72,1.000000e+00,8.578287e-04,8.656135e-01,0
1.328787e-01,3.545715e-01,3.928357e-03,5.873856e-01,2.500000e-03,2.553659e-01,2.151394e-01,2.029323e+00,2.955509e-01,235,72,1.000000e+00,7.561158e-04,8.786879e-01,0
1.328787e-01,3.645697e-01,1.557557e-03,4.464113e-01,2.500000e-03,2.540034e-01,2.120208e-01,2.021015e+00,2.967589e-01,236,72,1.000000e+00,6.555213e-04,8.917132e-01,0
1.328787e-01,3.745775e-01,-1.442858e-04,3.328670e-01,2.500000e-03,2.529299e-01,2.094458e-01,2.014810e+00,2.977027e-01,237,72,1.000000e+00,5.600908e-04,9.043601e-01,0
1.328787e-01,3.845919e-01,-1.329047e-03,2.427571e-01,2.500000e-03,2.520928e-01,2.073402e-01,2.010233e+00,2.984324e-01,238,72,1.000000e+00,4.725548e-04,9.163555e-01,0
1.328787e-01,3.946106e-01,-2.119225e-03,1.722043e-01,2.500000e-03,2.514460e-01,2.056340e-01,2.006889e+00,2.989909e-01,239,72,1.000000e+00,3.943303e-04,9.275039e-01,0
1.328787e-01,4.046321e-01,-2.611160e-03,1.176787e-01,2.500000e-03,2.509508e-01,2.042637e-01,2.004467e+00,2.994139e-01,240,73,1.000000e+00,3.258195e-04,9.376922e-01,0
1.328787e-01,4.146552e-01,-2.880170e-03,7.615460e-02,2.500000e-03,2.505753e-01,2.031726e-01,2.002724e+00,2.997302e-01,241,70,1.000000e+00,2.668235e-04,9.468763e-01,0
1.328787e-01,4.246790e-01,-2.986017e-03,4.510138e-02,2.500000e-03,2.502936e-01,2.023114e-01,2.001479e+00,2.999632e-01,242,66,1.000000e+00,2.168045e-04,9.550557e-01,0
1.328787e-01,4.347029e-01,-2.976445e-03,2.236862e-02,2.500000e-03,2.500848e-01,2.016379e-01,2.000594e+00,3.001318e-01,243,65,1.000000e+00,1.749282e-04,9.622587e-01,0
1.328787e-01,4.447264e-01,-2.888891e-03,6.132898e-03,2.500000e-03,2.499326e-01,2.011163e-01,1.999972e+00,3.002506e-01,244,64,1.000000e+00,1.401623e-04,9.685391e-01,0
1.328787e-01,4.547491e-01,-2.751821e-03,-5.116282e-03,2.500000e-03,2.498240e-01,2.007167e-01,1.999540e+00,3.003314e-01,245,65,1.000000e+00,1.114486e-04,9.739684e-01,0
1.328787e-01,4.647709e-01,-2.586173e-03,-1.258572e-02,2.500000e-03,2.497491e-01,2.004145e-01,1.999248e+00,3.003830e-01,246,64,1.000000e+00,8.784353e-05,9.786257e-01,0
1.328787e-01,4.747916e-01,-2.406926e-03,-1.722401e-02,2.500000e-03,2.497000e-01,2.001897e-01,1.999060e+00,3.004125e-01,247,63,1.000000e+00,6.855781e-05,9.825904e-01,0
1.328787e-01,4.848110e-01,-2.224486e-03,-1.977615e-02,2.500000e-03,2.496707e-01,2.000255e-01,1.998948e+00,3.004255e-01,248,62,1.000000e+00,5.293030e-05,9.859393e-01,0
1.328787e-01,4.948292e-01,-2.045785e-03,-2.082614e-02,2.500000e-03,2.496563e-01,1.999086e-01,1.998892e+00,3.004263e-01,249,62,1.000000e+00,4.039065e-05,9.887453e-01,0
1.328787e-01,5.048461e-01,-1.875160e-03,-2.083238e-02,2.500000e-03,2.496530e-01,1.998281e-01,1.998876e+00,3.004183e-01,250,61,1.000000e+00,3.043584e-05,9.910775e-01,0
1.328787e-01,5.148617e-01,-1.715009e-03,-2.014803e-02,2.500000e-03,2.496578e-01,1.997754e-01,1.998889e+00,3.004040e-01,251,61,1.000000e+00,2.261985e-05,9.930001e-01,0
1.328787e-01,5.248760e-01,-1.566332e-03,-1.903925e-02,2.500000e-03,2.496683e-01,1.997434e-01,1.998923e+00,3.003856e-01,252,61,1.000000e+00,1.655028e-05,9.945722e-01,0
1.328787e-01,5.348891e-01,-1.429161e-03,-1.770097e-02,2.500000e-03,2.496827e-01,1.997268e-01,1.998970e+00,3.003645e-01,253,61,1.000000e+00,1.188736e-05,9.958471e-01,0
1.328787e-01,5.449010e-01,-1.302920e-03,-1.626923e-02,2.500000e-03,2.496997e-01,1.997213e-01,1.999025e+00,3.003418e-01,254,61,1.000000e+00,8.342342e-06,9.968724e-01,0
1.328787e-01,5.549119e-01,-1.186693e-03,-1.483453e-02,2.500000e-03,2.497182e-01,1.997239e-01,1.999086e+00,3.003186e-01,255,61,1.000000e+00,5.674547e-06,9.976900e-01,0
1.328787e-01,5.649218e-01,-1.079440e-03,-1.345303e-02,2.500000e-03,2.497373e-01,1.997320e-01,1.999148e+00,3.002952e-01,256,61,1.000000e+00,3.687101e-06,9.983360e-01,0
1.328787e-01,5.749307e-01,-9.801406e-04,-1.215574e-02,2.500000e-03,2.497566e-01,1.997438e-01,1.999211e+00,3.002723e-01,257,61,1.000000e+00,2.221773e-06,9.988417e-01,0
1.328787e-01,5.849388e-01,-8.878885e-04,-1.095674e-02,2.500000e-03,2.497756e-01,1.997580e-01,1.999273e+00,3.002501e-01,258,61,1.000000e+00,1.153425e-06,9.992334e-01,0
1.328787e-01,5.949462e-01,-8.019399e-04,-9.859462e-03,2.500000e-03,2.497940e-01,1.997734e-01,1.999333e+00,3.002289e-01,259,61,1.000000e+00,3.845160e-07,9.995332e-01,0
1.328787e-01,6.049528e-01,-7.217263e-04,-8.861020e-03,2.500000e-03,2.498117e-01,1.997895e-01,1.999390e+00,3.002087e-01,260,61,1.000000e+00,-1.600679e-07,9.997597e-01,0
1.328787e-01,6.149587e-01,-6.468425e-04,-7.955356e-03,2.500000e-03,2.498284e-01,1.998057e-01,1.999445e+00,3.001897e-01,261,61,1.000000e+00,-5.376021e-07,9.999280e-01,0
1.328787e-01,6.249641e-01,-5.770177e-04,-7.135231e-03,2.500000e-03,2.498442e-01,1.998216e-01,1.999496e+00,3.001718e-01,262,60,1.000000e+00,-7.914490e-07,1.000051e+00,0
1.328787e-01,6.349690e-01,-5.120791e-04,-6.393290e-03,2.500000e-03,2.498590e-01,1.998370e-01,1.999544e+00,3.001552e-01,263,60,1.000000e+00,-9.542792e-07,9.998626e-01,0
1.328787e-01,6.449733e-01,-4.519163e-04,-5.722512e-03,2.500000e-03,2.498728e-01,1.998517e-01,1.999589e+00,3.001397e-01,264,60,1.000000e+00,-1.050633e-06,9.998033e-01,0
