time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.492269e-01,6.750192e-01,4.844989e-04,1.802963e-03,2.500000e-03,2.499923e-01,1.999926e-01,1.999979e+00,2.500077e-01,267,50,1.000000e+00,1.000570e+00,9.993786e-01,0
1.492269e-01,6.850172e-01,4.742550e-04,4.367697e-03,2.500000e-03,2.500049e-01,2.000065e-01,2.000019e+00,2.499951e-01,268,50,1.000000e+00,1.000471e+00,9.994880e-01,0
1.492269e-01,6.950153e-01,4.534678e-04,6.115624e-03,2.500000e-03,2.500140e-01,2.000165e-01,2.000047e+00,2.499860e-01,269,50,1.000000e+00,1.000382e+00,9.995857e-01,0
1.492269e-01,7.050134e-01,4.256148e-04,7.220376e-03,2.500000e-03,2.500202e-01,2.000233e-01,2.000067e+00,2.499798e-01,270,49,1.000000e+00,1.000303e+00,9.996714e-01,0
1.492269e-01,7.150117e-01,3.934545e-04,7.845605e-03,2.500000e-03,2.500241e-01,2.000275e-01,2.000079e+00,2.499759e-01,271,49,1.000000e+00,1.000235e+00,9.997454e-01,0
1.492269e-01,7.250101e-01,3.588865e-04,8.091197e-03,2.500000e-03,2.500263e-01,2.000297e-01,2.000085e+00,2.499737e-01,272,49,1.000000e+00,1.000177e+00,9.998082e-01,0
1.492269e-01,7.350087e-01,3.234460e-04,8.061792e-03,2.500000e-03,2.500270e-01,2.000304e-01,2.000087e+00,2.499730e-01,273,49,1.000000e+00,1.000129e+00,9.998607e-01,0
1.492269e-01,7.450074e-01,2.882455e-04,7.825931e-03,2.500000e-03,2.500267e-01,2.000300e-01,2.000086e+00,2.499733e-01,274,49,1.000000e+00,1.000091e+00,9.999038e-01,0
1.492269e-01,7.550062e-01,2.541414e-04,7.434163e-03,2.500000e-03,2.500257e-01,2.000288e-01,2.000082e+00,2.499743e-01,275,49,1.000000e+00,1.000060e+00,9.999386e-01,0
1.492269e-01,7.650052e-01,2.217305e-04,6.935733e-03,2.500000e-03,2.500241e-01,2.000271e-01,2.000077e+00,2.499759e-01,276,49,1.000000e+00,1.000036e+00,9.999662e-01,0
1.492269e-01,7.750043e-01,1.914821e-04,6.372678e-03,2.500000e-03,2.500223e-01,2.000250e-01,2.000071e+00,2.499777e-01,277,49,1.000000e+00,1.000017e+00,9.999875e-01,0
1.492269e-01,7.850035e-01,1.636796e-04,5.771377e-03,2.500000e-03,2.500203e-01,2.000227e-01,2.000065e+00,2.499797e-01,278,49,1.000000e+00,1.000003e+00,1.000004e+00,0
1.492269e-01,7.950029e-01,1.384939e-04,5.157115e-03,2.500000e-03,2.500183e-01,2.000204e-01,2.000058e+00,2.499817e-01,279,49,1.000000e+00,9.999936e-01,9.999847e-01,0
1.492269e-01,8.050023e-01,1.159861e-04,4.550852e-03,2.500000e-03,2.500162e-01,2.000181e-01,2.000052e+00,2.499838e-01,280,49,1.000000e+00,9.999868e-01,9.999766e-01,0
1.492269e-01,8.150018e-01,9.612839e-05,3.968594e-03,2.500000e-03,2.500143e-01,2.000159e-01,2.000045e+00,2.499857e-01,281,49,1.000000e+00,9.999823e-01,9.999714e-01,0
1.492269e-01,8.250014e-01,7.882049e-05,3.421940e-03,2.500000e-03,2.500125e-01,2.000139e-01,2.000040e+00,2.499875e-01,282,49,1.000000e+00,9.999797e-01,9.999684e-01,0
1.492269e-01,8.350011e-01,6.390841e-05,2.918591e-03,2.500000e-03,2.500108e-01,2.000120e-01,2.000034e+00,2.499892e-01,283,50,1.000000e+00,9.999784e-01,9.999671e-01,0
1.492269e-01,8.450008e-01,5.120185e-05,2.462891e-03,2.500000e-03,2.500092e-01,2.000102e-01,2.000029e+00,2.499908e-01,284,50,1.000000e+00,9.999781e-01,9.999672e-01,0
1.492269e-01,8.550006e-01,4.048935e-05,2.056415e-03,2.500000e-03,2.500078e-01,2.000087e-01,2.000025e+00,2.499922e-01,285,50,1.000000e+00,9.999785e-01,9.999683e-01,0
1.492269e-01,8.650004e-01,3.155138e-05,1.698589e-03,2.500000e-03,2.500066e-01,2.000073e-01,2.000021e+00,2.499934e-01,286,50,1.000000e+00,9.999794e-01,9.999700e-01,0
1.492269e-01,8.750003e-01,2.417058e-05,1.387301e-03,2.500000e-03,2.500055e-01,2.000061e-01,2.000017e+00,2.499945e-01,287,50,1.000000e+00,9.999807e-01,9.999721e-01,0
1.492269e-01,8.850002e-01,1.813913e-05,1.119439e-03,2.500000e-03,2.500045e-01,2.000050e-01,2.000014e+00,2.499955e-01,288,50,1.000000e+00,9.999822e-01,9.999745e-01,0
1.492269e-01,8.950001e-01,1.326361e-05,8.913313e-04,2.500000e-03,2.500037e-01,2.000041e-01,2.000012e+00,2.499963e-01,289,50,1.000000e+00,9.999838e-01,9.999770e-01,0
1.492269e-01,9.050001e-01,9.367906e-06,6.990482e-04,2.500000e-03,2.500030e-01,2.000033e-01,2.000009e+00,2.499970e-01,290,50,1.000000e+00,9.999855e-01,9.999795e-01,0
1.492269e-01,9.150000e-01,6.294128e-06,5.386287e-04,2.500000e-03,2.500024e-01,2.000027e-01,2.000008e+00,2.499976e-01,291,50,1.000000e+00,9.999871e-01,9.999819e-01,0
1.492269e-01,9.250000e-01,3.903187e-06,4.062196e-04,2.500000e-03,2.500019e-01,2.000021e-01,2.000006e+00,2.499981e-01,292,50,1.000000e+00,9.999887e-01,9.999842e-01,0
1.492269e-01,9.350000e-01,2.073543e-06,2.981768e-04,2.500000e-03,2.500015e-01,2.000016e-01,2.000005e+00,2.499985e-01,293,50,1.000000e+00,9.999902e-01,9.999863e-01,0
1.492269e-01,9.449999e-01,7.007302e-07,2.111162e-04,2.500000e-03,2.500012e-01,2.000013e-01,2.000004e+00,2.499988e-01,294,50,1.000000e+00,9.999916e-01,9.999882e-01,0
1.492269e-01,9.549999e-01,-3.046482e-07,1.419386e-04,2.500000e-03,2.500009e-01,2.000010e-01,2.000003e+00,2.499991e-01,295,50,1.000000e+00,9.999928e-01,9.999900e-01,0
1.492269e-01,9.649999e-01,-1.015880e-06,8.703598e-05,2.500000e-03,2.500006e-01,2.000007e-01,2.000002e+00,2.499994e-01,296,50,1.000000e+00,9.999940e-01,9.999916e-01,0
1.492269e-01,9.749999e-01,-1.490350e-06,4.360287e-05,2.500000e-03,2.500005e-01,2.000005e-01,2.000001e+00,2.499995e-01,297,50,1.000000e+00,9.999950e-01,9.999930e-01,0
1.492269e-01,9.849999e-01,-1.775656e-06,1.010422e-05,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.499997e-01,298,50,1.000000e+00,9.999958e-01,9.999942e-01,0
1.492269e-01,9.949999e-01,-1.913308e-06,-1.467003e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,299,50,1.000000e+00,9.999966e-01,9.999952e-01,0
1.492269e-01,1.005000e+00,-1.939141e-06,-3.210972e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,300,50,1.000000e+00,9.999972e-01,9.999961e-01,0
1.492269e-01,1.015000e+00,-1.883228e-06,-4.362542e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,301,50,1.000000e+00,9.999978e-01,9.999969e-01,0
1.492269e-01,1.025000e+00,-1.770456e-06,-5.035591e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,302,50,1.000000e+00,9.999983e-01,9.999975e-01,0
1.492269e-01,1.035000e+00,-1.620791e-06,-5.329810e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,303,50,1.000000e+00,9.999987e-01,9.999981e-01,0
1.492269e-01,1.045000e+00,-1.450774e-06,-5.323445e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,304,51,1.000000e+00,9.999990e-01,9.999985e-01,0
1.492269e-01,1.055000e+00,-1.273180e-06,-5.105749e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,305,51,1.000000e+00,9.999992e-01,9.999989e-01,0
1.492269e-01,1.065000e+00,-1.097837e-06,-4.737919e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,306,51,1.000000e+00,9.999995e-01,9.999992e-01,0
1.492269e-01,1.075000e+00,-9.314679e-07,-4.282196e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,307,51,1.000000e+00,9.999996e-01,9.999994e-01,0
1.492269e-01,1.085000e+00,-7.785007e-07,-3.786711e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,308,51,1.000000e+00,9.999998e-01,9.999996e-01,0
1.492269e-01,1.095000e+00,-6.412908e-07,-3.285230e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,309,51,1.000000e+00,9.999999e-01,9.999997e-01,0
1.492269e-01,1.105000e+00,-5.207973e-07,-2.801314e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,310,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.115000e+00,-4.168531e-07,-2.350862e-05,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,2.500000e-01,311,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.125000e+00,-3.286279e-07,-1.944037e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,312,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.135000e+00,-2.548223e-07,-1.584536e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,313,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.145000e+00,-1.939233e-07,-1.272599e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,314,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.155000e+00,-1.443507e-07,-1.006179e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,315,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.165000e+00,-1.045557e-07,-7.818525e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,316,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.175000e+00,-7.308133e-08,-5.954926e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,317,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.185000e+00,-4.859585e-08,-4.427310e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,318,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.195000e+00,-2.990703e-08,-3.192502e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,319,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.205000e+00,-1.596484e-08,-2.209488e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,320,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.215000e+00,-5.857328e-09,-1.440244e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,321,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.225000e+00,1.197462e-09,-8.502632e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,322,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.235000e+00,5.876752e-09,-4.132038e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,323,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.245000e+00,8.770240e-09,-1.030965e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,324,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.255000e+00,1.036341e-08,1.100970e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,325,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.265000e+00,1.102634e-08,2.507211e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,326,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.275000e+00,1.104013e-08,3.366353e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,327,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.285000e+00,1.062039e-08,3.816916e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,328,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.295000e+00,9.930134e-09,3.974502e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,329,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.305000e+00,9.086988e-09,3.933018e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,330,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.315000e+00,8.174306e-09,3.759567e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,331,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.325000e+00,7.249280e-09,3.503076e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,332,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.335000e+00,6.350184e-09,3.205108e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,333,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.345000e+00,5.500336e-09,2.885704e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,334,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.355000e+00,4.715121e-09,2.563079e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,335,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.365000e+00,4.002954e-09,2.249774e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,336,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.375000e+00,3.367374e-09,1.954203e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,337,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.385000e+00,2.808406e-09,1.682115e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,338,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.395000e+00,2.323863e-09,1.436492e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,339,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.405000e+00,1.909795e-09,1.218729e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,340,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.415000e+00,1.561046e-09,1.029213e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,341,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.425000e+00,1.271725e-09,8.673328e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,342,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.435000e+00,1.035799e-09,7.318461e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,343,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.445000e+00,8.478474e-10,6.214346e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,344,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.455000e+00,7.036296e-10,5.350466e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,345,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.465000e+00,6.002973e-10,4.721253e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,346,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.475000e+00,5.364599e-10,4.326899e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,347,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.485000e+00,5.117884e-10,4.170938e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,348,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.495000e+00,5.263217e-10,4.255377e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,349,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.505000e+00,5.810710e-10,4.584739e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,350,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.515000e+00,6.790638e-10,5.173120e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,351,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.525000e+00,8.246544e-10,6.038437e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,352,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.535000e+00,1.022512e-09,7.194630e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,353,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.545000e+00,1.276760e-09,8.644429e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,354,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.555000e+00,1.590263e-09,1.037427e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,355,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.565000e+00,1.964329e-09,1.235144e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,356,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.575000e+00,2.398439e-09,1.452299e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,357,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.585000e+00,2.889357e-09,1.681034e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,358,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.595000e+00,3.429578e-09,1.909687e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,359,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.605000e+00,4.004424e-09,2.120348e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,360,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.615000e+00,4.591475e-09,2.294338e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,361,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.625000e+00,5.158343e-09,2.404009e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,362,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.635000e+00,5.659455e-09,2.415469e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,363,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.645000e+00,6.035503e-09,2.290933e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,364,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.655000e+00,6.210754e-09,1.982849e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,365,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.665000e+00,6.088832e-09,1.431471e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,366,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.675000e+00,5.546918e-09,5.613174e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,367,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.685000e+00,4.432928e-09,-7.092419e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,368,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.695000e+00,2.566357e-09,-2.465719e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,369,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.705000e+00,-2.676393e-10,-4.818214e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,370,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.715000e+00,-4.347136e-09,-7.953924e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,371,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.725000e+00,-1.003477e-08,-1.208180e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,372,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.735000e+00,-1.777635e-08,-1.742411e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,373,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.745000e+00,-2.810756e-08,-2.424073e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,374,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.755000e+00,-4.166851e-08,-3.283185e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,375,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.765000e+00,-5.921878e-08,-4.354102e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,376,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.775000e+00,-8.165330e-08,-5.675729e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,377,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.785000e+00,-1.100178e-07,-7.291588e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,378,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.795000e+00,-1.455230e-07,-9.249621e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,379,50,1.000000e+00,9.999999e-01,0.000000e+00,0
1.492269e-01,1.805000e+00,-1.895547e-07,-1.160160e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,380,50,1.000000e+00,9.999999e-01,0.000000e+00,0
1.492269e-01,1.815000e+00,-2.436787e-07,-1.440199e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,381,50,1.000000e+00,9.999999e-01,0.000000e+00,0
1.492269e-01,1.825000e+00,-3.096342e-07,-1.770593e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,382,50,1.000000e+00,9.999999e-01,0.000000e+00,0
1.492269e-01,1.835000e+00,-3.893130e-07,-2.156629e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,383,49,1.000000e+00,9.999999e-01,0.000000e+00,0
1.492269e-01,1.845000e+00,-4.847172e-07,-2.602963e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,384,49,1.000000e+00,9.999999e-01,0.000000e+00,0
1.492269e-01,1.855000e+00,-5.978941e-07,-3.113153e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,385,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.865000e+00,-7.308470e-07,-3.689155e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,386,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.875000e+00,-8.854224e-07,-4.330798e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,387,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.885000e+00,-1.063177e-06,-5.035239e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,388,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.492269e-01,1.895000e+00,-1.265222e-06,-5.796347e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,389,49,1.000000e+00,1.000000e+00,9.999997e-01,0
1.492269e-01,1.905000e+00,-1.492056e-06,-6.603981e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,390,49,1.000000e+00,1.000000e+00,9.999995e-01,0
1.492269e-01,1.915000e+00,-1.743600e-06,-7.446408e-05,2.500000e-03,2.500001e-01,2.000002e-01,2.000000e+00,2.499999e-01,391,49,1.000000e+00,1.000001e+00,9.999993e-01,0
1.492269e-01,1.925000e+00,-2.018714e-06,-8.303003e-05,2.500000e-03,2.500001e-01,2.000002e-01,2.000000e+00,2.499999e-01,392,49,1.000000e+00,1.000001e+00,9.999989e-01,0
1.492269e-01,1.935000e+00,-2.314708e-06,-9.144985e-05,2.500000e-03,2.500001e-01,2.000002e-01,2.000000e+00,2.499999e-01,393,49,1.000000e+00,1.000001e+00,9.999985e-01,0
1.492269e-01,1.945000e+00,-2.627212e-06,-9.933563e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,394,49,1.000000e+00,1.000001e+00,9.999980e-01,0
1.492269e-01,1.955000e+00,-2.949652e-06,-1.062067e-04,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,395,49,1.000000e+00,1.000002e+00,9.999973e-01,0
1.492269e-01,1.965000e+00,-3.273085e-06,-1.114607e-04,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,396,50,1.000000e+00,1.000003e+00,9.999966e-01,0
1.492269e-01,1.975000e+00,-3.584070e-06,-1.139903e-04,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,397,50,1.000000e+00,1.000003e+00,9.999957e-01,0
1.492269e-01,1.985000e+00,-3.863293e-06,-1.126558e-04,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,398,50,1.000000e+00,1.000004e+00,9.999946e-01,0
1.492269e-01,1.995000e+00,-4.084228e-06,-1.056352e-04,2.500000e-03,2.499998e-01,1.999998e-01,1.999999e+00,2.500002e-01,399,50,1.000000e+00,1.000005e+00,9.999933e-01,0
1.492269e-01,2.005000e+00,-4.209992e-06,-9.081030e-05,2.500000e-03,2.499997e-01,1.999996e-01,1.999999e+00,2.500003e-01,400,50,1.000000e+00,1.000006e+00,9.999918e-01,0
1.492269e-01,2.015000e+00,-4.191699e-06,-6.550370e-05,2.500000e-03,2.499995e-01,1.999994e-01,1.999998e+00,2.500005e-01,401,50,1.000000e+00,1.000008e+00,9.999902e-01,0
