time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.039469e-01,-1.710889e-01,-6.960062e-02,7.553401e-01,2.500000e-03,1.038304e+00,1.056167e+00,2.540023e+00,6.019431e-02,132,48,1.000000e+00,1.016943e+00,9.838646e-01,0
1.039469e-01,-1.687015e-01,-6.762455e-02,1.110119e+00,2.500000e-03,1.035771e+00,1.052703e+00,2.537676e+00,6.034155e-02,133,48,1.000000e+00,1.017703e+00,9.806941e-01,0
1.039469e-01,-1.663076e-01,-6.469449e-02,1.513725e+00,2.500000e-03,1.032697e+00,1.048461e+00,2.534787e+00,6.052116e-02,134,48,1.000000e+00,1.018481e+00,9.773883e-01,0
1.039469e-01,-1.639056e-01,-6.067073e-02,1.973877e+00,2.500000e-03,1.029057e+00,1.043402e+00,2.531326e+00,6.073523e-02,135,48,1.000000e+00,1.019302e+00,9.739631e-01,0
1.039469e-01,-1.614931e-01,-5.540555e-02,2.485400e+00,2.500000e-03,1.024823e+00,1.037484e+00,2.527257e+00,6.098616e-02,136,48,1.000000e+00,1.020171e+00,9.704371e-01,0
1.039469e-01,-1.590687e-01,-4.884349e-02,3.033125e+00,2.500000e-03,1.019968e+00,1.030671e+00,2.522548e+00,6.127646e-02,137,48,1.000000e+00,1.021051e+00,9.668332e-01,0
1.039469e-01,-1.566311e-01,-4.099196e-02,3.599905e+00,2.500000e-03,1.014465e+00,1.022927e+00,2.517165e+00,6.160880e-02,138,48,1.000000e+00,1.021857e+00,9.631777e-01,0
1.039469e-01,-1.541804e-01,-3.199368e-02,4.170976e+00,2.500000e-03,1.008300e+00,1.014233e+00,2.511083e+00,6.198555e-02,139,48,1.000000e+00,1.022450e+00,9.595014e-01,0
1.039469e-01,-1.517161e-01,-2.203292e-02,4.732087e+00,2.500000e-03,1.001461e+00,1.004581e+00,2.504284e+00,6.240883e-02,140,48,1.000000e+00,1.022643e+00,9.558368e-01,0
1.039469e-01,-1.492380e-01,-1.136840e-02,5.266484e+00,2.500000e-03,9.939569e-01,9.939890e-01,2.496765e+00,6.287999e-02,141,49,1.000000e+00,1.022229e+00,9.522183e-01,0
1.039469e-01,-1.467457e-01,-2.759985e-04,5.755390e+00,2.500000e-03,9.858150e-01,9.825073e-01,2.488545e+00,6.339932e-02,142,49,1.000000e+00,1.021015e+00,9.486793e-01,0
1.039469e-01,-1.442376e-01,1.099047e-02,6.179713e+00,2.500000e-03,9.770834e-01,9.702159e-01,2.479662e+00,6.396588e-02,143,48,1.000000e+00,1.018875e+00,9.452504e-01,0
1.039469e-01,-1.417106e-01,2.229046e-02,6.522280e+00,2.500000e-03,9.678279e-01,9.572207e-01,2.470175e+00,6.457759e-02,144,48,1.000000e+00,1.015790e+00,9.419574e-01,0
1.039469e-01,-1.391585e-01,3.363840e-02,6.770169e+00,2.500000e-03,9.581250e-01,9.436425e-01,2.460156e+00,6.523157e-02,145,48,1.000000e+00,1.011883e+00,9.388202e-01,0
1.039469e-01,-1.365749e-01,4.514187e-02,6.916618e+00,2.500000e-03,9.480620e-01,9.296163e-01,2.449688e+00,6.592396e-02,146,49,1.000000e+00,1.007430e+00,9.358533e-01,0
1.039469e-01,-1.339521e-01,5.702436e-02,6.962892e+00,2.500000e-03,9.377269e-01,9.152770e-01,2.438860e+00,6.665054e-02,147,49,1.000000e+00,1.002840e+00,9.330653e-01,0
1.039469e-01,-1.312820e-01,6.961512e-02,6.919371e+00,2.500000e-03,9.272008e-01,9.007470e-01,2.427758e+00,6.740719e-02,148,49,1.000000e+00,9.986237e-01,9.304592e-01,0
1.039469e-01,-1.285580e-01,8.328021e-02,6.805875e+00,2.500000e-03,9.165522e-01,8.861293e-01,2.416451e+00,6.819033e-02,149,49,1.000000e+00,9.953249e-01,9.280330e-01,0
1.039469e-01,-1.257763e-01,9.836696e-02,6.650929e+00,2.500000e-03,9.058302e-01,8.714968e-01,2.404995e+00,6.899748e-02,150,49,1.000000e+00,9.934415e-01,9.257799e-01,0
1.039469e-01,-1.229394e-01,1.150546e-01,6.489504e+00,2.500000e-03,8.950676e-01,8.568984e-01,2.393424e+00,6.982713e-02,151,50,1.000000e+00,9.933194e-01,9.236880e-01,0
1.039469e-01,-1.200529e-01,1.333689e-01,6.358038e+00,2.500000e-03,8.842599e-01,8.423299e-01,2.381733e+00,7.068057e-02,152,50,1.000000e+00,9.950350e-01,9.217391e-01,0
1.039469e-01,-1.171307e-01,1.530016e-01,6.287787e+00,2.500000e-03,8.733894e-01,8.277682e-01,2.369903e+00,7.156029e-02,153,50,1.000000e+00,9.982977e-01,9.199107e-01,0
1.039469e-01,-1.141862e-01,1.734503e-01,6.296851e+00,2.500000e-03,8.624053e-01,8.131460e-01,2.357874e+00,7.247172e-02,154,50,1.000000e+00,1.002425e+00,9.181765e-01,0
1.039469e-01,-1.112327e-01,1.939702e-01,6.384814e+00,2.500000e-03,8.512558e-01,7.983954e-01,2.345582e+00,7.342094e-02,155,50,1.000000e+00,1.006421e+00,9.165131e-01,0
1.039469e-01,-1.082815e-01,2.136781e-01,6.531538e+00,2.500000e-03,8.399100e-01,7.834781e-01,2.332984e+00,7.441274e-02,156,50,1.000000e+00,1.009169e+00,9.149029e-01,0
1.039469e-01,-1.053388e-01,2.317136e-01,6.701330e+00,2.500000e-03,8.283747e-01,7.684060e-01,2.320080e+00,7.544895e-02,157,51,1.000000e+00,1.009703e+00,9.133368e-01,0
1.039469e-01,-1.024029e-01,2.474163e-01,6.851310e+00,2.500000e-03,8.166931e-01,7.532386e-01,2.306913e+00,7.652814e-02,158,51,1.000000e+00,1.007455e+00,9.118140e-01,0
1.039469e-01,-9.945860e-02,2.605921e-01,6.940731e+00,2.500000e-03,8.049149e-01,7.380439e-01,2.293538e+00,7.764796e-02,159,50,1.000000e+00,1.002384e+00,9.103417e-01,0
1.039469e-01,-9.647610e-02,2.715884e-01,6.937171e+00,2.500000e-03,7.930789e-01,7.228753e-01,2.280003e+00,7.880678e-02,160,50,1.000000e+00,9.949615e-01,9.089389e-01,0
1.039469e-01,-9.341754e-02,2.812143e-01,6.819392e+00,2.500000e-03,7.812248e-01,7.077869e-01,2.266357e+00,8.000258e-02,161,50,1.000000e+00,9.860937e-01,9.076392e-01,0
1.039469e-01,-9.024986e-02,2.905555e-01,6.580359e+00,2.500000e-03,7.694314e-01,6.928819e-01,2.252698e+00,8.122881e-02,162,51,1.000000e+00,9.770843e-01,9.064892e-01,0
1.039469e-01,-8.694885e-02,3.009411e-01,6.231743e+00,2.500000e-03,7.578092e-01,6.783012e-01,2.239163e+00,8.247458e-02,163,51,1.000000e+00,9.695368e-01,9.055370e-01,0
1.039469e-01,-8.349366e-02,3.139813e-01,5.807046e+00,2.500000e-03,7.464473e-01,6.641538e-01,2.225860e+00,8.372995e-02,164,51,1.000000e+00,9.651592e-01,9.048202e-01,0
1.039469e-01,-7.988594e-02,3.311471e-01,5.365143e+00,2.500000e-03,7.354316e-01,6.505399e-01,2.212898e+00,8.498411e-02,165,51,1.000000e+00,9.654999e-01,9.043535e-01,0
1.039469e-01,-7.614399e-02,3.534837e-01,4.984509e+00,2.500000e-03,7.247692e-01,6.374566e-01,2.200281e+00,8.623435e-02,166,52,1.000000e+00,9.714720e-01,9.041151e-01,0
1.039469e-01,-7.231903e-02,3.809421e-01,4.747871e+00,2.500000e-03,7.144021e-01,6.248169e-01,2.187932e+00,8.748575e-02,167,52,1.000000e+00,9.827579e-01,9.040439e-01,0
1.039469e-01,-6.847861e-02,4.121560e-01,4.711365e+00,2.500000e-03,7.041826e-01,6.124244e-01,2.175650e+00,8.875538e-02,168,53,1.000000e+00,9.973732e-01,9.040505e-01,0
1.039469e-01,-6.470624e-02,4.442893e-01,4.875591e+00,2.500000e-03,6.939786e-01,6.001062e-01,2.163244e+00,9.006041e-02,169,53,1.000000e+00,1.011816e+00,9.040435e-01,0
1.039469e-01,-6.107007e-02,4.738493e-01,5.178596e+00,2.500000e-03,6.837331e-01,5.877873e-01,2.150609e+00,9.140994e-02,170,52,1.000000e+00,1.022247e+00,9.039567e-01,0
1.039469e-01,-5.759441e-02,4.978814e-01,5.524502e+00,2.500000e-03,6.734657e-01,5.754895e-01,2.137743e+00,9.280354e-02,171,52,1.000000e+00,1.026023e+00,9.037648e-01,0
1.039469e-01,-5.424587e-02,5.147508e-01,5.809462e+00,2.500000e-03,6.631959e-01,5.632364e-01,2.124657e+00,9.424063e-02,172,52,1.000000e+00,1.022350e+00,9.034841e-01,0
1.039469e-01,-5.094895e-02,5.240496e-01,5.945441e+00,2.500000e-03,6.529053e-01,5.510066e-01,2.111321e+00,9.572598e-02,173,51,1.000000e+00,1.011826e+00,9.031740e-01,0
1.039469e-01,-4.761826e-02,5.266125e-01,5.958301e+00,2.500000e-03,6.425891e-01,5.387970e-01,2.097730e+00,9.726277e-02,174,52,1.000000e+00,9.958650e-01,9.029392e-01,0
1.039469e-01,-4.415261e-02,5.239484e-01,5.805160e+00,2.500000e-03,6.322381e-01,5.266002e-01,2.083872e+00,9.885517e-02,175,52,1.000000e+00,9.763566e-01,9.029359e-01,0
1.039469e-01,-4.043787e-02,5.183689e-01,5.425099e+00,2.500000e-03,6.218772e-01,5.144497e-01,2.069786e+00,1.005022e-01,176,52,1.000000e+00,9.556477e-01,9.033762e-01,0
1.039469e-01,-3.636365e-02,5.131974e-01,4.778071e+00,2.500000e-03,6.116483e-01,5.025138e-01,2.055662e+00,1.021829e-01,177,52,1.000000e+00,9.368569e-01,9.045094e-01,0
1.039469e-01,-3.184838e-02,5.126562e-01,3.834788e+00,2.500000e-03,6.018618e-01,4.911520e-01,2.041923e+00,1.038444e-01,178,54,1.000000e+00,9.241048e-01,9.065618e-01,0
1.039469e-01,-2.684054e-02,5.220259e-01,2.608622e+00,2.500000e-03,5.929013e-01,4.808000e-01,2.029106e+00,1.054138e-01,179,53,1.000000e+00,9.221520e-01,9.096631e-01,0
1.039469e-01,-2.139259e-02,5.462437e-01,1.400945e+00,2.500000e-03,5.851447e-01,4.718726e-01,2.017772e+00,1.068112e-01,180,53,1.000000e+00,9.351306e-01,9.137550e-01,0
1.039469e-01,-1.571656e-02,5.853473e-01,4.382880e-01,2.500000e-03,5.786876e-01,4.644617e-01,2.008139e+00,1.080030e-01,181,53,1.000000e+00,9.635313e-01,9.185340e-01,0
1.039469e-01,-1.027355e-02,6.291872e-01,-1.245760e-01,2.500000e-03,5.732358e-01,4.582682e-01,2.000093e+00,1.090302e-01,182,52,1.000000e+00,1.000365e+00,9.234406e-01,0
1.039469e-01,-5.514066e-03,6.660370e-01,-3.129537e-01,2.500000e-03,5.682847e-01,4.527798e-01,1.993263e+00,1.099801e-01,183,52,1.000000e+00,1.033783e+00,9.278981e-01,0
1.039469e-01,-1.461645e-03,6.926082e-01,-2.558336e-01,2.500000e-03,5.634091e-01,4.475081e-01,1.987028e+00,1.109318e-01,184,52,1.000000e+00,1.057082e+00,9.316762e-01,0
1.039469e-01,2.124198e-03,7.102073e-01,-4.181886e-02,2.500000e-03,5.583240e-01,4.421254e-01,1.980941e+00,1.119422e-01,185,52,1.000000e+00,1.069563e+00,9.348651e-01,0
1.039469e-01,5.458177e-03,7.194443e-01,3.013281e-01,2.500000e-03,5.528698e-01,4.364920e-01,1.974926e+00,1.130465e-01,186,51,1.000000e+00,1.072188e+00,9.376825e-01,0
1.039469e-01,8.635384e-03,7.195818e-01,7.616313e-01,2.500000e-03,5.470713e-01,4.307287e-01,1.969426e+00,1.142447e-01,187,52,1.000000e+00,1.066309e+00,9.403481e-01,0
1.039469e-01,1.183658e-02,7.110378e-01,1.308911e+00,2.500000e-03,5.407761e-01,4.248521e-01,1.965076e+00,1.155746e-01,188,52,1.000000e+00,1.053193e+00,9.431406e-01,0
1.039469e-01,1.532329e-02,6.949920e-01,1.912781e+00,2.500000e-03,5.336312e-01,4.187265e-01,1.962574e+00,1.171221e-01,189,52,1.000000e+00,1.033096e+00,9.464404e-01,0
1.039469e-01,1.939987e-02,6.718209e-01,2.536749e+00,2.500000e-03,5.252517e-01,4.122110e-01,1.962766e+00,1.189906e-01,190,53,1.000000e+00,1.005963e+00,9.507410e-01,0
1.039469e-01,2.434802e-02,6.409987e-01,3.094463e+00,2.500000e-03,5.155625e-01,4.055145e-01,1.967109e+00,1.212268e-01,191,53,1.000000e+00,9.737277e-01,9.565122e-01,0
1.039469e-01,3.040007e-02,6.036345e-01,3.300428e+00,2.500000e-03,5.050626e-01,3.994452e-01,1.977973e+00,1.237470e-01,192,52,1.000000e+00,9.423884e-01,9.639266e-01,0
1.039469e-01,3.744520e-02,5.665390e-01,2.753342e+00,2.500000e-03,4.951849e-01,3.957912e-01,1.999120e+00,1.262155e-01,193,52,1.000000e+00,9.224026e-01,9.724468e-01,0
1.039469e-01,4.494521e-02,5.426957e-01,1.379398e+00,2.500000e-03,4.874304e-01,3.963569e-01,2.034017e+00,1.282234e-01,194,51,1.000000e+00,9.218547e-01,9.808480e-01,0
1.039469e-01,5.210319e-02,5.415515e-01,-3.691721e-01,2.500000e-03,4.822107e-01,4.014703e-01,2.082580e+00,1.296114e-01,195,52,1.000000e+00,9.391405e-01,9.876119e-01,0
1.039469e-01,5.842221e-02,5.606974e-01,-1.886374e+00,2.500000e-03,4.787443e-01,4.096944e-01,2.140412e+00,1.305499e-01,196,50,1.000000e+00,9.651325e-01,9.914759e-01,0
1.039469e-01,6.364858e-02,5.897115e-01,-2.817204e+00,2.500000e-03,4.761808e-01,4.191558e-01,2.201309e+00,1.312527e-01,197,50,1.000000e+00,9.905195e-01,9.917596e-01,0
1.039469e-01,6.783559e-02,6.191752e-01,-3.239743e+00,2.500000e-03,4.740312e-01,4.285524e-01,2.260563e+00,1.318479e-01,198,50,1.000000e+00,1.010834e+00,9.884696e-01,0
1.039469e-01,7.114715e-02,6.442044e-01,-3.372326e+00,2.500000e-03,4.721371e-01,4.372927e-01,2.315675e+00,1.323768e-01,199,50,1.000000e+00,1.025603e+00,9.924181e-01,0
1.039469e-01,7.101290e-02,6.106186e-01,-3.216948e+00,2.500000e-03,4.722183e-01,3.659442e-01,1.937555e+00,1.323541e-01,200,50,1.000000e+00,1.025037e+00,9.916542e-01,0
1.039469e-01,7.873885e-02,6.599744e-01,-3.023688e+00,2.500000e-03,4.668011e-01,3.853353e-01,2.063374e+00,1.338900e-01,201,49,1.000000e+00,1.051852e+00,9.913281e-01,0
1.039469e-01,8.513838e-02,6.920826e-01,-2.569495e+00,2.500000e-03,4.610395e-01,3.995616e-01,2.165886e+00,1.355632e-01,202,48,1.000000e+00,1.064528e+00,9.928769e-01,0
1.039469e-01,9.093997e-02,7.111468e-01,-2.046296e+00,2.500000e-03,4.547976e-01,4.097439e-01,2.251239e+00,1.374238e-01,203,48,1.000000e+00,1.069184e+00,9.898552e-01,0
1.039469e-01,9.644212e-02,7.192653e-01,-1.446140e+00,2.500000e-03,4.480462e-01,4.161074e-01,2.320396e+00,1.394945e-01,204,48,1.000000e+00,1.068734e+00,9.831529e-01,0
1.039469e-01,1.018657e-01,7.180288e-01,-7.539627e-01,2.500000e-03,4.406950e-01,4.186838e-01,2.373516e+00,1.418215e-01,205,47,1.000000e+00,1.064751e+00,9.736462e-01,0
1.039469e-01,1.073514e-01,7.085363e-01,1.280407e-02,2.500000e-03,4.326760e-01,4.176678e-01,2.411507e+00,1.444499e-01,206,48,1.000000e+00,1.058115e+00,9.621720e-01,0
1.039469e-01,1.129879e-01,6.922567e-01,8.383634e-01,2.500000e-03,4.239657e-01,4.134512e-01,2.436140e+00,1.474176e-01,207,48,1.000000e+00,1.049405e+00,9.494742e-01,0
1.039469e-01,1.188047e-01,6.702185e-01,1.715464e+00,2.500000e-03,4.146320e-01,4.065731e-01,2.449538e+00,1.507361e-01,208,49,1.000000e+00,1.039116e+00,9.361894e-01,0
1.039469e-01,1.248143e-01,6.432145e-01,2.621290e+00,2.500000e-03,4.047861e-01,3.975621e-01,2.453563e+00,1.544025e-01,209,49,1.000000e+00,1.027686e+00,9.228219e-01,0
1.039469e-01,1.310371e-01,6.120596e-01,3.553902e+00,2.500000e-03,3.945384e-01,3.868617e-01,2.449628e+00,1.584130e-01,210,50,1.000000e+00,1.015467e+00,9.097578e-01,0
1.039469e-01,1.374905e-01,5.772613e-01,4.495215e+00,2.500000e-03,3.840113e-01,3.748528e-01,2.438771e+00,1.627556e-01,211,50,1.000000e+00,1.002766e+00,8.973100e-01,0
1.039469e-01,1.441889e-01,5.394008e-01,5.370638e+00,2.500000e-03,3.733350e-01,3.618791e-01,2.421834e+00,1.674100e-01,212,51,1.000000e+00,9.898621e-01,8.857452e-01,0
1.039469e-01,1.511393e-01,4.991086e-01,6.131892e+00,2.500000e-03,3.626492e-01,3.482771e-01,2.399655e+00,1.723429e-01,213,51,1.000000e+00,9.770310e-01,8.752985e-01,0
1.039469e-01,1.583461e-01,4.570897e-01,6.731939e+00,2.500000e-03,3.520884e-01,3.343725e-01,2.373163e+00,1.775122e-01,214,53,1.000000e+00,9.645470e-01,8.661736e-01,0
1.039469e-01,1.658149e-01,4.140159e-01,7.156115e+00,2.500000e-03,3.417730e-01,3.204722e-01,2.343400e+00,1.828699e-01,215,54,1.000000e+00,9.526825e-01,8.585422e-01,0
1.039469e-01,1.735536e-01,3.704900e-01,7.401121e+00,2.500000e-03,3.318053e-01,3.068533e-01,2.311494e+00,1.883635e-01,216,54,1.000000e+00,9.417086e-01,8.525444e-01,0
1.039469e-01,1.815680e-01,3.271227e-01,7.470300e+00,2.500000e-03,3.222736e-01,2.937591e-01,2.278598e+00,1.939346e-01,217,56,1.000000e+00,9.318980e-01,8.482897e-01,0
1.039469e-01,1.898601e-01,2.845957e-01,7.372114e+00,2.500000e-03,3.132541e-01,2.813879e-01,2.245781e+00,1.995185e-01,218,56,1.000000e+00,9.235158e-01,8.458541e-01,0
1.039469e-01,1.984225e-01,2.436452e-01,7.122343e+00,2.500000e-03,3.048137e-01,2.698917e-01,2.213964e+00,2.050433e-01,219,57,1.000000e+00,9.168041e-01,8.452779e-01,0
1.039469e-01,2.072393e-01,2.049616e-01,6.745728e+00,2.500000e-03,2.970062e-01,2.593708e-01,2.183856e+00,2.104333e-01,220,58,1.000000e+00,9.119550e-01,8.465606e-01,0
1.039469e-01,2.162878e-01,1.690896e-01,6.271766e+00,2.500000e-03,2.898692e-01,2.498764e-01,2.155949e+00,2.156145e-01,221,58,1.000000e+00,9.090869e-01,8.496583e-01,0
1.039469e-01,2.255401e-01,1.363979e-01,5.728982e+00,2.500000e-03,2.834227e-01,2.414184e-01,2.130539e+00,2.205187e-01,222,59,1.000000e+00,9.082259e-01,8.544821e-01,0
1.039469e-01,2.349677e-01,1.071101e-01,5.143040e+00,2.500000e-03,2.776680e-01,2.339728e-01,2.107765e+00,2.250889e-01,223,58,1.000000e+00,9.092994e-01,8.608977e-01,0
1.039469e-01,2.445432e-01,8.132669e-02,4.536744e+00,2.500000e-03,2.725901e-01,2.274918e-01,2.087649e+00,2.292820e-01,224,58,1.000000e+00,9.121412e-01,8.687263e-01,0
1.039469e-01,2.542397e-01,5.901989e-02,3.930862e+00,2.500000e-03,2.681616e-01,2.219136e-01,2.070133e+00,2.330684e-01,225,58,1.000000e+00,9.165057e-01,8.777451e-01,0
1.039469e-01,2.640350e-01,4.008377e-02,3.342544e+00,2.500000e-03,2.643439e-01,2.171651e-01,2.055094e+00,2.364344e-01,226,58,1.000000e+00,9.220937e-01,8.876932e-01,0
1.039469e-01,2.739089e-01,2.432246e-02,2.786133e+00,2.500000e-03,2.610921e-01,2.131691e-01,2.042364e+00,2.393791e-01,227,58,1.000000e+00,9.285782e-01,8.982790e-01,0
1.039469e-01,2.838442e-01,1.147847e-02,2.272545e+00,2.500000e-03,2.583568e-01,2.098465e-01,2.031746e+00,2.419135e-01,228,59,1.000000e+00,9.356317e-01,9.091935e-01,0
1.039469e-01,2.938280e-01,1.274503e-03,1.809144e+00,2.500000e-03,2.560860e-01,2.071182e-01,2.023021e+00,2.440586e-01,229,59,1.000000e+00,9.429471e-01,9.201297e-01,0
1.039469e-01,3.038492e-01,-6.588305e-03,1.398083e+00,2.500000e-03,2.542277e-01,2.049086e-01,2.015964e+00,2.458426e-01,230,59,1.000000e+00,9.502459e-01,9.307999e-01,0
1.039469e-01,3.138987e-01,-1.239071e-02,1.032290e+00,2.500000e-03,2.527308e-01,2.031464e-01,2.010351e+00,2.472987e-01,231,58,1.000000e+00,9.572831e-01,9.409539e-01,0
1.039469e-01,3.239695e-01,-1.638150e-02,7.104453e-01,2.500000e-03,2.515466e-01,2.017652e-01,2.005971e+00,2.484629e-01,232,56,1.000000e+00,9.638578e-01,9.503904e-01,0
1.039469e-01,3.340552e-01,-1.881382e-02,4.359150e-01,2.500000e-03,2.506291e-01,2.007049e-01,2.002625e+00,2.493725e-01,233,56,1.000000e+00,9.698346e-01,9.589662e-01,0
1.039469e-01,3.441503e-01,-1.994791e-02,2.103209e-01,2.500000e-03,2.499363e-01,1.999111e-01,2.000133e+00,2.500637e-01,234,55,1.000000e+00,9.751499e-01,9.666026e-01,0
1.039469e-01,3.542499e-01,-2.004704e-02,3.163563e-02,2.500000e-03,2.494301e-01,1.993364e-01,1.998338e+00,2.505712e-01,235,54,1.000000e+00,9.797934e-01,9.732783e-01,0
1.039469e-01,3.643501e-01,-1.935156e-02,-1.051719e-01,2.500000e-03,2.490770e-01,1.989394e-01,1.997103e+00,2.509264e-01,236,54,1.000000e+00,9.837924e-01,9.790174e-01,0
1.039469e-01,3.744473e-01,-1.809077e-02,-2.041003e-01,2.500000e-03,2.488476e-01,1.986844e-01,1.996312e+00,2.511577e-01,237,54,1.000000e+00,9.871976e-01,9.838753e-01,0
1.039469e-01,3.845389e-01,-1.644900e-02,-2.697806e-01,2.500000e-03,2.487166e-01,1.985415e-01,1.995865e+00,2.512900e-01,238,53,1.000000e+00,9.900726e-01,9.879271e-01,0
1.039469e-01,3.946230e-01,-1.460005e-02,-3.072799e-01,2.500000e-03,2.486624e-01,1.984852e-01,1.995683e+00,2.513448e-01,239,53,1.000000e+00,9.924841e-01,9.912582e-01,0
1.039469e-01,4.046980e-01,-1.268438e-02,-3.218688e-01,2.500000e-03,2.486668e-01,1.984945e-01,1.995699e+00,2.513404e-01,240,52,1.000000e+00,9.944957e-01,9.939563e-01,0
1.039469e-01,4.147635e-01,-1.080117e-02,-3.191318e-01,2.500000e-03,2.487144e-01,1.985518e-01,1.995858e+00,2.512923e-01,241,52,1.000000e+00,9.961633e-01,9.961073e-01,0
1.039469e-01,4.248194e-01,-9.027878e-03,-3.043150e-01,2.500000e-03,2.487926e-01,1.986429e-01,1.996117e+00,2.512132e-01,242,51,1.000000e+00,9.975344e-01,9.977916e-01,0
1.039469e-01,4.348660e-01,-7.409399e-03,-2.811900e-01,2.500000e-03,2.488911e-01,1.987560e-01,1.996441e+00,2.511138e-01,243,51,1.000000e+00,9.986479e-01,9.990828e-01,0
1.039469e-01,4.449039e-01,-5.970388e-03,-2.532288e-01,2.500000e-03,2.490013e-01,1.988816e-01,1.996801e+00,2.510027e-01,244,51,1.000000e+00,9.995357e-01,1.000047e+00,0
1.039469e-01,4.549341e-01,-4.718985e-03,-2.230987e-01,2.500000e-03,2.491165e-01,1.990123e-01,1.997176e+00,2.508866e-01,245,51,1.000000e+00,1.000225e+00,9.992594e-01,0
1.039469e-01,4.649575e-01,-3.650989e-03,-1.925973e-01,2.500000e-03,2.492315e-01,1.991422e-01,1.997548e+00,2.507708e-01,246,51,1.000000e+00,1.000740e+00,9.987841e-01,0
1.039469e-01,4.749754e-01,-2.754181e-03,-1.630039e-01,2.500000e-03,2.493423e-01,1.992671e-01,1.997906e+00,2.506594e-01,247,51,1.000000e+00,1.001104e+00,9.984830e-01,0
1.039469e-01,4.849886e-01,-2.012117e-03,-1.351872e-01,2.500000e-03,2.494461e-01,1.993837e-01,1.998240e+00,2.505551e-01,248,51,1.000000e+00,1.001337e+00,9.983183e-01,0
1.039469e-01,4.949981e-01,-1.406838e-03,-1.097008e-01,2.500000e-03,2.495410e-01,1.994901e-01,1.998544e+00,2.504598e-01,249,51,1.000000e+00,1.001462e+00,9.982580e-01,0
1.039469e-01,5.050048e-01,-9.204560e-04,-8.686080e-02,2.500000e-03,2.496259e-01,1.995852e-01,1.998816e+00,2.503747e-01,250,50,1.000000e+00,1.001499e+00,9.982755e-01,0
1.039469e-01,5.150093e-01,-5.362953e-04,-6.680685e-02,2.500000e-03,2.497004e-01,1.996685e-01,1.999054e+00,2.502999e-01,251,50,1.000000e+00,1.001468e+00,9.983490e-01,0
1.039469e-01,5.250121e-01,-2.391021e-04,-4.954914e-02,2.500000e-03,2.497646e-01,1.997401e-01,1.999258e+00,2.502356e-01,252,50,1.000000e+00,1.001386e+00,9.984603e-01,0
1.039469e-01,5.350137e-01,-1.533620e-05,-3.500258e-02,2.500000e-03,2.498190e-01,1.998006e-01,1.999431e+00,2.501812e-01,253,50,1.000000e+00,1.001270e+00,9.985952e-01,0
1.039469e-01,5.450144e-01,1.470726e-04,-2.305033e-02,2.500000e-03,2.498642e-01,1.998509e-01,1.999575e+00,2.501359e-01,254,50,1.000000e+00,1.001135e+00,9.987424e-01,0
1.039469e-01,5.550144e-01,2.593102e-04,-1.362272e-02,2.500000e-03,2.499012e-01,1.998920e-01,1.999692e+00,2.500988e-01,255,50,1.000000e+00,1.000991e+00,9.988933e-01,0
1.039469e-01,5.650140e-01,3.315172e-04,-6.441549e-03,2.500000e-03,2.499310e-01,1.999250e-01,1.999786e+00,2.500690e-01,256,50,1.000000e+00,1.000847e+00,9.990412e-01,0
1.039469e-01,5.750132e-01,3.726793e-04,-1.112863e-03,2.500000e-03,2.499545e-01,1.999509e-01,1.999860e+00,2.500455e-01,257,50,1.000000e+00,1.000711e+00,9.991818e-01,0
1.039469e-01,5.850123e-01,3.900290e-04,2.731656e-03,2.500000e-03,2.499728e-01,1.999710e-01,1.999917e+00,2.500272e-01,258,50,1.000000e+00,1.000586e+00,9.993119e-01,0
1.039469e-01,5.950112e-01,3.895584e-04,5.374048e-03,2.500000e-03,2.499866e-01,1.999862e-01,1.999961e+00,2.500134e-01,259,50,1.000000e+00,1.000475e+00,9.994297e-01,0
1.039469e-01,6.050101e-01,3.764491e-04,7.052402e-03,2.500000e-03,2.499968e-01,1.999974e-01,1.999993e+00,2.500032e-01,260,50,1.000000e+00,1.000379e+00,9.995344e-01,0
1.039469e-01,6.150090e-01,3.545599e-04,7.993437e-03,2.500000e-03,2.500041e-01,2.000054e-01,2.000015e+00,2.499959e-01,261,50,1.000000e+00,1.000297e+00,9.996259e-01,0
1.039469e-01,6.250079e-01,3.273281e-04,8.401868e-03,2.500000e-03,2.500091e-01,2.000108e-01,2.000031e+00,2.499909e-01,262,49,1.000000e+00,1.000230e+00,9.997045e-01,0
1.039469e-01,6.350068e-01,2.971549e-04,8.418592e-03,2.500000e-03,2.500124e-01,2.000143e-01,2.000041e+00,2.499876e-01,263,49,1.000000e+00,1.000174e+00,9.997710e-01,0
1.039469e-01,6.450059e-01,2.658744e-04,8.178796e-03,2.500000e-03,2.500143e-01,2.000162e-01,2.000046e+00,2.499857e-01,264,49,1.000000e+00,1.000129e+00,9.998266e-01,0
1.039469e-01,6.550050e-01,2.348891e-04,7.756615e-03,2.500000e-03,2.500151e-01,2.000171e-01,2.000049e+00,2.499849e-01,265,49,1.000000e+00,1.000094e+00,9.998722e-01,0
1.039469e-01,6.650042e-01,2.050979e-04,7.216941e-03,2.500000e-03,2.500152e-01,2.000171e-01,2.000049e+00,2.499848e-01,266,49,1.000000e+00,1.000065e+00,9.999092e-01,0
