time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
3.599217e-02,6.650000e-01,2.243292e-06,2.616953e-04,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.499997e-01,266,49,1.000000e+00,9.999987e-01,9.999993e-01,0
3.599217e-02,6.750000e-01,1.660181e-06,1.983624e-04,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,267,49,1.000000e+00,9.999988e-01,9.999992e-01,0
3.599217e-02,6.850000e-01,1.211033e-06,1.481718e-04,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,268,50,1.000000e+00,9.999989e-01,9.999991e-01,0
3.599217e-02,6.950000e-01,8.682484e-07,1.088428e-04,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,269,50,1.000000e+00,9.999991e-01,9.999992e-01,0
3.599217e-02,7.050000e-01,6.094035e-07,7.840028e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,270,50,1.000000e+00,9.999992e-01,9.999992e-01,0
3.599217e-02,7.150000e-01,4.163555e-07,5.515178e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,271,50,1.000000e+00,9.999994e-01,9.999993e-01,0
3.599217e-02,7.250000e-01,2.744774e-07,3.766163e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,272,50,1.000000e+00,9.999995e-01,9.999994e-01,0
3.599217e-02,7.350000e-01,1.720230e-07,2.472480e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,273,50,1.000000e+00,9.999996e-01,9.999995e-01,0
3.599217e-02,7.450000e-01,9.960606e-08,1.534106e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,274,50,1.000000e+00,9.999997e-01,9.999995e-01,0
3.599217e-02,7.550000e-01,4.977352e-08,8.690042e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,275,50,1.000000e+00,9.999998e-01,9.999996e-01,0
3.599217e-02,7.650000e-01,1.662726e-08,4.108097e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,276,50,1.000000e+00,9.999998e-01,9.999997e-01,0
3.599217e-02,7.750000e-01,-4.489562e-09,1.056007e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,277,50,1.000000e+00,9.999999e-01,9.999997e-01,0
3.599217e-02,7.850000e-01,-1.706157e-08,-9.019933e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,278,50,1.000000e+00,9.999999e-01,0.000000e+00,0
3.599217e-02,7.950000e-01,-2.360561e-08,-2.058466e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,279,50,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,8.050000e-01,-2.607219e-08,-2.647029e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,280,50,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,8.150000e-01,-2.592570e-08,-2.852442e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,281,50,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,8.250000e-01,-2.421556e-08,-2.811198e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,282,50,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,8.350000e-01,-2.166537e-08,-2.620626e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,283,50,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,8.450000e-01,-1.877107e-08,-2.348702e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,284,50,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,8.550000e-01,-1.585605e-08,-2.043470e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,285,50,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,8.650000e-01,-1.311407e-08,-1.735788e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,286,50,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,8.750000e-01,-1.064684e-08,-1.444197e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,287,50,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,8.850000e-01,-8.506717e-09,-1.180819e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,288,50,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,8.950000e-01,-6.699687e-09,-9.505715e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,289,50,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,9.050000e-01,-5.207213e-09,-7.544386e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,290,50,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,9.150000e-01,-3.997476e-09,-5.909203e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,291,50,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,9.250000e-01,-3.032892e-09,-4.570872e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,292,50,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,9.350000e-01,-2.274974e-09,-3.493181e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,293,50,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,9.450000e-01,-1.687304e-09,-2.637969e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,294,50,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,9.550000e-01,-1.237163e-09,-1.968309e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,295,50,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,9.650000e-01,-8.962504e-10,-1.450390e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,296,50,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,9.750000e-01,-6.408137e-10,-1.054469e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,297,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,9.850000e-01,-4.514028e-10,-7.551923e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,298,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,9.950000e-01,-3.124209e-10,-5.314942e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,299,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.005000e+00,-2.115779e-10,-3.662409e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,300,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.015000e+00,-1.393234e-10,-2.457310e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,301,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.025000e+00,-8.831241e-11,-1.591468e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,302,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.035000e+00,-5.293867e-11,-9.802614e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,303,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.045000e+00,-2.895191e-11,-5.580028e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,304,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.055000e+00,-1.315234e-11,-2.741188e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,305,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.065000e+00,-3.151198e-12,-9.002617e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,306,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.075000e+00,2.792399e-12,2.288020e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,307,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.085000e+00,5.987684e-12,8.648086e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,308,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.095000e+00,7.397733e-12,1.174705e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,309,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.105000e+00,7.687352e-12,1.274874e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,310,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.115000e+00,7.313573e-12,1.246325e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,311,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.125000e+00,6.587776e-12,1.145497e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,312,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.135000e+00,5.713121e-12,1.009924e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,313,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.145000e+00,4.816577e-12,8.639083e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,314,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.155000e+00,3.972134e-12,7.221429e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,315,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.165000e+00,3.216933e-12,5.924228e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,316,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.175000e+00,2.565937e-12,4.784858e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,317,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.185000e+00,2.019993e-12,3.813371e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,318,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.195000e+00,1.571813e-12,3.003670e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,319,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.205000e+00,1.210210e-12,2.340949e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,320,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.215000e+00,9.226949e-13,1.806517e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,321,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.225000e+00,6.969171e-13,1.380984e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,322,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.235000e+00,5.215824e-13,1.045905e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,323,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.245000e+00,3.867408e-13,7.847102e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,324,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.255000e+00,2.840523e-13,5.830231e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,325,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.265000e+00,2.065520e-13,4.287751e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,326,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.275000e+00,1.485925e-13,3.119002e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,327,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.285000e+00,1.056708e-13,2.242354e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,328,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.295000e+00,7.419525e-14,1.591537e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,329,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.305000e+00,5.134845e-14,1.113520e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,330,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.315000e+00,3.498165e-14,7.666055e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,331,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.325000e+00,2.338263e-14,5.178835e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,332,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.335000e+00,1.525615e-14,3.417974e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,333,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.345000e+00,9.643168e-15,2.190254e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,334,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.355000e+00,5.845195e-15,1.347845e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,335,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.365000e+00,3.345867e-15,7.826998e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,336,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.375000e+00,1.712251e-15,4.132923e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,337,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.385000e+00,6.827946e-16,1.771893e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,338,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.395000e+00,7.511805e-17,3.336717e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,339,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.405000e+00,-2.647253e-16,-5.019132e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,340,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.415000e+00,-4.418241e-16,-9.418453e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,341,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.425000e+00,-5.078630e-16,-1.118706e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,342,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.435000e+00,-5.100272e-16,-1.171327e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,343,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.445000e+00,-4.880776e-16,-1.150479e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,344,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.455000e+00,-4.509709e-16,-1.065924e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,345,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.465000e+00,-4.311276e-16,-1.025361e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,346,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.475000e+00,-4.107803e-16,-9.951956e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,347,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.485000e+00,-4.081885e-16,-9.989620e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,348,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.495000e+00,-4.266017e-16,-1.026049e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,349,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.505000e+00,-4.505541e-16,-1.078351e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,350,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.515000e+00,-4.926655e-16,-1.160360e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,351,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.525000e+00,-5.351096e-16,-1.245627e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,352,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.535000e+00,-5.744821e-16,-1.311817e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,353,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.545000e+00,-5.796866e-16,-1.289832e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,354,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.555000e+00,-5.282976e-16,-1.125666e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,355,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.565000e+00,-3.652508e-16,-7.080091e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,356,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.575000e+00,-2.589361e-17,1.425540e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,357,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.585000e+00,6.084592e-16,1.668574e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,358,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.595000e+00,1.706008e-15,4.210598e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,359,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.605000e+00,3.459928e-15,8.237405e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,360,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.615000e+00,6.204846e-15,1.440018e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,361,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.625000e+00,1.035148e-14,2.365774e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,362,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.635000e+00,1.651485e-14,3.719324e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,363,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.645000e+00,2.547667e-14,5.666254e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,364,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.655000e+00,3.829632e-14,8.422144e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,365,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.665000e+00,5.639373e-14,1.227221e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,366,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.675000e+00,8.163746e-14,1.757942e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,367,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.685000e+00,1.164193e-13,2.480613e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,368,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.695000e+00,1.637541e-13,3.451856e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,369,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.705000e+00,2.274635e-13,4.741120e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,370,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.715000e+00,3.120451e-13,6.428981e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,371,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.725000e+00,4.228986e-13,8.607208e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,372,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.735000e+00,5.661569e-13,1.137565e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,373,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.745000e+00,7.485707e-13,1.483601e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,374,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.755000e+00,9.769219e-13,1.908050e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,375,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.765000e+00,1.257433e-12,2.417536e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,376,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.775000e+00,1.594376e-12,3.013379e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,377,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.785000e+00,1.988266e-12,3.687709e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,378,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.795000e+00,2.432322e-12,4.416661e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,379,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.805000e+00,2.908864e-12,5.153918e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,380,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.815000e+00,3.382897e-12,5.819828e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,381,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.825000e+00,3.792594e-12,6.283909e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,382,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.835000e+00,4.036464e-12,6.341881e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,383,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.845000e+00,3.958003e-12,5.692186e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,384,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.855000e+00,3.318535e-12,3.888359e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,385,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.865000e+00,1.766887e-12,2.894677e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,386,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.875000e+00,-1.196475e-12,-5.986037e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,387,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.885000e+00,-6.265279e-12,-1.612669e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,388,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.895000e+00,-1.443495e-11,-3.186275e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,389,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.905000e+00,-2.707341e-11,-5.549893e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,390,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.915000e+00,-4.602870e-11,-9.007802e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,391,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.925000e+00,-7.376209e-11,-1.395899e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,392,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.935000e+00,-1.135169e-10,-2.091945e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,393,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.945000e+00,-1.695137e-10,-3.054743e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,394,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.955000e+00,-2.471780e-10,-4.367100e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,395,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.965000e+00,-3.533971e-10,-6.131666e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,396,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.975000e+00,-4.968029e-10,-8.473714e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,397,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.985000e+00,-6.880737e-10,-1.154365e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,398,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,1.995000e+00,-9.402626e-10,-1.551934e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,399,49,1.000000e+00,1.000000e+00,0.000000e+00,0
3.599217e-02,2.005000e+00,-1.269168e-09,-2.060844e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,400,49,1.000000e+00,1.000000e+00,0.000000e+00,0
