time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.700549e-01,6.750285e-01,3.217100e-04,-2.073496e-02,2.500000e-03,2.499042e-01,1.998953e-01,1.999701e+00,2.500958e-01,267,50,1.000000e+00,1.001013e+00,9.988958e-01,0
1.700549e-01,6.850272e-01,4.158250e-04,-1.272928e-02,2.500000e-03,2.499372e-01,1.999319e-01,1.999806e+00,2.500628e-01,268,50,1.000000e+00,1.000897e+00,9.990303e-01,0
1.700549e-01,6.950255e-01,4.733505e-04,-6.501344e-03,2.500000e-03,2.499637e-01,1.999613e-01,1.999889e+00,2.500363e-01,269,50,1.000000e+00,1.000779e+00,9.991627e-01,0
1.700549e-01,7.050235e-01,5.023901e-04,-1.736229e-03,2.500000e-03,2.499845e-01,1.999843e-01,1.999955e+00,2.500155e-01,270,50,1.000000e+00,1.000663e+00,9.992889e-01,0
1.700549e-01,7.150214e-01,5.097595e-04,1.821510e-03,2.500000e-03,2.500003e-01,2.000017e-01,2.000005e+00,2.499997e-01,271,50,1.000000e+00,1.000554e+00,9.994062e-01,0
1.700549e-01,7.250192e-01,5.008072e-04,4.368830e-03,2.500000e-03,2.500121e-01,2.000146e-01,2.000042e+00,2.499879e-01,272,50,1.000000e+00,1.000455e+00,9.995129e-01,0
1.700549e-01,7.350171e-01,4.803112e-04,6.095068e-03,2.500000e-03,2.500204e-01,2.000237e-01,2.000068e+00,2.499796e-01,273,49,1.000000e+00,1.000366e+00,9.996081e-01,0
1.700549e-01,7.450151e-01,4.517982e-04,7.184206e-03,2.500000e-03,2.500259e-01,2.000297e-01,2.000085e+00,2.499741e-01,274,49,1.000000e+00,1.000289e+00,9.996915e-01,0
1.700549e-01,7.550132e-01,4.182760e-04,7.793609e-03,2.500000e-03,2.500293e-01,2.000333e-01,2.000095e+00,2.499707e-01,275,49,1.000000e+00,1.000223e+00,9.997634e-01,0
1.700549e-01,7.650114e-01,3.819331e-04,8.036888e-03,2.500000e-03,2.500309e-01,2.000349e-01,2.000100e+00,2.499691e-01,276,49,1.000000e+00,1.000168e+00,9.998243e-01,0
1.700549e-01,7.750098e-01,3.444216e-04,8.010416e-03,2.500000e-03,2.500312e-01,2.000352e-01,2.000100e+00,2.499688e-01,277,49,1.000000e+00,1.000122e+00,9.998752e-01,0
1.700549e-01,7.850083e-01,3.070998e-04,7.788857e-03,2.500000e-03,2.500305e-01,2.000343e-01,2.000098e+00,2.499695e-01,278,49,1.000000e+00,1.000086e+00,9.999169e-01,0
1.700549e-01,7.950070e-01,2.708741e-04,7.417308e-03,2.500000e-03,2.500291e-01,2.000327e-01,2.000093e+00,2.499709e-01,279,49,1.000000e+00,1.000056e+00,9.999504e-01,0
1.700549e-01,8.050059e-01,2.364553e-04,6.942186e-03,2.500000e-03,2.500273e-01,2.000306e-01,2.000087e+00,2.499727e-01,280,49,1.000000e+00,1.000033e+00,9.999769e-01,0
1.700549e-01,8.150048e-01,2.043498e-04,6.403495e-03,2.500000e-03,2.500252e-01,2.000282e-01,2.000080e+00,2.499748e-01,281,49,1.000000e+00,1.000016e+00,9.999972e-01,0
1.700549e-01,8.250040e-01,1.748612e-04,5.825318e-03,2.500000e-03,2.500229e-01,2.000256e-01,2.000073e+00,2.499771e-01,282,49,1.000000e+00,1.000002e+00,9.999876e-01,0
1.700549e-01,8.350032e-01,1.481605e-04,5.231177e-03,2.500000e-03,2.500206e-01,2.000230e-01,2.000066e+00,2.499794e-01,283,49,1.000000e+00,9.999924e-01,9.999766e-01,0
1.700549e-01,8.450026e-01,1.243007e-04,4.640896e-03,2.500000e-03,2.500183e-01,2.000204e-01,2.000058e+00,2.499817e-01,284,49,1.000000e+00,9.999854e-01,9.999692e-01,0
1.700549e-01,8.550020e-01,1.032351e-04,4.069945e-03,2.500000e-03,2.500161e-01,2.000180e-01,2.000051e+00,2.499839e-01,285,49,1.000000e+00,9.999807e-01,9.999645e-01,0
1.700549e-01,8.650016e-01,8.484652e-05,3.529789e-03,2.500000e-03,2.500141e-01,2.000156e-01,2.000045e+00,2.499859e-01,286,49,1.000000e+00,9.999777e-01,9.999621e-01,0
1.700549e-01,8.750012e-01,6.896527e-05,3.028384e-03,2.500000e-03,2.500122e-01,2.000135e-01,2.000039e+00,2.499878e-01,287,50,1.000000e+00,9.999761e-01,9.999614e-01,0
1.700549e-01,8.850009e-01,5.538804e-05,2.570620e-03,2.500000e-03,2.500104e-01,2.000116e-01,2.000033e+00,2.499896e-01,288,50,1.000000e+00,9.999757e-01,9.999620e-01,0
1.700549e-01,8.950007e-01,4.389379e-05,2.158793e-03,2.500000e-03,2.500088e-01,2.000098e-01,2.000028e+00,2.499912e-01,289,50,1.000000e+00,9.999760e-01,9.999635e-01,0
1.700549e-01,9.050005e-01,3.425656e-05,1.793124e-03,2.500000e-03,2.500074e-01,2.000082e-01,2.000024e+00,2.499926e-01,290,50,1.000000e+00,9.999769e-01,9.999656e-01,0
1.700549e-01,9.150003e-01,2.625462e-05,1.472297e-03,2.500000e-03,2.500062e-01,2.000069e-01,2.000020e+00,2.499938e-01,291,50,1.000000e+00,9.999783e-01,9.999682e-01,0
1.700549e-01,9.250002e-01,1.967729e-05,1.193934e-03,2.500000e-03,2.500051e-01,2.000057e-01,2.000016e+00,2.499949e-01,292,50,1.000000e+00,9.999799e-01,9.999710e-01,0
1.700549e-01,9.350001e-01,1.432844e-05,9.550009e-04,2.500000e-03,2.500042e-01,2.000046e-01,2.000013e+00,2.499958e-01,293,50,1.000000e+00,9.999817e-01,9.999738e-01,0
1.700549e-01,9.450000e-01,1.002914e-05,7.520833e-04,2.500000e-03,2.500034e-01,2.000037e-01,2.000011e+00,2.499966e-01,294,50,1.000000e+00,9.999835e-01,9.999767e-01,0
1.700549e-01,9.550000e-01,6.617997e-06,5.816090e-04,2.500000e-03,2.500027e-01,2.000030e-01,2.000009e+00,2.499973e-01,295,50,1.000000e+00,9.999854e-01,9.999794e-01,0
1.700549e-01,9.650000e-01,3.951041e-06,4.399989e-04,2.500000e-03,2.500021e-01,2.000023e-01,2.000007e+00,2.499979e-01,296,50,1.000000e+00,9.999872e-01,9.999821e-01,0
1.700549e-01,9.749999e-01,1.901845e-06,3.237624e-04,2.500000e-03,2.500017e-01,2.000018e-01,2.000005e+00,2.499983e-01,297,50,1.000000e+00,9.999888e-01,9.999845e-01,0
1.700549e-01,9.849999e-01,3.593991e-07,2.296173e-04,2.500000e-03,2.500013e-01,2.000014e-01,2.000004e+00,2.499987e-01,298,50,1.000000e+00,9.999904e-01,9.999867e-01,0
1.700549e-01,9.949999e-01,-7.711407e-07,1.542299e-04,2.500000e-03,2.500009e-01,2.000010e-01,2.000003e+00,2.499991e-01,299,50,1.000000e+00,9.999918e-01,9.999887e-01,0
1.700549e-01,1.005000e+00,-1.567185e-06,9.359339e-05,2.500000e-03,2.500007e-01,2.000008e-01,2.000002e+00,2.499993e-01,300,50,1.000000e+00,9.999931e-01,9.999905e-01,0
1.700549e-01,1.015000e+00,-2.090561e-06,4.526543e-05,2.500000e-03,2.500005e-01,2.000005e-01,2.000001e+00,2.499995e-01,301,50,1.000000e+00,9.999942e-01,9.999920e-01,0
1.700549e-01,1.025000e+00,-2.394646e-06,7.875433e-06,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.499997e-01,302,50,1.000000e+00,9.999952e-01,9.999934e-01,0
1.700549e-01,1.035000e+00,-2.526788e-06,-1.985101e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,303,50,1.000000e+00,9.999961e-01,9.999946e-01,0
1.700549e-01,1.045000e+00,-2.528313e-06,-3.946848e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,304,50,1.000000e+00,9.999968e-01,9.999956e-01,0
1.700549e-01,1.055000e+00,-2.434617e-06,-5.248110e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,305,50,1.000000e+00,9.999975e-01,9.999965e-01,0
1.700549e-01,1.065000e+00,-2.274770e-06,-6.010839e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,306,50,1.000000e+00,9.999980e-01,9.999972e-01,0
1.700549e-01,1.075000e+00,-2.072705e-06,-6.332440e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,307,51,1.000000e+00,9.999984e-01,9.999978e-01,0
1.700549e-01,1.085000e+00,-1.848386e-06,-6.321021e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,308,51,1.000000e+00,9.999988e-01,9.999984e-01,0
1.700549e-01,1.095000e+00,-1.617381e-06,-6.053833e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,309,51,1.000000e+00,9.999991e-01,9.999988e-01,0
1.700549e-01,1.105000e+00,-1.391060e-06,-5.620888e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,310,51,1.000000e+00,9.999994e-01,9.999991e-01,0
1.700549e-01,1.115000e+00,-1.177747e-06,-5.088893e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,311,51,1.000000e+00,9.999996e-01,9.999994e-01,0
1.700549e-01,1.125000e+00,-9.823753e-07,-4.506526e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,312,51,1.000000e+00,9.999997e-01,9.999996e-01,0
1.700549e-01,1.135000e+00,-8.075986e-07,-3.915782e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,313,51,1.000000e+00,9.999999e-01,9.999997e-01,0
1.700549e-01,1.145000e+00,-6.543914e-07,-3.346436e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,314,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.155000e+00,-5.223674e-07,-2.816065e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,315,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.165000e+00,-4.103194e-07,-2.334868e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,316,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.175000e+00,-3.165590e-07,-1.907495e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,317,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.185000e+00,-2.391702e-07,-1.534649e-05,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,2.500000e-01,318,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.195000e+00,-1.761601e-07,-1.214400e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,319,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.205000e+00,-1.255862e-07,-9.432114e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,320,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.215000e+00,-8.562397e-08,-7.166837e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,321,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.225000e+00,-5.460365e-08,-5.300689e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,322,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.235000e+00,-3.102520e-08,-3.785886e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,323,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.245000e+00,-1.356177e-08,-2.576174e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,324,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.255000e+00,-1.050866e-09,-1.627830e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,325,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.265000e+00,7.522005e-09,-9.039631e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,326,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.275000e+00,1.305429e-08,-3.751286e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,327,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.285000e+00,1.632167e-08,-1.085385e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,328,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.295000e+00,1.793593e-08,2.553341e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,329,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.305000e+00,1.836797e-08,4.224336e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,330,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.315000e+00,1.798140e-08,5.212988e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,331,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.325000e+00,1.705691e-08,5.696776e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,332,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.335000e+00,1.581014e-08,5.823847e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,333,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.345000e+00,1.438986e-08,5.707890e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,334,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.355000e+00,1.290582e-08,5.437885e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,335,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.365000e+00,1.143436e-08,5.069645e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,336,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.375000e+00,1.002407e-08,4.650866e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,337,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.385000e+00,8.710572e-09,4.217811e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,338,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.395000e+00,7.513460e-09,3.788305e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,339,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.405000e+00,6.444614e-09,3.379062e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,340,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.415000e+00,5.508079e-09,3.001150e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,341,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.425000e+00,4.702575e-09,2.661367e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,342,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.435000e+00,4.023679e-09,2.363826e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,343,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.445000e+00,3.466350e-09,2.111253e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,344,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.455000e+00,3.026967e-09,1.906114e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,345,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.465000e+00,2.704432e-09,1.751437e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,346,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.475000e+00,2.500447e-09,1.650938e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,347,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.485000e+00,2.418023e-09,1.608075e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,348,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.495000e+00,2.458604e-09,1.624194e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,349,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.505000e+00,2.623970e-09,1.699328e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,350,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.515000e+00,2.919991e-09,1.834288e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,351,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.525000e+00,3.353639e-09,2.028820e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,352,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.535000e+00,3.928494e-09,2.278838e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,353,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.545000e+00,4.641002e-09,2.574220e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,354,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.555000e+00,5.478209e-09,2.897789e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,355,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.565000e+00,6.416067e-09,3.223414e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,356,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.575000e+00,7.419400e-09,3.517860e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,357,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.585000e+00,8.440392e-09,3.746014e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,358,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.595000e+00,9.415667e-09,3.859198e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,359,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.605000e+00,1.026320e-08,3.805799e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,360,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.615000e+00,1.087797e-08,3.524476e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,361,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.625000e+00,1.112963e-08,2.944368e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,362,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.635000e+00,1.085492e-08,1.974451e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,363,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.645000e+00,9.848837e-09,5.023896e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,364,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.655000e+00,7.862136e-09,-1.587346e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,365,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.665000e+00,4.603487e-09,-4.414286e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,366,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.675000e+00,-2.700629e-10,-8.135288e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,367,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.685000e+00,-7.201138e-09,-1.303117e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,368,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.695000e+00,-1.676020e-08,-1.939935e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,369,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.705000e+00,-2.964332e-08,-2.755025e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,370,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.715000e+00,-4.667755e-08,-3.784244e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,371,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.725000e+00,-6.883843e-08,-5.068405e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,372,50,1.000000e+00,9.999999e-01,0.000000e+00,0
1.700549e-01,1.735000e+00,-9.726822e-08,-6.653493e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,373,50,1.000000e+00,9.999999e-01,0.000000e+00,0
1.700549e-01,1.745000e+00,-1.332943e-07,-8.590708e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,374,50,1.000000e+00,9.999999e-01,0.000000e+00,0
1.700549e-01,1.755000e+00,-1.784466e-07,-1.093627e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,375,50,1.000000e+00,9.999999e-01,0.000000e+00,0
1.700549e-01,1.765000e+00,-2.344725e-07,-1.375087e-05,2.500000e-03,2.500000e-01,2.000001e-01,2.000000e+00,2.500000e-01,376,50,1.000000e+00,9.999999e-01,0.000000e+00,0
1.700549e-01,1.775000e+00,-3.033463e-07,-1.709856e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,377,50,1.000000e+00,9.999999e-01,9.999997e-01,0
1.700549e-01,1.785000e+00,-3.872707e-07,-2.104491e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,378,50,1.000000e+00,9.999999e-01,9.999997e-01,0
1.700549e-01,1.795000e+00,-4.886638e-07,-2.565418e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,379,50,1.000000e+00,9.999999e-01,9.999997e-01,0
1.700549e-01,1.805000e+00,-6.101265e-07,-3.098507e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,380,49,1.000000e+00,9.999999e-01,0.000000e+00,0
1.700549e-01,1.815000e+00,-7.543821e-07,-3.708536e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,381,49,1.000000e+00,9.999999e-01,0.000000e+00,0
1.700549e-01,1.825000e+00,-9.241854e-07,-4.398570e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,382,49,1.000000e+00,9.999999e-01,0.000000e+00,0
1.700549e-01,1.835000e+00,-1.122199e-06,-5.169334e-05,2.500000e-03,2.500001e-01,2.000002e-01,2.000000e+00,2.499999e-01,383,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.845000e+00,-1.350839e-06,-6.018591e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,384,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.855000e+00,-1.612096e-06,-6.940531e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,385,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.700549e-01,1.865000e+00,-1.907323e-06,-7.925124e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,386,49,1.000000e+00,1.000000e+00,9.999997e-01,0
1.700549e-01,1.875000e+00,-2.236995e-06,-8.957358e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,387,49,1.000000e+00,1.000000e+00,9.999994e-01,0
1.700549e-01,1.885000e+00,-2.600454e-06,-1.001711e-04,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,388,49,1.000000e+00,1.000001e+00,9.999991e-01,0
1.700549e-01,1.895000e+00,-2.995893e-06,-1.108429e-04,2.500000e-03,2.500002e-01,2.000003e-01,2.000001e+00,2.499998e-01,389,49,1.000000e+00,1.000001e+00,9.999986e-01,0
1.700549e-01,1.905000e+00,-3.419632e-06,-1.211753e-04,2.500000e-03,2.500002e-01,2.000003e-01,2.000001e+00,2.499998e-01,390,49,1.000000e+00,1.000001e+00,9.999981e-01,0
1.700549e-01,1.915000e+00,-3.865475e-06,-1.306742e-04,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,391,49,1.000000e+00,1.000002e+00,9.999974e-01,0
1.700549e-01,1.925000e+00,-4.323807e-06,-1.386870e-04,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,392,49,1.000000e+00,1.000003e+00,9.999965e-01,0
1.700549e-01,1.935000e+00,-4.781644e-06,-1.445891e-04,2.500000e-03,2.500001e-01,2.000002e-01,2.000000e+00,2.499999e-01,393,49,1.000000e+00,1.000003e+00,9.999955e-01,0
1.700549e-01,1.945000e+00,-5.220074e-06,-1.469039e-04,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,394,50,1.000000e+00,1.000004e+00,9.999943e-01,0
1.700549e-01,1.955000e+00,-5.612235e-06,-1.441965e-04,2.500000e-03,2.499999e-01,2.000000e-01,2.000000e+00,2.500001e-01,395,50,1.000000e+00,1.000006e+00,9.999929e-01,0
1.700549e-01,1.965000e+00,-5.921188e-06,-1.342025e-04,2.500000e-03,2.499998e-01,1.999998e-01,1.999999e+00,2.500002e-01,396,50,1.000000e+00,1.000007e+00,9.999912e-01,0
1.700549e-01,1.975000e+00,-6.096862e-06,-1.142271e-04,2.500000e-03,2.499996e-01,1.999996e-01,1.999999e+00,2.500004e-01,397,50,1.000000e+00,1.000009e+00,9.999893e-01,0
1.700549e-01,1.985000e+00,-6.073287e-06,-8.092254e-05,2.500000e-03,2.499993e-01,1.999993e-01,1.999998e+00,2.500007e-01,398,50,1.000000e+00,1.000010e+00,9.999871e-01,0
1.700549e-01,1.995000e+00,-5.767353e-06,-3.072194e-05,2.500000e-03,2.499990e-01,1.999989e-01,1.999997e+00,2.500010e-01,399,50,1.000000e+00,1.000012e+00,9.999847e-01,0
1.700549e-01,2.005000e+00,-5.074999e-06,4.110949e-05,2.500000e-03,2.499985e-01,1.999984e-01,1.999995e+00,2.500015e-01,400,50,1.000000e+00,1.000015e+00,9.999820e-01,0
1.700549e-01,2.015000e+00,-3.863787e-06,1.408127e-04,2.500000e-03,2.499980e-01,1.999978e-01,1.999994e+00,2.500020e-01,401,50,1.000000e+00,1.000017e+00,9.999792e-01,0
