time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
2.906017e-02,6.650000e-01,9.003318e-07,1.257715e-04,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,266,49,1.000000e+00,9.999994e-01,9.999997e-01,0
2.906017e-02,6.750000e-01,6.501384e-07,9.305219e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,267,50,1.000000e+00,9.999995e-01,9.999996e-01,0
2.906017e-02,6.850000e-01,4.625206e-07,6.778687e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,268,50,1.000000e+00,9.999995e-01,9.999996e-01,0
2.906017e-02,6.950000e-01,3.229867e-07,4.847452e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,269,50,1.000000e+00,9.999996e-01,9.999996e-01,0
2.906017e-02,7.050000e-01,2.202303e-07,3.388285e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,270,50,1.000000e+00,9.999997e-01,9.999997e-01,0
2.906017e-02,7.150000e-01,1.454629e-07,2.300537e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,271,50,1.000000e+00,9.999998e-01,9.999997e-01,0
2.906017e-02,7.250000e-01,9.186898e-08,1.502401e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,272,50,1.000000e+00,9.999998e-01,9.999997e-01,0
2.906017e-02,7.350000e-01,5.417164e-08,9.277326e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,273,50,1.000000e+00,9.999999e-01,0.000000e+00,0
2.906017e-02,7.450000e-01,2.829319e-08,5.233921e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,274,50,1.000000e+00,9.999999e-01,0.000000e+00,0
2.906017e-02,7.550000e-01,1.109194e-08,2.470254e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,275,50,1.000000e+00,9.999999e-01,0.000000e+00,0
2.906017e-02,7.650000e-01,1.344893e-10,6.503498e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,276,50,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,7.750000e-01,-6.426863e-09,-4.970628e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,277,50,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,7.850000e-01,-9.912138e-09,-1.160739e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,278,50,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,7.950000e-01,-1.131996e-08,-1.486155e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,279,50,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,8.050000e-01,-1.139810e-08,-1.586699e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,280,50,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,8.150000e-01,-1.068187e-08,-1.545663e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,281,50,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,8.250000e-01,-9.542508e-09,-1.422228e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,282,50,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,8.350000e-01,-8.227012e-09,-1.256569e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,283,50,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,8.450000e-01,-6.898650e-09,-1.076694e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,284,50,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,8.550000e-01,-5.653744e-09,-9.000684e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,285,50,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,8.650000e-01,-4.543524e-09,-7.369609e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,286,50,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,8.750000e-01,-3.588015e-09,-5.923933e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,287,50,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,8.850000e-01,-2.789747e-09,-4.686250e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,288,50,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,8.950000e-01,-2.138590e-09,-3.653826e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,289,50,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,9.050000e-01,-1.618043e-09,-2.810982e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,290,50,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,9.150000e-01,-1.209163e-09,-2.135554e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,291,50,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,9.250000e-01,-8.930022e-10,-1.603074e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,292,50,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,9.350000e-01,-6.519883e-10,-1.189410e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,293,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,9.450000e-01,-4.706388e-10,-8.723189e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,294,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,9.550000e-01,-3.358161e-10,-6.322302e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,295,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,9.650000e-01,-2.367023e-10,-4.525188e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,296,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,9.750000e-01,-1.646107e-10,-3.194578e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,297,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,9.850000e-01,-1.127149e-10,-2.219801e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,298,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,9.950000e-01,-7.574990e-11,-1.513419e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,299,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.005000e+00,-4.971854e-11,-1.007508e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,300,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.015000e+00,-3.162410e-11,-6.499998e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,301,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.025000e+00,-1.924103e-11,-4.013590e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,302,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.035000e+00,-1.092885e-11,-2.317935e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,303,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.045000e+00,-5.486762e-12,-1.190069e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,304,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.055000e+00,-2.041872e-12,-4.643730e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,305,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.065000e+00,3.486195e-14,-1.897095e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,306,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.075000e+00,1.188920e-12,2.338291e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,307,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.085000e+00,1.743672e-12,3.596613e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,308,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.095000e+00,1.923343e-12,4.047495e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,309,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.105000e+00,1.879647e-12,4.007475e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,310,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.115000e+00,1.714135e-12,3.692085e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,311,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.125000e+00,1.493026e-12,3.244254e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,312,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.135000e+00,1.257764e-12,2.755228e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,313,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.145000e+00,1.032361e-12,2.279025e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,314,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.155000e+00,8.295829e-13,1.845366e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,315,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.165000e+00,6.548521e-13,1.467811e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,316,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.175000e+00,5.089928e-13,1.149775e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,317,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.185000e+00,3.902710e-13,8.886558e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,318,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.195000e+00,2.955675e-13,6.785166e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,319,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.205000e+00,2.212816e-13,5.122780e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,320,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.215000e+00,1.639056e-13,3.827192e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,321,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.225000e+00,1.201628e-13,2.830502e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,322,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.235000e+00,8.722166e-14,2.072994e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,323,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.245000e+00,6.267408e-14,1.502775e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,324,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.255000e+00,4.459405e-14,1.078548e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,325,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.265000e+00,3.139389e-14,7.658603e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,326,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.275000e+00,2.185559e-14,5.375752e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,327,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.285000e+00,1.503203e-14,3.727298e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,328,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.295000e+00,1.020345e-14,2.547353e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,329,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.305000e+00,6.816452e-15,1.713045e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,330,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.315000e+00,4.484804e-15,1.132805e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,331,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.325000e+00,2.889246e-15,7.338551e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,332,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.335000e+00,1.811024e-15,4.611754e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,333,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.345000e+00,1.090451e-15,2.773511e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,334,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.355000e+00,6.257012e-16,1.580684e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,335,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.365000e+00,3.391276e-16,8.479585e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,336,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.375000e+00,1.528053e-16,3.663439e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,337,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.385000e+00,4.138987e-17,7.866952e-15,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,338,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.395000e+00,-1.638724e-17,-6.966328e-15,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,339,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.405000e+00,-4.361524e-17,-1.360271e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,340,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.415000e+00,-5.701170e-17,-1.684041e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,341,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.425000e+00,-5.980780e-17,-1.740092e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,342,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.435000e+00,-5.197426e-17,-1.502335e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,343,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.445000e+00,-4.471961e-17,-1.286840e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,344,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.455000e+00,-4.087331e-17,-1.172779e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,345,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.465000e+00,-3.798713e-17,-1.089164e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,346,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.475000e+00,-3.302451e-17,-9.469438e-15,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,347,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.485000e+00,-3.103944e-17,-8.917725e-15,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,348,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.495000e+00,-3.550014e-17,-1.023453e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,349,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.505000e+00,-3.830186e-17,-1.110671e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,350,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.515000e+00,-4.503704e-17,-1.311240e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,351,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.525000e+00,-5.130394e-17,-1.502345e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,352,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.535000e+00,-5.921350e-17,-1.748210e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,353,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.545000e+00,-6.513338e-17,-1.947418e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,354,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.555000e+00,-6.717387e-17,-2.047550e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,355,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.565000e+00,-5.662502e-17,-1.824289e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,356,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.575000e+00,-3.239793e-17,-1.237880e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,357,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.585000e+00,2.356624e-17,1.894155e-15,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,358,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.595000e+00,1.375817e-16,3.145797e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,359,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.605000e+00,3.267808e-16,8.022589e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,360,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.615000e+00,6.467749e-16,1.635809e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,361,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.625000e+00,1.143271e-15,2.909503e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,362,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.635000e+00,1.925548e-15,4.899379e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,363,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.645000e+00,3.099902e-15,7.898244e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,364,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.655000e+00,4.841284e-15,1.230206e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,365,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.665000e+00,7.384253e-15,1.867859e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,366,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.675000e+00,1.106327e-14,2.782434e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,367,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.685000e+00,1.631914e-14,4.074468e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,368,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.695000e+00,2.372702e-14,5.881634e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,369,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.705000e+00,3.409037e-14,8.380234e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,370,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.715000e+00,4.835899e-14,1.178812e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,371,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.725000e+00,6.779745e-14,1.638064e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,372,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.735000e+00,9.392434e-14,2.249061e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,373,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.745000e+00,1.286247e-13,3.050494e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,374,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.755000e+00,1.740002e-13,4.085161e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,375,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.765000e+00,2.323842e-13,5.399043e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,376,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.775000e+00,3.061345e-13,7.034173e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,377,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.785000e+00,3.973441e-13,9.023723e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,378,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.795000e+00,5.072194e-13,1.137589e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,379,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.805000e+00,6.353225e-13,1.405637e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,380,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.815000e+00,7.780547e-13,1.695588e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,381,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.825000e+00,9.267328e-13,1.984589e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,382,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.835000e+00,1.064747e-12,2.232028e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,383,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.845000e+00,1.163386e-12,2.370761e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,384,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.855000e+00,1.175658e-12,2.294208e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,385,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.865000e+00,1.028551e-12,1.840757e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,386,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.875000e+00,6.113571e-13,7.701312e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,387,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.885000e+00,-2.381347e-13,-1.262646e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,388,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.895000e+00,-1.749994e-12,-4.735519e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,389,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.905000e+00,-4.256427e-12,-1.033196e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,390,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.915000e+00,-8.223352e-12,-1.899687e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,391,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.925000e+00,-1.428899e-11,-3.200010e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,392,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.935000e+00,-2.332075e-11,-5.103665e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,393,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.945000e+00,-3.648364e-11,-7.834018e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,394,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.955000e+00,-5.532548e-11,-1.168174e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,395,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.965000e+00,-8.188080e-11,-1.702043e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,396,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.975000e+00,-1.187960e-10,-2.432428e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,397,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.985000e+00,-1.694773e-10,-3.418743e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,398,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,1.995000e+00,-2.382638e-10,-4.734521e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,399,49,1.000000e+00,1.000000e+00,0.000000e+00,0
2.906017e-02,2.005000e+00,-3.306355e-10,-6.469821e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,400,49,1.000000e+00,1.000000e+00,0.000000e+00,0
