time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.237432e-01,6.750084e-01,3.277067e-04,8.185167e-03,2.500000e-03,2.500187e-01,2.000213e-01,2.000061e+00,2.499813e-01,267,49,1.000000e+00,1.000180e+00,9.997886e-01,0
1.237432e-01,6.850072e-01,2.931617e-04,8.045924e-03,2.500000e-03,2.500202e-01,2.000228e-01,2.000065e+00,2.499798e-01,268,49,1.000000e+00,1.000135e+00,9.998424e-01,0
1.237432e-01,6.950061e-01,2.594601e-04,7.733195e-03,2.500000e-03,2.500206e-01,2.000232e-01,2.000066e+00,2.499794e-01,269,49,1.000000e+00,1.000098e+00,9.998867e-01,0
1.237432e-01,7.050051e-01,2.273631e-04,7.292146e-03,2.500000e-03,2.500202e-01,2.000227e-01,2.000065e+00,2.499798e-01,270,49,1.000000e+00,1.000068e+00,9.999226e-01,0
1.237432e-01,7.150043e-01,1.973346e-04,6.762456e-03,2.500000e-03,2.500193e-01,2.000216e-01,2.000062e+00,2.499807e-01,271,49,1.000000e+00,1.000044e+00,9.999512e-01,0
1.237432e-01,7.250035e-01,1.696930e-04,6.178733e-03,2.500000e-03,2.500180e-01,2.000202e-01,2.000058e+00,2.499820e-01,272,49,1.000000e+00,1.000025e+00,9.999735e-01,0
1.237432e-01,7.350029e-01,1.445783e-04,5.569105e-03,2.500000e-03,2.500165e-01,2.000185e-01,2.000053e+00,2.499835e-01,273,49,1.000000e+00,1.000011e+00,9.999906e-01,0
1.237432e-01,7.450023e-01,1.220417e-04,4.956412e-03,2.500000e-03,2.500150e-01,2.000167e-01,2.000048e+00,2.499850e-01,274,49,1.000000e+00,9.999999e-01,1.000003e+00,0
1.237432e-01,7.550019e-01,1.020474e-04,4.356989e-03,2.500000e-03,2.500133e-01,2.000148e-01,2.000042e+00,2.499867e-01,275,49,1.000000e+00,9.999923e-01,9.999878e-01,0
1.237432e-01,7.650015e-01,8.450135e-05,3.784302e-03,2.500000e-03,2.500117e-01,2.000131e-01,2.000037e+00,2.499883e-01,276,49,1.000000e+00,9.999872e-01,9.999816e-01,0
1.237432e-01,7.750012e-01,6.926672e-05,3.248788e-03,2.500000e-03,2.500102e-01,2.000114e-01,2.000032e+00,2.499898e-01,277,49,1.000000e+00,9.999840e-01,9.999778e-01,0
1.237432e-01,7.850009e-01,5.617543e-05,2.757455e-03,2.500000e-03,2.500088e-01,2.000098e-01,2.000028e+00,2.499912e-01,278,49,1.000000e+00,9.999822e-01,9.999757e-01,0
1.237432e-01,7.950007e-01,4.503994e-05,2.314285e-03,2.500000e-03,2.500076e-01,2.000084e-01,2.000024e+00,2.499924e-01,279,50,1.000000e+00,9.999816e-01,9.999750e-01,0
1.237432e-01,8.050005e-01,3.566335e-05,1.920682e-03,2.500000e-03,2.500064e-01,2.000071e-01,2.000020e+00,2.499936e-01,280,50,1.000000e+00,9.999818e-01,9.999753e-01,0
1.237432e-01,8.150004e-01,2.784762e-05,1.575979e-03,2.500000e-03,2.500054e-01,2.000060e-01,2.000017e+00,2.499946e-01,281,50,1.000000e+00,9.999826e-01,9.999763e-01,0
1.237432e-01,8.250003e-01,2.140011e-05,1.277969e-03,2.500000e-03,2.500045e-01,2.000050e-01,2.000014e+00,2.499955e-01,282,50,1.000000e+00,9.999837e-01,9.999778e-01,0
1.237432e-01,8.350002e-01,1.613820e-05,1.023405e-03,2.500000e-03,2.500037e-01,2.000041e-01,2.000012e+00,2.499963e-01,283,50,1.000000e+00,9.999850e-01,9.999795e-01,0
1.237432e-01,8.450001e-01,1.189230e-05,8.084320e-04,2.500000e-03,2.500030e-01,2.000033e-01,2.000010e+00,2.499970e-01,284,50,1.000000e+00,9.999865e-01,9.999814e-01,0
1.237432e-01,8.550001e-01,8.507617e-06,6.289158e-04,2.500000e-03,2.500025e-01,2.000027e-01,2.000008e+00,2.499975e-01,285,50,1.000000e+00,9.999880e-01,9.999834e-01,0
1.237432e-01,8.650000e-01,5.844975e-06,4.806796e-04,2.500000e-03,2.500020e-01,2.000022e-01,2.000006e+00,2.499980e-01,286,50,1.000000e+00,9.999894e-01,9.999853e-01,0
1.237432e-01,8.750000e-01,3.780872e-06,3.596719e-04,2.500000e-03,2.500016e-01,2.000017e-01,2.000005e+00,2.499984e-01,287,50,1.000000e+00,9.999908e-01,9.999872e-01,0
1.237432e-01,8.850000e-01,2.207174e-06,2.620772e-04,2.500000e-03,2.500012e-01,2.000014e-01,2.000004e+00,2.499988e-01,288,50,1.000000e+00,9.999921e-01,9.999889e-01,0
1.237432e-01,8.950000e-01,1.030333e-06,1.843832e-04,2.500000e-03,2.500010e-01,2.000011e-01,2.000003e+00,2.499990e-01,289,50,1.000000e+00,9.999932e-01,9.999905e-01,0
1.237432e-01,9.050000e-01,1.706329e-07,1.234302e-04,2.500000e-03,2.500007e-01,2.000008e-01,2.000002e+00,2.499993e-01,290,50,1.000000e+00,9.999943e-01,9.999919e-01,0
1.237432e-01,9.150000e-01,-4.386880e-07,7.616607e-05,2.500000e-03,2.500006e-01,2.000006e-01,2.000002e+00,2.499994e-01,291,50,1.000000e+00,9.999952e-01,9.999932e-01,0
1.237432e-01,9.250000e-01,-8.503420e-07,3.944350e-05,2.500000e-03,2.500004e-01,2.000004e-01,2.000001e+00,2.499996e-01,292,50,1.000000e+00,9.999960e-01,9.999943e-01,0
1.237432e-01,9.350000e-01,-1.106123e-06,1.144999e-05,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.499997e-01,293,50,1.000000e+00,9.999967e-01,9.999953e-01,0
1.237432e-01,9.450000e-01,-1.241134e-06,-9.061993e-06,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,294,50,1.000000e+00,9.999973e-01,9.999961e-01,0
1.237432e-01,9.550000e-01,-1.285641e-06,-2.333225e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,295,50,1.000000e+00,9.999978e-01,9.999968e-01,0
1.237432e-01,9.650000e-01,-1.264832e-06,-3.263235e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,296,50,1.000000e+00,9.999983e-01,9.999975e-01,0
1.237432e-01,9.750000e-01,-1.198547e-06,-3.804009e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,297,50,1.000000e+00,9.999986e-01,9.999980e-01,0
1.237432e-01,9.850000e-01,-1.102916e-06,-4.038019e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,298,50,1.000000e+00,9.999989e-01,9.999984e-01,0
1.237432e-01,9.950000e-01,-9.907291e-07,-4.042544e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,299,50,1.000000e+00,9.999992e-01,9.999988e-01,0
1.237432e-01,1.005000e+00,-8.716289e-07,-3.874504e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,300,51,1.000000e+00,9.999994e-01,9.999990e-01,0
1.237432e-01,1.015000e+00,-7.530935e-07,-3.594966e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,301,51,1.000000e+00,9.999996e-01,9.999993e-01,0
1.237432e-01,1.025000e+00,-6.401548e-07,-3.249083e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,302,51,1.000000e+00,9.999997e-01,9.999995e-01,0
1.237432e-01,1.035000e+00,-5.360551e-07,-2.869241e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,303,51,1.000000e+00,9.999998e-01,9.999996e-01,0
1.237432e-01,1.045000e+00,-4.426252e-07,-2.484951e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,304,51,1.000000e+00,9.999999e-01,9.999997e-01,0
1.237432e-01,1.055000e+00,-3.605853e-07,-2.115655e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,305,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.065000e+00,-2.898371e-07,-1.773212e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,306,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.075000e+00,-2.297923e-07,-1.464405e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,307,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.085000e+00,-1.795562e-07,-1.192173e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,308,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.095000e+00,-1.380791e-07,-9.567124e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,309,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.105000e+00,-1.042678e-07,-7.563829e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,310,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.115000e+00,-7.705585e-08,-5.884334e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,311,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.125000e+00,-5.544511e-08,-4.495434e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,312,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.135000e+00,-3.853025e-08,-3.362045e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,313,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.145000e+00,-2.550681e-08,-2.449687e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,314,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.155000e+00,-1.567098e-08,-1.725912e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,315,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.165000e+00,-8.414614e-09,-1.160990e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,316,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.175000e+00,-3.218092e-09,-7.281554e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,317,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.185000e+00,3.577555e-10,-4.037394e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,318,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.195000e+00,2.688210e-09,-1.696545e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,319,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.205000e+00,4.096571e-09,-8.302486e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,320,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.215000e+00,4.844011e-09,9.874961e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,321,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.225000e+00,5.127409e-09,1.659696e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,322,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.235000e+00,5.094491e-09,2.038073e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,323,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.245000e+00,4.856933e-09,2.204231e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,324,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.255000e+00,4.497488e-09,2.223242e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,325,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.265000e+00,4.074730e-09,2.147284e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,326,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.275000e+00,3.628589e-09,2.010725e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,327,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.285000e+00,3.185770e-09,1.841302e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,328,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.295000e+00,2.762771e-09,1.657052e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,329,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.305000e+00,2.369447e-09,1.469038e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,330,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.315000e+00,2.011341e-09,1.285580e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,331,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.325000e+00,1.690739e-09,1.111987e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,332,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.335000e+00,1.407766e-09,9.514418e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,333,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.345000e+00,1.161106e-09,8.058164e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,334,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.355000e+00,9.485409e-10,6.755700e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,335,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.365000e+00,7.674250e-10,5.606900e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,336,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.375000e+00,6.148318e-10,4.607508e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,337,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.385000e+00,4.877083e-10,3.749771e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,338,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.395000e+00,3.829947e-10,3.023476e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,339,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.405000e+00,2.977090e-10,2.416696e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,340,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.415000e+00,2.290258e-10,1.916522e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,341,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.425000e+00,1.743608e-10,1.509909e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,342,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.435000e+00,1.314448e-10,1.184531e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,343,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.445000e+00,9.839961e-11,9.296847e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,344,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.455000e+00,7.378371e-11,7.370658e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,345,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.465000e+00,5.657659e-11,6.008605e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,346,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.475000e+00,4.615500e-11,5.177300e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,347,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.485000e+00,4.222244e-11,4.862823e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,348,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.495000e+00,4.471660e-11,5.062602e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,349,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.505000e+00,5.388418e-11,5.792633e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,350,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.515000e+00,7.042228e-11,7.099852e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,351,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.525000e+00,9.542185e-11,9.055759e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,352,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.535000e+00,1.302795e-10,1.174660e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,353,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.545000e+00,1.766374e-10,1.526571e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,354,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.555000e+00,2.363346e-10,1.970573e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,355,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.565000e+00,3.114148e-10,2.515672e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,356,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.575000e+00,4.041249e-10,3.170164e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,357,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.585000e+00,5.168246e-10,3.940436e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,358,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.595000e+00,6.517894e-10,4.828936e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,359,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.605000e+00,8.108793e-10,5.831186e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,360,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.615000e+00,9.950792e-10,6.932054e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,361,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.625000e+00,1.203924e-09,8.101496e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,362,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.635000e+00,1.434434e-09,9.279198e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,363,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.645000e+00,1.680763e-09,1.039823e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,364,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.655000e+00,1.933403e-09,1.135683e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,365,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.665000e+00,2.177636e-09,1.200797e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,366,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.675000e+00,2.392807e-09,1.218676e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,367,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.685000e+00,2.551286e-09,1.167646e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,368,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.695000e+00,2.616884e-09,1.021499e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,369,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.705000e+00,2.542495e-09,7.459410e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,370,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.715000e+00,2.266826e-09,2.975356e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,371,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.725000e+00,1.712695e-09,-3.720696e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,372,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.735000e+00,7.864648e-10,-1.316225e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,373,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.745000e+00,-6.266520e-10,-2.605950e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,374,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.755000e+00,-2.678740e-09,-4.356566e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,375,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.765000e+00,-5.568110e-09,-6.692133e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,376,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.775000e+00,-9.540471e-09,-9.755293e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,377,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.785000e+00,-1.489590e-08,-1.371577e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,378,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.795000e+00,-2.199832e-08,-1.877342e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,379,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.805000e+00,-3.128556e-08,-2.516128e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,380,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.815000e+00,-4.327980e-08,-3.314795e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,381,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.825000e+00,-5.859783e-08,-4.303882e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,382,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.835000e+00,-7.796013e-08,-5.517533e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,383,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.845000e+00,-1.021975e-07,-6.993114e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,384,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.855000e+00,-1.322534e-07,-8.770401e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,385,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.865000e+00,-1.691792e-07,-1.089015e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,386,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.875000e+00,-2.141205e-07,-1.339198e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,387,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.885000e+00,-2.682905e-07,-1.631160e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,388,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.895000e+00,-3.329323e-07,-1.967774e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,389,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.905000e+00,-4.092736e-07,-2.350984e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,390,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.915000e+00,-4.984656e-07,-2.781364e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,391,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.925000e+00,-6.015189e-07,-3.257834e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,392,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.237432e-01,1.935000e+00,-7.192257e-07,-3.777225e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,393,49,1.000000e+00,1.000000e+00,9.999997e-01,0
1.237432e-01,1.945000e+00,-8.520665e-07,-4.333763e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,394,49,1.000000e+00,1.000000e+00,9.999996e-01,0
1.237432e-01,1.955000e+00,-1.000092e-06,-4.918359e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,395,49,1.000000e+00,1.000000e+00,9.999994e-01,0
1.237432e-01,1.965000e+00,-1.162762e-06,-5.517615e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,396,49,1.000000e+00,1.000001e+00,9.999992e-01,0
1.237432e-01,1.975000e+00,-1.338728e-06,-6.112422e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,397,49,1.000000e+00,1.000001e+00,9.999989e-01,0
1.237432e-01,1.985000e+00,-1.525950e-06,-6.683720e-05,2.500000e-03,2.500000e-01,2.000001e-01,2.000000e+00,2.500000e-01,398,49,1.000000e+00,1.000001e+00,9.999986e-01,0
1.237432e-01,1.995000e+00,-1.720973e-06,-7.189959e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,399,50,1.000000e+00,1.000001e+00,9.999981e-01,0
1.237432e-01,2.005000e+00,-1.917274e-06,-7.579070e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,400,50,1.000000e+00,1.000002e+00,9.999976e-01,0
1.237432e-01,2.015000e+00,-2.105815e-06,-7.789002e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,401,50,1.000000e+00,1.000002e+00,9.999970e-01,0
