time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
7.010329e-02,-1.690786e-01,-3.314989e-02,-1.899583e+00,2.500000e-03,1.022799e+00,1.031870e+00,2.522670e+00,6.110683e-02,132,50,1.000000e+00,9.991654e-01,9.889865e-01,0
7.010329e-02,-1.666345e-01,-3.628798e-02,-1.927826e+00,2.500000e-03,1.024688e+00,1.034622e+00,2.524610e+00,6.099415e-02,133,50,1.000000e+00,9.998715e-01,9.891068e-01,0
7.010329e-02,-1.641960e-01,-3.949254e-02,-1.936862e+00,2.500000e-03,1.026578e+00,1.037388e+00,2.526557e+00,6.088186e-02,134,50,1.000000e+00,1.000644e+00,9.893660e-01,0
7.010329e-02,-1.617634e-01,-4.274257e-02,-1.925181e+00,2.500000e-03,1.028446e+00,1.040135e+00,2.528488e+00,6.077131e-02,135,50,1.000000e+00,1.001471e+00,9.897777e-01,0
7.010329e-02,-1.593365e-01,-4.601224e-02,-1.891761e+00,2.500000e-03,1.030266e+00,1.042829e+00,2.530379e+00,6.066393e-02,136,49,1.000000e+00,1.002339e+00,9.903554e-01,0
7.010329e-02,-1.569153e-01,-4.927140e-02,-1.836505e+00,2.500000e-03,1.032014e+00,1.045432e+00,2.532207e+00,6.056120e-02,137,49,1.000000e+00,1.003242e+00,9.911129e-01,0
7.010329e-02,-1.544995e-01,-5.248383e-02,-1.759842e+00,2.500000e-03,1.033662e+00,1.047906e+00,2.533943e+00,6.046467e-02,138,49,1.000000e+00,1.004175e+00,9.920643e-01,0
7.010329e-02,-1.520889e-01,-5.561252e-02,-1.664494e+00,2.500000e-03,1.035181e+00,1.050210e+00,2.535562e+00,6.037594e-02,139,49,1.000000e+00,1.005149e+00,9.932239e-01,0
7.010329e-02,-1.496832e-01,-5.860950e-02,-1.553256e+00,2.500000e-03,1.036541e+00,1.052300e+00,2.537032e+00,6.029671e-02,140,49,1.000000e+00,1.006180e+00,9.946064e-01,0
7.010329e-02,-1.472816e-01,-6.141754e-02,-1.429421e+00,2.500000e-03,1.037711e+00,1.054130e+00,2.538324e+00,6.022874e-02,141,49,1.000000e+00,1.007301e+00,9.962267e-01,0
7.010329e-02,-1.448832e-01,-6.397675e-02,-1.295718e+00,2.500000e-03,1.038655e+00,1.055649e+00,2.539403e+00,6.017397e-02,142,49,1.000000e+00,1.008555e+00,9.980998e-01,0
7.010329e-02,-1.424872e-01,-6.620741e-02,-1.152163e+00,2.500000e-03,1.039335e+00,1.056799e+00,2.540228e+00,6.013460e-02,143,48,1.000000e+00,1.009989e+00,9.997600e-01,0
7.010329e-02,-1.400930e-01,-6.802293e-02,-9.898971e-01,2.500000e-03,1.039706e+00,1.057514e+00,2.540755e+00,6.011315e-02,144,48,1.000000e+00,1.011653e+00,9.973490e-01,0
7.010329e-02,-1.377001e-01,-6.931524e-02,-7.973453e-01,2.500000e-03,1.039717e+00,1.057720e+00,2.540932e+00,6.011253e-02,145,48,1.000000e+00,1.013586e+00,9.946667e-01,0
7.010329e-02,-1.353081e-01,-6.998074e-02,-5.580694e-01,2.500000e-03,1.039308e+00,1.057328e+00,2.540700e+00,6.013615e-02,146,48,1.000000e+00,1.015805e+00,9.917121e-01,0
7.010329e-02,-1.329165e-01,-6.992695e-02,-2.569330e-01,2.500000e-03,1.038415e+00,1.056241e+00,2.539993e+00,6.018790e-02,147,48,1.000000e+00,1.018295e+00,9.884895e-01,0
7.010329e-02,-1.305247e-01,-6.908057e-02,1.133565e-01,2.500000e-03,1.036963e+00,1.054354e+00,2.538737e+00,6.027216e-02,148,48,1.000000e+00,1.020992e+00,9.850091e-01,0
7.010329e-02,-1.281322e-01,-6.737698e-02,5.589698e-01,2.500000e-03,1.034876e+00,1.051555e+00,2.536858e+00,6.039370e-02,149,47,1.000000e+00,1.023778e+00,9.812879e-01,0
7.010329e-02,-1.257384e-01,-6.474890e-02,1.087116e+00,2.500000e-03,1.032077e+00,1.047734e+00,2.534276e+00,6.055750e-02,150,47,1.000000e+00,1.026471e+00,9.773496e-01,0
7.010329e-02,-1.233431e-01,-6.119346e-02,1.699270e+00,2.500000e-03,1.028495e+00,1.042791e+00,2.530921e+00,6.076838e-02,151,48,1.000000e+00,1.028838e+00,9.732245e-01,0
7.010329e-02,-1.209445e-01,-5.672674e-02,2.385382e+00,2.500000e-03,1.024073e+00,1.036646e+00,2.526729e+00,6.103081e-02,152,48,1.000000e+00,1.030607e+00,9.689469e-01,0
7.010329e-02,-1.185418e-01,-5.149453e-02,3.119221e+00,2.500000e-03,1.018774e+00,1.029253e+00,2.521657e+00,6.134826e-02,153,48,1.000000e+00,1.031501e+00,9.645551e-01,0
7.010329e-02,-1.161321e-01,-4.558350e-02,3.864680e+00,2.500000e-03,1.012586e+00,1.020601e+00,2.515682e+00,6.172314e-02,154,48,1.000000e+00,1.031288e+00,9.600868e-01,0
7.010329e-02,-1.137117e-01,-3.903926e-02,4.584804e+00,2.500000e-03,1.005528e+00,1.010721e+00,2.508809e+00,6.215639e-02,155,47,1.000000e+00,1.029826e+00,9.555779e-01,0
7.010329e-02,-1.112758e-01,-3.183087e-02,5.246012e+00,2.500000e-03,9.976464e-01,9.996904e-01,2.501070e+00,6.264745e-02,156,47,1.000000e+00,1.027119e+00,9.510596e-01,0
7.010329e-02,-1.088192e-01,-2.384237e-02,5.823887e+00,2.500000e-03,9.890149e-01,9.876224e-01,2.492525e+00,6.319420e-02,157,48,1.000000e+00,1.023340e+00,9.465578e-01,0
7.010329e-02,-1.063357e-01,-1.487621e-02,6.304309e+00,2.500000e-03,9.797225e-01,9.746533e-01,2.483251e+00,6.379357e-02,158,48,1.000000e+00,1.018846e+00,9.420905e-01,0
7.010329e-02,-1.038171e-01,-4.549143e-03,6.684099e+00,2.500000e-03,9.698592e-01,9.609208e-01,2.473329e+00,6.444234e-02,159,47,1.000000e+00,1.014147e+00,9.376685e-01,0
7.010329e-02,-1.012536e-01,7.684930e-03,6.971690e+00,2.500000e-03,9.594991e-01,9.465403e-01,2.462826e+00,6.513815e-02,160,47,1.000000e+00,1.009855e+00,9.332970e-01,0
7.010329e-02,-9.863557e-02,2.239817e-02,7.186988e+00,2.500000e-03,9.486938e-01,9.315954e-01,2.451791e+00,6.588006e-02,161,48,1.000000e+00,1.006622e+00,9.289799e-01,0
7.010329e-02,-9.595855e-02,3.992857e-02,7.360159e+00,2.500000e-03,9.374780e-01,9.161462e-01,2.440255e+00,6.666823e-02,162,48,1.000000e+00,1.005047e+00,9.247241e-01,0
7.010329e-02,-9.322464e-02,6.029733e-02,7.528766e+00,2.500000e-03,9.258621e-01,9.002184e-01,2.428224e+00,6.750466e-02,163,48,1.000000e+00,1.005550e+00,9.205389e-01,0
7.010329e-02,-9.043846e-02,8.332823e-02,7.731890e+00,2.500000e-03,9.138082e-01,8.837711e-01,2.415651e+00,6.839509e-02,164,48,1.000000e+00,1.008224e+00,9.164331e-01,0
7.010329e-02,-8.761359e-02,1.084047e-01,8.000436e+00,2.500000e-03,9.012647e-01,8.667456e-01,2.402468e+00,6.934700e-02,165,49,1.000000e+00,1.012694e+00,9.124183e-01,0
7.010329e-02,-8.476398e-02,1.346266e-01,8.346959e+00,2.500000e-03,8.881545e-01,8.490509e-01,2.388573e+00,7.037064e-02,166,49,1.000000e+00,1.018039e+00,9.085028e-01,0
7.010329e-02,-8.190797e-02,1.607060e-01,8.756742e+00,2.500000e-03,8.744389e-01,8.306501e-01,2.373895e+00,7.147441e-02,167,49,1.000000e+00,1.022852e+00,9.046946e-01,0
7.010329e-02,-7.905737e-02,1.853276e-01,9.187515e+00,2.500000e-03,8.601190e-01,8.115596e-01,2.358397e+00,7.266437e-02,168,49,1.000000e+00,1.025510e+00,9.009976e-01,0
7.010329e-02,-7.621953e-02,2.072103e-01,9.577020e+00,2.500000e-03,8.452812e-01,7.919076e-01,2.342130e+00,7.393990e-02,169,50,1.000000e+00,1.024589e+00,8.974153e-01,0
7.010329e-02,-7.338896e-02,2.255158e-01,9.858699e+00,2.500000e-03,8.300607e-01,7.718830e-01,2.325204e+00,7.529570e-02,170,50,1.000000e+00,1.019268e+00,8.939490e-01,0
7.010329e-02,-7.054270e-02,2.401645e-01,9.976045e+00,2.500000e-03,8.145913e-01,7.516686e-01,2.307737e+00,7.672559e-02,171,50,1.000000e+00,1.009526e+00,8.906034e-01,0
7.010329e-02,-6.763876e-02,2.519405e-01,9.889232e+00,2.500000e-03,7.989656e-01,7.313921e-01,2.289813e+00,7.822614e-02,172,50,1.000000e+00,9.960893e-01,8.873974e-01,0
7.010329e-02,-6.462485e-02,2.622660e-01,9.575832e+00,2.500000e-03,7.832675e-01,7.111702e-01,2.271516e+00,7.979394e-02,173,50,1.000000e+00,9.803260e-01,8.843793e-01,0
7.010329e-02,-6.145729e-02,2.727843e-01,9.035411e+00,2.500000e-03,7.676612e-01,6.912213e-01,2.253034e+00,8.141612e-02,174,51,1.000000e+00,9.642583e-01,8.816314e-01,0
7.010329e-02,-5.810036e-02,2.854807e-01,8.296871e+00,2.500000e-03,7.523547e-01,6.718131e-01,2.234615e+00,8.307252e-02,175,50,1.000000e+00,9.504155e-01,8.792513e-01,0
7.010329e-02,-5.453066e-02,3.026521e-01,7.426260e+00,2.500000e-03,7.375602e-01,6.532080e-01,2.216524e+00,8.473885e-02,176,50,1.000000e+00,9.415978e-01,8.773296e-01,0
7.010329e-02,-5.074747e-02,3.264962e-01,6.533178e+00,2.500000e-03,7.234474e-01,6.356023e-01,2.198977e+00,8.639191e-02,177,50,1.000000e+00,9.405010e-01,8.759224e-01,0
7.010329e-02,-4.678523e-02,3.585286e-01,5.766654e+00,2.500000e-03,7.100741e-01,6.190417e-01,2.182059e+00,8.801899e-02,178,50,1.000000e+00,9.490883e-01,8.750221e-01,0
7.010329e-02,-4.269824e-02,3.991157e-01,5.284627e+00,2.500000e-03,6.972458e-01,6.032568e-01,2.165536e+00,8.963841e-02,179,51,1.000000e+00,9.677738e-01,8.745469e-01,0
7.010329e-02,-3.857856e-02,4.464115e-01,5.206713e+00,2.500000e-03,6.845896e-01,5.877716e-01,2.148948e+00,9.129557e-02,180,52,1.000000e+00,9.944051e-01,8.743638e-01,0
7.010329e-02,-3.454259e-02,4.960022e-01,5.546194e+00,2.500000e-03,6.716933e-01,5.720892e-01,2.131787e+00,9.304842e-02,181,52,1.000000e+00,1.023538e+00,8.743312e-01,0
7.010329e-02,-3.071209e-02,5.409007e-01,6.057628e+00,2.500000e-03,6.583977e-01,5.560496e-01,2.113898e+00,9.492742e-02,182,52,1.000000e+00,1.047541e+00,8.743609e-01,0
7.010329e-02,-2.718750e-02,5.732050e-01,6.481672e+00,2.500000e-03,6.449898e-01,5.400472e-01,2.095795e+00,9.690076e-02,183,53,1.000000e+00,1.060304e+00,8.744323e-01,0
7.010329e-02,-2.393519e-02,5.918103e-01,6.865892e+00,2.500000e-03,6.316805e-01,5.244021e-01,2.077974e+00,9.894243e-02,184,53,1.000000e+00,1.060322e+00,8.745821e-01,0
7.010329e-02,-2.078458e-02,5.990647e-01,7.198981e+00,2.500000e-03,6.182145e-01,5.088829e-01,2.060382e+00,1.010976e-01,185,54,1.000000e+00,1.048692e+00,8.749475e-01,0
7.010329e-02,-1.755359e-02,5.964997e-01,7.414455e+00,2.500000e-03,6.042488e-01,4.931830e-01,2.042943e+00,1.034342e-01,186,55,1.000000e+00,1.026727e+00,8.758288e-01,0
7.010329e-02,-1.413833e-02,5.848542e-01,7.422086e+00,2.500000e-03,5.898254e-01,4.774676e-01,2.026216e+00,1.059636e-01,187,55,1.000000e+00,9.966016e-01,8.776506e-01,0
7.010329e-02,-1.040009e-02,5.666161e-01,7.139888e+00,2.500000e-03,5.749672e-01,4.619056e-01,2.010907e+00,1.087019e-01,188,56,1.000000e+00,9.611557e-01,8.809339e-01,0
7.010329e-02,-6.149343e-03,5.455172e-01,6.426467e+00,2.500000e-03,5.597287e-01,4.467257e-01,1.997935e+00,1.116612e-01,189,55,1.000000e+00,9.239363e-01,8.862629e-01,0
7.010329e-02,-1.158837e-03,5.266441e-01,5.125415e+00,2.500000e-03,5.444065e-01,4.324488e-01,1.988741e+00,1.148039e-01,190,56,1.000000e+00,8.900223e-01,8.941384e-01,0
7.010329e-02,4.763382e-03,5.166544e-01,3.015362e+00,2.500000e-03,5.298220e-01,4.202101e-01,1.985843e+00,1.179641e-01,191,56,1.000000e+00,8.670550e-01,9.046865e-01,0
7.010329e-02,1.163584e-02,5.253822e-01,9.313015e-02,2.500000e-03,5.173069e-01,4.118058e-01,1.993149e+00,1.208180e-01,192,56,1.000000e+00,8.646194e-01,9.173738e-01,0
7.010329e-02,1.901564e-02,5.592327e-01,-2.957230e+00,2.500000e-03,5.081603e-01,4.091160e-01,2.015312e+00,1.229927e-01,193,55,1.000000e+00,8.894333e-01,9.307889e-01,0
7.010329e-02,2.611460e-02,6.112456e-01,-4.874233e+00,2.500000e-03,5.022887e-01,4.123208e-01,2.054192e+00,1.244304e-01,194,53,1.000000e+00,9.370618e-01,9.427918e-01,0
7.010329e-02,3.224757e-02,6.655949e-01,-5.486452e+00,2.500000e-03,4.982882e-01,4.195258e-01,2.106174e+00,1.254294e-01,195,52,1.000000e+00,9.919089e-01,9.511665e-01,0
7.010329e-02,3.726926e-02,7.120903e-01,-5.456218e+00,2.500000e-03,4.948079e-01,4.282825e-01,2.164631e+00,1.263117e-01,196,51,1.000000e+00,1.040021e+00,9.546603e-01,0
7.010329e-02,4.126238e-02,7.475203e-01,-5.146456e+00,2.500000e-03,4.913641e-01,4.369581e-01,2.223450e+00,1.271969e-01,197,51,1.000000e+00,1.075308e+00,9.531376e-01,0
7.010329e-02,4.443380e-02,7.729078e-01,-4.772790e+00,2.500000e-03,4.879597e-01,4.448547e-01,2.279040e+00,1.280844e-01,198,50,1.000000e+00,1.098657e+00,9.470514e-01,0
7.010329e-02,4.697679e-02,7.900416e-01,-4.337641e+00,2.500000e-03,4.847171e-01,4.518080e-01,2.329865e+00,1.289412e-01,199,51,1.000000e+00,1.113219e+00,9.367376e-01,0
7.010329e-02,4.813245e-02,7.430358e-01,-3.467906e+00,2.500000e-03,4.830835e-01,3.764238e-01,1.947354e+00,1.293772e-01,200,50,1.000000e+00,1.118456e+00,9.355147e-01,0
7.010329e-02,5.465718e-02,7.550731e-01,-1.669726e+00,2.500000e-03,4.720222e-01,3.890656e-01,2.059384e+00,1.324090e-01,201,50,1.000000e+00,1.131427e+00,9.367652e-01,0
7.010329e-02,6.049004e-02,7.487231e-01,6.611494e-02,2.500000e-03,4.598859e-01,3.949131e-01,2.145176e+00,1.359033e-01,202,50,1.000000e+00,1.122406e+00,9.331262e-01,0
7.010329e-02,6.616993e-02,7.300642e-01,1.710837e+00,2.500000e-03,4.467444e-01,3.955858e-01,2.211867e+00,1.399010e-01,203,51,1.000000e+00,1.101497e+00,9.258765e-01,0
7.010329e-02,7.193117e-02,7.008822e-01,3.278767e+00,2.500000e-03,4.327949e-01,3.918282e-01,2.261402e+00,1.444102e-01,204,51,1.000000e+00,1.074268e+00,9.160958e-01,0
7.010329e-02,7.794322e-02,6.624639e-01,4.773713e+00,2.500000e-03,4.181951e-01,3.841892e-01,2.294719e+00,1.494518e-01,205,52,1.000000e+00,1.044149e+00,9.047723e-01,0
7.010329e-02,8.430628e-02,6.160658e-01,6.177115e+00,2.500000e-03,4.031896e-01,3.734242e-01,2.313459e+00,1.550139e-01,206,53,1.000000e+00,1.013596e+00,8.928326e-01,0
7.010329e-02,9.106150e-02,5.633604e-01,7.412504e+00,2.500000e-03,3.881098e-01,3.604674e-01,2.320016e+00,1.610369e-01,207,53,1.000000e+00,9.845050e-01,8.810902e-01,0
7.010329e-02,9.819582e-02,5.064323e-01,8.401597e+00,2.500000e-03,3.733337e-01,3.462797e-01,2.317036e+00,1.674105e-01,208,55,1.000000e+00,9.582864e-01,8.701971e-01,0
7.010329e-02,1.056793e-01,4.474619e-01,9.069092e+00,2.500000e-03,3.591725e-01,3.316278e-01,2.306730e+00,1.740111e-01,209,56,1.000000e+00,9.357583e-01,8.606224e-01,0
7.010329e-02,1.134818e-01,3.890163e-01,9.355018e+00,2.500000e-03,3.458355e-01,3.170562e-01,2.290816e+00,1.807217e-01,210,56,1.000000e+00,9.172325e-01,8.526817e-01,0
7.010329e-02,1.215701e-01,3.332727e-01,9.290031e+00,2.500000e-03,3.334524e-01,3.029501e-01,2.270683e+00,1.874331e-01,211,58,1.000000e+00,9.026933e-01,8.465782e-01,0
7.010329e-02,1.299116e-01,2.815660e-01,8.955624e+00,2.500000e-03,3.220870e-01,2.895709e-01,2.247514e+00,1.940469e-01,212,58,1.000000e+00,8.919284e-01,8.424297e-01,0
7.010329e-02,1.384769e-01,2.343817e-01,8.450906e+00,2.500000e-03,3.117544e-01,2.770829e-01,2.222345e+00,2.004783e-01,213,60,1.000000e+00,8.846314e-01,8.402901e-01,0
7.010329e-02,1.472463e-01,1.916385e-01,7.854014e+00,2.500000e-03,3.024308e-01,2.655717e-01,2.196084e+00,2.066588e-01,214,60,1.000000e+00,8.804690e-01,8.401682e-01,0
7.010329e-02,1.562112e-01,1.531016e-01,7.204419e+00,2.500000e-03,2.940700e-01,2.550738e-01,2.169566e+00,2.125344e-01,215,61,1.000000e+00,8.791263e-01,8.420402e-01,0
7.010329e-02,1.653685e-01,1.186751e-01,6.513729e+00,2.500000e-03,2.866181e-01,2.456060e-01,2.143603e+00,2.180602e-01,216,61,1.000000e+00,8.803226e-01,8.458536e-01,0
7.010329e-02,1.747126e-01,8.840959e-02,5.790932e+00,2.500000e-03,2.800247e-01,2.371789e-01,2.118979e+00,2.231946e-01,217,62,1.000000e+00,8.837990e-01,8.515198e-01,0
7.010329e-02,1.842322e-01,6.236345e-02,5.054104e+00,2.500000e-03,2.742434e-01,2.297897e-01,2.096359e+00,2.278998e-01,218,62,1.000000e+00,8.892888e-01,8.589031e-01,0
7.010329e-02,1.939084e-01,4.046369e-02,4.323419e+00,2.500000e-03,2.692298e-01,2.234152e-01,2.076214e+00,2.321437e-01,219,62,1.000000e+00,8.964853e-01,8.678123e-01,0
7.010329e-02,2.037179e-01,2.251530e-02,3.616162e+00,2.500000e-03,2.649370e-01,2.180078e-01,2.058784e+00,2.359051e-01,220,62,1.000000e+00,9.050212e-01,8.779976e-01,0
7.010329e-02,2.136351e-01,8.233435e-03,2.947896e+00,2.500000e-03,2.613136e-01,2.134984e-01,2.044099e+00,2.391762e-01,221,61,1.000000e+00,9.144636e-01,8.891528e-01,0
7.010329e-02,2.236341e-01,-2.763626e-03,2.332909e+00,2.500000e-03,2.583028e-01,2.098023e-01,2.032026e+00,2.419641e-01,222,61,1.000000e+00,9.243342e-01,9.009249e-01,0
7.010329e-02,2.336912e-01,-1.088057e-02,1.775238e+00,2.500000e-03,2.558429e-01,2.068250e-01,2.022321e+00,2.442905e-01,223,60,1.000000e+00,9.341583e-01,9.129320e-01,0
7.010329e-02,2.437864e-01,-1.652574e-02,1.274650e+00,2.500000e-03,2.538691e-01,2.044693e-01,2.014682e+00,2.461899e-01,224,59,1.000000e+00,9.435319e-01,9.247913e-01,0
7.010329e-02,2.539027e-01,-2.013236e-02,8.387468e-01,2.500000e-03,2.523163e-01,2.026410e-01,2.008796e+00,2.477050e-01,225,58,1.000000e+00,9.521808e-01,9.361525e-01,0
7.010329e-02,2.640279e-01,-2.208311e-02,4.747582e-01,2.500000e-03,2.511216e-01,2.012520e-01,2.004363e+00,2.488834e-01,226,58,1.000000e+00,9.599870e-01,9.467324e-01,0
7.010329e-02,2.741529e-01,-2.275321e-02,1.830645e-01,2.500000e-03,2.502269e-01,2.002240e-01,2.001110e+00,2.497733e-01,227,58,1.000000e+00,9.669591e-01,9.563353e-01,0
7.010329e-02,2.842716e-01,-2.247265e-02,-4.217114e-02,2.500000e-03,2.495798e-01,1.994891e-01,1.998803e+00,2.504209e-01,228,57,1.000000e+00,9.731642e-01,9.648568e-01,0
7.010329e-02,2.943809e-01,-2.148873e-02,-2.084434e-01,2.500000e-03,2.491342e-01,1.989890e-01,1.997245e+00,2.508688e-01,229,57,1.000000e+00,9.786585e-01,9.722686e-01,0
7.010329e-02,3.044789e-01,-2.002436e-02,-3.224217e-01,2.500000e-03,2.488496e-01,1.986743e-01,1.996269e+00,2.511557e-01,230,55,1.000000e+00,9.834618e-01,9.785928e-01,0
7.010329e-02,3.145651e-01,-1.825557e-02,-3.924257e-01,2.500000e-03,2.486910e-01,1.985028e-01,1.995736e+00,2.513158e-01,231,54,1.000000e+00,9.875869e-01,9.838872e-01,0
7.010329e-02,3.246401e-01,-1.631849e-02,-4.253966e-01,2.500000e-03,2.486282e-01,1.984393e-01,1.995533e+00,2.513793e-01,232,53,1.000000e+00,9.910567e-01,9.882393e-01,0
7.010329e-02,3.347049e-01,-1.432088e-02,-4.306875e-01,2.500000e-03,2.486358e-01,1.984544e-01,1.995567e+00,2.513716e-01,233,53,1.000000e+00,9.939041e-01,9.917525e-01,0
7.010329e-02,3.447604e-01,-1.234302e-02,-4.152283e-01,2.500000e-03,2.486928e-01,1.985240e-01,1.995764e+00,2.513140e-01,234,52,1.000000e+00,9.961742e-01,9.945354e-01,0
7.010329e-02,3.548077e-01,-1.045013e-02,-3.855105e-01,2.500000e-03,2.487823e-01,1.986291e-01,1.996066e+00,2.512237e-01,235,52,1.000000e+00,9.979252e-01,9.966952e-01,0
7.010329e-02,3.648480e-01,-8.687141e-03,-3.474258e-01,2.500000e-03,2.488909e-01,1.987546e-01,1.996428e+00,2.511141e-01,236,51,1.000000e+00,9.992258e-01,9.983334e-01,0
7.010329e-02,3.748820e-01,-7.082593e-03,-3.052027e-01,2.500000e-03,2.490084e-01,1.988894e-01,1.996817e+00,2.509955e-01,237,51,1.000000e+00,1.000150e+00,9.995425e-01,0
7.010329e-02,3.849105e-01,-5.653394e-03,-2.620522e-01,2.500000e-03,2.491276e-01,1.990251e-01,1.997208e+00,2.508754e-01,238,51,1.000000e+00,1.000770e+00,1.000405e+00,0
7.010329e-02,3.949342e-01,-4.406606e-03,-2.202366e-01,2.500000e-03,2.492433e-01,1.991561e-01,1.997585e+00,2.507590e-01,239,51,1.000000e+00,1.001157e+00,9.990087e-01,0
7.010329e-02,4.049535e-01,-3.341678e-03,-1.813643e-01,2.500000e-03,2.493520e-01,1.992789e-01,1.997937e+00,2.506497e-01,240,51,1.000000e+00,1.001369e+00,9.986366e-01,0
7.010329e-02,4.149690e-01,-2.451346e-03,-1.463332e-01,2.500000e-03,2.494519e-01,1.993912e-01,1.998260e+00,2.505494e-01,241,51,1.000000e+00,1.001456e+00,9.984277e-01,0
7.010329e-02,4.249811e-01,-1.723516e-03,-1.155562e-01,2.500000e-03,2.495418e-01,1.994921e-01,1.998549e+00,2.504591e-01,242,51,1.000000e+00,1.001459e+00,9.983403e-01,0
7.010329e-02,4.349903e-01,-1.143017e-03,-8.911184e-02,2.500000e-03,2.496215e-01,1.995813e-01,1.998804e+00,2.503791e-01,243,50,1.000000e+00,1.001406e+00,9.983409e-01,0
7.010329e-02,4.449970e-01,-6.931026e-04,-6.684820e-02,2.500000e-03,2.496912e-01,1.996591e-01,1.999027e+00,2.503092e-01,244,50,1.000000e+00,1.001320e+00,9.984029e-01,0
7.010329e-02,4.550017e-01,-3.559041e-04,-4.846526e-02,2.500000e-03,2.497514e-01,1.997260e-01,1.999218e+00,2.502489e-01,245,50,1.000000e+00,1.001215e+00,9.985054e-01,0
7.010329e-02,4.650046e-01,-1.128578e-04,-3.357752e-02,2.500000e-03,2.498027e-01,1.997831e-01,1.999381e+00,2.501974e-01,246,50,1.000000e+00,1.001101e+00,9.986325e-01,0
7.010329e-02,4.750064e-01,5.429886e-05,-2.176915e-02,2.500000e-03,2.498460e-01,1.998310e-01,1.999518e+00,2.501541e-01,247,50,1.000000e+00,1.000985e+00,9.987722e-01,0
7.010329e-02,4.850072e-01,1.627966e-04,-1.275060e-02,2.500000e-03,2.498820e-01,1.998709e-01,1.999632e+00,2.501180e-01,248,50,1.000000e+00,1.000870e+00,9.989155e-01,0
7.010329e-02,4.950074e-01,2.278431e-04,-6.092779e-03,2.500000e-03,2.499116e-01,1.999035e-01,1.999725e+00,2.500884e-01,249,50,1.000000e+00,1.000759e+00,9.990561e-01,0
7.010329e-02,5.050072e-01,2.618371e-04,-1.244336e-03,2.500000e-03,2.499356e-01,1.999299e-01,1.999800e+00,2.500644e-01,250,50,1.000000e+00,1.000654e+00,9.991895e-01,0
7.010329e-02,5.150067e-01,2.741796e-04,2.217679e-03,2.500000e-03,2.499548e-01,1.999510e-01,1.999860e+00,2.500452e-01,251,50,1.000000e+00,1.000556e+00,9.993131e-01,0
7.010329e-02,5.250061e-01,2.719908e-04,4.590461e-03,2.500000e-03,2.499698e-01,1.999674e-01,1.999907e+00,2.500302e-01,252,50,1.000000e+00,1.000466e+00,9.994252e-01,0
7.010329e-02,5.350054e-01,2.604772e-04,6.116150e-03,2.500000e-03,2.499813e-01,1.999800e-01,1.999943e+00,2.500187e-01,253,50,1.000000e+00,1.000384e+00,9.995250e-01,0
7.010329e-02,5.450048e-01,2.434661e-04,6.999649e-03,2.500000e-03,2.499899e-01,1.999895e-01,1.999970e+00,2.500101e-01,254,50,1.000000e+00,1.000310e+00,9.996125e-01,0
7.010329e-02,5.550042e-01,2.235100e-04,7.410556e-03,2.500000e-03,2.499962e-01,1.999963e-01,1.999990e+00,2.500038e-01,255,50,1.000000e+00,1.000246e+00,9.996881e-01,0
7.010329e-02,5.650036e-01,2.022429e-04,7.469311e-03,2.500000e-03,2.500007e-01,2.000011e-01,2.000003e+00,2.499993e-01,256,50,1.000000e+00,1.000191e+00,9.997525e-01,0
7.010329e-02,5.750031e-01,1.807997e-04,7.286080e-03,2.500000e-03,2.500036e-01,2.000043e-01,2.000012e+00,2.499964e-01,257,49,1.000000e+00,1.000144e+00,9.998066e-01,0
7.010329e-02,5.850026e-01,1.598764e-04,6.926019e-03,2.500000e-03,2.500055e-01,2.000063e-01,2.000018e+00,2.499945e-01,258,49,1.000000e+00,1.000106e+00,9.998516e-01,0
7.010329e-02,5.950022e-01,1.399407e-04,6.445107e-03,2.500000e-03,2.500065e-01,2.000073e-01,2.000021e+00,2.499935e-01,259,49,1.000000e+00,1.000075e+00,9.998884e-01,0
7.010329e-02,6.050018e-01,1.212827e-04,5.889390e-03,2.500000e-03,2.500069e-01,2.000077e-01,2.000022e+00,2.499931e-01,260,49,1.000000e+00,1.000051e+00,9.999181e-01,0
7.010329e-02,6.150015e-01,1.040483e-04,5.295727e-03,2.500000e-03,2.500069e-01,2.000076e-01,2.000022e+00,2.499932e-01,261,49,1.000000e+00,1.000033e+00,9.999417e-01,0
7.010329e-02,6.250012e-01,8.835406e-05,4.693947e-03,2.500000e-03,2.500065e-01,2.000073e-01,2.000021e+00,2.499935e-01,262,49,1.000000e+00,1.000019e+00,9.999602e-01,0
7.010329e-02,6.350010e-01,7.424214e-05,4.102695e-03,2.500000e-03,2.500061e-01,2.000067e-01,2.000019e+00,2.499939e-01,263,49,1.000000e+00,1.000009e+00,9.999744e-01,0
7.010329e-02,6.450008e-01,6.171901e-05,3.538370e-03,2.500000e-03,2.500055e-01,2.000061e-01,2.000017e+00,2.499945e-01,264,49,1.000000e+00,1.000002e+00,9.999852e-01,0
7.010329e-02,6.550007e-01,5.075255e-05,3.012948e-03,2.500000e-03,2.500049e-01,2.000054e-01,2.000015e+00,2.499951e-01,265,49,1.000000e+00,9.999978e-01,9.999931e-01,0
