time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
6.332727e-02,6.650003e-01,2.652576e-05,1.819562e-03,2.500000e-03,2.500029e-01,2.000032e-01,2.000009e+00,2.499971e-01,266,49,1.000000e+00,9.999944e-01,1.000001e+00,0
6.332727e-02,6.750002e-01,2.102446e-05,1.486147e-03,2.500000e-03,2.500025e-01,2.000027e-01,2.000008e+00,2.499975e-01,267,49,1.000000e+00,9.999938e-01,9.999966e-01,0
6.332727e-02,6.850002e-01,1.646732e-05,1.199655e-03,2.500000e-03,2.500021e-01,2.000023e-01,2.000006e+00,2.499979e-01,268,49,1.000000e+00,9.999937e-01,9.999952e-01,0
6.332727e-02,6.950001e-01,1.273813e-05,9.571426e-04,2.500000e-03,2.500018e-01,2.000019e-01,2.000005e+00,2.499982e-01,269,49,1.000000e+00,9.999940e-01,9.999945e-01,0
6.332727e-02,7.050001e-01,9.723381e-06,7.547081e-04,2.500000e-03,2.500015e-01,2.000016e-01,2.000004e+00,2.499985e-01,270,50,1.000000e+00,9.999944e-01,9.999942e-01,0
6.332727e-02,7.150001e-01,7.315633e-06,5.879158e-04,2.500000e-03,2.500012e-01,2.000013e-01,2.000004e+00,2.499988e-01,271,50,1.000000e+00,9.999949e-01,9.999943e-01,0
6.332727e-02,7.250001e-01,5.416064e-06,4.521615e-04,2.500000e-03,2.500010e-01,2.000011e-01,2.000003e+00,2.499990e-01,272,50,1.000000e+00,9.999954e-01,9.999946e-01,0
6.332727e-02,7.350000e-01,3.936005e-06,3.429503e-04,2.500000e-03,2.500008e-01,2.000009e-01,2.000002e+00,2.499992e-01,273,50,1.000000e+00,9.999960e-01,9.999950e-01,0
6.332727e-02,7.450000e-01,2.797603e-06,2.560811e-04,2.500000e-03,2.500006e-01,2.000007e-01,2.000002e+00,2.499994e-01,274,50,1.000000e+00,9.999965e-01,9.999955e-01,0
6.332727e-02,7.550000e-01,1.933827e-06,1.877552e-04,2.500000e-03,2.500005e-01,2.000005e-01,2.000002e+00,2.499995e-01,275,50,1.000000e+00,9.999970e-01,9.999960e-01,0
6.332727e-02,7.650000e-01,1.287961e-06,1.346264e-04,2.500000e-03,2.500004e-01,2.000004e-01,2.000001e+00,2.499996e-01,276,50,1.000000e+00,9.999975e-01,9.999965e-01,0
6.332727e-02,7.750000e-01,8.127536e-07,9.381032e-05,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.499997e-01,277,50,1.000000e+00,9.999979e-01,9.999970e-01,0
6.332727e-02,7.850000e-01,4.694029e-07,6.286488e-05,2.500000e-03,2.500002e-01,2.000003e-01,2.000001e+00,2.499998e-01,278,50,1.000000e+00,9.999982e-01,9.999975e-01,0
6.332727e-02,7.950000e-01,2.265153e-07,3.975334e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,279,50,1.000000e+00,9.999985e-01,9.999979e-01,0
6.332727e-02,8.050000e-01,5.904555e-08,2.280193e-05,2.500000e-03,2.500001e-01,2.000002e-01,2.000000e+00,2.499999e-01,280,50,1.000000e+00,9.999988e-01,9.999982e-01,0
6.332727e-02,8.150000e-01,-5.251659e-08,1.057563e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,281,50,1.000000e+00,9.999990e-01,9.999985e-01,0
6.332727e-02,8.250000e-01,-1.228095e-07,1.864310e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,282,50,1.000000e+00,9.999992e-01,9.999988e-01,0
6.332727e-02,8.350000e-01,-1.627147e-07,-4.083731e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,283,50,1.000000e+00,9.999994e-01,9.999990e-01,0
6.332727e-02,8.450000e-01,-1.808477e-07,-7.877706e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,284,50,1.000000e+00,9.999995e-01,9.999992e-01,0
6.332727e-02,8.550000e-01,-1.839264e-07,-1.005356e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,285,50,1.000000e+00,9.999996e-01,9.999994e-01,0
6.332727e-02,8.650000e-01,-1.770316e-07,-1.105366e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,286,50,1.000000e+00,9.999997e-01,9.999995e-01,0
6.332727e-02,8.750000e-01,-1.638468e-07,-1.121359e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,287,50,1.000000e+00,9.999998e-01,9.999996e-01,0
6.332727e-02,8.850000e-01,-1.471658e-07,-1.079372e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,288,50,1.000000e+00,9.999999e-01,9.999997e-01,0
6.332727e-02,8.950000e-01,-1.289789e-07,-9.995656e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,289,50,1.000000e+00,9.999999e-01,9.999998e-01,0
6.332727e-02,9.050000e-01,-1.106908e-07,-8.984208e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,290,50,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,9.150000e-01,-9.327150e-08,-7.874704e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,291,50,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,9.250000e-01,-7.729568e-08,-6.752454e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,292,50,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,9.350000e-01,-6.309229e-08,-5.682502e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,293,50,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,9.450000e-01,-5.077164e-08,-4.701626e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,294,50,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,9.550000e-01,-4.030674e-08,-3.829721e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,295,50,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,9.650000e-01,-3.158074e-08,-3.074135e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,296,50,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,9.750000e-01,-2.442397e-08,-2.433368e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,297,50,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,9.850000e-01,-1.864173e-08,-1.900120e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,298,50,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,9.950000e-01,-1.403437e-08,-1.463704e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,299,50,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.005000e+00,-1.041071e-08,-1.111875e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,300,50,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.015000e+00,-7.596319e-09,-8.321283e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,301,50,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.025000e+00,-5.437656e-09,-6.125674e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,302,50,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.035000e+00,-3.803276e-09,-4.424106e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,303,50,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.045000e+00,-2.583041e-09,-3.122297e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,304,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.055000e+00,-1.686182e-09,-2.139951e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,305,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.065000e+00,-1.038864e-09,-1.409967e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,306,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.075000e+00,-5.817680e-10,-8.770293e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,307,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.085000e+00,-2.679014e-10,-4.960714e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,308,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.095000e+00,-6.054030e-11,-2.307896e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,309,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.105000e+00,6.898167e-11,-5.342196e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,310,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.115000e+00,1.436130e-10,5.842120e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,311,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.125000e+00,1.809813e-10,1.244454e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,312,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.135000e+00,1.936367e-10,1.588581e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,313,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.145000e+00,1.905232e-10,1.717598e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,314,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.155000e+00,1.780464e-10,1.706051e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,315,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.165000e+00,1.606385e-10,1.609251e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,316,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.175000e+00,1.412275e-10,1.465062e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,317,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.185000e+00,1.217230e-10,1.299366e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,318,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.195000e+00,1.032737e-10,1.130225e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,319,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.205000e+00,8.643761e-11,9.671066e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,320,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.215000e+00,7.149305e-11,8.161224e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,321,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.225000e+00,5.850253e-11,6.803753e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,322,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.235000e+00,4.739668e-11,5.609717e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,323,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.245000e+00,3.803251e-11,4.577571e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,324,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.255000e+00,3.023148e-11,3.698251e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,325,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.265000e+00,2.380362e-11,2.958610e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,326,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.275000e+00,1.856208e-11,2.343676e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,327,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.285000e+00,1.433135e-11,1.838061e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,328,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.295000e+00,1.095131e-11,1.426810e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,329,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.305000e+00,8.278852e-12,1.095928e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,330,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.315000e+00,6.188191e-12,8.325956e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,331,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.325000e+00,4.570178e-12,6.253186e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,332,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.335000e+00,3.331547e-12,4.639501e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,333,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.345000e+00,2.393694e-12,3.396983e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,334,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.355000e+00,1.691540e-12,2.450626e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,335,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.365000e+00,1.171873e-12,1.737737e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,336,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.375000e+00,7.919030e-13,1.206721e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,337,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.385000e+00,5.176648e-13,8.158363e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,338,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.395000e+00,3.224971e-13,5.316103e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,339,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.405000e+00,1.856713e-13,3.275695e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,340,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.415000e+00,9.129727e-14,1.831099e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,341,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.425000e+00,2.736432e-14,8.222259e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,342,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.435000e+00,-1.518565e-14,1.283655e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,343,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.445000e+00,-4.291446e-14,-3.410411e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,344,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.455000e+00,-6.057196e-14,-6.517977e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,345,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.465000e+00,-7.156364e-14,-8.505629e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,346,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.475000e+00,-7.798390e-14,-9.677906e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,347,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.485000e+00,-8.110461e-14,-1.020494e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,348,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.495000e+00,-8.116437e-14,-1.012634e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,349,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.505000e+00,-7.776448e-14,-9.375112e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,350,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.515000e+00,-6.943709e-14,-7.737834e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,351,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.525000e+00,-5.372818e-14,-4.856103e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,352,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.535000e+00,-2.681140e-14,-1.822370e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,353,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.545000e+00,1.677650e-14,7.030534e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,354,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.555000e+00,8.440073e-14,1.780630e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,355,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.565000e+00,1.861117e-13,3.348396e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,356,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.575000e+00,3.351446e-13,5.581168e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,357,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.585000e+00,5.490161e-13,8.704754e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,358,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.595000e+00,8.505106e-13,1.300882e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,359,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.605000e+00,1.268953e-12,1.885969e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,360,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.615000e+00,1.841833e-12,2.671534e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,361,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.625000e+00,2.616308e-12,3.713990e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,362,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.635000e+00,3.650703e-12,5.081122e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,363,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.645000e+00,5.015692e-12,6.852385e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,364,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.655000e+00,6.794810e-12,9.117858e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,365,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.665000e+00,9.083891e-12,1.197524e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,366,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.675000e+00,1.198855e-11,1.552465e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,367,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.685000e+00,1.561944e-11,1.985973e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,368,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.695000e+00,2.008405e-11,2.505489e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,369,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.705000e+00,2.547427e-11,3.114716e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,370,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.715000e+00,3.184879e-11,3.811161e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,371,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.725000e+00,3.920834e-11,4.582932e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,372,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.735000e+00,4.745922e-11,5.403704e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,373,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.745000e+00,5.636533e-11,6.226192e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,374,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.755000e+00,6.551572e-11,6.984426e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,375,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.765000e+00,7.421962e-11,7.577144e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,376,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.775000e+00,8.144034e-11,7.855388e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,377,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.785000e+00,8.567352e-11,7.625893e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,378,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.795000e+00,8.477337e-11,6.615790e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,379,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.805000e+00,7.573075e-11,4.454122e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,380,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.815000e+00,5.440275e-11,6.517387e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,381,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.825000e+00,1.529829e-11,-5.395299e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,382,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.835000e+00,-4.878330e-11,-1.445531e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,383,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.845000e+00,-1.477708e-10,-2.768456e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,384,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.855000e+00,-2.950826e-10,-4.653383e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,385,50,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.865000e+00,-5.083042e-10,-7.280951e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,386,50,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.875000e+00,-8.101864e-10,-1.087983e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,387,50,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.885000e+00,-1.229938e-09,-1.573645e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,388,50,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.895000e+00,-1.804699e-09,-2.220604e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,389,50,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.905000e+00,-2.581216e-09,-3.072413e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,390,50,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.915000e+00,-3.617649e-09,-4.181806e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,391,50,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.925000e+00,-4.985433e-09,-5.611707e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,392,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.935000e+00,-6.771043e-09,-7.435920e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,393,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.945000e+00,-9.077436e-09,-9.739243e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,394,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.955000e+00,-1.202489e-08,-1.261678e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,395,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.965000e+00,-1.575109e-08,-1.617253e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,396,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.975000e+00,-2.041024e-08,-2.051717e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,397,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.985000e+00,-2.617139e-08,-2.576502e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,398,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,1.995000e+00,-3.321554e-08,-3.202973e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,399,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,2.005000e+00,-4.173130e-08,-3.941823e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,400,49,1.000000e+00,1.000000e+00,0.000000e+00,0
