time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.560049e-01,6.750225e-01,4.798352e-04,-3.179112e-03,2.500000e-03,2.499725e-01,1.999709e-01,1.999917e+00,2.500275e-01,267,50,1.000000e+00,1.000711e+00,9.992291e-01,0
1.560049e-01,6.850205e-01,4.916679e-04,7.703499e-04,2.500000e-03,2.499906e-01,1.999908e-01,1.999974e+00,2.500094e-01,268,50,1.000000e+00,1.000601e+00,9.993515e-01,0
1.560049e-01,6.950185e-01,4.865523e-04,3.646669e-03,2.500000e-03,2.500041e-01,2.000057e-01,2.000016e+00,2.499959e-01,269,50,1.000000e+00,1.000498e+00,9.994636e-01,0
1.560049e-01,7.050165e-01,4.691997e-04,5.640310e-03,2.500000e-03,2.500139e-01,2.000165e-01,2.000047e+00,2.499861e-01,270,50,1.000000e+00,1.000405e+00,9.995643e-01,0
1.560049e-01,7.150146e-01,4.435582e-04,6.938605e-03,2.500000e-03,2.500207e-01,2.000239e-01,2.000068e+00,2.499793e-01,271,49,1.000000e+00,1.000322e+00,9.996530e-01,0
1.560049e-01,7.250127e-01,4.123874e-04,7.695438e-03,2.500000e-03,2.500251e-01,2.000286e-01,2.000082e+00,2.499749e-01,272,49,1.000000e+00,1.000251e+00,9.997299e-01,0
1.560049e-01,7.350111e-01,3.780663e-04,8.055108e-03,2.500000e-03,2.500275e-01,2.000312e-01,2.000089e+00,2.499725e-01,273,49,1.000000e+00,1.000190e+00,9.997956e-01,0
1.560049e-01,7.450095e-01,3.422265e-04,8.102352e-03,2.500000e-03,2.500284e-01,2.000321e-01,2.000092e+00,2.499716e-01,274,49,1.000000e+00,1.000140e+00,9.998506e-01,0
1.560049e-01,7.550081e-01,3.061788e-04,7.920635e-03,2.500000e-03,2.500282e-01,2.000318e-01,2.000091e+00,2.499718e-01,275,49,1.000000e+00,1.000099e+00,9.998961e-01,0
1.560049e-01,7.650069e-01,2.709207e-04,7.578898e-03,2.500000e-03,2.500273e-01,2.000306e-01,2.000087e+00,2.499727e-01,276,49,1.000000e+00,1.000066e+00,9.999329e-01,0
1.560049e-01,7.750057e-01,2.371911e-04,7.114774e-03,2.500000e-03,2.500258e-01,2.000289e-01,2.000082e+00,2.499742e-01,277,49,1.000000e+00,1.000041e+00,9.999622e-01,0
1.560049e-01,7.850048e-01,2.055074e-04,6.570810e-03,2.500000e-03,2.500239e-01,2.000268e-01,2.000076e+00,2.499761e-01,278,49,1.000000e+00,1.000021e+00,9.999851e-01,0
1.560049e-01,7.950039e-01,1.762402e-04,5.980762e-03,2.500000e-03,2.500219e-01,2.000244e-01,2.000070e+00,2.499781e-01,279,49,1.000000e+00,1.000006e+00,1.000002e+00,0
1.560049e-01,8.050032e-01,1.496175e-04,5.372811e-03,2.500000e-03,2.500197e-01,2.000220e-01,2.000063e+00,2.499803e-01,280,49,1.000000e+00,9.999957e-01,9.999850e-01,0
1.560049e-01,8.150026e-01,1.257310e-04,4.766302e-03,2.500000e-03,2.500176e-01,2.000196e-01,2.000056e+00,2.499824e-01,281,49,1.000000e+00,9.999881e-01,9.999761e-01,0
1.560049e-01,8.250020e-01,1.045775e-04,4.178238e-03,2.500000e-03,2.500155e-01,2.000173e-01,2.000049e+00,2.499845e-01,282,49,1.000000e+00,9.999829e-01,9.999703e-01,0
1.560049e-01,8.350016e-01,8.607281e-05,3.621501e-03,2.500000e-03,2.500136e-01,2.000151e-01,2.000043e+00,2.499864e-01,283,49,1.000000e+00,9.999797e-01,9.999669e-01,0
1.560049e-01,8.450012e-01,7.007125e-05,3.104941e-03,2.500000e-03,2.500118e-01,2.000131e-01,2.000037e+00,2.499882e-01,284,49,1.000000e+00,9.999780e-01,9.999653e-01,0
1.560049e-01,8.550009e-01,5.638493e-05,2.633925e-03,2.500000e-03,2.500101e-01,2.000112e-01,2.000032e+00,2.499899e-01,285,50,1.000000e+00,9.999774e-01,9.999652e-01,0
1.560049e-01,8.650007e-01,4.480072e-05,2.210920e-03,2.500000e-03,2.500086e-01,2.000095e-01,2.000027e+00,2.499914e-01,286,50,1.000000e+00,9.999775e-01,9.999662e-01,0
1.560049e-01,8.750005e-01,3.509470e-05,1.836102e-03,2.500000e-03,2.500073e-01,2.000080e-01,2.000023e+00,2.499927e-01,287,50,1.000000e+00,9.999783e-01,9.999679e-01,0
1.560049e-01,8.850003e-01,2.704339e-05,1.507957e-03,2.500000e-03,2.500061e-01,2.000067e-01,2.000019e+00,2.499939e-01,288,50,1.000000e+00,9.999795e-01,9.999700e-01,0
1.560049e-01,8.950002e-01,2.043193e-05,1.223837e-03,2.500000e-03,2.500050e-01,2.000056e-01,2.000016e+00,2.499950e-01,289,50,1.000000e+00,9.999810e-01,9.999725e-01,0
1.560049e-01,9.050001e-01,1.505957e-05,9.804016e-04,2.500000e-03,2.500041e-01,2.000046e-01,2.000013e+00,2.499959e-01,290,50,1.000000e+00,9.999826e-01,9.999751e-01,0
1.560049e-01,9.150001e-01,1.074249e-05,7.739575e-04,2.500000e-03,2.500034e-01,2.000037e-01,2.000011e+00,2.499966e-01,291,50,1.000000e+00,9.999843e-01,9.999777e-01,0
1.560049e-01,9.250000e-01,7.315587e-06,6.006839e-04,2.500000e-03,2.500027e-01,2.000030e-01,2.000008e+00,2.499973e-01,292,50,1.000000e+00,9.999860e-01,9.999803e-01,0
1.560049e-01,9.350000e-01,4.632172e-06,4.568030e-04,2.500000e-03,2.500021e-01,2.000024e-01,2.000007e+00,2.499979e-01,293,50,1.000000e+00,9.999877e-01,9.999827e-01,0
1.560049e-01,9.450000e-01,2.563986e-06,3.386785e-04,2.500000e-03,2.500017e-01,2.000018e-01,2.000005e+00,2.499983e-01,294,50,1.000000e+00,9.999893e-01,9.999850e-01,0
1.560049e-01,9.549999e-01,9.995480e-07,2.428932e-04,2.500000e-03,2.500013e-01,2.000014e-01,2.000004e+00,2.499987e-01,295,50,1.000000e+00,9.999907e-01,9.999871e-01,0
1.560049e-01,9.649999e-01,-1.572655e-07,1.663170e-04,2.500000e-03,2.500010e-01,2.000011e-01,2.000003e+00,2.499990e-01,296,50,1.000000e+00,9.999921e-01,9.999890e-01,0
1.560049e-01,9.749999e-01,-9.855025e-07,1.053634e-04,2.500000e-03,2.500007e-01,2.000008e-01,2.000002e+00,2.499993e-01,297,50,1.000000e+00,9.999933e-01,9.999907e-01,0
1.560049e-01,9.849999e-01,-1.548941e-06,5.679312e-05,2.500000e-03,2.500005e-01,2.000006e-01,2.000002e+00,2.499995e-01,298,50,1.000000e+00,9.999944e-01,9.999922e-01,0
1.560049e-01,9.949999e-01,-1.898863e-06,1.893226e-05,2.500000e-03,2.500004e-01,2.000004e-01,2.000001e+00,2.499996e-01,299,50,1.000000e+00,9.999954e-01,9.999935e-01,0
1.560049e-01,1.005000e+00,-2.080129e-06,-9.492020e-06,2.500000e-03,2.500002e-01,2.000003e-01,2.000001e+00,2.499998e-01,300,50,1.000000e+00,9.999962e-01,9.999947e-01,0
1.560049e-01,1.015000e+00,-2.132192e-06,-2.983700e-05,2.500000e-03,2.500001e-01,2.000002e-01,2.000000e+00,2.499999e-01,301,50,1.000000e+00,9.999969e-01,9.999957e-01,0
1.560049e-01,1.025000e+00,-2.088855e-06,-4.359483e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,302,50,1.000000e+00,9.999975e-01,9.999965e-01,0
1.560049e-01,1.035000e+00,-1.977765e-06,-5.203491e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,303,50,1.000000e+00,9.999980e-01,9.999972e-01,0
1.560049e-01,1.045000e+00,-1.821535e-06,-5.616695e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,304,50,1.000000e+00,9.999985e-01,9.999978e-01,0
1.560049e-01,1.055000e+00,-1.639162e-06,-5.693352e-05,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,2.500000e-01,305,51,1.000000e+00,9.999988e-01,9.999983e-01,0
1.560049e-01,1.065000e+00,-1.445371e-06,-5.516839e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,306,51,1.000000e+00,9.999991e-01,9.999987e-01,0
1.560049e-01,1.075000e+00,-1.251775e-06,-5.169165e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,307,51,1.000000e+00,9.999994e-01,9.999990e-01,0
1.560049e-01,1.085000e+00,-1.066334e-06,-4.706433e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,308,51,1.000000e+00,9.999996e-01,9.999993e-01,0
1.560049e-01,1.095000e+00,-8.945713e-07,-4.188367e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,309,51,1.000000e+00,9.999997e-01,9.999995e-01,0
1.560049e-01,1.105000e+00,-7.396042e-07,-3.655065e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,310,51,1.000000e+00,9.999998e-01,9.999997e-01,0
1.560049e-01,1.115000e+00,-6.027529e-07,-3.134519e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,311,51,1.000000e+00,9.999999e-01,9.999998e-01,0
1.560049e-01,1.125000e+00,-4.841691e-07,-2.645549e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,312,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.135000e+00,-3.830534e-07,-2.199203e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,313,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.145000e+00,-2.981125e-07,-1.801731e-05,2.500000e-03,2.500000e-01,1.999999e-01,2.000000e+00,2.500000e-01,314,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.155000e+00,-2.277469e-07,-1.454606e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,315,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.165000e+00,-1.702400e-07,-1.156308e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,316,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.175000e+00,-1.238870e-07,-9.036400e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,317,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.185000e+00,-8.706875e-08,-6.924964e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,318,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.195000e+00,-5.829474e-08,-5.183917e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,319,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.205000e+00,-3.622276e-08,-3.768056e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,320,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.215000e+00,-1.966438e-08,-2.633830e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,321,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.225000e+00,-7.582308e-09,-1.740401e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,322,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.235000e+00,9.170984e-10,-1.050251e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,323,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.245000e+00,6.610127e-09,-5.342925e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,324,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.255000e+00,1.017813e-08,-1.647671e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,325,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.265000e+00,1.218683e-08,9.170755e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,326,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.275000e+00,1.307260e-08,2.630887e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,327,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.285000e+00,1.316832e-08,3.701294e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,328,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.295000e+00,1.272977e-08,4.286452e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,329,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.305000e+00,1.195230e-08,4.521713e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,330,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.315000e+00,1.097803e-08,4.513423e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,331,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.325000e+00,9.909204e-09,4.345617e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,332,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.335000e+00,8.816953e-09,4.073636e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,333,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.345000e+00,7.747585e-09,3.745300e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,334,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.355000e+00,6.732532e-09,3.389736e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,335,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.365000e+00,5.791130e-09,3.026632e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,336,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.375000e+00,4.935064e-09,2.671612e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,337,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.385000e+00,4.169951e-09,2.335421e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,338,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.395000e+00,3.497033e-09,2.025205e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,339,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.405000e+00,2.914368e-09,1.745485e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,340,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.415000e+00,2.417551e-09,1.498096e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,341,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.425000e+00,2.000676e-09,1.283597e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,342,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.435000e+00,1.657155e-09,1.101600e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,343,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.445000e+00,1.380906e-09,9.514723e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,344,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.455000e+00,1.167163e-09,8.327102e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,345,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.465000e+00,1.012900e-09,7.453502e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,346,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.475000e+00,9.169617e-10,6.900645e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,347,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.485000e+00,8.794535e-10,6.677828e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,348,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.495000e+00,9.006280e-10,6.789355e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,349,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.505000e+00,9.818150e-10,7.240094e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,350,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.515000e+00,1.127042e-09,8.045467e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,351,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.525000e+00,1.341877e-09,9.223362e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,352,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.535000e+00,1.631711e-09,1.078114e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,353,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.545000e+00,2.000289e-09,1.270488e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,354,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.555000e+00,2.448601e-09,1.495289e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,355,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.565000e+00,2.974338e-09,1.745110e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,356,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.575000e+00,3.571601e-09,2.009375e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,357,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.585000e+00,4.229485e-09,2.273308e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,358,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.595000e+00,4.928938e-09,2.514504e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,359,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.605000e+00,5.641686e-09,2.710755e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,360,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.615000e+00,6.327910e-09,2.829395e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,361,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.625000e+00,6.932368e-09,2.830641e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,362,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.635000e+00,7.383194e-09,2.670802e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,363,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.645000e+00,7.589722e-09,2.295134e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,364,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.655000e+00,7.436872e-09,1.635083e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,365,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.665000e+00,6.778750e-09,6.042838e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,366,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.675000e+00,5.435627e-09,-8.897076e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,367,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.685000e+00,3.195231e-09,-2.942855e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,368,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.695000e+00,-1.936877e-10,-5.678398e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,369,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.705000e+00,-5.055291e-09,-9.308807e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,370,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.715000e+00,-1.181153e-08,-1.407142e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,371,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.725000e+00,-2.098011e-08,-2.021482e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,372,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.735000e+00,-3.318027e-08,-2.802854e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,373,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.745000e+00,-4.914855e-08,-3.784533e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,374,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.755000e+00,-6.975515e-08,-5.004395e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,375,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.765000e+00,-9.602063e-08,-6.505095e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,376,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.775000e+00,-1.291325e-07,-8.334060e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,377,50,1.000000e+00,9.999999e-01,0.000000e+00,0
1.560049e-01,1.785000e+00,-1.704600e-07,-1.054321e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,378,50,1.000000e+00,9.999999e-01,0.000000e+00,0
1.560049e-01,1.795000e+00,-2.215650e-07,-1.318825e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,379,50,1.000000e+00,9.999999e-01,0.000000e+00,0
1.560049e-01,1.805000e+00,-2.842059e-07,-1.632732e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,380,50,1.000000e+00,9.999999e-01,0.000000e+00,0
1.560049e-01,1.815000e+00,-3.603310e-07,-2.001883e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,381,50,1.000000e+00,9.999999e-01,0.000000e+00,0
1.560049e-01,1.825000e+00,-4.520540e-07,-2.431815e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,382,49,1.000000e+00,9.999999e-01,0.000000e+00,0
1.560049e-01,1.835000e+00,-5.616081e-07,-2.927317e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,383,49,1.000000e+00,9.999999e-01,0.000000e+00,0
1.560049e-01,1.845000e+00,-6.912731e-07,-3.491922e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,384,49,1.000000e+00,9.999999e-01,0.000000e+00,0
1.560049e-01,1.855000e+00,-8.432757e-07,-4.127369e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,385,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.865000e+00,-1.019664e-06,-4.833040e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,386,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.875000e+00,-1.222160e-06,-5.605388e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,387,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.560049e-01,1.885000e+00,-1.451982e-06,-6.437306e-05,2.500000e-03,2.500001e-01,2.000002e-01,2.000000e+00,2.499999e-01,388,49,1.000000e+00,1.000000e+00,9.999997e-01,0
1.560049e-01,1.895000e+00,-1.709647e-06,-7.317375e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000000e+00,2.499998e-01,389,49,1.000000e+00,1.000000e+00,9.999995e-01,0
1.560049e-01,1.905000e+00,-1.994813e-06,-8.230972e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,390,49,1.000000e+00,1.000001e+00,9.999992e-01,0
1.560049e-01,1.915000e+00,-2.306342e-06,-9.158536e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,391,49,1.000000e+00,1.000001e+00,9.999988e-01,0
1.560049e-01,1.925000e+00,-2.641275e-06,-1.006703e-04,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,392,49,1.000000e+00,1.000001e+00,9.999984e-01,0
1.560049e-01,1.935000e+00,-2.994527e-06,-1.091455e-04,2.500000e-03,2.500001e-01,2.000002e-01,2.000000e+00,2.499999e-01,393,49,1.000000e+00,1.000002e+00,9.999978e-01,0
1.560049e-01,1.945000e+00,-3.358551e-06,-1.164619e-04,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,394,49,1.000000e+00,1.000002e+00,9.999971e-01,0
1.560049e-01,1.955000e+00,-3.723160e-06,-1.220337e-04,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,395,50,1.000000e+00,1.000003e+00,9.999963e-01,0
1.560049e-01,1.965000e+00,-4.073173e-06,-1.246229e-04,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,396,50,1.000000e+00,1.000004e+00,9.999953e-01,0
1.560049e-01,1.975000e+00,-4.387170e-06,-1.229820e-04,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,397,50,1.000000e+00,1.000005e+00,9.999941e-01,0
1.560049e-01,1.985000e+00,-4.635393e-06,-1.151693e-04,2.500000e-03,2.499998e-01,1.999998e-01,1.999999e+00,2.500002e-01,398,50,1.000000e+00,1.000006e+00,9.999927e-01,0
1.560049e-01,1.995000e+00,-4.777299e-06,-9.887076e-05,2.500000e-03,2.499996e-01,1.999996e-01,1.999999e+00,2.500004e-01,399,50,1.000000e+00,1.000007e+00,9.999911e-01,0
1.560049e-01,2.005000e+00,-4.759060e-06,-7.120414e-05,2.500000e-03,2.499994e-01,1.999994e-01,1.999998e+00,2.500006e-01,400,50,1.000000e+00,1.000009e+00,9.999893e-01,0
1.560049e-01,2.015000e+00,-4.512172e-06,-2.905893e-05,2.500000e-03,2.499991e-01,1.999990e-01,1.999997e+00,2.500009e-01,401,50,1.000000e+00,1.000010e+00,9.999872e-01,0
