time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.363692e-01,-1.717417e-01,6.163538e-02,5.928404e+00,2.500000e-03,9.426380e-01,9.213451e-01,2.443294e+00,6.630329e-02,132,50,1.000000e+00,1.002906e+00,9.389047e-01,0
1.363692e-01,-1.690999e-01,7.258313e-02,5.908248e+00,2.500000e-03,9.332531e-01,9.084198e-01,2.433455e+00,6.697004e-02,133,49,1.000000e+00,1.000521e+00,9.374439e-01,0
1.363692e-01,-1.664300e-01,8.327968e-02,5.837681e+00,2.500000e-03,9.237962e-01,8.954558e-01,2.423480e+00,6.765562e-02,134,49,1.000000e+00,9.978550e-01,9.361200e-01,0
1.363692e-01,-1.637259e-01,9.389316e-02,5.719112e+00,2.500000e-03,9.143139e-01,8.825211e-01,2.413420e+00,6.835726e-02,135,49,1.000000e+00,9.951596e-01,9.349274e-01,0
1.363692e-01,-1.609801e-01,1.047050e-01,5.559809e+00,2.500000e-03,9.048445e-01,8.696703e-01,2.403317e+00,6.907264e-02,136,50,1.000000e+00,9.927617e-01,9.338575e-01,0
1.363692e-01,-1.581884e-01,1.160010e-01,5.372705e+00,2.500000e-03,8.954267e-01,8.569576e-01,2.393215e+00,6.979912e-02,137,50,1.000000e+00,9.910210e-01,9.328983e-01,0
1.363692e-01,-1.553479e-01,1.280887e-01,5.176009e+00,2.500000e-03,8.860847e-01,8.444152e-01,2.383142e+00,7.053502e-02,138,50,1.000000e+00,9.902654e-01,9.320335e-01,0
1.363692e-01,-1.524615e-01,1.411804e-01,4.991950e+00,2.500000e-03,8.768340e-01,8.320626e-01,2.373116e+00,7.127917e-02,139,50,1.000000e+00,9.907158e-01,9.312418e-01,0
1.363692e-01,-1.495333e-01,1.554053e-01,4.843511e+00,2.500000e-03,8.676629e-01,8.198813e-01,2.363125e+00,7.203258e-02,140,51,1.000000e+00,9.924093e-01,9.304982e-01,0
1.363692e-01,-1.465722e-01,1.706817e-01,4.750524e+00,2.500000e-03,8.585446e-01,8.078322e-01,2.353138e+00,7.279761e-02,141,51,1.000000e+00,9.951420e-01,9.297755e-01,0
1.363692e-01,-1.435903e-01,1.867050e-01,4.724976e+00,2.500000e-03,8.494399e-01,7.958600e-01,2.343109e+00,7.357790e-02,142,51,1.000000e+00,9.984567e-01,9.290480e-01,0
1.363692e-01,-1.406003e-01,2.029623e-01,4.767305e+00,2.500000e-03,8.403065e-01,7.839066e-01,2.332988e+00,7.437762e-02,143,51,1.000000e+00,1.001700e+00,9.282935e-01,0
1.363692e-01,-1.376112e-01,2.188567e-01,4.865324e+00,2.500000e-03,8.311053e-01,7.719190e-01,2.322725e+00,7.520106e-02,144,50,1.000000e+00,1.004152e+00,9.274976e-01,0
1.363692e-01,-1.346245e-01,2.338377e-01,4.996505e+00,2.500000e-03,8.218060e-01,7.598573e-01,2.312281e+00,7.605202e-02,145,50,1.000000e+00,1.005184e+00,9.266555e-01,0
1.363692e-01,-1.316368e-01,2.474493e-01,5.132369e+00,2.500000e-03,8.124035e-01,7.477159e-01,2.301648e+00,7.693221e-02,146,50,1.000000e+00,1.004408e+00,9.257736e-01,0
1.363692e-01,-1.286373e-01,2.594715e-01,5.243845e+00,2.500000e-03,8.029104e-01,7.355126e-01,2.290836e+00,7.784182e-02,147,50,1.000000e+00,1.001758e+00,9.248672e-01,0
1.363692e-01,-1.256074e-01,2.700054e-01,5.305938e+00,2.500000e-03,7.933492e-01,7.232787e-01,2.279870e+00,7.877994e-02,148,51,1.000000e+00,9.975180e-01,9.239599e-01,0
1.363692e-01,-1.225237e-01,2.794737e-01,5.301009e+00,2.500000e-03,7.837527e-01,7.110585e-01,2.268789e+00,7.974454e-02,149,51,1.000000e+00,9.922849e-01,9.230817e-01,0
1.363692e-01,-1.193611e-01,2.886098e-01,5.221253e+00,2.500000e-03,7.741613e-01,6.989047e-01,2.257640e+00,8.073253e-02,150,51,1.000000e+00,9.869082e-01,9.222672e-01,0
1.363692e-01,-1.161012e-01,2.983317e-01,5.071188e+00,2.500000e-03,7.646346e-01,6.868943e-01,2.246493e+00,8.173839e-02,151,51,1.000000e+00,9.824121e-01,9.215508e-01,0
1.363692e-01,-1.127301e-01,3.097009e-01,4.869513e+00,2.500000e-03,7.552237e-01,6.750913e-01,2.235410e+00,8.275693e-02,152,51,1.000000e+00,9.798491e-01,9.209601e-01,0
1.363692e-01,-1.092522e-01,3.236223e-01,4.649884e+00,2.500000e-03,7.459849e-01,6.635642e-01,2.224457e+00,8.378186e-02,153,51,1.000000e+00,9.800980e-01,9.205085e-01,0
1.363692e-01,-1.056814e-01,3.407162e-01,4.456294e+00,2.500000e-03,7.369274e-01,6.523211e-01,2.213648e+00,8.481161e-02,154,52,1.000000e+00,9.835700e-01,9.201899e-01,0
1.363692e-01,-1.020478e-01,3.609739e-01,4.333708e+00,2.500000e-03,7.280217e-01,6.413209e-01,2.202946e+00,8.584909e-02,155,52,1.000000e+00,9.899295e-01,9.199803e-01,0
1.363692e-01,-9.839517e-02,3.835798e-01,4.313535e+00,2.500000e-03,7.192078e-01,6.304854e-01,2.192278e+00,8.690118e-02,156,52,1.000000e+00,9.979434e-01,9.198436e-01,0
1.363692e-01,-9.477320e-02,4.069589e-01,4.399923e+00,2.500000e-03,7.104247e-01,6.197378e-01,2.181566e+00,8.797554e-02,157,52,1.000000e+00,1.005665e+00,9.197426e-01,0
1.363692e-01,-9.122506e-02,4.291052e-01,4.565719e+00,2.500000e-03,7.016449e-01,6.090446e-01,2.170777e+00,8.907639e-02,158,52,1.000000e+00,1.011014e+00,9.196492e-01,0
1.363692e-01,-8.776685e-02,4.482304e-01,4.762714e+00,2.500000e-03,6.928656e-01,5.984045e-01,2.159908e+00,9.020508e-02,159,51,1.000000e+00,1.012484e+00,9.195522e-01,0
1.363692e-01,-8.437966e-02,4.632098e-01,4.938410e+00,2.500000e-03,6.840879e-01,5.878213e-01,2.148965e+00,9.136253e-02,160,51,1.000000e+00,1.009498e+00,9.194618e-01,0
1.363692e-01,-8.101607e-02,4.736854e-01,5.047096e+00,2.500000e-03,6.753065e-01,5.772916e-01,2.137950e+00,9.255057e-02,161,51,1.000000e+00,1.002334e+00,9.194130e-01,0
1.363692e-01,-7.761819e-02,4.799397e-01,5.052551e+00,2.500000e-03,6.665340e-01,5.668329e-01,2.126886e+00,9.376865e-02,162,51,1.000000e+00,9.919142e-01,9.194657e-01,0
1.363692e-01,-7.412104e-02,4.829367e-01,4.927894e+00,2.500000e-03,6.578013e-01,5.564837e-01,2.115819e+00,9.501350e-02,163,52,1.000000e+00,9.796367e-01,9.197019e-01,0
1.363692e-01,-7.044417e-02,4.844356e-01,4.654614e+00,2.500000e-03,6.491387e-01,5.462809e-01,2.104793e+00,9.628143e-02,164,52,1.000000e+00,9.672607e-01,9.202239e-01,0
1.363692e-01,-6.652113e-02,4.867853e-01,4.227509e+00,2.500000e-03,6.406503e-01,5.363468e-01,2.093945e+00,9.755712e-02,165,52,1.000000e+00,9.569866e-01,9.211387e-01,0
1.363692e-01,-6.230169e-02,4.928108e-01,3.665967e+00,2.500000e-03,6.324924e-01,5.268614e-01,2.083479e+00,9.881541e-02,166,53,1.000000e+00,9.513327e-01,9.225276e-01,0
1.363692e-01,-5.779211e-02,5.052121e-01,3.032658e+00,2.500000e-03,6.248799e-01,5.180678e-01,2.073679e+00,1.000192e-01,167,53,1.000000e+00,9.527028e-01,9.244021e-01,0
1.363692e-01,-5.305892e-02,5.257426e-01,2.437406e+00,2.500000e-03,6.179643e-01,5.101278e-01,2.064746e+00,1.011385e-01,168,53,1.000000e+00,9.623181e-01,9.266743e-01,0
1.363692e-01,-4.825264e-02,5.538904e-01,2.012169e+00,2.500000e-03,6.117602e-01,5.030393e-01,2.056692e+00,1.021642e-01,169,53,1.000000e+00,9.789048e-01,9.291573e-01,0
1.363692e-01,-4.356594e-02,5.863505e-01,1.842688e+00,2.500000e-03,6.061015e-01,4.965918e-01,2.049280e+00,1.031180e-01,170,53,1.000000e+00,9.982851e-01,9.316187e-01,0
1.363692e-01,-3.917140e-02,6.166308e-01,1.797432e+00,2.500000e-03,6.007598e-01,4.905120e-01,2.042197e+00,1.040349e-01,171,52,1.000000e+00,1.015030e+00,9.338595e-01,0
1.363692e-01,-3.516734e-02,6.387224e-01,1.834632e+00,2.500000e-03,5.955955e-01,4.846465e-01,2.035281e+00,1.049370e-01,172,51,1.000000e+00,1.025251e+00,9.357664e-01,0
1.363692e-01,-3.149310e-02,6.525740e-01,1.946632e+00,2.500000e-03,5.904867e-01,4.788471e-01,2.028327e+00,1.058449e-01,173,51,1.000000e+00,1.027990e+00,9.373358e-01,0
1.363692e-01,-2.802880e-02,6.592306e-01,2.126443e+00,2.500000e-03,5.853449e-01,4.729979e-01,2.021142e+00,1.067746e-01,174,52,1.000000e+00,1.023931e+00,9.386412e-01,0
1.363692e-01,-2.464899e-02,6.588083e-01,2.347523e+00,2.500000e-03,5.801082e-01,4.670251e-01,2.013616e+00,1.077385e-01,175,52,1.000000e+00,1.014283e+00,9.398064e-01,0
1.363692e-01,-2.119763e-02,6.516472e-01,2.558735e+00,2.500000e-03,5.746812e-01,4.608328e-01,2.005655e+00,1.087559e-01,176,52,1.000000e+00,1.000212e+00,9.410112e-01,0
1.363692e-01,-1.749120e-02,6.388715e-01,2.705608e+00,2.500000e-03,5.689646e-01,4.543266e-01,1.997183e+00,1.098487e-01,177,53,1.000000e+00,9.828354e-01,9.425039e-01,0
1.363692e-01,-1.334218e-02,6.224277e-01,2.699986e+00,2.500000e-03,5.629593e-01,4.475211e-01,1.988244e+00,1.110205e-01,178,52,1.000000e+00,9.638936e-01,9.445896e-01,0
1.363692e-01,-8.557333e-03,6.049934e-01,2.415625e+00,2.500000e-03,5.568537e-01,4.406245e-01,1.979078e+00,1.122377e-01,179,52,1.000000e+00,9.465090e-01,9.475770e-01,0
1.363692e-01,-3.000948e-03,5.909239e-01,1.695326e+00,2.500000e-03,5.511599e-01,4.341873e-01,1.970329e+00,1.133972e-01,180,52,1.000000e+00,9.358966e-01,9.516502e-01,0
1.363692e-01,3.269274e-03,5.868345e-01,5.047815e-01,2.500000e-03,5.466778e-01,4.290920e-01,1.963147e+00,1.143269e-01,181,51,1.000000e+00,9.386140e-01,9.566968e-01,0
1.363692e-01,9.664789e-03,5.962506e-01,-8.400099e-01,2.500000e-03,5.440302e-01,4.261140e-01,1.958889e+00,1.148833e-01,182,51,1.000000e+00,9.575014e-01,9.621459e-01,0
1.363692e-01,1.541276e-02,6.154950e-01,-1.828455e+00,2.500000e-03,5.428064e-01,4.249005e-01,1.957525e+00,1.151423e-01,183,51,1.000000e+00,9.860243e-01,9.672128e-01,0
1.363692e-01,2.030464e-02,6.380595e-01,-2.284312e+00,2.500000e-03,5.420611e-01,4.243939e-01,1.957692e+00,1.153006e-01,184,51,1.000000e+00,1.015125e+00,9.714112e-01,0
1.363692e-01,2.454711e-02,6.597743e-01,-2.321718e+00,2.500000e-03,5.411674e-01,4.238668e-01,1.958329e+00,1.154911e-01,185,49,1.000000e+00,1.039946e+00,9.746616e-01,0
1.363692e-01,2.834122e-02,6.782225e-01,-2.102601e+00,2.500000e-03,5.398439e-01,4.230079e-01,1.959016e+00,1.157742e-01,186,49,1.000000e+00,1.058449e+00,9.770932e-01,0
1.363692e-01,3.174744e-02,6.913991e-01,-1.777917e+00,2.500000e-03,5.380416e-01,4.217995e-01,1.959850e+00,1.161620e-01,187,50,1.000000e+00,1.069866e+00,9.788877e-01,0
1.363692e-01,3.495031e-02,6.992180e-01,-1.365701e+00,2.500000e-03,5.357290e-01,4.203612e-01,1.961504e+00,1.166635e-01,188,49,1.000000e+00,1.075008e+00,9.802621e-01,0
1.363692e-01,3.823941e-02,7.024589e-01,-8.603910e-01,2.500000e-03,5.327206e-01,4.187514e-01,1.964946e+00,1.173223e-01,189,49,1.000000e+00,1.074461e+00,9.814139e-01,0
1.363692e-01,4.192171e-02,7.011335e-01,-2.532323e-01,2.500000e-03,5.286671e-01,4.168993e-01,1.971187e+00,1.182218e-01,190,49,1.000000e+00,1.067709e+00,9.825220e-01,0
1.363692e-01,4.623903e-02,6.937534e-01,4.448550e-01,2.500000e-03,5.232065e-01,4.147560e-01,1.981472e+00,1.194557e-01,191,49,1.000000e+00,1.053994e+00,9.837625e-01,0
1.363692e-01,5.138656e-02,6.783186e-01,1.213354e+00,2.500000e-03,5.161207e-01,4.124681e-01,1.997578e+00,1.210957e-01,192,49,1.000000e+00,1.034048e+00,9.852940e-01,0
1.363692e-01,5.731883e-02,6.542313e-01,2.009024e+00,2.500000e-03,5.077827e-01,4.108066e-01,2.022222e+00,1.230841e-01,193,49,1.000000e+00,1.012033e+00,9.871155e-01,0
1.363692e-01,6.377095e-02,6.253373e-01,2.619195e+00,2.500000e-03,4.990661e-01,4.107838e-01,2.057499e+00,1.252339e-01,194,50,1.000000e+00,9.936723e-01,9.889668e-01,0
1.363692e-01,7.031058e-02,6.001031e-01,2.803207e+00,2.500000e-03,4.908866e-01,4.128413e-01,2.102401e+00,1.273206e-01,195,50,1.000000e+00,9.821603e-01,9.903783e-01,0
1.363692e-01,7.658885e-02,5.858344e-01,2.480644e+00,2.500000e-03,4.836578e-01,4.166107e-01,2.153499e+00,1.292236e-01,196,50,1.000000e+00,9.765198e-01,9.908559e-01,0
1.363692e-01,8.222250e-02,5.841280e-01,1.881671e+00,2.500000e-03,4.775847e-01,4.215703e-01,2.207020e+00,1.308669e-01,197,51,1.000000e+00,9.740962e-01,9.899812e-01,0
1.363692e-01,8.701842e-02,5.908994e-01,1.231913e+00,2.500000e-03,4.726436e-01,4.272075e-01,2.260029e+00,1.322349e-01,198,51,1.000000e+00,9.728302e-01,9.874790e-01,0
1.363692e-01,9.094481e-02,6.011411e-01,6.564971e-01,2.500000e-03,4.687303e-01,4.331311e-01,2.310555e+00,1.333389e-01,199,50,1.000000e+00,9.719956e-01,9.952674e-01,0
1.363692e-01,8.980834e-02,5.733976e-01,8.820388e-01,2.500000e-03,4.698509e-01,3.637649e-01,1.935901e+00,1.330209e-01,200,50,1.000000e+00,9.722188e-01,9.927075e-01,0
1.363692e-01,9.889652e-02,5.988137e-01,-4.466363e-01,2.500000e-03,4.612091e-01,3.790371e-01,2.055015e+00,1.355134e-01,201,51,1.000000e+00,9.715475e-01,9.988510e-01,0
1.363692e-01,1.063243e-01,6.221183e-01,-1.339168e+00,2.500000e-03,4.547747e-01,3.922259e-01,2.156529e+00,1.374307e-01,202,50,1.000000e+00,9.746849e-01,1.005867e+00,0
1.363692e-01,1.128208e-01,6.395306e-01,-1.896132e+00,2.500000e-03,4.496078e-01,4.037257e-01,2.245131e+00,1.390100e-01,203,50,1.000000e+00,9.812514e-01,1.008865e+00,0
1.363692e-01,1.187306e-01,6.511916e-01,-2.211352e+00,2.500000e-03,4.451736e-01,4.132451e-01,2.320787e+00,1.403947e-01,204,50,1.000000e+00,9.900095e-01,1.008192e+00,0
1.363692e-01,1.243296e-01,6.584757e-01,-2.326197e+00,2.500000e-03,4.410678e-01,4.204377e-01,2.382965e+00,1.417016e-01,205,48,1.000000e+00,9.999122e-01,1.004337e+00,0
1.363692e-01,1.297911e-01,6.623350e-01,-2.257437e+00,2.500000e-03,4.370118e-01,4.251853e-01,2.432030e+00,1.430167e-01,206,48,1.000000e+00,1.010091e+00,9.978778e-01,0
1.363692e-01,1.352390e-01,6.635257e-01,-2.019343e+00,2.500000e-03,4.327853e-01,4.275586e-01,2.469276e+00,1.444134e-01,207,49,1.000000e+00,1.019793e+00,9.893798e-01,0
1.363692e-01,1.407275e-01,6.624175e-01,-1.632830e+00,2.500000e-03,4.282344e-01,4.277248e-01,2.496285e+00,1.459481e-01,208,49,1.000000e+00,1.028273e+00,9.793614e-01,0
1.363692e-01,1.462856e-01,6.591727e-01,-1.126711e+00,2.500000e-03,4.232450e-01,4.258337e-01,2.514365e+00,1.476686e-01,209,48,1.000000e+00,1.034897e+00,9.682727e-01,0
1.363692e-01,1.519479e-01,6.538391e-01,-5.259730e-01,2.500000e-03,4.177227e-01,4.219879e-01,2.524448e+00,1.496208e-01,210,49,1.000000e+00,1.039225e+00,9.564924e-01,0
1.363692e-01,1.577375e-01,6.461902e-01,1.486820e-01,2.500000e-03,4.116129e-01,4.162748e-01,2.527127e+00,1.518417e-01,211,49,1.000000e+00,1.040992e+00,9.443595e-01,0
1.363692e-01,1.636686e-01,6.358302e-01,8.767168e-01,2.500000e-03,4.049038e-01,4.088060e-01,2.522843e+00,1.543577e-01,212,50,1.000000e+00,1.040123e+00,9.321857e-01,0
1.363692e-01,1.697483e-01,6.223467e-01,1.639546e+00,2.500000e-03,3.976261e-01,3.997504e-01,2.512088e+00,1.571828e-01,213,50,1.000000e+00,1.036720e+00,9.202568e-01,0
1.363692e-01,1.759828e-01,6.052920e-01,2.414347e+00,2.500000e-03,3.898441e-01,3.893382e-01,2.495514e+00,1.603205e-01,214,50,1.000000e+00,1.031036e+00,9.088250e-01,0
1.363692e-01,1.823820e-01,5.843544e-01,3.178998e+00,2.500000e-03,3.816416e-01,3.778471e-01,2.473962e+00,1.637662e-01,215,51,1.000000e+00,1.023419e+00,8.981024e-01,0
1.363692e-01,1.889625e-01,5.593216e-01,3.915637e+00,2.500000e-03,3.731114e-01,3.655789e-01,2.448436e+00,1.675103e-01,216,51,1.000000e+00,1.014274e+00,8.882604e-01,0
1.363692e-01,1.957442e-01,5.302268e-01,4.591872e+00,2.500000e-03,3.643510e-01,3.528382e-01,2.420024e+00,1.715379e-01,217,52,1.000000e+00,1.004029e+00,8.794350e-01,0
1.363692e-01,2.027484e-01,4.974132e-01,5.185052e+00,2.500000e-03,3.554604e-01,3.399086e-01,2.389773e+00,1.758283e-01,218,52,1.000000e+00,9.931220e-01,8.717346e-01,0
1.363692e-01,2.099924e-01,4.614560e-01,5.676664e+00,2.500000e-03,3.465443e-01,3.270412e-01,2.358602e+00,1.803521e-01,219,52,1.000000e+00,9.819910e-01,8.652479e-01,0
1.363692e-01,2.174882e-01,4.231340e-01,6.050945e+00,2.500000e-03,3.377084e-01,3.144447e-01,2.327246e+00,1.850709e-01,220,52,1.000000e+00,9.710607e-01,8.600488e-01,0
1.363692e-01,2.252406e-01,3.833548e-01,6.297889e+00,2.500000e-03,3.290569e-01,3.022866e-01,2.296256e+00,1.899368e-01,221,53,1.000000e+00,9.607270e-01,8.561988e-01,0
1.363692e-01,2.332458e-01,3.430389e-01,6.415177e+00,2.500000e-03,3.206884e-01,2.906995e-01,2.266046e+00,1.948932e-01,222,53,1.000000e+00,9.513394e-01,8.537459e-01,0
1.363692e-01,2.414945e-01,3.030382e-01,6.407013e+00,2.500000e-03,3.126891e-01,2.797814e-01,2.236924e+00,1.998791e-01,223,54,1.000000e+00,9.431819e-01,8.527212e-01,0
1.363692e-01,2.499748e-01,2.641028e-01,6.282658e+00,2.500000e-03,3.051277e-01,2.695999e-01,2.209127e+00,2.048323e-01,224,55,1.000000e+00,9.364618e-01,8.531361e-01,0
1.363692e-01,2.586698e-01,2.268669e-01,6.055568e+00,2.500000e-03,2.980576e-01,2.602001e-01,2.182860e+00,2.096910e-01,225,55,1.000000e+00,9.313103e-01,8.549789e-01,0
1.363692e-01,2.675644e-01,1.918431e-01,5.741474e+00,2.500000e-03,2.915127e-01,2.516022e-01,2.158284e+00,2.143989e-01,226,55,1.000000e+00,9.277824e-01,8.582125e-01,0
1.363692e-01,2.766409e-01,1.594206e-01,5.357906e+00,2.500000e-03,2.855128e-01,2.438102e-01,2.135534e+00,2.189043e-01,227,56,1.000000e+00,9.258670e-01,8.627717e-01,0
1.363692e-01,2.858816e-01,1.298672e-01,4.922995e+00,2.500000e-03,2.800647e-01,2.368130e-01,2.114709e+00,2.231627e-01,228,57,1.000000e+00,9.254940e-01,8.685611e-01,0
1.363692e-01,2.952708e-01,1.033431e-01,4.454141e+00,2.500000e-03,2.751630e-01,2.305856e-01,2.095861e+00,2.271381e-01,229,57,1.000000e+00,9.265423e-01,8.754553e-01,0
1.363692e-01,3.047921e-01,7.990717e-02,3.967829e+00,2.500000e-03,2.707944e-01,2.250946e-01,2.079007e+00,2.308024e-01,230,58,1.000000e+00,9.288474e-01,8.832984e-01,0
1.363692e-01,3.144298e-01,5.952955e-02,3.478866e+00,2.500000e-03,2.669387e-01,2.202990e-01,2.064124e+00,2.341361e-01,231,58,1.000000e+00,9.322083e-01,8.919059e-01,0
1.363692e-01,3.241693e-01,4.211102e-02,2.999915e+00,2.500000e-03,2.635698e-01,2.161518e-01,2.051146e+00,2.371289e-01,232,57,1.000000e+00,9.363977e-01,9.010700e-01,0
1.363692e-01,3.339962e-01,2.749177e-02,2.541531e+00,2.500000e-03,2.606574e-01,2.126028e-01,2.039980e+00,2.397783e-01,233,56,1.000000e+00,9.411775e-01,9.105658e-01,0
1.363692e-01,3.438969e-01,1.546643e-02,2.112002e+00,2.500000e-03,2.581684e-01,2.095992e-01,2.030501e+00,2.420901e-01,234,57,1.000000e+00,9.463213e-01,9.201623e-01,0
1.363692e-01,3.538580e-01,5.794317e-03,1.717467e+00,2.500000e-03,2.560673e-01,2.070877e-01,2.022569e+00,2.440765e-01,235,57,1.000000e+00,9.516308e-01,9.296374e-01,0
1.363692e-01,3.638673e-01,-1.780650e-03,1.362094e+00,2.500000e-03,2.543176e-01,2.050151e-01,2.016031e+00,2.457557e-01,236,57,1.000000e+00,9.569407e-01,9.387913e-01,0
1.363692e-01,3.739131e-01,-7.521764e-03,1.044821e+00,2.500000e-03,2.528827e-01,2.033298e-01,2.010729e+00,2.471502e-01,237,56,1.000000e+00,9.621194e-01,9.474567e-01,0
1.363692e-01,3.839855e-01,-1.165888e-02,7.606862e-01,2.500000e-03,2.517261e-01,2.019824e-01,2.006506e+00,2.482857e-01,238,55,1.000000e+00,9.670682e-01,9.555055e-01,0
1.363692e-01,3.940754e-01,-1.441647e-02,5.104045e-01,2.500000e-03,2.508129e-01,2.009265e-01,2.003212e+00,2.491898e-01,239,55,1.000000e+00,9.717178e-01,9.628503e-01,0
1.363692e-01,4.041747e-01,-1.601493e-02,2.968427e-01,2.500000e-03,2.501096e-01,2.001194e-01,2.000707e+00,2.498905e-01,240,54,1.000000e+00,9.760245e-01,9.694428e-01,0
1.363692e-01,4.142773e-01,-1.666479e-02,1.215063e-01,2.500000e-03,2.495849e-01,1.995217e-01,1.998860e+00,2.504157e-01,241,53,1.000000e+00,9.799647e-01,9.752690e-01,0
1.363692e-01,4.243782e-01,-1.657705e-02,-1.752765e-02,2.500000e-03,2.492103e-01,1.990979e-01,1.997556e+00,2.507923e-01,242,54,1.000000e+00,9.835291e-01,9.803429e-01,0
1.363692e-01,4.344740e-01,-1.592361e-02,-1.236683e-01,2.500000e-03,2.489593e-01,1.988164e-01,1.996691e+00,2.510450e-01,243,53,1.000000e+00,9.867177e-01,9.846992e-01,0
1.363692e-01,4.445621e-01,-1.487413e-02,-1.999338e-01,2.500000e-03,2.488087e-01,1.986494e-01,1.996177e+00,2.511970e-01,244,53,1.000000e+00,9.895359e-01,9.883871e-01,0
1.363692e-01,4.546414e-01,-1.355398e-02,-2.493137e-01,2.500000e-03,2.487376e-01,1.985725e-01,1.995936e+00,2.512688e-01,245,52,1.000000e+00,9.919932e-01,9.914645e-01,0
1.363692e-01,4.647112e-01,-1.208753e-02,-2.761870e-01,2.500000e-03,2.487279e-01,1.985647e-01,1.995902e+00,2.512786e-01,246,52,1.000000e+00,9.941025e-01,9.939941e-01,0
1.363692e-01,4.747718e-01,-1.055892e-02,-2.844374e-01,2.500000e-03,2.487641e-01,1.986083e-01,1.996021e+00,2.512420e-01,247,52,1.000000e+00,9.958808e-01,9.960395e-01,0
1.363692e-01,4.848235e-01,-9.043994e-03,-2.789691e-01,2.500000e-03,2.488330e-01,1.986881e-01,1.996248e+00,2.511724e-01,248,51,1.000000e+00,9.973492e-01,9.976632e-01,0
1.363692e-01,4.948672e-01,-7.594237e-03,-2.632527e-01,2.500000e-03,2.489237e-01,1.987919e-01,1.996544e+00,2.510810e-01,249,51,1.000000e+00,9.985328e-01,9.989250e-01,0
1.363692e-01,5.049036e-01,-6.245599e-03,-2.410005e-01,2.500000e-03,2.490272e-01,1.989098e-01,1.996882e+00,2.509766e-01,250,51,1.000000e+00,9.994601e-01,9.998802e-01,0
1.363692e-01,5.149335e-01,-5.021185e-03,-2.150837e-01,2.500000e-03,2.491366e-01,1.990337e-01,1.997238e+00,2.508664e-01,251,51,1.000000e+00,1.000162e+00,9.994207e-01,0
1.363692e-01,5.249577e-01,-3.934219e-03,-1.876157e-01,2.500000e-03,2.492465e-01,1.991579e-01,1.997593e+00,2.507558e-01,252,51,1.000000e+00,1.000670e+00,9.989323e-01,0
1.363692e-01,5.349769e-01,-2.989010e-03,-1.601833e-01,2.500000e-03,2.493528e-01,1.992777e-01,1.997937e+00,2.506489e-01,253,51,1.000000e+00,1.001017e+00,9.986137e-01,0
1.363692e-01,5.449919e-01,-2.183850e-03,-1.338960e-01,2.500000e-03,2.494529e-01,1.993902e-01,1.998259e+00,2.505483e-01,254,51,1.000000e+00,1.001232e+00,9.984294e-01,0
1.363692e-01,5.550032e-01,-1.512650e-03,-1.095473e-01,2.500000e-03,2.495448e-01,1.994934e-01,1.998554e+00,2.504561e-01,255,51,1.000000e+00,1.001343e+00,9.983492e-01,0
1.363692e-01,5.650113e-01,-9.660057e-04,-8.756854e-02,2.500000e-03,2.496275e-01,1.995862e-01,1.998819e+00,2.503730e-01,256,50,1.000000e+00,1.001375e+00,9.983475e-01,0
1.363692e-01,5.750169e-01,-5.320800e-04,-6.817122e-02,2.500000e-03,2.497007e-01,1.996681e-01,1.999053e+00,2.502996e-01,257,50,1.000000e+00,1.001348e+00,9.984032e-01,0
1.363692e-01,5.850204e-01,-1.977196e-04,-5.140425e-02,2.500000e-03,2.497644e-01,1.997392e-01,1.999257e+00,2.502358e-01,258,50,1.000000e+00,1.001281e+00,9.984987e-01,0
1.363692e-01,5.950223e-01,5.075746e-05,-3.720061e-02,2.500000e-03,2.498189e-01,1.998000e-01,1.999430e+00,2.501812e-01,259,50,1.000000e+00,1.001186e+00,9.986200e-01,0
1.363692e-01,6.050229e-01,2.274926e-04,-2.547973e-02,2.500000e-03,2.498649e-01,1.998512e-01,1.999576e+00,2.501352e-01,260,50,1.000000e+00,1.001076e+00,9.987559e-01,0
1.363692e-01,6.150225e-01,3.460379e-04,-1.618824e-02,2.500000e-03,2.499030e-01,1.998936e-01,1.999697e+00,2.500970e-01,261,50,1.000000e+00,1.000959e+00,9.988979e-01,0
1.363692e-01,6.250216e-01,4.195316e-04,-9.015741e-03,2.500000e-03,2.499341e-01,1.999282e-01,1.999796e+00,2.500659e-01,262,50,1.000000e+00,1.000840e+00,9.990393e-01,0
1.363692e-01,6.350202e-01,4.587725e-04,-3.554733e-03,2.500000e-03,2.499591e-01,1.999558e-01,1.999875e+00,2.500409e-01,263,50,1.000000e+00,1.000724e+00,9.991755e-01,0
1.363692e-01,6.450185e-01,4.725613e-04,5.335541e-04,2.500000e-03,2.499787e-01,1.999775e-01,1.999936e+00,2.500213e-01,264,50,1.000000e+00,1.000615e+00,9.993031e-01,0
1.363692e-01,6.550167e-01,4.679712e-04,3.494660e-03,2.500000e-03,2.499937e-01,1.999940e-01,1.999983e+00,2.500063e-01,265,50,1.000000e+00,1.000514e+00,9.994201e-01,0
1.363692e-01,6.650150e-01,4.506411e-04,5.540527e-03,2.500000e-03,2.500049e-01,2.000063e-01,2.000018e+00,2.499951e-01,266,50,1.000000e+00,1.000422e+00,9.995253e-01,0
