time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.630028e-01,-1.680968e-01,2.078636e-01,5.182225e+00,2.500000e-03,8.567067e-01,8.050342e-01,2.350618e+00,7.295379e-02,132,50,1.000000e+00,9.966246e-01,9.258180e-01,0
1.630028e-01,-1.651863e-01,2.172271e-01,5.171688e+00,2.500000e-03,8.470264e-01,7.923553e-01,2.339989e+00,7.378755e-02,133,50,1.000000e+00,9.972715e-01,9.256059e-01,0
1.630028e-01,-1.622619e-01,2.261094e-01,5.173962e+00,2.500000e-03,8.373731e-01,7.797717e-01,2.329318e+00,7.463817e-02,134,51,1.000000e+00,9.967835e-01,9.253821e-01,0
1.630028e-01,-1.593149e-01,2.344008e-01,5.167904e+00,2.500000e-03,8.277467e-01,7.672807e-01,2.318602e+00,7.550619e-02,135,51,1.000000e+00,9.951440e-01,9.251523e-01,0
1.630028e-01,-1.563310e-01,2.421995e-01,5.135039e+00,2.500000e-03,8.181516e-01,7.548868e-01,2.307847e+00,7.639171e-02,136,51,1.000000e+00,9.925634e-01,9.249304e-01,0
1.630028e-01,-1.532970e-01,2.497600e-01,5.062456e+00,2.500000e-03,8.086137e-01,7.426227e-01,2.297079e+00,7.729278e-02,137,51,1.000000e+00,9.894608e-01,9.247361e-01,0
1.630028e-01,-1.501982e-01,2.575399e-01,4.944979e+00,2.500000e-03,7.991618e-01,7.305244e-01,2.286334e+00,7.820694e-02,138,51,1.000000e+00,9.864092e-01,9.245904e-01,0
1.630028e-01,-1.470260e-01,2.660948e-01,4.786871e+00,2.500000e-03,7.898385e-01,7.186452e-01,2.275660e+00,7.913010e-02,139,51,1.000000e+00,9.840589e-01,9.245112e-01,0
1.630028e-01,-1.437739e-01,2.760510e-01,4.602120e+00,2.500000e-03,7.806733e-01,7.070210e-01,2.265092e+00,8.005910e-02,140,51,1.000000e+00,9.830192e-01,9.245093e-01,0
1.630028e-01,-1.404454e-01,2.879063e-01,4.413547e+00,2.500000e-03,7.716913e-01,6.956808e-01,2.254662e+00,8.099093e-02,141,52,1.000000e+00,9.837220e-01,9.245847e-01,0
1.630028e-01,-1.370547e-01,3.018906e-01,4.249006e+00,2.500000e-03,7.629009e-01,6.846318e-01,2.244381e+00,8.192414e-02,142,52,1.000000e+00,9.862643e-01,9.247245e-01,0
1.630028e-01,-1.336255e-01,3.178264e-01,4.134670e+00,2.500000e-03,7.542900e-01,6.738547e-01,2.234236e+00,8.285938e-02,143,52,1.000000e+00,9.902931e-01,9.249045e-01,0
1.630028e-01,-1.301843e-01,3.351284e-01,4.086921e+00,2.500000e-03,7.458222e-01,6.633006e-01,2.224184e+00,8.380013e-02,144,52,1.000000e+00,9.950092e-01,9.250945e-01,0
1.630028e-01,-1.267537e-01,3.528978e-01,4.106644e+00,2.500000e-03,7.374476e-01,6.529047e-01,2.214168e+00,8.475178e-02,145,52,1.000000e+00,9.993319e-01,9.252678e-01,0
1.630028e-01,-1.233519e-01,3.700353e-01,4.178436e+00,2.500000e-03,7.291317e-01,6.426236e-01,2.204146e+00,8.571839e-02,146,52,1.000000e+00,1.002173e+00,9.254075e-01,0
1.630028e-01,-1.199847e-01,3.855240e-01,4.274930e+00,2.500000e-03,7.208563e-01,6.324348e-01,2.194098e+00,8.670244e-02,147,51,1.000000e+00,1.002740e+00,9.255101e-01,0
1.630028e-01,-1.166407e-01,3.986763e-01,4.364133e+00,2.500000e-03,7.126135e-01,6.223297e-01,2.184018e+00,8.770533e-02,148,51,1.000000e+00,1.000717e+00,9.255870e-01,0
1.630028e-01,-1.132935e-01,4.092554e-01,4.415874e+00,2.500000e-03,7.044035e-01,6.123092e-01,2.173908e+00,8.872756e-02,149,51,1.000000e+00,9.962927e-01,9.256648e-01,0
1.630028e-01,-1.099033e-01,4.175410e-01,4.405601e+00,2.500000e-03,6.962291e-01,6.023777e-01,2.163774e+00,8.976930e-02,150,51,1.000000e+00,9.900849e-01,9.257853e-01,0
1.630028e-01,-1.064283e-01,4.242631e-01,4.316392e+00,2.500000e-03,6.881152e-01,5.925658e-01,2.153650e+00,9.082781e-02,151,51,1.000000e+00,9.830654e-01,9.260018e-01,0
1.630028e-01,-1.028227e-01,4.306254e-01,4.140962e+00,2.500000e-03,6.800950e-01,5.829137e-01,2.143579e+00,9.189892e-02,152,51,1.000000e+00,9.764728e-01,9.263752e-01,0
1.630028e-01,-9.905761e-02,4.380874e-01,3.885758e+00,2.500000e-03,6.722440e-01,5.735114e-01,2.133659e+00,9.297219e-02,153,52,1.000000e+00,9.717356e-01,9.269609e-01,0
1.630028e-01,-9.511607e-02,4.482422e-01,3.574852e+00,2.500000e-03,6.646391e-01,5.644486e-01,2.123991e+00,9.403600e-02,154,52,1.000000e+00,9.702370e-01,9.277950e-01,0
1.630028e-01,-9.101121e-02,4.623724e-01,3.252603e+00,2.500000e-03,6.573549e-01,5.558100e-01,2.114676e+00,9.507801e-02,155,53,1.000000e+00,9.729484e-01,9.288808e-01,0
1.630028e-01,-8.679302e-02,4.809624e-01,2.977971e+00,2.500000e-03,6.504305e-01,5.476355e-01,2.105768e+00,9.609021e-02,156,53,1.000000e+00,9.798979e-01,9.301794e-01,0
1.630028e-01,-8.254549e-02,5.032651e-01,2.806377e+00,2.500000e-03,6.438463e-01,5.398952e-01,2.097249e+00,9.707285e-02,157,52,1.000000e+00,9.897634e-01,9.316170e-01,0
1.630028e-01,-7.836949e-02,5.272291e-01,2.764955e+00,2.500000e-03,6.375377e-01,5.325074e-01,2.089041e+00,9.803342e-02,158,52,1.000000e+00,1.000040e+00,9.331052e-01,0
1.630028e-01,-7.434323e-02,5.501464e-01,2.839017e+00,2.500000e-03,6.314219e-01,5.253728e-01,2.081043e+00,9.898295e-02,159,51,1.000000e+00,1.007978e+00,9.345710e-01,0
1.630028e-01,-7.049643e-02,5.695208e-01,2.982429e+00,2.500000e-03,6.254310e-01,5.184124e-01,2.073173e+00,9.993108e-02,160,51,1.000000e+00,1.011661e+00,9.359769e-01,0
1.630028e-01,-6.680921e-02,5.833875e-01,3.091607e+00,2.500000e-03,6.195224e-01,5.115780e-01,2.065382e+00,1.008842e-01,161,51,1.000000e+00,1.010433e+00,9.373254e-01,0
1.630028e-01,-6.323198e-02,5.908726e-01,3.157817e+00,2.500000e-03,6.136796e-01,5.048520e-01,2.057658e+00,1.018447e-01,162,51,1.000000e+00,1.004677e+00,9.386510e-01,0
1.630028e-01,-5.968117e-02,5.927466e-01,3.200994e+00,2.500000e-03,6.078744e-01,4.982034e-01,2.049971e+00,1.028173e-01,163,52,1.000000e+00,9.953465e-01,9.400192e-01,0
1.630028e-01,-5.603725e-02,5.900500e-01,3.177634e+00,2.500000e-03,6.020543e-01,4.915711e-01,2.042251e+00,1.038112e-01,164,52,1.000000e+00,9.835873e-01,9.415326e-01,0
1.630028e-01,-5.217939e-02,5.842522e-01,3.034125e+00,2.500000e-03,5.962162e-01,4.849522e-01,2.034501e+00,1.048277e-01,165,52,1.000000e+00,9.708222e-01,9.433211e-01,0
1.630028e-01,-4.798334e-02,5.777658e-01,2.726136e+00,2.500000e-03,5.904325e-01,4.784285e-01,2.026818e+00,1.058546e-01,166,53,1.000000e+00,9.589836e-01,9.455204e-01,0
1.630028e-01,-4.337252e-02,5.735551e-01,2.214923e+00,2.500000e-03,5.849330e-01,4.722590e-01,2.019508e+00,1.068499e-01,167,53,1.000000e+00,9.508021e-01,9.482124e-01,0
1.630028e-01,-3.833226e-02,5.753140e-01,1.494063e+00,2.500000e-03,5.800578e-01,4.668231e-01,2.013031e+00,1.077479e-01,168,52,1.000000e+00,9.494202e-01,9.513674e-01,0
1.630028e-01,-3.297372e-02,5.866134e-01,6.498976e-01,2.500000e-03,5.761510e-01,4.625016e-01,2.007867e+00,1.084785e-01,169,53,1.000000e+00,9.571637e-01,9.547967e-01,0
1.630028e-01,-2.753819e-02,6.080258e-01,4.566924e-03,2.500000e-03,5.733138e-01,4.593917e-01,2.004154e+00,1.090153e-01,170,52,1.000000e+00,9.735433e-01,9.581789e-01,0
1.630028e-01,-2.239499e-02,6.322633e-01,-3.805514e-01,2.500000e-03,5.712971e-01,4.572116e-01,2.001591e+00,1.094002e-01,171,51,1.000000e+00,9.940535e-01,9.611419e-01,0
1.630028e-01,-1.781233e-02,6.526977e-01,-5.292195e-01,2.500000e-03,5.696485e-01,4.554633e-01,1.999618e+00,1.097168e-01,172,51,1.000000e+00,1.012721e+00,9.634239e-01,0
1.630028e-01,-1.373974e-02,6.683098e-01,-5.048334e-01,2.500000e-03,5.679880e-01,4.536971e-01,1.997609e+00,1.100375e-01,173,51,1.000000e+00,1.026232e+00,9.649787e-01,0
1.630028e-01,-1.003810e-02,6.792861e-01,-3.620769e-01,2.500000e-03,5.661235e-01,4.516634e-01,1.995137e+00,1.103999e-01,174,51,1.000000e+00,1.033619e+00,9.658966e-01,0
1.630028e-01,-6.585550e-03,6.852279e-01,-1.254498e-01,2.500000e-03,5.639891e-01,4.492654e-01,1.991997e+00,1.108178e-01,175,51,1.000000e+00,1.035103e+00,9.663264e-01,0
1.630028e-01,-3.229675e-03,6.857173e-01,1.914531e-01,2.500000e-03,5.615396e-01,4.464560e-01,1.988121e+00,1.113011e-01,176,52,1.000000e+00,1.031397e+00,9.664457e-01,0
1.630028e-01,2.259902e-04,6.807581e-01,5.625573e-01,2.500000e-03,5.586912e-01,4.431683e-01,1.983489e+00,1.118686e-01,177,51,1.000000e+00,1.023062e+00,9.664583e-01,0
1.630028e-01,3.996658e-03,6.707376e-01,9.527612e-01,2.500000e-03,5.553410e-01,4.393247e-01,1.978098e+00,1.125435e-01,178,51,1.000000e+00,1.010483e+00,9.666115e-01,0
1.630028e-01,8.307555e-03,6.557834e-01,1.308199e+00,2.500000e-03,5.514368e-01,4.348957e-01,1.971978e+00,1.133403e-01,179,50,1.000000e+00,9.945130e-01,9.672076e-01,0
1.630028e-01,1.335509e-02,6.363791e-01,1.524912e+00,2.500000e-03,5.471215e-01,4.300442e-01,1.965335e+00,1.142342e-01,180,50,1.000000e+00,9.776547e-01,9.685593e-01,0
1.630028e-01,1.921526e-02,6.152705e-01,1.432206e+00,2.500000e-03,5.428842e-01,4.252856e-01,1.958763e+00,1.151258e-01,181,50,1.000000e+00,9.649980e-01,9.708615e-01,0
1.630028e-01,2.545927e-02,5.988220e-01,9.357673e-01,2.500000e-03,5.395633e-01,4.215643e-01,1.953597e+00,1.158344e-01,182,50,1.000000e+00,9.626790e-01,9.739747e-01,0
1.630028e-01,3.136962e-02,5.931669e-01,2.144304e-01,2.500000e-03,5.375137e-01,4.193592e-01,1.950783e+00,1.162761e-01,183,50,1.000000e+00,9.714704e-01,9.774601e-01,0
1.630028e-01,3.665119e-02,5.986905e-01,-4.787650e-01,2.500000e-03,5.363156e-01,4.182548e-01,1.949931e+00,1.165359e-01,184,50,1.000000e+00,9.868194e-01,9.808922e-01,0
1.630028e-01,4.139542e-02,6.123436e-01,-9.851179e-01,2.500000e-03,5.354200e-01,4.176599e-01,1.950313e+00,1.167308e-01,185,50,1.000000e+00,1.004227e+00,9.840288e-01,0
1.630028e-01,4.570282e-02,6.301281e-01,-1.235360e+00,2.500000e-03,5.344578e-01,4.171792e-01,1.951463e+00,1.169410e-01,186,49,1.000000e+00,1.020478e+00,9.867780e-01,0
1.630028e-01,4.954107e-02,6.475313e-01,-1.257812e+00,2.500000e-03,5.332670e-01,4.166603e-01,1.953283e+00,1.172021e-01,187,49,1.000000e+00,1.033295e+00,9.891273e-01,0
1.630028e-01,5.306978e-02,6.625073e-01,-1.168764e+00,2.500000e-03,5.317632e-01,4.161455e-01,1.956293e+00,1.175335e-01,188,49,1.000000e+00,1.042371e+00,9.911556e-01,0
1.630028e-01,5.659310e-02,6.751754e-01,-9.974643e-01,2.500000e-03,5.297984e-01,4.157235e-01,1.961471e+00,1.179694e-01,189,48,1.000000e+00,1.048123e+00,9.929559e-01,0
1.630028e-01,6.042009e-02,6.855300e-01,-7.568158e-01,2.500000e-03,5.271191e-01,4.154243e-01,1.969943e+00,1.185690e-01,190,48,1.000000e+00,1.050484e+00,9.945791e-01,0
1.630028e-01,6.475299e-02,6.921368e-01,-4.435056e-01,2.500000e-03,5.234510e-01,4.152899e-01,1.983038e+00,1.193999e-01,191,48,1.000000e+00,1.048954e+00,9.960156e-01,0
1.630028e-01,6.972686e-02,6.926246e-01,-5.517634e-02,2.500000e-03,5.185661e-01,4.154571e-01,2.002479e+00,1.205247e-01,192,48,1.000000e+00,1.043504e+00,9.972022e-01,0
1.630028e-01,7.526696e-02,6.854851e-01,3.904597e-01,2.500000e-03,5.125389e-01,4.164028e-01,2.030632e+00,1.219420e-01,193,48,1.000000e+00,1.035435e+00,9.979863e-01,0
1.630028e-01,8.117698e-02,6.727475e-01,8.619008e-01,2.500000e-03,5.057134e-01,4.186291e-01,2.069084e+00,1.235878e-01,194,48,1.000000e+00,1.026778e+00,9.981300e-01,0
1.630028e-01,8.717953e-02,6.588344e-01,1.304552e+00,2.500000e-03,4.985613e-01,4.221013e-01,2.116263e+00,1.253607e-01,195,49,1.000000e+00,1.018669e+00,9.973878e-01,0
1.630028e-01,9.307480e-02,6.476974e-01,1.635607e+00,2.500000e-03,4.914108e-01,4.262433e-01,2.168250e+00,1.271848e-01,196,50,1.000000e+00,1.010686e+00,9.956191e-01,0
1.630028e-01,9.855101e-02,6.414966e-01,1.784011e+00,2.500000e-03,4.846945e-01,4.306537e-01,2.221188e+00,1.289472e-01,197,50,1.000000e+00,1.002226e+00,9.927849e-01,0
1.630028e-01,1.033676e-01,6.395067e-01,1.758166e+00,2.500000e-03,4.787735e-01,4.352278e-01,2.272689e+00,1.305419e-01,198,50,1.000000e+00,9.935324e-01,1.011311e+00,0
1.630028e-01,1.074033e-01,6.396829e-01,1.614318e+00,2.500000e-03,4.738610e-01,4.399819e-01,2.321460e+00,1.318952e-01,199,51,1.000000e+00,9.855691e-01,1.005023e+00,0
1.630028e-01,1.055999e-01,6.175796e-01,1.908018e+00,2.500000e-03,4.760461e-01,3.708123e-01,1.947446e+00,1.312898e-01,200,50,1.000000e+00,9.891705e-01,9.932636e-01,0
1.630028e-01,1.149493e-01,6.160629e-01,1.403108e+00,2.500000e-03,4.650549e-01,3.836516e-01,2.062741e+00,1.343927e-01,201,51,1.000000e+00,9.713030e-01,9.987725e-01,0
1.630028e-01,1.226494e-01,6.142378e-01,6.977283e-01,2.500000e-03,4.569622e-01,3.949616e-01,2.161293e+00,1.367728e-01,202,52,1.000000e+00,9.616013e-01,9.932554e-01,0
1.630028e-01,1.293592e-01,6.121172e-01,1.184313e-02,2.500000e-03,4.508145e-01,4.052932e-01,2.248116e+00,1.386380e-01,203,51,1.000000e+00,9.592064e-01,9.886192e-01,0
1.630028e-01,1.354169e-01,6.101468e-01,-5.640509e-01,2.500000e-03,4.459556e-01,4.143055e-01,2.323115e+00,1.401485e-01,204,51,1.000000e+00,9.619125e-01,9.870295e-01,0
1.630028e-01,1.411209e-01,6.089760e-01,-1.014412e+00,2.500000e-03,4.418772e-01,4.215856e-01,2.385666e+00,1.414420e-01,205,50,1.000000e+00,9.679586e-01,9.881292e-01,0
1.630028e-01,1.466618e-01,6.090737e-01,-1.336815e+00,2.500000e-03,4.382537e-01,4.269980e-01,2.436134e+00,1.426115e-01,206,49,1.000000e+00,9.761496e-01,9.915257e-01,0
1.630028e-01,1.521774e-01,6.108106e-01,-1.533126e+00,2.500000e-03,4.348501e-01,4.306227e-01,2.475865e+00,1.437277e-01,207,49,1.000000e+00,9.856087e-01,1.003155e+00,0
1.630028e-01,1.577254e-01,6.141707e-01,-1.595675e+00,2.500000e-03,4.315061e-01,4.326345e-01,2.506500e+00,1.448415e-01,208,50,1.000000e+00,9.955318e-01,9.962011e-01,0
1.630028e-01,1.633307e-01,6.188297e-01,-1.526056e+00,2.500000e-03,4.280914e-01,4.331661e-01,2.529371e+00,1.459969e-01,209,50,1.000000e+00,1.005194e+00,9.880474e-01,0
1.630028e-01,1.690199e-01,6.241627e-01,-1.338548e+00,2.500000e-03,4.244850e-01,4.322772e-01,2.545393e+00,1.472372e-01,210,49,1.000000e+00,1.014020e+00,9.789801e-01,0
1.630028e-01,1.748019e-01,6.292517e-01,-1.067828e+00,2.500000e-03,4.205897e-01,4.299769e-01,2.555072e+00,1.486009e-01,211,49,1.000000e+00,1.021563e+00,9.692640e-01,0
1.630028e-01,1.806728e-01,6.331817e-01,-7.291914e-01,2.500000e-03,4.163334e-01,4.262598e-01,2.558675e+00,1.501201e-01,212,50,1.000000e+00,1.027522e+00,9.591537e-01,0
1.630028e-01,1.866232e-01,6.350751e-01,-3.379881e-01,2.500000e-03,4.116702e-01,4.211454e-01,2.556439e+00,1.518206e-01,213,50,1.000000e+00,1.031729e+00,9.488918e-01,0
1.630028e-01,1.926426e-01,6.341589e-01,9.125700e-02,2.500000e-03,4.065788e-01,4.146994e-01,2.548702e+00,1.537218e-01,214,50,1.000000e+00,1.034127e+00,9.386999e-01,0
1.630028e-01,1.987289e-01,6.298961e-01,5.421451e-01,2.500000e-03,4.010551e-01,4.070374e-01,2.535979e+00,1.558389e-01,215,49,1.000000e+00,1.034739e+00,9.287658e-01,0
1.630028e-01,2.048892e-01,6.219885e-01,1.011652e+00,2.500000e-03,3.951075e-01,3.983191e-01,2.518974e+00,1.581848e-01,216,49,1.000000e+00,1.033634e+00,9.192381e-01,0
1.630028e-01,2.111364e-01,6.101701e-01,1.519117e+00,2.500000e-03,3.887565e-01,3.887359e-01,2.498529e+00,1.607690e-01,217,49,1.000000e+00,1.030910e+00,9.102279e-01,0
1.630028e-01,2.174912e-01,5.942056e-01,2.110133e+00,2.500000e-03,3.820300e-01,3.784847e-01,2.475503e+00,1.635997e-01,218,49,1.000000e+00,1.026697e+00,9.018121e-01,0
1.630028e-01,2.239790e-01,5.739729e-01,2.725731e+00,2.500000e-03,3.749630e-01,3.677499e-01,2.450684e+00,1.666831e-01,219,49,1.000000e+00,1.021150e+00,8.940447e-01,0
1.630028e-01,2.306260e-01,5.497059e-01,3.333044e+00,2.500000e-03,3.676006e-01,3.566943e-01,2.424702e+00,1.700215e-01,220,49,1.000000e+00,1.014461e+00,8.869692e-01,0
1.630028e-01,2.374557e-01,5.218563e-01,3.912235e+00,2.500000e-03,3.600001e-01,3.454599e-01,2.398017e+00,1.736110e-01,221,50,1.000000e+00,1.006853e+00,8.806293e-01,0
1.630028e-01,2.444853e-01,4.909832e-01,4.443457e+00,2.500000e-03,3.522332e-01,3.341752e-01,2.370959e+00,1.774392e-01,222,50,1.000000e+00,9.985897e-01,8.750744e-01,0
1.630028e-01,2.517263e-01,4.576886e-01,4.908162e+00,2.500000e-03,3.443813e-01,3.229577e-01,2.343756e+00,1.814849e-01,223,50,1.000000e+00,9.899535e-01,8.703605e-01,0
1.630028e-01,2.591867e-01,4.225910e-01,5.290209e+00,2.500000e-03,3.365300e-01,3.119151e-01,2.316587e+00,1.857190e-01,224,52,1.000000e+00,9.812357e-01,8.665484e-01,0
1.630028e-01,2.668683e-01,3.863196e-01,5.577016e+00,2.500000e-03,3.287667e-01,3.011510e-01,2.289629e+00,1.901044e-01,225,52,1.000000e+00,9.727207e-01,8.637003e-01,0
1.630028e-01,2.747726e-01,3.494947e-01,5.760327e+00,2.500000e-03,3.211721e-01,2.907557e-01,2.263052e+00,1.945997e-01,226,53,1.000000e+00,9.646675e-01,8.618751e-01,0
1.630028e-01,2.828967e-01,3.127232e-01,5.836869e+00,2.500000e-03,3.138207e-01,2.808115e-01,2.237045e+00,1.991583e-01,227,53,1.000000e+00,9.573046e-01,8.611247e-01,0
1.630028e-01,2.912351e-01,2.765802e-01,5.808496e+00,2.500000e-03,3.067774e-01,2.713892e-01,2.211814e+00,2.037308e-01,228,54,1.000000e+00,9.508226e-01,8.614883e-01,0
1.630028e-01,2.997822e-01,2.415899e-01,5.681607e+00,2.500000e-03,3.000949e-01,2.625435e-01,2.187557e+00,2.082674e-01,229,55,1.000000e+00,9.453697e-01,8.629891e-01,0
1.630028e-01,3.085287e-01,2.082155e-01,5.466629e+00,2.500000e-03,2.938161e-01,2.543174e-01,2.164474e+00,2.127181e-01,230,55,1.000000e+00,9.410529e-01,8.656297e-01,0
1.630028e-01,3.174639e-01,1.768421e-01,5.176870e+00,2.500000e-03,2.879726e-01,2.467397e-01,2.142747e+00,2.170345e-01,231,55,1.000000e+00,9.379362e-01,8.693878e-01,0
1.630028e-01,3.265756e-01,1.477707e-01,4.827241e+00,2.500000e-03,2.825856e-01,2.398250e-01,2.122530e+00,2.211719e-01,232,56,1.000000e+00,9.360407e-01,8.742143e-01,0
1.630028e-01,3.358498e-01,1.212144e-01,4.433291e+00,2.500000e-03,2.776669e-01,2.335755e-01,2.103939e+00,2.250899e-01,233,55,1.000000e+00,9.353479e-01,8.800301e-01,0
1.630028e-01,3.452715e-01,9.730044e-02,4.010270e+00,2.500000e-03,2.732193e-01,2.279821e-01,2.087054e+00,2.287540e-01,234,55,1.000000e+00,9.358027e-01,8.867265e-01,0
1.630028e-01,3.548241e-01,7.607536e-02,3.572545e+00,2.500000e-03,2.692379e-01,2.230258e-01,2.071910e+00,2.321367e-01,235,56,1.000000e+00,9.373165e-01,8.941663e-01,0
1.630028e-01,3.644911e-01,5.751724e-02,3.133005e+00,2.500000e-03,2.657106e-01,2.186787e-01,2.058502e+00,2.352183e-01,236,57,1.000000e+00,9.397697e-01,9.021886e-01,0
1.630028e-01,3.742553e-01,4.153962e-02,2.703023e+00,2.500000e-03,2.626192e-01,2.149063e-01,2.046787e+00,2.379872e-01,237,56,1.000000e+00,9.430157e-01,9.106141e-01,0
1.630028e-01,3.841013e-01,2.801464e-02,2.291868e+00,2.500000e-03,2.599401e-01,2.116683e-01,2.036686e+00,2.404400e-01,238,56,1.000000e+00,9.468886e-01,9.192544e-01,0
1.630028e-01,3.940138e-01,1.676969e-02,1.907064e+00,2.500000e-03,2.576459e-01,2.089211e-01,2.028096e+00,2.425810e-01,239,57,1.000000e+00,9.512120e-01,9.279202e-01,0
1.630028e-01,4.039788e-01,7.604246e-03,1.554132e+00,2.500000e-03,2.557061e-01,2.066188e-01,2.020894e+00,2.444212e-01,240,56,1.000000e+00,9.558098e-01,9.364317e-01,0
1.630028e-01,4.139848e-01,3.055965e-04,1.236759e+00,2.500000e-03,2.540880e-01,2.047146e-01,2.014943e+00,2.459777e-01,241,56,1.000000e+00,9.605178e-01,9.446286e-01,0
1.630028e-01,4.240210e-01,-5.348689e-03,9.552717e-01,2.500000e-03,2.527585e-01,2.031623e-01,2.010103e+00,2.472716e-01,242,55,1.000000e+00,9.651918e-01,9.523768e-01,0
1.630028e-01,4.340793e-01,-9.552223e-03,7.044244e-01,2.500000e-03,2.516842e-01,2.019173e-01,2.006233e+00,2.483271e-01,243,55,1.000000e+00,9.697145e-01,9.595734e-01,0
1.630028e-01,4.441521e-01,-1.249342e-02,4.827679e-01,2.500000e-03,2.508328e-01,2.009376e-01,2.003198e+00,2.491699e-01,244,54,1.000000e+00,9.739958e-01,9.661480e-01,0
1.630028e-01,4.542339e-01,-1.433301e-02,2.917580e-01,2.500000e-03,2.501738e-01,2.001843e-01,2.000873e+00,2.498263e-01,245,54,1.000000e+00,9.779729e-01,9.720616e-01,0
1.630028e-01,4.643198e-01,-1.525565e-02,1.332272e-01,2.500000e-03,2.496785e-01,1.996220e-01,1.999144e+00,2.503219e-01,246,53,1.000000e+00,9.816060e-01,9.773024e-01,0
1.630028e-01,4.744065e-01,-1.542196e-02,6.199959e-03,2.500000e-03,2.493205e-01,1.992184e-01,1.997906e+00,2.506813e-01,247,54,1.000000e+00,9.848748e-01,9.818816e-01,0
1.630028e-01,4.844910e-01,-1.500389e-02,-9.207903e-02,2.500000e-03,2.490762e-01,1.989452e-01,1.997068e+00,2.509273e-01,248,53,1.000000e+00,9.877745e-01,9.858278e-01,0
1.630028e-01,4.945714e-01,-1.413770e-02,-1.642701e-01,2.500000e-03,2.489243e-01,1.987773e-01,1.996552e+00,2.510804e-01,249,53,1.000000e+00,9.903124e-01,9.891824e-01,0
1.630028e-01,5.046461e-01,-1.296638e-02,-2.129985e-01,2.500000e-03,2.488462e-01,1.986928e-01,1.996288e+00,2.511592e-01,250,52,1.000000e+00,9.925050e-01,9.919944e-01,0
1.630028e-01,5.147141e-01,-1.159890e-02,-2.410080e-01,2.500000e-03,2.488257e-01,1.986732e-01,1.996218e+00,2.511798e-01,251,52,1.000000e+00,9.943748e-01,9.943177e-01,0
1.630028e-01,5.247747e-01,-1.014516e-02,-2.523327e-01,2.500000e-03,2.488490e-01,1.987024e-01,1.996295e+00,2.511564e-01,252,52,1.000000e+00,9.959487e-01,9.962075e-01,0
1.630028e-01,5.348277e-01,-8.681142e-03,-2.502503e-01,2.500000e-03,2.489042e-01,1.987670e-01,1.996476e+00,2.511007e-01,253,51,1.000000e+00,9.972550e-01,9.977181e-01,0
1.630028e-01,5.448731e-01,-7.272290e-03,-2.388644e-01,2.500000e-03,2.489815e-01,1.988561e-01,1.996729e+00,2.510227e-01,254,51,1.000000e+00,9.983228e-01,9.989016e-01,0
1.630028e-01,5.549112e-01,-5.961696e-03,-2.209949e-01,2.500000e-03,2.490729e-01,1.989605e-01,1.997027e+00,2.509305e-01,255,51,1.000000e+00,9.991799e-01,9.998065e-01,0
1.630028e-01,5.649424e-01,-4.776252e-03,-1.992078e-01,2.500000e-03,2.491719e-01,1.990729e-01,1.997349e+00,2.508308e-01,256,51,1.000000e+00,9.998530e-01,9.995229e-01,0
1.630028e-01,5.749674e-01,-3.729903e-03,-1.756424e-01,2.500000e-03,2.492733e-01,1.991876e-01,1.997677e+00,2.507288e-01,257,51,1.000000e+00,1.000367e+00,9.990468e-01,0
1.630028e-01,5.849869e-01,-2.826467e-03,-1.517207e-01,2.500000e-03,2.493731e-01,1.993003e-01,1.998000e+00,2.506284e-01,258,51,1.000000e+00,1.000744e+00,9.987291e-01,0
1.630028e-01,5.950016e-01,-2.062258e-03,-1.284640e-01,2.500000e-03,2.494685e-01,1.994077e-01,1.998307e+00,2.505326e-01,259,51,1.000000e+00,1.001005e+00,9.985383e-01,0
1.630028e-01,6.050123e-01,-1.428228e-03,-1.065678e-01,2.500000e-03,2.495573e-01,1.995074e-01,1.998592e+00,2.504435e-01,260,51,1.000000e+00,1.001169e+00,9.984471e-01,0
1.630028e-01,6.150197e-01,-9.128432e-04,-8.647360e-02,2.500000e-03,2.496382e-01,1.995981e-01,1.998852e+00,2.503624e-01,261,50,1.000000e+00,1.001253e+00,9.984324e-01,0
1.630028e-01,6.250244e-01,-5.025698e-04,-6.843156e-02,2.500000e-03,2.497104e-01,1.996790e-01,1.999083e+00,2.502900e-01,262,50,1.000000e+00,1.001274e+00,9.984747e-01,0
1.630028e-01,6.350271e-01,-1.838498e-04,-5.255242e-02,2.500000e-03,2.497737e-01,1.997497e-01,1.999285e+00,2.502265e-01,263,50,1.000000e+00,1.001245e+00,9.985575e-01,0
1.630028e-01,6.450282e-01,5.665389e-05,-3.884297e-02,2.500000e-03,2.498282e-01,1.998106e-01,1.999459e+00,2.501719e-01,264,50,1.000000e+00,1.001179e+00,9.986677e-01,0
1.630028e-01,6.550281e-01,2.316331e-04,-2.729233e-02,2.500000e-03,2.498743e-01,1.998619e-01,1.999605e+00,2.501258e-01,265,50,1.000000e+00,1.001087e+00,9.987942e-01,0
1.630028e-01,6.650272e-01,3.530847e-04,-1.791407e-02,2.500000e-03,2.499125e-01,1.999044e-01,1.999727e+00,2.500875e-01,266,50,1.000000e+00,1.000980e+00,9.989286e-01,0
