time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.846986e-01,-1.623309e-01,3.264576e-01,5.791879e+00,2.500000e-03,8.106771e-01,7.455365e-01,2.299554e+00,7.709604e-02,132,50,1.000000e+00,1.000069e+00,9.226836e-01,0
1.846986e-01,-1.592141e-01,3.362951e-01,5.822567e+00,2.500000e-03,8.006496e-01,7.326242e-01,2.288121e+00,7.806161e-02,133,50,1.000000e+00,1.000802e+00,9.216124e-01,0
1.846986e-01,-1.560915e-01,3.457963e-01,5.854427e+00,2.500000e-03,7.905972e-01,7.197429e-01,2.276568e+00,7.905417e-02,134,50,1.000000e+00,1.000509e+00,9.206676e-01,0
1.846986e-01,-1.529621e-01,3.544098e-01,5.870584e+00,2.500000e-03,7.805423e-01,7.069227e-01,2.264919e+00,8.007253e-02,135,51,1.000000e+00,9.988503e-01,9.198510e-01,0
1.846986e-01,-1.498139e-01,3.618117e-01,5.852564e+00,2.500000e-03,7.705030e-01,6.941878e-01,2.253195e+00,8.111584e-02,136,51,1.000000e+00,9.957536e-01,9.191711e-01,0
1.846986e-01,-1.466316e-01,3.679229e-01,5.783869e+00,2.500000e-03,7.605130e-01,6.815819e-01,2.241435e+00,8.218137e-02,137,51,1.000000e+00,9.914481e-01,9.186448e-01,0
1.846986e-01,-1.433925e-01,3.730101e-01,5.652800e+00,2.500000e-03,7.506020e-01,6.691429e-01,2.229678e+00,8.326649e-02,138,51,1.000000e+00,9.864324e-01,9.182963e-01,0
1.846986e-01,-1.400754e-01,3.776263e-01,5.454880e+00,2.500000e-03,7.408162e-01,6.569282e-01,2.217981e+00,8.436641e-02,139,51,1.000000e+00,9.814225e-01,9.181555e-01,0
1.846986e-01,-1.366574e-01,3.826076e-01,5.194521e+00,2.500000e-03,7.311960e-01,6.449874e-01,2.206394e+00,8.547640e-02,140,51,1.000000e+00,9.772554e-01,9.182531e-01,0
1.846986e-01,-1.331265e-01,3.888899e-01,4.887165e+00,2.500000e-03,7.217970e-01,6.333871e-01,2.194988e+00,8.658945e-02,141,51,1.000000e+00,9.747752e-01,9.186136e-01,0
1.846986e-01,-1.294846e-01,3.973317e-01,4.559771e+00,2.500000e-03,7.126768e-01,6.221946e-01,2.183840e+00,8.769754e-02,142,52,1.000000e+00,9.746426e-01,9.192443e-01,0
1.846986e-01,-1.257522e-01,4.084620e-01,4.247871e+00,2.500000e-03,7.038819e-01,6.114613e-01,2.173011e+00,8.879330e-02,143,52,1.000000e+00,9.770946e-01,9.201278e-01,0
1.846986e-01,-1.219631e-01,4.222914e-01,3.987434e+00,2.500000e-03,6.954245e-01,6.011951e-01,2.162523e+00,8.987316e-02,144,52,1.000000e+00,9.817430e-01,9.212210e-01,0
1.846986e-01,-1.181572e-01,4.382179e-01,3.804143e+00,2.500000e-03,6.872783e-01,5.913568e-01,2.152349e+00,9.093842e-02,145,52,1.000000e+00,9.875514e-01,9.224650e-01,0
1.846986e-01,-1.143788e-01,4.550403e-01,3.704911e+00,2.500000e-03,6.794071e-01,5.818967e-01,2.142450e+00,9.199197e-02,146,52,1.000000e+00,9.930565e-01,9.237977e-01,0
1.846986e-01,-1.106614e-01,4.712703e-01,3.675300e+00,2.500000e-03,6.717737e-01,5.727652e-01,2.132784e+00,9.303728e-02,147,52,1.000000e+00,9.968170e-01,9.251670e-01,0
1.846986e-01,-1.070162e-01,4.855336e-01,3.685455e+00,2.500000e-03,6.643455e-01,5.639195e-01,2.123315e+00,9.407755e-02,148,52,1.000000e+00,9.978526e-01,9.265421e-01,0
1.846986e-01,-1.034295e-01,4.968713e-01,3.699919e+00,2.500000e-03,6.570968e-01,5.553265e-01,2.114016e+00,9.511537e-02,149,52,1.000000e+00,9.958466e-01,9.279183e-01,0
1.846986e-01,-9.986178e-02,5.049285e-01,3.685372e+00,2.500000e-03,6.499998e-01,5.469510e-01,2.104857e+00,9.615387e-02,150,52,1.000000e+00,9.910901e-01,9.293184e-01,0
1.846986e-01,-9.626038e-02,5.099407e-01,3.614010e+00,2.500000e-03,6.430400e-01,5.387741e-01,2.095822e+00,9.719457e-02,151,52,1.000000e+00,9.843278e-01,9.307894e-01,0
1.846986e-01,-9.255614e-02,5.127831e-01,3.464072e+00,2.500000e-03,6.362052e-01,5.307799e-01,2.086901e+00,9.823874e-02,152,52,1.000000e+00,9.766167e-01,9.324003e-01,0
1.846986e-01,-8.868862e-02,5.148206e-01,3.221606e+00,2.500000e-03,6.295331e-01,5.230113e-01,2.078145e+00,9.927992e-02,153,52,1.000000e+00,9.693102e-01,9.342277e-01,0
1.846986e-01,-8.460249e-02,5.178810e-01,2.884594e+00,2.500000e-03,6.230961e-01,5.155507e-01,2.069653e+00,1.003055e-01,154,53,1.000000e+00,9.639842e-01,9.363400e-01,0
1.846986e-01,-8.027419e-02,5.239508e-01,2.471942e+00,2.500000e-03,6.170193e-01,5.085402e-01,2.061598e+00,1.012934e-01,155,53,1.000000e+00,9.622746e-01,9.387689e-01,0
1.846986e-01,-7.572958e-02,5.347182e-01,2.031770e+00,2.500000e-03,6.114455e-01,5.021397e-01,2.054178e+00,1.022168e-01,156,53,1.000000e+00,9.653991e-01,9.414833e-01,0
1.846986e-01,-7.105404e-02,5.508886e-01,1.638146e+00,2.500000e-03,6.064689e-01,4.964502e-01,2.047531e+00,1.030556e-01,157,52,1.000000e+00,9.734437e-01,9.443798e-01,0
1.846986e-01,-6.638297e-02,5.715426e-01,1.366742e+00,2.500000e-03,6.020744e-01,4.914456e-01,2.041646e+00,1.038078e-01,158,52,1.000000e+00,9.848492e-01,9.473019e-01,0
1.846986e-01,-6.185331e-02,5.942215e-01,1.258056e+00,2.500000e-03,5.981279e-01,4.869657e-01,2.036355e+00,1.044927e-01,159,52,1.000000e+00,9.967683e-01,9.500907e-01,0
1.846986e-01,-5.756088e-02,6.152016e-01,1.241213e+00,2.500000e-03,5.944516e-01,4.828048e-01,2.031424e+00,1.051389e-01,160,52,1.000000e+00,1.006261e+00,9.526343e-01,0
1.846986e-01,-5.355447e-02,6.303405e-01,1.253573e+00,2.500000e-03,5.909174e-01,4.788216e-01,2.026701e+00,1.057677e-01,161,52,1.000000e+00,1.011439e+00,9.548840e-01,0
1.846986e-01,-4.979766e-02,6.394221e-01,1.322569e+00,2.500000e-03,5.874357e-01,4.749147e-01,2.022063e+00,1.063946e-01,162,52,1.000000e+00,1.011868e+00,9.568605e-01,0
1.846986e-01,-4.618890e-02,6.432286e-01,1.442762e+00,2.500000e-03,5.839341e-01,4.709969e-01,2.017388e+00,1.070326e-01,163,52,1.000000e+00,1.008003e+00,9.586384e-01,0
1.846986e-01,-4.259547e-02,6.419957e-01,1.583254e+00,2.500000e-03,5.803487e-01,4.669959e-01,2.012585e+00,1.076939e-01,164,52,1.000000e+00,1.000572e+00,9.603292e-01,0
1.846986e-01,-3.887707e-02,6.360956e-01,1.699766e+00,2.500000e-03,5.766403e-01,4.628723e-01,2.007616e+00,1.083865e-01,165,52,1.000000e+00,9.904108e-01,9.620679e-01,0
1.846986e-01,-3.486957e-02,6.267379e-01,1.738808e+00,2.500000e-03,5.728006e-01,4.586214e-01,2.002491e+00,1.091130e-01,166,52,1.000000e+00,9.785801e-01,9.640048e-01,0
1.846986e-01,-3.044356e-02,6.157088e-01,1.631169e+00,2.500000e-03,5.689508e-01,4.543801e-01,1.997382e+00,1.098513e-01,167,52,1.000000e+00,9.669178e-01,9.662599e-01,0
1.846986e-01,-2.551087e-02,6.057947e-01,1.306370e+00,2.500000e-03,5.653689e-01,4.504518e-01,1.992647e+00,1.105473e-01,168,52,1.000000e+00,9.583180e-01,9.688688e-01,0
1.846986e-01,-2.009629e-02,6.008652e-01,7.250056e-01,2.500000e-03,5.624792e-01,4.472984e-01,1.988832e+00,1.111152e-01,169,52,1.000000e+00,9.564159e-01,9.717193e-01,0
1.846986e-01,-1.437707e-02,6.051442e-01,-3.958742e-02,2.500000e-03,5.606440e-01,4.453204e-01,1.986440e+00,1.114789e-01,170,52,1.000000e+00,9.638823e-01,9.745437e-01,0
1.846986e-01,-8.822273e-03,6.173026e-01,-7.376185e-01,2.500000e-03,5.598717e-01,4.445470e-01,1.985598e+00,1.116327e-01,171,51,1.000000e+00,9.794939e-01,9.769663e-01,0
1.846986e-01,-3.840383e-03,6.326279e-01,-1.128347e+00,2.500000e-03,5.596954e-01,4.444719e-01,1.985751e+00,1.116679e-01,172,51,1.000000e+00,9.980484e-01,9.786869e-01,0
1.846986e-01,5.734603e-04,6.480756e-01,-1.202472e+00,2.500000e-03,5.596066e-01,4.445020e-01,1.986080e+00,1.116856e-01,173,50,1.000000e+00,1.015094e+00,9.796091e-01,0
1.846986e-01,4.545211e-03,6.618903e-01,-1.085047e+00,2.500000e-03,5.593086e-01,4.442674e-01,1.985987e+00,1.117451e-01,174,50,1.000000e+00,1.028222e+00,9.797876e-01,0
1.846986e-01,8.180504e-03,6.726656e-01,-8.779073e-01,2.500000e-03,5.586734e-01,4.435909e-01,1.985133e+00,1.118722e-01,175,51,1.000000e+00,1.036469e+00,9.793577e-01,0
1.846986e-01,1.161964e-02,6.796649e-01,-6.025358e-01,2.500000e-03,5.576549e-01,4.424098e-01,1.983396e+00,1.120765e-01,176,51,1.000000e+00,1.039897e+00,9.784849e-01,0
1.846986e-01,1.505504e-02,6.826110e-01,-2.636212e-01,2.500000e-03,5.562023e-01,4.406843e-01,1.980766e+00,1.123692e-01,177,50,1.000000e+00,1.038835e+00,9.773386e-01,0
1.846986e-01,1.870323e-02,6.813525e-01,1.303451e-01,2.500000e-03,5.542210e-01,4.383443e-01,1.977248e+00,1.127709e-01,178,50,1.000000e+00,1.033377e+00,9.761065e-01,0
1.846986e-01,2.278251e-02,6.752525e-01,5.553545e-01,2.500000e-03,5.515954e-01,4.352951e-01,1.972812e+00,1.133077e-01,179,49,1.000000e+00,1.023575e+00,9.750320e-01,0
1.846986e-01,2.748145e-02,6.633843e-01,9.718931e-01,2.500000e-03,5.482806e-01,4.315129e-01,1.967484e+00,1.139927e-01,180,49,1.000000e+00,1.010278e+00,9.744281e-01,0
1.846986e-01,3.290186e-02,6.458215e-01,1.304322e+00,2.500000e-03,5.444439e-01,4.271950e-01,1.961540e+00,1.147960e-01,181,49,1.000000e+00,9.961882e-01,9.746213e-01,0
1.846986e-01,3.872381e-02,6.261126e-01,1.429426e+00,2.500000e-03,5.406782e-01,4.230253e-01,1.955976e+00,1.155956e-01,182,50,1.000000e+00,9.861100e-01,9.757681e-01,0
1.846986e-01,4.438247e-02,6.110725e-01,1.271648e+00,2.500000e-03,5.375484e-01,4.196545e-01,1.951766e+00,1.162686e-01,183,50,1.000000e+00,9.829658e-01,9.777412e-01,0
1.846986e-01,4.963962e-02,6.047698e-01,9.071549e-01,2.500000e-03,5.350785e-01,4.171118e-01,1.948970e+00,1.168053e-01,184,50,1.000000e+00,9.857207e-01,9.802865e-01,0
1.846986e-01,5.455608e-02,6.072390e-01,4.507521e-01,2.500000e-03,5.330084e-01,4.151425e-01,1.947348e+00,1.172589e-01,185,50,1.000000e+00,9.920569e-01,9.831959e-01,0
1.846986e-01,5.916989e-02,6.168356e-01,7.272705e-03,2.500000e-03,5.311047e-01,4.135418e-01,1.946802e+00,1.176792e-01,186,50,1.000000e+00,9.997802e-01,9.863192e-01,0
1.846986e-01,6.335565e-02,6.301061e-01,-3.218511e-01,2.500000e-03,5.292676e-01,4.122520e-01,1.947449e+00,1.180877e-01,187,49,1.000000e+00,1.006927e+00,9.895130e-01,0
1.846986e-01,6.721224e-02,6.440508e-01,-5.171785e-01,2.500000e-03,5.273867e-01,4.112855e-01,1.949782e+00,1.185089e-01,188,49,1.000000e+00,1.012695e+00,9.927161e-01,0
1.846986e-01,7.103128e-02,6.574580e-01,-6.248879e-01,2.500000e-03,5.252904e-01,4.106957e-01,1.954717e+00,1.189818e-01,189,49,1.000000e+00,1.017097e+00,9.959314e-01,0
1.846986e-01,7.511572e-02,6.695185e-01,-6.779779e-01,2.500000e-03,5.227685e-01,4.105559e-01,1.963431e+00,1.195558e-01,190,49,1.000000e+00,1.020193e+00,9.991414e-01,0
1.846986e-01,7.963860e-02,6.787785e-01,-7.357788e-01,2.500000e-03,5.196539e-01,4.110269e-01,1.977409e+00,1.202724e-01,191,48,1.000000e+00,1.021973e+00,1.002230e+00,0
1.846986e-01,8.468640e-02,6.833881e-01,-7.355513e-01,2.500000e-03,5.158390e-01,4.123812e-01,1.998532e+00,1.211618e-01,192,48,1.000000e+00,1.022736e+00,9.950661e-01,0
1.846986e-01,9.015163e-02,6.820736e-01,-6.397248e-01,2.500000e-03,5.113926e-01,4.151042e-01,2.029152e+00,1.222153e-01,193,48,1.000000e+00,1.023194e+00,9.930852e-01,0
1.846986e-01,9.587698e-02,6.765591e-01,-4.451951e-01,2.500000e-03,5.064463e-01,4.195030e-01,2.070625e+00,1.234089e-01,194,49,1.000000e+00,1.023925e+00,9.922482e-01,0
1.846986e-01,1.016702e-01,6.704098e-01,-1.766209e-01,2.500000e-03,5.011393e-01,4.252099e-01,2.120985e+00,1.247158e-01,195,49,1.000000e+00,1.024583e+00,9.928976e-01,0
1.846986e-01,1.074015e-01,6.662541e-01,1.168924e-01,2.500000e-03,4.955346e-01,4.313438e-01,2.175916e+00,1.261264e-01,196,49,1.000000e+00,1.023865e+00,9.951612e-01,0
1.846986e-01,1.127891e-01,6.647954e-01,3.805078e-01,2.500000e-03,4.898953e-01,4.372591e-01,2.231179e+00,1.275783e-01,197,50,1.000000e+00,1.020539e+00,9.989557e-01,0
1.846986e-01,1.175754e-01,6.649526e-01,5.724535e-01,2.500000e-03,4.845920e-01,4.428064e-01,2.284263e+00,1.289745e-01,198,50,1.000000e+00,1.014767e+00,1.004125e+00,0
1.846986e-01,1.216025e-01,6.651180e-01,6.860134e-01,2.500000e-03,4.799706e-01,4.481242e-01,2.334009e+00,1.302163e-01,199,50,1.000000e+00,1.008019e+00,9.999638e-01,0
1.846986e-01,1.193733e-01,6.470302e-01,7.700410e-01,2.500000e-03,4.825421e-01,3.780614e-01,1.958546e+00,1.295224e-01,200,50,1.000000e+00,1.011936e+00,9.991482e-01,0
1.846986e-01,1.286315e-01,6.432764e-01,9.778644e-01,2.500000e-03,4.718214e-01,3.916736e-01,2.075290e+00,1.324654e-01,201,50,1.000000e+00,9.942686e-01,9.976770e-01,0
1.846986e-01,1.361839e-01,6.347063e-01,9.984941e-01,2.500000e-03,4.634205e-01,4.029957e-01,2.174093e+00,1.348667e-01,202,51,1.000000e+00,9.810285e-01,9.908863e-01,0
1.846986e-01,1.427312e-01,6.246408e-01,9.406313e-01,2.500000e-03,4.567250e-01,4.129471e-01,2.260521e+00,1.368438e-01,203,51,1.000000e+00,9.733809e-01,9.870902e-01,0
1.846986e-01,1.486389e-01,6.148267e-01,8.198407e-01,2.500000e-03,4.512213e-01,4.213524e-01,2.334732e+00,1.385130e-01,204,51,1.000000e+00,9.699579e-01,9.859586e-01,0
1.846986e-01,1.542241e-01,6.062684e-01,6.411890e-01,2.500000e-03,4.464660e-01,4.278854e-01,2.396230e+00,1.399883e-01,205,51,1.000000e+00,9.693891e-01,9.870962e-01,0
1.846986e-01,1.596907e-01,5.997558e-01,4.150824e-01,2.500000e-03,4.421832e-01,4.324917e-01,2.445505e+00,1.413441e-01,206,51,1.000000e+00,9.707911e-01,9.900807e-01,0
1.846986e-01,1.651868e-01,5.959605e-01,1.592240e-01,2.500000e-03,4.381887e-01,4.353445e-01,2.484064e+00,1.426326e-01,207,51,1.000000e+00,9.736072e-01,9.945363e-01,0
1.846986e-01,1.707722e-01,5.952039e-01,-9.883087e-02,2.500000e-03,4.343878e-01,4.367383e-01,2.513772e+00,1.438807e-01,208,51,1.000000e+00,9.774488e-01,9.998446e-01,0
1.846986e-01,1.764673e-01,5.974464e-01,-3.393158e-01,2.500000e-03,4.307196e-01,4.369313e-01,2.536212e+00,1.451060e-01,209,50,1.000000e+00,9.820330e-01,9.933573e-01,0
1.846986e-01,1.822852e-01,6.022702e-01,-5.379344e-01,2.500000e-03,4.271280e-01,4.361008e-01,2.552552e+00,1.463262e-01,210,50,1.000000e+00,9.871789e-01,9.862557e-01,0
1.846986e-01,1.882124e-01,6.087663e-01,-6.726820e-01,2.500000e-03,4.235698e-01,4.343512e-01,2.563514e+00,1.475554e-01,211,50,1.000000e+00,9.927569e-01,9.787179e-01,0
1.846986e-01,1.942215e-01,6.158067e-01,-7.286036e-01,2.500000e-03,4.200034e-01,4.317290e-01,2.569499e+00,1.488083e-01,212,50,1.000000e+00,9.986472e-01,9.708999e-01,0
1.846986e-01,2.002798e-01,6.222210e-01,-7.088849e-01,2.500000e-03,4.163845e-01,4.282516e-01,2.570773e+00,1.501017e-01,213,50,1.000000e+00,1.004695e+00,9.629418e-01,0
1.846986e-01,2.063578e-01,6.270231e-01,-6.202213e-01,2.500000e-03,4.126639e-01,4.239285e-01,2.567583e+00,1.514550e-01,214,50,1.000000e+00,1.010683e+00,9.549665e-01,0
1.846986e-01,2.124389e-01,6.295022e-01,-4.638037e-01,2.500000e-03,4.087867e-01,4.187770e-01,2.560267e+00,1.528915e-01,215,49,1.000000e+00,1.016340e+00,9.470735e-01,0
1.846986e-01,2.185221e-01,6.292134e-01,-2.406679e-01,2.500000e-03,4.046950e-01,4.128334e-01,2.549296e+00,1.544373e-01,216,49,1.000000e+00,1.021365e+00,9.393371e-01,0
1.846986e-01,2.246162e-01,6.259158e-01,4.034922e-02,2.500000e-03,4.003346e-01,4.061560e-01,2.535253e+00,1.561194e-01,217,49,1.000000e+00,1.025458e+00,9.318085e-01,0
1.846986e-01,2.307415e-01,6.196437e-01,3.767102e-01,2.500000e-03,3.956560e-01,3.988130e-01,2.518760e+00,1.579655e-01,218,49,1.000000e+00,1.028359e+00,9.245175e-01,0
1.846986e-01,2.369205e-01,6.104033e-01,7.736593e-01,2.500000e-03,3.906222e-01,3.908769e-01,2.500390e+00,1.600011e-01,219,49,1.000000e+00,1.029865e+00,9.174827e-01,0
1.846986e-01,2.431792e-01,5.981940e-01,1.232870e+00,2.500000e-03,3.852092e-01,3.824136e-01,2.480600e+00,1.622495e-01,220,49,1.000000e+00,1.029847e+00,9.107176e-01,0
1.846986e-01,2.495428e-01,5.828808e-01,1.768401e+00,2.500000e-03,3.794097e-01,3.734832e-01,2.459709e+00,1.647296e-01,221,48,1.000000e+00,1.028256e+00,9.042402e-01,0
1.846986e-01,2.560345e-01,5.643408e-01,2.338049e+00,2.500000e-03,3.732347e-01,3.641445e-01,2.437919e+00,1.674550e-01,222,49,1.000000e+00,1.025125e+00,8.980795e-01,0
1.846986e-01,2.626746e-01,5.427000e-01,2.909675e+00,2.500000e-03,3.667140e-01,3.544611e-01,2.415348e+00,1.704325e-01,223,49,1.000000e+00,1.020564e+00,8.922790e-01,0
1.846986e-01,2.694799e-01,5.181675e-01,3.463525e+00,2.500000e-03,3.598949e-01,3.445060e-01,2.392080e+00,1.736618e-01,224,50,1.000000e+00,1.014750e+00,8.868974e-01,0
1.846986e-01,2.764624e-01,4.910058e-01,3.980465e+00,2.500000e-03,3.528412e-01,3.343679e-01,2.368208e+00,1.771335e-01,225,50,1.000000e+00,1.007915e+00,8.820061e-01,0
1.846986e-01,2.836341e-01,4.615312e-01,4.442952e+00,2.500000e-03,3.456245e-01,3.241408e-01,2.343838e+00,1.808321e-01,226,51,1.000000e+00,1.000325e+00,8.776851e-01,0
1.846986e-01,2.910034e-01,4.301266e-01,4.835650e+00,2.500000e-03,3.383239e-01,3.139267e-01,2.319111e+00,1.847342e-01,227,52,1.000000e+00,9.922656e-01,8.740196e-01,0
1.846986e-01,2.985767e-01,3.972357e-01,5.146208e+00,2.500000e-03,3.310206e-01,3.038294e-01,2.294202e+00,1.888100e-01,228,52,1.000000e+00,9.840270e-01,8.710954e-01,0
1.846986e-01,3.063599e-01,3.633472e-01,5.365832e+00,2.500000e-03,3.237927e-01,2.939469e-01,2.269303e+00,1.930248e-01,229,52,1.000000e+00,9.758884e-01,8.689950e-01,0
1.846986e-01,3.143553e-01,3.289850e-01,5.489762e+00,2.500000e-03,3.167153e-01,2.843725e-01,2.244634e+00,1.973381e-01,230,53,1.000000e+00,9.681127e-01,8.677937e-01,0
1.846986e-01,3.225627e-01,2.946821e-01,5.517532e+00,2.500000e-03,3.098572e-01,2.751904e-01,2.220426e+00,2.017058e-01,231,52,1.000000e+00,9.609379e-01,8.675550e-01,0
1.846986e-01,3.309794e-01,2.609554e-01,5.452782e+00,2.500000e-03,3.032790e-01,2.664720e-01,2.196907e+00,2.060809e-01,232,53,1.000000e+00,9.545714e-01,8.683263e-01,0
1.846986e-01,3.395995e-01,2.282852e-01,5.302854e+00,2.500000e-03,2.970325e-01,2.582764e-01,2.174301e+00,2.104147e-01,233,53,1.000000e+00,9.491853e-01,8.701348e-01,0
1.846986e-01,3.484138e-01,1.970944e-01,5.078014e+00,2.500000e-03,2.911598e-01,2.506485e-01,2.152813e+00,2.146588e-01,234,54,1.000000e+00,9.449104e-01,8.729841e-01,0
1.846986e-01,3.574104e-01,1.677367e-01,4.790577e+00,2.500000e-03,2.856931e-01,2.436193e-01,2.132622e+00,2.187662e-01,235,55,1.000000e+00,9.418315e-01,8.768508e-01,0
1.846986e-01,3.665756e-01,1.404897e-01,4.453877e+00,2.500000e-03,2.806543e-01,2.372050e-01,2.113872e+00,2.226939e-01,236,55,1.000000e+00,9.399838e-01,8.816833e-01,0
1.846986e-01,3.758931e-01,1.155512e-01,4.081637e+00,2.500000e-03,2.760555e-01,2.314095e-01,2.096668e+00,2.264038e-01,237,55,1.000000e+00,9.393521e-01,8.874005e-01,0
1.846986e-01,3.853475e-01,9.304589e-02,3.687000e+00,2.500000e-03,2.718992e-01,2.262235e-01,2.081070e+00,2.298646e-01,238,56,1.000000e+00,9.398723e-01,8.938944e-01,0
1.846986e-01,3.949217e-01,7.302501e-02,3.282407e+00,2.500000e-03,2.681802e-01,2.216283e-01,2.067099e+00,2.330523e-01,239,56,1.000000e+00,9.414365e-01,9.010315e-01,0
1.846986e-01,4.045994e-01,5.547467e-02,2.879060e+00,2.500000e-03,2.648858e-01,2.175969e-01,2.054738e+00,2.359507e-01,240,56,1.000000e+00,9.439003e-01,9.086587e-01,0
1.846986e-01,4.143655e-01,4.032728e-02,2.486537e+00,2.500000e-03,2.619974e-01,2.140952e-01,2.043935e+00,2.385520e-01,241,56,1.000000e+00,9.470945e-01,9.166092e-01,0
1.846986e-01,4.242053e-01,2.746373e-02,2.112869e+00,2.500000e-03,2.594917e-01,2.110849e-01,2.034610e+00,2.408555e-01,242,56,1.000000e+00,9.508364e-01,9.247103e-01,0
1.846986e-01,4.341064e-01,1.673498e-02,1.764088e+00,2.500000e-03,2.573418e-01,2.085244e-01,2.026661e+00,2.428677e-01,243,56,1.000000e+00,9.549434e-01,9.327931e-01,0
1.846986e-01,4.440567e-01,7.954691e-03,1.444689e+00,2.500000e-03,2.555186e-01,2.063711e-01,2.019971e+00,2.446006e-01,244,56,1.000000e+00,9.592442e-01,9.406995e-01,0
1.846986e-01,4.540470e-01,9.328996e-04,1.157388e+00,2.500000e-03,2.539917e-01,2.045818e-01,2.014416e+00,2.460711e-01,245,55,1.000000e+00,9.635889e-01,9.482916e-01,0
1.846986e-01,4.640681e-01,-4.535240e-03,9.024716e-01,2.500000e-03,2.527305e-01,2.031147e-01,2.009870e+00,2.472990e-01,246,55,1.000000e+00,9.678532e-01,9.554556e-01,0
1.846986e-01,4.741135e-01,-8.624778e-03,6.744954e-01,2.500000e-03,2.517047e-01,2.019297e-01,2.006207e+00,2.483069e-01,247,54,1.000000e+00,9.719420e-01,9.621059e-01,0
1.846986e-01,4.841763e-01,-1.150854e-02,4.713402e-01,2.500000e-03,2.508854e-01,2.009895e-01,2.003310e+00,2.491177e-01,248,54,1.000000e+00,9.757869e-01,9.681845e-01,0
1.846986e-01,4.942513e-01,-1.333429e-02,2.943600e-01,2.500000e-03,2.502452e-01,2.002595e-01,2.001067e+00,2.497551e-01,249,53,1.000000e+00,9.793448e-01,9.736602e-01,0
1.846986e-01,5.043333e-01,-1.427424e-02,1.457870e-01,2.500000e-03,2.497585e-01,1.997082e-01,1.999378e+00,2.502418e-01,250,53,1.000000e+00,9.825926e-01,9.785242e-01,0
1.846986e-01,5.144183e-01,-1.448343e-02,2.522510e-02,2.500000e-03,2.494018e-01,1.993069e-01,1.998152e+00,2.505997e-01,251,53,1.000000e+00,9.855235e-01,9.827876e-01,0
1.846986e-01,5.245026e-01,-1.413052e-02,-6.945160e-02,2.500000e-03,2.491538e-01,1.990300e-01,1.997307e+00,2.508491e-01,252,53,1.000000e+00,9.881418e-01,9.864755e-01,0
1.846986e-01,5.345835e-01,-1.334614e-02,-1.404436e-01,2.500000e-03,2.489952e-01,1.988550e-01,1.996772e+00,2.510089e-01,253,53,1.000000e+00,9.904598e-01,9.896243e-01,0
1.846986e-01,5.446587e-01,-1.227239e-02,-1.898137e-01,2.500000e-03,2.489089e-01,1.987616e-01,1.996483e+00,2.510958e-01,254,52,1.000000e+00,9.924936e-01,9.922771e-01,0
1.846986e-01,5.547270e-01,-1.101133e-02,-2.196403e-01,2.500000e-03,2.488800e-01,1.987327e-01,1.996388e+00,2.511250e-01,255,52,1.000000e+00,9.942611e-01,9.944807e-01,0
1.846986e-01,5.647874e-01,-9.669472e-03,-2.337471e-01,2.500000e-03,2.488952e-01,1.987531e-01,1.996439e+00,2.511097e-01,256,52,1.000000e+00,9.957809e-01,9.962836e-01,0
1.846986e-01,5.748396e-01,-8.315618e-03,-2.346677e-01,2.500000e-03,2.489432e-01,1.988099e-01,1.996597e+00,2.510613e-01,257,51,1.000000e+00,9.970708e-01,9.977337e-01,0
1.846986e-01,5.848838e-01,-7.009374e-03,-2.263069e-01,2.500000e-03,2.490145e-01,1.988922e-01,1.996831e+00,2.509895e-01,258,51,1.000000e+00,9.981486e-01,9.988772e-01,0
1.846986e-01,5.949204e-01,-5.789828e-03,-2.114180e-01,2.500000e-03,2.491008e-01,1.989911e-01,1.997114e+00,2.509024e-01,259,51,1.000000e+00,9.990315e-01,9.997577e-01,0
1.846986e-01,6.049502e-01,-4.679118e-03,-1.921225e-01,2.500000e-03,2.491958e-01,1.990992e-01,1.997423e+00,2.508068e-01,260,51,1.000000e+00,9.997371e-01,9.995849e-01,0
1.846986e-01,6.149738e-01,-3.690404e-03,-1.706209e-01,2.500000e-03,2.492939e-01,1.992104e-01,1.997741e+00,2.507081e-01,261,51,1.000000e+00,1.000283e+00,9.991143e-01,0
1.846986e-01,6.249922e-01,-2.826912e-03,-1.483345e-01,2.500000e-03,2.493911e-01,1.993203e-01,1.998056e+00,2.506103e-01,262,51,1.000000e+00,1.000688e+00,9.987968e-01,0
1.846986e-01,6.350060e-01,-2.086627e-03,-1.263136e-01,2.500000e-03,2.494844e-01,1.994253e-01,1.998357e+00,2.505167e-01,263,51,1.000000e+00,1.000969e+00,9.986029e-01,0
1.846986e-01,6.450161e-01,-1.463230e-03,-1.053089e-01,2.500000e-03,2.495713e-01,1.995232e-01,1.998637e+00,2.504294e-01,264,51,1.000000e+00,1.001147e+00,9.985069e-01,0
1.846986e-01,6.550231e-01,-9.480575e-04,-8.582800e-02,2.500000e-03,2.496506e-01,1.996122e-01,1.998891e+00,2.503499e-01,265,50,1.000000e+00,1.001238e+00,9.984866e-01,0
1.846986e-01,6.650277e-01,-5.311291e-04,-6.818782e-02,2.500000e-03,2.497215e-01,1.996915e-01,1.999118e+00,2.502789e-01,266,50,1.000000e+00,1.001260e+00,9.985228e-01,0
