time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
9.039550e-02,6.750017e-01,1.005982e-04,4.669887e-03,2.500000e-03,2.500097e-01,2.000108e-01,2.000031e+00,2.499903e-01,267,49,1.000000e+00,1.000007e+00,9.999827e-01,0
9.039550e-02,6.850013e-01,8.356377e-05,4.054172e-03,2.500000e-03,2.500087e-01,2.000097e-01,2.000028e+00,2.499913e-01,268,49,1.000000e+00,1.000000e+00,9.999936e-01,0
9.039550e-02,6.950011e-01,6.871564e-05,3.480453e-03,2.500000e-03,2.500078e-01,2.000086e-01,2.000025e+00,2.499922e-01,269,49,1.000000e+00,9.999955e-01,1.000001e+00,0
9.039550e-02,7.050008e-01,5.594729e-05,2.956187e-03,2.500000e-03,2.500068e-01,2.000076e-01,2.000022e+00,2.499932e-01,270,49,1.000000e+00,9.999925e-01,9.999931e-01,0
9.039550e-02,7.150007e-01,4.510358e-05,2.485138e-03,2.500000e-03,2.500060e-01,2.000066e-01,2.000019e+00,2.499940e-01,271,49,1.000000e+00,9.999906e-01,9.999895e-01,0
9.039550e-02,7.250005e-01,3.599985e-05,2.068195e-03,2.500000e-03,2.500051e-01,2.000057e-01,2.000016e+00,2.499949e-01,272,49,1.000000e+00,9.999896e-01,9.999874e-01,0
9.039550e-02,7.350004e-01,2.843806e-05,1.704066e-03,2.500000e-03,2.500044e-01,2.000048e-01,2.000014e+00,2.499956e-01,273,50,1.000000e+00,9.999892e-01,9.999864e-01,0
9.039550e-02,7.450003e-01,2.221926e-05,1.389898e-03,2.500000e-03,2.500037e-01,2.000041e-01,2.000012e+00,2.499963e-01,274,50,1.000000e+00,9.999892e-01,9.999862e-01,0
9.039550e-02,7.550002e-01,1.715284e-05,1.121814e-03,2.500000e-03,2.500031e-01,2.000034e-01,2.000010e+00,2.499969e-01,275,50,1.000000e+00,9.999896e-01,9.999866e-01,0
9.039550e-02,7.650002e-01,1.306268e-05,8.953788e-04,2.500000e-03,2.500026e-01,2.000028e-01,2.000008e+00,2.499974e-01,276,50,1.000000e+00,9.999902e-01,9.999873e-01,0
9.039550e-02,7.750001e-01,9.790511e-06,7.059703e-04,2.500000e-03,2.500021e-01,2.000023e-01,2.000007e+00,2.499979e-01,277,50,1.000000e+00,9.999910e-01,9.999882e-01,0
9.039550e-02,7.850001e-01,7.197136e-06,5.490408e-04,2.500000e-03,2.500017e-01,2.000019e-01,2.000005e+00,2.499983e-01,278,50,1.000000e+00,9.999919e-01,9.999893e-01,0
9.039550e-02,7.950000e-01,5.162200e-06,4.202816e-04,2.500000e-03,2.500014e-01,2.000015e-01,2.000004e+00,2.499986e-01,279,50,1.000000e+00,9.999928e-01,9.999904e-01,0
9.039550e-02,8.050000e-01,3.583023e-06,3.157127e-04,2.500000e-03,2.500011e-01,2.000012e-01,2.000003e+00,2.499989e-01,280,50,1.000000e+00,9.999937e-01,9.999915e-01,0
9.039550e-02,8.150000e-01,2.372902e-06,2.317243e-04,2.500000e-03,2.500009e-01,2.000010e-01,2.000003e+00,2.499991e-01,281,50,1.000000e+00,9.999945e-01,9.999926e-01,0
9.039550e-02,8.250000e-01,1.459190e-06,1.650877e-04,2.500000e-03,2.500007e-01,2.000007e-01,2.000002e+00,2.499993e-01,282,50,1.000000e+00,9.999953e-01,9.999936e-01,0
9.039550e-02,8.350000e-01,7.814142e-07,1.129464e-04,2.500000e-03,2.500005e-01,2.000006e-01,2.000002e+00,2.499995e-01,283,50,1.000000e+00,9.999961e-01,9.999946e-01,0
9.039550e-02,8.450000e-01,2.894441e-07,7.279997e-05,2.500000e-03,2.500004e-01,2.000004e-01,2.000001e+00,2.499996e-01,284,50,1.000000e+00,9.999967e-01,9.999954e-01,0
9.039550e-02,8.550000e-01,-5.805049e-08,4.246399e-05,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.499997e-01,285,50,1.000000e+00,9.999973e-01,9.999961e-01,0
9.039550e-02,8.650000e-01,-2.937807e-07,1.970866e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,286,50,1.000000e+00,9.999978e-01,9.999968e-01,0
9.039550e-02,8.750000e-01,-4.428272e-07,2.949356e-06,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,287,50,1.000000e+00,9.999982e-01,9.999974e-01,0
9.039550e-02,8.850000e-01,-5.254321e-07,-8.846578e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,288,50,1.000000e+00,9.999986e-01,9.999978e-01,0
9.039550e-02,8.950000e-01,-5.586840e-07,-1.662132e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,289,50,1.000000e+00,9.999989e-01,9.999983e-01,0
9.039550e-02,9.050000e-01,-5.565320e-07,-2.128283e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,290,50,1.000000e+00,9.999991e-01,9.999986e-01,0
9.039550e-02,9.150000e-01,-5.301987e-07,-2.359923e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,291,50,1.000000e+00,9.999993e-01,9.999989e-01,0
9.039550e-02,9.250000e-01,-4.882909e-07,-2.417954e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,292,50,1.000000e+00,9.999995e-01,9.999991e-01,0
9.039550e-02,9.350000e-01,-4.375810e-07,-2.349877e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,293,50,1.000000e+00,9.999996e-01,9.999993e-01,0
9.039550e-02,9.450000e-01,-3.832524e-07,-2.198587e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,294,50,1.000000e+00,9.999997e-01,9.999995e-01,0
9.039550e-02,9.550000e-01,-3.290134e-07,-1.993461e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,295,50,1.000000e+00,9.999998e-01,9.999996e-01,0
9.039550e-02,9.650000e-01,-2.775280e-07,-1.763335e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,296,51,1.000000e+00,9.999999e-01,9.999997e-01,0
9.039550e-02,9.750000e-01,-2.303987e-07,-1.527363e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,297,51,1.000000e+00,9.999999e-01,9.999998e-01,0
9.039550e-02,9.850000e-01,-1.884878e-07,-1.298852e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,298,51,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,9.950000e-01,-1.520990e-07,-1.086169e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,299,51,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.005000e+00,-1.211354e-07,-8.946723e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,300,51,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.015000e+00,-9.524671e-08,-7.268352e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,301,51,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.025000e+00,-7.392522e-08,-5.827261e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,302,51,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.035000e+00,-5.660153e-08,-4.611248e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,303,51,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.045000e+00,-4.270036e-08,-3.600502e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,304,51,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.055000e+00,-3.167680e-08,-2.771531e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,305,51,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.065000e+00,-2.303689e-08,-2.099930e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,306,51,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.075000e+00,-1.634688e-08,-1.562182e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,307,51,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.085000e+00,-1.123467e-08,-1.136696e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,308,50,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.095000e+00,-7.386475e-09,-8.042805e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,309,50,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.105000e+00,-4.540931e-09,-5.482381e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,310,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.115000e+00,-2.482581e-09,-3.542307e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,311,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.125000e+00,-1.035438e-09,-2.100646e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,312,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.135000e+00,-5.719292e-11,-1.054750e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,313,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.145000e+00,5.685019e-10,-3.261882e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,314,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.155000e+00,9.384874e-10,1.559775e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,315,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.165000e+00,1.128969e-09,4.592948e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,316,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.175000e+00,1.196009e-09,6.341698e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,317,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.185000e+00,1.181042e-09,7.173450e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,318,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.195000e+00,1.114844e-09,7.371225e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,319,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.205000e+00,1.019604e-09,7.155687e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,320,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.215000e+00,9.107434e-10,6.687755e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,321,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.225000e+00,7.986303e-10,6.079686e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,322,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.235000e+00,6.898331e-10,5.417643e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,323,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.245000e+00,5.881049e-10,4.746758e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,324,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.255000e+00,4.956148e-10,4.100580e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,325,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.265000e+00,4.132890e-10,3.499136e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,326,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.275000e+00,3.412410e-10,2.953061e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,327,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.285000e+00,2.790879e-10,2.466650e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,328,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.295000e+00,2.261298e-10,2.040390e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,329,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.305000e+00,1.815008e-10,1.671505e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,330,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.315000e+00,1.442962e-10,1.356043e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,331,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.325000e+00,1.136084e-10,1.089386e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,332,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.335000e+00,8.855809e-11,8.664854e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,333,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.345000e+00,6.831853e-11,6.821856e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,334,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.355000e+00,5.213051e-11,5.314283e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,335,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.365000e+00,3.931121e-11,4.094027e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,336,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.375000e+00,2.925842e-11,3.116475e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,337,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.385000e+00,2.145105e-11,2.341222e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,338,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.395000e+00,1.544561e-11,1.732454e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,339,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.405000e+00,1.087020e-11,1.259038e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,340,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.415000e+00,7.417377e-12,8.944022e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,341,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.425000e+00,4.837057e-12,6.163297e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,342,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.435000e+00,2.930182e-12,4.067001e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,343,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.445000e+00,1.542628e-12,2.512719e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,344,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.455000e+00,5.588225e-13,1.392479e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,345,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.465000e+00,-1.036636e-13,6.291399e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,346,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.475000e+00,-4.984398e-13,1.728620e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,347,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.485000e+00,-6.543954e-13,-2.619076e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,348,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.495000e+00,-5.782695e-13,9.670742e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,349,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.505000e+00,-2.542687e-13,4.868562e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,350,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.515000e+00,3.607455e-13,1.210808e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,351,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.525000e+00,1.338181e-12,2.338687e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,352,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.535000e+00,2.779082e-12,3.967244e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,353,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.545000e+00,4.816296e-12,6.220361e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,354,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.555000e+00,7.618774e-12,9.251840e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,355,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.565000e+00,1.139827e-11,1.324942e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,356,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.575000e+00,1.641814e-11,1.844194e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,357,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.585000e+00,2.300363e-11,2.510440e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,358,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.595000e+00,3.154935e-11,3.355900e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,359,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.605000e+00,4.252278e-11,4.416956e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,360,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.615000e+00,5.646141e-11,5.732762e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,361,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.625000e+00,7.396099e-11,7.342867e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,362,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.635000e+00,9.565177e-11,9.283623e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,363,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.645000e+00,1.221579e-10,1.158297e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,364,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.655000e+00,1.540353e-10,1.425331e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,365,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.665000e+00,1.916817e-10,1.728221e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,366,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.675000e+00,2.352154e-10,2.062062e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,367,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.685000e+00,2.842607e-10,2.415220e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,368,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.695000e+00,3.378030e-10,2.771069e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,369,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.705000e+00,3.939737e-10,3.104754e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,370,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.715000e+00,4.497231e-10,3.379444e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,371,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.725000e+00,5.004146e-10,3.543357e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,372,50,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.735000e+00,5.395160e-10,3.533918e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,373,50,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.745000e+00,5.581120e-10,3.264246e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,374,50,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.755000e+00,5.440619e-10,2.622042e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,375,50,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.765000e+00,4.810087e-10,1.457500e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,376,50,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.775000e+00,3.475336e-10,-4.106397e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,377,50,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.785000e+00,1.167114e-10,-3.192069e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,378,50,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.795000e+00,-2.454426e-10,-7.160608e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,379,50,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.805000e+00,-7.849210e-10,-1.274079e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,380,50,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.815000e+00,-1.562330e-09,-2.041833e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,381,50,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.825000e+00,-2.654099e-09,-3.077687e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,382,50,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.835000e+00,-4.155578e-09,-4.452836e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,383,50,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.845000e+00,-6.184891e-09,-6.253197e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,384,50,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.855000e+00,-8.887311e-09,-8.581367e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,385,50,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.865000e+00,-1.243999e-08,-1.155846e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,386,50,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.875000e+00,-1.705695e-08,-1.532562e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,387,50,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.885000e+00,-2.299401e-08,-2.004487e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,388,50,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.895000e+00,-3.055325e-08,-2.589886e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,389,50,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.905000e+00,-4.008635e-08,-3.308898e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,390,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.915000e+00,-5.199585e-08,-4.183119e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,391,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.925000e+00,-6.673353e-08,-5.234969e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,392,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.935000e+00,-8.479536e-08,-6.486880e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,393,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.945000e+00,-1.067129e-07,-7.960349e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,394,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.955000e+00,-1.330404e-07,-9.674809e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,395,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.965000e+00,-1.643379e-07,-1.164625e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,396,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.975000e+00,-2.011466e-07,-1.388541e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,397,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.985000e+00,-2.439588e-07,-1.639528e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,398,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,1.995000e+00,-2.932191e-07,-1.917326e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,399,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.039550e-02,2.005000e+00,-3.491782e-07,-2.219800e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,400,49,1.000000e+00,1.000000e+00,9.999997e-01,0
9.039550e-02,2.015000e+00,-4.118302e-07,-2.542226e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,401,49,1.000000e+00,1.000000e+00,9.999996e-01,0
