time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.925091e-01,6.750271e-01,-6.999281e-04,-7.495078e-02,2.500000e-03,2.496960e-01,1.996633e-01,1.999037e+00,2.503043e-01,267,50,1.000000e+00,1.001237e+00,9.985196e-01,0
1.925091e-01,6.850305e-01,-3.310307e-04,-5.862895e-02,2.500000e-03,2.497611e-01,1.997361e-01,1.999245e+00,2.502391e-01,268,50,1.000000e+00,1.001227e+00,9.985793e-01,0
1.925091e-01,6.950322e-01,-4.450223e-05,-4.433579e-02,2.500000e-03,2.498176e-01,1.997992e-01,1.999426e+00,2.501825e-01,269,50,1.000000e+00,1.001174e+00,9.986717e-01,0
1.925091e-01,7.050326e-01,1.701975e-04,-3.209058e-02,2.500000e-03,2.498658e-01,1.998529e-01,1.999579e+00,2.501343e-01,270,50,1.000000e+00,1.001091e+00,9.987853e-01,0
1.925091e-01,7.150320e-01,3.241379e-04,-2.195554e-02,2.500000e-03,2.499061e-01,1.998977e-01,1.999707e+00,2.500939e-01,271,50,1.000000e+00,1.000991e+00,9.989106e-01,0
1.925091e-01,7.250306e-01,4.280470e-04,-1.387578e-02,2.500000e-03,2.499392e-01,1.999345e-01,1.999813e+00,2.500608e-01,272,50,1.000000e+00,1.000881e+00,9.990405e-01,0
1.925091e-01,7.350288e-01,4.923474e-04,-7.568922e-03,2.500000e-03,2.499659e-01,1.999641e-01,1.999897e+00,2.500341e-01,273,50,1.000000e+00,1.000768e+00,9.991692e-01,0
1.925091e-01,7.450266e-01,5.256849e-04,-2.717698e-03,2.500000e-03,2.499870e-01,1.999874e-01,1.999964e+00,2.500130e-01,274,50,1.000000e+00,1.000659e+00,9.992926e-01,0
1.925091e-01,7.550243e-01,5.354515e-04,9.431804e-04,2.500000e-03,2.500032e-01,2.000052e-01,2.000015e+00,2.499968e-01,275,50,1.000000e+00,1.000555e+00,9.994080e-01,0
1.925091e-01,7.650219e-01,5.276634e-04,3.606710e-03,2.500000e-03,2.500153e-01,2.000184e-01,2.000052e+00,2.499847e-01,276,50,1.000000e+00,1.000460e+00,9.995135e-01,0
1.925091e-01,7.750195e-01,5.073418e-04,5.456403e-03,2.500000e-03,2.500239e-01,2.000278e-01,2.000079e+00,2.499761e-01,277,49,1.000000e+00,1.000375e+00,9.996081e-01,0
1.925091e-01,7.850172e-01,4.785493e-04,6.675567e-03,2.500000e-03,2.500296e-01,2.000340e-01,2.000097e+00,2.499704e-01,278,49,1.000000e+00,1.000300e+00,9.996914e-01,0
1.925091e-01,7.950151e-01,4.442997e-04,7.409398e-03,2.500000e-03,2.500331e-01,2.000377e-01,2.000108e+00,2.499669e-01,279,49,1.000000e+00,1.000235e+00,9.997635e-01,0
1.925091e-01,8.050130e-01,4.070986e-04,7.777915e-03,2.500000e-03,2.500348e-01,2.000395e-01,2.000113e+00,2.499652e-01,280,49,1.000000e+00,1.000180e+00,9.998250e-01,0
1.925091e-01,8.150112e-01,3.685296e-04,7.860033e-03,2.500000e-03,2.500351e-01,2.000397e-01,2.000113e+00,2.499649e-01,281,49,1.000000e+00,1.000133e+00,9.998765e-01,0
1.925091e-01,8.250095e-01,3.300354e-04,7.743315e-03,2.500000e-03,2.500344e-01,2.000387e-01,2.000111e+00,2.499656e-01,282,49,1.000000e+00,1.000095e+00,9.999189e-01,0
1.925091e-01,8.350080e-01,2.925338e-04,7.460644e-03,2.500000e-03,2.500329e-01,2.000369e-01,2.000106e+00,2.499671e-01,283,49,1.000000e+00,1.000064e+00,9.999532e-01,0
1.925091e-01,8.450067e-01,2.567191e-04,7.057734e-03,2.500000e-03,2.500309e-01,2.000346e-01,2.000099e+00,2.499691e-01,284,49,1.000000e+00,1.000039e+00,9.999803e-01,0
1.925091e-01,8.550056e-01,2.231053e-04,6.571700e-03,2.500000e-03,2.500285e-01,2.000319e-01,2.000091e+00,2.499715e-01,285,49,1.000000e+00,1.000019e+00,1.000001e+00,0
1.925091e-01,8.650046e-01,1.920353e-04,6.033903e-03,2.500000e-03,2.500260e-01,2.000291e-01,2.000083e+00,2.499740e-01,286,49,1.000000e+00,1.000004e+00,9.999830e-01,0
1.925091e-01,8.750037e-01,1.636914e-04,5.465226e-03,2.500000e-03,2.500234e-01,2.000261e-01,2.000075e+00,2.499766e-01,287,49,1.000000e+00,9.999927e-01,9.999717e-01,0
1.925091e-01,8.850030e-01,1.381587e-04,4.887505e-03,2.500000e-03,2.500209e-01,2.000233e-01,2.000066e+00,2.499791e-01,288,49,1.000000e+00,9.999846e-01,9.999639e-01,0
1.925091e-01,8.950023e-01,1.154270e-04,4.318436e-03,2.500000e-03,2.500184e-01,2.000205e-01,2.000059e+00,2.499816e-01,289,49,1.000000e+00,9.999790e-01,9.999592e-01,0
1.925091e-01,9.050018e-01,9.541278e-05,3.771811e-03,2.500000e-03,2.500161e-01,2.000179e-01,2.000051e+00,2.499839e-01,290,49,1.000000e+00,9.999755e-01,9.999567e-01,0
1.925091e-01,9.150014e-01,7.797807e-05,3.257780e-03,2.500000e-03,2.500139e-01,2.000155e-01,2.000044e+00,2.499861e-01,291,50,1.000000e+00,9.999736e-01,9.999561e-01,0
1.925091e-01,9.250010e-01,6.294602e-05,2.783192e-03,2.500000e-03,2.500119e-01,2.000132e-01,2.000038e+00,2.499881e-01,292,50,1.000000e+00,9.999729e-01,9.999568e-01,0
1.925091e-01,9.350008e-01,5.011537e-05,2.352010e-03,2.500000e-03,2.500101e-01,2.000112e-01,2.000032e+00,2.499899e-01,293,50,1.000000e+00,9.999732e-01,9.999585e-01,0
1.925091e-01,9.450005e-01,3.927314e-05,1.965797e-03,2.500000e-03,2.500085e-01,2.000095e-01,2.000027e+00,2.499915e-01,294,50,1.000000e+00,9.999742e-01,9.999610e-01,0
1.925091e-01,9.550003e-01,3.020401e-05,1.624261e-03,2.500000e-03,2.500071e-01,2.000079e-01,2.000023e+00,2.499929e-01,295,50,1.000000e+00,9.999757e-01,9.999638e-01,0
1.925091e-01,9.650002e-01,2.269752e-05,1.325771e-03,2.500000e-03,2.500059e-01,2.000065e-01,2.000019e+00,2.499941e-01,296,50,1.000000e+00,9.999774e-01,9.999669e-01,0
1.925091e-01,9.750001e-01,1.655358e-05,1.067794e-03,2.500000e-03,2.500048e-01,2.000053e-01,2.000015e+00,2.499952e-01,297,50,1.000000e+00,9.999794e-01,9.999702e-01,0
1.925091e-01,9.850000e-01,1.158499e-05,8.472371e-04,2.500000e-03,2.500039e-01,2.000043e-01,2.000012e+00,2.499961e-01,298,50,1.000000e+00,9.999814e-01,9.999734e-01,0
1.925091e-01,9.950000e-01,7.619992e-06,6.607011e-04,2.500000e-03,2.500031e-01,2.000034e-01,2.000010e+00,2.499969e-01,299,50,1.000000e+00,9.999834e-01,9.999765e-01,0
1.925091e-01,1.005000e+00,4.502985e-06,5.046711e-04,2.500000e-03,2.500025e-01,2.000027e-01,2.000008e+00,2.499975e-01,300,50,1.000000e+00,9.999854e-01,9.999794e-01,0
1.925091e-01,1.015000e+00,2.094724e-06,3.756545e-04,2.500000e-03,2.500019e-01,2.000021e-01,2.000006e+00,2.499981e-01,301,50,1.000000e+00,9.999872e-01,9.999822e-01,0
1.925091e-01,1.025000e+00,2.716344e-07,2.703452e-04,2.500000e-03,2.500015e-01,2.000016e-01,2.000005e+00,2.499985e-01,302,50,1.000000e+00,9.999890e-01,9.999847e-01,0
1.925091e-01,1.035000e+00,-1.071689e-06,1.851357e-04,2.500000e-03,2.500011e-01,2.000012e-01,2.000003e+00,2.499989e-01,303,50,1.000000e+00,9.999905e-01,9.999869e-01,0
1.925091e-01,1.045000e+00,-2.022105e-06,1.156992e-04,2.500000e-03,2.500008e-01,2.000009e-01,2.000002e+00,2.499992e-01,304,50,1.000000e+00,9.999920e-01,9.999890e-01,0
1.925091e-01,1.055000e+00,-2.650391e-06,5.963301e-05,2.500000e-03,2.500005e-01,2.000006e-01,2.000002e+00,2.499995e-01,305,50,1.000000e+00,9.999932e-01,9.999908e-01,0
1.925091e-01,1.065000e+00,-3.017289e-06,1.562222e-05,2.500000e-03,2.500004e-01,2.000004e-01,2.000001e+00,2.499996e-01,306,50,1.000000e+00,9.999943e-01,9.999924e-01,0
1.925091e-01,1.075000e+00,-3.177313e-06,-1.757012e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,307,50,1.000000e+00,9.999953e-01,9.999937e-01,0
1.925091e-01,1.085000e+00,-3.180103e-06,-4.156954e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,308,50,1.000000e+00,9.999962e-01,9.999949e-01,0
1.925091e-01,1.095000e+00,-3.065585e-06,-5.798062e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,309,50,1.000000e+00,9.999969e-01,9.999959e-01,0
1.925091e-01,1.105000e+00,-2.870210e-06,-6.809080e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,310,50,1.000000e+00,9.999976e-01,9.999968e-01,0
1.925091e-01,1.115000e+00,-2.621131e-06,-7.293282e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,311,51,1.000000e+00,9.999981e-01,9.999975e-01,0
1.925091e-01,1.125000e+00,-2.344252e-06,-7.373098e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,312,51,1.000000e+00,9.999985e-01,9.999981e-01,0
1.925091e-01,1.135000e+00,-2.057047e-06,-7.133532e-05,2.500000e-03,2.499999e-01,1.999998e-01,2.000000e+00,2.500001e-01,313,51,1.000000e+00,9.999989e-01,9.999986e-01,0
1.925091e-01,1.145000e+00,-1.774814e-06,-6.684042e-05,2.500000e-03,2.499999e-01,1.999998e-01,2.000000e+00,2.500001e-01,314,51,1.000000e+00,9.999992e-01,9.999990e-01,0
1.925091e-01,1.155000e+00,-1.507386e-06,-6.101028e-05,2.500000e-03,2.499999e-01,1.999998e-01,2.000000e+00,2.500001e-01,315,51,1.000000e+00,9.999995e-01,9.999993e-01,0
1.925091e-01,1.165000e+00,-1.261032e-06,-5.440357e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,316,51,1.000000e+00,9.999997e-01,9.999995e-01,0
1.925091e-01,1.175000e+00,-1.039582e-06,-4.760139e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,317,51,1.000000e+00,9.999998e-01,9.999997e-01,0
1.925091e-01,1.185000e+00,-8.443093e-07,-4.094418e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,318,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.195000e+00,-6.750763e-07,-3.466270e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,319,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.205000e+00,-5.306483e-07,-2.889940e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,320,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.215000e+00,-4.091392e-07,-2.372891e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,321,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.225000e+00,-3.083300e-07,-1.917633e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,322,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.235000e+00,-2.258760e-07,-1.523264e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,323,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.245000e+00,-1.594471e-07,-1.186686e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,324,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.255000e+00,-1.068126e-07,-9.035243e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,325,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.265000e+00,-6.589684e-08,-6.687284e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,326,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.275000e+00,-3.480568e-08,-4.770154e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,327,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.285000e+00,-1.183470e-08,-3.231080e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,328,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.295000e+00,4.525023e-09,-2.018887e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,329,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.305000e+00,1.563514e-08,-1.094550e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,330,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.315000e+00,2.270197e-08,-4.185734e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,331,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.325000e+00,2.675723e-08,6.307220e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,332,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.335000e+00,2.861541e-08,3.965491e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,333,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.345000e+00,2.890636e-08,6.163497e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,334,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.355000e+00,2.811984e-08,7.489224e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,335,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.365000e+00,2.664874e-08,8.176138e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,336,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.375000e+00,2.477024e-08,8.412196e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,337,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.385000e+00,2.270759e-08,8.348606e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,338,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.395000e+00,2.060141e-08,8.088531e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,339,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.405000e+00,1.856315e-08,7.721400e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,340,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.415000e+00,1.665963e-08,7.301858e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,341,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.425000e+00,1.493504e-08,6.866652e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,342,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.435000e+00,1.341566e-08,6.445159e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,343,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.445000e+00,1.211830e-08,6.058626e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,344,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.455000e+00,1.105851e-08,5.723784e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,345,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.465000e+00,1.025393e-08,5.455666e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,346,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.475000e+00,9.725380e-09,5.268499e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,347,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.485000e+00,9.491541e-09,5.172891e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,348,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.495000e+00,9.558533e-09,5.171052e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,349,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.505000e+00,9.922968e-09,5.256401e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,350,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.515000e+00,1.058340e-08,5.418554e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,351,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.525000e+00,1.153054e-08,5.639143e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,352,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.535000e+00,1.273075e-08,5.885604e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,353,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.545000e+00,1.411777e-08,6.107199e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,354,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.555000e+00,1.558372e-08,6.226341e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,355,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.565000e+00,1.699253e-08,6.167442e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,356,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.575000e+00,1.816949e-08,5.834791e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,357,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.585000e+00,1.891934e-08,5.131806e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,358,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.595000e+00,1.900787e-08,3.943912e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,359,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.605000e+00,1.815373e-08,2.129938e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,360,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.615000e+00,1.601650e-08,-4.707379e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,361,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.625000e+00,1.219456e-08,-4.011197e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,362,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.635000e+00,6.233037e-09,-8.640813e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,363,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.645000e+00,-2.426875e-09,-1.464380e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,364,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.655000e+00,-1.450005e-08,-2.245119e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,365,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.665000e+00,-3.089078e-08,-3.243523e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,366,50,1.000000e+00,9.999999e-01,0.000000e+00,0
1.925091e-01,1.675000e+00,-5.267202e-08,-4.502766e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,367,50,1.000000e+00,9.999999e-01,0.000000e+00,0
1.925091e-01,1.685000e+00,-8.111022e-08,-6.071818e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,368,50,1.000000e+00,9.999999e-01,0.000000e+00,0
1.925091e-01,1.695000e+00,-1.176862e-07,-8.005607e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,369,50,1.000000e+00,9.999999e-01,9.999998e-01,0
1.925091e-01,1.705000e+00,-1.641153e-07,-1.036509e-05,2.500000e-03,2.500000e-01,2.000001e-01,2.000000e+00,2.500000e-01,370,50,1.000000e+00,9.999999e-01,9.999997e-01,0
1.925091e-01,1.715000e+00,-2.223668e-07,-1.321709e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,371,50,1.000000e+00,9.999998e-01,9.999997e-01,0
1.925091e-01,1.725000e+00,-2.946799e-07,-1.663364e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,372,50,1.000000e+00,9.999998e-01,9.999997e-01,0
1.925091e-01,1.735000e+00,-3.835750e-07,-2.069091e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,373,50,1.000000e+00,9.999998e-01,9.999996e-01,0
1.925091e-01,1.745000e+00,-4.918548e-07,-2.546718e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,374,50,1.000000e+00,9.999998e-01,9.999996e-01,0
1.925091e-01,1.755000e+00,-6.225921e-07,-3.103985e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,375,50,1.000000e+00,9.999998e-01,9.999996e-01,0
1.925091e-01,1.765000e+00,-7.790955e-07,-3.748093e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,376,50,1.000000e+00,9.999998e-01,9.999996e-01,0
1.925091e-01,1.775000e+00,-9.648457e-07,-4.485083e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000000e+00,2.499998e-01,377,49,1.000000e+00,9.999998e-01,9.999996e-01,0
1.925091e-01,1.785000e+00,-1.183394e-06,-5.319045e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,378,49,1.000000e+00,9.999998e-01,9.999996e-01,0
1.925091e-01,1.795000e+00,-1.438217e-06,-6.251256e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,379,49,1.000000e+00,9.999998e-01,9.999997e-01,0
1.925091e-01,1.805000e+00,-1.732534e-06,-7.279332e-05,2.500000e-03,2.500002e-01,2.000003e-01,2.000001e+00,2.499998e-01,380,49,1.000000e+00,9.999999e-01,0.000000e+00,0
1.925091e-01,1.815000e+00,-2.069090e-06,-8.396441e-05,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.499997e-01,381,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.925091e-01,1.825000e+00,-2.449902e-06,-9.590579e-05,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.499997e-01,382,49,1.000000e+00,1.000000e+00,9.999999e-01,0
1.925091e-01,1.835000e+00,-2.875996e-06,-1.084387e-04,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.499997e-01,383,49,1.000000e+00,1.000000e+00,9.999996e-01,0
1.925091e-01,1.845000e+00,-3.347097e-06,-1.213181e-04,2.500000e-03,2.500003e-01,2.000004e-01,2.000001e+00,2.499997e-01,384,49,1.000000e+00,1.000001e+00,9.999993e-01,0
1.925091e-01,1.855000e+00,-3.861493e-06,-1.342762e-04,2.500000e-03,2.500003e-01,2.000004e-01,2.000001e+00,2.499997e-01,385,49,1.000000e+00,1.000001e+00,9.999988e-01,0
1.925091e-01,1.865000e+00,-4.415497e-06,-1.469482e-04,2.500000e-03,2.500004e-01,2.000004e-01,2.000001e+00,2.499996e-01,386,49,1.000000e+00,1.000001e+00,9.999982e-01,0
1.925091e-01,1.875000e+00,-5.003211e-06,-1.587841e-04,2.500000e-03,2.500004e-01,2.000004e-01,2.000001e+00,2.499996e-01,387,49,1.000000e+00,1.000002e+00,9.999974e-01,0
1.925091e-01,1.885000e+00,-5.615210e-06,-1.691215e-04,2.500000e-03,2.500003e-01,2.000004e-01,2.000001e+00,2.499997e-01,388,49,1.000000e+00,1.000003e+00,9.999965e-01,0
1.925091e-01,1.895000e+00,-6.238300e-06,-1.772417e-04,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.499997e-01,389,49,1.000000e+00,1.000004e+00,9.999954e-01,0
1.925091e-01,1.905000e+00,-6.853737e-06,-1.821108e-04,2.500000e-03,2.500002e-01,2.000003e-01,2.000001e+00,2.499998e-01,390,49,1.000000e+00,1.000005e+00,9.999940e-01,0
1.925091e-01,1.915000e+00,-7.435612e-06,-1.819596e-04,2.500000e-03,2.500001e-01,2.000002e-01,2.000000e+00,2.499999e-01,391,50,1.000000e+00,1.000006e+00,9.999924e-01,0
1.925091e-01,1.925000e+00,-7.947735e-06,-1.751394e-04,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,392,50,1.000000e+00,1.000008e+00,9.999905e-01,0
1.925091e-01,1.935000e+00,-8.339222e-06,-1.586297e-04,2.500000e-03,2.499998e-01,1.999998e-01,1.999999e+00,2.500002e-01,393,50,1.000000e+00,1.000009e+00,9.999883e-01,0
1.925091e-01,1.945000e+00,-8.541574e-06,-1.291518e-04,2.500000e-03,2.499995e-01,1.999995e-01,1.999998e+00,2.500005e-01,394,50,1.000000e+00,1.000012e+00,9.999858e-01,0
1.925091e-01,1.955000e+00,-8.465911e-06,-8.269275e-05,2.500000e-03,2.499991e-01,1.999990e-01,1.999997e+00,2.500009e-01,395,50,1.000000e+00,1.000014e+00,9.999829e-01,0
1.925091e-01,1.965000e+00,-8.000135e-06,-1.492947e-05,2.500000e-03,2.499986e-01,1.999985e-01,1.999996e+00,2.500014e-01,396,50,1.000000e+00,1.000016e+00,9.999798e-01,0
1.925091e-01,1.975000e+00,-7.004947e-06,7.991072e-05,2.500000e-03,2.499981e-01,1.999979e-01,1.999994e+00,2.500019e-01,397,50,1.000000e+00,1.000019e+00,9.999763e-01,0
1.925091e-01,1.985000e+00,-5.302517e-06,2.097153e-04,2.500000e-03,2.499973e-01,1.999971e-01,1.999992e+00,2.500027e-01,398,50,1.000000e+00,1.000022e+00,9.999726e-01,0
1.925091e-01,1.995000e+00,-2.672896e-06,3.826995e-04,2.500000e-03,2.499964e-01,1.999961e-01,1.999989e+00,2.500036e-01,399,50,1.000000e+00,1.000025e+00,9.999688e-01,0
1.925091e-01,2.005000e+00,1.135287e-06,6.040765e-04,2.500000e-03,2.499954e-01,1.999949e-01,1.999985e+00,2.500046e-01,400,50,1.000000e+00,1.000028e+00,9.999648e-01,0
1.925091e-01,2.015000e+00,6.385033e-06,8.770365e-04,2.500000e-03,2.499941e-01,1.999935e-01,1.999981e+00,2.500059e-01,401,50,1.000000e+00,1.000031e+00,9.999609e-01,0
