time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.106798e-01,6.750048e-01,2.244710e-04,7.438435e-03,2.500000e-03,2.500170e-01,2.000191e-01,2.000055e+00,2.499830e-01,267,49,1.000000e+00,1.000077e+00,9.999014e-01,0
1.106798e-01,6.850040e-01,1.947790e-04,6.879232e-03,2.500000e-03,2.500166e-01,2.000186e-01,2.000053e+00,2.499834e-01,268,49,1.000000e+00,1.000052e+00,9.999331e-01,0
1.106798e-01,6.950033e-01,1.673648e-04,6.272289e-03,2.500000e-03,2.500158e-01,2.000177e-01,2.000050e+00,2.499842e-01,269,49,1.000000e+00,1.000033e+00,9.999581e-01,0
1.106798e-01,7.050027e-01,1.424757e-04,5.648179e-03,2.500000e-03,2.500147e-01,2.000164e-01,2.000047e+00,2.499853e-01,270,49,1.000000e+00,1.000018e+00,9.999774e-01,0
1.106798e-01,7.150022e-01,1.201808e-04,5.023626e-03,2.500000e-03,2.500134e-01,2.000149e-01,2.000043e+00,2.499866e-01,271,49,1.000000e+00,1.000007e+00,9.999920e-01,0
1.106798e-01,7.250018e-01,1.004587e-04,4.415936e-03,2.500000e-03,2.500121e-01,2.000134e-01,2.000038e+00,2.499879e-01,272,49,1.000000e+00,9.999986e-01,1.000003e+00,0
1.106798e-01,7.350014e-01,8.321144e-05,3.837931e-03,2.500000e-03,2.500107e-01,2.000119e-01,2.000034e+00,2.499893e-01,273,49,1.000000e+00,9.999927e-01,9.999897e-01,0
1.106798e-01,7.450011e-01,6.828753e-05,3.298765e-03,2.500000e-03,2.500094e-01,2.000104e-01,2.000030e+00,2.499906e-01,274,49,1.000000e+00,9.999887e-01,9.999846e-01,0
1.106798e-01,7.550009e-01,5.550190e-05,2.804471e-03,2.500000e-03,2.500082e-01,2.000091e-01,2.000026e+00,2.499918e-01,275,49,1.000000e+00,9.999862e-01,9.999815e-01,0
1.106798e-01,7.650007e-01,4.465182e-05,2.358416e-03,2.500000e-03,2.500070e-01,2.000078e-01,2.000022e+00,2.499930e-01,276,49,1.000000e+00,9.999849e-01,9.999799e-01,0
1.106798e-01,7.750005e-01,3.552869e-05,1.961712e-03,2.500000e-03,2.500060e-01,2.000066e-01,2.000019e+00,2.499940e-01,277,50,1.000000e+00,9.999844e-01,9.999794e-01,0
1.106798e-01,7.850004e-01,2.792708e-05,1.613635e-03,2.500000e-03,2.500050e-01,2.000056e-01,2.000016e+00,2.499950e-01,278,50,1.000000e+00,9.999847e-01,9.999798e-01,0
1.106798e-01,7.950003e-01,2.165100e-05,1.312047e-03,2.500000e-03,2.500042e-01,2.000046e-01,2.000013e+00,2.499958e-01,279,50,1.000000e+00,9.999854e-01,9.999807e-01,0
1.106798e-01,8.050002e-01,1.651810e-05,1.053827e-03,2.500000e-03,2.500035e-01,2.000038e-01,2.000011e+00,2.499965e-01,280,50,1.000000e+00,9.999864e-01,9.999819e-01,0
1.106798e-01,8.150001e-01,1.236201e-05,8.352491e-04,2.500000e-03,2.500029e-01,2.000032e-01,2.000009e+00,2.499971e-01,281,50,1.000000e+00,9.999876e-01,9.999835e-01,0
1.106798e-01,8.250001e-01,9.033083e-06,6.523008e-04,2.500000e-03,2.500023e-01,2.000026e-01,2.000007e+00,2.499977e-01,282,50,1.000000e+00,9.999889e-01,9.999851e-01,0
1.106798e-01,8.350001e-01,6.398335e-06,5.009026e-04,2.500000e-03,2.500019e-01,2.000021e-01,2.000006e+00,2.499981e-01,283,50,1.000000e+00,9.999902e-01,9.999867e-01,0
1.106798e-01,8.450000e-01,4.340677e-06,3.770707e-04,2.500000e-03,2.500015e-01,2.000016e-01,2.000005e+00,2.499985e-01,284,50,1.000000e+00,9.999914e-01,9.999883e-01,0
1.106798e-01,8.550000e-01,2.757913e-06,2.770252e-04,2.500000e-03,2.500012e-01,2.000013e-01,2.000004e+00,2.499988e-01,285,50,1.000000e+00,9.999926e-01,9.999898e-01,0
1.106798e-01,8.650000e-01,1.561644e-06,1.972603e-04,2.500000e-03,2.500009e-01,2.000010e-01,2.000003e+00,2.499991e-01,286,50,1.000000e+00,9.999937e-01,9.999912e-01,0
1.106798e-01,8.750000e-01,6.760661e-07,1.345846e-04,2.500000e-03,2.500007e-01,2.000008e-01,2.000002e+00,2.499993e-01,287,50,1.000000e+00,9.999947e-01,9.999925e-01,0
1.106798e-01,8.850000e-01,3.680110e-08,8.615992e-05,2.500000e-03,2.500005e-01,2.000006e-01,2.000002e+00,2.499995e-01,288,50,1.000000e+00,9.999956e-01,9.999937e-01,0
1.106798e-01,8.950000e-01,-4.091058e-07,4.909854e-05,2.500000e-03,2.500004e-01,2.000004e-01,2.000001e+00,2.499996e-01,289,50,1.000000e+00,9.999963e-01,9.999947e-01,0
1.106798e-01,9.050000e-01,-7.030817e-07,2.083109e-05,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.499997e-01,290,50,1.000000e+00,9.999970e-01,9.999956e-01,0
1.106798e-01,9.150000e-01,-8.783659e-07,-1.040596e-07,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,291,50,1.000000e+00,9.999975e-01,9.999964e-01,0
1.106798e-01,9.250000e-01,-9.630734e-07,-1.487149e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000000e+00,2.499998e-01,292,50,1.000000e+00,9.999980e-01,9.999970e-01,0
1.106798e-01,9.350000e-01,-9.812293e-07,-2.466048e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,293,50,1.000000e+00,9.999984e-01,9.999976e-01,0
1.106798e-01,9.450000e-01,-9.522353e-07,-3.058878e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,294,50,1.000000e+00,9.999987e-01,9.999981e-01,0
1.106798e-01,9.550000e-01,-8.915572e-07,-3.354061e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,295,50,1.000000e+00,9.999990e-01,9.999985e-01,0
1.106798e-01,9.650000e-01,-8.114147e-07,-3.425185e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,296,50,1.000000e+00,9.999993e-01,9.999988e-01,0
1.106798e-01,9.750000e-01,-7.212477e-07,-3.328174e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,297,50,1.000000e+00,9.999994e-01,9.999991e-01,0
1.106798e-01,9.850000e-01,-6.282395e-07,-3.119675e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,298,51,1.000000e+00,9.999996e-01,9.999993e-01,0
1.106798e-01,9.950000e-01,-5.376451e-07,-2.841256e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,299,51,1.000000e+00,9.999997e-01,9.999995e-01,0
1.106798e-01,1.005000e+00,-4.528081e-07,-2.524094e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,300,51,1.000000e+00,9.999998e-01,9.999996e-01,0
1.106798e-01,1.015000e+00,-3.758670e-07,-2.197636e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,301,51,1.000000e+00,9.999999e-01,9.999997e-01,0
1.106798e-01,1.025000e+00,-3.077804e-07,-1.879730e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,302,51,1.000000e+00,9.999999e-01,0.000000e+00,0
1.106798e-01,1.035000e+00,-2.487533e-07,-1.582228e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,303,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.045000e+00,-1.984540e-07,-1.312182e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,304,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.055000e+00,-1.562521e-07,-1.072978e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,305,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.065000e+00,-1.213168e-07,-8.652927e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,306,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.075000e+00,-9.275795e-08,-6.881221e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,307,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.085000e+00,-6.969077e-08,-5.392651e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,308,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.095000e+00,-5.128125e-08,-4.158695e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,309,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.105000e+00,-3.677291e-08,-3.148810e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,310,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.115000e+00,-2.549618e-08,-2.332797e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,311,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.125000e+00,-1.686861e-08,-1.682207e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,312,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.135000e+00,-1.039001e-08,-1.171053e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,313,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.145000e+00,-5.635338e-09,-7.760444e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,314,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.155000e+00,-2.246923e-09,-4.765886e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,315,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.165000e+00,7.332648e-11,-2.547421e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,316,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.175000e+00,1.577163e-09,-9.675100e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,317,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.185000e+00,2.479870e-09,1.048619e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,318,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.195000e+00,2.954272e-09,8.023904e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,319,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.205000e+00,3.129831e-09,1.226852e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,320,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.215000e+00,3.103468e-09,1.452418e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,321,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.225000e+00,2.948079e-09,1.536855e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,322,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.235000e+00,2.717240e-09,1.525659e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,323,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.245000e+00,2.448708e-09,1.453993e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,324,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.255000e+00,2.168064e-09,1.345595e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,325,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.265000e+00,1.891949e-09,1.219300e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,326,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.275000e+00,1.630444e-09,1.086192e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,327,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.285000e+00,1.389459e-09,9.537169e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,328,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.295000e+00,1.172001e-09,8.269715e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,329,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.305000e+00,9.790302e-10,7.090213e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,330,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.315000e+00,8.101777e-10,6.015211e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,331,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.325000e+00,6.642150e-10,5.052760e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,332,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.335000e+00,5.394322e-10,4.202125e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,333,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.345000e+00,4.339110e-10,3.459867e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,334,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.355000e+00,3.456235e-10,2.820193e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,335,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.365000e+00,2.725239e-10,2.275504e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,336,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.375000e+00,2.126234e-10,1.817151e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,337,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.385000e+00,1.640431e-10,1.435971e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,338,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.395000e+00,1.250461e-10,1.122674e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,339,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.405000e+00,9.405709e-11,8.681318e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,340,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.415000e+00,6.967730e-11,6.636685e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,341,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.425000e+00,5.069637e-11,5.013527e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,342,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.435000e+00,3.609806e-11,3.742426e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,343,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.445000e+00,2.506772e-11,2.766085e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,344,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.455000e+00,1.698449e-11,2.040534e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,345,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.465000e+00,1.140630e-11,1.534562e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,346,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.475000e+00,8.053280e-12,1.228948e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,347,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.485000e+00,6.783173e-12,1.114403e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,348,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.495000e+00,7.564522e-12,1.188964e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,349,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.505000e+00,1.049474e-11,1.460083e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,350,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.515000e+00,1.584135e-11,1.948644e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,351,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.525000e+00,2.403261e-11,2.687397e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,352,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.535000e+00,3.564147e-11,3.718594e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,353,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.545000e+00,5.137863e-11,5.092500e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,354,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.555000e+00,7.209570e-11,6.866262e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,355,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.565000e+00,9.880020e-11,9.104213e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,356,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.575000e+00,1.326799e-10,1.187793e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,357,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.585000e+00,1.751011e-10,1.526349e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,358,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.595000e+00,2.275747e-10,1.933542e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,359,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.605000e+00,2.916752e-10,2.415645e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,360,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.615000e+00,3.689072e-10,2.976309e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,361,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.625000e+00,4.605184e-10,3.614734e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,362,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.635000e+00,5.672481e-10,4.323469e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,363,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.645000e+00,6.889957e-10,5.085645e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,364,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.655000e+00,8.242059e-10,5.865990e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,365,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.665000e+00,9.696065e-10,6.623379e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,366,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.675000e+00,1.119716e-09,7.294106e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,367,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.685000e+00,1.265859e-09,7.785813e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,368,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.695000e+00,1.395643e-09,7.987473e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,369,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.705000e+00,1.492109e-09,7.756399e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,370,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.715000e+00,1.532750e-09,6.911925e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,371,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.725000e+00,1.487751e-09,5.218512e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,372,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.735000e+00,1.317834e-09,2.372557e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,373,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.745000e+00,9.728413e-10,-1.975313e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,374,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.755000e+00,3.910686e-10,-8.217381e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,375,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.765000e+00,-5.040559e-10,-1.687293e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,376,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.775000e+00,-1.814844e-09,-2.877074e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,377,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.785000e+00,-3.675197e-09,-4.481920e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,378,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.795000e+00,-6.251984e-09,-6.608463e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,379,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.805000e+00,-9.750410e-09,-9.384798e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,380,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.815000e+00,-1.442092e-08,-1.296313e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,381,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.825000e+00,-2.056673e-08,-1.752240e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,382,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.835000e+00,-2.855168e-08,-2.327036e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,383,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.845000e+00,-3.880798e-08,-3.044491e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,384,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.855000e+00,-5.184339e-08,-3.931376e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,385,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.865000e+00,-6.824678e-08,-5.017200e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,386,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.875000e+00,-8.869081e-08,-6.333617e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,387,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.885000e+00,-1.139301e-07,-7.913410e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,388,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.895000e+00,-1.447932e-07,-9.788978e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,389,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.905000e+00,-1.821667e-07,-1.199050e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,390,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.915000e+00,-2.269732e-07,-1.454387e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,391,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.925000e+00,-2.801412e-07,-1.746856e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,392,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.935000e+00,-3.425696e-07,-2.077520e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,393,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.945000e+00,-4.150841e-07,-2.446298e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,394,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.106798e-01,1.955000e+00,-4.983834e-07,-2.851634e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,395,49,1.000000e+00,1.000000e+00,9.999998e-01,0
1.106798e-01,1.965000e+00,-5.929684e-07,-3.290065e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,396,49,1.000000e+00,1.000000e+00,9.999997e-01,0
1.106798e-01,1.975000e+00,-6.990471e-07,-3.755610e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,397,49,1.000000e+00,1.000000e+00,9.999995e-01,0
1.106798e-01,1.985000e+00,-8.164069e-07,-4.239082e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,398,49,1.000000e+00,1.000000e+00,9.999994e-01,0
1.106798e-01,1.995000e+00,-9.446448e-07,-4.730858e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,399,49,1.000000e+00,1.000001e+00,9.999991e-01,0
1.106798e-01,2.005000e+00,-1.081999e-06,-5.208026e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,400,49,1.000000e+00,1.000001e+00,9.999989e-01,0
1.106798e-01,2.015000e+00,-1.225447e-06,-5.641341e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,401,50,1.000000e+00,1.000001e+00,9.999985e-01,0
