time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.772512e-01,6.750303e-01,1.225895e-04,-3.460464e-02,2.500000e-03,2.498518e-01,1.998370e-01,1.999534e+00,2.501483e-01,267,50,1.000000e+00,1.001142e+00,9.987351e-01,0
1.772512e-01,6.850299e-01,2.842186e-04,-2.384677e-02,2.500000e-03,2.498944e-01,1.998844e-01,1.999670e+00,2.501057e-01,268,50,1.000000e+00,1.001041e+00,9.988623e-01,0
1.772512e-01,6.950287e-01,3.952326e-04,-1.520920e-02,2.500000e-03,2.499294e-01,1.999233e-01,1.999781e+00,2.500706e-01,269,50,1.000000e+00,1.000928e+00,9.989950e-01,0
1.772512e-01,7.050271e-01,4.657346e-04,-8.451064e-03,2.500000e-03,2.499577e-01,1.999547e-01,1.999871e+00,2.500423e-01,270,50,1.000000e+00,1.000810e+00,9.991274e-01,0
1.772512e-01,7.150251e-01,5.046064e-04,-3.253669e-03,2.500000e-03,2.499801e-01,1.999795e-01,1.999941e+00,2.500199e-01,271,50,1.000000e+00,1.000694e+00,9.992549e-01,0
1.772512e-01,7.250230e-01,5.189215e-04,6.655216e-04,2.500000e-03,2.499973e-01,1.999985e-01,1.999996e+00,2.500027e-01,272,50,1.000000e+00,1.000583e+00,9.993744e-01,0
1.772512e-01,7.350208e-01,5.148982e-04,3.517371e-03,2.500000e-03,2.500102e-01,2.000127e-01,2.000036e+00,2.499898e-01,273,50,1.000000e+00,1.000482e+00,9.994839e-01,0
1.772512e-01,7.450186e-01,4.974162e-04,5.493951e-03,2.500000e-03,2.500195e-01,2.000228e-01,2.000065e+00,2.499805e-01,274,49,1.000000e+00,1.000391e+00,9.995822e-01,0
1.772512e-01,7.550164e-01,4.707206e-04,6.781810e-03,2.500000e-03,2.500258e-01,2.000297e-01,2.000085e+00,2.499742e-01,275,49,1.000000e+00,1.000312e+00,9.996689e-01,0
1.772512e-01,7.650144e-01,4.379931e-04,7.543336e-03,2.500000e-03,2.500298e-01,2.000339e-01,2.000097e+00,2.499702e-01,276,49,1.000000e+00,1.000243e+00,9.997441e-01,0
1.772512e-01,7.750125e-01,4.017249e-04,7.915330e-03,2.500000e-03,2.500319e-01,2.000361e-01,2.000103e+00,2.499681e-01,277,49,1.000000e+00,1.000186e+00,9.998083e-01,0
1.772512e-01,7.850108e-01,3.638759e-04,7.990360e-03,2.500000e-03,2.500325e-01,2.000367e-01,2.000105e+00,2.499675e-01,278,49,1.000000e+00,1.000138e+00,9.998621e-01,0
1.772512e-01,7.950092e-01,3.257730e-04,7.840224e-03,2.500000e-03,2.500320e-01,2.000361e-01,2.000103e+00,2.499680e-01,279,49,1.000000e+00,1.000098e+00,9.999065e-01,0
1.772512e-01,8.050077e-01,2.885615e-04,7.539162e-03,2.500000e-03,2.500308e-01,2.000346e-01,2.000099e+00,2.499692e-01,280,49,1.000000e+00,1.000067e+00,9.999425e-01,0
1.772512e-01,8.150065e-01,2.529951e-04,7.115994e-03,2.500000e-03,2.500291e-01,2.000326e-01,2.000093e+00,2.499709e-01,281,49,1.000000e+00,1.000041e+00,9.999711e-01,0
1.772512e-01,8.250054e-01,2.196069e-04,6.610413e-03,2.500000e-03,2.500269e-01,2.000302e-01,2.000086e+00,2.499731e-01,282,49,1.000000e+00,1.000022e+00,9.999933e-01,0
1.772512e-01,8.350044e-01,1.887661e-04,6.053954e-03,2.500000e-03,2.500246e-01,2.000275e-01,2.000079e+00,2.499754e-01,283,49,1.000000e+00,1.000007e+00,0.000000e+00,0
1.772512e-01,8.450036e-01,1.606917e-04,5.472896e-03,2.500000e-03,2.500222e-01,2.000248e-01,2.000071e+00,2.499778e-01,284,49,1.000000e+00,9.999954e-01,9.999777e-01,0
1.772512e-01,8.550029e-01,1.354628e-04,4.886790e-03,2.500000e-03,2.500198e-01,2.000221e-01,2.000063e+00,2.499802e-01,285,49,1.000000e+00,9.999872e-01,9.999693e-01,0
1.772512e-01,8.650023e-01,1.130621e-04,4.311878e-03,2.500000e-03,2.500175e-01,2.000195e-01,2.000056e+00,2.499825e-01,286,49,1.000000e+00,9.999815e-01,9.999638e-01,0
1.772512e-01,8.750018e-01,9.339640e-05,3.761519e-03,2.500000e-03,2.500153e-01,2.000171e-01,2.000049e+00,2.499847e-01,287,49,1.000000e+00,9.999778e-01,9.999608e-01,0
1.772512e-01,8.850014e-01,7.631502e-05,3.245411e-03,2.500000e-03,2.500133e-01,2.000148e-01,2.000042e+00,2.499867e-01,288,50,1.000000e+00,9.999757e-01,9.999597e-01,0
1.772512e-01,8.950010e-01,6.162830e-05,2.769985e-03,2.500000e-03,2.500114e-01,2.000127e-01,2.000036e+00,2.499886e-01,289,50,1.000000e+00,9.999748e-01,9.999600e-01,0
1.772512e-01,9.050008e-01,4.912404e-05,2.338847e-03,2.500000e-03,2.500097e-01,2.000108e-01,2.000031e+00,2.499903e-01,290,50,1.000000e+00,9.999749e-01,9.999613e-01,0
1.772512e-01,9.150005e-01,3.858040e-05,1.953285e-03,2.500000e-03,2.500082e-01,2.000091e-01,2.000026e+00,2.499918e-01,291,50,1.000000e+00,9.999757e-01,9.999634e-01,0
1.772512e-01,9.250004e-01,2.977633e-05,1.612794e-03,2.500000e-03,2.500069e-01,2.000076e-01,2.000022e+00,2.499931e-01,292,50,1.000000e+00,9.999769e-01,9.999659e-01,0
1.772512e-01,9.350002e-01,2.249836e-05,1.315587e-03,2.500000e-03,2.500057e-01,2.000063e-01,2.000018e+00,2.499943e-01,293,50,1.000000e+00,9.999785e-01,9.999688e-01,0
1.772512e-01,9.450001e-01,1.654577e-05,1.059018e-03,2.500000e-03,2.500047e-01,2.000051e-01,2.000015e+00,2.499953e-01,294,50,1.000000e+00,9.999803e-01,9.999718e-01,0
1.772512e-01,9.550000e-01,1.173287e-05,8.399171e-04,2.500000e-03,2.500038e-01,2.000042e-01,2.000012e+00,2.499962e-01,295,50,1.000000e+00,9.999823e-01,9.999747e-01,0
1.772512e-01,9.650000e-01,7.890437e-06,6.548387e-04,2.500000e-03,2.500030e-01,2.000033e-01,2.000010e+00,2.499970e-01,296,50,1.000000e+00,9.999842e-01,9.999777e-01,0
1.772512e-01,9.750000e-01,4.866709e-06,5.002330e-04,2.500000e-03,2.500024e-01,2.000026e-01,2.000008e+00,2.499976e-01,297,50,1.000000e+00,9.999860e-01,9.999804e-01,0
1.772512e-01,9.849999e-01,2.526233e-06,3.725896e-04,2.500000e-03,2.500019e-01,2.000021e-01,2.000006e+00,2.499981e-01,298,50,1.000000e+00,9.999878e-01,9.999830e-01,0
1.772512e-01,9.949999e-01,7.500380e-07,2.685363e-04,2.500000e-03,2.500014e-01,2.000016e-01,2.000005e+00,2.499986e-01,299,50,1.000000e+00,9.999895e-01,9.999854e-01,0
1.772512e-01,1.005000e+00,-5.653816e-07,1.848280e-04,2.500000e-03,2.500011e-01,2.000012e-01,2.000003e+00,2.499989e-01,300,50,1.000000e+00,9.999910e-01,9.999875e-01,0
1.772512e-01,1.015000e+00,-1.505516e-06,1.173302e-04,2.500000e-03,2.500008e-01,2.000009e-01,2.000002e+00,2.499992e-01,301,50,1.000000e+00,9.999924e-01,9.999895e-01,0
1.772512e-01,1.025000e+00,-2.139483e-06,6.303940e-05,2.500000e-03,2.500006e-01,2.000006e-01,2.000002e+00,2.499994e-01,302,50,1.000000e+00,9.999936e-01,9.999912e-01,0
1.772512e-01,1.035000e+00,-2.524729e-06,2.042330e-05,2.500000e-03,2.500004e-01,2.000004e-01,2.000001e+00,2.499996e-01,303,50,1.000000e+00,9.999947e-01,9.999927e-01,0
1.772512e-01,1.045000e+00,-2.712626e-06,-1.175607e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,304,50,1.000000e+00,9.999956e-01,9.999940e-01,0
1.772512e-01,1.055000e+00,-2.749393e-06,-3.500130e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,305,50,1.000000e+00,9.999964e-01,9.999951e-01,0
1.772512e-01,1.065000e+00,-2.674250e-06,-5.091511e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,306,50,1.000000e+00,9.999971e-01,9.999961e-01,0
1.772512e-01,1.075000e+00,-2.519305e-06,-6.079469e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,307,50,1.000000e+00,9.999977e-01,9.999969e-01,0
1.772512e-01,1.085000e+00,-2.312510e-06,-6.577916e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,308,51,1.000000e+00,9.999982e-01,9.999976e-01,0
1.772512e-01,1.095000e+00,-2.075583e-06,-6.680529e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,309,51,1.000000e+00,9.999986e-01,9.999981e-01,0
1.772512e-01,1.105000e+00,-1.827053e-06,-6.496232e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,310,51,1.000000e+00,9.999990e-01,9.999986e-01,0
1.772512e-01,1.115000e+00,-1.580271e-06,-6.098060e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,311,51,1.000000e+00,9.999993e-01,9.999990e-01,0
1.772512e-01,1.125000e+00,-1.345008e-06,-5.571778e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,312,51,1.000000e+00,9.999995e-01,9.999993e-01,0
1.772512e-01,1.135000e+00,-1.127597e-06,-4.977610e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,313,51,1.000000e+00,9.999997e-01,9.999995e-01,0
1.772512e-01,1.145000e+00,-9.317052e-07,-4.360673e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,314,51,1.000000e+00,9.999998e-01,9.999997e-01,0
1.772512e-01,1.155000e+00,-7.586887e-07,-3.751781e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,315,51,1.000000e+00,9.999999e-01,0.000000e+00,0
1.772512e-01,1.165000e+00,-6.086602e-07,-3.177423e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,316,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.175000e+00,-4.805761e-07,-2.650869e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,317,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.185000e+00,-3.727923e-07,-2.178977e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,318,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.195000e+00,-2.833261e-07,-1.763959e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,319,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.205000e+00,-2.100729e-07,-1.404845e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,320,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.215000e+00,-1.509419e-07,-1.098632e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,321,51,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.225000e+00,-1.039421e-07,-8.411450e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,322,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.235000e+00,-6.723074e-08,-6.276365e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,323,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.245000e+00,-3.913739e-08,-4.531807e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,324,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.255000e+00,-1.816695e-08,-3.129076e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,325,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.265000e+00,-3.003885e-09,-2.021394e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,326,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.275000e+00,7.504702e-09,-1.167215e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,327,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.285000e+00,1.438889e-08,-5.360723e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,328,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.295000e+00,1.854749e-08,-8.536995e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,329,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.305000e+00,2.070587e-08,2.273151e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,330,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.315000e+00,2.142299e-08,4.351865e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,331,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.325000e+00,2.113111e-08,5.626252e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,332,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.335000e+00,2.017166e-08,6.297681e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,333,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.345000e+00,1.879747e-08,6.541758e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,334,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.355000e+00,1.719663e-08,6.487151e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,335,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.365000e+00,1.550480e-08,6.242937e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,336,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.375000e+00,1.381302e-08,5.879386e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,337,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.385000e+00,1.218857e-08,5.448248e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,338,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.395000e+00,1.067248e-08,4.991234e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,339,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.405000e+00,9.293889e-09,4.539648e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,340,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.415000e+00,8.066008e-09,4.107850e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,341,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.425000e+00,6.994812e-09,3.709223e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,342,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.435000e+00,6.080549e-09,3.352629e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,343,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.445000e+00,5.321437e-09,3.044407e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,344,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.455000e+00,4.716718e-09,2.790045e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,345,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.465000e+00,4.268476e-09,2.595357e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,346,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.475000e+00,3.982034e-09,2.466691e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,347,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.485000e+00,3.863636e-09,2.409577e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,348,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.495000e+00,3.915917e-09,2.425974e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,349,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.505000e+00,4.140371e-09,2.515056e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,350,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.515000e+00,4.542883e-09,2.676057e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,351,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.525000e+00,5.129160e-09,2.905710e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,352,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.535000e+00,5.897850e-09,3.194400e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,353,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.545000e+00,6.834981e-09,3.523290e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,354,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.555000e+00,7.909444e-09,3.859102e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,355,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.565000e+00,9.074208e-09,4.164094e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,356,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.575000e+00,1.026562e-08,4.392367e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,357,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.585000e+00,1.140117e-08,4.482586e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,358,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.595000e+00,1.237933e-08,4.377409e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,359,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.605000e+00,1.307274e-08,4.002466e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,360,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.615000e+00,1.332569e-08,3.278224e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,361,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.625000e+00,1.294456e-08,2.099667e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,362,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.635000e+00,1.168752e-08,3.395001e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,363,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.645000e+00,9.263470e-09,-2.129243e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,364,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.655000e+00,5.334061e-09,-5.438683e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,365,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.665000e+00,-4.989459e-10,-9.766405e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,366,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.675000e+00,-8.752860e-09,-1.544012e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,367,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.685000e+00,-2.008812e-08,-2.278436e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,368,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.695000e+00,-3.530652e-08,-3.214461e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,369,50,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.705000e+00,-5.535871e-08,-4.391801e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,370,50,1.000000e+00,9.999999e-01,0.000000e+00,0
1.772512e-01,1.715000e+00,-8.136270e-08,-5.855458e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,371,50,1.000000e+00,9.999999e-01,0.000000e+00,0
1.772512e-01,1.725000e+00,-1.146225e-07,-7.655900e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,372,50,1.000000e+00,9.999999e-01,0.000000e+00,0
1.772512e-01,1.735000e+00,-1.566469e-07,-9.849036e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,373,50,1.000000e+00,9.999999e-01,0.000000e+00,0
1.772512e-01,1.745000e+00,-2.091672e-07,-1.249591e-05,2.500000e-03,2.500000e-01,2.000001e-01,2.000000e+00,2.500000e-01,374,50,1.000000e+00,9.999999e-01,9.999997e-01,0
1.772512e-01,1.755000e+00,-2.741512e-07,-1.566197e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,375,50,1.000000e+00,9.999999e-01,9.999997e-01,0
1.772512e-01,1.765000e+00,-3.538110e-07,-1.941572e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,376,50,1.000000e+00,9.999998e-01,9.999997e-01,0
1.772512e-01,1.775000e+00,-4.506013e-07,-2.382659e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,377,50,1.000000e+00,9.999998e-01,9.999997e-01,0
1.772512e-01,1.785000e+00,-5.672018e-07,-2.896157e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,378,50,1.000000e+00,9.999998e-01,9.999997e-01,0
1.772512e-01,1.795000e+00,-7.064771e-07,-3.488054e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,379,49,1.000000e+00,9.999998e-01,9.999997e-01,0
1.772512e-01,1.805000e+00,-8.714072e-07,-4.163011e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,380,49,1.000000e+00,9.999999e-01,9.999997e-01,0
1.772512e-01,1.815000e+00,-1.064983e-06,-4.923681e-05,2.500000e-03,2.500001e-01,2.000002e-01,2.000000e+00,2.499999e-01,381,49,1.000000e+00,9.999999e-01,0.000000e+00,0
1.772512e-01,1.825000e+00,-1.290067e-06,-5.770023e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,382,49,1.000000e+00,9.999999e-01,0.000000e+00,0
1.772512e-01,1.835000e+00,-1.549227e-06,-6.698637e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,383,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.845000e+00,-1.844532e-06,-7.702132e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,384,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.772512e-01,1.855000e+00,-2.177330e-06,-8.768474e-05,2.500000e-03,2.500002e-01,2.000003e-01,2.000001e+00,2.499998e-01,385,49,1.000000e+00,1.000000e+00,9.999997e-01,0
1.772512e-01,1.865000e+00,-2.547987e-06,-9.880232e-05,2.500000e-03,2.500002e-01,2.000003e-01,2.000001e+00,2.499998e-01,386,49,1.000000e+00,1.000001e+00,9.999994e-01,0
1.772512e-01,1.875000e+00,-2.955601e-06,-1.101415e-04,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.499997e-01,387,49,1.000000e+00,1.000001e+00,9.999990e-01,0
1.772512e-01,1.885000e+00,-3.398012e-06,-1.214864e-04,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.499997e-01,388,49,1.000000e+00,1.000001e+00,9.999985e-01,0
1.772512e-01,1.895000e+00,-3.871038e-06,-1.323775e-04,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.499997e-01,389,49,1.000000e+00,1.000002e+00,9.999979e-01,0
1.772512e-01,1.905000e+00,-4.367585e-06,-1.422798e-04,2.500000e-03,2.500002e-01,2.000003e-01,2.000001e+00,2.499998e-01,390,49,1.000000e+00,1.000002e+00,9.999971e-01,0
1.772512e-01,1.915000e+00,-4.877139e-06,-1.504876e-04,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,391,49,1.000000e+00,1.000003e+00,9.999962e-01,0
1.772512e-01,1.925000e+00,-5.385365e-06,-1.563413e-04,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,392,49,1.000000e+00,1.000004e+00,9.999951e-01,0
1.772512e-01,1.935000e+00,-5.871300e-06,-1.582486e-04,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,393,50,1.000000e+00,1.000005e+00,9.999938e-01,0
1.772512e-01,1.945000e+00,-6.305242e-06,-1.546863e-04,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,394,50,1.000000e+00,1.000006e+00,9.999922e-01,0
1.772512e-01,1.955000e+00,-6.646403e-06,-1.432195e-04,2.500000e-03,2.499998e-01,1.999998e-01,1.999999e+00,2.500002e-01,395,50,1.000000e+00,1.000008e+00,9.999904e-01,0
1.772512e-01,1.965000e+00,-6.839351e-06,-1.209735e-04,2.500000e-03,2.499996e-01,1.999995e-01,1.999999e+00,2.500004e-01,396,50,1.000000e+00,1.000009e+00,9.999883e-01,0
1.772512e-01,1.975000e+00,-6.811428e-06,-8.436506e-05,2.500000e-03,2.499993e-01,1.999992e-01,1.999998e+00,2.500007e-01,397,50,1.000000e+00,1.000011e+00,9.999859e-01,0
1.772512e-01,1.985000e+00,-6.470976e-06,-2.960334e-05,2.500000e-03,2.499989e-01,1.999988e-01,1.999997e+00,2.500011e-01,398,50,1.000000e+00,1.000014e+00,9.999833e-01,0
1.772512e-01,1.995000e+00,-5.703837e-06,4.837445e-05,2.500000e-03,2.499984e-01,1.999983e-01,1.999995e+00,2.500016e-01,399,50,1.000000e+00,1.000016e+00,9.999804e-01,0
1.772512e-01,2.005000e+00,-4.364892e-06,1.562434e-04,2.500000e-03,2.499978e-01,1.999976e-01,1.999993e+00,2.500022e-01,400,50,1.000000e+00,1.000018e+00,9.999773e-01,0
1.772512e-01,2.015000e+00,-2.271912e-06,3.016016e-04,2.500000e-03,2.499971e-01,1.999968e-01,1.999991e+00,2.500029e-01,401,50,1.000000e+00,1.000021e+00,9.999740e-01,0
