time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
4.289018e-02,6.650000e-01,4.800186e-06,4.796472e-04,2.500000e-03,2.500006e-01,2.000006e-01,2.000002e+00,2.499994e-01,266,49,1.000000e+00,9.999977e-01,9.999988e-01,0
4.289018e-02,6.750000e-01,3.624402e-06,3.711413e-04,2.500000e-03,2.500005e-01,2.000005e-01,2.000001e+00,2.499995e-01,267,49,1.000000e+00,9.999978e-01,9.999985e-01,0
4.289018e-02,6.850000e-01,2.699056e-06,2.832636e-04,2.500000e-03,2.500004e-01,2.000004e-01,2.000001e+00,2.499996e-01,268,50,1.000000e+00,9.999980e-01,9.999984e-01,0
4.289018e-02,6.950000e-01,1.978141e-06,2.129579e-04,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.499997e-01,269,50,1.000000e+00,9.999982e-01,9.999984e-01,0
4.289018e-02,7.050000e-01,1.422744e-06,1.574185e-04,2.500000e-03,2.500002e-01,2.000003e-01,2.000001e+00,2.499998e-01,270,50,1.000000e+00,9.999985e-01,9.999984e-01,0
4.289018e-02,7.150000e-01,1.000182e-06,1.141221e-04,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,271,50,1.000000e+00,9.999987e-01,9.999986e-01,0
4.289018e-02,7.250000e-01,6.831961e-07,8.084173e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000000e+00,2.499998e-01,272,50,1.000000e+00,9.999989e-01,9.999987e-01,0
4.289018e-02,7.350000e-01,4.492202e-07,5.564540e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,273,50,1.000000e+00,9.999991e-01,9.999989e-01,0
4.289018e-02,7.450000e-01,2.797307e-07,3.688404e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,274,50,1.000000e+00,9.999993e-01,9.999990e-01,0
4.289018e-02,7.550000e-01,1.596676e-07,2.317250e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,275,50,1.000000e+00,9.999994e-01,9.999992e-01,0
4.289018e-02,7.650000e-01,7.689456e-08,1.336572e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,276,50,1.000000e+00,9.999996e-01,9.999993e-01,0
4.289018e-02,7.750000e-01,2.168617e-08,6.533349e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,277,50,1.000000e+00,9.999997e-01,9.999994e-01,0
4.289018e-02,7.850000e-01,-1.361040e-08,1.902618e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,278,50,1.000000e+00,9.999997e-01,9.999995e-01,0
4.289018e-02,7.950000e-01,-3.463591e-08,-1.139643e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,279,50,1.000000e+00,9.999998e-01,9.999996e-01,0
4.289018e-02,8.050000e-01,-4.553999e-08,-2.997438e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,280,50,1.000000e+00,9.999999e-01,9.999997e-01,0
4.289018e-02,8.150000e-01,-4.956123e-08,-4.000411e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,281,50,1.000000e+00,9.999999e-01,9.999998e-01,0
4.289018e-02,8.250000e-01,-4.913596e-08,-4.414190e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,282,50,1.000000e+00,9.999999e-01,0.000000e+00,0
4.289018e-02,8.350000e-01,-4.600726e-08,-4.437030e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,283,50,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,8.450000e-01,-4.139621e-08,-4.211199e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,284,50,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,8.550000e-01,-3.614742e-08,-3.839784e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,285,50,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,8.650000e-01,-3.081748e-08,-3.397115e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,286,50,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,8.750000e-01,-2.573964e-08,-2.931789e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,287,50,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,8.850000e-01,-2.112637e-08,-2.478107e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,288,50,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,8.950000e-01,-1.707489e-08,-2.057602e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,289,50,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,9.050000e-01,-1.360828e-08,-1.681356e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,290,50,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,9.150000e-01,-1.070520e-08,-1.353908e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,291,50,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,9.250000e-01,-8.318370e-09,-1.075377e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,292,50,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,9.350000e-01,-6.387476e-09,-8.430550e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,293,50,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,9.450000e-01,-4.847935e-09,-6.525921e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,294,50,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,9.550000e-01,-3.636575e-09,-4.988516e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,295,50,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,9.650000e-01,-2.695046e-09,-3.765014e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,296,50,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,9.750000e-01,-1.971623e-09,-2.804061e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,297,50,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,9.850000e-01,-1.421898e-09,-2.058648e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,298,50,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,9.950000e-01,-1.008723e-09,-1.487356e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,299,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.005000e+00,-7.016854e-10,-1.054770e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,300,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.015000e+00,-4.763138e-10,-7.313344e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,301,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.025000e+00,-3.131841e-10,-4.928433e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,302,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.035000e+00,-1.970306e-10,-3.197521e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,303,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.045000e+00,-1.159503e-10,-1.964417e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,304,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.055000e+00,-6.073471e-11,-1.105478e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,305,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.065000e+00,-2.432214e-11,-5.238014e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,306,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.075000e+00,-1.401414e-12,-1.444751e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,307,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.085000e+00,1.200218e-11,8.790257e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,308,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.095000e+00,1.900092e-11,2.189507e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,309,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.105000e+00,2.182682e-11,2.824703e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,310,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.115000e+00,2.203106e-11,3.020844e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,311,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.125000e+00,2.069608e-11,2.945046e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,312,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.135000e+00,1.855850e-11,2.714449e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,313,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.145000e+00,1.610461e-11,2.408930e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,314,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.155000e+00,1.363496e-11,2.079484e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,315,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.165000e+00,1.132011e-11,1.757001e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,316,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.175000e+00,9.248983e-12,1.459188e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,317,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.185000e+00,7.455543e-12,1.194639e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,318,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.195000e+00,5.940710e-12,9.663451e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,319,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.205000e+00,4.684406e-12,7.732087e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,320,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.215000e+00,3.658140e-12,6.124596e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,321,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.225000e+00,2.830495e-12,4.805083e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,322,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.235000e+00,2.170432e-12,3.734746e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,323,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.245000e+00,1.649240e-12,2.875762e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,324,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.255000e+00,1.241551e-12,2.193137e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,325,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.265000e+00,9.255668e-13,1.655927e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,326,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.275000e+00,6.828739e-13,1.237188e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,327,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.285000e+00,4.982674e-13,9.140539e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,328,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.295000e+00,3.592237e-13,6.672539e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,329,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.305000e+00,2.555854e-13,4.808099e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,330,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.315000e+00,1.792145e-13,3.415262e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,331,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.325000e+00,1.235721e-13,2.386995e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,332,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.335000e+00,8.352160e-14,1.637482e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,333,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.345000e+00,5.506674e-14,1.097980e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,334,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.355000e+00,3.517208e-14,7.155154e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,335,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.365000e+00,2.151777e-14,4.486036e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,336,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.375000e+00,1.230294e-14,2.657357e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,337,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.385000e+00,6.238063e-15,1.433498e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,338,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.395000e+00,2.376847e-15,6.339929e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,339,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.405000e+00,1.823681e-17,1.322330e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,340,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.415000e+00,-1.357302e-15,-1.712480e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,341,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.425000e+00,-2.077796e-15,-3.433136e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,342,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.435000e+00,-2.401104e-15,-4.311636e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,343,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.445000e+00,-2.503783e-15,-4.693829e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,344,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.455000e+00,-2.472883e-15,-4.796382e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,345,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.465000e+00,-2.437808e-15,-4.792783e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,346,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.475000e+00,-2.408261e-15,-4.796274e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,347,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.485000e+00,-2.421090e-15,-4.837219e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,348,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.495000e+00,-2.482121e-15,-4.933697e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,349,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.505000e+00,-2.573028e-15,-5.075521e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,350,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.515000e+00,-2.688533e-15,-5.206308e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,351,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.525000e+00,-2.777285e-15,-5.255307e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,352,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.535000e+00,-2.747381e-15,-4.988256e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,353,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.545000e+00,-2.473649e-15,-4.201496e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,354,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.555000e+00,-1.786990e-15,-2.523771e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,355,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.565000e+00,-4.004837e-16,6.058553e-14,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,356,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.575000e+00,2.078859e-15,5.959937e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,357,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.585000e+00,6.207701e-15,1.456579e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,358,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.595000e+00,1.278772e-14,2.791958e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,359,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.605000e+00,2.284450e-14,4.796596e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,360,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.615000e+00,3.785373e-14,7.736217e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,361,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.625000e+00,5.977428e-14,1.196381e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,362,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.635000e+00,9.120672e-14,1.793674e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,363,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.645000e+00,1.355725e-13,2.625478e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,364,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.655000e+00,1.972870e-13,3.767539e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,365,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.665000e+00,2.820702e-13,5.316012e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,366,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.675000e+00,3.970841e-13,7.388076e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,367,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.685000e+00,5.511900e-13,1.012507e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,368,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.695000e+00,7.550184e-13,1.369118e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,369,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.705000e+00,1.021178e-12,1.827172e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,370,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.715000e+00,1.363783e-12,2.406497e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,371,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.725000e+00,1.798335e-12,3.127201e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,372,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.735000e+00,2.340629e-12,4.007316e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,373,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.745000e+00,3.005473e-12,5.060032e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,374,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.755000e+00,3.803565e-12,6.287480e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,375,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.765000e+00,4.738805e-12,7.676308e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,376,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.775000e+00,5.802904e-12,9.188772e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,377,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.785000e+00,6.967390e-12,1.074870e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,378,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.795000e+00,8.171968e-12,1.222479e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,379,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.805000e+00,9.309550e-12,1.340415e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,380,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.815000e+00,1.020760e-11,1.396762e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,381,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.825000e+00,1.059777e-11,1.344692e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,382,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.835000e+00,1.007311e-11,1.116068e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,383,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.845000e+00,8.037359e-12,6.135445e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,384,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.855000e+00,3.633221e-12,-2.975962e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,385,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.865000e+00,-4.325192e-12,-1.795276e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,386,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.875000e+00,-1.747807e-11,-4.122060e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,387,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.885000e+00,-3.814526e-11,-7.630569e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,388,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.895000e+00,-6.948042e-11,-1.277353e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,389,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.905000e+00,-1.156908e-10,-2.014372e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,390,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.915000e+00,-1.823218e-10,-3.050883e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,391,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.925000e+00,-2.765944e-10,-4.484994e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,392,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.935000e+00,-4.077969e-10,-6.440370e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,393,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.945000e+00,-5.877189e-10,-9.070640e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,394,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.955000e+00,-8.311218e-10,-1.256369e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,395,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.965000e+00,-1.156222e-09,-1.714534e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,396,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.975000e+00,-1.585159e-09,-2.308193e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,397,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.985000e+00,-2.144425e-09,-3.068161e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,398,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,1.995000e+00,-2.865281e-09,-4.029437e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,399,49,1.000000e+00,1.000000e+00,0.000000e+00,0
4.289018e-02,2.005000e+00,-3.784166e-09,-5.231108e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,400,49,1.000000e+00,1.000000e+00,0.000000e+00,0
