time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
5.653301e-02,6.650002e-01,1.612472e-05,1.242148e-03,2.500000e-03,2.500018e-01,2.000020e-01,2.000006e+00,2.499982e-01,266,49,1.000000e+00,9.999952e-01,9.999981e-01,0
5.653301e-02,6.750001e-01,1.258900e-05,9.969653e-04,2.500000e-03,2.500015e-01,2.000017e-01,2.000005e+00,2.499985e-01,267,49,1.000000e+00,9.999950e-01,9.999969e-01,0
5.653301e-02,6.850001e-01,9.706637e-06,7.904585e-04,2.500000e-03,2.500013e-01,2.000014e-01,2.000004e+00,2.499987e-01,268,49,1.000000e+00,9.999952e-01,9.999962e-01,0
5.653301e-02,6.950001e-01,7.383966e-06,6.189407e-04,2.500000e-03,2.500011e-01,2.000011e-01,2.000003e+00,2.499989e-01,269,50,1.000000e+00,9.999956e-01,9.999959e-01,0
5.653301e-02,7.050000e-01,5.534420e-06,4.783788e-04,2.500000e-03,2.500009e-01,2.000009e-01,2.000003e+00,2.499991e-01,270,50,1.000000e+00,9.999960e-01,9.999959e-01,0
5.653301e-02,7.150000e-01,4.079598e-06,3.646623e-04,2.500000e-03,2.500007e-01,2.000008e-01,2.000002e+00,2.499993e-01,271,50,1.000000e+00,9.999965e-01,9.999961e-01,0
5.653301e-02,7.250000e-01,2.949829e-06,2.738139e-04,2.500000e-03,2.500006e-01,2.000006e-01,2.000002e+00,2.499994e-01,272,50,1.000000e+00,9.999969e-01,9.999964e-01,0
5.653301e-02,7.350000e-01,2.084285e-06,2.021327e-04,2.500000e-03,2.500005e-01,2.000005e-01,2.000001e+00,2.499995e-01,273,50,1.000000e+00,9.999974e-01,9.999967e-01,0
5.653301e-02,7.450000e-01,1.430729e-06,1.462796e-04,2.500000e-03,2.500004e-01,2.000004e-01,2.000001e+00,2.499996e-01,274,50,1.000000e+00,9.999978e-01,9.999971e-01,0
5.653301e-02,7.550000e-01,9.450143e-07,1.033174e-04,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.499997e-01,275,50,1.000000e+00,9.999981e-01,9.999975e-01,0
5.653301e-02,7.650000e-01,5.903785e-07,7.071799e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,276,50,1.000000e+00,9.999984e-01,9.999978e-01,0
5.653301e-02,7.750000e-01,3.366211e-07,4.634682e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,277,50,1.000000e+00,9.999987e-01,9.999981e-01,0
5.653301e-02,7.850000e-01,1.592550e-07,2.843205e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,278,50,1.000000e+00,9.999990e-01,9.999984e-01,0
5.653301e-02,7.950000e-01,3.871946e-08,1.552733e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,279,50,1.000000e+00,9.999992e-01,9.999987e-01,0
5.653301e-02,8.050000e-01,-4.014993e-08,6.397832e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,280,50,1.000000e+00,9.999993e-01,9.999989e-01,0
5.653301e-02,8.150000e-01,-8.861410e-08,5.024328e-08,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,281,50,1.000000e+00,9.999995e-01,9.999991e-01,0
5.653301e-02,8.250000e-01,-1.150633e-07,-4.144512e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,282,50,1.000000e+00,9.999996e-01,9.999993e-01,0
5.653301e-02,8.350000e-01,-1.260731e-07,-6.702313e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,283,50,1.000000e+00,9.999997e-01,9.999994e-01,0
5.653301e-02,8.450000e-01,-1.266836e-07,-8.066356e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,284,50,1.000000e+00,9.999998e-01,9.999995e-01,0
5.653301e-02,8.550000e-01,-1.206124e-07,-8.583915e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,285,50,1.000000e+00,9.999998e-01,9.999996e-01,0
5.653301e-02,8.650000e-01,-1.105467e-07,-8.517199e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,286,50,1.000000e+00,9.999999e-01,9.999997e-01,0
5.653301e-02,8.750000e-01,-9.838314e-08,-8.056667e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,287,50,1.000000e+00,9.999999e-01,0.000000e+00,0
5.653301e-02,8.850000e-01,-8.549404e-08,-7.360328e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,288,50,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,8.950000e-01,-7.280637e-08,-6.539631e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,289,50,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,9.050000e-01,-6.090146e-08,-5.672085e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,290,50,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,9.150000e-01,-5.013949e-08,-4.821885e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,291,50,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,9.250000e-01,-4.067842e-08,-4.026414e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,292,50,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,9.350000e-01,-3.255121e-08,-3.307748e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,293,50,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,9.450000e-01,-2.570726e-08,-2.676470e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,294,50,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,9.550000e-01,-2.004424e-08,-2.134866e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,295,50,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,9.650000e-01,-1.543181e-08,-1.679558e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,296,50,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,9.750000e-01,-1.172894e-08,-1.303614e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,297,50,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,9.850000e-01,-8.795847e-09,-9.981727e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,298,50,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,9.950000e-01,-6.501759e-09,-7.536395e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,299,50,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.005000e+00,-4.729332e-09,-5.605291e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,300,50,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.015000e+00,-3.376639e-09,-4.100012e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,301,50,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.025000e+00,-2.357376e-09,-2.941615e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,302,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.035000e+00,-1.599911e-09,-2.061847e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,303,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.045000e+00,-1.045701e-09,-1.403107e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,304,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.055000e+00,-6.474754e-10,-9.176457e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,305,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.065000e+00,-3.674668e-10,-5.663970e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,306,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.075000e+00,-1.758790e-10,-3.177690e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,307,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.085000e+00,-4.960663e-11,-1.465137e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,308,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.095000e+00,2.914208e-11,-3.320470e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,309,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.105000e+00,7.446813e-11,3.727170e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,310,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.115000e+00,9.724800e-11,7.806136e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,311,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.125000e+00,1.051980e-10,9.863476e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,312,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.135000e+00,1.037697e-10,1.056798e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,313,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.145000e+00,9.682261e-11,1.040626e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,314,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.155000e+00,8.703135e-11,9.731205e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,315,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.165000e+00,7.612785e-11,8.784529e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,316,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.175000e+00,6.521059e-11,7.726161e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,317,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.185000e+00,5.494857e-11,6.662451e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,318,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.195000e+00,4.567119e-11,5.653958e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,319,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.205000e+00,3.750655e-11,4.732565e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,320,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.215000e+00,3.047212e-11,3.913933e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,321,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.225000e+00,2.451233e-11,3.201798e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,322,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.235000e+00,1.953225e-11,2.592619e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,323,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.245000e+00,1.542001e-11,2.078776e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,324,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.255000e+00,1.206057e-11,1.650645e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,325,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.265000e+00,9.343634e-12,1.297917e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,326,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.275000e+00,7.167794e-12,1.010413e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,327,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.285000e+00,5.442447e-12,7.785289e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,328,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.295000e+00,4.088089e-12,5.934863e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,329,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.305000e+00,3.035950e-12,4.474030e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,330,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.315000e+00,2.227342e-12,3.333431e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,331,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.325000e+00,1.612660e-12,2.452735e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,332,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.335000e+00,1.150639e-12,1.780347e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,333,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.345000e+00,8.073138e-13,1.272778e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,334,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.355000e+00,5.552951e-13,8.940901e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,335,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.365000e+00,3.726541e-13,6.148902e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,336,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.375000e+00,2.421072e-13,4.116898e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,337,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.385000e+00,1.502223e-13,2.657890e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,338,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.395000e+00,8.667386e-14,1.625727e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,339,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.405000e+00,4.356117e-14,9.075404e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,340,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.415000e+00,1.494803e-14,4.163619e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,341,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.425000e+00,-3.530888e-15,8.722339e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,342,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.435000e+00,-1.515758e-14,-1.291916e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,343,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.445000e+00,-2.222227e-14,-2.680664e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,344,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.455000e+00,-2.635801e-14,-3.553440e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,345,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.465000e+00,-2.878455e-14,-4.087070e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,346,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.475000e+00,-3.016387e-14,-4.398677e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,347,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.485000e+00,-3.096253e-14,-4.555177e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,348,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.495000e+00,-3.123887e-14,-4.570018e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,349,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.505000e+00,-3.088875e-14,-4.423500e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,350,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.515000e+00,-2.944267e-14,-4.035157e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,351,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.525000e+00,-2.609750e-14,-3.277425e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,352,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.535000e+00,-1.958584e-14,-1.944720e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,353,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.545000e+00,-7.986315e-15,2.587923e-13,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,354,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.555000e+00,1.124710e-14,3.727627e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,355,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.565000e+00,4.174717e-14,9.012019e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,356,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.575000e+00,8.838160e-14,1.682692e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,357,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.585000e+00,1.577225e-13,2.813592e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,358,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.595000e+00,2.585028e-13,4.417861e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,359,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.605000e+00,4.021217e-13,6.656873e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,360,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.615000e+00,6.035051e-13,9.736811e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,361,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.625000e+00,8.818016e-13,1.391803e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,362,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.635000e+00,1.261326e-12,1.952389e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,363,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.645000e+00,1.772378e-12,2.694822e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,364,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.655000e+00,2.452024e-12,3.665819e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,365,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.665000e+00,3.344643e-12,4.919142e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,366,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.675000e+00,4.501632e-12,6.514272e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,367,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.685000e+00,5.980615e-12,8.513665e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,368,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.695000e+00,7.843090e-12,1.097830e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,369,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.705000e+00,1.015057e-11,1.396055e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,370,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.715000e+00,1.295876e-11,1.749418e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,371,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.725000e+00,1.630841e-11,2.158025e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,372,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.735000e+00,2.021234e-11,2.616846e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,373,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.745000e+00,2.463803e-11,3.113241e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,374,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.755000e+00,2.948027e-11,3.623179e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,375,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.765000e+00,3.452867e-11,4.106513e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,376,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.775000e+00,3.944328e-11,4.507113e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,377,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.785000e+00,4.366572e-11,4.739769e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,378,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.795000e+00,4.638458e-11,4.684559e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,379,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.805000e+00,4.641035e-11,4.176801e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,380,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.815000e+00,4.204265e-11,2.986653e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,381,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.825000e+00,3.089841e-11,8.031576e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,382,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.835000e+00,9.736161e-12,-2.770818e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,383,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.845000e+00,-2.574061e-11,-8.236954e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,384,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.855000e+00,-8.149828e-11,-1.633810e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,385,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.865000e+00,-1.656737e-10,-2.804918e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,386,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.875000e+00,-2.890978e-10,-4.459242e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,387,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.885000e+00,-4.659275e-10,-6.753411e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,388,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.895000e+00,-7.144942e-10,-9.885871e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,389,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.905000e+00,-1.058302e-09,-1.410527e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,390,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.915000e+00,-1.527140e-09,-1.971939e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,391,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.925000e+00,-2.158296e-09,-2.710416e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,392,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.935000e+00,-2.997814e-09,-3.671174e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,393,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.945000e+00,-4.101692e-09,-4.907647e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,394,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.955000e+00,-5.536892e-09,-6.481683e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,395,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.965000e+00,-7.381998e-09,-8.463206e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,396,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.975000e+00,-9.727429e-09,-1.092937e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,397,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.985000e+00,-1.267520e-08,-1.396316e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,398,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,1.995000e+00,-1.633819e-08,-1.765142e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,399,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,2.005000e+00,-2.083887e-08,-2.208195e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,400,49,1.000000e+00,1.000000e+00,0.000000e+00,0
